,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.7688247409589678,0.5250684555666282,1.2587738739952876,1.3463867317089049,1.036997174617458,0.6108130336564168,0.7207122746990077,1.0202293532899216,0.675833056756326,0.7279280862761593,1.097407936934185,1.105866695432341,1.1639814468400989,0.6038944689221751,0.7871437856973794,0.9128272564450086,0.5506969596909214,1.4082286693537165,1.0195958431224226,0.7487874764288205,0.9694493013743268,1.1454179014567738,0.0,1.6206751541009975e-06,0.0716041657859933,0.024883687424452513,0.2494593967733405,0.7982935671611983,0.05414988298370455,0.45394751655086335,0.3069911843485779,0.38551689277535256,0.38955848286895,0.4970809429596557,0.10814802913449255,-0.019126794544667324,0.04694869423528935,-0.03953079666131038,0.03258421979314054,0.011453202415954131,-0.001032121579803432,0.04447583542108143,-0.000868556864203697,-0.05314854656845319,0.037041738834233125,-0.0007635905636055636,-0.007811680042056754,-0.014081227030667439,-0.009201699972097462,0.020512075658261544,-0.0049453402273410985,0.00013375317706072347,-0.00559664919639481,0.004864568850414458,0.005668576542661319,0.015891520554353764,0.027133196973262858
1,0.9864888538705519,0.3729821866617399,1.0774783741103786,1.0247696751270348,1.529337680793325,1.2612998879908672,1.1266383654138612,0.9567749921626901,0.8711097626605191,0.5763185472874246,1.4673691322671474,1.0938494597574246,0.7798413725103219,1.2673988096052589,0.8702821153042377,1.3078201543873704,1.3218252871700202,1.5196914860569237,0.9727649279933112,1.011921134054281,0.5393480412919393,0.8244232293815192,0.8522122107401345,0.0,5.906597301075022e-07,0.055541922944412354,0.05547285933307208,0.39898143160638233,0.13247511815245241,0.29337741818338786,0.35197693423900045,0.0238777883477854,0.3943770406060148,0.01829266349814881,0.2571726229690516,0.20363096739877318,-0.004461775827501297,0.049445683334172735,-0.01976757740895805,0.022381884057606743,0.012252878747774046,-0.0012564929087421483,0.04416991548058955,-0.00041030145103396757,-0.02378763370903675,0.03211824344077341,-0.0005912134925092591,-0.0010649086055675749,-0.00442506383319529,-0.005660495143127573,0.005615584339785682,-0.001371418256398583,-0.0008642176032166606,-0.004940729926779781,0.0032901115801512782,0.006426189589040444,0.024392920763939892,0.023032302072039587
2,1.922912600146522,1.6928946703088232,1.3607435847774876,1.0645112797120564,1.1248515673165325,0.6409538264068437,0.8658379640343467,1.2249742572474307,1.220865962586846,1.3903747073754695,0.8781054985359934,1.3863596863631937,1.4089154841869278,0.5026671107416678,1.1101388983838476,1.1108005788545312,0.885183697567733,0.9500269238506203,0.897775457195778,1.185943356739238,1.054946407442559,0.6190080918760222,1.0003448535984052,0.0,6.881434169174136e-07,0.16627333067828218,0.0591693646375341,0.948401621035126,0.5101082120147387,0.9030262826835734,0.4652913602345583,0.07194095059382347,0.45824793364522354,0.12340632901120203,0.3693917182583104,0.46871154758571076,-0.04027015690197826,0.07521114595705497,-0.05555981028919819,0.05124300783249966,0.030514098251551373,-0.0008290402081915163,0.032028920976582144,-0.0005999454617547511,-0.054240117850734966,0.036619229345125286,-0.0008808134920401351,-0.028231275807819065,-0.017776264617150997,-0.008729869672316632,0.025808860583317186,-0.010181380176877922,0.0008851216883912319,-0.01289509482347096,0.004503834759728485,0.005621915451057001,0.026589566431248164,0.05288877765550792
3,3.1422953302691856,1.5661129019400475,0.636733212579196,1.4861107670729286,0.48095384804094765,1.4797511737568514,0.7065172556343031,1.3088239903366496,0.6963062110996954,0.8682389722903365,1.1068649002947533,1.1543877419320725,0.7532373770655395,0.7862735459578151,0.7814972583775637,1.0926677792472477,1.2207554257919708,1.1475780949427932,1.0825318689720316,1.4730666620638393,1.411077447085285,0.6542183949890996,0.9816006653569939,0.0,1.0973136132647565e-06,0.1258658389224482,0.1225980894859106,0.8072877757758905,0.395292261126536,0.6866734075168021,0.27543207501897876,0.07323392976143721,0.19021417301103363,0.0863685978416326,0.2034004167249837,0.4239139847775375,-0.02312181472777979,0.07778871788393175,-0.06041551291466462,0.04665951890789732,0.02860808054018857,-0.0004980051817732017,0.02559617054172522,0.004438906595215912,-0.08618872523797146,0.0380222756117738,-0.0003489597238578141,-0.011640944406373002,-0.02351969718801052,-0.0057086192091321646,0.024198371916731232,-0.007653653834818932,0.0016308272507512397,-0.020401264440591305,0.0032525790556520804,0.005133068099481076,0.031968025496897826,0.04284407554147302
4,3.7431176246732294,1.1797713646315096,1.9721480322853553,0.7522819813996632,1.4540382878429774,1.2619290446681268,1.276126454264768,1.106862123152072,1.361987832988803,0.9483757445392885,0.568445574584408,0.8657775974769323,0.6943132328478401,0.63534575255523,0.8671475789292662,0.971523150479201,1.4067868766652063,0.6512657579745489,0.820574966651188,1.2980842737703882,1.170636224997347,0.8917863563812823,0.5664993034735235,0.0,1.213424240614632e-06,0.11742511740409643,0.05356568962221509,0.5566423039514664,0.2773320071899578,0.2699388267776364,0.2873699075787241,0.03520413919679605,0.3568527796327604,0.06393684025961208,0.2424692640478429,0.28558693801010004,-0.024331830335948067,0.05242210371617212,-0.03219157934870987,0.03993771351003758,0.01950916063908738,-0.001632534164319893,0.025150739582232174,-0.002088197524225636,-0.020814515908501502,0.02398716512487055,-0.0012602667570310322,-0.011083977799317819,-0.01251815790321222,-0.010641137787247207,0.010895035782459912,-0.0023406453515840064,-0.0008093949059822471,-0.004988762772924284,0.007538093993931684,0.006937900366546577,0.01474804990779261,0.032684487455704
5,4.668628603337314,1.308444798459105,1.2298673926779269,0.5354161110171228,0.6948835415021513,1.5699089562149287,0.6066360653886319,1.5496822807441073,1.32079955259257,1.3042044613968704,0.92460092651658,0.6052513335774478,1.1128659758246229,1.109753924246841,1.2672503899385172,0.6097918724642925,1.1067823492157378,0.6097151943357657,0.7410624942159856,0.768372491714271,1.0132287529773607,0.735412851726946,0.5931907306450652,0.0,1.2768641377891484e-06,0.0865579636915,0.12400133328439099,0.636025502937304,0.4966512367184499,0.3427366137556563,0.3482198558247993,0.020067744403444186,0.30377928183267083,0.048274952978249436,0.36727148686627603,0.2302398857750896,-0.013858035611922694,0.052848162397598174,-0.012172069040010608,0.019486712834400434,0.01288277251759872,-0.0007063093822697363,0.046897880591113175,-0.0006736069389156398,-0.02923164280316513,0.02056245023785499,-0.0006830199097413425,-0.009404162885184307,-0.011356812478594745,-0.004976482437353322,0.008467352669592665,-0.003307780684079463,-0.0002223904866547813,-0.01009774012266314,0.00715266080791732,0.00542962097518095,0.011530455021677453,0.020443618298035333
6,5.65226780312045,1.3882510371389323,1.427721782019387,1.59040677413102,1.1849132703514864,0.590886124818382,0.8151800590638012,1.3809765986078029,1.3499583320502149,0.6309877155244558,1.0493662528799068,0.8724382061512531,0.8905935330991217,0.6581618413364743,0.8058384416980451,1.2703252185402083,1.175779048528266,0.8687313790340683,1.0597958621771766,0.6102272434104203,0.4694692023330452,0.797724863146325,0.7217859376935717,0.0,1.1281765942105278e-06,0.1664853353595738,0.10697546922484401,0.5298674408224325,0.7632872046322239,0.42474990138740565,0.3193146159852788,0.026590507839610835,0.39621680636834444,0.0414206959121004,0.3825282266385575,0.25703062100305507,-0.034816439513441814,0.05653563920809537,-0.03677503733079867,0.059773108956899315,0.016644817248027508,-0.0017830847307202182,0.04970156905445031,-0.00041794149670371973,-0.09631747587212532,0.044011556271539985,-0.0015616554287291619,-0.006592036747072644,-0.021233846397156895,-0.012509609743873974,0.02758078758842542,-0.004085535131831143,0.0002256108502951039,-0.00817589759040296,0.005895985282522064,0.004008637091214534,0.01818505438872408,0.04388966823480469
7,7.615144399639648,0.8930752762971115,1.481895703592438,1.3927872314221637,0.7056643258738081,1.2320798847325969,0.6934539680960201,1.3105252867894406,1.479105694040747,0.6730016779372516,0.5397708672510111,1.2376081272246213,0.9381230911028836,0.9850238136283791,0.8131044218338939,1.0566021513180983,1.334883634357216,1.4054030196088443,0.5279943086966253,0.7976428119921014,0.9895339085342454,0.6788851909553232,0.8593508376383696,0.0,1.2454747165858088e-06,0.10370686646544758,0.07888084043509974,1.0815194926203187,0.5478942059945557,0.23828344279307623,0.5876383592019544,0.03419995519445646,0.18868028108428603,0.06612272604229612,0.17662947790552883,0.13769841499789742,-0.03226866851629406,0.051127279827065816,-0.02845814645680058,0.033232675844935944,0.01847364358126936,-0.0019032324202441296,0.03326718350664548,-0.0008366969770556855,-0.05701751292947254,0.04513034388643145,-0.00316997216935405,-0.004575608299373044,-0.011458119226967224,-0.012643450554569571,0.017636977851143456,-0.006988074267765038,-0.00035254802920828846,-0.014582391639918245,0.0056623256591922504,0.005412439399577889,0.03624656178913564,0.04323260351741944
8,8.639111860765963,1.131112007362321,1.3045909750945661,1.2432838110944118,1.4150259566441925,0.5589838206720703,0.6548838982339057,0.9116903383651956,1.125093315263165,1.1280534558051365,1.1196605191606532,0.559954607287045,0.6524040108047976,0.8314340105970326,0.6057027854196047,0.9375323547501941,1.438586874588994,1.047498325168954,0.6493560076128616,0.6955135721257093,1.3337477230435468,0.5681527145289458,1.3594932997291964,0.0,5.357884934221635e-07,0.10274109352043058,0.10597296255396753,1.0737796785479286,0.6781208690029658,0.3492024431704287,0.32053401023216793,0.03915121843382309,0.5614442280165916,0.0925090102859897,0.354805871486527,0.360209384166942,-0.032240378716216135,0.07492080510799685,-0.024056657796672057,0.032588399013065525,0.01757465461169296,-0.00035805357224386676,0.02748713401254392,-0.00014460788626419,-0.04775552448217032,0.07299760412765163,-0.0008241674009744161,-0.017112506734568517,-0.016320418586411742,-0.006159094918689738,0.014893982607874235,-0.005155222455252873,0.00039187872055885994,-0.006053156692333436,0.007907739692738424,0.004664801054616767,0.031031525854987335,0.02133187022755852
9,8.865006417974167,0.5500135139123934,0.49316071526444555,1.1742110680590863,0.5090730760919382,0.5614442904902623,0.8093011351828875,0.9590487296990536,1.2793856916234356,0.45345687883693536,0.5356298738488009,0.8370414844600792,0.5227853519723769,1.4590645253625967,1.4876180995387835,1.358621108311618,1.0696906320652233,0.5240906630640797,1.1724296485787706,0.8637024124525723,1.0206500987001839,1.0873981094412348,0.8057884083486831,0.0,5.192292778692018e-07,0.11816214519220669,0.09223845149090165,1.1263726046181994,0.560007610064411,0.41789377181182785,0.38747518111746837,0.025834827854190348,0.37329478478049816,0.06446207151325888,0.4267321298892119,0.40700131206981927,-0.023021871760467195,0.07180532678551806,-0.017865483571339713,0.04330479214609457,0.010388724606221129,0.0006646826054591723,0.058826431427910796,0.0006421043808638353,-0.05884963174977427,0.06113799500966363,0.001219735477597258,-0.018522940932609373,-0.006068048762847671,-0.009172807178641213,0.009613307340110384,-0.007064177902683537,-0.0007798389110256333,-0.01495885121888341,0.008235890489599645,0.008427602131242145,0.03012457270080665,0.04071717383622847
