,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,1.4508209053433818,1.2919380844868762,1.5240790072065178,0.7543521626060454,1.1429038206567823,0.9664287873964511,1.0929196990574495,0.995301081594273,0.9816985828800238,1.4026715144327186,1.1862420289978117,0.8692263657947114,0.9213847227927883,1.311295771808538,0.5948709911205269,1.493855747858523,1.0538091238358986,0.6886953315545211,1.0253839215359273,0.0,1.2662760884540898e-06,0.0,0.8307383132854862,1.7298598747913643,1.3523094948389471,0.6905688129639382,0.28438587974710894,0.4282148582314068,1.9069369561425216,1.04044249435713,0.0442686814414179,1.3812526278403334,0.014964104927333114,0.00978740826429057,-0.04028200492354481,0.35077466640484095,0.10707005599032182,0.13242757596241406,-0.052594141219541854,0.08940286705383482,-0.03939842335664061,-0.11490913493491754,0.050970645668401364,-0.004951241364898638,-0.12414776995714709,0.2038460036034132,0.32197043747583837,0.002509520031918347,0.001990646491997914,0.010151114194068443,0.009532026015443399
1,1.0800994374935324,1.1736539977440625,1.1784432669712739,1.2331969059947099,0.6976372974860477,1.016417933892381,1.0452752332293653,1.441811734287757,0.6565689908560614,1.5624770925130502,1.5226947119176595,0.963884110801163,0.8535371321364186,1.0285122094249979,1.3398961048534372,1.1849334439580141,1.3072534437281587,1.13984510591274,0.5865721911439684,0.5593221941344636,0.0,1.1091648758005366e-06,0.0,0.322711432451372,1.295631282503231,4.267540300013202,1.840845334034772,0.29932307458482976,0.21381446206019714,1.6433467697889463,0.7568727286915254,0.08525305258167189,1.5616839899269348,0.01270101412814692,0.007291787539717688,-0.10316179377531529,0.1440113166980996,0.16765629463168485,0.13118155909903437,-0.04715724228239298,0.1465572914006641,-0.0404803064014751,-0.08498573448792415,0.06907329893162652,-0.006002403715608243,-0.10086114279706362,0.4848587205933256,0.1299430239068742,0.0016126753400955965,0.0022652553395724156,0.012643869368029304,0.013816922517797422
2,2.0155935803911165,1.3071759285435456,1.1732345464665543,0.6600738545582754,1.2211011791031599,0.6772387789958343,0.7550274210101787,1.0682569248721003,1.2064889694615661,0.6400758563269309,1.1784056321728134,1.0797257288350781,0.6051519353742129,0.6414001603234317,0.6496884722693997,1.503065681309194,0.8137649950258117,1.2768501698648453,0.9707414332191662,1.1301771219096577,0.0,7.460568015443528e-07,0.0,0.38922967685423715,1.2795127271240274,4.61200718387634,3.141581522265685,0.3661801896677213,0.15373159060090114,0.9976267216128495,0.5234203900850063,0.06854271727966955,0.9867973515494207,0.009435636418650905,0.014203451941140175,-0.09023889888740819,0.15206221559343652,0.16345371346117962,0.08852472122508083,-0.04555306450025133,0.12930798123320725,-0.03233004965264328,-0.08382102045335608,0.03160389913112333,-0.010230828623300561,-0.1011426657807364,0.5629863797727761,0.19415948545722242,0.0026451446208508992,0.002301380722998753,0.009515214625720964,0.012449683208410238
3,2.1775144003118285,0.5120580408942885,0.9018745954365169,0.7329710761006449,1.0907011686496448,1.0610206757595775,1.2499183378019652,0.8383990134514927,1.2997304756326682,1.1145784791663012,0.6250568021166178,0.9378708402438631,0.666646804884605,0.7416115446782069,1.1808899127691823,0.5023491316580889,0.5868894645666999,1.3160825081551046,1.492319155986325,1.339613951769137,0.0,1.5188354236442688e-06,0.0,0.7366095290304314,0.8494712699617878,1.8592312305830956,1.234511021178544,0.4346787177175794,0.18083674122702437,1.131692004441313,0.9742685652530859,0.08273517948085542,1.1191164027350382,0.010881506442205126,0.005769778504904083,-0.0687303671342379,0.34978901893171593,0.1379649192655697,0.10989808921197758,-0.033113526934569884,0.0664943785657633,-0.03958283986889697,-0.04893847289297011,0.05625027472172064,-0.012104495700808833,-0.1089498608692917,0.47423972227263084,0.20135722421959917,0.0026712639734262325,0.002004682976481517,0.004555763963284646,0.008611229808355814
4,4.1916653488495434,1.058802687768578,0.6644292989931286,0.7828864540346814,0.5064072932674738,0.906689031445419,0.9358670313208346,1.3296258658951485,1.0838369823813205,0.8897911870668125,1.2418255305850336,0.9826141243844642,1.4849591940306393,1.4750517815138715,0.7497243147233663,1.1316103704900735,1.4665118027969823,0.7459108081988716,1.11914128871217,1.3210153046392457,0.0,1.3153215298180706e-06,0.0,0.36119817935137655,0.7889571395388408,2.0708171228942236,1.3644589808650545,0.260455458286057,0.360624074152165,1.4979369570413612,0.43217829202415414,0.07664684805327844,0.7952369322369232,0.013902415298941574,0.006232825866241627,-0.050119586782699475,0.15652677027845066,0.09353552013943309,0.16552883533446408,-0.0528019696453913,0.13894691369139506,-0.028189578570015177,-0.07682329994481644,0.0701445882214735,-0.013770111851009764,-0.060136782361082865,0.21325140759462902,0.34089762579392974,0.0018804427735918175,0.002917789941909323,0.014131313461567548,0.011151573221021768
5,6.046459800687272,0.955648711481857,1.1301278389833538,1.1515316527958308,0.8321450177968697,1.2336467090917989,0.6871832158672971,1.1730851691122637,0.4761193676192457,0.5622550846264278,1.4074446997018284,1.3186940002585887,0.513318950411546,1.248840824557501,0.6899438005068501,1.0752888928868065,1.2110634706348429,1.400709752534607,0.5077701423701617,0.8024809565743374,0.0,1.4463852615225228e-06,0.0,0.31667379823187897,0.7987667629066808,3.8221271655158957,1.1709580961990982,0.5448100082432713,0.18632062406229605,1.3438647768721461,0.40966128882360353,0.027745947876996763,0.7853619395308912,0.007832554860836847,0.008837191714348389,-0.060895267418222106,0.16927762651172326,0.1829537653146872,0.1848350214047295,-0.08084435196695207,0.12927699527343206,-0.031906281328000774,-0.04053738420326352,0.02493733613307835,-0.005206155270630792,-0.06262731999339653,0.4537979013742217,0.14867259070881417,0.002836142672076677,0.0017394642100953517,0.008787298586290878,0.00989047603375801
6,4.959274343513659,0.5989448176285892,1.2155582969830325,1.0485480753759526,0.9579967123875888,1.3615339140567413,0.7659851126726779,0.705443991645944,1.346916104796498,0.8710418831781629,0.6873450137406915,1.3686813426424118,0.6087169786720084,0.8251953713618738,1.14321277232284,0.5722752449366226,0.55293624014547,0.7719273246022309,1.2947507015241924,1.3421261718068727,0.0,1.5436391924266088e-06,0.0,0.6527585245796601,1.271860723678956,3.1370061758211887,1.9853890693266294,0.6058980177478602,0.21089178885810025,0.9900153019897414,1.0799284706535508,0.09637856624929532,2.2248141540557853,0.012883110002198413,0.00759737103450599,-0.09636713896212964,0.35290616276078757,0.24883532417889304,0.15378449391207547,-0.04392705471475688,0.09824604290358357,-0.056357431776210117,-0.07924595183961144,0.07114795163184379,-0.00981968114142081,-0.10639360862319502,0.5290226047489982,0.32420392742826404,0.0030959505565642752,0.0018393281408441166,0.013826751641505194,0.009643925322049917
7,10.125783066225027,1.0406837131469986,1.5274813882993563,1.3079525196055681,1.096428921072307,0.6152209542648859,1.5096606365832814,1.2936188842880674,1.01221048253272,0.8095226644610618,0.7699237256851152,1.3969571290934917,0.6561867681778818,1.211547779687862,0.5834284370507481,1.2774514223446847,0.6786737724333923,0.8188525430538394,0.732155388528176,1.0179484638203555,0.0,1.100105758917945e-06,0.0,0.27422067341640927,0.5510656060042259,3.2903867408317096,2.628593326240575,0.2437105566352731,0.11850135923750701,0.6751229864601932,0.596398641302386,0.0370265232975071,1.4400407905125185,0.012936058678594218,0.016241740691034814,-0.06766861563205326,0.13227673264408238,0.0975533939901057,0.19204744328053383,-0.03255319665281762,0.13859337031014748,-0.02647755948984297,-0.05437732772847951,0.037762281270679765,-0.008320487678031887,-0.07217877116623399,0.2476131075110966,0.13407950661624388,0.0028462547724155073,0.002159496747468581,0.011329194186517606,0.009565027150612103
8,4.89119093886147,0.6565358741231556,0.8367736453373718,1.0939719592482429,0.8237514619228924,0.6648317187012993,1.4126789783431057,1.2129633552035528,1.2760927950473915,1.0034502043597373,0.6274675654068841,1.582358552466235,1.0408436469875169,0.5758848969962389,0.8339516636911092,0.7127924890389965,0.8419607300865678,1.2270176824720982,0.9274552776210574,0.942920609887317,0.0,9.661485234121634e-07,0.0,0.34743416269668737,1.7315593019553823,4.523034891627579,1.291919786585202,0.4124690505726611,0.2567334357464208,0.6192779047144498,1.225638441118926,0.054383496836757646,1.9584039291515885,0.011462394044878007,0.0030003411162763814,-0.052507661746978275,0.18075065220087716,0.23324437379336954,0.21802987600915652,-0.035500553147914844,0.0717072294371842,-0.023755974187174563,-0.11904845729063068,0.08206929703361585,-0.011496357322988107,-0.08019683918196269,0.6510589385491851,0.3677931905263144,0.002679497367478558,0.0019390099012124937,0.008812659384288064,0.009514052505087592
9,6.684004952492919,1.0242197051346515,1.0397925006518767,1.1332237557833187,1.3622930406722504,1.3062158802894774,1.334857108234082,0.6934243365799745,1.22250113105417,1.215328102049946,0.9056865738751946,0.7692011691548117,1.283470316297167,1.0946218190340704,0.7217716057065178,0.5136374685997773,1.0303371016422675,0.9320256634148575,0.9690421583228978,0.988433924584582,0.0,1.0982422351930023e-06,0.0,0.44501223410224733,1.3014438431164959,3.172467927112745,2.903786126252832,0.2739831196928122,0.3651184920628685,0.5358692697421782,1.005739659068606,0.05455446841806901,1.9487803839711508,0.010342597974051567,0.019494878097546454,-0.046521641593386676,0.34582647769117497,0.18851090334743104,0.10144891629625032,-0.06655642208883102,0.09119447415922927,-0.026782378463708907,-0.06447179378515487,0.05702265449054628,-0.010077170621012866,-0.1131914051699481,0.5678265177540552,0.23182002314245156,0.0024298116872072113,0.002177453316818001,0.00911355954166801,0.006334650722211876
