,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,1.0533719324726216,0.9543607305839507,0.888209017088313,0.8456342702918265,0.9961587270894326,1.0386459459287103,1.145918814905044,0.8508865133964448,0.8703869457678091,0.9622360284507218,0.9767601330611748,0.9218789135010496,1.0719345550229433,1.0429781298706797,1.1213064352313589,0.9064079576412861,1.1109225813376544,1.0385141133077782,1.0676925614473123,0.9608878312898859,0.0,9.796515921942832e-07,0.0,0.3317330914788401,1.986931840722596,0.4698114014320264,0.2916223438081673,1.0735562790069602,1.2798554931106438,4.4432615491693035,1.442995635868926,4.609692178465777,0.6610486645879846,0.09103370566254086,-0.06932190954311583,-0.03550554238103442,0.1827054171289528,0.01700439733334408,0.06535330629117808,-0.0539114530591,-0.12253654834501909,0.14179153768166208,0.060881428291493005,0.032045704933244656,0.32086318516869716,0.12744061129450818,0.0012518823201336262,0.03431609338714473,0.32610626072243204,0.05397632399889307,0.5862954908346785,0.1639879462655545,0.059099489164590416
1,0.9520665732115713,0.8076413957932688,0.9670459095748346,1.0701719837795411,0.8430390642128789,0.9699749349665646,1.1660088918972706,0.9747862183504451,1.0259503187438659,0.9284994725333927,1.0718519020252935,0.9408739279410381,0.885846501003274,0.9230955658301958,0.9251209191333232,1.1460714904665374,0.9640116854005445,0.8230807461898636,0.930020825733925,0.89358673213688,0.8704977468704206,0.0,8.78934308943683e-07,0.0,1.9767458371891473,0.32265282206873036,1.0546825787865015,0.5145670258918554,1.2315277657307289,0.26709615344224386,4.979268776409385,3.8546735865430626,1.1206962155149223,0.5661783009427033,0.08341524741439142,-0.05974998260083135,-0.034263657258565436,0.16683998199446895,0.015647831344381875,0.07047906522152297,-0.05494591792387374,-0.1339586723743653,0.15553930527710708,0.05577723163108935,0.02669362756124738,0.3640770607056055,0.10724503070814904,0.0012471543467600273,0.03387668058990107,0.30572705720314947,0.054723703639496676,0.5236021989169262,0.13455366670595872,0.05757364128476914
2,2.077814809843101,1.1292600016325811,0.9249559149643577,0.9464306734014136,0.859427484215183,0.9461665534260941,0.9766280044483335,1.048143058934226,1.0232057063295226,0.890836075133233,0.8946154659579602,0.93955712725796,1.0276933772668324,1.0531092692550617,1.0026299384060429,1.1191088243056972,0.8575764372454912,1.0525590729028496,1.062555915572535,1.112494212965552,1.0494273956260372,0.0,1.068515986336613e-06,0.0,1.5476156422694571,0.3428058771762024,0.8433670654058009,0.5776780536160013,1.502094376552584,0.25325636008931623,4.9354869849782075,4.227582987937301,1.337325546609882,0.722785195890468,0.08976369316880094,-0.060175717789960594,-0.03856683157424228,0.17100922469861224,0.0159010874443711,0.07698775952919512,-0.054432282272786424,-0.1239208780326313,0.18047451835234635,0.05361650777174866,0.03172190803187504,0.3118844300010677,0.1058929020135817,0.0011414568725612016,0.03319191039989942,0.32303287044894485,0.05323756569149049,0.6074888692181831,0.14713867693729757,0.05355253418658505
3,2.750082929305209,0.8519813960314754,0.9457258488603398,1.007427587985928,0.9842369109117052,0.8963061750629906,0.9111371281225334,0.8764486840413859,1.1047011510438571,1.1290450250506396,1.1212693772621227,0.9609074302248757,1.0432454303728484,1.0987198421155053,0.9588604445264381,1.0774545081598923,0.937946436422917,0.8587021596854145,1.0179174266643454,1.0697545546732217,0.9253109820908448,0.0,9.836265456578897e-07,0.0,1.8717245915827003,0.3472772498104758,0.8828380861311964,0.5522331431905908,1.3234200244609675,0.2487092260411415,4.948877392643544,4.4595666639021845,1.1474186851590606,0.6405359355537875,0.10189245162454373,-0.05478095234008309,-0.03665217148242749,0.18764823516496848,0.015397132892561928,0.07172426613188002,-0.05270755077071694,-0.1397550854658405,0.16703379847598127,0.05282507482396479,0.02649434450178935,0.2976688418772879,0.09328841669674275,0.0009534523735451741,0.02810105358321381,0.27204188473010416,0.06156812117908247,0.5273528113376985,0.15886815238354976,0.060159743096037215
4,3.949719138847732,1.0050031493938765,1.052701409649445,0.9549397510208292,1.061371022843383,0.9489945301786002,1.0653071424036122,0.8970635708086597,1.030875294476332,1.1587779903911308,1.0514560924933736,1.006525759553435,1.0098667191947632,0.8358040344505601,1.0005846201043551,0.9400033481289604,1.026000176355396,0.8537620988775274,1.008561424991613,0.9587745261745281,0.9050224377057701,0.0,1.1344077043154093e-06,0.0,2.1221870771868354,0.3948234107533087,1.0388140758137805,0.4565119862035263,1.2253699431452232,0.21862093139314626,4.683903930779539,3.8026522940464274,1.3767362380058905,0.6827295369763516,0.09522640833974311,-0.0666105481056779,-0.03421793497215097,0.1760327650080223,0.01420670897052905,0.07319501512877756,-0.05702618805650148,-0.14884115234342715,0.17349688819662853,0.05456900910696353,0.03351834742486857,0.28620407701752254,0.09000236791285804,0.0014771189728795884,0.03189288142840413,0.2699331291166644,0.05816600746915824,0.5642012109335651,0.17534086601625515,0.05700725772855253
5,5.397577368635278,1.0540506627664281,1.1290195021388767,0.8588477842720406,1.052951727054829,1.103616309343309,0.9585166166347661,0.891343096860852,0.9805823162300861,0.9687753565794982,1.0936869604980004,1.060948293068369,0.9210880466709643,0.8799142110741194,1.1242834308405714,0.909586238337563,0.982936139837285,1.0588319495505762,0.9151175941969829,1.0365209034545522,1.0701109687317065,0.0,1.0713591156689918e-06,0.0,1.788518290039097,0.38964525417911405,0.85777787292925,0.5845616972454087,1.2633751390356336,0.2116410986974981,4.708605977143075,4.411957473628265,1.3823895792018794,0.6131547937507941,0.09904386996508774,-0.05066723848097915,-0.027840666313949828,0.19443719823273709,0.014424349118437901,0.0705636088253964,-0.057802085003919916,-0.13157989690124539,0.17693245153784562,0.05852143887583271,0.03457335437340805,0.3190188240376501,0.10004230470784663,0.0013252088625316616,0.03669143637616109,0.29133428284256185,0.05641885029685259,0.5210413265682448,0.17863425230764285,0.05480655336342221
6,5.914221700904876,0.9176652321502468,1.0235183761483604,1.1821790342594543,1.0716312048850605,1.0811497115795463,0.8523376203200573,0.9012288824653563,0.9774544805893178,1.0337390429799942,0.97100076022603,1.1316302293046077,0.9510319414707021,0.9567169939892729,0.9132819502173523,0.9507112578139195,1.0607743426467147,0.8616991347989633,1.0913336555551285,0.9133150772478718,1.0916782432812115,0.0,9.96179868873439e-07,0.0,1.9628432592192433,0.3837867919726864,0.8995529289905191,0.4671653716505742,1.4525837501737064,0.2440084719420463,5.027045536153539,4.189025146986859,1.141742363959449,0.5476020741749555,0.09726828095020232,-0.06300604212010584,-0.03697971769699931,0.14804659961802197,0.019080295070009568,0.0705311735841694,-0.055575959320660485,-0.15567931055802375,0.14940777153104157,0.06181703430105673,0.031563754255116636,0.27832239733056835,0.11831145570860778,0.001172696029315671,0.026957256944088296,0.29175226328407516,0.060787960704522075,0.6416055835205714,0.14004761094869617,0.05274292416129075
7,6.5734705815770775,0.9429536426252938,0.9930617104174585,0.9777003629288662,1.032800802888607,0.9210845943183695,0.986909966961776,0.8600415913588039,0.8874251199156535,0.9058661571865202,0.9851922808881434,1.1504615058414736,1.0497169796780779,1.1197670632872236,1.0183956373753382,1.0685878384215062,1.050315376283398,0.9872791382170027,1.0843280088286988,1.0811248727562262,0.8605333713212706,0.0,1.1240325067718816e-06,0.0,1.6586916611132139,0.36913548012186786,0.9354474757202556,0.4835226064439946,1.18003455983535,0.2859809676904546,4.473339663948656,4.149353289969624,1.216812021513086,0.6158933294753296,0.10302869429514375,-0.0575326307323914,-0.03597015306773724,0.1689874097125684,0.015911824679740075,0.07167475467717395,-0.05254657028461866,-0.1286273374991456,0.18752653486005516,0.060899103321645436,0.030975767011791274,0.3200310980888484,0.11530962680512427,0.0012044622514931294,0.03213177106967465,0.31899298804119613,0.0561100125303411,0.5573182251400097,0.1535317641595906,0.05908555016860042
8,7.724602886469308,0.8926852220829383,1.1690565039531966,1.0027999102164271,1.1026268856101007,0.8555503772490144,1.0113583581670806,0.8786966652492392,1.0362348148058058,1.0545480387870065,0.9187779103222393,1.0457902105409012,1.0474495395470427,1.1093913700959803,1.0225992197848583,0.969333275560069,0.9213081221989912,1.1428615625733474,1.1560734094397114,0.9239543736325777,1.0149650396358056,0.0,8.54940880233314e-07,0.0,1.6952674637688654,0.3231558711300103,0.9991521600681377,0.49158062870632113,1.2594930760849687,0.234860771956528,4.9401504078936656,4.024259146540817,1.2752663149973733,0.6207263012830654,0.09037470144401229,-0.06699449689916274,-0.03286725961191583,0.16671885692574984,0.016349372959486175,0.07780106055814591,-0.06008037620252783,-0.13391927318504432,0.19232649633382884,0.062392844719068856,0.028558854776206555,0.3044781448918055,0.09927444454103847,0.0010548094995528245,0.030114033188582343,0.2699470664469586,0.05429886992952929,0.49950108808721605,0.18878266670175145,0.059220260605192414
9,9.727481036105388,0.9363221931911645,0.9741592873686103,0.8371850550478657,0.915775997226886,0.8319915033089683,0.9776467313289445,1.0395996312245983,1.17640368045937,0.967237414425269,1.027942474597618,1.0122731557802571,1.1286876164775708,1.0526510547424246,0.9310620046296718,1.0468488306293733,0.9996920796746687,0.9480728082911547,1.0811330997436688,1.0415766183374797,1.0160940271890178,0.0,8.791675837797912e-07,0.0,1.7947407280283083,0.3272520466553872,0.7827779640655808,0.531118293265601,1.3755919507857426,0.26885581825364685,4.6996503934955784,4.124533889875858,1.2861433135354385,0.5864337360125258,0.09148457073174082,-0.05101965384298978,-0.03363164812041757,0.18444970021075205,0.014195769891948182,0.0826497439338601,-0.06510927399190473,-0.10950289627130051,0.1544280944419447,0.05708621724953666,0.03409828529738889,0.34107271668686173,0.11176206005031374,0.0010569311722907061,0.035800217116044294,0.27616089598141724,0.05507949294208444,0.642620584607829,0.14104314509573376,0.058801374196728616
