,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B2,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,1.067324100282642,1.0662624965009415,0.975960469786853,0.9066095813144632,1.0534975444821366,0.9559818497064688,0.9037571657342908,0.9029055189966674,0.9922554380634687,1.0265340973884973,1.0689781567690249,1.0592531099436449,0.9760720380952617,1.0320908744441089,0.9112044180617019,1.05531119952952,1.0764658815697816,0.9203129598208735,0.9989135879141319,1.0223356808008253,1.032045504208386,0.948537260647172,0.0,1.0800369607688627e-06,0.025635412855049635,0.22763659550354276,0.3376811585008333,0.5663711253337357,0.046263302750548484,0.4415391291403172,0.31613439766637086,0.1270761093739052,0.7111489332840004,0.7607248802663465,0.17934730283539138,0.020515886506864117,-0.08252685613572205,-0.01899728044248558,-0.07658639295983705,0.008063534241928155,-0.004349456033538879,0.025562551389747012,-0.03309998080931251,0.004936800778024973,0.03942763731859079,0.007716077511505678,0.00016704287528281593,0.08240202472977912,-0.006767898648457075,0.02649639328323222,0.01732917163861335,0.13187136602458996,0.007781682973690068,0.0008757982952797558,0.0017359103301391795,0.00622079371492824,0.03368859675299739
1,0.8862173068215643,0.9999352881577158,0.941916299811394,1.047257580566253,0.985323934977866,0.9606353687141946,1.078275872502315,1.0992515594528447,1.0585770216175634,0.9682377174788769,0.9408580121364132,0.9327386587503121,1.0526040395897234,1.0277542150698222,1.0775022113037878,0.9832906633957302,0.9235944177045464,0.9435817987032646,0.9150005003426414,1.0875398771019857,1.0525573727250002,0.9959557709030701,0.0,1.008055177638205e-06,0.024583040579747358,0.12827752116541413,0.16447570800620578,0.2427908474620076,0.6622600039099387,0.6259054218333774,0.6837846767262779,0.2876810147860019,0.36492522100205754,0.3819357551966727,0.04274004504535986,0.01915218908117369,-0.08036856690162938,-0.02273054380301464,-0.08198327041926642,0.006912600360493318,-0.004488506770251398,0.024358035946571974,-0.032881626730478626,0.004877030872215063,0.04364703421266689,0.006624474968583204,0.0008136911651302601,0.08795625891690043,-0.00754932483448061,0.024642606941414767,0.01756924383119589,0.12903932834053586,0.008273388625896683,0.000871588218856347,0.001469924979824888,0.0055421927035348584,0.03697934615135332
2,1.0548146810294934,1.0347921656911627,1.0942761547304998,0.9686302692856824,1.08674528320295,0.9378514786194811,0.9624822117429469,1.0555717522413028,0.9078638136793131,0.9659698419427157,1.0716597824980219,1.069558873095131,0.9498727705024331,1.0836236211581738,1.0344264574419506,1.08075144986013,1.095299270439836,1.0716885211833387,0.9853599219521143,0.9749221649021581,1.0022451923967446,1.0364373929824406,0.0,1.062334355596693e-06,0.027053241992028274,0.1210524571322183,0.18557612925110192,0.22231920929191318,0.6603395185650179,0.5267238945454004,0.6850490807795633,0.32632762655388775,0.30327570445029106,0.3794307831020017,0.046000690756353255,0.023837016243281307,-0.08837226069957727,-0.019725496407313685,-0.08301553777805006,0.0067894843659309255,-0.00399116910324939,0.02978100720002805,-0.03273016309793456,0.004821149549081748,0.04171872928750652,0.008060397865313323,-0.00035413308154118333,0.08752433281078256,-0.006178282319993509,0.027639298940140722,0.018362592703580913,0.11582392808849565,0.007743213770647985,0.0008431403449813225,0.0014730163618010713,0.005620181108308349,0.03253637099340092
3,1.007704926271602,0.9179397966387536,1.0156940596577337,0.9950397115855014,1.0338900449815336,1.027810917872019,0.9414405235023617,1.0593411029574897,0.9870994999113818,0.9314463023499072,0.9874919260875721,1.0791019306332403,1.0680366235349281,0.9680124793278777,0.9732384725327597,1.0392720253616703,0.9271641422358966,0.9977237715260086,1.0872712010294368,0.9958299656711256,0.9343295434602308,1.054537525566185,0.0,1.0321452261043803e-06,0.02819557383370658,0.11531085554436758,0.16813224879468466,0.23561545435678566,0.7214239949382514,0.5792691649295001,0.7679308741813049,0.3312010016119133,0.3181578092907499,0.4337142436442003,0.041521555879949025,0.020559852170888078,-0.07925978207401327,-0.018970489313241343,-0.08575827820112603,0.007550196437341514,-0.00466486130198565,0.024045304884441978,-0.03179281144218355,0.0031209022452107055,0.03675122105848367,0.006445929759939169,0.0005242280780982717,0.0845159160134575,-0.005573698484862096,0.028064579495511652,0.018371217205284594,0.12176952814358241,0.00778466531091728,0.0008079575787282721,0.0015884707000592198,0.005499212479001606,0.03054205989211401
4,1.0422404994798558,1.1255790779019514,1.0096727343930871,1.0407645976054996,1.0678843283278603,1.0849907326582036,0.9645750620170176,0.945748207456376,1.0110548328949698,0.9590947038397957,0.9518654711911576,0.9626911274151089,1.012900545590473,1.0578956372096229,0.9750685487368319,1.081688531994136,1.0557898125088099,1.0357320697475265,0.9574470953417624,0.9420266634528387,1.0323290427018474,1.0332791599809024,0.0,1.0786916105837476e-06,0.02600905602141287,0.11153980830737673,0.1878878924492694,0.21727929645583038,0.7237595691854157,0.580244948162193,0.8277006081297923,0.3293238492865964,0.3628603274345313,0.43235540247506826,0.0386457055848027,0.02483356074342513,-0.08611204368774555,-0.02298323330019958,-0.08612827565162905,0.0069384073868469145,-0.00456716412489403,0.028558430242682294,-0.03178865994958257,0.006091596934225604,0.03885142905629243,0.0070249054846808975,-0.00011706817822006185,0.09704677526793741,-0.008257975266334636,0.027230848847573794,0.018521024985769987,0.1297982039925323,0.007744872049473822,0.0008736250785967617,0.0016940411589428579,0.005844903258953494,0.03650526409997084
5,1.0280846101938264,1.0815096569292084,0.9728658663601502,1.0782808405568933,1.0270445937596073,1.016783257672505,1.0089206015803742,0.9354249074636387,0.96987499609268,1.054278934877876,1.0519080622229844,0.9524266909834497,0.9149329828592037,1.0206008509371913,0.957180948422882,1.0824411892654946,1.0726046793398418,1.0197281635613495,0.9240065917632031,0.91764987578475,0.9856471176140627,0.9828471817705187,0.0,1.079080482163097e-06,0.026235834761194524,0.10958821141300443,0.15304479218357064,0.2285702255413808,0.7307550162866545,0.5657542680850209,0.7474090538821454,0.2883769053975424,0.3385283912663258,0.41127461906561047,0.04522534910741865,0.022634088772914132,-0.08661183186569961,-0.019802221940050893,-0.08436578671960722,0.007586210694358989,-0.004266041380484738,0.026816034504842285,-0.030746024894376337,0.004521426234193762,0.039376040008652344,0.006162692015892801,0.0009584003457871923,0.07914612264264353,-0.007707064053311787,0.0271919387842394,0.017815304895335112,0.12342215239627297,0.008030404611005317,0.0008115594046969384,0.001752053067235237,0.006086475008466342,0.030567743183297393
6,1.0475516368659021,1.007318360830854,1.2041139321031902,0.9154128601839773,0.9225177124264184,0.9426543101316276,1.0476563407932995,0.9303741033621058,0.9751379880331049,1.0594457365141876,0.9672071476719867,1.084343212140761,1.0628535701876392,0.9208161743009013,0.9134692068393013,1.0716205507270318,1.0539988202576183,1.0666086295405979,1.062345081738736,0.9083913633005322,1.016381504100611,0.9103098769017788,0.0,9.28381246024052e-07,0.026529121374089505,0.13409780140319097,0.17163702360726207,0.21509073235292073,0.6409506560962623,0.6008685450981067,0.7439460556759238,0.33743199102227606,0.3519487031749932,0.3792600826523663,0.038368742327314104,0.02353635152861896,-0.08437633558999925,-0.023966166092026963,-0.07463955766188893,0.008240830722442966,-0.0044573021165726905,0.024612396948559632,-0.030586991653177836,0.004768753439771767,0.04200879256896949,0.008120069793500582,-0.0006167512545866732,0.09137790487411743,-0.006396307651579997,0.029766590432720338,0.01746647738056609,0.11888991905717254,0.007413988750483496,0.0007241000392161704,0.0017508690523993984,0.006254261769472178,0.0330733448500339
7,0.9566279928800056,0.962033568680273,0.9962575296461734,0.9317278617633301,1.0782380750046086,0.9825728621425922,1.019963267617873,0.9696441780790231,0.9552655528687729,0.9552114039854107,1.0090014153085827,1.0080857922474,1.0355867588150796,0.9804612728162768,0.9223774176251337,0.9699588269454711,0.9375149968229868,0.9962005845309388,0.9918967919175937,0.9695008286406048,0.9861846458675286,1.0185057735225405,0.0,1.0440800418372461e-06,0.02780546300405637,0.10872446412195182,0.16595720834598734,0.19541732059921357,0.6384017976279523,0.5832987698668222,0.685296174767009,0.28151905172732294,0.2948432290882859,0.402835571990662,0.03990357436018402,0.019713155405335393,-0.08089127031592395,-0.019851578393920127,-0.06988844785535628,0.006655749055844982,-0.0035670026781793227,0.02299871611332871,-0.029509993997958096,0.004930117441844251,0.03712248983862768,0.007586645126240622,-0.0004943625397993511,0.08364088398655861,-0.007262765075933175,0.024336116348168513,0.021289840896879634,0.12514508481029968,0.007777745337669235,0.0007893584913793269,0.0014623417573886974,0.0055226584518798345,0.033212289270020165
8,1.0876837659599226,0.9325166373360104,0.9195543897540308,1.051471935495175,0.9277257494242531,0.9528802454831041,0.9192948480699393,0.9627333947145229,0.9783694324239136,0.9582091735219108,1.0199054155526932,0.933062080557971,1.013486777321152,1.062969134184461,1.0042556028987804,0.9565716211127622,0.9071338941284104,0.9929732561217073,1.0135610540019846,1.0280682435968949,0.9765539854214315,0.9332692840792878,0.0,9.60442093938493e-07,0.02520950827426028,0.12272948542850164,0.187337881672459,0.22494958738637755,0.6496965915702378,0.6581038500470974,0.7853562713721042,0.30470282825362394,0.3298903924381177,0.39204700186651414,0.041234671329582744,0.02347952187632329,-0.08309188602476825,-0.021490304472340852,-0.07908705828611538,0.008478600242842915,-0.004370316783935071,0.027700778018753522,-0.030357656498446906,0.004728229982813097,0.041221533122765885,0.0077130060474429624,0.0007784579238010444,0.09014760657557289,-0.00820949234809485,0.028897665368059877,0.018411212785602492,0.1365926065261465,0.00876139564929831,0.0007741907091227626,0.0015314893089720038,0.006097866956713903,0.035082733929346986
9,0.9684416944872407,0.9723710056105691,0.9340373796890225,0.9884667146117022,0.9420774301034534,1.0831943184262138,0.9412113089231107,1.0791181762971598,0.9010973463049421,0.9356519088622741,1.0199079629587968,0.9193933383790686,0.9693712941188103,0.9933719343515058,1.0528688303505496,0.9540238543854667,0.9070922818243518,0.9153072429264529,1.0209493274783081,1.017357043594301,0.9308270976065285,0.9776117723861848,0.0,1.0891291761469535e-06,0.026494173712819223,0.1165115730952365,0.17585837512579197,0.23298074523219728,0.7082799167380934,0.5617520115730981,0.8029367110643699,0.30195343677819453,0.31846947877793513,0.44158576974968494,0.03870251856304759,0.022495338714370167,-0.0819423685769192,-0.018879265606375064,-0.07250701167630988,0.007398837591707075,-0.004614672827429525,0.02660036122152751,-0.02950905055470881,0.0048751599187547455,0.040499619827929455,0.007518720363382775,-0.0001287037631281449,0.08392521089171343,-0.007068024970126681,0.029025954041670163,0.020400489461052006,0.11175988810709213,0.008056119116171318,0.0008444731530479219,0.0015236054125584303,0.005740605695392283,0.03292386007844608
