,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,1.5452396730995595,0.8059612710075661,1.108203861179698,0.8334651147430547,1.579490721956494,0.28938320313429144,0.307652118445565,0.6881778010848595,0.9789676869306684,0.8130729644190737,1.7745318303585207,1.1325502154338856,0.5411138656403999,1.9377491187464184,1.7513462356449208,1.4244542144730332,0.3743531409739579,2.0933479488039324,1.0281491273170844,0.5171330298381356,0.8877547723778842,0.0,1.5851949976267847e-06,0.4127565789443673,5.972130412258979,4.794773176552122,0.08754210832101636,0.24280090568602702,0.24977448562225701,0.11729066385653443,0.42636962200589545,0.7852247063099356,0.1871580819896283,0.23006555979212265,0.06573428276482494,0.09785208531288177,-0.22781585103136284,0.03653808204235893,-0.06342824308150967,-0.3713183889507892,0.009253223548823577,-0.21013467458718452,0.03477936293428155,-0.06919878813573505,0.0392749423238202,0.4778400533858931,-0.08928782356122139,-0.13950797077649485,0.17073462600877223,0.11583436229907909,0.46555691858014864,0.0562592223080672,0.08516720634089901,0.05976705729190111,0.30014760222714626
1,0.7495017649557356,0.9492782323045298,0.8073580926759006,0.40324612246174585,0.32207354870438676,0.7538228568964203,0.8296203142710237,0.7656648913667872,0.5439476410762228,0.5637048093097565,1.7521491495546009,0.8219243864988237,1.626619924660337,1.7320120180530716,1.833706597327896,1.3797915340334839,0.7472390798831986,0.5932114163842156,0.436669325934189,0.5844796934155644,1.0722267137049704,0.8909946736115119,0.0,1.647676999688117e-06,0.1984238891534195,1.8283983473061294,0.4428085436770286,0.1505219651315281,0.8926896948086404,0.7546351411865594,6.938866119926333,0.4550537120043332,0.43043120511676747,0.040102957292158174,0.13228009119852666,0.07474704814044958,0.09651615730537583,-0.13666437227346992,0.027071254139074293,-0.03864802306507345,-0.6969579386655707,0.003658172681986099,-0.2109544397274573,0.035717629878763923,-0.16859765353217662,0.0634333817878577,0.19922132381190882,-0.06514595176111676,-0.29850590428992296,0.10745342034550855,0.23789236460708366,0.1263319323172976,0.05031535378576831,0.054627005103095955,0.02396253847098782,0.23861366730976596
2,2.168344768350565,1.0751849714073267,0.9157942878456712,1.507203176751346,0.5819573624940602,0.7790514367726802,1.4322856844346294,0.6468191805873943,0.4959360399178978,0.797027957525113,1.707337136881663,1.5984367634710135,0.7740369390211806,1.0942494732536252,2.0652047948475922,1.3769836199689058,1.328312537516022,1.4205078051182378,0.6427773536357156,0.5406984280966948,1.1120022018383682,0.9815295214118497,0.0,1.138887161773456e-06,0.07871579726720748,1.4502786935898886,0.4103598133407323,0.2462978980425431,0.7118473682219629,0.2550191611604176,5.471223336876984,2.16545578715977,0.6262012244304845,0.11195167110517569,0.11283567090762758,0.07417223127217348,0.05205841641965723,-0.13383439252375112,0.03666903111567636,-0.05352140473238378,-0.6898883121263476,0.007647375852482808,-0.0821275572240664,0.02019701685846331,-0.08526323644867168,0.07417794662956054,0.40730736944847834,-0.040356312592470404,-0.1886204590883955,0.1571551778437519,0.1180807279853982,0.29864910045725573,0.043320950891778516,0.08231575215068707,0.07876990587958552,0.5398897449112138
3,2.5123710439612297,0.826795491441889,0.8383124898012514,0.8860021177242156,1.2872466774475337,0.8663250805207667,0.6943797539548326,0.94040854995778,0.4376781689278547,0.5252579210450693,0.5867300766487276,0.9278502688243163,0.3114178296702574,0.6796626177538421,0.6660705112324674,1.542371496628931,1.3245547746798092,0.8563057204152995,0.5012905284985645,0.8465770097790911,0.5798731175780538,0.6025840771696859,0.0,6.112169338522357e-07,0.2815301197643477,2.653605853799395,0.3938553725211933,0.2445930517519626,0.757471798083344,0.47540113679330925,4.052530319841515,0.460981347120315,0.45497774671890323,0.12001562917326807,0.12484070667468902,0.15935141886609283,0.048593092998525884,-0.16542349936528372,0.008347988378442733,-0.020758615499844753,-0.18133498358776207,0.005556899322736982,-0.39834512729599547,0.026215859533941347,-0.13517965666587173,0.02051957693015841,0.7198716742793168,-0.12097094555178067,-0.07254725713175039,0.09560102877473037,0.115497640609757,0.22648762877476467,0.0667994284884236,0.05553146927773159,0.09419446455178619,0.48591199513651306
4,4.719365506112788,0.8636094348515866,1.573890546759604,0.888597362882109,1.1328159571799543,0.9420612697305722,1.660446885543476,1.2352606225295073,0.5209011136050655,1.6752078163466024,0.9096014656190865,1.8821199043167085,1.5148052476666594,0.7118473704520488,1.312652130230451,1.209718165759482,1.226828694641952,0.8585215847650755,1.0423865823951572,1.2599907470668337,1.3567584889357138,0.7347271712330783,0.0,1.1885538974739074e-06,0.17931867834475007,3.7387243799072882,0.45247614585716667,0.14253446336153663,0.6288506566903223,1.0715759481963172,9.633395703953875,1.6941557635880078,0.695668418154797,0.12352581741934884,0.07705371882973572,0.05927727141785338,0.039270870193800544,-0.10799482547531138,0.015073830254851445,-0.12204956033868895,-0.39382428470346836,0.013386726596530316,-0.20028713703224355,0.025407803121981418,-0.09435148679535489,0.028099861672192198,0.35370981442552557,-0.16114534502895522,-0.1101637771768468,0.09251714314000838,0.08972388926089417,0.1660590330514414,0.02535294744205621,0.03536947259059435,0.14801587860389206,0.24022451079674784
5,4.676299024541281,1.5477576268555269,0.4850465809360853,0.772431163091645,0.6199711204971613,0.746321919345478,0.7358686656217561,0.3990895848468658,0.9112976605699311,0.6991546218002452,1.1540610840813827,1.9570674343580137,1.6678961742171965,0.7430659908385866,0.7660534399272844,0.8668800694000504,0.3821937977124105,0.8095363778911469,1.245982818943845,1.9999452740796921,0.9210927466585238,1.8595691620567607,0.0,2.1970058374237708e-06,0.27867623775460887,4.2253295834128135,0.27277188954307524,0.30864741932481665,0.7802141231496363,0.444478155850215,4.297970684992421,0.8967413596098217,0.5365433999608291,0.11330618277961164,0.10727578929855547,0.13513787507447814,0.033031516601199414,-0.14950226037624081,0.0352321697348325,-0.094245664781512,-0.6689577010524107,0.0035107689034687686,-0.3031106910245074,0.030357453869651208,-0.12227518363225397,0.04105965108253126,0.29701161309871504,-0.09647845779510986,-0.19138050228072434,0.05318647592555829,0.08023692649931523,0.13140064347025196,0.033929741085150504,0.05661071095481807,0.09661613196494315,0.13202338109912418
6,8.724808805417103,0.8698106793839742,0.6779221308295537,0.46364470370910693,1.3322401835984334,0.8450668223346823,1.3570756480092712,1.3440274437450237,1.6063108238026504,0.8220048628752511,1.8138783683738378,1.5687604104836272,0.6106906637852418,0.5441928635286397,1.8733000233546286,0.846916738268852,1.193391149928949,1.9855853843833953,0.3581917031465653,0.8129695386953855,1.2138059502592708,0.9583482344850539,0.0,1.36574935681908e-06,0.16136220586100755,4.430884928963385,0.7227572190245787,0.5667078266759097,0.5484612745307611,0.480879072695313,4.982525833660713,0.36900526898400793,0.47572338536077496,0.09080359680954422,0.06648851830651856,0.07713703986620857,0.07973098230700962,-0.059406656683960106,0.016573894952662767,-0.0985031038612937,-0.8337212198828886,0.0052650645538069455,-0.164732349490314,0.04625336481401386,-0.11403727040992526,0.06113734659429136,0.5677246854917162,-0.1443549067012674,-0.15794703763408588,0.07397928946263682,0.06267121770187067,0.1740810337302837,0.03969976495568151,0.028539048026701493,0.048205001864088395,0.4181729195433797
7,4.13882010343696,1.031978445147192,0.589246217680774,1.1681094205770275,1.332370772094637,1.2486386651858747,0.8829267736884029,1.8270029242698693,0.769438661513833,0.8246652414964566,0.8402438789303249,0.5282948620230535,1.948120778632723,0.42616412513797214,0.8750202579307217,1.9190343485199188,0.3754689635509295,0.6975743964309671,0.9893664378491376,0.7598580845402515,0.7345069055059619,1.3042064493513854,0.0,1.7282691009631613e-06,0.20642970883408926,2.0249547478735237,0.25949310066609016,0.18955810738945555,0.6202490023392206,1.0175332107750192,4.4114556839231325,0.5322221771580565,0.6985763408603535,0.03487386442642639,0.11160492476232818,0.05206458357721904,0.04851670416401749,-0.20784882796485044,0.041381807724626844,-0.044826399033061085,-0.30667917712639065,0.00492416141847584,-0.3492998786711693,0.026230755914325936,-0.06138005242321778,0.043942048874485815,0.5720753392249817,-0.09186846572804883,-0.13495590391200035,0.03616898513607656,0.19947923687024421,0.21824426115198148,0.04343125476932965,0.0550980105174515,0.047928333836108145,0.5795331053094667
8,9.731723493671907,1.5802122914346564,1.2611513837551311,0.6396873464936074,1.1970575346437256,1.678677441835668,0.6031676841039605,0.37573101928192804,0.5336180684823977,0.7135690740879711,1.4583735040527366,1.5113528234589946,0.8564314705319643,0.7783346166357414,0.5385173010425629,1.1853517505507283,1.575015990891798,0.5861675475978494,1.456165502124886,1.4540613731379053,0.6201790574057677,0.481801931494143,0.0,4.2500423340500463e-07,0.22985571895166879,2.9693299531723123,0.238960376939871,0.4983227900735477,0.8253809679034358,0.44424265637001364,4.534508904443672,1.6220435470915588,1.0019710667230957,0.041847492803233625,0.12541739040130043,0.13725862513433082,0.045058143800740524,-0.30717081465803625,0.02748287012153147,-0.08976098565157373,-0.2199903148358982,0.005600263386138063,-0.1667538213373866,0.039437135151580656,-0.1519997213266977,0.08291250361709399,0.6462615536949825,-0.05969198043253404,-0.11698880975751506,0.09235419481803284,0.05863219362223662,0.07499707198705405,0.1125196446462517,0.08611539193782349,0.02910929552860208,0.1202194501986777
9,6.235784678369523,1.026638318154658,0.793970053009599,0.47663458117514707,0.6845662369833455,1.0139318997255433,0.8626352734247383,0.6891738310792281,1.57347512170418,1.14103568678019,0.9884001846047926,1.0179554248489857,0.7067522299001006,1.4120535053332393,1.1257618166107235,2.0407463416196765,0.8591919512911238,1.3483060664623132,1.4351494505171778,1.3237806795318168,0.7180812664723515,0.7188903092229402,0.0,9.305106294838208e-07,0.20109095359375603,3.5310775041585662,0.5296571355419774,0.320773901792053,1.0358178366370188,0.5314129185130051,8.482465510904015,2.0524461573806576,0.5281401448841775,0.10954513941925358,0.02560426985382647,0.2025688372496262,0.08438290797995902,-0.0942359952718074,0.008717943117699446,-0.04719573454633271,-0.6601455568467046,0.009076591598578768,-0.14143280680129078,0.031198582511303932,-0.10675956324388443,0.07564174980809057,0.6381793782052155,-0.07892911137201344,-0.08887606319402382,0.052619977499268354,0.1805481797452545,0.15643746906116077,0.08426343614829024,0.05616352285006588,0.03980002616583356,0.2682388002489059
