,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B6,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,0.9662520521480641,0.82606283255646,1.219102649015582,1.1134478359466926,0.9715804190474967,1.0154953599860452,0.8437132775090329,1.4118484155073463,1.485291560420828,1.3025180526640585,1.340415588645425,0.5195922454337137,0.5324219434798589,0.6451343388855074,0.6011629938376906,0.9091562099504965,0.6107926466869592,1.0880211347522761,0.0,1.3088142867711646e-06,0.0,0.22513300186980145,0.5921151320941338,0.008344718329772578,0.07700321829764484,0.026550699562821887,0.046129565884292206,0.02758986415274839,0.12835166502926348,0.04389625535670776,0.058466197194344274,0.020016382182826073,-0.003800579591250225,0.02059252298998502,-0.039637010607801684,-0.003733752211274433,-0.0030583664292231053,-0.006678576803910124,-0.007124631880007332,-0.009532769704303591,0.02675668732007474,-0.006726959034872185,0.013725766934227838,-0.04242888957385938,0.01185337165807275,0.019918689638445907,0.0334248444136156,0.024244490226940408,0.06353975414892726
1,1.0193307186968499,0.515226913087904,1.086130741876793,0.5371143774145215,1.2528663451692077,1.2079007915433067,1.2207603312518822,0.6716650552914188,0.6473188253921413,0.8215249879390785,1.2995204031447258,1.3437964004186749,1.205695873632414,1.494324945118689,0.726497586681818,0.8751686376842641,0.5754875370136515,1.1731819204432214,0.7156701450063605,0.0,9.290336643929423e-07,0.0,0.228045583082888,0.030439763024654013,0.12773551247632164,0.060330959701436315,0.09906061448404492,0.5665361098679164,0.020273300308557455,0.08821188977491277,0.03342342495605387,0.01608251392646301,0.018777364539717328,-0.001720696792929232,0.0315635208691026,-0.027581195354275827,-0.0014853927993746104,-0.0026237812672823724,-0.006036025875568033,-0.0035645296610677707,-0.010629948981131261,0.03709563760115279,-0.00886066311620278,0.011314010267858887,-0.05926193260854538,0.011139212240979742,0.021079316824802213,0.07256683770366992,0.03653956471113705,0.055426302527369985
2,2.06212222284512,0.7566480481140087,0.5185613714235545,1.5477066197912506,1.395950666318425,0.985014232971872,1.3240016271666197,1.1118228123959724,0.9895318130878843,1.0856269794607978,0.9110802763192503,0.8511496549457653,1.3234439190484215,0.9288908098383649,1.4826908650547643,1.5044582868805387,0.5420681778195581,0.5984919117224502,0.615536218393445,0.0,8.058752508050973e-07,0.0,0.11444499215867901,0.05416757499951737,0.05220268983467834,0.08704181747640823,0.1663033646846088,0.44416290879338505,0.015479018744961036,0.08201947805220673,0.030603312827747788,0.010397587516934835,0.03433456223333599,-0.0035378940503534013,0.026797015343955722,-0.024743017513281913,-0.0017064984862682892,-0.0036002899476157263,-0.006137911245478937,-0.0032302277588012475,-0.008872267181212484,0.0284769298367815,-0.005813705178917351,0.025587086471360942,-0.01909193029123267,0.01238279150610619,0.01819345381448582,0.07196682841968588,0.029163917629086815,0.05479230643327301
3,2.944211881245324,1.3583785407483044,0.7197357631400264,0.9517644271677607,1.0792171655008092,1.2005891915248506,1.3561264672231155,1.4186810357083772,0.9439168286704046,0.6580029007564985,0.780478312479857,1.3094416426339115,1.4279320994252305,0.807734237567132,1.3305276347038582,0.8508371147217465,1.3558199193562637,1.1198330697912098,0.8089205255961531,0.0,1.1069987666418247e-06,0.0,0.17350744478575214,0.040932664060441576,0.057056685928012975,0.13509617242654237,0.10983403361835821,0.4278669104533181,0.017505310325177874,0.061511306433775,0.06963782649159685,0.008942804738702145,0.028245216538857452,-0.0016334777657925038,0.01840969030363155,-0.022201778429216484,-0.0010046334226694912,-0.0007818284984597524,-0.006613365883154729,-0.0033866095998884593,-0.008318560146480577,0.015042713720420807,-0.013184935665854915,0.027021282365338812,-0.05426292077346107,0.013837840870935354,0.035190638937858607,0.03510418556097964,0.018559970915087716,0.03112268418658207
4,4.2429914078855715,1.3831608906618003,0.930264129748521,0.5790231249689187,0.5957849989058471,1.4134898552505932,0.5512007967818523,1.3671209065061063,0.80850430735566,1.1329948757647037,1.248803572941889,1.2872708055943072,0.8378541728129855,0.948140154208784,1.5398356626112206,1.155972806236904,0.4513107710626615,1.220591035134269,1.2181670637128115,0.0,1.3746245734465795e-06,0.0,0.1581537040134125,0.037935219691464024,0.047534074346249976,0.08269242026410564,0.1497135871110432,0.35746955030209193,0.014248981620630857,0.033283747865528436,0.059090775087163934,0.01774777593750902,0.02746450315598026,-0.004923141704382357,0.031386423095196445,-0.029148570001843958,-0.0027606111455366327,-0.0022557209235863733,-0.006062262637235936,-0.005078187697318948,-0.007188014956872507,0.027622275078899895,-0.016734688318081833,0.03512189891454964,-0.03585470001466236,0.013595449049812174,0.03717950183047512,0.06310688523077083,0.01732317535403688,0.04694776761368673
5,5.440727428732714,0.8846288552544493,0.7448326187014476,0.4492140299160304,1.3177815256121228,0.6893243255136314,1.3048998016796076,0.8254474232799827,1.2835706765225507,1.1057621278706042,0.968994530312227,0.8363519473714556,0.8450190475359294,0.9670294999600867,1.4289930049526487,1.370039027384542,1.3337979508420956,1.0792472834531412,0.660396449310437,0.0,6.43447553831665e-07,0.0,0.2852610741044333,0.03601005521443482,0.14120514803698117,0.1112253960438731,0.1885012676756428,0.5402086215799972,0.015477461613454827,0.058713144040419545,0.060887045413919524,0.018976345465690877,0.027584523722079046,-0.00591328090090216,0.009212939311140245,-0.02373067105669067,-0.0038991828548238833,-0.0038211326485431962,-0.004333104729635843,-0.008082763942344078,-0.010284662257617757,0.024249814375701322,-0.019166978268411423,0.02698853340245169,-0.027158681065025864,0.011595655144178168,0.023062619697063375,0.03813762391724155,0.03615176546534946,0.04140372496835464
6,5.599383572397805,0.5609835836327006,1.1559603704955836,1.5960583098625052,1.074881337755975,1.3864361487939403,0.7657403717521191,1.4130801671231246,0.6404592278696125,1.019667981084686,1.3300978681560283,0.7088187196076698,1.3325888073056247,0.7006838977117396,0.698126334978576,0.6280409326208242,1.4093839291357448,1.1785867880156349,0.545804743124506,0.0,7.604836946599233e-07,0.0,0.18393443827804154,0.016431888712375033,0.040138445411090566,0.05947224242735032,0.18146699382754766,0.402141854617243,0.01538263527709149,0.057684974255091385,0.03823274878116611,0.011551236105907086,0.03816279005730855,-0.0029737024772991338,0.036964749166262405,-0.01587360152196549,-0.0012753117467247683,-0.0031080865182647626,-0.00746130761645182,-0.005945637302229694,-0.008970379325220872,0.03389357503960093,-0.008730412972057674,0.028423277848372366,-0.04254883468358633,0.01328919751432182,0.026723965806944323,0.04133484160648019,0.01902374993249546,0.0700812206041244
7,7.675639636693435,1.2858851661266326,1.052832864814356,1.5494504285775712,0.28081156074184094,1.5990270401336018,1.3290668230721798,1.1955388230026236,1.421022502506416,1.2146981433522164,0.8496506110107858,0.6353318662504795,1.3318985067534659,1.3604787017610007,1.40145957623554,1.458318650492027,1.0212646560740748,0.9720064621928377,0.7551942851615118,0.0,1.2928835254856809e-06,0.0,0.16352575327580457,0.02990016431016297,0.05037912300067288,0.053739374839246956,0.10079028922220766,0.524972661356477,0.030948070746291342,0.09525428892610552,0.020802161425383287,0.01704930490984601,0.04348174149916888,-0.0016777021833640259,0.01866316294798414,-0.012505603133780796,-0.0018567577461105656,-0.004124400076140489,-0.008509857479757668,-0.008113921282108964,-0.008208490420142737,0.03204133105780768,-0.010082631641628733,0.023938927079331256,-0.0332966225094364,0.015255446839982381,0.015573783066834455,0.03475581963155454,0.015619985672005355,0.03577636110191928
8,7.704172436054873,0.8796066891049986,1.3344286696132053,1.3639550206854538,1.5608216419756027,0.7987201208096558,0.9929333780024441,0.933073723715827,1.1524236824299974,0.4789742582346045,0.5126933179816172,0.7639304411384515,1.1396415076452693,1.0819505447771474,0.9939772372973869,1.0859391411234929,1.1933402166018081,0.7128425653469106,0.6477279995432629,0.0,1.4288410689274387e-06,0.0,0.14658938734265178,0.057245307545026644,0.05735582359115886,0.10939330609882392,0.2151153556644321,0.31452666217503045,0.026606323556385387,0.0814503216919025,0.07464393590093048,0.009648816276014629,0.01502902130509285,-0.0017636126290037327,0.02456963634305054,-0.05026501506511002,-0.0016537087498354436,-0.002721766899593964,-0.005879458222885122,-0.003754291572678488,-0.006310185795857711,0.024480016303663824,-0.009027022647621707,0.017608376043933574,-0.023759877416667855,0.020057957816113168,0.016238897882218925,0.036475655048898104,0.02917686804898564,0.036065061278221254
9,8.192342948490644,1.3740002525003936,0.4895858919078654,0.8148552699218642,1.0673349534861494,0.32155205570118994,1.1873090694935622,0.6183609165862223,0.9804739846603884,1.1242628212137327,1.4083495120925393,1.0170537270318678,0.7868164363790199,0.5315960480238296,1.2178426539958718,1.2146109012047417,0.5394750764429531,1.468524679163553,0.9278863341288103,0.0,5.637892593483705e-07,0.0,0.15798123308792747,0.023438586556831408,0.060240913004301816,0.05395015738784247,0.1699578054239932,0.38126124764495406,0.01013504143270908,0.10668167281880171,0.027963772880871582,0.012299355276987521,0.02966446835096668,-0.003794780174651275,0.014066694561117388,-0.030936664923486335,-0.0021885906238764273,-0.0036527231190561136,-0.008624177327706272,-0.00634815279585823,-0.011554783050970203,0.01441022317061832,-0.014350701283962087,0.02531960218397753,-0.04382246362518206,0.01623072049345697,0.015281370949523834,0.046340037528038745,0.013246856253428588,0.05637161196123626
