,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
0,0.0,1.4941886330591032,1.8566584179005157,0.7926432574632183,1.2482180819761428,1.372777477569552,1.7068172807339168,0.7609212304051676,0.9375672143475792,0.6977295211091716,1.519901140280578,1.3012641264491622,1.0258615516204241,1.6018540853307774,0.9271575642137209,1.5199489698698074,1.997758229639611,0.6610252221246625,1.4059761042895782,1.2141453393895365,1.0710057780195714,0.996723486748846,0.3137418964096607,0.4464234135651339,0.0,8.920376507892072e-07,0.12630280631986035,0.9913741512578491,0.32294962704450436,0.008151017891594722,0.6012621639668723,0.19454726565724614,0.057787389616681006,0.9099313093699734,1.7466655245040126,4.186961384309356,0.3896259574592851,-0.10768326533282825,-0.019914536556087003,-0.10007005753869734,-0.009293053814648596,0.006252698142249692,0.07517064474538983,0.06552832532943462,-0.1538933218117493,-0.008162110931584862,0.096240776859383,-0.11945876209892163,0.024527212073547296,0.029037566583880202,0.015695915674177528,0.0534901086859202,0.0030279461426274963,-0.1388866950921625,0.03641051927577708,-0.030396352320301138,0.010047795325406809,0.04355247448286989,0.0032248337038262623,0.004132049252529318
1,0.9785355162492942,1.078568587757232,0.7469287756258324,0.4948095430001529,0.6482978826670583,1.024233493171327,2.0872902622558476,0.4345861878598472,0.5632564181279659,0.6861746259616466,0.889415178881147,0.8231633607458744,0.7297245159560273,0.9096109519461478,2.019041141097927,1.784852566383448,0.3888339613896276,0.7739547535707915,1.477575099163256,0.3464749884555537,0.9732695039902978,0.8859529823154042,0.9786558781420508,0.8135785394466732,0.0,7.261304599110557e-07,0.08863807644582827,0.5103476579902617,0.6941820858221011,1.151755963043329,1.0722225849849922,0.5305225778948595,2.393452687041108,0.46783461506164137,0.3781242386212704,0.008777495857379856,0.046633779825423584,-0.10110783173212687,-0.03732749978430103,-0.04807273498365881,-0.01993186736787107,0.0025167004109455655,0.05432776696158953,0.09557985418900203,-0.09031826409597143,-0.008051256350974156,0.18538648450340012,-0.23420133997786616,0.03697231965884032,0.039449655354890166,0.016678638574434426,0.024369676490778428,0.0038616816287506493,-0.0594382372116395,0.027707437171301454,-0.04181210022144923,0.0023154456497636667,0.03239516546123706,0.0029129928460431545,0.006282360702987798
2,2.8512386965205527,0.49835851076990195,0.9267940095408066,0.9811522265161675,1.5321437161336122,1.1842956199778059,0.49116541186482787,1.1321158091488501,1.612013618435009,1.0988884244264778,0.39607945155349905,0.6831756504468566,0.7486885682741016,1.4138659765928772,0.9642707806585652,1.6900438458037628,0.9842259399778458,1.5137874580507338,0.4220804389486286,1.0454412170158038,0.3967053231447305,1.5162065333407955,0.6737202298355944,0.44407765658043635,0.0,8.067625778764103e-07,0.03865774232847789,0.4415158915569869,0.2015966680118486,0.5383332463546817,1.5048167633415976,0.22197387385552514,1.7245111268129172,0.18506794462415527,0.9351652469915368,0.00409830058271261,0.04196222500815224,-0.2504189116716009,-0.02180747240047175,-0.06563771518909503,-0.010622573094918056,0.008737542486880707,0.0880010170820298,0.131512280237867,-0.17565995810044446,-0.005115014163233378,0.1323168791482414,-0.057079641032718106,0.024213701936899763,0.019315273192688526,0.034384336033609526,0.031199563783699237,0.003250118187585073,-0.04521721449746549,0.011875290225572542,-0.024525102940106607,0.005142321770373369,0.031746696664260846,0.006422141725966747,0.0026189822066270624
3,3.1362354148935285,0.429221990806469,0.6983641340121839,1.0847547097836516,0.7275808637179649,0.9862468472078381,0.9857004267273434,0.5193993938647287,1.1836197942406972,0.9037299291848038,0.7588889433637478,1.5412671343194733,0.6998347548015302,0.7570529914187073,0.7973043326497741,2.0393885285763984,0.5185211050175356,1.2105063186347031,0.616860359162982,0.8348972420003612,1.911183015846152,0.9252670176115858,0.620577002876951,0.7244518241150085,0.0,1.1571289451931516e-06,0.024297951644228676,0.3282744583266492,0.720394524541813,0.5956531467439872,1.6139590706559162,0.4484974168271488,3.0405671394986395,0.44533264184920296,0.9245078057633528,0.004102013073910146,0.033367132551943665,-0.24332279738485058,-0.028786426022480698,-0.08403752986170471,-0.013916774332721685,0.0033052878265815216,0.0640150883134554,0.046712311942036594,-0.07204091378744545,-0.0018151062921892107,0.09402138936817395,-0.19751822026560478,0.034163034376778714,0.03424979621266826,0.012417119395389427,0.06576926498793384,0.0031585193556332727,-0.05536528648160519,0.050113894727486945,-0.02984686395797213,0.009756258446357401,0.049324040918225266,0.0044396230806706405,0.0023010688056371784
4,3.6547355900792664,1.1522320392494891,2.0849629658575157,1.4189357798618576,1.5829874923749443,0.4915443071154457,1.5247598819067794,1.2045975628065748,0.8047257875536004,1.2170017340021466,1.0919415598822235,1.7228894916333097,1.2280834447289672,1.1746289326897572,0.8604334424176772,0.41045494459518866,0.7196199639622652,0.4981282888028209,0.5666122998477792,1.7466698710036637,0.44805269564474365,1.055117120068002,0.6991381170628329,1.7534785853481725,0.0,6.876483376083099e-07,0.06138308620529293,0.28958532356241634,0.39910292103941064,0.47087292195622166,1.1113277074994081,0.32390842781217627,4.940651542131739,0.48899529132093017,0.44314761715870815,0.004440037285918992,0.021550719073039595,-0.15394334693517217,-0.014497350058389789,-0.16823364464876786,-0.011523801683328143,0.0050111535182216236,0.0531871934151731,0.07078569336658169,-0.1445633981987064,-0.00955760135942608,0.07880076591394489,-0.06358884553176763,0.04412069662625191,0.05751849818495915,0.010142523411887398,0.027156406090829095,0.0031371161554383394,-0.12040550137085115,0.014653447808229157,-0.024808675220768947,0.005733881455707162,0.020884421349417166,0.008056800659393303,0.0053268201441035844
5,4.357380012084917,0.35231318344724155,1.1384784404386763,0.5457947379211437,0.9686721922148726,0.4980531279397212,1.0503867108419378,1.7792949009700663,0.6211110626861397,1.1888451498452508,0.6009565347045932,0.9621689812380811,0.9726281764954514,0.6708809149704638,0.7570052164388114,1.8993166435381204,0.9322145118734542,2.0479895059648277,0.7637807948281546,1.0581502067588775,1.0843375335167125,0.7619968451821773,0.8852729959105444,0.781632207880673,0.0,1.672987529590827e-06,0.040549841688044465,0.35738027713863046,0.5489980688972439,0.6797437442670902,1.341643115167422,1.0469955148756906,2.04131691397246,0.2559892998949493,0.5293342401466155,0.005621754319741095,0.030666553990144504,-0.10081396231519532,-0.029289032728348992,-0.07461541833314607,-0.012937157736439255,0.005759693388590055,0.04384112055398351,0.08513035712203264,-0.15146048640116186,-0.005848263369336976,0.08979091027858269,-0.10589936307731083,0.010849175289721144,0.022997364574173746,0.01351259363773304,0.06852754115725755,0.00430064052962606,-0.137249921079919,0.028971088598673284,-0.012349111990953485,0.002380125113970784,0.042043853845399645,0.0048710565529044,0.006911011844628116
6,8.916619412273088,1.8147516047845913,1.1245723345608523,1.411830206670134,0.9559671820401581,0.7778584334588964,1.9720116517867392,0.809566833346348,0.9100843988821898,1.1834907667431565,1.5291558488463621,1.2758970912186625,0.48158221714348853,0.8756313877794585,0.7158547686808884,1.1412188014866522,2.0910376363118885,0.6544103559174054,0.6144889957010454,1.5472342221289799,2.1047578656829846,1.247053051117163,0.49355746197539385,0.8165953390291152,0.0,9.611328949905484e-07,0.05590371533830894,0.375442930106737,0.5947827520218174,0.49928822601358647,1.3254949933589768,0.5630270565709049,6.9179945108935135,0.2325639671965763,0.4159476147021229,0.004280131995757208,0.03514407938083362,-0.24854151398328028,-0.02084332908543357,-0.11264289072136743,-0.007915464237014475,0.008375614098463902,0.037639947945960824,0.02754635697207509,-0.18282174882525765,-0.010146628127518355,0.11759145364950725,-0.14652929317782523,0.02637818172236477,0.023776100377675705,0.03567525497589359,0.01715358058095224,0.004490060675953369,-0.0949845806460609,0.023590262128592693,-0.05826099642114678,0.003239735255124431,0.05052929738796842,0.0059757629835050325,0.004215566985778413
7,6.549720713698082,0.8896385085528677,0.8005305521321852,0.4922171341691418,0.9360132881160662,1.7388557241232174,1.4199963614668982,0.40277043198912454,0.7781451604331828,0.5838523995593412,1.350556045003106,0.9974293100451789,1.2953547983640554,1.2219714451504573,1.9542738765390986,0.5138157834396524,1.0881864171569857,0.5689464755790116,1.468149608446523,0.726290809053571,0.3739049344072539,0.9537492856731988,0.5484082149242606,1.1954443684451137,0.0,6.933418050333354e-07,0.09920860929362825,0.2181551844793366,0.7081775988471204,1.4601566826455927,1.7651914677954064,0.7931845107387744,1.7382140104474477,0.14000374486131215,0.5131306380224873,0.01050979898832825,0.022768135343590096,-0.1934773970143872,-0.05004413320058574,-0.11723074219414834,-0.00725043188275727,0.008262285983283834,0.10053579865851053,0.10435051131286373,-0.14015145752345426,-0.004449147400108934,0.06911744018010967,-0.25867372464834354,0.05300846746462068,0.0354254638683755,0.02455483086495908,0.050705482059040456,0.004395215268479478,-0.0982260090874239,0.025040234257639096,-0.050025310344978965,0.0064562112504638,0.025392568114122813,0.005448844242608604,0.0025288467622462773
8,11.185422126378104,1.3760096645523732,1.5537478643612268,1.03959129232382,1.2617591309382459,0.3943097496480775,0.7955567356759549,0.6618361362236431,0.8518446028631065,0.8850619261176227,1.7603144802149089,0.468134665725553,0.8800247140128656,1.2624001122107598,1.3732871562913633,1.3735992938968409,0.8762512409039839,0.4654521256115628,0.8776957008483645,0.5135637211135691,0.6676747315545492,1.6866475695046468,1.6237141302854239,1.1482970502261354,0.0,1.547132607420151e-06,0.06867295595645925,0.2330642795642442,0.8822787223629598,0.8318075075384571,0.9963241529105497,0.5705101408143922,5.76582310504191,0.23947106252481032,0.6837190380939251,0.0024424022272192245,0.044940486351752344,-0.16665936382430058,-0.019899804071318136,-0.14731218143745073,-0.019384129014989343,0.005951719172360414,0.09175472187917284,0.08953590721657162,-0.11347445869202358,-0.0031474820073695018,0.07879124982382972,-0.10764966771095393,0.02217952254347061,0.02271375476655456,0.02453140508091997,0.06223929086879568,0.005286399230788306,-0.03468511828726822,0.02976042113235513,-0.020935611597605017,0.009162700816183788,0.029032520057785668,0.0058374209848636,0.005714878335251077
9,9.515055996779497,0.8567697004206459,1.0706629039723825,0.3581167311224943,1.235675882684505,0.8844837020530951,1.1128873698301271,0.8342997550984262,0.6877302369737743,0.5489710011156631,1.635351640748283,0.3458689303205827,0.82025228256604,0.6478183341619412,1.4929137693600525,0.7934005347348534,1.0753999220774033,0.9828050342624135,0.8071932178265966,1.19437389867536,0.6162377641208764,0.8103515037072818,0.5383991249463853,2.0195505385037222,0.0,7.433895936133069e-07,0.07701363627965098,0.18266431238042366,0.6799694310609179,0.6221191399116928,3.076699169921359,0.4727714714968872,4.93536400115089,0.3551771115581707,0.44757779211974735,0.003758518272074375,0.02888197455389779,-0.13741026440321197,-0.021612189681811275,-0.08155562907631872,-0.01906393726525553,0.00556059864174572,0.12234644247032059,0.10572963459430419,-0.11314477398548298,-0.004651290842110877,0.10550267614292999,-0.07889178447549783,0.013053804575377432,0.04247990785471162,0.019702472724325133,0.06320693335874385,0.0017634366412036511,-0.06280211549580211,0.03464316469993049,-0.021700768327825335,0.006362221933496404,0.05344070300607173,0.010438659775370184,0.002661008831462252
