,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
10,10.0653801596042,0.9609696368006622,0.9592458522119561,0.8788513123137778,0.854005321905115,1.7035444013282341,0.9629068645922103,0.9835391211569026,0.9667994318005415,0.8808960862485249,1.0445125183987805,1.0573473575221277,0.8271421246120992,0.9410148793862256,0.9758997970695349,0.8541970889640328,0.5170156697741531,1.0841454719441055e-06,0.0,0.12662610255465795,0.04722697860920077,0.5397820548896374,0.03918692521411092,0.058015251177886744,0.03798250625889541,0.044283045835298636,0.12947871778684897,0.04732703532047337,0.003278151618823676,0.0022638675463738985,0.005341255625781899,0.0037598346286662294,-0.003647327943620337,-0.003423545765119445,0.0004001599441929645,0.011645554572560987,-0.00317564804347992,0.000657741612512846,0.001659792791627151,0.0015037155247018333,0.014943427026392097,0.006374580494256413,0.001832860972939484,0.014201514183209486
11,11.156745366154308,1.0931322247398374,1.1110541381164718,0.9659255213050264,1.1625418158307017,0.9589971765917829,0.4745804081299545,0.8846597547292356,0.9874027715580435,1.0378532800395874,0.9644869667532077,1.1148085668244718,1.0680956592286084,0.9873703993432708,1.049002773427886,1.0805836049323452,0.4590463959641373,9.909514923375385e-07,0.0,0.11184842510845037,0.040563973193341346,0.4635151658860049,0.051964095263816575,0.055162975911448094,0.038021322484807614,0.04788850517787893,0.1591356915884667,0.06536447719329566,0.0036944192834906403,0.0027778488794393103,0.00712229930890284,0.0040382483618129315,-0.003603429750555785,-0.0035647318397699465,0.0003822538113493102,0.012136843892114441,-0.003167941796122235,0.0008334882067795325,0.0019535303048939566,0.001782865262268365,0.014082544420736802,0.006258534420140328,0.0019138041822462537,0.017160874336648695
12,11.266815736767,0.8765552190028026,1.1036097046672668,0.9848357262961517,1.0119926352251152,1.1024933834740642,1.5347495096841248,1.1133748289723686,1.2027659556808556,1.085580763159529,0.8753123501797089,1.01561719357467,0.9922806468728602,1.1508682039407652,0.9923147282284028,1.1051080619742337,0.4187599431617852,9.562392149690629e-07,0.0,0.11958202607324511,0.04509180106467619,0.5080536149169483,0.04595696782205682,0.05472992291009271,0.03974312367799373,0.042059853371647166,0.154574044398787,0.06381494626665261,0.0031733660284761224,0.002490324572479394,0.006227526093538748,0.0034184241831322505,-0.00300783539915832,-0.0033236822552004026,0.0003954529000621967,0.010210474179058796,-0.003470779506887317,0.0007979508628920301,0.002073671897794949,0.0018668251413646562,0.013779238596082141,0.00580839588312559,0.002237103051763244,0.014687213184866047
13,12.527797783113064,0.8408848199595167,0.9072415236864543,1.1236837674818512,1.0403641842572358,0.9687664338172051,1.055235629661521,0.49786864414095894,1.0124966008937735,1.0689585343398793,0.9707015269871959,1.025701284686939,1.003898669407184,0.9525753599075534,0.8489043584130778,1.0037387112716736,0.5280871379841373,1.0086119721303177e-06,0.0,0.11058736032329822,0.0446767328270879,0.516985541748663,0.04519439728990916,0.05015829520303592,0.038189927467392734,0.02253931086624486,0.08791630107737262,0.05986560879698137,0.0034755652952561163,0.0023583234680543803,0.006109869758822764,0.0041790060011306545,-0.003070792249243223,-0.003630024954722398,0.00036799939006583595,0.005521921760554554,-0.003289712531118076,0.0006809673823935848,0.0018699426584474267,0.0016799507010793488,0.008269376223485177,0.005858395094522628,0.0017364748979543702,0.00948520686193433
14,14.949231786168264,1.0615685492120062,1.0872477620053862,0.9748476566220754,1.124746294870492,0.9955883434886134,1.063431902519284,1.6387869313255536,1.1657973862445254,0.965116228610998,1.1665122539809911,0.9465207311193402,0.9597206994494264,0.9659227740429162,1.116360475262339,0.979320056377306,0.5154937880609911,1.0945440560361361e-06,0.0,0.10547733206716815,0.045085100151200826,0.5041526794406107,0.04506140127054806,0.05191998801934721,0.03736253984654151,0.05339606493816453,0.18004666156623556,0.0690832165296736,0.003283573127651249,0.002338842796790343,0.006242487594561021,0.004041000591703894,-0.0031579486162044467,-0.0032527574298317034,0.0003601719913305297,0.014436654721555376,-0.0034853236339300944,0.0008361778888820005,0.0019028342680737016,0.001670911882401519,0.019636940365018254,0.005802464092382625,0.002062521731068311,0.0202026825811158
15,13.683648896198914,0.9900349968973398,0.9315794087512727,0.8741918181106783,1.0458936953711557,1.0195562727602245,1.0439653270921783,1.026023321859493,0.5754193052953616,1.078499691708554,0.8664592076965804,0.9189025431402048,0.9259236996556907,1.0412401729633585,0.9813789253067641,0.9431062670416397,0.4574097874789264,9.810398002452067e-07,0.0,0.1531608656199531,0.04327565659987645,0.5402475870129326,0.04448861716484658,0.06987919808175072,0.029266209637854295,0.041415314851449066,0.13386909958702617,0.03771731409466382,0.005872770692494341,0.004499266608614763,0.008845988810500914,0.003381332366215963,-0.0032293416631681594,-0.0033579234195995236,0.0007296566772405509,0.011415852246917357,-0.0037666778211432952,0.0030086980262760974,0.0017116265152489045,0.0015624382193924903,0.015060573531442092,0.006717122857490374,0.0022256533375419117,0.01371050233781299
16,14.840916668556902,0.986120422109915,0.8463555033702017,0.9750545945737277,1.087569490845905,1.0270496900968005,0.8651184398344702,0.9635025207992602,1.2910108153326667,1.0697210320736021,0.9409075305656737,0.9321072397974719,1.0704981951889678,1.0401765987333331,1.1683017267901261,0.9550756693072617,0.4621807468919689,1.0576165361266303e-06,0.0,0.08736700189044705,0.036080918451914586,0.45127305401361706,0.048313005483830045,0.04170798320988918,0.049162914184139726,0.04108777377756779,0.16306754579968952,0.07634650492327863,0.002216555356653875,0.0016414994463740192,0.005159425055124203,0.003994283820399291,-0.0037138513989010418,-0.0035098203024847095,0.00028903388850839333,0.011361884199396353,-0.0032324609362768247,0.00027200653887767223,0.001712025390817982,0.001567565084959307,0.013923165145595568,0.005724218422309661,0.0018272296058969614,0.014890286180917815
17,16.468409563906807,1.0616888158194746,0.9009076302711473,1.0991800492030699,1.110723900573069,1.1229129716880846,1.1130826413334962,0.8378071694354395,0.9034326532034865,0.5313197110856672,0.9228778376617724,1.0843773140348678,0.9386105995424827,0.8546831346144314,0.9877077280924655,1.0407862191852517,0.42995451918127053,9.5685478874942e-07,0.0,0.11314627069699687,0.05046730263016071,0.5395658759482275,0.04976423611870513,0.05356917631488564,0.03210383467979286,0.04339392681706903,0.1630755190638382,0.06663236907806926,0.0026906917769779406,0.002081691234480321,0.005369011129335544,0.0038938828895250304,-0.003980153943048466,-0.003736118535484417,0.00034399694521681764,0.012045895048687624,-0.003923322117048448,0.00048538618233844955,0.001893315328553752,0.0014609666232561428,0.014768509039298446,0.006224602689908715,0.0016576966274782859,0.014085570954312778
18,19.703259002017287,1.0105661835858941,0.9966201172867476,0.9782313345767405,0.9423092497967303,0.9481317127350067,0.992111328830504,0.8992000543007463,1.0563596909141495,1.7493450041773067,0.9203524504171949,1.1192533520468886,1.0371797971132064,0.9222296190112301,0.9796925640595747,1.0341593095951782,0.5496675156311833,9.585056390602044e-07,0.0,0.11237538287494885,0.0420288938229535,0.4604773018293474,0.04048006885410041,0.053409201687825085,0.039064440203771617,0.042748004532872245,0.13119942368659693,0.06132937777154495,0.0032077900168370546,0.002363725109293939,0.0061829736196919146,0.003915241445213187,-0.003280747156300071,-0.0036735813567253177,0.0004212709970213482,0.012662709067255775,-0.0030137919423452873,0.0009934744090318672,0.0018620619260674195,0.001546377261790809,0.015482268648429201,0.006551979984006734,0.002101330210551626,0.01585090861219453
19,19.898888416338426,0.8406012332742423,1.0187110973849969,1.0065492866125942,0.9825824474389884,1.0499179801731475,0.8604511580984,1.0267137851758943,0.9687765723307074,1.0175917862063455,0.421871512599085,1.0944956747695862,1.0454122680301756,0.9808531134305779,1.1571404192156405,1.0372715878286802,0.5150233516346703,1.0824472747586558e-06,0.0,0.148377236239269,0.05205076894967344,0.5180181039111217,0.07758818798704911,0.06703658456552312,0.0431849268113242,0.06297413914312575,0.20583812046920233,0.06900209311324093,0.0046745691496261985,0.0037389979619290195,0.00796249659404099,0.0035646947230850473,-0.004155755707419504,-0.004401947116521829,-0.00031281709230572774,0.01982024413324393,-0.004310903519514904,0.001365667897167866,0.0016525410215575398,0.002292225611285581,0.01963806485378869,0.006002673893267012,0.0019880377672489807,0.02058309236565753
20,21.884706050853122,0.9569824988523743,1.0704128256956624,0.9898481830763887,0.9881124254096263,0.8976525326342919,1.0213824796614703,1.062468400999488,0.8971877793504986,1.1026887130994107,1.605674187326565,1.0964001448964165,1.1125701564396073,0.932984398405018,1.057485380199431,0.9871749172612057,0.4940061415136576,9.023367716161297e-07,0.0,0.11692305640212831,0.04350638419350865,0.5144450986399363,0.03373031728261614,0.046076927582975095,0.040905702989181794,0.034199039945725915,0.14110943986143057,0.058604054950259936,0.00252882875441195,0.0018014586016293552,0.005534595803016052,0.004174243696417819,-0.0030176239514726967,-0.0028334400565631626,0.0006550137627795736,0.009291970028257643,-0.003426790826266073,0.0006732133101579092,0.0018823084124088953,0.0011337685824122379,0.013677297303603172,0.0050406559539593766,0.0019298745918272515,0.011074978163043387
21,21.187907705953737,0.9902308805177598,1.1142930632234762,0.9847005038200678,0.9639262473551851,1.0459673043218012,0.9752669574372155,0.8463941386459003,0.9863558959232064,0.9701433374301425,0.9994968637328243,0.5055303019608625,1.0873563617038684,0.9431468283295072,1.0114868732325406,0.8770419861891762,0.4830957991338558,9.183930011574891e-07,0.0,0.10016672736561247,0.03785010360563508,0.4644197212383424,0.04314423657521273,0.05182682599124418,0.03267789511018716,0.038913516970196974,0.14622789086418328,0.059562631874617064,0.002329028465267903,0.0015382500962537716,0.0053964893614633054,0.004013256566138903,-0.0025719172447106133,-0.0029551676731271667,0.0010634554553306365,0.011177965185965132,-0.002527390692724965,0.0006082850354179193,0.0018595634992698907,0.0008406296358383445,0.015188391828236772,0.006487434236426793,0.002076992718350905,0.015861043435590038
22,19.93386984151098,1.0728657818240899,0.9864204187870612,1.087309131196863,1.0389284173871443,1.035262551499564,1.0194294426039137,0.9846944770145882,0.9792369071512516,1.094415712663297,1.1007194500975968,1.4721659293971354,1.1076008752062465,0.9028578015179575,0.9221350616889157,1.0378261769734254,0.5270620311267755,1.0195588692129845e-06,0.0,0.12866906040216963,0.0425472945752789,0.49088251263892024,0.04232727409624755,0.05209639879462743,0.03963679807480307,0.040300378508165875,0.1429197100289513,0.06869666697191452,0.004005734617058765,0.0028810806433367414,0.006910973659079632,0.003994022130502893,-0.0038943717392273505,-0.003975327914404904,-0.0001280627078803469,0.012431286877213586,-0.003808752201204039,0.0009370330486379407,0.0014840972974782317,0.0020626671365194375,0.01413168237353716,0.004985358924503217,0.002183393134952541,0.015320513616836397
23,24.414622093556943,1.029745457699564,1.0337570791206943,1.0080410279637175,0.8786448102000188,0.9255025327461229,0.9986366886230348,0.9761074206649681,0.9925621026647986,1.009896265497338,0.8434242754822497,0.9343162859047306,0.5105248690510282,0.9324042674700966,0.9290726263228719,1.0323235128971238,0.43691488637744913,9.869889613744425e-07,0.0,0.11156600212071947,0.04179554280204228,0.48925830605259707,0.046448231117553335,0.048595502829280025,0.0462867235518236,0.06841845234819095,0.12662698629604643,0.06860550362780506,0.00357415609884189,0.0024029299966759734,0.006426640662558859,0.0038614657819237798,-0.003986172020990432,-0.003990312564554957,0.00036967582099449437,0.01012675413441558,-0.003299660918171487,0.0008408083907487214,0.001717831343039295,0.0013670196446647531,0.012009593031922455,0.006194773335794237,0.0022551021595416366,0.01404088052342599
24,23.764695138830184,0.9659449485181583,0.8999762403858421,1.0103037906112822,1.102910045610248,1.0862049118614532,0.9685162325274902,1.0050670910952517,0.9977312410390167,0.9254052488697102,1.084134003429189,1.1395878514814648,1.749040335497259,0.9016747556162061,0.915917370040878,1.017615994539724,0.5000026284720326,9.85235120028865e-07,0.0,0.12837348007968877,0.039984112873090276,0.550443492813706,0.04452588209921222,0.050611265228137706,0.042489234544668325,0.03098440882433467,0.1328817379043317,0.051975101640654844,0.003709272757560302,0.002472302174628892,0.005369306797482685,0.0038424173932371454,-0.003674744088667225,-0.0035152296874694064,0.00035478215403803915,0.013194338764519226,-0.0035218116727443473,0.0007708046935158596,0.001922242977342498,0.001707949584042808,0.015155545356432137,0.004904399767230429,0.002372942322030624,0.015428174318052684
