,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.0299108423619159,0.9639558177329578,1.0906328775551903,0.8979182831361914,1.0107146692357136,1.0265694884941743,1.0165022247103537,1.1125459392290422,0.9765520713574563,0.9333053602505019,0.9826135881123773,0.8769589817157395,0.9159741520482687,0.9539248079371844,1.0428243585639438,1.083666525068202,1.0041166054437831,1.1661837312346788,1.106644868616256,0.876125960431371,0.9430091100142461,1.0175260199049112,0.0,9.436176204790051e-07,0.10516529649498264,0.04259068161825862,0.28386123368915817,0.7255156648454096,0.10281700152064618,0.43287481134905703,0.34685312824128145,0.28700299553701114,0.3317072977644291,0.48954503329449445,0.07792131635487125,-0.02046740411991171,0.07145473355759235,-0.027402426100096775,0.040877624741424375,0.02086806148432053,-0.0013353720773574733,0.03839548532500394,-0.0006309277723778535,-0.056959129861455994,0.042413505552665494,-0.0010015769533109446,-0.013721801463426761,-0.012703432782133251,-0.007381540806120991,0.01768024681038726,-0.005454909892522403,8.918668060924123e-05,-0.011568212830730387,0.006220385398387913,0.006591904386366001,0.028203296471095856,0.03358473582417139
1,1.0191463534007907,0.4901710527217612,0.8779975114786559,0.9798143361809751,0.896664491266955,1.0304676961004116,1.0583726504492337,0.9651421365781179,0.9436516714282484,1.0575607918345182,0.8995666907452938,1.0171565304012333,0.8826116754189167,1.0780328953590588,1.1532255309796604,1.0272378010754142,1.0468313303861765,0.9755568151287426,0.9628665842588724,0.9358484102465184,1.1558610830723477,0.9880815613165268,0.8901318251229959,0.0,1.0117027381766171e-06,0.11556224416900955,0.07291033578428517,0.4869756398223067,0.24462064740038597,0.174892211877636,0.26230038252601384,0.021304529822657493,0.3114036631703406,0.030611318793035188,0.2157981231871408,0.16603358925393508,-0.011293787632260563,0.04399391299958306,-0.015386886651684986,0.026941839188432286,0.009888278403975761,-0.001025103331660389,0.03144892404480292,-0.0005485328184235888,-0.025590983819938636,0.02954950254159581,-0.001012238736076789,-0.00192498641649402,-0.007003297319579558,-0.004464681935722126,0.00522062262409684,-0.0016193258884503675,-0.0006926973775948909,-0.006087500197313541,0.0069686406838380816,0.006260852576823167,0.016342346066517736,0.024992739453554395
2,2.182564824769108,1.4541376487455022,0.9101040289220933,1.131763522425577,1.1262255988078227,1.1378935595269433,1.0076823436719446,1.0902001479259242,0.9407085160879438,1.0743098338530297,1.017635223376481,0.9325677990180216,1.0476442600582123,0.9076709641709451,0.9863623041934969,1.1645684985343683,0.904654285326092,1.1446623944866938,0.9523106457981746,1.0596860816940674,1.0084218357983907,0.9192228707353449,1.169418844707105,0.0,9.919309461119223e-07,0.12215830153570184,0.10245412924944908,0.9740127372645337,0.5383399403745286,0.6801496912938051,0.3769361306628513,0.0485732780540082,0.4047085613967101,0.08714348239443383,0.29276744581904235,0.3871086700044133,-0.035547967683282646,0.07821081598060968,-0.037446138962557385,0.04727845702922317,0.022595799893174326,-0.0014682380917189033,0.03808995820837631,-0.0006965731075905756,-0.06624811443140873,0.06609413975521383,-0.0011978039486842766,-0.021844290665388635,-0.014675237516872853,-0.010374935541622568,0.02144442443637136,-0.009792828025570268,0.0007829323202745876,-0.014920888047694975,0.0061579513884753015,0.006590560394283784,0.0389909694625636,0.03577566888041932
3,3.178970445008622,0.9121065144521519,0.47688173783959464,1.1053423867894872,0.95476597074277,1.0992976588064658,1.0910320543294612,1.0204858334628657,0.9734634929836176,0.949694720347999,1.0488320801570359,1.0429885906440668,0.9663299237282225,0.8815739633524435,0.9414787546509755,1.1307631510577725,1.0148967861306635,1.024888070743842,0.9873380523887824,0.944010939858444,0.9841287777813955,0.9526175380928161,1.0589422058871465,0.0,9.341708928844688e-07,0.09501886582670017,0.1252076634298085,0.8248348649851408,0.5179145378168419,0.6063764694131223,0.2988891575848741,0.04423233382455452,0.3326095460032278,0.1012066920418975,0.2559773234436309,0.43513707241612104,-0.029916052941850717,0.05681289274454546,-0.040961900494873985,0.039024282965317084,0.021435626404410293,-0.00044682688470012506,0.03918268301394935,0.0029532029178464814,-0.0635169346571656,0.05362794104386392,-0.00039218372525842894,-0.014657982652677514,-0.015957489524764595,-0.009757681690822044,0.03133644582027592,-0.008877557171666871,0.0021015690465440826,-0.014787608137946178,0.0056748074468114555,0.006117845943715953,0.040707967385247394,0.03297448068542062
4,4.084148771537764,0.9509071455979348,1.5438194602440087,0.9209605985763021,0.9753586322596167,0.9740341757983053,1.1090660812351418,0.8599963281868489,0.8644495209671123,1.020631538938114,1.0162527724694466,1.0266167861499051,1.0437325284961232,0.919753968470378,1.0298395570085341,0.9783106597363272,0.8940295888480746,0.9121800791873115,0.9634934766239447,0.9886892260962831,1.1070137227663006,1.0728568754897634,0.9079444161112581,0.0,1.0051245226793968e-06,0.10050459411354244,0.07867714813345021,0.6235728405570785,0.4028866169553393,0.35273462852663345,0.34894170632801286,0.03440978030248539,0.3278656708844277,0.054670531736639195,0.31301484921831074,0.24461510726426472,-0.01898380474857088,0.06705623097117176,-0.01929796919379093,0.04832295108122843,0.016476515031636805,-0.0017212502311154613,0.039787364821716305,-0.001521736765819862,-0.0372032299069916,0.043812052855979465,-0.0016541981864369182,-0.009086634141707467,-0.01174863795767336,-0.007275292967706567,0.009223064645815439,-0.0037730583026974783,-0.0006214446248560851,-0.00917648275273175,0.006696946155293291,0.0062924830585728035,0.027034065467628824,0.03827484465747662
5,4.503170875362244,1.1228206212837297,1.023870789981189,0.47508157915851557,1.0044915281614106,0.999248373945904,1.0498987112614657,0.9922027784362686,0.9359659788362862,0.9523151503174151,1.1312370549885147,1.1351925706849701,1.172007756922448,0.8631056050072952,1.0972385338140997,1.021694746894836,0.9550020446130562,0.968762368280046,0.9813355360919467,0.8576723769157981,1.1263197390386903,0.9133066687717681,1.1377263725169113,0.0,9.066234215871919e-07,0.1305969591018453,0.09137596240599488,0.5414391049896424,0.2925359892597377,0.46916685605327985,0.2616992181777803,0.025989551598428865,0.2639015511699073,0.044127177573689995,0.22678909568712363,0.19258812074566556,-0.016951725024927613,0.05473775315830719,-0.017158925062328773,0.03531689580698757,0.013865314383503427,-0.0006917838872401316,0.029689430218791193,-0.0008358056026888564,-0.03911606966108357,0.03639258919653534,-0.0005593958155741614,-0.01062309365164751,-0.010593247678816269,-0.00682314687642775,0.006908211203303549,-0.0054632117948964845,-0.00030133487820150625,-0.008231390666774011,0.0056118031522747035,0.00679464822449143,0.01845903335334304,0.028335769391737365
6,6.0777719781498085,0.9496694683983893,1.0423213082698362,1.6647839623523373,0.9886378917088856,0.995901392988855,0.9322065942972493,1.1716155291046326,0.9229343435529653,0.9438685937833876,1.0570862138925974,0.864070568754898,0.9887038391305111,1.0387718806345643,0.9286089019623465,0.9133526667663031,0.8745301535652557,0.9975153846155461,1.0147524050788195,1.0174538540698543,1.0290799969463307,0.9568201919940382,1.148282857748235,0.0,1.1556814970963448e-06,0.10279743564109373,0.1137839181964353,0.9770550688287646,0.5240906937354325,0.4555013523873912,0.38163854480713516,0.04705002727444537,0.47098331709426877,0.08755552023569678,0.30313438903177825,0.32662776721440573,-0.025895198327900902,0.06500730499722636,-0.0360719062443871,0.03809354125602976,0.020620463270570932,-0.0016157659009699565,0.04436513319775854,-0.000310916763249171,-0.06532560537030863,0.06012799475177178,-0.0016844503425756548,-0.013751995874170402,-0.01693202749144122,-0.010064547297137441,0.023280362584325857,-0.005095430607069099,0.0003376392990298037,-0.013108838325941376,0.006153345939107325,0.0061114838994453646,0.03212917946488198,0.03670267508165104
7,7.082039567488844,1.000627659338965,0.981997231353926,1.0580004276341237,0.4929928501185982,0.9546913302013569,0.968655977668202,0.9220249024545941,1.0627096391312378,0.9870592802851796,1.0385625176000335,0.930985121581523,1.0893404441573475,0.9925709735294459,0.9334517341649885,1.053415666979066,1.11884344962291,1.0433564352470446,1.1756889494359852,1.1566309131982873,1.0344195336132724,1.0332995205199167,1.1659294297689522,0.0,1.0185335352001057e-06,0.1322108030354207,0.10354625246198629,0.7499623367782103,0.45097256358264337,0.4723963997446919,0.4230456424374197,0.036075232534013534,0.2846463530821979,0.05506971794326033,0.3588851393053429,0.2934936274338231,-0.021129666263590554,0.05712025450878507,-0.03192729577746611,0.02501565763693417,0.01984958229518302,-0.0017400395722296028,0.02928159319221772,-0.0011121025292963164,-0.04596994219268618,0.05114137505075354,-0.0022718225517027587,-0.005124318013039901,-0.010457113178282967,-0.007638231012783839,0.014727118431596778,-0.006530435953136485,-0.0006340903988412014,-0.010600195735110155,0.0069511299219610564,0.0061270804462188475,0.02520975630982379,0.037483620160659654
8,8.468641910199223,0.8961451859625197,0.9769865324021948,0.9934035871084483,1.4982985887930171,0.9476648940409436,1.1883530532924456,1.111368909251913,1.0581209428141158,0.906599728491984,0.9189624491922139,0.9387170040773974,0.981259527772482,1.13729406619687,0.9185499985389679,1.0079556859900625,0.9559261646956222,1.0404819044740794,0.9492239170805777,1.084007070731973,0.9244060037638341,1.0864082831035133,1.0615636630300826,0.0,1.0725428893980878e-06,0.10081676219818811,0.1155676490814623,0.8588649464920486,0.4838417539800303,0.4360255185142252,0.3324024113018994,0.03575920089468611,0.38819674114049585,0.07256639252668406,0.27046597332917677,0.2797596047046709,-0.02348957354601129,0.0699656215836886,-0.02811421176413494,0.04604282062625878,0.022231719482420392,-0.0006559160202055567,0.046583287204112665,-0.00015549794476144523,-0.05611720373768762,0.04829079197077523,-0.00069829115728282,-0.016307327264920256,-0.013182665205437672,-0.009622524512964872,0.015747939137177053,-0.004639932532200949,0.0006114635549369694,-0.012453207322909469,0.0057250380767305455,0.006168813509532101,0.030142129323022064,0.03169976585684883
9,9.544451158574326,0.9529960029562436,0.9540809919801188,0.8778327219543168,0.9261474987632129,0.45212536851654117,1.1616559020000035,0.9716490607013516,0.9267971690269161,1.0252094650236871,1.0383970526129152,0.9350773848271088,1.0131820742237154,1.0373451912650837,0.933426815162807,1.1200689129876147,0.908598263033322,0.8516927408408326,1.0130389133512794,1.0182989115004624,0.9288594811084453,1.1331185302686377,0.8773712134516651,0.0,1.0470943171619346e-06,0.10737511529951223,0.09934828785933657,0.832565312144055,0.605638336205856,0.48046820608545887,0.3677112157404424,0.03198762617824694,0.36722236371305633,0.07994149047264835,0.31950167111631395,0.30427988001254036,-0.024375819060981616,0.07069631644040587,-0.03176216291879556,0.046645472396923036,0.013399239432068302,0.0009679912571720207,0.04964510959687992,0.000801282354185394,-0.06209998436971763,0.05278243653451191,0.0009198951622761509,-0.013536769422071663,-0.011589057838230239,-0.009072539178068936,0.019326275738994356,-0.005662123831383414,-0.0005038355005986709,-0.014398755800144351,0.006178822372769949,0.006593425903386864,0.029304376951170653,0.04308983079020417
