,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,0.6982128472222799,1.1028381158551495,0.7747896916096721,0.9319026502215779,0.35531901696211265,0.7993694557927178,0.8192441948579225,1.2393384390327675,0.8074662369900752,1.6681542335345132,1.0848408831818526,1.5991884299833068,0.3345075041155076,1.2907423068317088,0.8427007370083542,0.42476018842288527,7.698944629099337e-07,0.0,0.040477421961349465,0.17508304371131458,0.041736125993393956,0.0029246712884035365,0.06521402467095291,0.06020952459346365,0.03753269648251273,0.12247588163357828,0.2959439510848562,0.03293884203555939,0.0035528897128597084,0.005884111208993498,0.0022427742207913313,-0.004800376568550848,-0.001805504515724516,0.0005834137821751527,0.015840440237506557,-0.0028819430488026374,0.0014977329209405821,0.0015025412775328511,0.0013126991970833413,0.014356682473869517,0.010217533823133942,0.0024064814933508205,0.01095169532354588
1,1.2021491594600577,0.9047893570530967,0.4323447100016506,0.6713228140761092,0.6437038280979517,0.7032425442712364,0.9745277870328354,0.45240061432121675,1.014659479702297,1.6687858015042751,0.7140027746017559,1.3119788202299807,1.4465198380910056,1.4472393163645159,0.6902056889716999,0.5134787906106266,0.693471726318362,8.835325048292894e-07,0.0,0.14708623267360652,0.024860138944211387,0.6272006694374979,0.031347276889171154,0.025576274717618537,0.03220008067282227,0.03830433369527997,0.25565664152852835,0.03163103504782862,0.002196968379299598,0.0018426401043488976,0.006381954364048225,0.005356239286646498,-0.0026856246698796207,-0.004719916465209899,0.0003171163008542922,0.007834550679231235,-0.0041003507968269,0.000819403326796367,0.0034044379520858374,0.001094074091972737,0.007271723934567159,0.007677263331849187,0.003048764826287115,0.02494033007633705
2,2.6344950540437524,1.5023321955436173,1.7120496514093928,0.5773638588500657,0.5217735585396386,0.7981192547059985,0.4995417099742536,1.4606167428292045,2.2064831664235967,1.5968476811857948,0.8546524504534776,1.280099025050757,0.8469830020862011,0.9950325145183785,1.2599713276738456,1.8406639273723195,0.3930128769146065,3.884093810158206e-07,0.0,0.08296970337778724,0.02455809271300989,0.7722138292078901,0.053938465213907244,0.0751780729224044,0.02369116691531071,0.048614390236586744,0.2496734325663535,0.062117484182881384,0.003494958919500678,0.0033698391820365854,0.006365993531592267,0.004461959805224326,-0.0013246467612919074,-0.006420097687060953,0.00038219534545155353,0.013888253213467441,-0.0023689324839951346,0.0006661063237655803,0.001924894901694484,0.001493894367242682,0.011743046662236653,0.006224173082697499,0.0009466291598558571,0.01717986202653298
3,2.547698486015458,0.7479024420410962,1.4126036358560004,0.4904711406785041,0.8860499759623864,0.5321399083976354,1.8418600761651338,0.694497971326833,0.515434276194192,0.9646790338907744,1.238575597508312,0.7921922837106573,1.5837951502840033,0.9882198780956852,0.867454213139836,0.6359297593067409,0.3724142753942314,1.0252030955506903e-06,0.0,0.15072415071362283,0.07935306469509255,0.26119009953249406,0.07946341828631327,0.047126959062002295,0.015433114474632031,0.050003233965675575,0.123712826183404,0.04998956604735244,0.005208572805844785,0.0026647424317866306,0.0028885092751150835,0.003234109523752562,-0.0037952893411602106,-0.0016296890113961723,0.0002546946850595598,0.009549001769439057,-0.004285260798461091,0.0005295264431186338,0.0017550231802342527,0.002179835372068486,0.016632290597518192,0.004815037583798215,0.0040678010662529825,0.019019970097196384
4,3.5103008784067447,0.7057195330020947,0.7732332563971992,1.5169704101322743,1.0186287414905537,2.0779120414003316,1.0394138164177056,0.6967581528981087,0.5821246197673327,0.7314211370773255,0.4465893759726905,1.0822391093730748,1.4691253695041553,0.7814762164573699,2.1147378891611326,1.5321241565594381,0.51081797168816,1.4825051510709252e-06,0.0,0.08280908715793885,0.04396406528360134,0.407028270193302,0.02530341539902205,0.09067706998099315,0.02212820943837309,0.029532696330887863,0.20750483354318294,0.02638946944055026,0.0050769168177657404,0.0021024367132130117,0.01163686296221208,0.002251052563313439,-0.004966381005163228,-0.002386688512830339,0.00022349194430178301,0.008944861576386432,-0.004201465929951757,0.0008985317668322576,0.0023913681047354534,0.0028335748801393834,0.01906622617963246,0.004337054407702999,0.0028648633895294183,0.005274363022552431
5,7.448449175728382,1.0083711159642452,0.41714148350107927,0.39472512590332093,0.5042448375949905,1.4386447517419532,1.2323028878639963,1.3488305934134432,0.7549395689281417,0.39261145942514647,0.4268351187082756,0.6825981069560845,1.7415221087026544,1.1808413262415345,0.6532147585107051,1.1799745236310353,0.6077724811880938,1.4420009789400512e-06,0.0,0.14789332595226307,0.018262562604635848,1.001866480713777,0.0318267591905327,0.07159696826253702,0.03592810713151823,0.020799521162840763,0.1477897066681795,0.02566017616154724,0.003046287259542432,0.0016743295882333945,0.012128348069261333,0.0020604066820694845,-0.005672166406817442,-0.0029951896346926622,0.00031499463803326373,0.013381332628414351,-0.004683558047620994,0.0013321898472945135,0.0010055202682526148,0.0010804282923799816,0.009312291733889701,0.010019391768556105,0.001877143040369457,0.011781014527001086
6,3.8248460427369633,1.0229927379481998,0.7171494048821965,0.6514368639663256,1.3308999997094269,0.6458709923945726,1.6871605191067478,1.295695379293107,0.7663654687433421,0.9621487096474571,0.7155653260526686,1.147507510294147,1.3097308627216364,0.5834188762992856,0.878920841153747,0.8459069099129016,0.6532833997429776,1.0595672245738795e-06,0.0,0.1825313742133774,0.0738677224140583,0.3241138716464209,0.038579236162774415,0.06466372814948997,0.048777020231141735,0.020851755191720944,0.17449065102433303,0.044815640110835796,0.0011183402465230249,0.0016467716093211365,0.005523960906884351,0.0030181718764751785,-0.0022569482805411406,-0.004473330110611262,0.0001068852368142515,0.005958389775966533,-0.005659006643657458,0.0003032485957753217,0.0015344361687216412,0.00046574891851758717,0.009104068350295423,0.0045525546592368555,0.002559365849815486,0.014447309428376385
7,5.290900817393404,1.054226191102004,0.54038179428756,1.2507605461581088,0.42037565165333873,0.38798604602552395,0.5751952870029641,0.7284147865152981,0.9508689008313201,0.6495183307414174,0.4324749662262325,0.4986943556115168,1.3149810748008501,0.8038332537898645,1.2701119720651064,0.7544767879443345,0.8912958387183797,7.306429643678873e-07,0.0,0.07589638741114509,0.020311592804789537,0.650246329191028,0.04968502508964384,0.047120428746331884,0.026906233138798512,0.06779582425730589,0.19567165858868324,0.060576476541351225,0.0046726533263276426,0.0028249126133749994,0.009547836841680458,0.0064195570622022895,-0.003961011197130514,-0.0020593578364485883,0.0003353574293929242,0.01671289175891982,-0.0014335065824145345,0.0006540429077812957,0.001398515659216076,0.0018138138117516469,0.014075810123226173,0.0044483324012511575,0.0025129379706395143,0.027883258348916338
8,11.12661222339101,0.8383191395420824,1.5084821895156657,0.9971829983303085,0.5135852138857541,0.6734810880963361,0.7486914385586384,1.1202508191005631,1.65503607747523,1.6375292847908935,0.5295687992761647,0.49006085532564203,0.633640577049156,0.2960760754180004,0.9264683563594432,1.7196883187779675,0.17958758631052177,8.28139323369145e-07,0.0,0.10518382961070165,0.07279213535182337,0.3596472120352608,0.08953967102521601,0.0482791771040258,0.06982946428367258,0.03583525147534735,0.16789967408331766,0.02126686890671091,0.0024450825144129605,0.0015321041080478485,0.00413300727693301,0.0027395315369654056,-0.00440329208994089,-0.0032488323184448275,0.0002888489504249175,0.007015467237299343,-0.002603910850629496,0.0010965793124648056,0.0018753883172910836,0.0015330846551155674,0.016314710838024334,0.006705116778385164,0.0016476268894941215,0.01710726737972915
9,6.203846840810441,1.163927276109423,1.5124623652520528,0.46587095988176913,0.6892901926270294,0.5905669035937351,1.2747947571369964,0.6727152742741068,1.2969913998263496,0.7177489926411903,0.26219924900988245,0.7257063574866087,0.8820195939000094,0.8668617998711403,0.626648950527281,0.6206049469095258,0.18587344543550063,9.692036039812045e-07,0.0,0.12837447370015362,0.035512227518846654,0.5118237138518691,0.053691758520890774,0.038726676859598304,0.0633584432509943,0.013577778105029333,0.20452270450362978,0.05249596381403537,0.004724815616972869,0.0019076600859904479,0.00786179747316119,0.002001481876405383,-0.0022030233197358686,-0.0026623322772596214,0.0003019340668600543,0.010699750391044953,-0.0010406803687651334,0.0006071416877612135,0.0015157521099735637,0.0014550797355674272,0.01288737134039313,0.0041976428675124175,0.003431862557041058,0.019338236383647532
