,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B2,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,0.6745741774509723,1.170152702477865,0.47756362182381934,0.2915614334266589,1.6125026109693548,1.1409786607498251,0.9899916632743664,0.9201783256410545,0.5859203675361176,0.6505165255733959,0.4663323957918922,0.7035067120253787,0.49433675736245314,0.9643988055589785,0.5875571542280832,0.9482881657590377,1.9853934762479455,1.0759227834615885,0.6644601088478034,0.5979338767224708,0.0,6.45343799190677e-07,0.0,0.25244955987320544,1.1102660533079758,0.0251813273538262,0.17959225946818524,0.08893968786885557,0.09758918514203374,0.18204287582502607,0.35202269731854297,0.009863326253651125,0.02538792215349064,0.09428087993655196,-0.0020036109131584276,0.06171365811659474,-0.01675813460738198,0.0019757606684737508,0.019165658696852408,0.0005640104594209374,-0.004495596636673376,0.00030122930118339856,-0.0003382797525898438,0.08037172044929881,0.017102149091951433,0.032651068998181494,-0.022323572085376064,0.012431408115192935,-0.010885865654488082,0.00594596346230096,0.027062857768604783,0.0029029860929220934,0.008196789151357292
1,0.7424338045199899,0.537115764935325,0.7213127558265011,0.5247942872667052,1.403613023116201,1.9946841992601607,1.1290627132394853,1.463119959889502,0.9468954558728716,0.7159462032046483,1.0684987690814958,1.2124691095188873,0.7520497139978828,0.5901290222422118,0.9181052574944059,2.058169670797193,1.4930953076920377,0.773586763718691,0.8321942146165601,0.8190186831526852,0.8193380308953021,0.0,5.612386829928757e-07,0.0,0.231838308968398,0.40790419458751165,0.07322962295533492,0.6957232193933548,0.039681855480755326,0.6982010554706806,0.28971929494798493,0.03591966916840717,0.02504622786127815,0.03397949614054564,0.04268946901605835,0.003155273274208776,0.04503599892963715,-0.027749728795702967,0.0039685384652330515,0.03993542032780569,0.0002302856734011322,-0.004627092865354906,0.00035541434878979617,0.000619564231997245,0.05658706523786984,0.009212413555520788,0.01206853249399885,-0.01456584785339769,0.0035671508261988743,-0.022481803016520724,0.021362906021353927,0.02750438587041419,0.004573899503402276,0.011837631356769391
2,2.8011137351385047,1.5216834532993508,1.0873056237563765,0.9515951118463302,1.1050555735766818,1.5904845914150203,0.35595276461745473,0.8807942494417174,2.1936379838653095,0.8724420828245381,1.3042642886772475,0.3858030528191527,0.9033642221687109,1.5544008107095237,1.2316300032512666,1.183180252395671,0.7575095385024035,0.29787546397329223,1.0680265591495968,1.000234683097829,0.8595894152911416,0.0,1.0585906806714318e-06,0.0,0.35794224539969566,0.6324016062653208,0.04821935318443785,0.25458029593834625,0.10869038013688581,1.1420064056232169,0.09363131233048931,0.031745992469676215,0.028376762750828496,0.07671603550590969,0.1636231971528907,-0.003356776467838291,0.06278329237346253,-0.007146750305161171,0.004466527921172358,0.03616155754463046,0.00017472648855082707,-0.004451949431326971,0.0005002220368096857,-0.00028026593261488774,0.05881413154476995,0.02894284534281607,0.044420547703601675,-0.011127832518208801,0.009703020071991076,-0.017075148604339414,0.00696488326464102,0.04834676518932174,0.004348257379210552,0.012086544371865685
3,1.5858512311505248,0.8276966943726152,0.38367621120567497,0.7723745284100093,1.7137004160812388,0.9243771615034506,1.8875134549153527,0.8757992876981892,0.561767035910699,0.9321800007044478,0.6455875909302301,0.8005680383444139,1.832007980105324,1.5937395686896922,0.4390539740055822,1.3428653483299058,0.387938240759016,1.11615447520233,0.8748080338890433,0.589512105807062,1.3385294560732695,0.0,9.68422588107119e-07,0.0,0.2093885635143899,0.24739913571047822,0.08851256181934623,0.4290010543844597,0.12326940936415046,1.4490297135956414,0.299400914479302,0.023390037216473137,0.030125737620038427,0.01950428435586108,0.11067743157207371,-0.0016791376563924578,0.06353286703849663,-0.0082052106976336,0.004250424949510199,0.05165072464514172,0.0004286281788469173,-0.0045815774500866935,0.0004340969878313953,-0.00028821555260190334,0.1170606042405377,0.014936124626571245,0.02522370430188773,-0.01487052012595098,0.006002889955905621,-0.031193016121456654,0.013485340145980502,0.04169780448111257,0.002690491864331788,0.009672552125998825
4,2.1832786302256473,0.4168641309000245,0.6836674678287593,0.7741268012244759,1.4124505839571047,0.9500937452282866,1.2241981565975835,0.993820336947192,1.5081277281073557,0.6542107858968566,0.4942748516897068,0.8083006457893485,0.5061079883081021,0.7744253401370534,0.7758551489137454,0.8559314742436578,1.5766894987155553,0.7184519436293764,0.6275421466599633,1.2518761625627914,1.124082433383789,0.0,5.434899702399224e-07,0.0,0.08362622752772576,0.386346706513912,0.05819304912578725,1.025476310473398,0.07873036843885602,0.3324412566370967,0.3478615849516504,0.017065971653902938,0.015555478062939694,0.03196662431418694,0.054801788644090035,-0.0024752142721762207,0.027204561275422447,-0.018757972870070087,0.0027103036460293015,0.039101128225895565,0.0002557959698791845,-0.004938641370572336,0.00042043691259607173,-7.897626202619047e-05,0.16285906903435096,0.022517348464690962,0.012368007216435913,-0.02263999198551336,0.02286058905088204,-0.03070949793037877,0.00802309561460006,0.056231680764389946,0.0019227832060837937,0.010354595145226466
5,4.435816404889036,1.3519155765461766,0.9622357049066074,0.6598949420141564,1.383921807300601,0.6168393041889514,0.6753443341829797,0.9861338292566976,1.2392328071632324,0.9929864315765404,0.7916043827411894,1.0734411579295353,1.4299895746145017,1.3635964680806112,0.46070247874706394,0.727782676961289,0.6742439764255187,0.6362881550633893,0.7207198332963006,0.6150334701952862,0.659201711097041,0.0,5.572345751774082e-07,0.0,0.0838867621782769,0.41400579216920835,0.07007203696866998,0.8404834638019756,0.13665082044872168,0.7475544840805965,0.24977199753981083,0.04679222640990073,0.022311622648269004,0.05222324659435005,0.04893567996877147,-0.008384964024314458,0.053961817701723466,-0.013767171099647174,0.00614070053906155,0.046075805266545464,0.0003035455707204086,-0.0029554417427133414,0.00034315377273889366,0.005624010499243977,0.14681856473595759,0.024115180118850537,0.01490214426801396,-0.02106360748836403,0.011941950925795544,-0.02110590959932213,0.005457553511704477,0.03934413796824512,0.005971188315235821,0.00934408791599069
6,3.1189325960967547,0.8649513565087183,2.0512148945616318,1.0090009241857276,1.7589994230693298,1.3044420312355056,1.1680254552844636,0.8829444480530478,1.6600523348302076,0.8611790977541278,1.5074127100776678,1.4850760618117287,0.5844318556793984,0.7368447630286172,0.9811454071450525,1.098580833079154,0.7526518094815806,1.9570806914056949,0.7112904390900091,2.1104867550385245,0.5148427861928907,0.0,1.2763689607412286e-06,0.0,0.2848439716448644,0.20882335916547376,0.10812704978362796,0.7248172646143477,0.045675542354728906,0.4428716440032846,0.1907816367358376,0.03329001513272504,0.017167590970182972,0.040108535650653136,0.0852762301167786,-0.00022176051334762785,0.018413749392800733,-0.013324710738845941,0.006273237926728432,0.05604885231956637,0.0007353501047940604,-0.001795388977596006,0.0004011116502461818,-0.003545144872520182,0.04663423865086033,0.02205935936997099,0.022143483869611173,-0.022392312830630492,0.009154567619833513,-0.03345256336777238,0.006039393150850735,0.03263648605339308,0.0034455368419691727,0.005484157564438549
7,9.605749832053677,0.782712194346814,0.5112384748246326,0.6427512311042115,0.4816910608576867,1.347454570227563,1.2390758373633162,1.8461680380773895,1.32508802402898,0.4523562512110555,0.9395593962403471,1.702116245601703,0.7185820296025229,1.3073459315162181,0.5486326889192091,1.0168523879569948,1.3779412672646465,1.7012263814076571,0.5110892433241666,0.9097674631502316,0.5336398131635836,0.0,8.791570900709735e-07,0.0,0.1811232911091771,0.6203917234015254,0.14081268716176287,0.5959950839095178,0.09655605319532895,0.8641635817266549,0.17279229399569063,0.0133993666925349,0.01458597961783717,0.04138642281227946,0.058837609135991065,-0.00024329896541714995,0.060225979607053254,-0.00692868223867844,0.0031624416054879105,0.06113066428986511,0.0004990125213746937,-0.002003607050416127,0.0004520385470803186,-0.0007235456732464593,0.09184091589389036,0.02214536571927814,0.014370087418996822,-0.012262823885122943,0.02482797663284216,-0.016809688485959914,0.01415819387065007,0.04027053877188818,0.008730585768465696,0.0044435410531435
8,11.527574181920853,0.8228947099884945,0.9810019589550848,0.9450072637803932,1.6580675516676302,0.7895458103684707,0.5435588717211849,0.4848225896846373,0.5304414291762141,1.4325429384978354,1.0123594731513834,0.550171627006152,1.7423004025517774,1.2639308324059058,0.4147282394896534,0.7244064649645388,0.9829169307135057,1.017801446533282,1.2164883877096289,0.7512695675869485,1.6206896777314523,0.0,5.500875795602682e-07,0.0,0.13206411291331682,0.48049853129870074,0.07739275031325102,0.7327559033984741,0.18938460496962617,0.5358635865618548,0.2846776020111367,0.022111876776452734,0.010018791720761193,0.0637950987834362,0.14593237385279204,-0.002059818252862193,0.05487460414106767,-0.030107148282642028,0.0052186885676546195,0.08770065235779106,0.00021689346747098503,-0.004910142663714563,0.0002460834480607148,0.00028164527104663264,0.0946647045424371,0.01696382767262414,0.03762759013603428,-0.0291196378620671,0.006442656922147432,-0.029855987395926247,0.010467223109721507,0.039263048734932755,0.005690852730722948,0.016055326493679564
9,11.794430724672244,0.7822497705937657,1.5337079587294409,1.5225965019648129,0.8740396481412004,0.32471412266207444,1.0468205947804339,1.9017826463937595,1.0706270978544807,0.9990722334949034,0.7727232048891649,1.1141223039726666,1.1358568483418001,1.0498153800002903,0.690669231388955,0.44300150033286656,1.5977199442249699,0.39696096912214873,0.9815046552878081,0.38581271506740966,0.6425611683053118,0.0,6.480612988946605e-07,0.0,0.3219943724046004,0.2085604554140084,0.041924319095618334,0.8075503006462161,0.17283329613047488,0.46481117061230476,0.2914232485128235,0.011244596606401633,0.015892809325254324,0.042027148780710726,0.039203269206315276,-0.0016266518487357698,0.05141928915720139,-0.009461117392783795,0.0018022650680401305,0.0229070341341971,0.0013981780257609757,-0.004486745703363973,0.0016062034323207264,-7.925831139312474e-05,0.06521516130472237,0.04354891477836491,0.039253984641541,-0.025820534128366015,0.004357035429254147,-0.029765974337505163,0.003922891679515743,0.03988553815947077,0.0056109049677526505,0.005731741842085756
