,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.9682774262156478,1.1206891776376724,0.903208781537261,1.104517956740071,0.9006936955212375,1.0731577955788654,1.036549426216349,1.054185304044394,0.9999718853742254,0.9646748046367882,1.0433872365047148,1.0081564796205473,0.9129526847552731,1.0846227606895011,1.0131398308841004,0.9305348482493065,0.8303784846558033,0.6049867847587741,1.0272914210044548e-06,0.0,8.998687082297433,4.616120985845563,1.0770948577968056,0.8175810409503679,0.6170796893317338,1.1402816712768948,5.580352243608722,0.4620301779018189,0.9214578054736342,1.7724417773354852,0.05476916502133135,0.04755052265254742,-0.20869288170284378,0.06615198444993443,-0.24377538601242618,-0.04635933317730718,0.012683445499900857,0.22024515846776674,0.05881224703052476,-0.00988058437459659,0.17371143507309814,0.0014773028370088234,0.06769286942175294,0.03827663899506472,0.040455336114652074,0.05908554891494626,0.012962556588650335
1,0.9852363083321629,0.5045633554818462,1.0018464429179985,1.0420006711756244,0.8890341337833141,0.9703989418066535,0.8621582370621721,0.9619403002322486,1.0891469273086258,1.055082635309747,1.007323897974089,1.1938406080104607,1.063863313380537,1.0656457553648633,0.9730041851196687,0.985455731557693,1.0015852536153758,1.0172104547018719,0.5499561449943814,9.503641451951093e-07,0.0,4.674986706905003,0.9626369068994227,0.7044416331671036,1.8021153343701823,1.0079996709549117,0.4555639637600992,0.7971426497275319,5.281442510121404,8.567676672764534,1.2966398393719418,0.0368767374432926,0.06517613797848414,-0.19990722696439728,0.06815175866130595,-0.20640744275607353,-0.03867193735926993,0.022357381586971162,0.2202495029748843,0.06586290851269398,-0.005207055941453465,0.17758497586861985,-0.0011751759335456636,0.06376267280499433,0.04158883383779543,0.036933822677771976,0.05660811343806413,0.011339195292275327
2,1.8966283462114766,1.716838354743008,0.8306727186726667,0.8770357572011837,0.9890619013343416,0.9372456560871874,0.8620181034905985,1.108792788185376,0.8936265025435438,0.8607792919443791,1.0993664413102675,1.025027276025024,0.9462687715108615,0.9975229721509913,1.0404727910704044,0.9934779308240078,1.064753015487207,0.9361082844564627,0.5350743442890953,1.0741224411953857e-06,0.0,5.357615463166207,0.8980520488230851,0.7535301854966323,1.7734465105677248,1.0076305120432072,0.4629107363087957,0.7878702477862307,5.739625570796709,9.17605370583126,1.1336660576761235,0.0667982872958682,0.050307136539317725,-0.22197948826707076,0.0529408953200101,-0.2058596133129163,-0.048055599475325866,0.00875345321619361,0.22271462890193824,0.058286357485806475,-0.016733687558547428,0.17099327890417265,0.003940592748973013,0.07097252824051184,0.036242183961749566,0.03709793762983918,0.060482000604707584,0.012975390737623622
3,3.069589322349507,0.954266238730785,0.517199717459768,0.8570961090796507,1.1226661116612964,0.9674603183665357,0.9462261039888655,1.0038318190823807,1.0613920531029368,0.9020033442589434,1.0256111174421683,0.9170233790467591,0.8998740570640441,1.0761079790392836,0.9938641893260913,1.0257255650579176,0.9378221401840731,0.9789017706676879,0.5614371299130355,1.051152379195482e-06,0.0,5.8141520222899805,1.1450598265609315,0.8597862993763448,1.7904869766026361,1.0802314677433793,0.678790840716962,0.8525904710927928,6.6181307293125755,11.415372278923185,1.1155088762403937,0.08116014848634784,0.04942108522348105,-0.24231626000902823,0.04296358212166978,-0.2852039520265677,-0.04975994810385237,0.00627977438420184,0.2663620746955428,0.06754698385710697,-0.027481757732463242,0.19730891807374357,0.002147915572378946,0.07821640887770544,0.04380605471409765,0.043694394482533545,0.06250337568093112,0.013079234257130135
4,3.977905391096744,0.979701566495879,1.6857388073207105,0.9145506779077807,1.0655778999066663,1.0561923590015563,1.0521039482472174,1.0574671367831618,0.9200163325331814,0.9065975405335941,0.9526432869425691,1.1826422249175972,0.9753348134436575,1.0312346064787994,1.167256868707202,1.0058518126618197,0.9112366836168205,1.0106456355591449,0.5068013955005013,9.385372197607149e-07,0.0,4.407179550599173,0.8982225006154599,0.643131988883022,1.6455137737377856,0.9968088851258956,0.445582432581364,0.6552943076421965,4.760509324805952,7.884442326133226,1.4523013135823943,0.042654891512057584,0.06506511776108787,-0.2141668234462947,0.06554736723110842,-0.22228721192451137,-0.040591572387353954,0.01702560636233948,0.20325511970849333,0.05635839840377835,-0.007345360796122047,0.2015469576544273,0.001616048899992171,0.059573896677586,0.03786699765656932,0.04596234158021075,0.04825549747958723,0.010957975338791287
5,5.139637609579244,0.9618656572964532,0.9556466308593641,0.468650254417217,0.871914683623997,1.0107640293219595,1.0017936156080096,1.0904606358191191,0.9534622150838121,1.033705923059528,0.8471652412275695,0.923199759551781,1.067691985508889,0.964361166236072,0.941474940262922,0.8633085974930337,1.0227033101321712,1.054741737552008,0.5416739763254963,8.449299549962434e-07,0.0,6.647009894437795,0.8396550650406815,0.7239042121481765,1.5643342192125038,1.111196786313597,0.41969632163805587,0.6490502161917271,6.68778955274221,14.638104727322824,0.6351366512352269,0.0554214751508152,0.0583075868702948,-0.12000601612315064,0.05207923126822852,-0.19221204623873409,-0.051913119353078706,0.015633360712264684,0.1877933287118974,0.032870799917081035,-0.007889054788915151,0.15718408623266147,0.002972380492823927,0.04211542571789797,0.0427478845958189,0.0470386013992913,0.049458470040093704,0.011316346006766662
6,6.230941214367923,1.1064684882360138,0.9334886295069368,1.4375895370514016,1.0309246186353416,0.9173482246993983,0.9415530529196473,1.1352742748905336,0.9630443938111237,1.0167533158448736,0.9929164149846738,0.872053684908701,0.9769310036903226,1.045524665295033,1.080847899411832,1.03868282958125,1.1906766475602804,0.9850205847179884,0.5114799691591981,9.675418068412414e-07,0.0,4.5062575328543675,1.0826189850116672,0.8691233058441863,1.9218377429225162,1.066733072384514,0.5740431893830787,0.7169515916743179,4.1516693330697425,7.484923369565839,2.0549523683958806,0.055965308814047605,0.05475539250076604,-0.27738791876490765,0.06605429166728005,-0.23868622177799761,-0.0330091087280242,0.013922302475976105,0.263084019426374,0.07503539455185555,-0.016468654998194474,0.19773970530393006,0.0012343441613085842,0.07679046694086201,0.04974369546838258,0.04968626307550279,0.057309170616266204,0.01091699347694226
7,7.367744173353346,1.1241826120708038,0.9273050598650686,0.9576685777221989,0.5199862832192576,0.9123027112211282,1.084051357855673,0.9831004003036955,1.1940557743120936,0.927776315355228,0.9515499486133984,0.9675522072450303,0.9760004114044077,1.0256435083776656,1.0187307910775607,0.8992809890681932,0.9923062745761514,1.1111209707700211,0.6344381651572835,1.1374357026244912e-06,0.0,4.782454566725734,0.7845815884148195,0.7951072793858379,1.551888216550778,1.0892632192890188,0.44846609414373534,0.739045945166757,5.049712703278133,8.01351766546303,1.379656983720616,0.057948780000157046,0.06193927553474724,-0.23830074358818973,0.050702799739415015,-0.21525007002859542,-0.04066702657770937,0.01593303462683092,0.2406873479747312,0.06028889475186091,-0.013590896615488696,0.16080322479486972,0.0016880250781988514,0.07589414870848059,0.03492827373705039,0.04372065978420556,0.05315527304030616,0.011397460997742736
8,8.674141799546373,0.9992401802299232,1.0172326874006332,0.9913803733667,1.3959825449741803,0.9050718173602891,1.1129095438982597,1.0712043678614727,0.9584189408431814,1.0455617003232813,0.9864226952407921,0.9996640795389083,0.9598012153732387,1.0876298439834042,1.0818852887017765,0.8623081627645043,0.9877821397963025,1.0375252331847016,0.6393067207563098,9.244127749980302e-07,0.0,4.684143881416309,0.8261646992682865,0.702993040700928,1.7528706628656296,0.8429068790153781,0.5617185817346357,0.7292617293712587,5.39752479898013,9.578549063324655,1.2081933441841886,0.047305706892302325,0.05848474764532573,-0.21506579106192475,0.050460346780989186,-0.23393593991042494,-0.045177419450130846,0.012191216129458464,0.25962636015178925,0.06097061183627239,-0.010509493624015612,0.17755157287634285,0.0014201533110807928,0.06156672204680221,0.03965457166801889,0.04106356671182388,0.05274333308476469,0.012733512968994658
9,9.094498018315718,1.0553503921326326,1.1413940532901152,0.9477232698653628,1.0368923856340442,0.5280079428350853,1.163499419256072,0.9282923005124759,0.9199377118359149,0.8669361499066354,0.9610119909886686,1.1699799725914837,0.9215314921479189,0.9867668806432697,0.9187705875046271,0.9547329520651596,0.9053764998958586,1.0496331295540062,0.6517137151038958,1.1772781706789652e-06,0.0,4.678017908692133,0.8196169167410371,0.7412366638164396,2.4794940004295754,1.0389890224069258,0.4948592491518951,1.0491930275762236,4.610232797922582,7.881634953716934,1.189313770594012,0.0539838003389554,0.05432223069965164,-0.15288245004768755,0.056704611919238986,-0.1862101043355058,-0.045592838710237345,0.01400529813022107,0.20948080552876203,0.07044240160727266,-0.00894728053415751,0.1607818578299728,0.02033566487356233,0.06535682837511575,0.04869997022938048,0.04311501953935384,0.06365066338315693,0.015224635238136226
