,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,0.8703927272364692,0.9913439880220052,0.8950524437366273,1.0925682612298138,1.0010978007384175,0.94312979809936,0.9203031810420071,0.8381281420324711,1.0921926339662957,1.1353236049861248,0.9567537524988385,1.021648624631799,0.9590883135726482,1.1072233509870109,0.8954050054652869,0.8754885767964725,1.113416815243065,1.0668007139204378,0.9454466780703523,0.9579031236800687,1.074414902239699,1.1198612541974249,0.9222174180859813,1.0926126034817287,0.029032984467436043,1.0116010625755697e-06,0.0,2.222119962106875,0.01394832076725636,0.1544230204668064,0.025638544058799586,0.04337180600704543,0.2900177316311502,0.4235137888718233,0.1288113006325341,0.37717667918905207,0.4284988106904378,0.009534518002153995,0.03462783975577305,0.026314393848509907,-0.01061906253863358,0.002385508183771267,0.10673880011053882,-0.11603575094056903,0.05416931914016569,-0.0746806896555975,-0.00015882967931521598,-0.008221582188335111,0.08908829507836502,0.08983760411467337,0.007081985091766866,-0.006928799012920847,0.022390848068067935,-0.011636864755167628,-0.010134193193147623,0.0017289820068148655,-0.014668611186711094,0.001828813921913335,0.0017566555271496633,0.017261289340524028,0.01881656405344666
1,0.9715386261859719,0.8291131512789142,0.9706192155532122,1.0227350237225976,0.9428017864488619,0.9667211037161113,1.0106451579264504,0.9887591934136185,0.8510686147748633,1.1791455702883353,0.8389133202926187,1.0704151448462247,0.9621904343171083,0.9646909263842758,0.8785138455297198,0.9219666800596903,1.040398440279534,0.9788212603190982,1.0921945650219556,0.9535386073693494,0.9845054105681225,0.9675183752474491,0.9592345475649496,0.9871753132024308,0.9121325556151478,0.026875688614964057,1.0107019919473958e-06,0.0,0.40867450957248547,0.3082581216659907,0.18254072475785477,0.322788886814539,0.12554734958824393,0.025686846345232165,1.866143916152009,0.2629733462729055,0.04255990056865338,0.014513884082741476,0.008644368515513947,0.034660864230240195,0.031081476884071875,-0.011357521178135557,0.0019546463403189735,0.10717365032718011,-0.10702539372699088,0.05026274556736532,-0.07461282888500485,-0.0007109225065930135,-0.008048775617546928,0.10925359396583416,0.10617944084370705,0.00807062667838267,-0.010004529925663188,0.019798012593902792,-0.010020987960886133,-0.00876273063586591,0.0017622226134281368,-0.014108622153640935,0.0018934212474888076,0.0017490180530243952,0.01755127334590636,0.015438822189728777
2,2.0049977510467665,1.073093010102471,0.8904686439312247,0.9918773747327565,1.1842250242744836,0.9200893496927895,1.0302166267135382,0.9979725202761459,0.9872863056262435,1.101303703590338,0.9901376586073419,1.0233614329085874,0.9822628250525588,1.039840515995445,1.0826690166151522,0.9713520018160579,0.8313477937173933,1.0600227753863618,0.9254915143462897,1.2028957522552393,0.9829917054167814,0.8870202203143073,0.8812854963794938,0.8898972624297797,1.076568604108674,0.025521515195962647,1.0242312359563163e-06,0.0,0.37717314673842967,0.39501102952092443,0.16050368895203337,0.4519183416522003,0.12941933065673505,0.02651601253326873,1.6895120533761459,0.32456085585502586,0.05047859938609936,0.014455500884809826,0.010535276924123206,0.032032103873902096,0.02722928694988998,-0.011783579228802249,0.001984324952028196,0.12127359180681599,-0.11241789945024833,0.04852253422008274,-0.07052983609593783,0.00031283603185964376,-0.008149312597234197,0.0892111089478449,0.11044523679671168,0.007369413139306451,-0.0069709432737535834,0.02591697038367796,-0.011355546437174536,-0.010043867053201113,0.0018716787871130478,-0.013564491194312188,0.0020649216654086426,0.001699009356054521,0.019787550044620485,0.01908968399119052
3,2.7171739825495753,0.977251676251776,0.8331280532129959,0.9272592792468012,0.838809905123617,0.959872734801789,1.1535360429323018,0.9104354157319609,1.0161033855379715,0.9681817698695958,0.9863424314923809,0.9382748061175129,0.9240171682027545,1.076645855960433,0.8665319248929492,1.0059146499673566,0.9162862038482467,1.0437546237822504,0.8719245699242676,1.1118686212193092,0.913642806354653,0.9387613543761404,0.98219730841933,0.9822924762667726,0.9671812860731744,0.02771603697530184,9.627212109377626e-07,0.0,0.4253889844495597,0.33664363547052983,0.1549472459879912,0.3402554207857301,0.11575425732312346,0.026345647560392822,1.8409468122556547,0.29616802198960573,0.050747891610558614,0.015857459827340353,0.010434659691651341,0.03376092665094018,0.03032892446053835,-0.01138311123827517,0.0018310403960247925,0.11100125680041216,-0.10978201246859157,0.04946707999569605,-0.06700050135320022,-0.00021117689929117154,-0.008897160574727938,0.09786895982533823,0.11418617670254255,0.00957210839439238,-0.009690592071324384,0.021365648319454197,-0.009609483131611404,-0.008543239735279021,0.001800308019616381,-0.014018752562205394,0.0016248891747689803,0.0018803313784147122,0.01825156295313115,0.016597221564357365
4,4.249305897084301,1.0037172890555133,1.006965696598719,1.0062364653134948,1.1061622645106073,1.0444072419950072,1.019138521418415,1.0650933524284854,0.931162878442169,0.9145870100729153,0.999706656509647,0.9267387342681661,1.014172276791117,0.8808570229756454,0.8674656294924706,0.8119881860583278,1.0184420706197852,1.0612317027229432,0.9380560513949519,0.9624324576539042,1.0060160000286336,0.9869074769741705,1.1599144299419903,1.1421673332593099,0.9661757745099495,0.03194805597251247,9.55284584406815e-07,0.0,0.42580162869363686,0.3436022023954678,0.15488761595142717,0.38451507717845534,0.13134596599476137,0.027598435114097684,2.1010440076772,0.31850822870680534,0.046393710483220905,0.014843629484447729,0.008796064620782636,0.03881989890588811,0.0228511897817575,-0.010703711163479936,0.002141070409745699,0.11111882632788454,-0.12954486400936993,0.05388980031720442,-0.07377404932592171,-0.0001327689191235736,-0.008917703020723507,0.0905170931230765,0.08444155935133404,0.006793981562609735,-0.007322122770088598,0.02462108098371704,-0.011137649852990284,-0.010833477313061932,0.0017042038898123935,-0.01511404711774606,0.001760452957800945,0.0015141206650132108,0.018012862315381257,0.017922413858249733
5,5.21893631761551,0.977046430853048,1.1080903901117696,0.9676541102655359,0.9935397021395712,0.9865636564575457,1.0425822496976904,0.9961603675171191,0.8884749267990342,1.1201603218301288,1.13052954840228,0.8962568057211471,1.0328625052015676,1.1470967389696336,1.086476064295938,0.9216763249256943,1.009178291178988,0.9997333178859084,0.9213290437481736,0.9896485954392883,0.924438818678536,0.9433678141593289,0.9268291049366952,0.9964241827237228,1.0045422060807414,0.03193721943368805,8.409026896485996e-07,0.0,0.4250184052939316,0.3613249751230523,0.15330195566469354,0.37739439599568064,0.11580312068751909,0.029907348343562106,2.375450463479387,0.2820730209434348,0.04630732757676717,0.016531379420099,0.011307718427790225,0.03442823864699452,0.028500997390599764,-0.012733343447942035,0.002376470512900706,0.11482306991543291,-0.1252781475499387,0.05534563569074052,-0.0768654157518722,-0.00016502181878199875,-0.007553445401992064,0.08499233938953513,0.09735431301304333,0.008349847495440819,-0.009247442767974946,0.026107436157203526,-0.011293531036186967,-0.009435438730010714,0.0021030281061728277,-0.013699238836823764,0.0018974423122017812,0.0018865525572187227,0.018037547406839285,0.019086199624750097
6,5.6744478216979335,1.1093057459179714,0.9983509083582076,0.9818552473067759,0.9464353580957016,0.8957837899278263,0.9850042662026679,1.0067482850823346,0.9400119507171429,0.9265286113273837,0.9374869088661443,0.8708480428569405,0.9383804941431065,1.077865892998578,0.8523314881392375,0.836592709689442,0.8984521271377073,1.0917344290756743,0.8752883215460924,1.0349387242285824,1.048430403821403,0.9168662552125701,0.8508223652352058,0.908412974682976,1.0918398392236208,0.033979349204322114,9.777922647281642e-07,0.0,0.4287045004416991,0.3534905624138915,0.14818608172242664,0.392315329856678,0.1370083980211045,0.026777601294336126,1.96684626288649,0.2981128060187829,0.04924744582262993,0.014370259772063564,0.009792045629660483,0.03086721025489449,0.030279670863607094,-0.012096496255834557,0.0019277499861817414,0.09867464866341073,-0.1117298696737614,0.04766591701871602,-0.08387658748641753,-0.0001819389572391924,-0.00852950567999674,0.08243484496712038,0.08760797313036175,0.006831823938120144,-0.005798227428165518,0.02254298220966692,-0.00978020639559334,-0.011044447889969186,0.0019652815138608646,-0.013508976334227606,0.0019094975466276284,0.0015913337576679673,0.01723684331207516,0.015704775928459404
7,6.837205339002812,1.040018246787589,0.9324011329260368,1.0656237624971732,0.8725951151251412,1.0435257871127903,1.1631427601358575,0.9368459654571,1.1270684138830473,1.1162012232714493,1.0786180855651117,0.9891450893507203,1.03936748067989,0.8839554344398444,1.047351420165319,1.0151768784040103,1.0010605730410131,1.00716781362067,0.9907767742887399,1.1024395272923193,0.9306435715164955,1.1389913870933785,1.0583394502927694,0.8979272077252073,0.9786952294875318,0.03201391688510805,8.721046596401806e-07,0.0,0.40834095514583374,0.362308685650377,0.1516232856365528,0.3447511331426791,0.10854512840376249,0.02519337108293501,1.9827246826796179,0.29514559691456593,0.04569211057580286,0.015733722042478106,0.00822162654557652,0.0330438306853687,0.026090038391084116,-0.009508946305328328,0.0018921610858478356,0.09901229523544745,-0.11842666929113142,0.04678920691517299,-0.08686219203057584,0.0003733167707454088,-0.007943344730817219,0.10277262122432282,0.08970089734066217,0.008188202738096364,-0.009268223275086623,0.022095992922702812,-0.009597096086075965,-0.008687359056953042,0.0023226201763131317,-0.013866882239307423,0.002042816408591154,0.0019429062166803355,0.01522601366969688,0.018207117714299545
8,7.282228113476765,0.9424447563504514,1.0821214505415362,0.8443833149079725,0.9551561513895138,0.949922358417085,1.082460764668611,0.9313220313286624,1.0618746990129382,0.966299466928509,1.0219308551043487,1.1538664556482725,1.0704235115887009,1.0346919171488618,1.0230420325795102,1.0312287954942607,1.1506658869478263,1.053037785151044,0.8895974572520007,1.039329006187211,1.059018729325534,1.0088306887728224,1.001054705837772,0.992132689770587,0.9566634878911952,0.029991821698742992,1.0539354994698832e-06,0.0,0.3574371213711624,0.30276704619957884,0.164426009941605,0.34869396719612034,0.1284957881033241,0.024722958165070932,1.7894472602179963,0.2856573527086165,0.0466664316476081,0.015531168185937416,0.010466312144302313,0.03107457802975157,0.0304004142758945,-0.014092018825042818,0.002584161872039184,0.11447777803270646,-0.12039380399218133,0.05100451880635896,-0.0759733801257157,-0.0007331195044407209,-0.00879917009061978,0.08674385773746197,0.10934170948177425,0.007237144476674785,-0.0071886548636983585,0.02346076493332064,-0.010226121212216527,-0.010032485082215784,0.0015548562006920796,-0.013929471017875786,0.001902582772567641,0.0018263706190693326,0.01743541181931896,0.01541845344945242
9,8.155002681675285,1.0509469621776681,1.054625810570408,0.9386254872301817,0.9634597498342484,0.8489336437872559,0.9699945188377598,0.9439898904455174,0.9383975229896772,1.0318096303404722,1.0926609820547637,0.9080250949542675,0.9286585452942578,1.0224836570752762,0.8320496593578203,0.8811527487629249,1.0994065937733524,1.1942530612988385,1.1393232418922774,0.8727644165065642,0.9966502807410307,0.9827751468273338,0.9767104772362923,0.9507467448541641,0.8941513170312608,0.026338096170279813,9.995214281800349e-07,0.0,0.36053520046644955,0.38617157937075236,0.17608273908823174,0.447103378380371,0.11324720275125484,0.02585390861466113,1.6682404500733605,0.29724002496049107,0.04741350605684493,0.016397987052281977,0.00841648540992064,0.028577920145187303,0.027564069019380664,-0.012687804040802435,0.0019540767514349246,0.11308804272806308,-0.13691906099704876,0.04341594475327941,-0.0782176118818887,-0.00023438019779091,-0.008940582177386334,0.08558259800637122,0.09290418470031012,0.00817073214288,-0.007521181445464972,0.02200339857768599,-0.010914642182547212,-0.011472410771891792,0.0017140672840812291,-0.014349160641249482,0.0018210065808715909,0.0018573065955374897,0.017141135134396017,0.016536936062076735
