,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.871978045047252,0.8349221134103523,0.48018846384413977,1.251509712827584,1.0144966334945948,0.6439837771209048,1.2740818249673118,1.3324699384931193,0.7064858396108058,0.8041923618845481,1.143218240709134,0.902806587997443,0.9201400983863474,0.7528019795180196,1.1698796990827094,2.0344353163917375,1.4745971855568745,0.0,1.920848658076299e-06,0.0,0.33016212901757763,0.3165812520130089,0.6998424162293649,0.7370762733657812,0.3816647637631762,0.013769886047766204,0.005748570962239047,0.3348818392324856,0.014387589302302233,0.05014945382255689,-0.007755498739138996,0.0097161746716452,0.0015356126617492615,0.0032855818581404754,-0.015723388299196974,0.005756557170911642,-0.0056970803744438156,-0.006003586205734848,0.0005288867158367349,0.0005700404825146943,0.0009113953193673524,-0.010064798933807184,-0.02538809141177914,0.000508480752228016,0.0001206265038932864,0.012681503179807305,0.0004407117484484843
1,1.390989532843207,0.586926818613874,0.4641065756170899,0.9455111270639819,0.9482394388282112,0.8852730144211466,1.2133704550436575,0.8283932825012115,1.5153003681198158,0.863013686822182,1.1231935288851553,1.137924122366621,1.490229008725485,0.8458987077383087,0.48675417417514383,1.0727370088347408,0.6766569502631321,0.9608407278685761,0.0,1.3147263771160424e-06,0.0,0.2854945895485634,0.013824020303105984,0.24550105103837885,0.2242069569777273,0.011012148726817005,0.4386363432587783,0.011071627521744886,0.17115104457701583,0.329151835503415,0.7582063615762391,-0.003598512598416437,0.004633124925337034,0.0011943236716478237,0.0028644831767752877,-0.03277232031442441,0.010909173977604514,-0.0037702165661997918,-0.009996369204004507,0.0006705736447511378,0.0012439988965128647,0.0016538288260952714,-0.006116390737689749,-0.02738240493499911,0.0004369984533211945,0.00026586059553994037,0.032535527047459385,0.0005026885282388894
2,1.0760018954800696,1.451287686942314,0.686662221206481,1.075967128386453,1.0467546883299552,0.4287701268406257,0.6509535284724517,1.1860366454933602,0.9982089420025044,0.8419890579125375,1.1084217368837346,0.4108862337729716,0.7466518367398106,1.030231109377254,1.2311094347044214,0.6085044606819501,0.7123171483596473,0.6657862694831228,0.0,1.1866246496320612e-06,0.0,0.20676665088302823,0.01977774607206107,0.11484320202103203,0.19626349015399483,0.044657042530352714,0.8526120316828512,0.00428583560551657,0.1124126172857891,0.46253087809363796,1.0429300461969235,-0.0048286851481999585,0.005444700270101321,0.0012464485541651938,0.0035835607032105917,-0.014457584638664192,0.005335470883268231,-0.008105449668373342,-0.008398356968485324,0.0003197065440986418,0.0003934534672415979,0.001256447619692475,-0.011284312979080512,-0.015246470489333265,0.00033385809039281213,0.00031397624476159146,0.016462582367278832,0.0008807906817796863
3,3.6277888674784124,0.9941681054687588,1.0370014918787853,1.6711857340613965,0.9260267513842629,0.634739860284898,0.8962003442158222,0.6742978129384924,1.4773925299247774,0.7290747777387984,1.5662185522427974,0.7454783417799341,0.8832584082404946,0.4806930020581312,0.4943706495151881,1.2676176223685671,0.7592019866613009,1.552673591766983,0.0,1.7706281328312985e-06,0.0,0.08726210932589394,0.0342128673049007,0.12470305693877361,0.22842066796566252,0.008744191429003003,1.4258045696056973,0.010131241342170083,0.2513720651388864,0.20048695954141063,0.416738150516553,-0.0049383656713043135,0.002531087756441815,0.0006268023582614887,0.004081424432877026,-0.032679081501157746,0.017402922342439515,-0.02063210160998329,-0.0046781073300612794,0.0002867557654950615,0.0012302433010284745,0.0019000154787768622,-0.0031794399807396484,-0.01909142117266504,0.0002485923043481648,0.00029681065247660855,0.02468251631994818,0.0007291286452361136
4,4.3512908622747375,1.9467673554626088,0.6193426678255195,1.5154585000691025,1.0880710122282236,0.8452956697602169,0.7993434747139927,0.5084398815966368,1.099976125744373,0.4743188126435163,1.1072407306103014,1.4943803922698498,0.877228507207341,1.2937775250707948,0.5961827162766629,0.8414819529477137,1.4210341371571933,1.2429240244291644,0.0,6.520191617311673e-07,0.0,0.19213817260522867,0.022643701723580906,0.33758968631427955,0.2445480866138136,0.01547040992433802,0.395806557562427,0.00911095138261026,0.1546723157442913,0.22913589065160903,0.6260728737364608,-0.0033117781569879973,0.0052788966325117625,0.0012260333309136295,0.010867755361184783,-0.01672255001367539,0.008624736307360544,-0.009938690144009046,-0.010378120623715221,0.0006660713568949917,0.0005857963243023584,0.0015995025885577096,-0.009418273740776462,-0.014655413102642022,0.00017952349246254246,0.00027608929885339096,0.009932216298141942,0.00022853580095428717
5,6.96071286945288,0.8782543610876912,1.0302086565429984,1.32375091608191,1.2809116266506455,0.6514810598125046,0.5616723085322793,0.8018171356111318,1.0249013121325001,0.6990227883772425,0.7440661998909271,0.7999391232533187,0.8097840518338116,0.4477850871731052,0.8681269863797445,1.7345240434922051,1.5723269186674969,1.6090998215450922,0.0,1.5547860639216996e-06,0.0,0.32629914973555885,0.011075769947833342,0.3283365337579976,0.07952172545984368,0.020119892067365253,0.7775099692137096,0.009550945573085905,0.17596474922429844,0.3038330540927505,0.7277820556953322,-0.011233417066039786,0.00876804274239993,0.0022941148692702707,0.0031725966359601393,-0.020417149165895834,0.015143519476931187,-0.007884204909164064,-0.010682665097064482,0.0004017105813218801,0.0007710111355662461,0.001089784307848436,-0.013991617923835638,-0.019205764963247777,0.0002221458998641314,0.00012976177843956082,0.021903133930975073,0.0004778174805570916
6,4.830727666877678,1.2357092178207834,1.65754148229899,0.8890288477758662,0.9963009351396812,1.5688601691422799,1.3416728281634385,0.7529288413364592,0.7969863368533573,0.4983954927515593,1.3020756079752893,0.9002691498838011,0.7103904566412976,0.31860685400512545,1.4806862452370209,0.7092014862661437,0.9275692206018045,1.0631373360644591,0.0,8.46009758539365e-07,0.0,0.12096090488887647,0.021769605934735287,0.21336865346664535,0.09308888304323248,0.03856614406011995,0.9293824816011761,0.009607496881142904,0.46710044526787947,0.27767107249783474,0.8328320721544777,-0.005705809518693052,0.00451720062914922,0.0025008399946360883,0.006321632884253284,-0.018489730325945888,0.018124216126891288,-0.006410469278706933,-0.014051623394858824,0.0004742792661939552,0.0003015239048928619,0.0007216607155921081,-0.0069581520872799,-0.010981441533612316,0.0001781960694502319,0.00016233837372451194,0.009537274010155939,0.000537478853642726
7,8.215132644453341,0.5002749051551014,0.8779543667642088,0.7503847781107302,0.41132403653897387,1.1645649554309105,0.7817164756591232,0.7755372310467423,0.6748932595809888,1.3740340535450069,1.1251104285441234,0.29780675742538526,0.48170967463992265,1.852635540999291,0.4641683756889331,1.5737097800432809,0.7948686385110648,1.5867943405620035,0.0,1.6425255549974284e-06,0.0,0.13071200359825683,0.01574634621295111,0.18586312111116046,0.05783686546265751,0.016502782559607108,0.6269062103638473,0.010324812287190852,0.22243003801853983,0.16741400463498132,0.5961276091633323,-0.007382311285914132,0.0053862783924638735,0.000843122202168863,0.009077181969666994,-0.015806971595393307,0.01791404604721154,-0.008670169243194258,-0.007580532917637104,0.0006619447711081693,0.0016611641807035473,0.000941741931847618,-0.009154621393435198,-0.01228451726986541,7.387868721906388e-05,9.577575744058205e-05,0.020307394879054138,0.00040415077450210864
8,10.120982013597015,1.3615639135048312,0.6402431223697951,0.8948590026857021,1.9966985579217562,0.46604911451301784,0.9351327704278238,0.8008559513085227,1.612365434615479,0.9688187897934576,0.8427707404328365,1.075238654682761,0.7422643021998727,1.1879497700919484,0.6639435950484659,0.6813193964317238,1.765189677249452,0.5475129585934508,0.0,8.166743792242415e-07,0.0,0.2896845166775615,0.02008016000965563,0.2082734657875186,0.20611137707605287,0.02680160662280141,0.27821090551054567,0.006759026263416305,0.30378234677004434,0.14742422659100968,0.8092444486427082,-0.007236369041088681,0.012093274784951463,0.001796496720232797,0.003683264199002617,-0.028511319351317076,0.011806599961271225,-0.0031482241255209507,-0.005590512911977561,0.0005692589596095521,0.00022862988419020214,0.0006382154671493768,-0.003550724399551456,-0.015087205835597193,0.00042858363695365086,0.000174318284431953,0.015556069445676021,0.00020907697860243077
9,10.474748425157824,0.701964459633173,0.816465541791763,0.48491064525816446,1.2003077934948847,1.2374893680351795,0.6156486666195609,1.4859161580261988,0.5391630938817582,1.3054148554453724,0.8139752454782225,0.9803872229720038,1.6470044309289216,1.251944933935158,0.7822108153748426,1.5609010566021009,0.5312292313583189,0.579620163941424,0.0,1.0673487655235228e-06,0.0,0.2507696293188158,0.05490191014186097,0.1881833359056382,0.08905019067063472,0.03447379061512781,1.1162280781361782,0.010675535288992889,0.22487921914149123,0.3827786224491698,0.5438371566579331,-0.002808044438561156,0.005980136118274856,0.0013086895212884493,0.00787918407767621,-0.019922841120413072,0.02070519708996105,-0.013166946483323658,-0.00507365977378591,0.0002425690822703225,0.00035442993110686345,0.0010973273059281285,-0.01715930222164526,-0.015831243380632763,0.00015001903338009314,0.00012317286647799908,0.023287631104088182,0.00043785083339791084
