,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,9.547342133272371,1.0363901719049544,1.1247955228961741,1.016378736404764,1.0919922431338502,0.9740040322276927,0.823229916219962,1.1321839952604948,0.9721323532340604,0.9806276649615596,0.9916865472547339,1.0098547839493075,0.9798314241108798,0.9546312962298947,1.1084815415635532,0.9239839468545541,1.0002375595224788,0.9020124372750417,0.9320093157742818,1.2013275372373469,0.9775346724975763,0.903836782593928,1.066635586682213,0.9807421794356491,1.1506514240240018,1.0192456012362259,1.094911498444403,0.0,9.942461976559367e-07,0.0,0.42239933857428524,0.14303868607780257,0.5769557223322367,0.12442349104991529,0.42190696030257435,0.4083646989218306,0.18756096196555128,0.25677424009469085,0.21871596364526685,0.5347900730340361,-0.00560963517312778,0.001980481220177775,0.06489930112441786,0.04081322577693078,0.0018901750941242685,0.0027811244503563913,-0.006239191812167407,-0.00026075698156580813,-0.0068906117518657125,0.06367848857983666,-0.0004320209472552534,-0.05838734501502109,-0.11852229560610592,0.0463554245487068,0.02830798491750194,-0.00041688726061963927,-0.004533223607928567,0.017328364671660615,-0.12422741596581346,0.06349439953931776,-0.001898204745751884,-0.030901775631899144,0.019179454469058024,0.023190549338878062,0.04397197570875351,0.009110641171072464
11,11.464657635754406,0.9236083581121843,1.0040454444028504,1.0247803641692113,0.8864960468787458,1.1499277832322365,0.9260200594989685,0.851185089871965,1.1225378893739315,0.9274945817539475,0.9709893624857829,1.0922277080948617,1.1581458062194563,0.8468500308771597,1.0594726406841815,1.0332273268641041,0.9642995873711191,0.8534801714640163,1.0906480223775223,1.0873545820641801,1.0692497381966783,0.8772625566573491,0.9163289043169033,1.0532388260138785,1.0281135041763334,0.9054599007033471,0.9337468667481262,0.0,1.0869024155910705e-06,0.0,0.4332681394428214,0.17303796939968535,0.576657846146078,0.12130969412922522,0.5067442798436623,0.3886061040421046,0.17401717317780235,0.3152942304791186,0.25062921946832495,0.6411789276258039,-0.0059264206819667495,0.0020745875154232454,0.05098185108171895,0.03506543849900323,0.0015746881804330137,0.0025286882463265606,-0.0061177142738932655,-0.0002446075827487767,-0.007497955633278761,0.06383117504857422,-0.00046918964451543013,-0.06231071687222321,-0.1264177830116371,0.04507029056502541,0.0218957431543443,-0.0003896355620222138,-0.004259855574773785,0.017659889058590544,-0.10058163479255909,0.06556788103506174,-0.0017938698221691086,-0.03002234476941943,0.02072054063105702,0.018601270374200382,0.04500267648959011,0.01019592982925177
12,11.404210004591885,0.9338214867097583,0.9046555196999173,0.9121282169035649,1.012194986398748,1.0452151038375646,1.0734048393882965,0.876617227067159,0.9493615111988758,0.97672346069335,0.9227081437923575,0.845816952662047,0.9226587395447443,0.9099227056130361,1.1324580485814402,0.9224999955067122,0.8656258874682161,0.9415304703986801,1.0230968672465128,0.8756534358130138,1.1026443123825385,0.9912799496956564,0.9477759626924799,0.8727994137953771,0.9401941639220668,1.0961616560349434,1.0189434887999496,0.0,8.405619401096657e-07,0.0,0.3645063314484377,0.13992840407672585,0.5146618761534577,0.11342539589004785,0.4408124445468438,0.3639080366388138,0.16909588855132301,0.2751779468901357,0.2280832482149142,0.60169796479599,-0.005697879540186721,0.0018807565772440559,0.04881169876806627,0.04003443068090455,0.0015851021071720131,0.003234974078708556,-0.006091764331260818,-0.00024452765206410125,-0.008198285414061424,0.058359587649829375,-0.00042411193549721704,-0.06116936780550987,-0.1301840381017157,0.05589323536376194,0.02280949621662997,-0.00033144741579392583,-0.004567546861338447,0.016415799331591614,-0.12459217412114011,0.06367932824844513,-0.0018047388501688981,-0.029925106365130974,0.023215073651468694,0.018459939399337825,0.04718222450298643,0.009465396159870017
13,13.610454060149987,1.0743722690017448,0.9902359889180873,0.9597348777670145,0.9135727613953267,0.9167699218311653,0.912298255798498,0.8372989350405416,0.8690643444529967,0.9438869511296777,1.1860167064932072,1.1689055530199213,0.9436379840065766,1.0246807157861775,0.9892201304973343,0.9381597850342777,1.0029577518583763,0.9801443006864304,0.9564957815716199,0.9745592851212569,1.0059264667297485,0.9393000517843665,1.0697611584493079,0.9331035247585007,0.9744215128370258,1.1270395075912905,0.9815067320455652,0.0,1.0363862854864536e-06,0.0,0.4401547433087551,0.16820951459852457,0.5160138646579233,0.1468934235012598,0.4193468580822164,0.4018875910210939,0.20762776452253923,0.27461267150724433,0.2300981806007755,0.5083222280181658,-0.005039611363465443,0.001677408054925303,0.05325651957685437,0.03509509496887121,0.0016983112810666009,0.0027512238726017067,-0.006347687970431053,-0.00027045984656643395,-0.008322595567881749,0.07071050270856648,-0.00042721194220555776,-0.0470136574471448,-0.12590601188159273,0.04944332744443594,0.026320487081856237,-0.00036153731065099185,-0.004410359726133166,0.016069475596014487,-0.10314714529265118,0.06996480375788384,-0.0017187462692635623,-0.031799915609007454,0.021001585865224135,0.02485664546490791,0.04757585665054536,0.008501944560097712
14,14.05966222607887,0.9089309253668852,0.8605027770312602,0.880007248260183,0.8816394508371891,0.9600204936118308,0.9425070772785543,1.225729224543332,1.0933089086132939,1.1642547288494713,1.003595834629285,1.0338828516162255,1.149101126952737,0.9943137773012962,1.0662404875264635,1.1191352417383749,1.079875709230161,0.8988028771354428,0.9762894666349302,0.9132750631243984,1.0257630369191069,0.9776089868249654,0.9567171401605735,1.0444599690210792,1.006071367196244,1.0376559666431266,0.9010332073186924,0.0,8.599163729635795e-07,0.0,0.43805003531863174,0.1397052412416154,0.6099314623565467,0.14715076623673587,0.4981701340724082,0.37208187191811,0.19982634446193034,0.263270563181213,0.23236794850068437,0.5801582231842893,-0.005462468162066941,0.0017579489884784966,0.05651927790490084,0.03822716874005882,0.001771023188835523,0.002522382236774649,-0.006791408970140908,-0.00026614751831805417,-0.006526457912130868,0.06357849057451061,-0.0005240481904186295,-0.05882623915196169,-0.1464764617472446,0.056089312424058076,0.02313535779769102,-0.0003017620416817768,-0.0039551369025146044,0.014936951829474306,-0.12047253279727387,0.06805293900771764,-0.0021065891038396485,-0.03364058236815107,0.02069490403633884,0.020453661488112295,0.04751255080042681,0.008843386482113294
15,15.884314004562464,1.0011071858590477,1.0259706080436677,0.9777467879739918,0.9943401855285023,1.0250370993425473,0.8707383238728935,0.9054895981192802,0.9976027996868019,1.1308431353560677,0.9926858287068847,0.9575007260576129,1.1196210189803408,0.9705653749386428,0.9744217162226442,0.9574544269840014,1.1809013442826184,0.8864395926741744,0.9804190929498524,0.9630617679358411,1.0268755429100014,1.0645192170036546,0.9489982013138952,0.9661705472670098,0.9457455239584829,0.8993564451932934,1.0338260436038205,0.0,9.248786312193939e-07,0.0,0.42971491785182764,0.14349097874654357,0.48938277920207884,0.12825501241517795,0.4072788786360261,0.3765226763687921,0.2079207588624316,0.2756824729385217,0.24032114422345321,0.5316920152483993,-0.005658438136020736,0.002013815539243288,0.05239870951318531,0.03640379815571639,0.0016613705973246547,0.002746047862985605,-0.006399923561287927,-0.0002661326585944494,-0.007889282756271465,0.061387714843398986,-0.00047505646531646257,-0.05088576328932884,-0.12102418727595345,0.04793275945642481,0.02493131359300321,-0.0003791299861693367,-0.004049012828210791,0.01637358630815516,-0.13326796054312343,0.06476740713649437,-0.001891624158315991,-0.03203642056812825,0.02070400964715254,0.018642505732625707,0.041958301538229735,0.00926260086440607
16,15.86979158751965,0.9680564441930074,1.1172253803694414,0.9413364218201851,0.9844757560472468,1.0081298591427614,0.9321932097446137,0.8680110588229624,1.0533269196470458,1.0889487066790315,0.9013421491671761,1.105461909162693,0.9462075368366937,0.9506836192827582,0.8780534264193239,1.0923719288943323,1.101520659953079,0.9803518889068048,1.04446038268098,0.9135813176733665,1.0337576076589712,0.9782631535142301,0.9073070061152458,0.8392781609325447,0.8493611381722996,1.0014342816976964,1.1384600848559518,0.0,9.753718375876692e-07,0.0,0.44299497645546615,0.134062543240299,0.6117215938190654,0.12009600950917251,0.4845145885347073,0.3997151069515555,0.18508687892677986,0.23658854565410722,0.25960056681405363,0.5303225751583488,-0.005109370445804702,0.0019330651388626263,0.05578577469502436,0.037067214577323426,0.0018335079176340296,0.0028417682079635988,-0.00694064481536213,-0.00025388798810020165,-0.007636115758943335,0.06351293451159215,-0.00039278980441894356,-0.051669647447949434,-0.13805898528413466,0.05055022497559551,0.024593840612134456,-0.0003048151226990365,-0.004435716839040607,0.014596175168886736,-0.12218804161266396,0.07415579217238065,-0.0019020793770136428,-0.03047611589766121,0.019701430817655827,0.02410045990206511,0.03735213346180888,0.008890919902306485
17,16.54543683657985,1.180024302753751,1.0500816396045913,0.9345090682980066,1.0032301020099679,1.0435312544591175,0.9465075315573078,0.982299168869171,0.9845318334864458,0.7685733324657072,1.0686850035843007,0.9873493973235878,0.977492032960901,1.1141419549179707,1.027049645980802,1.104243018877007,1.1910913357496509,1.128602708718488,0.8617087576774489,1.0042981047061916,0.9697997189591229,0.9978161059227997,1.1859117934637808,1.0331808076550952,1.0441524013833052,0.9964377644412361,1.0385635143014078,0.0,1.0902821549045321e-06,0.0,0.4870513619962182,0.14253331634440844,0.4874090189044728,0.14282239871455152,0.39525210964471635,0.38781531460389107,0.19312969522088097,0.2907398908027235,0.22443947816806506,0.479021894607575,-0.00569390366348367,0.0017007740105569324,0.05216472002617924,0.03448621080291688,0.0018907048151932452,0.0027816005027549036,-0.006314288944320781,-0.00020769255613491385,-0.006981407144396407,0.060715674638237106,-0.0004716758535776034,-0.060068114392050585,-0.1334808179114049,0.04713557569473021,0.02465765978945055,-0.0003897641087267017,-0.004180858922202019,0.014929030502251563,-0.1323414163507803,0.06979069575187091,-0.002003684648815447,-0.03452449429394712,0.02145768708984192,0.023819373724026358,0.042098381800513715,0.009844010389044474
18,19.67165777125914,1.0538840362113966,0.9747728535886739,1.1069799849080637,1.1122264741483283,0.8907956299719568,0.9681295170474783,0.9571111097834124,1.0493856589333865,1.112111274181874,0.930155847128842,0.8523459163450154,1.0121544382072833,0.967854209549278,0.9270382635231765,1.0603300497491006,0.9541476198548386,0.9316857742586421,0.8876464160461873,1.088720750498775,1.0685239336813266,0.9810772500337275,1.148491371430329,1.1310246066323464,1.0119838515147932,1.0562802202653079,1.1013612431701696,0.0,1.1027320961834072e-06,0.0,0.43556707891770235,0.14698455093330381,0.49620920477682445,0.13036278494878817,0.5050134621415776,0.3594829402122813,0.20564540479141283,0.30095132253167395,0.20365381267489144,0.5860386764778637,-0.005859929455090874,0.001804750998949838,0.056141470711472366,0.03853339274784297,0.0016815345778860421,0.002965223781839383,-0.0064172218827193974,-0.0003149895479459316,-0.00693702665377935,0.06272978087081596,-0.00038247973405503553,-0.052266810956374546,-0.1393561885868999,0.05716843833769224,0.027037571069425403,-0.0003556096927765924,-0.003743434564893105,0.017749696721967086,-0.12084534838119004,0.06919531160021586,-0.002025534925742184,-0.033703559969464815,0.024575559418025306,0.02024954098127631,0.038088399124537285,0.008167729622347498
19,20.296153731170854,0.9736731709280263,0.9597654067090003,1.0361599437659128,1.1177479063943894,0.9324505526800009,0.877798870563469,0.9844903361965006,0.9070869860529023,0.8494864567653938,0.8602567982438286,1.047158865305556,0.952067500403199,0.9316933827294597,1.0338105674508073,1.1725824776836216,1.1280774636819508,0.9713130419875975,1.0345127125958964,1.1155165006458452,1.0530798677336781,1.0898829253944653,1.006509546284478,0.9554078755946958,0.9975151508044561,0.9894328460942927,0.9510521874519601,0.0,9.857624237025917e-07,0.0,0.348158112071234,0.15494143899849971,0.5120394957199789,0.1207053198928817,0.4466644282624024,0.4101667551681641,0.2098165798049952,0.21827282314973218,0.25458129045902067,0.5591954547085134,-0.004416335840606237,0.002306556818268295,0.055107127395316535,0.034366367953977094,0.0014237332811753234,0.002587502940705568,-0.007036217565662062,-0.001050187832854783,-0.00639476067168507,0.06459858447871564,-0.0011203814076119003,-0.05328003242645004,-0.10323819162495973,0.046453113469112524,0.025446836972044674,-0.0003698348146064974,-0.004856392376359082,0.016610723515715423,-0.11323111422381096,0.06684574426509242,-0.0025483712108809982,-0.029672103311609938,0.022002499148817006,0.020758153651649812,0.043569168001651185,0.00896566573673604
20,19.745077320006065,1.0240689682759077,1.009003265954064,1.1344519122265264,0.9168900917036296,0.9285893445433373,0.8439870535546415,0.9485864138509206,1.0693104899489247,1.005197288097671,1.0790725388002491,1.1373451073576846,1.1285138249821642,0.9284427255854754,0.9509925484142562,1.0918565435281076,0.9150336503202562,1.1285343472322884,1.0127005299055238,1.0462318897252658,0.9505945935260239,1.0140589162630642,0.9434997294454889,1.062226489338813,0.8457426413858468,1.0955238491032109,1.169171102997983,0.0,1.0182376211479113e-06,0.0,0.47417334267196426,0.14177522327100273,0.5087355406630888,0.11675753038009544,0.4929379333803741,0.3606167163208328,0.2080793327756906,0.28925629024860844,0.21605862457107022,0.5135979983571033,-0.006233899811674961,0.001567545038103949,0.061834902379778754,0.039178030056910576,0.0015457673488388844,0.0025850219101235337,-0.005684244935336892,0.0006355230438892062,-0.007643785373630538,0.05986175551564282,0.0002549948586105263,-0.04921929377547858,-0.130573437631644,0.052162461585143594,0.026976841540417292,-0.00034632632281189054,-0.004316457987558127,0.01812084484554723,-0.11897546173654695,0.0713658280559274,-0.0012027331322363815,-0.0326857568638441,0.022190267223536772,0.02221039072446312,0.0447688064046609,0.009544480068205206
21,22.167250237749307,0.955943011228394,1.042057854580305,1.0936200260923647,0.8476148139695212,0.8783446653797462,0.9121189999265943,0.8741243261943876,1.0432269769168316,0.9699949269906131,1.0788278752459142,0.8171027519043457,1.1619912884340307,0.9949099131557975,0.9753194367380662,1.0224632198420398,1.0928807870613269,0.8959463792307961,0.9777644737718463,0.8924796018624512,1.1561892995689549,0.9449830284002175,0.9583189149977827,1.0867062184744107,0.9413456396170173,1.0691930724433527,1.0348041573079516,0.0,9.950897582678563e-07,0.0,0.4340214103948939,0.15403424857481668,0.5178587393675397,0.11733090123732735,0.5336961500751103,0.3780519216523275,0.16904244753535158,0.23877885128016324,0.20218293479378321,0.48304179886417103,-0.004944865682798259,0.001636263857600982,0.06033317609097464,0.04356835927750847,0.001830812458993071,0.0025473051778074265,-0.007134323688609166,-0.0002881715585254251,-0.008058803916113022,0.055585046897679034,-0.0004664160871473491,-0.05018841143368276,-0.1328241710442146,0.04726000039438722,0.024027624767017138,-0.0003462215981769471,-0.004446130713744502,0.020016192502612197,-0.12211613944807483,0.06645877009279454,-0.0020736884620942675,-0.027459690851610707,0.023292069248982788,0.020372043374265823,0.04328460866284036,0.009839650585063456
