,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B6,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,12.798462825404066,0.5991066579388046,0.9167788620179329,1.2266054100285853,0.7883046110346152,1.5480636875509313,0.5549106852720314,1.174606632979134,1.3781617201522927,0.6092099210915759,1.1480291591513483,1.0203678444944435,1.0320308099092763,1.4711955428458334,1.3704025731309484,1.06230654846464,1.145914129539583,1.4131974151009514,0.9469637276219832,0.0,1.2849379293842976e-06,0.0,0.27158335857280985,0.05994525293812941,0.08159417968875773,0.12207010357943535,0.1253153339613038,0.5558961560373245,0.011251924382098861,0.030067125950750923,0.05736512909511665,0.007031305456575382,0.021660873878502337,-0.0036354783812421122,0.026614956811838147,-0.016011296676572105,-0.003907102091080298,-0.0013767560751898795,-0.008255351056995994,-0.003199432429446723,-0.010237674343658021,0.0340797056782976,-0.01172089980161207,0.03331173747081249,-0.041200439058393476,0.017378780114306398,0.02447608389792669,0.04978265580132018,0.04076008880001706,0.06223553512578725
11,15.787795840367675,0.635297031776673,0.9359797153085384,1.3034600584081462,1.0324090044665597,1.071655526207582,1.1833462687389824,1.178794638761463,1.0770110945666596,1.1253422634716905,1.1487019701281789,0.9715385789604465,0.8982985097588195,1.235803918780961,1.1120699057071375,0.7882312267269426,0.9068723878155284,1.0639084271559043,0.9090797713878417,0.0,6.553585568977475e-07,0.0,0.15067432041278628,0.023101273439250062,0.12112381016443087,0.0578549507510843,0.09971319291330204,0.34668385468262536,0.013377621440003075,0.06341356697352699,0.029653616849977246,0.007884080536284198,0.025605390611272216,-0.003393587802582697,0.017585604088850553,-0.022550774644446474,-0.004123572276889597,-0.003480839310025558,-0.006510826806205911,-0.003609312434092704,-0.010624594151903328,0.033144009318221236,-0.009242525329868531,0.03446164759539834,-0.03460884441531991,0.01129122276566023,0.03170724564349103,0.031814869145919834,0.02442831200449917,0.034214449917480065
12,16.583517382003976,0.7476217561025897,1.0066767489822148,1.349450064171275,0.820459988014938,0.5423985026204748,1.0752920068469989,1.3539987123386739,1.2844402556861534,1.423212283659092,1.2874749556412328,0.7454564990947935,0.9881176108487842,1.0705067290770394,1.380915456665203,1.4319963755288547,1.3461704114764985,0.9837948889267253,0.48916875518490854,0.0,1.008994493267847e-06,0.0,0.15225469541340184,0.06636120162114627,0.0848649832537189,0.11772241896196019,0.1518212913187011,0.36970634017768855,0.016846110756738322,0.07334138143625282,0.05767500820344246,0.01597353698707959,0.03239960405823757,-0.003973942092742001,0.012290481196227509,-0.031622875151623174,-0.0020715759310540593,-0.003622595289336869,-0.003372063724640865,-0.0075459089032140995,-0.010012195346501034,0.02936372341291327,-0.006836804972167745,0.010976600956461843,-0.03371769549239099,0.011249716882314213,0.0357786359161063,0.04395131691612587,0.03229130759523652,0.05339996578896485
13,19.36832810860618,0.7661109501275475,1.421311913516245,0.7531459721266943,1.0547605439052812,0.6379976218177658,0.6479776279581011,0.8612484785335426,1.1768061032226909,0.9942453050449764,0.911482205592255,0.9802669285365356,0.8247910130297853,0.597571578446468,0.8870617388542733,0.6649446789951913,1.1386911873341399,1.0979749058237827,0.8451673819465985,0.0,6.016184999063234e-07,0.0,0.12065984206138716,0.04676000571643888,0.10967192027775612,0.13743498855918004,0.17215668404596096,0.4444515362784702,0.01769640258430788,0.0427609178436294,0.03211388299542893,0.011870030329795079,0.022941337369991394,-0.003787534875269319,0.012342742671510277,-0.037592600139053516,-0.003869698922125946,-0.003526013953217712,-0.004309572253519301,-0.004335810595782182,-0.005532424159852735,0.023818864259078334,-0.009923858541201905,0.02947635902123214,-0.027813706537355286,0.011978693741985959,0.016736845850028746,0.0653464948877293,0.04015730131715123,0.04270055034484673
14,11.950995581020285,1.151383223899862,0.7396648387357418,1.1343116719455308,0.5506713758059044,1.3303691482168978,0.824914812076211,1.3105340084424282,1.2892613029886535,1.1235941790851252,0.7911437836156908,1.0631759092487116,1.071437029937491,0.8654803358116416,1.343900985512037,0.9742039171848931,0.836241452928561,1.3932830595945291,1.0804206831160026,0.0,1.21182198844276e-06,0.0,0.1702538567005057,0.04118475844897802,0.08080165306770709,0.0714352624304933,0.16702579443668747,0.5049527559983624,0.017320357033077098,0.06829694015675677,0.057053071890778,0.01480263220432807,0.024860786171716717,-0.002167514089089048,0.011610078549347038,-0.01619433179286672,-0.003865648208945833,-0.002677211243762716,-0.007178352110759657,-0.004662791703112299,-0.0050925181877780916,0.016272188016510366,-0.013520144179149438,0.016754130371302033,-0.03067342611718191,0.015599933051672813,0.0207516697319747,0.06980425661587572,0.014071573333047645,0.06884222419101212
15,21.736136387729786,1.1017884035440355,1.339959224637776,0.8625052546716524,0.7796090201001457,1.06311395843466,0.6804327669695497,0.6514418675601812,1.1672864052910388,0.6660069502129734,0.5861871327150698,0.9645605612069494,1.2314641353046718,0.6422839011965262,0.926906603223901,1.0216430593770487,0.6256759619381749,0.9458028944128942,0.5326351890864016,0.0,6.341721561991965e-07,0.0,0.11164548605051736,0.02643707485075833,0.0526365861593601,0.05703086678017301,0.10587142599558619,0.5027830062190128,0.022732672392550533,0.0332305443788387,0.05466499189850628,0.01951462515382496,0.02377197847109541,-0.0030714867896869265,0.027115467216665405,-0.023410471755936243,-0.0028374670209539406,-0.0019409999557089444,-0.0086462692535772,-0.0027921612221434838,-0.011161750582943242,0.039394678112685155,-0.012911202036653234,0.023901166252551207,-0.05872007657582949,0.011811587804677375,0.03359874045072391,0.02930748063730049,0.020265191063321374,0.034084510659239106
16,13.91064681692831,0.7288003483796678,1.2514980933484898,1.1301559171406355,0.6023725233116919,0.866964316808066,0.6518793963361631,1.2712752391697792,0.8850000381471808,1.5302351537751997,1.170907046991539,0.7629282004338559,0.9635384467574123,0.8961990583544375,0.8716653409258931,0.9392274760872303,1.3127277926006407,1.207528085597217,0.7916308773074134,0.0,1.4312954907444656e-06,0.0,0.1835145249416906,0.04419743697033354,0.09764995122958807,0.11079749820776122,0.12458047110558573,0.27188333639881485,0.011873716426380581,0.039166272703859216,0.05096209100452069,0.016360629103174772,0.02297697750859113,-0.0019575735561882805,0.032281297539009206,-0.031488714441980745,-0.0025346956469566536,-0.001995815657116587,-0.0036478733876648376,-0.004831406823183593,-0.012838117885109322,0.0380065446211001,-0.012717483821212773,0.02902295211167517,-0.017809601024714142,0.007359953520609139,0.023154540710608074,0.039762237324859145,0.03820132469405622,0.05970765898210006
17,14.470319900163329,1.0099754336372089,0.6086107426148933,1.3129996295390356,1.2647939649270779,0.769522623926535,1.1505337429501523,1.2670669698718615,0.9957787684435397,1.170056158111049,1.4204017594658394,1.4504786093822692,1.1028170485058717,0.6980145954935303,0.8959256733086758,1.2618389941567247,1.5640433486411738,1.4646061233598109,0.7064573998648955,0.0,1.5379528103934888e-06,0.0,0.20648711875047435,0.04805186334909226,0.04736512346428424,0.05791909793913915,0.09876493575171935,0.6542166981439741,0.021473215451966093,0.07821263615194698,0.054755425097751054,0.010249939660591952,0.038631991123251865,-0.002324576987293156,0.020276494738419158,-0.02958614395025741,-0.003235840281608749,-0.0022943935193498865,-0.0039043210202305083,-0.003234756367432661,-0.006066919812940733,0.032064813745726034,-0.0073546995334596715,0.030482595322734275,-0.03581196048787217,0.018590060808689895,0.02322177609401131,0.04770520219189245,0.03197835301471558,0.049900952067441905
18,12.691028900895905,0.6969594245088627,1.187442089329863,1.0118643118118416,0.6724378715327896,0.5883607968001588,1.3541671729936164,1.2157845064397057,1.0665739593097465,0.7974529807515215,0.5767404976137803,0.7090954518099437,1.018464203613746,0.9647852979133685,0.9912635674583444,1.1879806635890455,0.8458449470529927,0.9453220058609584,0.8638360584142534,0.0,1.4335459675712008e-06,0.0,0.15096637818704858,0.030243811278823068,0.07119700108684132,0.06557712501335704,0.1463622735750197,0.46935174545454916,0.010546753642271749,0.05449685802714132,0.05217059985591255,0.017810509632969956,0.025447521810889606,-0.0020344602530271687,0.033026708629981555,-0.021593190749123543,-0.0016357337081375513,-0.004445161456411494,-0.008868286779167829,-0.004245398836342641,-0.013078270757747422,0.017257008283618105,-0.014493576167476657,0.017168435420147905,-0.04393621433168854,0.01360976358299893,0.023300601431363407,0.035101000533198125,0.017257188136509265,0.029631486555151756
19,28.068508228707724,0.6908835012656797,1.5128565316550442,1.1016858586344611,1.261880221737321,0.9095297292780886,1.4829617901804644,1.0707247760851142,0.547781657145323,1.2424097058658188,0.863711144435712,1.342611294217404,0.8857185260390362,1.019320643713482,1.1836750676377825,1.112416215964389,1.6024459755337697,1.1030180569944346,1.493824124480449,0.0,1.3350742990588656e-06,0.0,0.14723794497343953,0.040650317713232346,0.056106366089185906,0.08066456122628105,0.14969036752816273,0.2942549183091804,0.014176715914230312,0.04571965231863117,0.03864226271864995,0.017548126730361952,0.034091386947711126,-0.0022932453316815557,0.010199075938281885,-0.03043687138159677,-0.0020773524851295426,-0.0013904309340558726,-0.003913127336047974,-0.006081050025976787,-0.004049466368264174,0.01720841101022229,-0.015439046484093805,0.020604113164042887,-0.027823363664632353,0.01685961521367134,0.0176569026524292,0.03602458603544101,0.024339680551255613,0.024650849963741818
20,14.763280097215407,1.4897204153237396,1.116775734747737,0.5484577614529246,1.080344158605099,0.7676507333938175,1.3608216563140862,0.949029589445856,1.4206455921415249,1.176939979965188,1.0276809285057475,1.3177106020292992,1.0711743313637536,0.5111000350856343,1.2934254231827245,0.8763189718004379,1.1527194529050888,0.8429333132201096,0.7862356343878554,0.0,8.968954262401818e-07,0.0,0.18227756808482348,0.05924008157475297,0.047399001203033385,0.05316701556395278,0.12623968790589876,0.4289296004369776,0.010643066074476978,0.090370023172242,0.02412504419566167,0.012809143066591798,0.0197650239666945,-0.003211223731524375,0.027945375677562903,-0.01724062347869223,-0.0031251485861993264,-0.003204567100421888,-0.0032887482698751346,-0.003407148259113802,-0.007996561752055929,0.03091199644106722,-0.009914650164063152,0.020799404095047023,-0.031351663287548785,0.014621982479746328,0.0219292877658487,0.037495141590505945,0.035649662796189405,0.0715218813999048
21,29.31167216705726,1.0328934185514649,0.9791891166933653,0.9693903524738067,1.422433309974589,0.9789464303766422,1.205105755355336,1.0149069930650207,0.5677077768252531,0.9213449418220987,0.9720103399187395,1.0673272302501722,0.7605538602688449,0.7871088811457791,1.223566663517179,0.7746076567925646,0.6760596531441863,1.047150046757919,0.9245792836215095,0.0,1.0503978290554646e-06,0.0,0.19977709397713322,0.04766344894564778,0.08165590393725533,0.13350504156360615,0.13465756373121976,0.5096819802130946,0.025832203336496804,0.08255277387546472,0.02578762716999686,0.011622148415346034,0.016908996835604213,-0.003016247442270463,0.025610582781793484,-0.03979607312748846,-0.002687900007745921,-0.003765780854145852,-0.003509124981462286,-0.005835157170564736,-0.005109215073941589,0.01960016101865169,-0.01371459210842221,0.015130065145691247,-0.05437890501968201,0.0170061326007538,0.023559998248081374,0.040058588827010015,0.021059297639624146,0.07262472402456054
22,28.55957543924774,1.2028651491257192,1.1013755044289533,0.7515749235466532,1.1905309815122198,1.2648934320332639,0.8936347996801703,0.8178252115991598,1.3218944976862814,1.2372671562227928,1.048790085763606,0.9543994621066686,1.0345164937188043,1.4049544311303608,0.5738111646112206,1.2705364748595458,0.7574846233720378,1.12170561999208,0.6927899947030608,0.0,1.188194643669614e-06,0.0,0.14655425524536603,0.03939151082726622,0.11143578810573089,0.09383831152250895,0.14395518301601812,0.4154931474834379,0.011110228915293771,0.08566800530919502,0.0206290907953896,0.015086590029242857,0.03411656790785766,-0.00250521933627847,0.028545205341495475,-0.038933542240421906,-0.002476992448883984,-0.002850092504575782,-0.005022930472606951,-0.0030402492185004105,-0.010390946179121646,0.03562624935984741,-0.00792364637816859,0.012667595817972051,-0.056426436503593934,0.019377959093989136,0.014518193209201068,0.041453309485655246,0.012980820727979767,0.03461881921214576
23,14.529239008813489,0.6015325409089222,1.0091303119620438,1.4107288503811335,1.0182119642011296,1.056662240902411,1.0846837941948488,1.0614728360946142,1.10903155870959,1.0341933762364355,1.338727280153996,1.1081743636736914,1.0321758963835201,1.2687241884222824,1.294092409732869,0.5898731245514723,0.7067334478801927,1.2035687050564028,0.74080171841185,0.0,1.166969413832057e-06,0.0,0.17898581460723875,0.02567920712603276,0.065935698895318,0.1348958845402779,0.08878848091834375,0.5932996239610067,0.028958659362633622,0.041353187322923486,0.041191759973312585,0.013031614584057428,0.023671258376623594,-0.0024065195089069285,0.019174914237236475,-0.020897752484285936,-0.0020865072022958815,-0.004308878789489224,-0.007635367155674566,-0.0038616047567855555,-0.006686385042938559,0.03212417429210649,-0.013811158872781329,0.0216908344255923,-0.046824352899851714,0.01087330565590206,0.01412784461387396,0.06434846880578052,0.041319405347906214,0.027861925908905384
24,25.95294088756,1.33904815144859,1.0367824155099994,1.494513488092851,0.9560129331102447,1.217770690381968,0.5396100377692707,0.9447551781513134,1.1333510970143679,0.8469554754286236,1.2995813374534837,1.1376123643100742,1.613630656395683,0.8969701139418326,1.1778659060690069,1.3395603230170385,1.013530440936741,0.5610820177085855,1.0826780094024981,0.0,6.860524509951247e-07,0.0,0.2010380765350545,0.03503331257036667,0.05189692121318068,0.13689003296621274,0.18437667173108901,0.2419882687938023,0.020495592220038425,0.07449662138511541,0.06186596185908167,0.019329970328343115,0.027297958330734083,-0.003301786387573974,0.02412293864474863,-0.016989557152203634,-0.0036727684577815,-0.002150162436340061,-0.00963754027215926,-0.0040421285480319695,-0.010444927998417982,0.03650540819043806,-0.01563535543868171,0.01918418127961489,-0.05536803094958919,0.0066486780772166765,0.025176670498036686,0.0736226824469901,0.01245131540670797,0.0548655539275226
25,13.776923630526468,1.0371241006385516,0.6865019704151593,0.7480138322424735,0.699571676679013,1.2699839635421946,0.7670011479498062,0.6313562041952628,1.4890020412188631,0.9117814205860773,0.9611456023293676,0.730292734220627,0.9968859994408339,1.1750692242505536,1.4525686721937612,1.0590197907297894,1.2638414107909897,1.380959431004874,1.337931441147547,0.0,1.543872783366602e-06,0.0,0.20251278743014528,0.04966294216573319,0.06506170071557404,0.0741113599383804,0.11583087705201768,0.43534290177929086,0.01812554695564402,0.04590439801966462,0.04602742252256842,0.00783112885997131,0.04468210790811562,-0.0015792500550334113,0.013071378351793759,-0.01590393629968853,-0.001785536025961921,-0.002113579987471912,-0.00654838525574701,-0.006994810930684897,-0.004564127537185339,0.02238368377666773,-0.011356443266516233,0.031374949464810106,-0.019819523540786813,0.015393279944724293,0.03787626283565542,0.05203815738179833,0.028476627886496565,0.07659909134082685
26,28.994020642079562,1.2034723643295395,0.8144976251432843,1.5514108466398011,0.9632826415942554,1.571854679703034,0.7158002546522033,0.8088120706089196,0.5363160464384649,0.5235203941164631,1.0975578301136533,1.2517650222324372,0.7268523669209955,1.4098848003342779,1.040408334822381,0.9959552653639019,0.6986996886534493,0.9394220277129811,0.7186200079415889,0.0,5.842646889079452e-07,0.0,0.15086388256289496,0.060521347912500065,0.1064069453053673,0.0730147529759179,0.07890238765843016,0.23370641431445865,0.015190423523869793,0.08473994798524369,0.025003235768812394,0.016032797599088978,0.02825168982400584,-0.0030079559740644837,0.024698147199255418,-0.044658112020354745,-0.0030968492181161437,-0.0035443031811991186,-0.008565304062108595,-0.00872299556706832,-0.008110252746548691,0.018321573046871695,-0.01519746634741835,0.02894973651028686,-0.04931710013596902,0.013425946088783933,0.03389211743678477,0.0715551274654266,0.02163838917362011,0.043917104305627494
27,31.016753980844484,1.490696577051978,0.76828118011196,0.6603942658566485,0.5088910762260898,0.8188688283788832,0.8548318610286625,0.5750269546096283,0.4820250997668779,0.6655178051859619,0.615433405140694,1.3480186752570265,0.5847673376708065,1.5503614444182607,0.6433557203661758,0.8254470087596097,0.6997907253877511,1.317333521781049,0.5658292648328929,0.0,1.1495108685477669e-06,0.0,0.20955771560470265,0.03490301238266886,0.11274600433735522,0.08090038752517706,0.08902465516648396,0.2959697550823372,0.02646491907368772,0.08065887748276845,0.027680659002645873,0.011212677541630741,0.043142993019712264,-0.0027143051589955426,0.012847552512720172,-0.019278260912784707,-0.0035768061954847014,-0.0022038040408780975,-0.007502093872047171,-0.0065996199554860715,-0.009937266983226478,0.03442566482640335,-0.013222986093605643,0.021029955563483266,-0.05460593051029204,0.01608878144668932,0.01838824007461407,0.07633445073309264,0.014585137855052556,0.03448026798408972
28,27.07737973692625,1.1211852106871636,0.8232343156900968,1.0121002615791512,1.3022684809322496,0.7238961166705481,0.8376166280790385,0.763588414323406,1.3786125992985487,1.3319163514305346,0.5088593819127535,1.411567083796091,0.9400267539356428,0.9129953436011388,1.2554750431371464,0.9846458759146989,0.4995425604755771,0.6550432422410043,1.1025493318014847,0.0,1.2939160323970875e-06,0.0,0.1822713284953853,0.044568446843239067,0.08163155968673856,0.11623006282141192,0.09707605191997305,0.5267607026313575,0.023749085186022985,0.06131657039029027,0.05526917171379302,0.017541424469558475,0.02065233263383871,-0.002947778507331634,0.03131009215892329,-0.017252042645870547,-0.002952994631114898,-0.0028421866877989723,-0.004753485277977038,-0.0026530571731596753,-0.0043283911872928895,0.02275829066355382,-0.010109372889371146,0.02187814410377342,-0.043646699672552434,0.013470944492455,0.029649080978400844,0.030259851646342966,0.03555393408021716,0.047350727408145166
29,41.011033395292216,0.9996977101183468,1.1922155984656608,1.0467508009529427,0.9305909006570341,1.2210950546873784,0.996649963083057,0.54512542871988,0.9376579663717415,1.0529101950817064,1.4422793896095663,0.7255268515157401,1.513685392136121,1.0170238926275124,1.524595183961853,1.0810422503883608,0.9717877125652964,0.6883855797681034,0.8141847763464023,0.0,7.503581478593492e-07,0.0,0.2540635770025382,0.04227013830718884,0.12084337699131299,0.13642070179759874,0.17125134260543431,0.42458792476366597,0.027089001487202096,0.07151918917916755,0.05274108989523917,0.013301342879488946,0.03829314687833265,-0.0018586989317967598,0.03583560864137253,-0.018977866398760077,-0.003430445586118535,-0.002762388063846224,-0.009034073029161356,-0.00889916266799526,-0.005308607497266719,0.021852962782261988,-0.01604888414137773,0.027530941626606353,-0.030106965031237665,0.011519103544160815,0.013441493188376414,0.06953086965828374,0.017820411044423976,0.029719007629486333
