,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,0.9929030908870482,1.0637789953908707,0.9538104118677552,1.0012400394757386,1.0599755947256184,0.9485555752036887,1.0604540854018547,0.9143472931645019,0.912996255283927,0.9022297683098643,1.085818245008454,0.9963722299807781,1.0492875394060974,0.9703845619093175,1.028859909531209,0.0,1.077167739935646e-06,0.07991855327825498,1.2578841332970672,0.11532387779985817,0.17763553543609392,1.0850314479695018,0.12752342510951142,3.5374384946533644,0.7750268782088351,1.2852975949515546,1.3309188824914078,0.6397237869332131,0.05573557242273611,0.08357521918148703,-0.0680935274796247,-0.020209556244266857,0.007973440784310113,0.09486514538942281,0.030945141007976643,0.043750787159642215,-0.011160748578297977,-0.0050823307927903094,0.11628239869143897,0.010369413404755126,0.008947972788131966,0.00821071363358695,0.02911269754516604
1,1.0856526537509013,0.8310751029189274,0.8848789545670258,0.902137029839189,0.9647862310183579,0.9133612195237655,1.0469432735060538,1.071696267676187,1.0433898730699644,0.9044607920050276,0.987852784005852,0.945709981586423,1.0669199470033721,1.0312102585865413,1.093031338473478,1.0699962742608902,0.0,1.0620137811385573e-06,0.09432676867240265,0.16888805207063498,1.502344995589673,1.4212950808369875,0.9849762179600797,0.6823658817063455,3.7032869165193403,0.11858347984519971,1.169527792892329,0.7665215017763285,0.12100252108031319,0.05397548376911425,0.08114554364602677,-0.06748341651771474,-0.020999081707015598,0.00817296819359281,0.0842895175268463,0.029690322088821643,0.047657644177838465,-0.010704214510246444,-0.00533097368546714,0.106667265345951,0.009519225075372013,0.008885818421629457,0.00809458152363129,0.026419421634856752
2,1.865857557762952,1.2232122946233852,0.9273145531635077,0.8563259499858186,0.9409715734607691,0.895505826112191,0.8430285462495227,1.0631110412283937,1.0276002849442325,0.9572955300719795,0.8860881609442481,1.0125468768340113,1.0954228138078719,0.8411031611625683,1.0955559183131518,0.916836290431345,0.0,9.981442852737043e-07,0.09847536618026048,0.18234851973544328,1.311132193681116,1.5161028816717625,1.2495249627027425,0.7601746984623058,2.9495491937893754,0.1198055908095854,1.1790648754906565,0.727523755527399,0.10102393640473617,0.0608800562587319,0.08364008151381692,-0.0702442632312723,-0.02326300182728362,0.008916388985630791,0.09436912014659393,0.03118890309136159,0.05431757938275781,-0.012809736522334149,-0.004093628625069748,0.12810935614132304,0.010485078984649994,0.009823661670402897,0.009259370672829427,0.027920752969047245
3,2.7585208653612634,0.9812171464543163,0.8651673729520513,1.1042733978493302,1.1288479752844502,1.090593271469008,1.0217799192913468,0.9790414365273614,1.056623463140723,1.1782512857166838,0.9856414506480994,0.8725357214142427,0.9255480613575718,0.9072082735710941,1.0577920770884262,0.9818903421183587,0.0,9.478759168597492e-07,0.08472956932016638,0.18272144143317343,1.276055875387039,1.4749262774403917,1.0803409155386727,0.6092293587514581,3.31320669925551,0.10525246789863668,1.129433606793214,0.7241788597176937,0.09906456787052825,0.05512081435112018,0.06887177989840901,-0.056363959595222925,-0.019431451476629943,0.007583771246298359,0.08582208966774255,0.030486355031074573,0.04667464653199475,-0.011020618111270109,-0.003965984105509247,0.10732893486063548,0.007706175182904632,0.008458382065910586,0.008485904740239381,0.023150944671338245
4,3.9609215172271353,1.0105844676402742,0.9758717476591249,1.0633197501241158,1.0089945926434347,1.1800800112703216,0.9496679121061128,0.9674931194657488,0.9337440929042639,1.0652165635635538,0.9584898768265084,1.1153649442629885,1.0727590387228256,0.9336900032133121,0.9487698781180753,0.8544056360662684,0.0,9.441669935777147e-07,0.08037805412447008,0.191218764597172,1.3412902588378102,1.8239904138551777,1.0999865158961568,0.5790304620460272,3.7414664763064445,0.11241164792322471,1.2024340436818255,0.7774120758346097,0.09879477059620002,0.06594657096963562,0.08626041261724544,-0.06284511636639595,-0.0222003024787723,0.008612005152727975,0.08960278896362421,0.03485589512494573,0.04926707614322234,-0.011586780463191717,-0.005903350538042606,0.11939067335989637,0.010848510431555334,0.007434369659489506,0.009158262671343197,0.02890583985941561
5,5.327236606730484,1.0275217980573141,1.0666231480295159,0.9733024947808195,0.9615990319231442,0.8525186276190218,1.0103086340203096,1.0540364419272443,0.9830012566358984,1.0702744249558307,0.8943398110102533,1.0433073907069947,0.8455522304381867,0.967829779095089,0.8607623593374749,0.9951364582622297,0.0,9.76382028665947e-07,0.09557678457430407,0.16237520969773708,1.1327325399802057,1.3665700140224886,0.8963806149521832,0.6393360280485914,3.6641412613138424,0.10194432451260549,1.3746413717616452,0.6249996088019724,0.07783401074544827,0.05671217559381357,0.0736798384793072,-0.0610817622201829,-0.019130459616178333,0.009080840191168175,0.09144753082902354,0.03266148346920583,0.040414874098811976,-0.00855423877970762,-0.0037124205630611733,0.0968944076130379,0.007942945772177556,0.007981372366202598,0.008345783344594116,0.023255004506906537
6,6.221119983509993,1.044402940322832,1.078610835392488,1.1403893957802642,0.911192928569265,0.9451445394314678,0.903985561039032,0.9639609058028868,0.9876259732430074,1.0380774769360177,0.9838534563608355,0.9732951001195085,0.844815138841595,0.9848229220817841,0.8737818377645222,0.9549590276547887,0.0,9.448378708001183e-07,0.08649711511012688,0.17190361132617665,1.468586536434864,1.4821998869664743,1.1377175152354448,0.6494640630760312,3.7593209202845186,0.12892623183975865,1.3033728995467573,0.9763893472141515,0.12824622322506943,0.06666376333619507,0.08965124456932178,-0.07224915552083518,-0.023453185797704994,0.008935022641025503,0.09500337852368906,0.03075809098298374,0.06521260300594776,-0.012830667204870937,-0.005520609205310842,0.1336304820484481,0.011072625802944418,0.008229205078491115,0.011541866952257255,0.027853602614157712
7,6.837084477556442,1.0682105930410157,0.939764416471403,0.9303588930687531,0.893908646124249,1.0471713744200108,1.0232070884730693,0.9125858429394611,0.8907457006838216,0.9572857346042738,0.9983566158044489,0.862266385293957,0.9914576836794936,1.0627016002019594,1.0654968372688063,1.051590488423387,0.0,9.495551431546859e-07,0.09994468906206935,0.16883014490935216,1.3658724409340408,1.311437258280131,1.1279387765593865,0.6394016739824183,3.4177470817453317,0.11394321295972601,1.27328333066513,0.7637389022057954,0.12208903677052477,0.058838007105534135,0.07032750066903229,-0.06769430622902345,-0.0228189155183408,0.009746792215623648,0.0965867164404218,0.029593438179251377,0.048220043903491445,-0.009346591274182546,-0.004668985967520949,0.11305252987677289,0.00883678182024107,0.007785318121033886,0.01022270544590579,0.028234522080089395
8,8.456170844984348,0.8591946179197738,0.9781553304518568,1.004600938945144,1.001946933139808,0.9745245218882996,0.9037990427586872,1.0600656368626977,1.0099106786611705,0.9365972906516459,1.175656920510266,1.0138066165017228,1.082220593042909,1.0456025094070225,0.9325148598475819,1.0240902698217578,0.0,9.805513893220916e-07,0.09247054642566084,0.17695057101378722,1.0919356483294724,1.3389798628164609,1.2849855782425548,0.6462497089345987,3.43725539016039,0.11635909571989103,1.3023654599893753,0.7450105633905731,0.11262404311492805,0.061153086633965084,0.0828076539180712,-0.07374452143627974,-0.023067043128981446,0.008191225170554933,0.08452210925771438,0.03250870064556847,0.05040909234782695,-0.010917128719501332,-0.005100978719693915,0.11785022223564068,0.009345748277774258,0.008261527864785038,0.009812596869513052,0.029723831462164778
9,8.332693174812396,1.0451983014314299,0.9092026870058942,1.020423376899466,0.9043790414583552,0.8790884464181026,0.8500018076028331,0.9887328762267743,1.0385252884453582,0.8523488514131312,0.9923113338758808,1.0873739458983436,1.108954931377278,1.1613832481960316,1.0320392045132438,0.909863021247498,0.0,9.398861595285641e-07,0.09246636574590036,0.16400552167415816,1.2404189757056314,1.6338817304249278,1.2824765176515043,0.7567622042464223,3.6166898343706886,0.11667536690516282,1.3427812549468385,0.6629991588451076,0.11608858427427948,0.06362121198702515,0.09504444925459433,-0.06860261477915683,-0.01923449639713026,0.007861364872676968,0.11273652076968176,0.02975593990805323,0.04796953059404537,-0.0095259244260932,-0.0046624822168609215,0.12116821859672859,0.008433575116710487,0.00853146375254607,0.01051469961350921,0.023855639409906648
