,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,0.7497175048380939,1.2295668634019348,0.9596834315185951,1.50270119164129,0.5123838004188904,0.6882063861518489,0.7954269627449783,1.0530306051292604,0.6546671365501726,1.326863441366263,0.7369013093761392,1.2316466439632874,1.0361366857341092,0.9637616648203192,0.7613208808280537,1.0120106245737808,0.7180224185456415,1.1565798636907638,0.7199503911945616,0.6011760274447143,1.0918584699687237,0.16424352106798715,9.262737903414664e-07,0.0,0.49368492666366676,0.07773440011964011,0.6004078049747363,1.6432087237420199,1.3269618431413677,0.2512636029546413,0.6355808421082562,2.9662100686275292,0.9800395671523952,1.7345413721066467,-0.03547129979176535,-0.24031595706409306,-0.02201256808098068,0.019922251181435084,-0.4828483833159764,0.052552363150534076,0.015545327565908706,-0.26357432592497043,-0.11089018581822395,-0.2131764502103851,0.0026816594417401526,-0.09463584789685696,-0.06826916315803987,0.17868514069835034,0.07972754033737384,-0.7855809070121409,-0.04640198906436124,0.043123755866053715,0.04223535865360575,0.17850701736240268,0.17512577623815548
1,0.6303459236816156,1.2081273616869328,1.2776981410186972,1.088067741900263,1.313110070874381,0.7714407830755058,1.009431881514776,1.2158800464946034,1.2171081897555747,1.0368414370338292,1.5084737144256146,0.6908532648880105,1.246714034763251,0.6878592468185215,1.3834024831180067,0.9249246920242937,0.8788169899902638,1.526737147140548,1.474324390823854,1.1485077936772228,0.5740996580395455,1.3384966964940026,0.3127637417898197,1.0208148675957052e-06,0.0,1.2891794301981996,1.9134139683965112,1.8946447370825914,1.238233526132014,0.518424936461793,0.5604053049175938,1.0691738784200622,0.1919562437110369,0.10699524638261541,0.26770417465774937,-0.07189172436000811,-0.2283541780809916,-0.013335714983788207,0.013175065928615502,-0.33702516364264695,0.10365578297583826,0.033944714526363225,-0.13977505478504856,-0.0904408827207452,-0.0932387880943384,0.002851981694667405,-0.17649401776682574,-0.04565600409248955,0.06436526446057084,0.11857009118048792,-0.4382651655146299,-0.046447943062633175,0.031112956867535842,0.034620772340031664,0.36261408946024287,0.1075154695139122
2,1.7152058982578289,1.2414703460818741,1.2415737414602623,1.1281677267623857,1.2706494919054705,0.7287583715382756,0.5409969600518917,0.6098905595388044,1.1485455358251986,0.9005703223297158,0.7424553718035194,1.3605111773059517,1.406575759980112,1.2453184978086727,0.8346975761071834,0.7674214791356826,0.8406121784928305,0.9328299730497789,0.7934794934913704,1.1632424896151798,1.1172770758198207,0.6972026588302346,0.28364318977934855,7.10465925720714e-07,0.0,1.4440470916391805,3.179328684644109,1.995077203109431,2.1999404493427157,0.4764362477667743,0.26919054502367795,1.7594997291986476,0.3782440277232094,0.09134922157319657,0.49368460411455495,-0.0636361196955881,-0.22740192381298702,-0.016748316560992366,0.02123866464022389,-0.37399444910465834,0.045182852608143524,0.024203721117555144,-0.19528312900436384,-0.11297934564203788,-0.17488326476061222,0.002594644185631025,-0.17303263523852158,-0.033071871054417994,0.12109202625095478,0.07154390542075315,-0.7372407406235035,-0.054322693931234775,0.027227784975016663,0.04828185090060227,0.39410299468500165,0.1060563676443001
3,3.18179286530302,0.6914225059219842,0.9620162612238806,0.9620319438667635,0.5525160141675642,1.2200788675128766,1.5255496325744802,0.7506126257835097,0.7967650402275687,0.5044961783238091,1.3614565221423556,1.1126837808383858,0.7257223397987586,0.7837813689415088,1.056899625769538,0.6547188856218052,1.1496166682063742,0.5467858342577621,0.9402920767015298,1.0424004118648869,0.6708431384620057,0.509125392257191,0.23134747181914886,1.461651423602074e-06,0.0,1.397995810786227,1.1659668694526748,2.3378272922589605,1.67859280507152,0.5920565558627064,0.38605535737982555,1.437206367651625,0.19032179650936437,0.07253732594435829,0.5277903097093793,-0.0779121432166906,-0.16411672462322496,-0.016526910862884023,0.012809480266335988,-0.43976361886698895,0.11656919557126513,0.022773396088985272,-0.3038050234021709,-0.09224279333879755,-0.2096656136965629,0.0021094492221755494,-0.16209923438148846,-0.0633313512425918,0.0690196350166062,0.11414927156856615,-0.43094441379238124,-0.062128362069434805,0.041520993212326426,0.0512806052475241,0.21030174025433376,0.09768940598365525
4,2.6055487134684348,0.9964235088283018,0.5829971437935438,0.5265285549006741,1.124352316356346,1.094077089695437,1.156433441215822,1.1102197821755022,0.7101104604338072,0.763780152768161,0.5940606798480761,1.3264586645974221,1.0543040539920434,0.6016681001677102,1.2144171743780394,0.9760045221877302,0.6760538261608793,0.8508988163702612,1.565690266045677,0.8449171584089312,0.9917602572236208,1.0570716207397333,0.2881337151816292,9.556775923161244e-07,0.0,0.7090690791522659,2.4433918709456597,2.5005645243389294,2.053474248224136,0.703245888525465,0.4769945004766915,2.816269075689352,0.25284671981287016,0.16344021125428476,0.3817576976184615,-0.03641083232364188,-0.15545357942059476,-0.008135560516365813,0.015612635313276321,-0.3643492211211025,0.09352758332864008,0.03194800247314603,-0.15105634052784747,-0.08214185298240353,-0.16874448556968963,0.003407465390114146,-0.18081211957140464,-0.04655259802066427,0.11816908276808841,0.2329693390889979,-0.4813974826225599,-0.038101093485379454,0.039874982926693996,0.022092754718116638,0.20791275800979395,0.12563485779541292
5,5.8373038209896935,1.3097758039749225,1.38404141531153,0.7635593979222723,0.6150928447613161,1.2142308694789339,0.7603267104527961,0.6598133079836968,0.8444057132638371,1.014906779928963,0.6100311629676367,0.611088336949685,0.5128443999573999,1.5089575354436053,1.4500674821748232,0.572912662380389,0.6551530977119688,0.7790042818877388,0.8708685803408364,1.2532522819586647,0.5209941152501917,1.3398547485123211,0.1936959588878498,1.350340558484693e-06,0.0,0.6244515053126662,1.9092805647366609,1.5555355529573496,0.9546165550076358,0.7046356656667093,0.5818145015813074,1.7588227509000443,0.19434944096472948,0.12694936272361745,0.36317686666376253,-0.04090414110967271,-0.1846127379577222,-0.018520787193070137,0.014301696578777577,-0.23536450876853257,0.04335020471997975,0.0419999805055537,-0.22418666756246242,-0.10371538893845739,-0.23205735047681142,0.003734471164111705,-0.15338660116514155,-0.04183372851387191,0.17473051138528384,0.18497121499092412,-0.8164322119010369,-0.04167702068572645,0.04196019978182949,0.029701592559471593,0.325261028410555,0.1588784400372237
6,8.567772124109574,0.7883540756442146,1.362659437180811,1.165140605595219,1.3772876057535295,1.4156687980829963,0.8941232214262055,1.3213078355461108,1.1004055431164654,0.4896873582670961,1.152927293398811,0.8343114025531582,0.8829221745963823,0.5240779747246037,1.5164841143433336,1.5486525449368203,1.5891224532235682,0.48900059910932875,0.6727649573691111,1.4236685935226416,1.3916321067370723,1.1643799681066562,0.11484145686175828,1.1264735562285656e-06,0.0,2.020582858548472,2.6199016575368836,1.199216326008266,2.1776014450104806,0.5814466324927253,0.29168791199102606,2.1315545253279224,0.3483496894013337,0.07487687892022277,0.5531614130513063,-0.07315558915921484,-0.24189435732674988,-0.012855420708918902,0.01938158710163006,-0.3328759103616648,0.07710678954000799,0.03239400433606834,-0.34912438836246584,-0.0837663258902917,-0.08072641314542964,0.0033790183731669796,-0.08733400894319736,-0.03395304428193936,0.11921801651615488,0.0913275939756586,-0.44626695160716684,-0.05049154062924268,0.0398896208325936,0.051363397315850115,0.19326719184262472,0.12046528813789857
7,8.389380051132143,1.0436335028396388,1.0034838319525021,1.2945664169334896,0.8376462555147959,1.3847135179915933,0.8250902335114066,1.0384614174457418,1.300854391784032,1.5271295973852006,1.1941294736738137,1.481988476245088,0.6294612688312101,1.4826604478844123,1.166735362360211,0.643748667620625,1.1084614127291075,1.5243155469325487,1.076425330667131,0.4818433760621731,0.987161279219116,1.2251814493631392,0.22866422350012444,9.050991522071037e-07,0.0,1.5449672276459268,1.8791623256234298,1.7180299868955424,2.3563143449202992,0.5226567441462038,0.31020743522093214,1.1611575832395553,0.39386064777441004,0.11180049369457305,0.48074316770041264,-0.07712793984402695,-0.2681193335268528,-0.01805748417921909,0.022285637394760034,-0.2298819278418694,0.12377045517754501,0.03516382728197849,-0.2642610230248424,-0.09169746332277894,-0.10643310997576648,0.001790444993285456,-0.11998889934760507,-0.03793347445327405,0.10891557482064784,0.12515467119400234,-0.5486796766101618,-0.03494076879081982,0.03662578250360809,0.02748533000731399,0.36477784635396826,0.1640813253859559
8,6.2113196028223605,0.9345108666354347,1.4487793111269223,1.3655439337432196,0.7035780548444972,1.0395013343947253,0.514238964314651,1.3582025664103976,0.9310227408678095,1.0264594449062123,0.7797720921158892,1.354149074213329,1.5441330372032553,1.0727110291845603,0.5851673109988982,0.7519290464163303,1.228699446816907,0.8123936909628,1.1787083367509925,0.6446702432794532,1.3196465133298645,1.4884834663244777,0.3044019277432037,1.357672092158628e-06,0.0,1.1076544830167365,3.0201541783588293,1.3775103946090683,1.9831694470666819,0.4072424624874733,0.40901925370471287,1.5787247396471622,0.31189278364486006,0.14272608235410614,0.5321671373038945,-0.0709617945186501,-0.11912581251646104,-0.014016057941892672,0.01439821977265968,-0.36426454207696485,0.1296510639671343,0.036258126954282044,-0.36055274747389615,-0.07619774831186732,-0.10191579055195152,0.0027400101501738857,-0.09731105134743662,-0.05095151496066985,0.19152009021535518,0.17140463881052423,-0.3792319334997245,-0.024425686939707095,0.04528583917318126,0.022766114043329604,0.23210602117833448,0.10789198246491924
9,9.762356391563769,1.3574679885246428,0.8552613240715431,0.631250960395299,1.168421615954988,1.1351020709612696,0.8334589835387913,0.9935131184005833,0.8139233765329472,0.7419044602349617,1.3787415344375378,1.0244275897425752,1.4612850979678418,0.5873336004157622,1.0996137464162723,0.8706398111692233,0.8620073861832128,0.7703995067857304,0.7904874740987743,1.0364725790151772,0.5379446048881404,0.7702132399086887,0.27592768083472363,4.993182465310868e-07,0.0,1.461842696633025,2.6664620227832163,1.1670418182722455,1.852117222243306,0.7878067287621544,0.23048568472928288,1.1071590185799873,0.33770410269249634,0.06423613500273367,0.26176292729453793,-0.06174168416706108,-0.2015907310984067,-0.019470109036756278,0.02402187865710995,-0.4035781353641064,0.049698981398352285,0.035064542586338295,-0.13768127659485357,-0.07896971664424536,-0.1060031607212942,0.00577418848543284,-0.12867312361845779,-0.03925335237669783,0.1353966337570714,0.16382916551900986,-0.5012773009729642,-0.04769627414913624,0.058773153538379905,0.03619264503734126,0.17468111245031856,0.1088767697795441
