,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.49588749151939665,0.7638439764947408,1.3070373034408658,1.3912215023861958,1.156355428330006,0.7286500011335554,1.0825792090666115,1.4645425663650287,0.4969107410114695,1.3723286497831058,1.164539445870895,0.5687986568015,1.271434414195957,0.6383769883693372,0.9003433918262722,0.8364736845913293,1.2956404912685484,0.5911937209263884,1.3896598074325075,0.0,9.46991447854976e-07,0.0,0.9036004782849114,2.0539769456138663,0.689828499748124,0.5624578566579987,0.40832597824504197,0.3329488490983364,2.3094033365499445,0.6207923451577448,0.04081368938083936,1.1464114325329005,0.009367506027252018,0.007133260373819865,-0.08244463607876307,0.37194732675476805,0.13269576686659226,0.10620783766520554,-0.04410041956735234,0.12220765453548758,-0.0541286149505524,-0.05159523028722902,0.04813036278066178,-0.01452885799986132,-0.05739992485549481,0.3080854451190946,0.3087562881019488,0.0013635023682938893,0.00169536691484805,0.01332861400614344,0.011736792144441163
1,0.9125741822525221,1.365485961832319,0.9426170796134682,0.8186222603916089,0.6129829576709332,0.8770156785058644,0.975155207714096,1.3966554041469577,1.0782021570999218,1.0458578379844437,1.1492642349142308,1.4429231451992663,0.846530487786799,1.0262672348950133,0.9787867948607698,0.8922302218778998,0.973829007985523,0.6076432936982418,0.9768574917670696,1.4261849366225452,0.0,1.3323260723242587e-06,0.0,0.41145039282294105,1.2033859557641742,2.6412324079430403,2.2731066362509234,0.6479712061711482,0.3191273135017954,1.5466359003161811,1.4513431516926294,0.08279656657297607,1.621395663859689,0.009721845401513196,0.006299375983086195,-0.0914617330118898,0.23487026164814837,0.12946489596229463,0.257665219513287,-0.057248066899681024,0.09709900391177569,-0.037294453878490896,-0.07868375075284957,0.02962712268400706,-0.011442921642495838,-0.04420689053501378,0.23393610988017816,0.328196106959813,0.002898656351469475,0.0022999916084998316,0.004814869579690946,0.007619885164194077
2,2.151607319272728,1.3711319524789507,0.5287118233097379,1.369900839904902,0.7748868486832124,0.6294349165878736,0.737070074228033,1.1876868019268592,1.119112518543067,0.9751836866873823,1.4437565073880472,0.7638202930030348,1.2089699331232648,0.6164541570884975,0.7522713650930243,0.8084311799349483,0.6142994822647013,1.3816525764947132,0.9912700232305497,1.1689042257327937,0.0,1.2719722650009766e-06,0.0,0.28475880566764133,1.2132763973720724,4.950085120248775,2.6362060280044184,0.2802915247715695,0.19549581606146235,0.9491271387874141,1.0810921801238487,0.07578035615004308,1.2491090622875811,0.014733869734524048,0.008422546278823311,-0.07558053892233699,0.3067070376248522,0.15067935449073594,0.24543671423485272,-0.034253835093744106,0.09377913538237749,-0.044799636410314723,-0.098877195949268,0.06657066405211523,-0.00798053460449297,-0.06967855137515322,0.4824793473251568,0.2921778271848477,0.0011995689723592819,0.0024045970102167784,0.00717650236211293,0.011088248598107586
3,3.150335248775143,1.2399899086155326,1.0478434223025228,1.0247686518305412,0.5761138781518041,0.6245353184827865,0.7003876136563144,0.6946498644847602,1.1646864070909955,1.064054511165601,1.0763874661502926,0.7638041074314245,0.7086753145982463,0.6615535147372035,1.2488733865398944,0.6410420783539365,0.4713214479535943,1.0465688384301874,1.2421500714034193,1.2140018236092407,0.0,1.3325071781396513e-06,0.0,0.2987264730356549,1.0239407083101562,3.5326101564029715,1.4735655713570484,0.19793153406602684,0.27967348244721424,1.401579590771112,0.5181373142558727,0.07630559461855221,1.8777528728131396,0.013282352217404958,0.012009926731978676,-0.09550618102860702,0.2716922737505511,0.14968089277261182,0.12490173529183513,-0.08161729670963222,0.07820227923242475,-0.04166192974303603,-0.09649975769856624,0.06105927548218984,-0.011875348117014154,-0.12331712722823088,0.42605859982918687,0.15778600031561454,0.0010862512727356673,0.002837947371515786,0.008397001123464023,0.013451693173381895
4,4.1709859958936315,1.0011837585676762,0.656652401809135,1.459685532541863,1.1863354419174283,0.815205718773485,1.35646812695436,1.2823300899413204,0.9033877611430633,1.312096671399855,0.6172765333828012,1.4062771776624279,1.000360698439694,1.2722557078902736,1.048262702737889,0.6987172060041139,0.644149514734504,1.3368114448498662,0.7887371032793061,1.3416703304331294,0.0,9.118900897993885e-07,0.0,0.4735915621035986,0.6424594387269129,4.358789663510228,2.194076000342163,0.3002588271958197,0.3495969208586011,1.0293802686393059,0.9411982348573967,0.08700460941781733,2.125030663881124,0.012554987779335617,0.01312805824807054,-0.05200015232142302,0.2706805533758937,0.11314684440233258,0.173039375397553,-0.0658844460249501,0.06729987071672038,-0.04099700473878797,-0.10569842911624783,0.06476023968325001,-0.009465625191777832,-0.05283844645593907,0.38483815006456884,0.2916726635156432,0.0019961993457237475,0.0025417247001587656,0.007789457666131766,0.0055941955648682465
5,4.648433884360606,1.0732724071246909,0.9882176534012236,0.6243184252658471,1.1391039279203965,0.9086465156829693,1.3700459371828764,0.6646267687909162,1.1296697531004363,1.2819081974503064,0.5567310235791659,1.35450951996858,1.134200303735935,1.5370197805547194,0.7758626172881893,0.5856207373540105,1.4892916761707342,0.8351795644036489,1.101838369575946,0.9287888605859261,0.0,7.939557363046162e-07,0.0,0.30085045119665826,0.8222090233627541,4.191102697716949,2.0692063304272446,0.5016751705586859,0.16173949069460639,0.5427091537138983,0.8635783748205111,0.04449656762264033,0.6166643899739196,0.013084060373679053,0.006709627514794249,-0.0429650238324962,0.15420108544938124,0.16684189720704856,0.1435691462315379,-0.07285495328544246,0.1053392745400869,-0.038428785414063145,-0.06571350738887956,0.06145269918492099,-0.005728494252416819,-0.05221690711902147,0.4136538917679445,0.1044963642607595,0.0013523963239272978,0.0022079476105798866,0.004674830701189458,0.010303137569565359
6,6.584044189761951,0.8025144614990375,0.7329233559190687,1.3131258329819029,0.545554394750629,1.110373521638681,1.2100819539059402,0.6622640858328258,0.9152064178594997,0.5974530576842507,0.7141131161022855,1.1657805407044404,1.119667380122007,1.0722458515062852,1.3152141294210875,0.6609886316579704,1.0572806537978492,1.2156049481028677,0.5212263987709875,1.1309613121798028,0.0,1.0933123851687172e-06,0.0,0.35577327936375897,0.9941143562535298,2.9280103350980418,2.004723436124654,0.38962956147686145,0.3310219227138744,1.2383764736748466,0.5685153141152955,0.030167006561105904,1.2613220827081277,0.008753483840141798,0.009919307583665816,-0.09849572705818167,0.3678875659978267,0.21395844009842835,0.22079605905709934,-0.08364176552501512,0.1698992256624385,-0.03377327046568383,-0.10905329327331227,0.04076352589799944,-0.0074216252700079165,-0.08251728879475584,0.5374289716493789,0.21577105323070592,0.002514079881160642,0.002683952289722563,0.00588925005427145,0.016717800542227493
7,6.713774162079063,0.5867938941863583,0.9444443944702191,0.8157482364786497,0.6500840228312929,1.3097371591501616,1.1091981710286911,1.1903879034173863,1.412123285472238,0.9002966550934499,1.2300085175888227,0.6013732597321283,1.2356211402130943,1.168210631329698,0.7496566551027769,0.904561815084402,0.6246642991384287,0.841681072466729,0.7109174768013464,1.346784409735445,0.0,8.524101066774975e-07,0.0,0.6270694228350645,1.0795696902742147,2.105810970058934,2.5266180574701296,0.47419062161945563,0.29204944867105553,0.8003918193707429,0.6712552050049959,0.07477595729108169,1.5547721870343212,0.007529834862533371,0.015039250081110104,-0.08636097770784273,0.16510607074550468,0.12598549996063355,0.13140789951673923,-0.05611886120549934,0.05327478652086226,-0.022851879642341203,-0.06122640421418149,0.02272154746946507,-0.007888154870579235,-0.0480914181306204,0.33630641593828287,0.11259675282895629,0.002535280539394697,0.0010747517423145615,0.008621461379024083,0.010565339502342693
8,7.961229546994491,1.496919441179087,1.4523992589977408,0.9273716852489667,1.4088544863666268,0.9788279206083611,0.9045274030474902,1.415064141599145,1.1262041867475636,0.5116752480292204,1.0935246675055756,1.4870143990629818,1.086898095831821,1.2052727455413392,1.0824229144938966,1.1035036422365674,1.0182710310696503,0.8797053865388668,0.8911076466505229,1.47165827842365,0.0,1.4096991246262716e-06,0.0,0.43522710901620854,1.2461363353798227,3.006385445050195,2.4221902349117115,0.42661787509515375,0.2909028454405174,1.1305740209853488,0.9679002472345106,0.052827628032534775,1.900878940158436,0.0160196410516839,0.005738794855184396,-0.05897628140161925,0.3952789798777192,0.13553613385085744,0.12674114540218323,-0.0690583038688036,0.06831248671451644,-0.046974453876708754,-0.09805463084412247,0.04098523786493008,-0.011068704989616537,-0.11541102200742515,0.25387597682807794,0.21270067530712114,0.00239342113573394,0.0030416248425185663,0.014960020135151863,0.006740395386654769
9,9.861852478469036,1.3782234059946201,0.7025980356539883,0.5165814436645051,1.035253647129576,1.2982891543254949,0.7132589268065582,0.70637032642888,1.0578513206112818,0.684276833091035,0.5142834604206963,0.6322906749505807,1.3752917569521037,0.9447642779830852,1.3391994434098053,0.8551435627684167,1.346418063608757,1.4784190069679923,0.579247377829976,1.172369843226708,0.0,9.531632329643446e-07,0.0,0.8544279575909813,1.5584489798513186,2.8883803605773855,3.092710822620664,0.48560702121296984,0.2379539543592272,0.6613003785865049,0.9742696508319048,0.09104268933728583,0.9282303002230438,0.008598657740880653,0.018618133508742554,-0.07890627268398553,0.4059009456033852,0.10316731273674909,0.15030488180291082,-0.07518570498129697,0.09841893716478764,-0.022060888449002312,-0.06406591421213154,0.04205403467948744,-0.009100707573759281,-0.04939341597054312,0.4809802897297697,0.22984181188751998,0.001879949041083571,0.001129430989728769,0.010761513400077161,0.006948367456651237
