,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,0.6826150838070185,0.8156338979986805,0.9442894865754936,1.3067354505509299,0.673157770193232,1.0636671393012933,0.5949276052026533,1.575486125504837,1.241841465155796,0.6476048070842815,1.013498372239562,1.3583313408122588,0.6763718974447549,0.9206836199365759,0.4845810887135915,0.9263282505576768,0.6328645111235385,0.9083539582786497,1.4000661380048558,0.9391878557120577,0.868466350406243,0.0,1.187639021201982e-06,0.22902602254523727,4.388970976929358,5.240439593652053,0.12634289087102052,0.3714705779239062,0.3653406153334654,0.06332130204922806,0.5264281585489223,1.380239455996206,0.5728293291865517,0.2906862725039764,0.09639602411209063,0.045441349331048965,-0.09307577709959602,0.021213762973509683,-0.04262624700183039,-0.48907228694464777,0.006352835106972726,-0.18518063017599695,0.054575269553169,-0.09406159548028942,0.06479700326020335,0.5023470493037342,-0.0950828199964156,-0.08973048681094499,0.08955743118617748,0.142082269867904,0.23635227945833936,0.06049099768181261,0.07485450376159118,0.04322141339559443,0.2381311089310186
1,0.9600689992275371,0.602888090606044,0.9457783145685128,1.436301627164667,1.4590010852517405,0.9431132444571846,0.5806577431289884,1.0545755608931613,1.1247730739677109,0.8257544456372469,1.21361351276501,0.9873431350249766,1.1841890149738659,0.856578189220166,1.4552186403560128,1.419946049917757,0.822464547584451,0.5001595239166432,0.6860374267389304,1.3104920624517833,1.4168087655407635,0.6391347635518629,0.0,1.1804674176991076e-06,0.21432132091491482,3.2450507461682756,0.43617768325379297,0.3079445969314454,0.6114740402602059,0.9070291560826371,7.4514437506257325,1.1499577606473919,0.3362301692226871,0.07322472412645027,0.13065553774229868,0.10938377879310072,0.06898776937228418,-0.1446887369667665,0.031233914522324383,-0.030005548957202952,-0.42578975365652916,0.0069524625980026625,-0.13228145404327873,0.03404870086821151,-0.07107792678173404,0.0338993007453199,0.6792199991500147,-0.0948631066447459,-0.24021059483007337,0.13264227017521443,0.14161534128779477,0.2081860518785708,0.04014213776624123,0.0827956393292447,0.058953934202670845,0.27240527744092125
2,2.800009571863991,1.3286909280059218,1.3546334038719772,1.3817994821693036,0.5134832337378884,0.6116489703222208,0.9148383856081294,0.9586883479159547,1.0679690300027176,1.3756197624929534,0.5560994481888225,0.6054447933159619,0.9237488856138523,1.2853065677106503,1.479326990556794,0.7334064552416023,0.9627813365716835,1.3241914709785645,1.014624261056775,0.7260663983047058,0.7620263741452323,0.7521239987367229,0.0,8.717907237142858e-07,0.2792200074611844,5.086956569943848,0.5221908922377828,0.3046474927606217,0.6188759369420472,0.5840176114547768,5.784149443267813,1.270026006979068,0.6244081706901726,0.10506890749928023,0.0640591651491771,0.1291939876893539,0.05780700826322012,-0.1000641721841169,0.027155336926048282,-0.0798930699008226,-0.2319385802344253,0.0034370366944187314,-0.1384429010345056,0.0390188549925938,-0.06434485270823032,0.06916226029264207,0.536844149179433,-0.05408312657043084,-0.08544865412570501,0.07800891528400292,0.12539366059291973,0.14194913417193797,0.07718891602482914,0.0615710955952934,0.05076306543028011,0.36072830333669154
3,2.045820220750168,0.752505466643492,0.5678469164096085,0.6162379361292983,1.2400462509900498,1.147761874402193,1.0590173352060352,1.3933442332258135,1.140548336254709,1.6029261468303684,1.4091467887934546,0.7649246705981061,0.8138796486559986,0.9255655249336493,1.1816014707575917,0.7355677257538333,0.9251478995996021,1.0546558725030657,1.1156252587173894,0.8733335475863437,1.1434548771906392,1.313427673188743,0.0,1.2656800055219152e-06,0.16246838581872772,3.1862466797069446,0.5050606124083318,0.20654897362575342,0.5658023940851874,0.483370911752704,7.640497955398054,1.3751410032502898,0.5385807298481448,0.05960315012402125,0.08602452896455853,0.07712761479329328,0.028306433077847224,-0.08987869189186477,0.031102827049213074,-0.09076763168970457,-0.33530725948508067,0.004656442044239225,-0.2758141515845558,0.03846952340938157,-0.06627321228970946,0.05729097398884148,0.38608087327562457,-0.1340038607715471,-0.09618159592571812,0.08021538070545882,0.1449380181864608,0.29606334502791753,0.05276930562113896,0.03542422242129912,0.07997028780288079,0.4593615585627301
4,3.1713993607413706,0.8436999647865697,1.7633193574457424,1.3923875565745178,1.2645861059525016,1.4524653736744664,0.8383909916855175,0.49224714752500676,1.405115375318473,0.9945681513334729,1.0392941964759834,0.669107948725041,1.2287399099008964,0.6817565512112256,1.5508400441856112,1.2741525100812616,0.7720907350043378,0.9250506415372027,0.9395370789619177,0.7643549834585894,0.7650038286560962,1.020135028344544,0.0,5.949185833110528e-07,0.2191295930004618,5.119275503833619,0.2211018472357571,0.47224055223326455,0.6131309683428985,0.6192467564029668,5.973383209647169,0.7300128216366492,0.43349125805005656,0.08270401861159649,0.06352732557720285,0.06401320193766134,0.10692807395918615,-0.13316610873207013,0.013954951300278481,-0.06389894849108652,-0.40065871071480536,0.0111142006873424,-0.26968060921182885,0.0491198975359292,-0.10061182559704941,0.05516582742277013,0.3031221985802277,-0.07427735372124397,-0.23028838012099898,0.09338314062113594,0.17761590603263624,0.39090328421873644,0.06629701150553248,0.061544159901013584,0.05352902637404988,0.2418170190533032
5,5.333208491643289,1.3891555430234799,0.5311223488345972,0.5641697894158765,1.1569995830888389,1.037494481593508,0.8076087529270672,0.5337476031903005,0.640440728655765,1.5524073222862007,0.6293639053841491,1.436384606858438,0.9348640714681211,1.108630014614112,0.6324495433893522,0.6858044202097472,1.0117221407016568,1.1157740101277822,0.6388094976004453,0.6541690971163565,0.516478084114688,0.5312145177747386,0.0,5.937745680140223e-07,0.30924746633160327,4.229783987175105,0.3386819514864677,0.15693343566133092,0.9413499944315238,0.5705572766212911,5.67400604498471,1.4892370125380532,0.5571322655025454,0.12593723604778947,0.05727636543349052,0.07863061800318115,0.03821699351701724,-0.14073635419261601,0.019279018210682067,-0.06475675679936303,-0.5136648575485455,0.007691205195632652,-0.20276716789689328,0.027526158006468415,-0.12248221910704199,0.07587835784204297,0.6878103692953125,-0.10929807311364848,-0.12836035552106734,0.07766550862758956,0.0716662832636869,0.27389012052965744,0.04696822408980934,0.0700377719778312,0.08559088897818316,0.3776397258736546
6,6.810365001010114,1.4941362767206978,1.004612325268143,2.0107751499750735,0.7560129305253281,0.9464287839109753,0.57779772101603,1.23294468371721,1.3230001578467863,1.4758146533074064,1.0069970339329557,0.9277091845011001,1.1942568827359465,0.7324526863991111,0.9518576729111845,0.6106072733753118,1.2163150967707685,0.6253058521142342,0.575129290354665,1.44698628178827,1.19090898067872,0.5811304566429091,0.0,1.5039269301671643e-06,0.30690550621149726,6.295004076577143,0.2962264367483089,0.3580058447431605,0.45932949397583955,0.5430702131274115,3.93921299420134,1.0250981735648668,0.5633690464423425,0.09810289367663276,0.04210555005552574,0.12633067930939615,0.04111283249970207,-0.17069820132719393,0.023003998883410606,-0.07654119312988658,-0.3656869805809549,0.00619144754624314,-0.2635176152191396,0.022654743021320617,-0.09753768569747567,0.07291930846502907,0.37705493220274494,-0.0991184701806713,-0.14096160441614686,0.07881074477524258,0.06829909060463794,0.27070668720203994,0.06898552380343978,0.09017669928600189,0.048579294044644096,0.3187306629184986
7,10.10045326129423,0.6151161805940424,1.3820647535355144,1.0870244920599788,0.5353337678845447,0.8041978274692829,1.0541399677357768,0.9119247955161399,0.876528730111334,1.1169795424924218,1.5118583986322016,0.5799148182339546,1.1574414080624158,1.2642146782798758,1.065239368551475,0.772795758014772,0.8411458836817369,1.1480107540422617,1.0885586670347365,1.1086235707206153,1.5940919499726884,1.4363449743486114,0.0,6.449517156844065e-07,0.1927989735306709,5.231351902492766,0.624812421473059,0.36745330424940714,0.5509901265649328,0.7134501912997933,6.437234340190592,1.4881254918215656,0.5987905398717558,0.08213326174469865,0.07886387568835085,0.08650389817694959,0.05152262932146037,-0.17713997876978393,0.00936753599336582,-0.06433324381743348,-0.2221762838182274,0.005608535618966261,-0.1642259239667942,0.04813405987865172,-0.047951020644900866,0.08032582848392586,0.35054899193359074,-0.05609151367356043,-0.24578976669440228,0.06467885241963811,0.15371772166410755,0.17980213795819258,0.10368614338098654,0.060614795141683595,0.09988462986986148,0.17094864538518953
8,4.2787178466318885,1.3519580616804872,1.1519341599303377,1.4172909483480167,1.441495357408072,0.9168804062813355,1.211173068270679,1.226982552851455,1.3517602226554164,1.44057421107227,1.1451422232859954,0.7338800341985494,1.154137142614753,1.4789538785348986,0.9169103955786135,0.6332676643564441,0.9298036749846272,0.5226386204148306,0.8077611214043335,1.481534458027764,1.5937690684062313,1.33709294721404,0.0,1.3441059368133817e-06,0.2896264519379203,2.8960341159908385,0.4093871005952051,0.4014270082136552,0.4080024262640329,0.9350026646206883,7.20368578591989,0.8076005618179657,0.5647844083733967,0.10784594309104117,0.07434343477681263,0.0872055790636986,0.06372928711719147,-0.2130670953933747,0.039195827792713564,-0.0839346663345058,-0.600610464023444,0.005840152605200873,-0.2696760758148607,0.04932740140688577,-0.10749202411426428,0.07906215074492276,0.4333240125825363,-0.09929766622954858,-0.14379752280538888,0.10895473049376199,0.11027836247211098,0.2599407552652052,0.08238989405619304,0.04769575359339723,0.05434260503188945,0.2028847561874915
9,9.240215373191045,1.1572190596200405,0.9724195513153219,0.7443017426525208,1.173260491261671,0.31803246028714005,1.0064269604328293,0.8669379293713142,1.2228107997659976,0.726062460112501,1.5274509940650232,0.7327032470556075,0.6253887831309711,1.212295183604709,1.0005170864788382,1.0593775377836023,1.509463425227583,0.8791255021660631,1.2522177985482832,0.5560869126560847,1.3514371566455983,0.512021722440163,0.0,6.292147316856152e-07,0.1561989616132606,2.9169212257294586,0.531752605994444,0.2202517865052134,0.444588171070885,0.7804265928606647,7.67757844581803,0.565007456551354,0.3887325004589065,0.09552076042232459,0.0757105861792846,0.07827592073749426,0.074323029343471,-0.16372266188714957,0.031119813730413393,-0.04247670761505409,-0.28274773783331614,0.011010584444070019,-0.24353651008013516,0.0586671177312237,-0.12798066347190992,0.08225143905558982,0.608894655226977,-0.10187496140721355,-0.23389181748342192,0.14391995763320697,0.15630388837920642,0.3423663537422052,0.04060534951140495,0.07039362323406755,0.05906620019891365,0.3719179094947953
