,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,1.2474613141539226,1.563559366279804,0.805323401475787,0.8549483306458993,0.6738280594393264,0.5606972397554908,0.8574274225876001,0.4457077201494331,0.850078180829892,1.0162655768475406,1.1854337248789282,1.6796872581652444,1.0648889784944353,0.544160894492769,0.8591587853215695,1.8284355174365305,0.8634337474562975,1.2166331093570357,1.176259374481771,1.4927275212176234,1.5086013067504447,0.22105255777852809,8.634806919972806e-07,0.0,0.37071727716210995,0.06724319386702209,0.5728569092006945,1.4882101530774619,1.0844298073586698,0.7113132116640957,0.47072741913452815,1.0320182853031865,0.8162241932276723,2.9581036664335394,-0.08473033895662284,-0.14089803363644915,-0.011390343837719513,0.025132093672807554,-0.2069636949896317,0.09584200499234576,0.018722000691089657,-0.2756129743638939,-0.04912523979049189,-0.08191818483473087,0.0028097940411348265,-0.0707151613655554,-0.060101818244413185,0.11146135467909306,0.12452580445406566,-0.40052256353818927,-0.019276896249573783,0.05327235805014126,0.030782813781802705,0.20387576884227954,0.08204176660116588
1,1.3775821269879907,0.6852341476621981,1.2290418783441701,0.7523664210417587,1.0413720860498883,0.4212163090411754,1.0112804536434148,1.4868628283417884,0.2951933997239858,1.233372117485716,0.9783771749412563,0.45851455388731577,1.417647797420276,0.5345188984069738,1.4486671041049095,1.5075937393136043,1.37571183143321,1.3752648359739499,1.2596330979164783,1.7107007662683937,1.2446796268613294,0.3259807650763895,0.12707278698850005,1.4411882548677588e-06,0.0,0.6807534185309431,3.4875515195819764,1.0755306638126416,2.05606747344963,0.522089648442334,0.2549214084020048,1.7154146186586903,0.41911715999560806,0.1025954242930264,0.6931341985050906,-0.04515494589781704,-0.1266156936426032,-0.028146956738925075,0.012794555172453164,-0.2718263655600628,0.05877321025458518,0.013513287807882154,-0.366044467966764,-0.11327685236294711,-0.28070290767062145,0.0025424258113006643,-0.062026863641746345,-0.05273442417377935,0.14931986241461556,0.05911701877941069,-0.3264108629546951,-0.0247491366660696,0.03798500854553774,0.017618565211641908,0.253791685044181,0.12023221969030429
2,2.0221656783019646,0.9485625928453668,1.162555964263029,0.29467899823178384,0.627231370758916,1.3657311878340312,0.8914899345271207,0.5324085777824504,1.1039008161012112,0.7536435062416129,1.59604121186592,1.7767467893507443,1.704431524706056,0.3958148784557544,0.7755242649009108,1.2477761461594714,0.8459223731108761,1.027962947731564,0.7595606494177574,1.82993482840228,1.0226266186181567,0.5689584452374856,0.4296248406731587,5.605113119555568e-07,0.0,0.7720331354509188,2.5911428817196738,2.9280508108810612,2.578295603796722,0.39872385509652286,0.5106299873396449,1.6778496089447954,0.5897378865690781,0.034301913814356,0.18926199600576937,-0.058096329523348235,-0.27964728823833657,-0.007662958345132488,0.02711815338550214,-0.20863176970240954,0.10818543788296842,0.023101766124350224,-0.2530900163689245,-0.03994244160393714,-0.17994597991901326,0.00318631091606466,-0.13524859358389943,-0.049282100061465196,0.16465373612447057,0.16502137383488713,-0.6134935887444903,-0.04184379969862301,0.01298416349173995,0.04100076980969309,0.38617912694680595,0.07362696877216585
3,3.150694038373257,0.7431049000092516,0.5953711379473916,1.6742054029619078,0.7397622103307849,0.8613707192696471,1.2762497968597717,0.748179426604861,1.0778140696929024,0.6471328919629629,0.6857377967928634,0.37744498462720494,0.7436970513843832,0.6205338751050443,1.5615424096728265,0.6772712358244961,1.0443886316120172,1.0000095412029235,0.9244622079554526,0.8942017921766936,1.624235532848898,1.840940329063222,0.11723492415443544,9.480167908776185e-07,0.0,2.4217259399853965,1.209464333082902,1.9743116136714298,2.610490222785608,0.26786867701188993,0.16392290192746264,1.555658119798484,0.276282537491202,0.13930579798663473,0.1320022421549392,-0.025314972428265213,-0.11582294962972714,-0.017192619892274406,0.02878452615866603,-0.4841736074093936,0.06137125431505595,0.010627715772333002,-0.14107366771512925,-0.10588903995343933,-0.16911503211568676,0.0023575197646536154,-0.10506114764676792,-0.0281621267769731,0.17324737638802395,0.28668074309085856,-0.7093375820254211,-0.0367392334351599,0.07741823506080192,0.07148317436759784,0.15543227682807687,0.16157299555248825
4,4.786229180538017,0.6597175295988822,2.509328291704567,1.3898628907830666,1.465752475812797,0.6521468395078409,1.2881480811842634,1.1948894467482325,0.7705911458516955,0.8939871882356012,1.5780403177063178,0.9281542842084487,0.9609245925726204,1.1212939019323158,0.9719624433089935,0.836200783851966,0.4258572674752383,0.5127712714503627,1.209436875829103,0.7684918778163724,1.551416840625401,1.30622291703614,0.30518314891701703,7.947904497106065e-07,0.0,1.323350778769703,2.591147974508752,1.4108226067432919,2.0333952455085247,0.19721396833038526,0.20369209291775198,3.9313052608861416,0.22454121604530589,0.07565586081858879,0.451222834750121,-0.027745093675358167,-0.19038018232120726,-0.011550726964379402,0.03466212429727349,-0.40742707846704695,0.02815368815714047,0.04271141509317078,-0.5433478222526935,-0.06960900869683827,-0.15992425747951033,0.00334367253343163,-0.06610274110394808,-0.03289982731433076,0.1282317174774935,0.1461291936228159,-0.3722346597849455,-0.059730702561689726,0.032478673230357163,0.06570398430492355,0.4403240426187671,0.1251967470802523
5,3.8720401279472445,0.9406491915904012,0.8027532152406252,0.5595044041749697,0.8900945396497623,1.535208721367751,2.0045207333633166,1.444880141155834,1.5992674896400578,0.6620594326062339,1.1916415123219501,0.8740589516712949,1.0630982900956114,1.9179330240393253,1.5455042610024001,0.9384075910663583,0.5218974047833503,0.9165658484921657,1.047622279181293,1.6391485785903919,1.5686240269706822,0.7608932679401217,0.21106200156767432,6.472067175688615e-07,0.0,1.2485849613074056,1.4643392940622282,2.9381095774728077,2.0041665854991613,0.2503032449288208,0.2339853168143262,1.6263889976247896,0.2560397970070592,0.09420616594091032,0.4422735125158787,-0.10855279770560568,-0.26758884252241993,-0.018050913655426572,0.02604135179023994,-0.35768858362610756,0.0943561394607161,0.028778711797520406,-0.13847604018982748,-0.03004723402820043,-0.14677295292314624,0.003935317920122662,-0.08927015543847168,-0.055056177335178376,0.1980516454494193,0.09570152196830478,-0.8727291619531033,-0.03880767153658411,0.01590264138661101,0.031355094394567316,0.33719401628301443,0.1001543245565723
6,5.924124742332996,1.2853483962123258,1.6842551221227136,1.1548597204561528,0.42947573114106297,1.10291799985697,0.8780055190929691,1.1544621989058497,1.9566402082201027,0.6519758579985789,1.233104548394364,0.7939974734368251,1.5276768373334004,1.141303920427473,0.4980865271617162,0.8613635363329065,1.2686643811051102,0.5421961932101319,0.7459220668465547,0.9902391457542199,0.5833079009099433,0.5004202008550491,0.19464604234348917,9.986290882079183e-07,0.0,0.6643998323704212,1.4682046253334584,0.6664059625419789,1.4922401791337316,0.16899157743518872,0.3231933899145503,2.974783878840377,0.5415689489145634,0.08746339694477617,0.09641651035015615,-0.07864802359649502,-0.15295365702518066,-0.010548204892563688,0.02332177453638587,-0.5025929381582551,0.13137214786589962,0.029107460004065323,-0.21232364204857126,-0.06404217627372354,-0.24961232010498502,0.0012580776275519102,-0.10406989871874955,-0.06970510338049933,0.16462080891893163,0.1545725158056991,-1.2098592105472519,-0.017625599146148682,0.04962907680474358,0.02404459022937442,0.21462263490531377,0.06541623866267747
7,9.010787815667642,0.8880817336253899,0.49659569787532626,1.095412911260287,0.2952873585144989,1.2330321602602736,0.8964188399840045,0.48950787012577834,0.7535682295695396,0.6940728885329426,0.7394633068205295,0.5761439466833551,0.6507085925190432,1.9438313175940047,0.5380732299744868,1.1673385516509824,0.5811116692233343,0.851772615120226,1.0010774773418647,0.8892981705708944,0.5391123640771806,0.661782506168786,0.17897627703678168,1.0875902128164782e-06,0.0,1.0438917072394849,1.5082067361615503,1.9315686202821367,0.9726475405230919,0.5054628542617497,0.7448330392007231,1.0199520057778548,0.426046678127297,0.08957314604163313,0.1756557333537843,-0.06065155160045047,-0.0985569777841828,-0.015941429416349,0.009779546921889046,-0.4125771674956394,0.05136404838741421,0.05096880897167989,-0.10548708682195523,-0.05575975203212072,-0.19225771993037158,-0.0007046183498198734,-0.13637116909059896,-0.0305540466306975,0.09298151108458903,0.09096503229208455,-1.0994891085843403,-0.03495816131402883,0.029564830080596773,0.05901351478910586,0.3853848686317753,0.23797987438900545
8,7.176852755191773,1.798223796819557,1.0547716482609624,0.6311735201128986,1.2242823083533059,0.7397119830067146,0.8060416072324061,1.2998160775706569,1.609212670349237,1.0089868690928085,0.7611674650209422,1.0430281884622687,1.3891704030936112,1.579620570267915,1.2606941318018134,0.9579640866446187,0.4106745384600042,1.894106397035426,1.3788022335757566,0.746719747133494,1.2309295134536504,1.260010012760221,0.4091157113561028,8.583660877441171e-07,0.0,2.253427814748303,3.1890434633814397,0.6285232023579509,2.609695431539349,0.5758521079770504,0.7413208293716669,1.8657222636647122,0.4730367019671989,0.08190614758547901,0.8486189090631159,-0.08846748773217579,-0.18600460469929228,-0.02403404227077774,0.02636457632727004,-0.5765408813645158,0.03149053503852966,0.053849940820082716,-0.37998370084579813,-0.11521133399457681,-0.07953177188299153,0.004000952931648989,-0.1099354111275119,-0.06923200588159281,0.08901519672063404,0.06819842381932953,-0.38573784813357453,-0.04962766933328036,0.03670470180988938,0.02613145375136963,0.35811150932060076,0.10977432344656378
9,13.21240532722936,0.7507042798473282,0.5646156914418724,1.1472479551961818,0.5049997615742757,0.8666806518279053,1.1947398677995584,0.894688222295256,0.468647120073029,0.4383089518351863,1.5779849802008177,0.8730978348097429,1.0262679648957702,1.6993582306468609,1.55934085697544,1.9116530292421434,1.3328870258466246,0.6769737167582253,0.8270696709596733,2.068492240616261,0.708536482034674,0.5254868513738049,0.2009827528990989,7.26021663414842e-07,0.0,1.728360481338985,2.6116255188251514,1.7241501314430758,2.185486588221271,0.32591052298202977,1.120211859136129,1.7420765236302118,0.18446017258845462,0.07924339268349781,0.47196959312344083,-0.06292259654685466,-0.15963382490562758,-0.003005786891791741,0.021819592185486597,-0.14357546407749244,0.045679271672454204,-0.0027975777632067646,-0.48510513288514834,-0.05475760947165545,-0.05730644708441284,0.007844255792204262,-0.15213421192350796,-0.06434106010361176,0.12067553551810128,0.27932604429758956,-0.7808063005179747,-0.016776399388913482,0.0512855362120275,0.04070045164596027,0.12578932666644904,0.15261770903314906
