,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
10,13.644992492543377,1.3995029173248217,0.41837828957569045,1.6972063413669867,0.5953067154659153,1.4097066732060182,1.0862552209837228,0.9042030664398301,1.7122652266050988,0.6679222806176848,0.5859260205355505,0.4474321005578873,1.687663184894308,1.503495660748182,0.8430564369151143,1.5933525832600577,1.426621169803553,1.15757262666828,0.5519979855964339,0.6274002300543665,0.8757158200007212,1.1915092606699649,1.6152136091277525,1.3754350101120825,0.38393823699688767,1.2156702682835183,0.6705915928042337,1.495904734260749,1.2722505190677056,0.9067818036939486,0.9667187681445596,1.6098055235734348,1.0631026315962355,0.5598581953381119,0.0,1.3199302405672748e-06,0.10582981382475637,0.2779560068461918,0.8558738545910368,0.5107817681356441,0.4307291794715785,0.3459707891217091,1.4092279492611037,0.48667188686389384,2.1412777434265924,1.74399530334908,0.4638542059805637,0.2790115698787741,0.03594354174933681,0.012283029921187546,-0.18683454400417318,-0.04981159845593485,0.0051256541232654875,-0.011176142177563414,-0.05823989788665869,-0.053632822824907986,-0.18862700156886872,-0.0987883667848225,0.005936809629584419,-0.24029158286638672,-0.007326453203818504,-0.009313821892384739,-0.14048930238726648,-0.13382498281710326,0.22724326426352998,0.059314541120620075,-0.10656641049483656,0.30471669725199474,-0.5999966308938492,0.0035645805440044417,0.20441601472185433,0.13381760979398377,-0.03303920744495226,-0.1464974565869637,0.6462150247207273,-0.43580522526341103,0.20411346091519836,0.036177059677844126,0.01729777278018495,0.2363330577957876
11,6.477940206710837,0.546937800831599,0.9588707387246916,0.5275227631413879,0.87386161037094,0.2874918580131848,0.2837651112320015,0.7479681730719496,0.7382299625375859,0.908562873586176,1.1836968966053045,1.6588622619823783,1.2196957802474429,1.703618977353365,1.3887180936552102,1.1791141235968357,0.9146794679663924,0.9968209843612867,0.755161985778599,1.802006893736151,1.4155034565373932,0.8750065365305779,0.5701758512873826,1.1464771737708734,1.4139302569421168,0.7031688234768707,1.147357410700655,0.7062253377632405,1.5081294076374905,1.1366460837702166,0.6770235057816397,0.39943628863944725,0.5763111001847546,1.6984585225826856,0.0,8.821071267845785e-07,0.10032904060868,0.8851715132720275,0.9038393589465188,0.8552877114804519,0.2772554462255596,0.28786195005566284,0.920281776669948,0.8390295872988692,0.8020045164569294,1.3121764849795128,0.961303187704534,0.7659304464253082,0.022465727254271563,0.0232635018604394,-0.1934158784528086,-0.09439190273625316,0.0021426552431797483,-0.009884756077130635,-0.1107855957370313,-0.03198913086093748,-0.054122307636554144,-0.12662966329553266,0.004925103632030037,-0.14315066679871255,-0.01775176826528254,-0.0059150486066044,-0.28182262902361643,-0.05331853467767573,0.26670338541146393,0.041054322415570596,-0.164162346831649,0.1880163427259316,-0.27772397149914624,0.0026761360205483286,0.41789917894046186,0.11886153844592084,-0.05048129015336296,-0.09947124019129105,0.7155450579813601,-0.35570643855731116,0.5698328098166101,0.03401067527908989,0.025275203581972498,0.23761314098254213
12,13.658478340587424,1.2564197026206183,0.6799542089649069,1.1465180935776893,1.6667337609643897,0.9373431482169646,2.201718262797121,1.4281470520451731,1.64498045518504,1.2359838164478802,0.8321486070846196,1.0213278400215429,0.8249527671899392,0.7591009975633495,0.5492104854348745,0.4991721940837793,0.5396185628233294,0.4239756198858949,0.8076236219304893,1.8549471376467321,0.8908106793585991,0.9397204142177995,1.3769792248949688,0.6834440874721788,0.9621899013652474,0.9849010818400358,0.8922776274137167,1.0030741068113778,1.042781914084857,0.5436942191329778,0.7708495518128512,0.8988320783289623,1.647905226854413,0.8987243916961007,0.0,4.762088839053263e-07,0.03181623499734724,0.3276580954328254,0.5496215471814383,0.44634362546405987,0.8572765833304352,0.7863720652618297,0.9262731963559092,0.5562760075674276,1.3511988397246322,2.125265588850175,0.7194304156008064,0.1672867373250874,0.03218991799693851,0.013340871505722432,-0.24688792251042674,-0.03440919527367065,0.010186926953336041,-0.011481517677046695,-0.043363666958141284,-0.04132962013460204,-0.10435892750025301,-0.17156727641032776,0.006232341667480769,-0.11005814681923635,-0.009160268528106306,-0.008740631844527585,-0.26153212170427254,-0.11801605927616839,0.11782463669941816,0.03272507333484773,-0.21976419046662235,0.1126091559362351,-0.18331135430484197,0.013175304218932994,0.6904510681634725,0.1899918231175518,-0.04014881981887071,-0.2258158566231926,0.3205878108545387,-0.5270548604564771,0.22557743267392516,0.01559095184173719,0.021307108695737213,0.21175394740943357
13,16.52947030107582,1.6921363136378547,0.7486073992312914,1.260126189438257,1.0887011428383813,1.3524058267703407,1.6851482983122648,0.4945073583424885,1.2382626732152648,0.7442508450969413,1.1287667407330684,0.6960571172968371,1.0894595534847047,1.2154322203150913,0.8366707787049964,0.5344137646682763,0.532194169188424,0.6550154184701893,0.9899432571974826,1.319609106244845,0.4261831408900131,0.9715553143117643,1.8168466266573287,2.0632230506493348,0.33060437614779475,1.0869200806371613,0.8901554394889083,1.7031483163611625,1.2112600488025418,1.5889363331758655,0.3771959524472983,0.7231206433347164,1.1614073125811164,1.4085021562757079,0.0,7.973885360828045e-07,0.04605769414637037,0.5777879792954689,0.3911163568469758,1.2050507417604797,0.51202447322132,0.2809438300969541,1.3924833984362353,0.7573592246966571,2.413303796106459,1.2643481219758892,0.6919932812189371,0.5253775835527582,0.05246315229180342,0.013740944727811396,-0.14267622095486812,-0.10078516119169782,0.006907278654469369,-0.005219951506249971,-0.04000737236217119,-0.04992057770133644,-0.07494756593804983,-0.10139989138745774,0.004919499796408797,-0.11592445678886124,-0.012776099240488607,-0.019271161065792956,-0.2948408724437244,-0.059214941323414316,0.36933207685509684,0.06491947544664342,-0.32876746707272264,0.24389541111890145,-0.2783208063344149,0.005246853962501825,0.5710965558819228,0.21619781150210085,-0.0219760817551808,-0.09344531415156597,0.5349305490142782,-0.23899464707315096,0.19810992086809254,0.017416997310509975,0.026625255225298693,0.26045894462303093
14,15.173044273396009,1.944452512989071,1.2543711023938255,1.3468473471258278,0.47803356331370933,1.0181072303073844,0.7981348471440225,2.1155311107016104,1.9877655158373746,1.1394988876997616,0.5928485930657375,1.626635596057306,0.495490413746102,0.718715060678686,0.45902032014245425,0.5806529408384464,0.9694895390389602,0.4441524827922721,0.6411461431665373,1.0343136154439867,1.318349333890281,0.784001879412852,1.704813723241791,1.6176888830572262,0.44515946396039285,1.974257108724731,0.9659355995499584,1.2741357389219412,1.340824812401731,1.7218511687072064,1.086342045369798,0.42634173399732544,0.7780876643637289,0.7321507231174414,0.0,1.1811223110737447e-06,0.029809292547690828,0.4386768854100523,0.6278620520679961,0.31244699172991036,0.4189003386041198,0.6397867365657391,0.8886501697593476,0.6686202812179052,2.0459118294046568,1.3960651171686944,0.32743704835789456,0.23266510119376033,0.03452750707195099,0.024097302250178337,-0.28283555889773027,-0.042665262434528936,0.010910762141254648,-0.009530609543292911,-0.13565145946624999,-0.11097483332373123,-0.11406324089439049,-0.1191549914699361,0.006680394858566787,-0.11626550642224169,-0.015949103330707676,-0.009670408394749343,-0.20824891444215143,-0.07929186016707727,0.1542081953912882,0.03461572297129312,-0.13194139729832438,0.1878243031608025,-0.5097867751075177,0.010877226336525547,0.2951311354359405,0.18556665083292204,-0.03860432589681348,-0.0869306852131137,0.4661411971767653,-0.28825519418174483,0.48017750029058054,0.022135789753251485,0.02488051898223428,0.31983020839687776
15,21.597150628604062,1.2480467950907426,0.8219978524438024,0.9516087588336943,1.0007814108136701,0.8303753011413219,0.8946126358004302,1.6666695025101284,0.5605704124747594,0.8125817281519341,1.1302384400516454,1.1282746030982218,0.41589077575329597,1.0177871554241158,0.9202319435150318,0.3108638035628054,0.7727755404644229,1.2095305579406848,0.940693821672757,0.6901413605676687,0.5507894122596928,1.2007071492823145,0.9852025903285304,0.5971984813138916,1.2336769192974897,0.5010887040095215,0.444750076741464,0.7559573606504484,0.2813764274875314,0.9845611284922049,1.338636903912218,1.0457365514542452,0.7191880577742791,0.5332185568590683,0.0,1.620813676291528e-06,0.03620066126486448,0.6924972581608481,1.0088068580547622,0.4020616241104065,0.5946072754023792,0.2455112585890782,0.6779120136523791,0.4849151912320911,1.5709701883708218,1.5535040518989105,1.0314229963053312,0.21926013602371575,0.059386430509226665,0.009943007938513401,-0.25970115006836547,-0.020376410047590204,0.005135336888045336,-0.010618288801035467,-0.06190066247100654,-0.06864965958390092,-0.08637451176091702,-0.17560959170115015,0.012187342747892084,-0.2739382332549762,-0.010948748574526023,-0.014636314766847371,-0.27031304474506984,-0.05682120297184746,0.22222510331877326,0.024683477204679383,-0.17706575026527446,0.0862784700942743,-0.17856345360461065,0.009578129254274577,0.7337493811436065,0.10168879839938262,-0.0471208495635384,-0.11144609857032368,0.5857144560260107,-0.5540168963497372,0.3631203120151547,0.01685171891859458,0.036119310426581126,0.1928799638555292
16,14.823936313942246,1.1119292344286653,1.8393230589957925,0.4579017339195632,1.7411834132885429,0.8400669843543956,0.7641907815070238,1.0529802149323704,2.3293565877210107,1.3166121867225489,1.3446882970642773,0.9816495849264989,0.52144122052655,0.6575143506411922,0.6273393854735672,1.1818436165858763,1.1854455281230523,1.3265224684391594,1.7839053758727985,1.8950400815519695,0.9956452883175142,0.5619647140536361,1.9302240082254636,0.32967541807754697,0.7112647849595346,0.8158734058866998,0.4313808199105789,1.0464653822658005,0.35267975355434633,0.803339093671938,1.8006775636781815,1.655371403157678,1.0611720711846424,0.8815141447539382,0.0,1.080196427869191e-06,0.041816779907924644,0.7360029752213536,1.2429388223116296,0.8580106164763492,0.44754906219629104,0.38180627904503667,1.0021112007538628,0.4673318047598817,1.3063134323361192,1.8023604248390017,1.5137353673917806,0.4481397393236398,0.013994265599485078,0.013178356563335276,-0.11839030496915699,-0.06588631030322532,0.005363631350697169,-0.00866604262416857,-0.08730421403461462,-0.08359387153613365,-0.16412929624254538,-0.04858021394515206,0.005887154484512106,-0.09314368521220717,-0.017779442072612107,-0.01469336734295562,-0.2597082486502555,-0.03319514863135897,0.24824785700940893,0.03122548078768783,-0.3570609676578857,0.2577977740141621,-0.33787577226812787,0.014124816602635629,0.3077223237856197,0.1273252354917131,-0.05066188120538393,-0.2167107582713017,0.26576270173076355,-0.49942026884016244,0.2982101876962301,0.0206350335484646,0.03785975508701782,0.24319271081701552
17,22.967675943459692,1.3354937369073923,0.749490362591575,1.0338913071051727,1.1669158194409701,1.048739858373324,0.7670594551151784,1.6385598633470535,0.41109922111232694,0.47630437444391577,0.9465115853139243,1.788439988866044,0.8451069316922308,0.9259447753315244,0.7795155296676957,1.3866437667275213,0.4727409341058319,0.86327983763483,1.480205470537305,0.5732993661234577,0.7121817724620988,0.44648056043565243,1.4018497998066515,0.9545041993494742,1.4483730751987192,0.3482088093542657,1.8629042558732856,0.6634906848052998,1.3284066165054444,1.8969677066026007,1.4005111908574452,0.9353171384120513,1.7717798524797297,0.7530103908537484,0.0,1.4110139974762046e-06,0.02698089211149227,0.6017107185328071,1.47631202821918,0.42685100994686104,0.4581729024087526,0.25783839359384136,0.4062666580161177,0.3506308373401555,1.1169574641751547,2.118222338193437,1.2472754013563387,0.40720740122823146,0.057733700651629194,0.009795645475229865,-0.28606286012880106,-0.07085049731433007,0.005206961084018599,-0.010691309412674392,-0.0956734805563554,-0.02265000218941365,-0.13495728002706475,-0.15588913735188584,0.019334064301575197,-0.3523930227765971,-0.017075108720256842,-0.009862808754534916,-0.13648266931263553,-0.04934357131023712,0.24214249873194585,0.08574192406779808,-0.2289195429548792,0.28538703928527864,-0.6524661733835306,0.007328825626043969,0.6274421446706921,0.3989953517827931,-0.02325945721942251,-0.1526912790283523,0.501963627083201,-0.3186654308325201,0.18855029064401274,0.01284734875501811,0.01063296455120076,0.3553617150042817
18,24.10483583185965,1.0206864297616294,1.106901077062369,0.5733480216050509,0.7100510490305235,1.6700960037352466,0.4726498855669759,1.048667154373704,1.7312041346297198,2.1234153652333614,1.52519321043869,1.1119098172928206,0.7273852942166582,0.9213677569440576,1.3873731837488545,0.6587136259762071,0.35936130744595085,1.9749811640069157,0.545567279311438,1.3947455116248577,0.48695905199016437,1.1069145179797892,0.734103534565152,1.0969980301407962,1.0751236294533242,0.9309553101961403,1.4956649593139957,0.6917265089459945,1.0853248407541016,0.5562951983512409,0.6648803616449892,1.0963492348838277,0.5580946573623948,0.520440169902566,0.0,8.042609129694135e-07,0.03597851797332839,0.45649667250931236,1.3506397899555256,1.3746432317119883,0.521758109270932,0.3598501941207358,0.3516542614632401,0.6388663670382835,0.9652126340389555,1.9967329133346186,0.7715050196912774,0.34644613513310285,0.03712199265531311,0.01374465497085099,-0.10815522016534777,-0.052566842677266384,0.011933779790266778,-0.016666432800897385,-0.06996862013709955,-0.14696248157430633,-0.06446520069097578,-0.07305193320134304,0.005300101981191675,-0.13236053781035245,-0.0117295710765968,-0.009409917943672914,-0.18004694259884854,-0.07102324431751661,0.4031042621057645,0.029028020922969466,-0.22568854246311315,0.10972934854135967,-0.23330969468485946,0.014148765931327004,0.31936467895951953,0.3248161194632081,-0.04049916049995658,-0.3283185532429789,0.4312946198296593,-0.5724942359224157,0.3041549981797625,0.016599736285967108,0.023334758289944895,0.3434037232011301
19,21.04674509668636,0.6566623376949572,0.6050135470279829,0.5039076163485406,0.8451746709325032,1.3271657715895748,0.39257595520465177,1.9086818536887695,1.0756901371242378,0.8279599221404179,0.3020317483171399,1.3524595692008634,0.610564788049611,1.0137112620361586,0.831421704624785,0.7658621878606362,1.4857885260933212,1.187197284433962,1.0172686941071547,1.058847814405041,0.693848627182563,1.5653030750530188,1.9848392812045101,1.4016823758689199,0.7414658820895326,1.7750864130334396,0.3327459277076543,1.6465579858470063,1.5495250766081037,0.5946783571476763,1.5098381919093344,1.1658824081648809,0.670177870257451,0.7173331592849134,0.0,1.0947659699725617e-06,0.0565527996033501,0.6621283681785516,0.8386352402802583,0.7480852357832911,0.6700033610502286,0.36022172944451014,1.5210213014637062,0.46303122217569453,0.6522556414169607,0.8666700981434919,0.8566069716392696,0.7539525165140644,0.01027222618429381,0.017863844085640578,-0.08737411152634379,-0.04014204466898848,0.012911177397090738,-0.007934963080677213,-0.10454305749301045,-0.0753286885773171,-0.04704715423806017,-0.09709868957232773,0.0031819318650078534,-0.26501486846437455,-0.020353843531646786,-0.009034139502473528,-0.09296442447552632,-0.041516081937006885,0.17712939653375792,0.027115094173492258,-0.3758038420971031,0.1879911155776903,-0.3416366728619125,0.006965969063088283,0.5315666191764347,0.1545130281334838,-0.030399797985838837,-0.1366988241458104,0.3869530228851693,-0.4076163626589951,0.08676168579052125,0.027061878400028123,0.02319591136971536,0.16561031429826337
20,13.573947461516704,0.7620015473951747,0.3724969228137575,0.8683059044089526,1.1027265792055783,0.49378596257309826,1.5702450336878742,1.1546163574247086,1.155678397451129,0.7516917540749218,2.624655279283862,0.3691699033394934,1.448077111269956,0.6562894909297731,1.1784396535217307,0.5943269167555004,0.6881884570093884,1.055385511899104,0.34254064781912436,1.981765802762563,1.355257706261209,1.3337773681372638,0.7232045554772001,1.0197598408531512,1.1046118643902523,0.5499016450313328,1.2721447437752431,2.010167929597088,0.5126289596985051,0.6816739804758705,0.7280002329385941,0.9969329731542276,1.1614121193983953,0.5532301485227455,0.0,6.94293588263994e-07,0.06746837445717085,0.3319187805077753,0.7117476853594462,0.8944449689812443,0.5513945478960391,0.43330790103546635,0.5001839960243747,0.4952789691888294,1.6884838694711697,1.0790675582898217,1.1423176129456438,0.4052990909341001,0.026836581339965786,0.005344143940472335,-0.3014372565730991,-0.07734253545559981,0.004492877623179945,-0.006804292615234418,-0.05166026552313883,-0.09851017162913212,-0.04013901536514865,-0.0925689196830444,0.017328769628966206,-0.18331605953559824,-0.011515763919153868,-0.012566976351389364,-0.4054704275727708,-0.06292412289114142,0.2208821189918837,0.08432630084957655,-0.16396056061179864,0.11627186363142951,-0.23052352036801385,0.010750823350774411,0.9614401076145539,0.452637838089814,-0.043098225630645845,-0.16537612491159892,0.7518766275976186,-0.5451233028133006,0.3143696273750035,0.015972103783101804,0.0351300511038613,0.23579347120303046
21,24.418438560307653,2.123345373601145,1.7339699029689961,0.5136490062879404,1.3265620572588503,1.5832505799556738,1.3846431071128245,0.6731999101159712,1.2502011372350672,0.9454470489003916,0.4277062267549549,0.18805468726359803,1.574047986708644,0.5690058648155759,0.9240224959809866,0.5566781907068076,0.9327627606389917,1.3322968336952337,0.6731390045415707,1.6345832839794545,0.9304496709869584,0.5647716947439753,2.0340895825829652,0.6265606376714631,1.3712402278174152,1.088673800637936,1.3564905342484797,1.0526943256499666,0.8577839949221279,0.6846352287998032,1.285771076631228,1.1224843495673078,0.9088405659001277,0.651524810435873,0.0,1.5313890748756608e-06,0.09753828676872581,0.5267611234969228,0.7985068468992328,0.9155035837412779,0.7194241320230262,0.7102404724331349,1.6909256829181778,0.7854653635885538,0.8874497258363027,1.9983679284646227,0.592874402000739,0.3418219790046961,0.024631458205699577,0.017090806030668555,-0.24505886775841199,-0.06027770595397699,0.005325251364611419,-0.01364433997749596,-0.06433825335307723,-0.039498399257058586,-0.035887433116177994,-0.08060998399368553,0.014794711884085023,-0.15668912458001666,-0.015061919373912958,-0.01817959760894129,-0.13804868036045126,-0.02490234074651727,0.12764129312408518,0.05000773272479295,-0.1630025472442528,0.23236551047056817,-0.3654882236383485,0.01675509756764879,0.30589131135277037,0.14993841154953283,-0.0320621107213602,-0.1539082129944662,0.22201764191629264,-0.6796361117914048,0.23684278752158314,0.016450457246918296,0.016505121874448785,0.23360981083669102
22,12.093473000956628,0.5681401903601214,0.7641429569213632,1.5612058553673855,0.50927591949519,0.8339250782588131,1.8722083950585477,0.8329440184606473,1.2044164352257063,1.5444734914717273,1.0352530707540388,1.6724724027446696,1.0091364141527512,1.7583717099156566,0.7625615150709403,0.6769220180168368,0.3534830314767847,0.8052749130818305,1.7481651030376495,1.6621503013845198,1.243459527268394,0.6123148164201176,0.8917596149055539,1.4276181056532495,1.0424930049607781,1.5419648844636127,0.6978966207819745,1.2589627216158272,0.6085058034652137,0.5847664325980614,1.1495989134144744,0.7078603407660989,1.8787053363261377,1.1353071405119013,0.0,1.3246549198129638e-06,0.05714765020654293,0.44584342963621887,0.654289539648272,0.7985306338415228,0.6660541221545848,0.29914602754626535,0.8274664442612576,0.8328043835101847,1.2982154068746026,1.2838955339169922,1.32298069581706,0.24791076825040678,0.031248949041918155,0.02189544370333936,-0.16807747658677993,-0.047511212512284885,0.00640795480041178,-0.009277795814775587,-0.10652035901419557,-0.11011822722430409,-0.07858317984927574,-0.18705216191527757,0.003682420413323103,-0.18707980192548046,-0.019764752880449796,-0.00881296452276399,-0.17670411398138075,-0.03270401235458956,0.1730496355143689,0.05234227683805754,-0.1284041664821513,0.19286829191816654,-0.390716949120124,0.009725789523544288,0.6686578888336236,0.06407566442594376,-0.03199095353444814,-0.13519237359984082,0.3287752181595947,-0.7960230002343933,0.1621675235721556,0.020688726982994524,0.013140153202966375,0.35364982609699164
23,27.782673192949094,0.7732074970593502,0.7707178146024644,0.9554346905694703,0.739260509975243,1.411987508765031,0.8365818601484714,0.832949907255502,0.5691661034302266,0.8462528696500856,1.1887975913985276,0.43561817474547676,0.5905897859354502,0.7782778387426218,1.5592735425671673,1.0412939169162247,1.202765744351698,0.4541487750065904,0.6906483841038773,0.6649072944623803,0.5778267062844386,1.0820093496521868,0.5577191394240942,0.6945706007566018,0.97468255365411,1.1489402056886857,1.4503363977617931,1.9245837702033777,0.867171492571404,0.680028069384176,1.209355488039684,1.077528964573497,0.57232199664015,0.4238760122222897,0.0,7.786138457939394e-07,0.014633326832227008,1.0099418575786243,1.0495746311829817,0.44425406306226584,0.26674599148653333,0.32815623004104255,0.6340882223751275,0.40176543646997037,1.56696470253307,2.145121732879455,1.0938051645173172,0.7880242034492425,0.025637509313285168,0.01795975964557918,-0.18845441866177587,-0.057847206877396466,0.007542235241694315,-0.008801132012632199,-0.07838081238985964,-0.06426551727687059,-0.10078689739604862,-0.07410184209169825,0.002294875767935942,-0.08429972052422569,-0.01093730205467803,-0.00826299843553264,-0.13972903910339143,-0.09738378535301775,0.22966226847993484,0.0634122208610117,-0.2993329204755145,0.13274567958183953,-0.7355740586063951,0.007466049618797596,0.37193004968895804,0.35270699152822765,-0.08378206573826485,-0.18588965650160455,0.5979112330921061,-0.20352756587625825,0.11777464932658718,0.010853510452413746,0.026728659645025334,0.3212587619529392
24,12.649386485422387,0.595833262684867,0.8519411367468037,0.7274501470768506,0.5311201199111372,1.7693737223152701,0.3568571623477557,1.223333463657358,0.7962426881945923,0.9143730652034859,0.9265657376910428,1.073897244902621,1.632920509329354,0.67383391940379,1.3147651333798769,0.46338431521531337,1.4134695235779604,1.0053936783974664,0.7037533622881063,0.5259125186268313,1.0160656347509631,0.8010728366659738,1.3101166362249017,0.7502934443944488,1.1779662595235647,0.9008590483408209,0.9641233456254016,0.6150566862842024,0.8870477515200748,1.256634069956852,0.8799451763309533,1.0310839836285217,0.9147064537064526,0.3731392421996919,0.0,1.664325275254698e-06,0.08209805188243342,0.409246657585704,1.1962184525422905,0.7981164381978241,0.5202745708593333,0.7700832175038903,1.6834730507306743,0.4328333660444878,1.8161471074709532,1.7256378879742977,0.7432407944402153,0.24100418482769426,0.02575891095190984,0.018167108936430098,-0.2872620522564741,-0.03822484624926492,0.008061431391046044,-0.013114554176964693,-0.11533639179915808,-0.03133581876557762,-0.04123201550071184,-0.11140326838779989,0.018462494027979597,-0.287015539372627,-0.01352684809487517,-0.017591981823236364,-0.19999686512576656,-0.037377432469377254,0.24990131904007354,0.035605188792550126,-0.12325360456445265,0.294074218604603,-0.29440234572614227,0.0082286465306922,0.4045516788604638,0.10925036253798898,-0.03434023073623068,-0.2640637003651168,0.25712382408943596,-0.6896486023564112,0.21502748559126247,0.013644459714584792,0.012267321562295989,0.46445243763632615
25,22.310833982441668,0.7905175713278477,1.3386704232760602,0.7667180531577583,1.2039080983886326,0.7055229857957052,1.440710791872628,0.8537748609520734,0.7717190658678088,0.8292622496605611,0.857703505875292,0.7670939847850523,0.8953212713498128,0.37341814321262423,0.6272516270509039,1.5382139518877254,0.45094213360974106,0.7580778380489217,1.3568470682696578,0.7775597610797252,1.4199602470515678,1.1047682078989378,1.1617671448138636,0.972261215499973,1.338171639918293,0.8265747755885783,0.5640276528093173,1.081642432864993,1.2489574021737884,1.2403067336920677,1.5740122720406926,0.49546152652561365,1.4761192934115674,0.7670759664663814,0.0,7.381704206789667e-07,0.09690894661885814,0.5826787673246981,1.1387581553865154,0.30130148741531754,0.44415431661378363,0.235610875408108,0.535403155097562,0.5794502446623214,0.507862730402406,1.6432799242773422,0.8359916028299859,0.6009379481969023,0.024686598568088185,0.009270560868151019,-0.15203216206112688,-0.0683701409997949,0.004136037459034307,-0.012001094502564159,-0.08216165143820833,-0.07622103439224977,-0.0435812362183194,-0.15674536130060002,0.005013308843418451,-0.13603546442414294,-0.009907021859664408,-0.008597422959780563,-0.2824128142700483,-0.0482150745664626,0.2501296735536675,0.02021171369883241,-0.4087011297121564,0.2263686773553535,-0.20286282286589077,0.002613182549465324,0.5932003505645635,0.26112146501760036,-0.037938781943916824,-0.07915126794980498,0.6457669063359801,-0.4542450236739771,0.1976137353162295,0.025560620147568387,0.009899230216668829,0.2188469456688683
26,16.227704339500924,1.1493382023322278,1.6872582653839798,0.2892633947471047,0.8966067250929207,1.8165530064331694,1.2109803750303199,1.3472104939140497,0.630186301992689,2.039094421559471,0.9168441138359478,0.9078494211342281,1.6398449381286935,1.7776605315287999,0.9757267805599089,0.4018656168444383,1.255338962132867,0.7204655622621081,0.8227022490117598,0.9197270308566261,0.9807884331191028,1.8055787260980154,1.1380514582375696,0.8269614744428666,0.5746574263848776,0.8075967232806278,1.1791895036516231,0.7462248348791113,1.0278707463012207,0.7246332968437817,0.9613071655493961,1.7153479653297536,0.6213561513623943,1.4639207532752858,0.0,8.055855589137375e-07,0.02784204508260424,0.7530879310835246,0.5428029753213846,0.5232776926912817,0.41537418596811615,0.4476414867472647,1.1518357619250588,1.074776612012304,1.662335087352229,1.6894003308155,1.6789884414444924,0.33551006080167717,0.031722860229918604,0.009123768302522699,-0.1619464061489386,-0.1414434356591829,0.007758884535999436,-0.016491498220470958,-0.0678530622985639,-0.060726616739840526,-0.126750154302947,-0.09580956382274461,0.017487776996922794,-0.2547592938202388,-0.014873959119461523,-0.008003929782542232,-0.1015624261611278,-0.10725695851809589,0.09306939029653134,0.0962252888128352,-0.3057524829612101,0.3712276352875829,-0.40090988827201873,0.008646750568335207,0.6848738759122639,0.17566790199370697,-0.033161285410713656,-0.044887437231106206,0.6812644808229192,-0.8007787483694109,0.3820866127704111,0.0278369771715543,0.016981089497097073,0.21559596547657112
27,21.817768846612786,1.1788357132177854,1.0174660824878343,1.1187407817052828,1.068586817129789,1.3666741913559257,1.00552902886142,0.8049029231319533,1.7195786961226271,1.3183563728537107,0.947121379481421,1.278558718137239,1.400856768273929,0.7664205931857796,0.39731584392576563,0.7422041298450429,0.7885200439910769,0.7093053369881003,0.984656884401212,0.5180130738607306,0.8483144922830564,0.5376380224962496,0.8845314839272752,0.8445584693554468,0.8781977822772586,0.5641192760646927,1.3136337148653663,0.936427372225045,0.8828267792918865,0.6570650139605949,1.1912586418073028,1.9007028494467666,1.784525607999369,1.5183907005815285,0.0,1.0229052231230692e-06,0.08877050487851995,0.6725620245502067,1.9330867750997867,0.7314466852484282,0.24048205261711988,0.42308771026135483,1.1137523025262936,0.8461588778345694,0.8567115172526838,0.9815986934083496,1.5181415207418585,0.607508816188166,0.03988363018792873,0.011954197895541153,-0.2051025213419861,-0.0717421702372565,0.013442602647055824,-0.004985866081353253,-0.14416599280918893,-0.05718455916435685,-0.20643606389874017,-0.16723552531146543,0.0114880017945717,-0.32090786219525386,-0.0023394929084934422,-0.013389859142772194,-0.29858297104136855,-0.09209584638835885,0.22942179639856725,0.036841016759790395,-0.1363665328477498,0.21368217086575897,-0.5927733980826781,0.005586125198066673,0.43318198374186556,0.12473352550207517,-0.020455771194919915,-0.11583775717909656,0.7043071196632681,-0.35531909500261283,0.19364010268253387,0.016668083875305724,0.008433425630260718,0.2604150680966968
