,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
10,10.060027167431612,1.0605307737366065,0.7937250244398292,0.7724595670931451,0.6362409674613617,2.3211519012152864,0.7252788426118562,0.886522393309268,0.8752163405348433,0.5324446802475584,1.2748563376287698,0.7154067893949224,0.6240658254063071,1.334777963337967,0.6365013671334734,1.535526048246347,0.9910995579185522,0.5809181131154214,1.442000122211363,1.5880386111191898,0.9484263521073507,0.9824537792432593,1.5756748933205333,1.2797301034467785,0.0,1.002756753443754e-06,0.010376210891023797,0.12438222326931717,0.36191794898681057,0.0528378758247019,0.2651775329742391,0.30811874079510954,0.3296066408730517,0.28291998462534856,2.717438436463589,0.009246964647622462,0.055516675151679615,-0.024539176386486544,-0.03465130534472706,-0.05749373619640391,0.05223092276431862,0.035236101106289254,0.05171942387471743,-0.006713162442090991,0.06485368904352369,-0.030470034808103175,-0.013508910110577609,0.07690071755839574,-0.00011623848050725133,-0.0044878986660706185,-0.061835396043805696,0.010336820939187577,-0.07027407870507925,0.027523974440838234,-0.06668345853763596,0.04123233341146039,0.0001384974775445531,0.00011284207933942009,0.004363506588080418,0.024671072334355133
11,8.261182445504307,0.8542140528782223,0.6259772094633953,0.6276323981258939,1.2832064211916396,0.6569649510831846,1.0732725194269053,1.0951160111554334,0.8309222852113172,1.4722488844370594,1.3908539545693068,0.7766585750571621,0.5508345018964617,0.7682067285839008,1.7301323733874303,0.8528421161571985,0.852590892169191,1.194074020805763,0.9015740588177755,0.7082977402082735,0.39014773637530664,1.2613520549565476,1.1614756017486996,0.7887230254827405,0.0,8.462443348933861e-07,0.022889613916454866,0.17032141348963828,0.47383368192934155,0.1401490148322108,0.40918841842840653,0.3239661782815651,0.2823125778358157,0.35534815738898673,1.241714846162135,0.013437454353459034,0.04467361753131701,-0.024962769053784094,-0.06456193353145365,-0.030229066130646062,0.03811614289359792,0.01414490708520504,0.029824087289006696,-0.0050700967126450286,0.06339953913517363,-0.024163368444916056,-0.02491802159381736,0.09843739552080216,-0.00020786172053751916,-0.020258731107208612,-0.05488801191867868,0.0027851041597199817,-0.1077577262353295,0.028533358999769835,-0.0842333130366747,0.03076844335699729,5.5464550012910626e-05,0.00010291404513972686,0.0017901681046788357,0.059158191405866284
12,7.002925589426333,1.1177388107817203,1.010227116830538,0.3183795477621608,1.1657352390661462,1.3523432729476237,1.2922457124420998,0.9169992793910915,0.5552081231223216,1.416177361101024,0.4165634328725241,1.1551533194347412,1.8753041999867004,0.8030683942674623,1.966012272898168,1.0365185553349519,0.6854846503109597,1.3662272107513043,0.891039249630137,1.36353401477512,0.5189263217807564,1.926814692550605,1.0576137092099154,1.0802115606712857,0.0,7.97947371101606e-07,0.014667061351020362,0.21845236608429341,0.6004722520268152,0.08806369785228699,0.34818882522657385,0.08974599328650369,0.4996451493492438,0.28210381963614706,2.3426338275181884,0.013231888859982586,0.04333924660803061,-0.009809570713623861,-0.06684108307918706,-0.025356021292604263,0.030898894437494013,0.019285044067715845,0.041456840555270345,-0.0066223955282082555,0.05476870866529659,-0.017456063147593886,-0.021515841455226576,0.08282926202968557,-9.600190612436717e-05,-0.022478578652109654,-0.03250248218371969,0.013531688266669865,-0.037884905069014915,0.01871262923952426,-0.034615598434142296,0.03492068025866885,0.00021206516506007696,9.120761098949719e-05,0.0069560828066074385,0.020793030096181057
13,12.366761968847516,0.4215626595410478,0.858087354136065,0.7000611837446281,0.8502794635479703,0.45703758061701966,1.2117484801942728,0.6092145579742798,0.7071492999526954,0.7125161278282776,0.7712687289673951,0.6400660547210761,0.7528400459501166,1.6342036032673644,2.1589789193650595,1.4436359373089147,0.7591422611746971,0.7361032851094483,0.7611427999229646,1.0101978367847462,0.8311606504793091,0.587925456196612,0.5644308751539346,1.4308791572616295,0.0,8.619407493268078e-07,0.02199237340098319,0.10187083199329129,0.5599896727290881,0.057393125599904095,0.5783689944870454,0.417131587302798,0.3102169657288247,0.19272542725682917,1.3783852399607626,0.013230727992390506,0.06164448368572926,-0.023812513709668005,-0.08227490796984274,-0.08290817247584785,0.013216518912136975,0.04407317667622804,0.03913171861516445,-0.006468472941413748,0.07509276765841964,-0.05640005675529331,-0.017613689698626228,0.04868386011700051,-0.0001876853474877309,-0.012060863638745286,-0.03745345753854573,0.006362520867588834,-0.02894715037222936,0.013585245655358758,-0.08343160343442364,0.032214936227757805,5.4126682610093866e-05,9.66635555263957e-05,0.0032313007443211324,0.02210828981253381
14,11.973077151696987,0.6113154715800978,0.8197252621073753,1.4038134262564914,0.49154192098154076,1.3481641136216291,1.1934783507053992,0.92090890797327,0.7460683618803964,2.067009229230393,1.085351010496178,1.7548192056979885,1.1801226185732554,1.250219604521428,1.704905209758107,1.7524369759004992,0.9760565411624833,0.6526502435410114,1.3744069135346795,0.5328367271559693,1.8251547418562326,0.7235730685452904,1.0359137095690825,0.3651881678713767,0.0,4.5116354192211215e-07,0.021502360406621825,0.10581645430222851,0.2947478445795644,0.13089408156635693,0.23612549219917986,0.2065158334366456,0.6485602615960259,0.32738955871870334,3.2715813941595218,0.013749896705771382,0.045074886861398385,-0.019049743003083784,-0.08550622666911019,-0.09325452598859574,0.055744597305177876,0.03404739459153671,0.01763231529118219,-0.008348891272670633,0.06699872201796879,-0.02710357035168173,-0.015428892233007023,0.07714479342095361,-0.00030590030925869353,-0.0064793208090737145,-0.05716718966870359,0.013705014611853994,-0.05676642645093931,0.01573419788193487,-0.05765440767379973,0.03775082795576993,0.00014772576020640623,0.00014653288114469052,0.0013606017733109274,0.029109171074651264
15,18.79202875164429,0.5839036362163967,1.8105681764317796,1.1847104173242746,0.583158858757911,0.567076646831095,0.4580849356631799,1.3516039640375301,0.4912843847600902,1.6310780081217604,0.9069719930181774,0.7348042136396647,1.038022619549232,2.0281067180211068,0.5424089668393042,0.6103112909710017,0.6327107419138217,1.3300833909567276,0.5774954530481112,1.0830771985731855,1.2594991641839264,1.7740595141513362,1.0544789930086014,1.0595171083728543,0.0,2.113127739296318e-06,0.01644941608427659,0.13696085185024792,0.5669997904276034,0.07264455542387974,0.6937783370668336,0.23675689688106297,0.4992876196218952,0.6126511806506632,1.5484132428009274,0.013691688177239335,0.05488373183447586,-0.013774975368652527,-0.0860568534033873,-0.062895559470295,0.05754384083117398,0.02354731251742544,0.03801615913521555,-0.0016779047381089707,0.04627548484660715,-0.03847808022853788,-0.030762424858632464,0.1408781418647496,-0.00017817802660240214,-0.015031589456653744,-0.0727038734053248,0.0031777644728933616,-0.08399862137760424,0.02283460372684791,-0.06983500411258613,0.0160533865332276,0.000169850763445815,9.269086776212088e-05,0.00682769579363344,0.023929183876524995
16,14.83793578104644,1.0909774282359745,1.060158751624193,0.8419751756922096,1.1288282259275695,1.073659997208997,0.5110648620148208,0.8923238515747952,0.7303726938389181,1.2108081590416022,0.5139653771737865,0.7386765456786175,0.6079060053512663,0.7163086370091512,1.3805860800095962,0.6030685268375756,0.8387487564808705,1.6219782508133578,0.6259210476421175,0.7624432007905487,0.2774057573121172,0.8284332056559985,1.225120440471591,0.8558645370815569,0.0,5.053017627368404e-07,0.013589333104649347,0.1966321485096565,0.46916919227326015,0.09980906879089428,0.24810783012540194,0.12470558068454249,0.269028027137583,0.33643787393499297,3.876462303260341,0.0045745937680696505,0.07025797733106065,-0.015317666274890339,-0.175782388750126,-0.02727312038288274,0.0354918655205327,0.016743017006995424,0.019311794537606865,-0.004090066176740147,0.06992480994116788,-0.056497960715037925,-0.016853260264821767,0.09401092173173899,-8.578704931747821e-05,-0.017206478270443033,-0.0839521700588048,0.005776864056402497,-0.06897060990040456,0.015996032066553045,-0.08892091728352587,0.03369929088324285,0.0001191111139832197,0.0001998927787173288,0.0035847910397553916,0.015506323295853903
17,8.537591809261366,1.449640174629588,1.1237761591885114,1.4535476619276728,1.4668649845343138,1.7846542370930718,0.7489142219132768,0.6203570249329906,0.40174278147410225,1.5219401245204616,0.9039455198955415,0.8255768410730449,0.8342411455037807,0.9593644829161155,0.5894760326190996,0.9791759556722612,0.8679433559894518,0.7322542617481378,0.6313753325346472,1.5784753820087918,0.5272359922446939,1.794923373257747,1.0196471114781893,0.5750546193066443,0.0,1.7285973583337786e-06,0.007644225400910449,0.39515138635133185,0.4492393963115454,0.22286262647647553,0.6476728926121905,0.19072660254586785,0.5024738463066345,0.49427545649994226,2.0640320022097978,0.011493068827414812,0.088223385659611,-0.00647440728464892,-0.05913921127671722,-0.046846811459726474,0.07846723083464471,0.015188083439129987,0.02233177590585025,-0.007648731586634279,0.0658114128449537,-0.03231309978547214,-0.013495523625438793,0.057465988356679244,-6.783502156771868e-05,-0.018191260611459304,-0.03368695144651497,0.009960620562660193,-0.1031625884949512,0.022314598907884453,-0.13587916439924863,0.018211100709841232,0.00010527957301134648,4.6414100115894483e-05,0.003998825287869347,0.05076981703200243
18,16.078840485097526,0.8042513820446147,0.7387249210460352,0.5706662782944253,0.5355173581579438,0.9278310928561647,0.6520783897516713,1.001083161785372,1.6909487036545794,0.9987098252493538,0.5870082701030748,1.6084228294728828,1.5106901266828865,1.978327827017184,0.6182971067744176,1.4032488317647824,1.5329376232636183,0.7788888066089725,0.4263490975625784,0.4026473968150107,0.9167308643025812,1.1880527280016353,0.9496897552296484,0.44724278699148406,0.0,4.7131781685050915e-07,0.011815208610922346,0.18007627891270975,0.6780350916753708,0.1234730592661463,0.522542673614563,0.295275919425902,0.542173718415581,0.223641812459523,3.3817227240258907,0.003928561631076974,0.029761805666990517,-0.023959696623798245,-0.03244276976303909,-0.0485063610036804,0.04178066203462907,0.047639076466762735,0.02193203242821356,-0.007026993502579092,0.042625933941414985,-0.04259497525551704,-0.0440180297607187,0.07981694481984676,-9.4314972388571e-05,-0.017385998935889144,-0.04515609136099312,0.007913812826387005,-0.09405094200013425,0.027419009336928073,-0.09614876217979466,0.037588113431726806,0.00024910043151618935,9.483461535998678e-05,0.006796149631533268,0.024368166390992187
19,13.875322621934018,0.7661717081042295,0.8828873677073386,1.3354980041209654,0.7417473771005906,2.1042991795578976,1.3265119763337019,0.9255705982956516,0.6454767613963966,1.3030320616086668,0.8445346205708816,1.5574940982150132,1.9740104733499837,1.3043709901443723,1.523015100689283,0.5609089012058971,1.454067593889561,1.6545583060965292,0.4311918120771768,1.0007713401477403,0.7098199792328937,2.191511739478455,1.3196768993056465,1.702006361145887,0.0,1.2927176217325929e-06,0.027106498502576525,0.26677112919787255,0.2674546326180029,0.07813004281429627,0.20206751284195446,0.40656053952975046,0.7690974823275635,0.39788978737369546,2.4402296359259266,0.013993863143244802,0.0841650401961607,-0.018752342544500433,-0.13151869009160105,-0.03723024728575167,0.02038285413678752,0.029308454407785182,0.02191140045975135,-0.005209732885037282,0.06016423618883721,-0.059495637614468404,-0.017089085248958222,0.03281696727310713,-0.00025823430812284054,-0.008168038957727396,-0.07220682658134914,0.005516888281619841,-0.04365498272675028,0.014862907321134284,-0.13525240892231918,0.0164325493173328,0.0001510779354273335,0.00014611512832959038,0.0038022319277658686,0.03648366714375195
20,18.719983373394435,1.4521889230537757,1.5894196768279452,1.073823014669742,1.640023080790393,0.5624151890710285,0.5901329603456376,0.8227127606184528,1.5275599188653306,1.8426366529803466,0.8338149697167191,0.7721183260396111,0.6498497363742726,0.3757351520177484,0.924999387615298,1.0980350463569564,0.9195338256776868,0.642260357520363,0.8959757454970894,1.36686499700574,0.8241344340675406,1.001507837230381,0.6702436076054362,0.37760732401770813,0.0,6.008558123590699e-07,0.02135648136718349,0.12434099642454469,0.745924837212929,0.09001952883294326,0.4669559392290094,0.4007617806257069,0.6319358469988755,0.26194293703063304,2.451707668584368,0.006993326466756079,0.06459066249254822,-0.010889552412675422,-0.0662457577021457,-0.024643779289497805,0.03129144690665798,0.0539636738750436,0.024937111800740354,-0.006145314440306808,0.08392040307237524,-0.06299446749028187,-0.02610464755781812,0.10309408209032203,-8.508283664964716e-05,-0.008855666344720195,-0.10631865528075074,0.01407041114315089,-0.02644835282905489,0.01595587951574709,-0.05604311631919264,0.041943882099958,0.0002545071927178915,0.0001761606571879635,0.004049037157502313,0.025371628132470802
21,20.68269114630303,0.3462361364587696,0.8159972664055939,1.4320228853570076,0.68057698619257,0.7867857468608758,0.5257948203521002,1.1080610519100933,0.6780590821571421,0.5146842780584415,0.7297010716556135,0.7872525224851749,1.255847767755089,1.4432852052758118,1.9153688595332188,1.3753376636079047,1.2245958658624623,0.89515394306895,1.9119836153059129,0.7259432033869496,0.5621892950685196,1.6348279259094463,0.7836237546789832,0.497703852458998,0.0,1.732562592772195e-06,0.01649991598545134,0.07296079597061396,0.2194210195719225,0.0843239232996988,0.39672231527096746,0.17223174468035238,0.42192934391716785,0.5072034199366264,3.9142825469103215,0.010051184462351892,0.02230008435676931,-0.011643426949674887,-0.09319413814576244,-0.016896864054547964,0.033815872570449275,0.055050656935962464,0.024271069805863205,-0.00910383538905585,0.019297687571194738,-0.034756281044221765,-0.025285653625475378,0.12278635302960943,-0.0002511150977491577,-0.007159205170125446,-0.036135539146101334,0.007332554566380028,-0.05865876962152404,0.012482741671027654,-0.03597287372008317,0.022476597845745058,8.370338788571192e-05,0.00013953238401651397,0.0019233533056781272,0.04869979029122265
22,19.05173544308698,0.7580142931925902,0.8684729172916756,0.6857263145066063,0.561642400925185,1.332561570482117,1.8782934065989523,1.255711304891227,0.750555554977738,2.0683108426149484,0.5768435842263404,0.839003441752418,0.6435825684358695,0.9060394718700703,0.7560159190143119,0.685817237834055,0.3983426158886276,0.8900077900493256,1.485306704863829,0.49799283657005167,0.37647065814635217,1.8228042365706514,0.9657750346760026,0.858481703551896,0.0,5.111645025730651e-07,0.01075769889886852,0.4153639330762871,0.28609937012704584,0.1040804601861722,0.3816922751351498,0.14411691289106124,0.4280205235173607,0.36290843572903236,2.422075815357504,0.004714216514148533,0.05977468759225062,-0.01677813451021186,-0.19685353979792233,-0.048904013644064444,0.013085079206094126,0.05354783033890513,0.029914204906746216,-0.0021331007512618333,0.043491757891196636,-0.06146009344266996,-0.035207619116842816,0.09758299940985894,-5.144601158920787e-05,-0.012668313254067995,-0.09813056091528043,0.004256875517662946,-0.02695153944307036,0.030981738295498537,-0.05485418245307885,0.05376442715241446,5.281611944299465e-05,0.00012417424155505616,0.006897119622765523,0.02978711547932559
23,33.88015998177999,0.8444042421467396,1.1392120454072006,1.8271065693322555,1.690490242032876,1.1759742947546041,0.8791755163211067,0.9301015020539456,1.2161125534750352,0.5816849703675773,1.281893093180474,1.6880186575163705,1.121596948603776,0.5155908164451198,0.6726964766807293,1.3772524653863003,0.4178123013332645,0.7147695848677834,1.844609664091181,1.2643618646311605,1.4367701473739947,0.8013116763215016,0.8700487784249734,1.0116119030061625,0.0,1.0813474357839554e-06,0.011577586979368067,0.26520477546091953,0.4278723978635315,0.0871307841074367,0.3123732429413592,0.4722055192839849,0.39459146597428474,0.267027721091069,3.3353392444576224,0.016424600984104074,0.043247472690282035,-0.014050263630621212,-0.06155811573999759,-0.05938534555172148,0.06252898453330943,0.06371683238639429,0.04131937593379212,-0.003916761320840932,0.029040027775802266,-0.02334188808551878,-0.017997152504165552,0.1585347945272213,-0.00023194045052910318,-0.019179643433486906,-0.028136177689596645,0.004622415917025104,-0.07658822190844361,0.026976202452816348,-0.0980839026394366,0.02167601885230616,0.00012296011822009292,0.0001662807198690643,0.007344205149909207,0.02135369730599312
