,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.179463494462673,0.9501024996311046,0.9513120560802959,1.1887252079738075,0.9360018015404545,1.1251229897322605,0.9341288771506395,1.0645856462329875,1.023550769054406,0.9928104688600276,1.118911045022683,0.9241958749489853,0.9672534593922846,1.0876522704502414,0.9784402849515912,0.9807196905171541,0.9330735455904154,0.6560520839150183,1.1034048530117918e-06,0.0,8.328655783981247,5.190006574240576,0.938211408733712,0.7959821225963871,0.7736967428188104,1.2192224796370195,5.250732868688202,0.4134903258509794,1.0590496820442525,1.7661448595851623,0.04630643500226233,0.06141526109722425,-0.20574224935436644,0.052700605801014176,-0.21536929758878512,-0.04522497006476992,0.015556438728868699,0.22155054311257355,0.059013397105149384,-0.012341578139889845,0.18082744333628298,0.0016954735170871954,0.07350421671972066,0.03856201865691415,0.03898594994691297,0.04809724950372054,0.012253664686621299
1,0.9312508891694364,0.9695017541443879,1.1129572339243539,0.9555938551637636,1.0409982064455547,1.014271095057261,1.0353276313106874,0.9289877170650064,1.021668665621698,1.0256653674210634,0.9958246642279388,0.8253565525098978,0.9899701696319033,0.9061510975363016,1.0964342834172331,0.9566564487473493,0.9557905526403194,1.1059998003583764,0.5016912166395635,8.810031513669739e-07,0.0,5.979067613847968,0.8760658879843529,0.9386266100092859,1.8983362149598109,1.0063659963192724,0.533634428698365,0.6886047532283336,4.990668375047742,8.025064984066791,1.0986900267657074,0.05102593084729245,0.05462556191847551,-0.16994347363231035,0.05202038132473882,-0.17750545195688563,-0.04459898206696293,0.016063056158902245,0.23388809949114245,0.06444473189979599,-0.011284427219062476,0.18706956715294087,0.0011917495200957835,0.05413043220209198,0.03858703147158814,0.04596507089740366,0.06132252784103381,0.010517270855834898
2,1.9744110153379721,0.9712023167235627,0.9794357776226782,0.9016187652773332,1.0999860003574313,0.8701004887263731,0.9228555915351938,1.1168223240524853,1.0920283851283783,1.0689711222447469,1.1220098411945654,1.005728216934595,0.983252353558618,0.9139665709089424,0.9346640538333041,1.0099578987816038,0.8671646824390475,0.8751840947806407,0.5267066044536243,9.338559390291699e-07,0.0,5.605207583558981,1.0348714854702938,0.7098247312011767,1.595660436207794,0.9190091225234591,0.5434524500230009,0.7349536643450122,4.991658459685413,10.022017490167638,1.1825017919961271,0.055106415462201026,0.052800232739803374,-0.20914943668216257,0.050298970927121975,-0.23420622215154943,-0.045028787202104764,0.012566094782419882,0.21838977699370876,0.05595347815278584,-0.013275812779001828,0.15342462750071467,0.002144228457923824,0.07540885551600207,0.041689128386549534,0.049261995836104286,0.05559885411581969,0.012966868855298156
3,2.86570034372708,1.028208403789203,0.9321392051485667,0.9986247259836957,1.0632338575810363,1.0973990219062408,1.0491840539863972,0.9028895660465643,1.0555486297777503,0.9133948089237015,0.9646119844936787,0.9851111029861187,0.8397593195394122,1.0998287062201535,0.9700288196732474,1.0901498018887374,1.0032949637664017,1.0602414534121152,0.5615657678984418,8.499355259288109e-07,0.0,5.085806099412268,0.8576234284831956,0.8860831319850764,2.0481748601778818,1.02063408629136,0.4977573350733593,0.7467068842488501,5.66707022515932,8.482759152256103,1.2928765756043754,0.06479528940073574,0.056034518176077165,-0.24072671742532667,0.05394589862309295,-0.23431652652948518,-0.03957349856807035,0.011601590014900316,0.249492435694556,0.0607371550591396,-0.010903608049484901,0.2047017337452432,0.001772965044879392,0.057397279732639535,0.03802704970293292,0.038034438676146164,0.056064728959719784,0.011665629441333062
4,3.614591336266125,0.9226038934255321,0.9821701485669909,1.100970570224422,1.0723837448939975,1.0454855932661544,1.0704340964443997,0.9462278144144077,0.9352062448193285,0.9290754501741334,1.0912997536961662,0.932483850787505,1.204847643877299,0.9538001805395103,1.0126385349042735,1.0880841237302292,0.9807611207281698,0.9696938566565161,0.5741530353256286,9.791912186403402e-07,0.0,6.003372054057183,0.8603020385413408,0.7886442860851707,1.932792716477175,0.9886003073054014,0.4917206007167639,0.6738221915350168,5.214854226490074,9.019530065445196,1.2962671266946397,0.04857264660286313,0.05450172173846334,-0.20558027379361735,0.06026871567395827,-0.22819359561845676,-0.04409208332629192,0.016030220481697024,0.23166825443520542,0.06884288928650527,-0.011368723474526433,0.166032952291451,0.001585743393724932,0.059145400030614276,0.04852808377497968,0.04383148514994871,0.06017307601323466,0.011691033132997998
5,5.1216932482482544,0.8949411607984991,0.9498609819526805,0.865809068346959,0.9562693527829692,0.9819284629043387,0.8551107991778617,0.9464347124362663,0.9646096354238831,0.8794356613440241,0.9283931727172356,1.0122013682954722,1.062486494429742,1.000274768190476,1.1046738007402925,0.8930267455980592,0.9921734384464297,0.9603914663287476,0.6509438054227044,1.063697323726322e-06,0.0,5.581978447238167,0.883715731728153,0.7637354332260664,1.6106076819341817,1.0039327160491158,0.44062047807762833,0.7397592627598437,5.03491410954915,8.881330996513897,1.0145738061481195,0.0466959221182642,0.05516865544640383,-0.20426956727138298,0.06504507400939533,-0.20353945213463867,-0.04353057633669916,0.01319017494162808,0.2236407119304581,0.05641880016553937,-0.009995345182768909,0.16223186417241695,0.0019597449637004834,0.05530008047540172,0.0425681494894436,0.04210056228750484,0.058132591180403564,0.010359386312939417
6,6.3308863993141316,0.8818439511728511,0.9248214654858435,1.111703368345387,1.033539766322013,1.1076656692322029,1.022487124142534,1.154288648111835,1.0619980577996577,0.9277097816533517,1.0510518710235415,0.939396884284023,0.9290146148601105,1.0260822538592975,1.0087960012251462,0.9142953362506692,1.001376986526425,0.9884167906535076,0.6151772740446764,8.87855196513582e-07,0.0,4.87252561757067,0.9162590809297004,0.9073211984136849,1.6271108250919262,0.9892297660987718,0.5217321841094387,0.718840710057431,5.055288677565192,8.686607897231065,1.560324030008831,0.06059966881388725,0.05435544506367142,-0.1841613784060178,0.061109185310660244,-0.2543941530771588,-0.042239995781761096,0.014160548073480628,0.2685361654100259,0.06262135794909529,-0.012123971830000031,0.16915173397084726,0.0015494600748036116,0.06513891294798556,0.043646743672424944,0.039008854280849804,0.06388470521779958,0.012381885747931464
7,7.559393824562019,0.9928313461068485,0.9430663900806373,0.9332634949700535,0.8892947590220364,0.8973171205171487,0.9488602435303115,1.0183078385508078,0.8786791369712177,1.0742414096480193,1.0384824093148906,0.8936576512253666,0.9618209246444023,1.0982170269378353,0.9249739962497034,1.0015223299934726,1.0814505302889368,1.0577486745890967,0.5865209604865562,9.62969883821018e-07,0.0,5.297860175573126,0.9053659841788639,0.7535967412235582,1.6685028100183796,0.932751356407105,0.43611029529029444,0.7286287477733547,5.947016722378343,8.945885297061245,1.266787436660375,0.053935806037495246,0.057098571228624516,-0.20492734592316986,0.053321852834056625,-0.20942679697438213,-0.04118932027125626,0.015888264490394315,0.22968079585548928,0.05918369474936768,-0.01128830917421496,0.17387953358886585,0.0017615194616791552,0.06984247037255979,0.04394311141534964,0.047878209077581474,0.058064352805288086,0.013065388682770573
8,7.724510078047825,1.0231787312946725,0.9652813986909897,0.9664523802548284,1.0581913202307407,1.117479518029418,0.9416844433256999,0.918570742068837,1.0704870565261821,1.073266362705988,0.9931725696889346,0.9688893616510932,0.9267452632362524,1.0060298367089195,1.0798810109723598,1.024879931602165,0.9315725544427563,1.156107067720156,0.6269330216362828,1.1274402710757026e-06,0.0,4.8165973891528475,0.8139339081004925,0.7899384999352913,1.8462134114994364,1.0455852994842798,0.42833705188702814,0.8459681539397039,5.031890047817666,9.612642376019473,1.161312555589126,0.05113845603912565,0.059338403426417184,-0.192836956355901,0.06455050250783892,-0.19192251887261186,-0.041731845963560714,0.013221756242973847,0.2362107508871069,0.053643540598818366,-0.010804900266965454,0.16805081449119116,0.001639446669221835,0.06162166228030406,0.040558219052366534,0.04008704514272875,0.05763511440467516,0.011282598685357886
9,8.879246480294755,1.079606799968437,0.9542423514208033,1.0241902764872688,0.8944431568092025,0.9333094284195113,0.940155671130073,0.8630132666518594,0.9657696051701778,0.8931755146280184,0.8474760134953588,0.9653692764037244,0.9677591031691206,0.9728961349071201,0.9764450844109349,0.9331623435821692,1.0990228111997964,0.9569667556093183,0.6074708776102195,1.0750675687128843e-06,0.0,5.256894177119841,0.8953432990230629,0.8672793211606625,1.5969301765647168,0.9625105605291098,0.482257315358852,0.8469485399253802,4.985462366616746,9.515592620325233,1.3052856882344914,0.05123899172121946,0.05815126345731482,-0.17467525910346107,0.05883058267018604,-0.21134508060818838,-0.04346823484564763,0.013660591508276218,0.21172532408694686,0.06471276048185644,-0.011284212358878318,0.20238889106966315,0.004242524238825412,0.06545870207611404,0.04803619308105654,0.04813905826571779,0.06578002463453862,0.011545283385899973
