,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,0.8551045026999894,0.8860615436353199,0.39603153009023456,1.0945687269039865,1.2706222627034647,0.945239447397883,1.5351132852304976,1.0065293651300595,1.6403595176078705,1.182953668662384,1.0498958965554375,1.0974504941395549,1.379321201171324,0.8628300224601347,0.7384877892012748,1.335831561571313,0.9612465892652601,0.42751568843416066,1.8593858676756747,0.638532301963189,0.8041042154757042,0.14102548896907366,1.5541994511372442e-06,0.0,0.19057629875022217,0.12677535052027208,0.24308000297470592,0.574203212542025,1.3199701770120256,0.48114801136353785,0.864838297116166,2.679645408765471,1.063447796769037,1.771851236383477,-0.04247126362819472,-0.06988437319559204,-0.01640406139529058,0.03573932218969332,-0.3721823100303508,0.03527023860315776,0.023145936938019952,-0.27606866161602717,-0.049445269242535075,-0.0889644278885388,0.001854624728719197,-0.2360070914651611,-0.039657035902789343,0.09830333475742449,0.12491335933547373,-0.9570523211894016,-0.0395226303587426,0.017753284625797512,0.013664695628413036,0.29975845709156745,0.146494957491552
1,0.6655076160861356,1.019701162229678,1.1819599898684703,1.1087971999197965,1.8159761274247004,1.0059074225764602,0.5975944179025328,1.676351098940081,1.8630616627581102,0.9804115911893879,1.5764424436503366,1.3329333429636772,0.794157066364813,1.6493865401746852,0.4481808542616904,1.2239234892662632,0.6977676185947257,1.5766138678501407,0.5252666608017716,1.065064401460294,0.4385814404648151,1.4625593137558992,0.10265287994365892,7.315287898747399e-07,0.0,2.030639343335735,2.005804291646598,1.7392779200616986,0.9753756181498622,0.46563826106680883,0.24726419439339056,3.3803647568006028,0.7067076492190018,0.17324308923594975,0.33579898419043597,-0.0531519732429581,-0.1778913761917329,-0.0257879014783977,0.007945124323723381,-0.5452665194611739,0.12653411533318837,0.02736699781456275,-0.3848428257857829,-0.1445492134263316,-0.1101095648196983,0.001140588607571263,-0.07745466976546365,-0.050100234123065704,0.18555486357597226,0.06337793257683834,-1.1366164860541428,-0.030771181915902602,0.04229437224416724,0.03409271298545592,0.23359368765850416,0.06394325609098114
2,2.8315146798189423,0.8581776949707757,0.8581892031525572,0.39811215438297565,1.1286145057515087,0.7383662445393798,0.6398483521084527,1.3492589653206817,0.47440918491123457,1.1220550174026465,0.4051794590242829,1.0455430438631717,1.5019521692253246,1.3188848960152677,0.8118005153639528,0.7823524983721853,1.2585214625450885,0.6973245107638393,1.3967565604288634,0.7696549720271201,0.5467978498128524,1.2138955308003783,0.10831717817615931,1.2940859098051021e-06,0.0,0.5626109219818672,2.5145369644891424,1.913246197056885,1.4958880214536767,0.6778498344387938,0.3302542987189647,2.0136706936383617,0.1711179927842203,0.046225520822756126,0.25279794163667024,-0.032132778549870546,-0.1084102792482692,-0.006900857658332607,0.0321889259526775,-0.37981847083431663,0.04713977876783726,0.02435535696670589,-0.32077383531277825,-0.06125168564634158,-0.20953031609889133,0.0031908597589046265,-0.14110782366105512,-0.03852498341853766,0.08541748391154175,0.15350223399211121,-0.6577485298957497,-0.06175312829585765,0.03551664520729511,0.038846165741457384,0.12093497861087768,0.18468368244922154
3,4.305967819355905,0.9518965907619544,1.034754675048914,0.6244608120101539,0.33734059585367937,1.0503684076011608,0.8885469802904948,1.330315051130338,0.49704165312639986,0.788990007520337,1.2994448593880417,0.3301218722780892,1.3615299842094286,1.4719665715287644,1.58306395489326,1.2935244020083423,1.4622128294778147,1.8060362284428997,0.7952922329764904,0.5849972329696909,1.0119408244576795,0.8356868799025374,0.27812309386481304,1.417470892887551e-06,0.0,1.4523232139800002,1.7138748591094748,1.365014576758339,1.7629945987828632,0.5091263033031695,0.7188110190152796,1.7063020249998282,0.2539204590163083,0.08089267080357025,0.6004902308856843,-0.09044466637586951,-0.08822837104468961,-0.009975337536214856,0.023488827170011148,-0.11258098742915253,0.04409213789703107,0.056061088856270744,-0.49157244076948425,-0.07350080806520873,-0.10719026210279849,0.001051445460114617,-0.1146448778443602,-0.04031372133692157,0.11461726951526767,0.0551234533454318,-0.5025481456567257,-0.03993254477667948,0.025208556532842687,0.04346834310161286,0.5038564049647872,0.11613265906590059
4,5.948324633399848,0.7783691049676896,1.8161449022045948,0.9767434133492887,0.5399102095723753,0.8630459813803508,1.1340972789292938,1.8161809232789428,1.0072325967639997,0.5647308317707743,1.8852844829948396,0.6239033621289308,0.6270766849378332,1.4317348416545186,0.9283006706104598,0.7944339887568415,0.5573162033756458,1.0628181506422867,1.2019975062581942,1.1349361876373574,1.0628501312750274,0.8455648072881411,0.4228430150868473,3.489247502334223e-07,0.0,1.014957666887083,2.4411138968345196,3.533714116791171,1.237842593192129,0.7936026366100054,0.45045760026230397,3.3451358798810973,0.4425618391717724,0.06694183553506823,0.36544503700744024,-0.03643993998995205,-0.15111831480471236,-0.02278965368119936,0.011987784275779404,-0.3266557729588217,0.1166731691908669,0.02815257321555204,-0.3369610220151989,-0.033773411311773735,-0.2885072960560731,0.004735692685981054,-0.08814983369597859,-0.025475028654235347,0.041890259015328855,0.09213152200640704,-0.5168720779504508,-0.07347715966968053,0.02343057270420861,0.03428879188112083,0.23331566398196563,0.06769059662344719
5,4.083994760588186,0.5958276160569913,0.5961965964116874,1.013339502460608,1.2498657842462977,1.4663216920971827,0.4905559225648179,1.5388748327181616,0.5978723513465352,0.9064412668027036,0.9810297248399159,0.6429351511007316,0.6006068625114807,0.7777464368796124,0.8894760303288127,0.9017438378943847,0.6104653950083051,0.8859797758214961,0.6326687092263575,1.7876814401809145,0.49532070769670367,1.6173749248344245,0.19758706801549328,6.398006678752034e-07,0.0,1.645419484780222,2.8038335413808664,1.965180195689468,1.293247632338267,0.6855641623999591,0.17943305615882052,2.241618303667434,0.7523981342406019,0.05328524846835044,0.5170348291431459,-0.09923930710715921,-0.14810131545001348,-0.014126242950409582,0.024838959139264392,-0.2698179622690874,0.1668584729847264,0.011988916923800759,-0.1745650627693939,-0.051118378519327615,-0.11487624105708528,0.0012884534431125954,-0.1667180121966143,-0.12783053577631012,0.14618242746002066,0.12387061783164652,-0.6811617084450127,-0.03608676845231863,0.04647108360370798,0.03316206844904816,0.46298261530726637,0.15799356309035759
6,6.421018781345845,0.8090351923581508,1.473922995908477,0.8876991030681507,1.6316655528018982,0.7463492723668902,1.3388390420501994,0.6472958005560832,1.7567622969074164,1.4953617515524436,0.391876536186665,1.3303191793916773,1.8045294172427635,0.6951482623278294,0.8025240273821241,0.9019381744608462,0.6191820934566636,1.7780359422495926,0.39799935406310943,1.2595969223445702,0.36842313829574735,0.44582423420427525,0.12234651997111227,7.885190682509217e-07,0.0,0.9070752256050673,1.7607754500386656,1.0517871187807297,2.4212607664061947,0.9131646312846828,0.6772320332563345,3.0560645732495075,0.15954640847917298,0.07084274075106017,0.258134695112537,-0.024853766448491462,-0.3249274958254434,-0.012232107714856376,0.007293386977455473,-0.28990704646904153,0.03692165800582211,0.04644325685985333,-0.14669733841354857,-0.07818767825429489,-0.2451555272677752,0.0013368723774828618,-0.18627997525871046,-0.08882627448696043,0.1280986746174234,0.22598288948975268,-0.46016381995905337,-0.021259060203336854,0.037726111008628306,0.0322376947690483,0.28697322199433073,0.08560206531696166
7,5.523165794481217,0.8434264393884895,1.0923099311837334,1.2359842065325153,0.5539448646323422,1.249716126332916,0.9114054162095202,0.829667220942933,0.7825075653834679,1.1064864659762745,0.5702842648046843,0.8211955449972367,0.7630358241295282,1.1226984306561478,0.7862719714224543,0.6306102423581695,0.8659678071222467,1.2998417311030337,0.4029436826617067,1.3258136652996029,0.5175934071431947,0.6858433284530748,0.3007263933541438,7.758480635982801e-07,0.0,0.6656778216707826,2.623667288172238,0.8571727724354786,1.2957428095388472,0.20763916099765237,0.13935390677461856,1.8283634162891422,0.4587829331611479,0.08409070852966821,0.18008255688048122,-0.04021103417300444,-0.2413247938445455,-0.015916613905600025,0.023536228903911063,-0.2970365705957024,0.08034194334463302,0.01956345874140013,-0.31980167370755785,-0.12003618748953364,-0.1539325961858744,0.002673247556926907,-0.19990199392504998,-0.04634977732408231,0.10937737654517982,0.10572553704171264,-0.8402181945059087,-0.05274782483757401,0.02884550527373583,0.06560103920301054,0.1696070954796518,0.1958357936151847
8,4.496127011822591,0.8836239651768818,1.4789790922990533,0.9305398434843027,1.2053041030617158,1.7161110078073456,1.1794072132640487,1.2468081687286512,0.7004380331636734,1.231840584474904,1.0903785949653475,0.5634047291362134,1.1543841602488,0.9611221441137343,0.7209893784395144,0.5877987065738763,1.2502150867419795,0.4338313238312521,1.0447823745755576,1.37736758489795,0.5172090755277843,1.3790268906747662,0.25237170653411933,5.971629045624751e-07,0.0,0.7053945124337481,1.417058672341798,1.2465488141944971,1.517130587412501,0.4352682413630789,0.37988862338133766,2.3178285584705325,0.3251427470211814,0.10196382959244002,0.4213268358529077,-0.05774411780014987,-0.27652001811018884,-0.013336618705034473,0.021332573107348186,-0.5055629293573993,0.06215939207210127,0.019164419882180143,-0.2530651884476104,-0.08360030675709672,-0.28101976098170084,0.006695888524879137,-0.17584087895136302,-0.052406506889542445,0.17599769001274382,0.27644199300997735,-0.3673328203804532,-0.03699272637207366,0.020893679055645945,0.04438173298024724,0.35707995279532184,0.1563630876498602
9,5.4592276305674865,0.5778475922803026,1.1858689068074337,1.2246843901044533,0.618260302370048,1.0649449248633067,0.46338987613206395,0.5551907762714269,0.6776728249050129,2.0730809028294734,1.0411156784741127,0.7706473762452218,0.8056538688541709,1.2865406198967433,0.8231778737913721,0.2922531698397735,0.6437879028621637,0.6094410585951527,0.9609868657247421,1.9535404046369067,1.2345347962034525,0.49112065025615725,0.18776220814399988,4.1725831034151366e-07,0.0,0.929181793852976,1.8126191330559653,1.0674704393111683,2.3321426958161053,0.4977541450686036,0.3654524638444071,3.2732267715722916,0.5679135369796211,0.09973935792364097,0.3944681748551662,-0.037834776887170525,-0.2012890947689787,-0.01377998722629116,0.032862936136928075,-0.31287936919400683,0.0771985758640787,0.023913710974003438,-0.35428005068944507,-0.11628465868021971,-0.12623687054717198,0.002802984150937377,-0.18707409711907425,-0.11101192459399806,0.05519238931991179,0.10807718944428435,-0.3839418108431134,-0.055400255825430865,0.053267220651703744,0.02856128322498974,0.4405945570704085,0.08346616207327527
