,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,10.043409674283982,1.440087870101376,0.3446252826026822,0.9164544557532276,0.8659373676361235,0.8092760941875267,0.9014567103668062,1.064647108067906,1.7088148085301849,0.562148543075682,0.6950075223790195,0.9609834947219243,1.1241648959471957,1.2500264180823362,1.319771431098592,0.9904911050053263,0.35663057696963774,0.6253630166360569,1.0592079470678302,0.8907500490134361,1.3557418222801112,1.7340231342256986,0.9233802972135084,0.9033022073292889,0.6570295925598435,1.0582901214247789,0.6069914155233419,0.0,8.595801334948079e-07,0.0,0.33226204362903455,0.08662288320171443,0.5378684632583504,0.15813513796645218,0.6074340953408156,0.32138278271150156,0.3051408798376657,0.3802659168359987,0.21986511329695282,0.4096507187665529,-0.002334026074774226,0.0016204322841747727,0.10315386602876063,0.0315992340389371,0.0008654556740566737,0.002683178579109162,-0.0030677719093325736,-0.0001439217730094388,-0.0038569028576548644,0.055638445116149064,-0.0002817775885134627,-0.05727284341208415,-0.06735816790010066,0.05217578304436835,0.02223316663347513,-0.0004301589994674974,-0.003521279940046867,0.007739945764713432,-0.1948823140027977,0.06841061307013901,-0.0010588473770881388,-0.0317599372356344,0.006955474336378019,0.022188828731258877,0.034352738228673914,0.01066452601235275
11,9.935143230858445,0.735900164501099,1.3459676188009442,0.9927480018964437,1.3014561634697905,1.3049633321685714,0.5881872940401349,0.42529032671873296,0.49151067419915795,0.6945243275589091,1.5936441361367606,1.2057441411435068,1.9007870693174636,0.8541827173752848,0.8840689742010431,1.9133434305687076,1.6153193637558059,0.8248011175414779,1.003694406555451,0.5428510333785322,1.4920045231626473,0.6437994889802658,0.39728530621422514,1.3144591761414657,1.2224864210645134,1.4034259036776753,0.9313266630797621,0.0,1.150107864558222e-06,0.0,0.36324559531351697,0.31441778957714595,0.4125639411894332,0.14401110982926688,0.5461172210927276,0.30273606221377436,0.2707564819534269,0.5248593218236384,0.3375412982441104,0.2092014188960065,-0.007617812023760643,0.0008474098520549879,0.05123289972672262,0.06170507665716968,0.0022564394089160137,0.0029484572718642714,-0.004061900070731182,-0.00015823661373307176,-0.0061940828893019256,0.050470383992407185,-0.0005847557568377597,-0.03290458805880725,-0.0793401758209681,0.03566916661122189,0.02412641552484514,-0.00024322040493381263,-0.006765613630987145,0.010522367899198727,-0.14927910509109885,0.0867172540383258,-0.0023367464455104356,-0.02477430504667443,0.0185743855538855,0.012635208077277848,0.05436907522020741,0.006115265177701789
12,13.550781932544897,1.116639939012863,0.6983441277609708,0.4119747835265356,1.4255112581530343,0.9420859087111011,0.49446067965361806,0.9860283782664111,1.202068626737042,0.9245229831339394,1.0810208472326068,1.4734700924694204,1.2045597512587896,1.089555068847029,1.2455909664395244,0.9546880457216901,1.0347854365824292,0.8594568335667339,0.6116771659479732,0.5421951842852102,1.4756010058040394,1.2704098312891936,1.2602963082045147,0.5331761206327286,1.9655716429267294,0.5663350827679591,1.5940704084580162,0.0,6.652118497610055e-07,0.0,0.4690327475931185,0.06937965082630247,0.4464726736483722,0.16925115820115366,0.4507535208839302,0.45795262401651926,0.11707034146026936,0.534630832765762,0.2692809045993158,1.087523082416864,-0.003924303066957249,0.002164461131332761,0.05626133407801932,0.025340856382683612,0.0009329001670104029,0.006316429203648976,-0.003545089115399834,-0.0002290232302390953,-0.003645095879181122,0.033197520634130236,-0.00043593714121872683,-0.04652393356903729,-0.04700558439440843,0.07814634588331583,0.011225334598773899,-0.0002506725779413583,-0.003459492133272509,0.008587647516402659,-0.10857299541786648,0.029799685151629726,-0.0005589539452836109,-0.03604409401689269,0.03100804465962256,0.024550175525062164,0.04273211523042559,0.008776752855073539
13,8.284149756529551,0.33393970904338194,0.30787997229152975,1.355270860577527,0.9038831843677022,1.285758266074734,0.752754084659487,1.0040593147725017,1.0569768938486213,0.7793601513249314,0.6801462436281603,0.6570061753992101,1.5875420644758418,0.7894216911365839,0.8619193522150411,0.8871944120037182,0.47592234761533647,0.5054827918306068,1.0243094777523687,1.3594436007972823,0.977235592278021,0.3073323948264896,1.1380275506359172,0.5272707012614173,0.8908083224912445,1.252233663663913,1.6944161333260428,0.0,1.0679191598646694e-06,0.0,0.8586944774388642,0.2006438546669881,0.21795842072812172,0.22561269861618954,0.4815021544019138,0.33099465346403706,0.11373269632410551,0.3557965266120769,0.12725873041795444,0.6683410925956351,-0.0048296295998545005,0.0030813973701508874,0.032139505886675405,0.02556805293888673,0.0014270785917006575,0.004678506247215496,-0.0073605773771323515,-0.00010930714687850601,-0.006965847963035494,0.05400115600166418,-0.0004411571598157076,-0.02546761857294584,-0.11297721813762976,0.09308187995174635,0.010440257790702508,-0.00023210554743031706,-0.003578421017215094,0.015353938983880943,-0.0796967512877734,0.03352797682475402,-0.001587712188653426,-0.0365163322336204,0.018934270690339754,0.027843734805503492,0.05244843559071134,0.006272915084819242
14,10.746659526027903,0.547878921445786,0.6800955752060887,0.7396586459488579,0.7729421033940297,1.0508189361507332,1.2015364775530268,0.878859314777083,1.2038961799236862,1.0571928157644088,1.2261803552385386,1.842240213466157,0.8463980256208326,1.086628510462574,0.6074206037901326,0.5218425098260004,1.2825286294828924,1.0170698945823218,0.5221463594995868,0.5633565342532852,0.5512681683139808,0.8181788179729288,0.718943251707615,1.199256771804125,0.6394830054808326,0.7414776045355169,0.8466418215000452,0.0,1.1805230562892742e-06,0.0,0.3285428195788578,0.20659510333455505,0.6522020949026462,0.1254530630546029,0.4784548850638575,0.1681567754887262,0.07360838289950207,0.24948162308351052,0.24002899482756665,0.28321606862867504,-0.004652364897488671,0.0014425635372317903,0.036926487528580874,0.025403560382844192,0.002427240727213351,0.0023114314675803226,-0.006926917598839114,-0.00043379681960752954,-0.007419462134847557,0.04253107308669726,-0.0002925933541532384,-0.041545967205191894,-0.11677227436902764,0.030118732855806993,0.036138780066778474,-0.00019467651355168346,-0.006940430233117863,0.017223715421397418,-0.17244071044610884,0.03399341078663568,-0.0026033905523734566,-0.06503946799077476,0.0257766647040562,0.023606103775690175,0.07259171957900896,0.008601821769143259
15,17.56863150215621,0.7630745227554707,0.6915808932420145,0.5306124648066974,1.0604976079937165,1.775470852562709,1.1602066230822037,1.9706457314474377,0.9455964100033528,0.9110892332225042,0.3076301309579517,0.6707797704866932,1.524803354634085,0.9295691897629637,0.6986726143492986,0.5136109444957063,0.7601993678625193,0.8198462933744297,0.5162775838867516,1.1263090587056868,1.365841988632224,0.8043781750867897,0.3980658090459122,0.6768844300071781,2.1119877941232,0.9767649551435481,0.7641279487279419,0.0,8.211938883511671e-07,0.0,0.3313015586945936,0.20693760876499345,0.44013091743469546,0.07153108407341428,0.19602050828228998,0.6958455206998714,0.07450995736515513,0.41541559532032163,0.08717542545972046,0.6817912044650323,-0.006256087883441008,0.0006244939135348713,0.051553841437243356,0.07767999664308536,0.0010012619119230365,0.004913840064721758,-0.007810773782916364,-0.00021022891863352406,-0.003878774649420104,0.04927344557338329,-0.00018364720561272102,-0.041951463662123455,-0.15672079697511082,0.05409172237768725,0.03140853537535568,-0.0003415111299446485,-0.005338715156442925,0.011610246477704433,-0.049122436157221665,0.052071399462914586,-0.0033555300094978897,-0.026079573817336246,0.032124998663946455,0.01846148890178183,0.03977077356922516,0.011595928351938739
16,23.172832669024924,0.6122352493658519,1.1299284026924679,0.758077477467689,0.48300140253251705,0.8131305788444556,0.9650681870095075,1.2361868058782515,0.8466185396591179,1.0929201603324932,1.5485246548997078,0.8683211124313892,0.5819141853240061,0.6917275154809096,0.5974053920685348,1.3354726588888395,0.865967979357431,0.9560902620094878,1.5448430802219835,1.1326840556958355,1.7827688326142994,0.4087900130808086,0.44823203626769736,1.092755993960619,1.3267743374471745,0.783378228933677,0.850751644557751,0.0,8.445366253010869e-07,0.0,0.20829316972754697,0.1572110147161771,0.6806667186661384,0.09477769141409294,0.1611723599489724,0.574211461317895,0.177511952717811,0.2451921833752236,0.10859431047333856,0.6468421524231769,-0.006447735499660614,0.0022885687222886355,0.028540073520544038,0.05314110640095235,0.0008291696633397339,0.002949741696205351,-0.011635076202361112,-0.0005033348036914733,-0.0032936006540682503,0.08412195693145613,-0.00045961143529972407,-0.039929355413599356,-0.054293205915166017,0.056965980176519854,0.02480457869723263,-0.00030678125997619596,-0.007866590972629125,0.009404445424749249,-0.12968215387702206,0.05880212443424753,-0.0033587327014034645,-0.03652523129828353,0.015541190621324077,0.010548075013980062,0.03310320804707114,0.008727217457033084
17,14.148119800733506,0.5208258884428547,0.9565369438789622,1.456876537467894,1.044673434333021,1.2264349151891507,0.9958724661234032,0.35125073927084466,1.118736901863781,1.6965502513368662,0.881786533463229,0.6229028854100801,1.477566871338523,0.7765407771015225,1.051097153873631,1.546555514375218,1.4628509209722078,1.8017453045298748,1.3888219264280093,0.9032235600577406,1.2187661832640053,0.6328477720195291,0.8299295255508014,0.49691210509586314,1.722572085390581,0.8854786659123568,0.9323364592342936,0.0,1.0103840798561337e-06,0.0,0.2520042093271692,0.25888355190569656,0.7715235503330089,0.06205626410157235,0.5530815209586781,0.33395187380979013,0.2891788807975005,0.24005319549836762,0.1204180360578179,0.721309228975632,-0.0062288425369499655,0.0035395802580638113,0.032985271863954405,0.020151379969402625,0.0012338521857341992,0.002588840925950128,-0.008813729944599556,-0.0002475621236697996,-0.008400331556161007,0.050624893246800855,-0.0003830918354030043,-0.01796741692459593,-0.1559251176332017,0.03154844157569346,0.027300039973897933,-0.0004016076998568029,-0.00451477718936841,0.019515035282567126,-0.15063665532846063,0.06583579163779646,-0.002124987682119568,-0.03205668460045636,0.015674677854871328,0.016339952124981356,0.0303048202484589,0.0029365829185772066
18,22.32560773725913,1.4263895983735746,0.6843555092212132,0.7329572897429828,0.4306314300936827,1.191373389573473,0.4102749451439201,0.9374754719894229,0.5416727010867868,0.8339725566162822,0.9583605021915482,0.740861720600778,0.8237117860784369,0.4042411864702746,0.890296047500131,0.5995411641316373,0.7421722234604003,0.6915632091308667,2.108849269942585,0.8411524517538366,0.8750404624687922,0.8649357172379736,0.7144919440706801,0.5750307012105287,0.8311204331542084,0.2807008303729322,0.7620453954849296,0.0,9.309345106797561e-07,0.0,0.6204527442365128,0.2268145632077927,0.6463230307352801,0.28309812078181446,0.23020816091118051,0.5199922820409623,0.09300894886069243,0.36500461471534373,0.09886610070119868,0.3900427334919641,-0.003451678031556249,0.001971480774453089,0.0635625150080395,0.03228808919993262,0.0021180982731888102,0.0033652020020585633,-0.008897985247002149,-0.0005591557293466646,-0.008411767562305855,0.07484638648023094,-0.00023917155153326005,-0.023205926669610855,-0.08598180233079745,0.049492263274299515,0.009211351228457553,-0.0003811970793710647,-0.002677244720742737,0.028579779602571295,-0.1619866615561606,0.043623263262821226,-0.002639993826817575,-0.018765244649556496,0.017679485416628095,0.011057558255692821,0.07917873050840236,0.013285285368209174
19,15.276799945367316,0.7053972124604753,0.8259688046978627,0.4815433394800508,0.8059093402655053,0.9096018603447137,1.7989938367736429,1.523814887686241,0.7067017099096694,0.6511041992742009,0.5776524522619296,0.7698057227850965,2.1349832877001527,1.6165708769452096,1.2237494827274866,1.4990816363213018,1.6267450438434137,0.2880462699484777,1.0446772940766391,0.5545104408085507,1.6614869126735543,0.7430756464594219,0.8527466547487452,0.7335565819157038,0.6849076525184985,1.0040416442056412,0.42680077015109696,0.0,9.812033473101168e-07,0.0,0.44606766708525636,0.22305248353242157,0.587956934239422,0.06302950860632932,0.49152966673114623,0.6076479777325983,0.176993270869973,0.15507389221022927,0.2596863233305419,0.3415350326808153,-0.004505542416503504,0.0024926306253866136,0.03826900773843131,0.039003930827418855,0.0016399563825260366,0.0012951398253502914,-0.004236650164964025,-0.0018327854799727477,-0.0085195590696274,0.10482636467632267,-0.0013244471192256312,-0.02462687111211034,-0.19297252943726736,0.02909316035443451,0.009940227294887792,-0.00046981040080016257,-0.003176493046682398,0.006465494060336705,-0.18261816161754296,0.1273357001029316,-0.0028066522754550127,-0.016305408625663573,0.023547108543817124,0.026074770137124708,0.07663923526061406,0.009042280519578096
20,12.948215132763918,0.8571907074486445,0.6188929423653371,0.874330298022724,0.8948545278979897,2.2060344739520183,1.8388555217284988,0.42214424332942896,1.7342553346344562,0.5280234726683787,1.125456025629802,2.192827851369304,0.8735960925589018,0.9096960964628895,1.468183898144929,1.5680802584725275,1.302545516761064,0.44479659757647216,0.8344634290872618,0.3454907290405821,1.120105190202823,0.7717395219914512,0.8229908835162968,0.9640667717381414,1.6430922148287068,1.2140026239566564,1.033552306257485,0.0,1.2741186861028504e-06,0.0,0.6793001297450213,0.12938343904454522,0.2971840711609037,0.15834943813284993,0.8058058133038787,0.40818940361300793,0.3014920752268284,0.20667658121696805,0.22274797734576138,1.1428440120085284,-0.0051504105265751795,0.0005152169724267498,0.12479043300373771,0.04473815197861505,0.00222851295499485,0.0041176341041393475,-0.004907557926121607,0.0005203133987077938,-0.013574361444673815,0.042187853671564,0.000270230433237557,-0.11121521770108889,-0.06995549175786095,0.05844387050379586,0.01837788074085967,-0.000340212655769534,-0.0036733688113791256,0.023826041697709407,-0.14449477548200818,0.08674088431684909,-0.0010777480593006574,-0.020615235159908842,0.014392376955466886,0.03743671532165585,0.07970387988661203,0.007563277618008163
21,23.454370577499663,1.515325769628181,0.7504204477268088,0.4029562188669127,0.8236158424011328,0.3870907646581172,0.3201781856778055,0.6299266079678085,1.0062790119495122,1.3877904768035372,1.0146283667339107,1.7332428072143482,1.1866876674118854,0.4019930130010115,1.631198911176281,0.7343798653766764,1.3588004883845362,0.6281956370148816,1.2209856227228475,0.5719800924421741,0.6127321255581023,0.40366031996101026,0.7946371230920207,0.5212251512879418,0.8586960965378252,0.9114801749376039,1.0390879749529585,0.0,9.998229182921235e-07,0.0,0.34443364070802024,0.10399960034581388,0.6400222044032594,0.12703788992891565,0.40997247723244395,0.4376886899513902,0.15193037799353734,0.3919190543322885,0.33983484340645204,0.4682429919030351,-0.007996405510350076,0.0009243856342219865,0.054159081551899003,0.055286692874289056,0.0024426313389543115,0.0018834069510713992,-0.006824005780332875,-0.0003212246512732026,-0.005701630381096324,0.03743441988587401,-0.0003977924170116984,-0.0913470746659659,-0.19995265771805396,0.045925777020416364,0.014267130126692519,-0.00010955714943515195,-0.005890936389501413,0.010960459730165564,-0.14184128954389405,0.09443118950089267,-0.0025422127858463024,-0.03866970948532644,0.04130634147140024,0.03429537834736245,0.013284437932983643,0.009074164259474745
