,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
0,0.0,1.186238028162307,1.560915537300961,0.5577036753196396,1.3259183485950337,0.4615474051624103,1.0614758279027596,0.5654079417177689,1.0946180697725603,0.565342768913328,0.7717923503385443,0.6280483739646807,1.3378321628164267,0.6571174013896378,1.0268443334772301,0.5906650426519733,0.806667187099292,1.4359646320278525,1.4202490463810822,1.5086077360511807,0.7994203696434025,1.165415872906328,0.8100916184397324,0.5442739173252473,0.0,9.99603857667193e-07,0.06285021440914852,1.1233476676310825,0.8364081975917872,0.006417289954562528,0.770642726299289,0.25417874351702613,0.03789540759697666,0.9067036794156018,2.4830888036150993,3.6185833759682597,0.3815033608327739,-0.2035561838124834,-0.02374719164199351,-0.13599751516737552,-0.010478484460810952,0.005952978954854829,0.08130388707129657,0.03642929059609289,-0.14660315126298037,-0.0030209054337227877,0.10777455924332305,-0.19024999008654933,0.03216668849935419,0.01871709966987353,0.027252516712665816,0.03582304753450428,0.006203642227208951,-0.11868553924189373,0.015025304397639614,-0.03491250793667053,0.004107547131926077,0.06578353869581209,0.004277205504813172,0.003135635044952536
1,0.5938108173180286,0.5059580353859199,0.5242888852724953,0.5602037531838541,1.0093397824555335,0.5918610806305478,1.0118239062437113,0.8514341466503933,0.5759374101092574,1.072504712896621,1.50574973169142,1.3554413858359369,0.8747413907503829,1.4289061530711453,1.450224055544366,1.1551506856678933,0.9134182339062868,0.7390441437669355,0.9057023470894284,0.5648901417380056,0.509692519186938,0.5354331350901018,0.5120980419120112,1.2373790303557097,0.0,7.944849732183975e-07,0.06323828225540841,0.31762744287207223,0.5472946305968542,1.0351880905303399,1.5655900394127702,0.6728636962594621,2.6294252949204164,0.21583159375910202,0.8944116729953898,0.00999140582048049,0.02966419605075392,-0.05429622461753046,-0.023979134457432404,-0.1689524528989435,-0.021186927886385112,-0.0031414492366892825,0.06520875164795414,0.0378348077556796,-0.1102126088414623,-0.0037232867582505844,0.10866398887896345,-0.10510470895285327,0.029841107615591795,0.0565445342383756,0.027467457293533653,0.026488500118078476,0.004795300960741628,-0.12535461797145805,0.03430629646161818,-0.028786374306463202,0.0050030267053886805,0.0360955201716849,0.008012721178766972,0.002299888982595907
2,2.4177485333968587,1.0116087045679627,1.3274244128288053,0.5689480361699699,1.1349329870869835,0.5782046223423682,1.4937816824877344,0.7562349670782281,1.1598443489812447,1.511313032424761,1.4248049958720783,0.9924032252233546,0.9635896326650634,1.172023708831552,1.0522196880342067,0.910428110952297,0.9757008914117029,1.3791474139331519,0.6158732986110911,1.1586389366800083,1.5448346800864206,1.1316200301018373,1.5446132562851358,1.262492170234088,0.0,8.165153648195626e-07,0.049953732296096745,0.20415653127666475,0.33844942907932946,0.865264213712645,2.0605249788999545,0.6932456457976669,5.113399095135207,0.34138872860409936,0.5922051081265849,0.0039226567886037665,0.018896774658295434,-0.24646775959122588,-0.025792566266911,-0.11303619592380139,-0.009462176682301152,0.009076332905346969,0.10771339266024506,0.05126070448235473,-0.10725446905226553,-0.005923097771117432,0.10765681366824999,-0.12349110671245474,0.017366167595328927,0.01637592947096518,0.01745022034260824,0.02211001784829761,0.005691926358329125,-0.07162363545453089,0.023739991058203607,-0.025418276856575266,0.00362004394706643,0.045250854934029035,0.005977810723034719,0.004620488612268366
3,1.5392489391588078,0.7835478137881706,0.5621164001438105,1.1479333690719051,1.014300821173001,0.880099641368305,1.3887197145660748,0.8339264673140179,0.675440503960672,0.7956195300639539,0.9550532890223465,1.2741183796805,0.8468229924850024,0.8528420184689938,1.3203753892871788,0.4920228150287713,1.1282516452127427,1.2523888563237582,0.6377358171466546,1.0741758842563762,1.2282193621729436,1.3258134416395162,1.2207021931351068,0.5298884749172535,0.0,7.55842248169698e-07,0.08555652872709824,0.2812849407377462,0.7989985751187478,0.44272266292858853,0.876160037586886,0.762510067281451,2.8372019915555207,0.2758313316413551,0.5963186226511762,0.006208110325533474,0.018160064979924638,-0.12595752285960812,-0.024611552543911286,-0.10016700931763692,-0.009259274611558616,0.0029222158735509934,0.06826895489307737,0.08985767264663344,-0.13790269039183647,-0.0034775270448592745,0.14602058562173226,-0.19852596432054517,0.04849432210162329,0.05244521560636846,0.017501489587341306,0.04898878044142259,0.003007187816939005,-0.1108058033299885,0.017434859778655085,-0.042855858106851365,0.00491468717341437,0.03920499492704387,0.006849764946198913,0.0023804584003330655
4,5.114110926871673,0.6381645609996175,1.52162398663992,0.8362547951032894,1.202679790638606,0.6149267768249139,0.5933900358929566,1.0048857958977844,0.5376856318552267,1.117648625869805,0.738266776334069,1.6178486142202457,1.0877279694042106,0.9020396212548042,1.5968030417256385,0.8203019302638817,1.3515713464741204,1.2562097941388044,1.4314697158799101,0.9338710638817233,0.5704162266363018,0.6244934791489063,1.2640066815284512,1.0951724155733067,0.0,1.180126226289751e-06,0.07433253047593313,0.4541714467186662,0.6328457052692419,0.5914169167995438,1.4298065878955797,1.039564600085241,5.690019044379294,0.2065911371645211,0.6519057897446353,0.006208027577826856,0.02520336819173818,-0.22541237493697838,-0.02191316242946352,-0.12630663410807755,-0.015423440800223709,0.006692607015421641,0.05645825142501189,0.0722731066527293,-0.10611582878411036,-0.005374530971811667,0.14076656374876673,-0.07928317180332613,0.02285951185362001,0.030987778788723146,0.01213952486876923,0.030158007176529087,0.006819400855434698,-0.12197925361501563,0.03546763902719723,-0.03775835301598954,0.0050200048302351434,0.03580550813196616,0.002810343381036017,0.005515787032565367
5,6.729223021205827,1.4230336044141836,0.9720912489654275,0.6804472561944673,1.1490603626682732,0.5589225229942947,1.1006598433126968,0.8177221497992375,1.0055366788629851,0.5334590334080864,1.2750182608486003,1.4576391094869534,1.434738305349807,0.7371829400112695,1.4720669820957157,1.0121464543660925,0.46376672774920374,1.4089671727819482,0.8645934815353037,0.9862432387519,0.8997440924858932,1.3455188761215475,0.763443594200482,0.8189009259874022,0.0,1.4358143711723793e-06,0.09852229832584805,0.3338868945386134,0.7942336347595103,0.9470964279539466,1.15099248437758,0.6981786655300937,5.797932214361456,0.5207172217064326,0.7107938974583204,0.007660684744205799,0.06548891690290376,-0.16725078918894248,-0.009191420398272424,-0.05182215210886059,0.004448528015968422,0.007330313653188399,0.07877602190629372,0.048239224749804535,-0.0804018025126311,-0.004023115557737367,0.14605423123916583,-0.20713286292876873,0.031364740399392466,0.021150739420515745,0.03007969662397969,0.07697165010407692,0.007263253928519978,-0.06836736712705793,0.03042659852139425,-0.026880344932043262,0.006740423618042297,0.05839524607646333,0.006684783162985891,0.00727805067669897
6,3.809891372146218,0.8047198814597387,0.5775820984557511,1.9665303987142442,1.3848763561750335,1.425105685129848,0.6571355851658659,1.2178422465958612,0.5399809107850295,1.4284805292701166,0.5413921581157949,1.2497948445882676,0.8554831618410755,0.8280088063686479,1.5261500586180967,1.1315171638191865,0.9244633018992998,1.3465887418809661,1.1829986469621392,0.8420121921664233,0.754059409400396,1.0914563598378892,1.455147529934835,0.6130408122232213,0.0,1.3338572310898003e-06,0.06456122041691599,0.33897148773232694,0.6645853164093032,0.9558945573190394,1.1381844062314475,0.907706619467587,1.718865035739474,0.16885334551342285,0.6617179415024155,0.0033392178245784513,0.020230809432723332,-0.10643186114743389,-0.027088130220026454,-0.10390726772072577,-0.010527565305524483,0.003977167066722451,0.050457802975995676,0.08824341984585822,-0.12728122717384774,-0.003633422116875312,0.17716971668941175,-0.1618575009067351,0.0411944511204101,0.01944602404580441,0.01578295937790899,0.029240329403847937,0.004601451054026756,-0.04829221650685917,0.02471163678729488,-0.018862671228281298,0.006042875812927482,0.05490170431744455,0.003303879248749617,0.00450316777141681
7,8.900602337927445,1.3380316577797622,0.6455445494448907,1.353911554765862,0.26940588939412674,1.355242043530178,1.6144400162079569,0.9406011652722767,0.7222693654109459,0.8415494197665212,1.3084646217900922,0.5422166965000234,0.7716240467157314,0.8909160184839191,1.4029993259357132,1.0692554088105517,0.9789275164009715,1.032323942877217,0.9233119004928516,1.0490276301288242,0.8284970988282905,0.7106996749163014,1.1862193533317904,1.230394664117824,0.0,6.635262672967124e-07,0.07045212334120561,0.19054842290783047,0.3605170589653795,0.6506502073355178,1.5081225051669838,0.7711746615319245,1.9421335189491336,0.16232306394904303,0.41641464743927475,0.007464095271679657,0.02838823336730459,-0.1507705265162188,-0.018918827948033717,-0.17737804131087637,-0.008409709430557855,0.003919381253015507,0.035821597940300806,0.08265790820217572,-0.11500323879237889,-0.007075441475981965,0.1316111773634647,-0.17958758270548564,0.042371338675787455,0.047259765355694476,0.010176365223851383,0.04647099515546247,0.007305540098886846,-0.07335496840071559,0.03229716052677698,-0.04173704056122914,0.0035156020134979207,0.028193478871032168,0.006757762147095056,0.006104783783792625
8,8.554173342724662,0.726390518517093,0.8590368609079471,1.3053914864845986,1.127354529304418,1.39271365722856,0.8432883401566734,1.0129437190535282,1.265540135655442,1.16015692494762,1.4724346723698891,1.4700640100720999,1.431816958609357,1.1251550652432236,1.5017210425415908,1.0986513665081357,0.5732365691896507,1.1969152194895745,1.4197214017908828,1.5609157240076825,0.8101453695866851,1.0044338906890569,1.184920854906849,0.7791273863234389,0.0,1.226260440811038e-06,0.09614054114457386,0.18167295902686884,0.2937638341125752,0.5083929677422526,1.8173620547520337,0.6771859544248203,5.287590543332106,0.40306779822990574,0.8306569661509343,0.007207325984952098,0.022033358798602954,-0.1968382699566422,-0.03384641651797697,-0.18179216806952725,-0.015024494607733042,0.00479475294720208,0.08776638424929606,0.08317192372046715,-0.1383755685460644,-0.00574602191857428,0.16822063210360585,-0.18135456621212315,0.01989311665412705,0.03168635367140904,0.01472848403377344,0.06572254616841364,0.005687974166284579,-0.1314989247340128,0.029456900213947628,-0.01573343492886264,0.006937187557551715,0.05861009748797634,0.006984306827574005,0.0042160648685720835
9,8.129521973970835,1.1906215323126286,0.9258601148635384,1.1328707708801815,1.4149453387959974,0.341774838323946,1.187117893549772,1.077645265497085,0.6968244388628105,1.2698391466531664,1.3253165887922187,1.3272477216334146,1.1480991633515631,0.6983546726840293,0.9869334111489105,0.7894587791057148,1.0971055615937368,0.47467083986470043,1.3454445735879652,0.6820816757961765,1.0624465804572185,0.6068438660035332,0.8429603055774442,0.8134170779955228,0.0,7.348052236043129e-07,0.06325987350812008,0.4622468771093405,0.7606381219331682,0.5137387044916741,2.368013179697685,0.7094750665725434,5.274260905934826,0.42712414967903545,0.8157844879371376,0.005744326202311911,0.0197879566127671,-0.14261100719109732,-0.041990049895203836,-0.07777945895246965,-0.011490149391672226,0.0048080627000132254,0.0440490226909669,0.048754867395404106,-0.0951999239788511,-0.007716750053385816,0.10874241238787624,-0.17639816026385446,0.024309542539303983,0.01840132619174849,0.013665188976793152,0.03161716497206127,0.004280755642875448,-0.10857791821895155,0.023980908947786587,-0.01488722594512203,0.0042335144391766645,0.023341050477234795,0.006618624417233454,0.00297503209291858
