,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.1041724530099728,1.0029049796783946,0.8661887335917549,0.7118846427498874,0.7822974483135793,1.1256288583665448,0.932908059436289,0.8197906428736947,0.979953248312167,0.7656676234998855,0.788111501710665,1.256540291824143,1.1933546701559303,0.7647801335771379,0.8098987245447751,1.1976841089299908,1.471434773961085,0.9053255973250336,0.5311054065113276,0.9002568423252695,0.8909297716675771,1.1496111899677042,0.025817916469780884,7.281268270038022e-07,0.0,0.4156161227523864,1.157307892541789,0.6411218450243098,0.11846416177878942,0.03652090717840699,0.11509094537583721,0.06479788232247859,0.07679494965801842,5.450915270781683,0.3973156131794736,0.025006654224453678,-0.00016596611057858717,0.02166081490663588,-0.0011301959157661052,-0.015206914648069704,-0.02796839254801679,-0.03035909294680314,-0.04011393101284088,0.002992819260915312,0.031519312174428264,0.00291018333420056,-0.003009372860372029,-0.052543192918774365,0.019219548572845895,-0.013146711104054227,-0.009423978500206815,-0.004506456232912006,-0.06520962887873616,0.005835264307959754,0.006607601768938017,0.026696337947068136,0.007576509365992974
1,1.2780699913162499,0.8487315698214909,0.5386338346154195,1.3136997153281247,1.3810847674433433,0.6929170737543479,1.175634903364402,1.0379818697876428,1.038212645191801,0.7261116895641525,0.8787822394354632,0.996688489176552,0.7918826614861443,0.8596158095328824,1.467160369852417,1.218342455097092,0.7881468273308211,0.5468765731249737,1.531766500316036,0.7201006334717652,1.312079488955256,1.0133400556765992,0.5740521208066649,0.011373548772564121,1.5686067382463034e-06,0.0,0.4716575059754522,0.07895102575357417,0.07901732873131832,0.8928520755645712,0.09071839042411553,4.4710000653339925,0.14692693329801434,0.13454399591450497,0.12901847883352907,0.944682439152313,0.025075065542889383,-0.00018517169128356092,0.031928105260854066,-0.0009566329542004935,-0.016623184781801914,-0.04206039794875449,-0.04275971768366161,-0.02349133457968514,0.005051479545628816,0.04746292057124992,0.003583715587290285,-0.002225702928728851,-0.021967404236458744,0.017507873098038366,-0.02662139119802006,-0.009827110950923845,-0.004037449074067938,-0.05307830595076611,0.005200983005902334,0.004905363534171176,0.026866783452019375,0.007049920043966227
2,1.0872362089364707,1.0560963331485773,1.2671323358962843,0.8106932962989027,0.6568133662439504,0.9459437726952633,0.5708428448331129,0.9538010533592199,0.6440329042513724,1.124667133731636,0.9824309857993143,0.6753610728890782,0.9403359598199267,1.2823399402039983,0.8945175722594227,0.8661654511420845,0.9990573055219241,0.60249088999693,0.7983293314027067,1.1952181890743108,0.8125293440231306,1.2836856784300368,0.6181832560733234,0.014306243041316235,5.749090807281943e-07,0.0,0.21324650991191993,0.08428610249209899,0.07615174641145249,0.6431677021889477,0.09302810562493954,5.431157086424542,0.3426565922558217,0.12925706868412132,0.06965967668689249,1.3958682963026725,0.04210398496292881,-0.00020562499077633392,0.015819009059725286,-0.0012497043703722172,-0.03440382184375811,-0.035623130435159495,-0.039900710419245825,-0.02801651558214976,0.00804419688482171,0.05258160498046825,0.0034913614457133466,-0.0032559795498769022,-0.04081656762421328,0.013826732889795188,-0.03478410923712804,-0.009138225830580398,-0.002603554649301803,-0.10574941833726198,0.006432883686154198,0.003914786845280813,0.02123255424531131,0.005420656093466267
3,2.0710780356184,1.3473109536065013,0.5370965124186359,1.0495047296417586,1.079078555039907,1.2590169854893942,1.4868724812855099,0.6823037251459046,0.7586520556800521,0.6366528777808841,0.9418671919613539,0.5543440134464538,1.2069115154294268,1.358928409259395,0.5264165769014522,0.5868054446896234,0.9049899049217647,0.47045686513077534,1.3098272886249474,1.020858072633171,0.6595280376417345,0.5442681475092289,0.6676244432013393,0.028347880685418377,1.0564155655246634e-06,0.0,0.23996837491787065,0.07918050652500702,0.029273266703704927,0.6371086560635035,0.05551158276417976,6.047266613750872,0.30375621655344326,0.1270101405411676,0.09143091714556671,1.614453715398127,0.03188037721771066,-0.00022552610598521725,0.037752237983812977,-0.002437714922815886,-0.03357528340164469,-0.03740348894662879,-0.0438752811130123,-0.02644357176118169,0.004133047206121166,0.02456649408983609,0.004330687633654697,-0.002310945507443982,-0.024787297885460694,0.02417197124225834,-0.02400991810054321,-0.00882741077744363,-0.00374227214186865,-0.11112006531034886,0.005145206199385167,0.007297420932432524,0.024617450282999394,0.003636867126864664
4,4.402307726475941,0.7675710011499345,0.5763632674311675,0.687193271615189,1.106949500106983,1.189852373674544,0.989388429226153,1.3115077511371445,1.3752980698552975,1.2401492156829699,1.3551911108228782,0.791311459873536,1.2936578966938854,1.2144650062142934,1.1440404318454698,1.2047653514334988,1.3822297959594667,0.6207461253534542,1.2026031017838117,1.1750415383956134,1.2911654748850654,0.8618241741930227,1.006662580872186,0.012170212433274758,7.824155596681362e-07,0.0,0.18666193014346996,0.10834077525718884,0.03698705447741275,0.32879231018814475,0.07573463558039814,5.441261931049017,0.3582826572626721,0.13209493996380656,0.10037765518944856,0.811153796196194,0.019991811895904717,-0.00013842174571065816,0.026332346138354806,-0.0014444220068350372,-0.030153487884344236,-0.021247618852106617,-0.03610387850749595,-0.01655300621454668,0.007450628734588396,0.038962333624426096,0.005255590199775097,-0.0037886760979464478,-0.042099634269707586,0.015700384288771217,-0.015465306309578422,-0.011244260297774466,-0.006303734076471799,-0.09362868083504673,0.004510433035230827,0.008663960238534048,0.026014511430020797,0.004815843038926613
5,4.70294118096374,0.9619609733668736,1.145727542945056,0.8448165529887894,1.4545103285064713,0.9257130210500225,0.5535189060352014,0.8316693064369383,1.0493814551149085,0.4939456590593877,0.8575227150332269,0.6231064985173543,0.5478871829459961,1.2089672822154847,0.9363505730869208,1.003808343292596,0.7831743725741883,1.1225458298043487,1.5095220732045247,1.2267761371546888,0.9654954884291806,0.6969373298310821,0.7717808275427908,0.0143451817986717,6.087326180802073e-07,0.0,0.4553262774884985,0.10910505786465555,0.03658458999740225,0.3616359827512501,0.08089199396949413,2.878542945983848,0.3411177290527702,0.24414450998693468,0.04519467995278851,1.1159906903137808,0.017079207911878457,-0.00026341638137110694,0.01591866244941602,-0.0009125592627189882,-0.03502088387826216,-0.024834754254593697,-0.03322226453887187,-0.037013860328310416,0.007271091241488603,0.028371427689296506,0.003904227358075,-0.0024501788736677028,-0.05097608571602976,0.015027236929769835,-0.02790359545172684,-0.008138018760200557,-0.005076306188751482,-0.08790245133760607,0.007784834693689083,0.005154886987836184,0.0323468117810153,0.003525041243326062
6,3.968908083400149,1.2370291085452796,1.3202479182342055,1.0764007083588747,1.4503708359869576,1.2309836242712098,1.4679380132456044,0.972873403348084,1.2531440203177175,0.5503083768933218,0.4974944566511989,0.9052229206061486,1.421972341073188,0.4938181336056852,0.9740590942517692,1.375296729078842,0.9764288682500271,1.0003992069035978,0.6683627420866796,1.1331048734459042,1.4545644927289587,1.2331236403922377,0.7788496991133613,0.021272161906463645,5.711558851562985e-07,0.0,0.2915146925991611,0.09912912087217492,0.042255342798360754,0.41110975619772205,0.06720839955169382,7.054174417011445,0.3643534125096749,0.11262956111714437,0.05869174693078636,1.0816603012771766,0.030615552680654988,-0.00028137299451435206,0.015125750644200058,-0.002046576823026927,-0.03464635823806688,-0.017833402662407776,-0.04808808355838014,-0.04184674331401254,0.0046544205470233765,0.058705035043250454,0.005134408621056366,-0.0021874926520909833,-0.024032318408984045,0.03348341749756682,-0.031824548975284174,-0.012834215134639997,-0.005247698372696434,-0.03769208031638958,0.007452626051400074,0.003785522183714048,0.02002548172614801,0.0049939479110264725
7,3.572251549244967,0.6451922586027656,1.4918868644663708,1.1789860026315093,1.1418294570864487,0.6623261351385432,0.8917950514212698,0.6067818833921687,0.7969531748412388,0.6980559561104519,0.7310510666920177,0.5601952653115402,0.7656319318109047,0.897764564552073,0.9487736718435679,1.1146112613550572,0.6931803193542211,1.4521999853286627,1.4073513682577659,0.9173961408875375,1.3855806538705433,0.9205314921696801,1.37437956709113,0.014110295334640026,1.2077140470850264e-06,0.0,0.2921031451397783,0.07809808749506628,0.07851142301794334,0.5710175969590556,0.054195084544307034,5.762861985795338,0.30005440982668624,0.23692747027045177,0.08716989272053376,1.8026608015383645,0.025496917333053027,-0.0001694278425435854,0.030404709297552318,-0.0016907405326135412,-0.03293174971316222,-0.019333232270083937,-0.027101813274208533,-0.046200633928061834,0.004765273550511846,0.04612331117907524,0.003726624791091643,-0.0028742440624522545,-0.021501228566769514,0.02846159662028236,-0.013235608860293875,-0.008874899599857542,-0.003356442717279967,-0.07655122252878417,0.006194535494015922,0.008179143801764006,0.026275729629159004,0.008389902614902476
8,4.0707580982240765,1.2841610598370576,1.2305855615156438,1.099797037295321,1.5799747528447083,1.068218699825339,0.6334694904995757,0.7681336315734333,1.300831066386063,0.8324221769676993,0.753125410104094,1.1691084752720324,0.6928430980400424,0.5801654707520054,0.8552265072773099,0.6771150246099081,1.5420852054550862,1.356409606155371,1.138198488760498,1.1120389160822146,1.2593867181683442,0.7696335833040837,1.3379156636190017,0.020852010530192325,1.321272835463871e-06,0.0,0.29351208820180097,0.08664637116262054,0.05990845689005538,0.29178871857303973,0.0513002183887303,5.534789378844698,0.16520693222965543,0.19588594868372244,0.08056925874795016,2.2138122139741463,0.04144588805547379,-0.00017418872054860687,0.02479640536966363,-0.002516186932424879,-0.0388302736194422,-0.014442331455861768,-0.043109815557620126,-0.03509804417326001,0.008780512160623508,0.049091241981820716,0.0034233965912855795,-0.002314273594066193,-0.04765525728233893,0.02512952642221376,-0.023364825993549297,-0.015912445975678268,-0.006766659842801822,-0.06226540817597056,0.003003142402257652,0.0036944619924795443,0.02193696852014899,0.005990228711415735
9,9.846410892049816,1.1936369087766772,0.8550273516585675,1.5684480206154743,1.192423271856259,1.2875940375006976,1.3383382706551425,0.8184208041626536,1.3687821280756014,1.196501375322784,1.2612301531375187,1.4614127945837936,1.2661013794755398,0.8898103823665161,0.5823859380955927,0.7602970451299785,1.3148026819936087,0.6644242843887317,0.7374372049878827,0.6669366379240051,1.2314479082919156,0.9310973553494523,1.37540209496111,0.01698825029834845,1.3533398060170641e-06,0.0,0.47243007946757803,0.09978188954964819,0.08091897417933237,0.6539792235760646,0.08560615034782024,5.010841653654113,0.32389916624799664,0.10639022812240986,0.11423213305182855,1.0622205342401405,0.02407724725905159,-0.00032863911637752045,0.015339954729023594,-0.0008867170249064436,-0.03389388297063429,-0.04324440382327238,-0.029989626872913785,-0.04104038911371559,0.008229366649491521,0.03950887732489168,0.0027446645860538283,-0.004454147439724412,-0.0259527859997791,0.016623855009267156,-0.018775691587880748,-0.014192808755751208,-0.006469205424777855,-0.056187203214219016,0.004902476485774901,0.004182334554011459,0.031275321493809204,0.006638715352049111
10,12.89281796189236,0.9310781963129463,1.036725413091059,0.9473960124213756,0.575743803750379,1.1303597559151586,0.9959468862300438,0.8301082457520474,0.5055217321895082,0.8460311963870287,1.0711209965764534,0.590176860537375,1.1479036810716046,1.0781411557315594,1.4092733925596455,0.8613748812240593,0.5193416281334159,1.111690828713143,0.7019729641777601,1.0086436942107575,0.6758969183965079,0.5902020482461878,0.5709191013063494,0.016611794639500084,1.0110664675981452e-06,0.0,0.23205686326619177,0.1452963618915073,0.027516930353389188,0.7960263408646947,0.08929224379756057,3.1323395628175006,0.3181249373955017,0.26422731302752933,0.052663631932263144,2.0773290852495343,0.030056259030426573,-0.00018736515280900562,0.033213181946548376,-0.0021902130847742053,-0.023568109746977883,-0.03207260950118899,-0.03597532049939903,-0.029363563583509847,0.007729398670199059,0.024941744330019482,0.0024985001304470337,-0.002470020207883385,-0.04756763317752778,0.01752508189128019,-0.013209351452871965,-0.015170628659477943,-0.005175050826517562,-0.12138121707931254,0.0054075408767326714,0.004951102445246775,0.03274592343703573,0.0072768973933807265
11,7.745540089778148,1.5001079194450537,1.142743082938588,1.2932239852845038,0.9545411770148226,1.2141919849987042,0.883846434415246,0.5976692933214037,1.2692943734006985,0.7296972726250016,0.8807063693008365,1.368249413464825,1.29084613077765,1.296381088578721,0.6006591761067455,0.9190469905627144,0.6008906790150921,0.6742376906167141,0.8998254758185938,0.7043987288269989,1.0850605348004847,0.8019095200848397,1.0571766815413055,0.01679651250135426,1.0386743742989384e-06,0.0,0.2791410399158587,0.1270740722564855,0.07710990048077507,0.5481541411052038,0.03656924931250398,6.105471283863395,0.23309620786417992,0.10390227929534067,0.05318445142005604,2.199299152667206,0.03255968388952188,-0.00014388752955377164,0.036870607841455426,-0.001846727842841512,-0.03750420473872558,-0.035662700873965066,-0.053272758275104276,-0.046210316122528024,0.008433617334030153,0.043910678908392516,0.0022057794839231296,-0.0030526010548180276,-0.05027098063264303,0.021422351248004252,-0.03060563152969432,-0.012203057652151697,-0.006838277651634216,-0.03754639438352973,0.0049204648592459195,0.005385765198604097,0.018905684695014354,0.003181999142014177
12,6.440258579922357,0.7506690040256042,0.8938468742973104,0.8518843267482076,1.2303779624676918,1.1284077570861968,0.6323524198774862,0.9826785441005826,0.8448268606881457,1.1214272999626091,0.5176767096820846,0.8772135824199222,0.9973027602474175,0.9399179840667835,0.9025331525748438,0.7888151317484341,1.4837399838134175,0.8742483910871213,0.80851574197197,1.1016223683551025,0.8854671649280859,1.2642783558570168,0.5772764026803026,0.017554921078344145,1.3788734722913363e-06,0.0,0.2369966388111528,0.12411560057243073,0.041940634064931946,0.40195165100515845,0.05546819606432379,6.155856079787235,0.21271440048067058,0.24779468176811303,0.1158511582815081,2.1718639941521913,0.02298276239315102,-0.00017259967971893918,0.022068879270688624,-0.0014605932810100597,-0.04101602178374505,-0.02905099757630935,-0.034376152491816046,-0.044239692363721154,0.004943197167119753,0.024138409219388948,0.00557505674059734,-0.0030585591593920163,-0.023150319852126403,0.01731826397575055,-0.038202109541158796,-0.01194216183969689,-0.006944483553667913,-0.07285271246663998,0.00810489025651612,0.005494506851220547,0.04163392902709554,0.005861004795871121
13,14.752017018930509,0.7598030571836161,0.9808063678324758,1.4750683200896195,1.4126055696314195,0.7238045040338709,0.801885572817722,0.7176983487743037,0.8977945179117379,0.7281688992096956,0.5013678778644001,1.2601385262153075,1.095571455239969,1.070197780478353,1.4204203641314155,0.9096497594269821,1.065390156042779,1.5486514403422826,0.6414380702924112,0.7445453092570319,0.7137231776079804,1.169660315751495,1.1645757927602525,0.018881065727911112,1.0505980659444193e-06,0.0,0.28238673025569233,0.12394698232754862,0.04259056426316998,0.6689694438035245,0.050612739490273395,5.197467412364754,0.25102918239320454,0.27386517542861094,0.05585788564695042,0.8774372821683308,0.044059021045479006,-0.00014596988710499187,0.024336919672747044,-0.001738178239990157,-0.02723210132197605,-0.023637388362669914,-0.04696845252800754,-0.03559661016953001,0.0046516389924052964,0.048838113364037226,0.004818429051282107,-0.0042043413140155205,-0.044696333801225875,0.011995022887938743,-0.022085391566843297,-0.006465516197268315,-0.006531453397525474,-0.12229750790486865,0.002482074070670268,0.004270878502682232,0.03455128893664319,0.007070080516517524
14,10.456603817134043,1.6042303949726069,1.0708393112804138,0.7683844601275548,0.8499428798032129,0.5785471444013925,1.4327262080333054,1.1153582737519225,0.9183163660918989,0.811062333184123,0.8692342290667054,1.5345429539319475,0.7610092762641264,0.8989984852376333,0.829129168621348,0.9984413917957184,0.5216600153065097,0.7393611083550832,1.113624620103512,1.0552114550954692,1.0991037150463834,1.0696805764393071,1.3406945772150103,0.01875389400687363,4.698775372734449e-07,0.0,0.430259011388669,0.09914711372351571,0.04787898685163082,0.31280774646912585,0.08667071443742873,6.023438910064789,0.4783093695033502,0.16880488524986706,0.04861619105117195,1.1694140210684434,0.02545898131453185,-0.000276051952886061,0.027831809883810458,-0.0012853234832601072,-0.0188881731101829,-0.041398748640661724,-0.047776679843539616,-0.044346258022927826,0.0037141812842773616,0.04760255063478754,0.004687337620225679,-0.001613050659615582,-0.037173333585199746,0.02201644376148383,-0.031086201970445076,-0.006360326780764816,-0.007347299177862537,-0.06707970011001908,0.007140805475818974,0.006412173568643651,0.042839055370246515,0.0030622871570254325
15,16.08552013438032,1.1481006711343593,0.8997529243087589,0.9013315900337247,1.0120863952503663,0.7778247606394052,0.6182487559944193,1.3313533175152716,0.5731625581547336,1.0880763566632374,1.112920572679478,0.9604644796481823,0.6450225888202631,0.8938346398923731,1.504688580547283,0.8286629595291757,0.7921112802906272,1.0270299332516666,0.7776240745355373,0.8675162272037188,1.3433229847219126,1.1475296224480325,0.724771933455162,0.009758097496558562,1.0851026632944344e-06,0.0,0.3350286776221552,0.09273423808166842,0.07398274894047782,0.7881343777739566,0.041479850283107106,7.360060321153305,0.16161202126760282,0.26954414857856385,0.1069830480121389,1.1519580758890522,0.039242839466945956,-0.0001234516015322644,0.030764764294747154,-0.0020386748592154443,-0.022976812004009618,-0.01275721340547475,-0.07062096160665711,-0.04527701426785783,0.00427475064392996,0.023755213544189375,0.0031293937319703453,-0.004138398126239075,-0.0390718011723876,0.020688697775852014,-0.030853374909318654,-0.00827712579057678,-0.008376889118455369,-0.04413592168541826,0.006641083013330419,0.005530627485871199,0.020411591534106488,0.00665881507767495
16,23.785626658440133,0.878166554505093,0.7837826385062098,0.7276573688042393,0.7217504774378821,0.6948029903548367,0.7112367421330257,1.6421182667752805,0.8617265508543213,1.3536155798708795,0.6016803866903551,1.2118387759979639,1.1382077687067982,1.0657347598683473,0.6932554956132919,1.214355667681066,1.435121735953292,1.3790138599759456,0.8515279274276997,1.3427972170400053,1.1953237691812117,1.4334004991509988,0.6695242068980866,0.025398247684599015,6.029430199963651e-07,0.0,0.2171314167263831,0.06443575527590668,0.047344919482624925,0.4977977312577207,0.0866231547676279,3.364064839368958,0.37628776610375814,0.24549431427193918,0.04865200602129716,0.9048514572781499,0.043020658063919665,-0.00014902891026586702,0.03028231639324946,-0.002108936983753914,-0.01513653211723434,-0.019481405845829913,-0.07319003228581974,-0.028770590237072208,0.003960443356535255,0.023870649447911518,0.004835840754732063,-0.0035211664718361453,-0.027669270060588884,0.029127348015313446,-0.025388059739348913,-0.014951361877200354,-0.003110010112176075,-0.08052571412603403,0.003052267750103146,0.005676403845313819,0.026065689747207185,0.004661197949064698
17,12.61794407477636,0.5887020624293193,1.4301232736446545,0.8824846909317118,0.7665502791409241,1.192024141943244,0.757854378489318,0.7358425458818758,1.5518121036656707,0.7742180100347703,0.7645512098432539,1.0507995703256323,1.3455246574223116,0.5362468059311746,0.9246853175662427,0.8640565050136161,1.4042042887053756,0.9882790429078588,0.9510376003284066,0.9992748336218515,0.7986784267465664,0.5359378175756464,1.3440210084090636,0.013349419980687163,5.941774299412628e-07,0.0,0.322292626518807,0.1352076112950298,0.03187320701810745,0.4613054733711934,0.05715372077322176,4.653920571552662,0.26898451638876575,0.15213987503080512,0.1089662650189788,2.4901210360038872,0.022114752332348105,-0.0002486122341173287,0.0334304444490596,-0.002251718526018067,-0.021076774018637206,-0.03185278145945961,-0.05494087577644178,-0.03303822664893246,0.006767058517590822,0.025874999192435633,0.004333321488344202,-0.0016043074376938609,-0.05191137554160311,0.02496321264382788,-0.0200287809419257,-0.007306116387534229,-0.004280050201021336,-0.06929904638275519,0.00398182671384476,0.005095841662504875,0.02285562497640945,0.0037186502741555277
18,21.795469112408817,1.0647717805173562,1.2261888444408398,0.8237983221818149,1.3479717316238833,1.1013065028758549,0.685942003099303,0.5876317034393264,0.9684317949243841,1.3925883824245022,1.2229924576648759,0.7653138292472221,1.5202128718987404,0.9299656042643761,1.1514345925183953,1.3684105311108088,1.2968577110981212,0.5896349438667221,0.7971624577804907,1.26289302113108,0.6794928006783909,0.6259842078995442,0.6680704602289697,0.018344810089707803,7.393248874000738e-07,0.0,0.42014494801280694,0.09080898772879371,0.047467566193355876,0.4761612148054085,0.058995486721994186,7.700655057931518,0.22892389807881716,0.2011932986317132,0.07885450177184125,1.023460545262399,0.03349101345513057,-0.00019956013621142806,0.020028759702891242,-0.0009941306833206238,-0.037512113431994974,-0.034260931127657,-0.06531902603635223,-0.03260684906596824,0.00512682519416947,0.05290114678114345,0.0026309278659761536,-0.001421611320876017,-0.05845273532784935,0.028244784656665484,-0.021950003050700856,-0.013774341655814017,-0.003048885141954444,-0.08807235656296564,0.0077175901756998625,0.0029279020289652243,0.023823848455675846,0.005527387986706979
