,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,0.752930915164382,1.258145497040958,1.2291060184580027,1.1093285851073684,0.535759360481075,0.7482303800837741,0.7712756743183872,0.7650853319960473,1.3725529705833337,0.9693585820728514,0.7849895412051344,0.5379914364330698,0.6367418179743866,0.5498790879039734,0.5492122502363138,0.7253831012084709,0.540408495305717,1.375293949276834,0.6512121851856053,1.2039716031647023,1.0706355287514686,1.490536755723887,1.097122440606956,1.2866531523223632,0.0356998486554487,7.79753965344608e-07,0.0,1.2092622040807381,0.010059014162118785,0.09626488458442589,0.014807448503248792,0.055608643867932385,0.4070919579717344,0.4080003509761506,0.16393733324385695,0.3646714553951199,0.4340777257019491,0.013241997916986428,0.03809180616889663,0.014249846643864448,-0.014426444121927921,0.0027903509336448533,0.11078162550952715,-0.11431302010019162,0.03925064253925455,-0.07732017727221757,-0.0001440518621995264,-0.011279170210807531,0.08021984823337841,0.12184093859283232,0.007074568117010391,-0.005977617224880045,0.030559591616819853,-0.012862897236095084,-0.007453917656125688,0.0026874104631745945,-0.009694553634496506,0.0026415689173629573,0.0013607552111241951,0.01041106849646041,0.020770843737138958
1,1.0215757284684177,0.32554461762426595,1.3030606734538406,1.3432485421786877,0.8401226460768287,1.0746968494772864,0.7433206058039855,1.0296969161119374,1.049831961722911,1.025115670465101,0.6775286917046085,1.030048349301886,1.1293181015823222,1.0700602023333248,0.8500533414562117,0.6712225646831248,1.1636323035464182,1.3811087411620964,0.7971345569284385,0.6595336640979516,1.0188415754572253,1.432353318775624,1.1898989521837466,1.2628571634883319,1.4922979654218296,0.03112171497193481,1.4025422323622457e-06,0.0,0.543563644201855,0.26280632581731683,0.13053020302473486,0.30281160641383165,0.17931441743644091,0.013519332349153713,1.3430077772837692,0.11016811896667894,0.030232787480246003,0.006839114401556471,0.0067847692612695775,0.02400559429463115,0.0121717339297957,-0.007607391965222285,0.003182379586144677,0.06622699327741571,-0.08926118208701594,0.02456842045802422,-0.06904144962557425,-0.00312049740050963,-0.003615778291208523,0.05482372681397845,0.11911118177917226,0.01030367616904619,-0.013098347768025544,0.03178423347643452,-0.00685226620097589,-0.009831783264379343,0.0015083178685528097,-0.014589689112032157,0.0019196884267749582,0.0017457801818198929,0.014744146086408349,0.009734143508764769
2,1.9759314790035827,1.9827223870363193,0.7729717784816814,0.47131856527959637,1.265183054751723,0.7236547674968365,0.73716808031523,0.8175833659339538,0.6929763437974797,1.213051313442773,0.9667658274912972,0.6571187947579235,1.236653034821905,1.2144498319132875,0.49536475342112596,1.4962330468377927,1.0181722937620976,0.9263834601853523,1.3720614682391745,1.165429707386081,1.122264908094913,0.8131279009819615,0.6399277616821284,1.3627227004651215,0.8616330645704731,0.025988093801442694,9.432193395914385e-07,0.0,0.5674912600725067,0.18047170416961889,0.11154926005442034,0.42205532243048166,0.07292026688533575,0.02454468863519159,1.12321069449045,0.5225512294281751,0.027957211864533125,0.01046580883480825,0.012170504160063229,0.0398708962878526,0.03948345277577041,-0.006930884612043243,0.0022191259019823796,0.1865283152421362,-0.08174145067084518,0.06520094588967677,-0.05630808446997895,0.0012437396865062418,-0.009998485508538189,0.0963467753546546,0.0865443123063186,0.004288502567756306,-0.004413825695208827,0.018385021502048158,-0.006151964954282155,-0.009599556336609884,0.003320215997936455,-0.0141393252783453,0.0016665139648774537,0.0024206290223928216,0.027849190253188227,0.02612880414633312
3,2.7251013322939794,1.1234555956596148,0.4624359660920288,1.0911934895366424,0.5638899547439987,1.4682063806528078,1.3462961690719213,0.778243028839146,0.5501425031489672,1.5109979210394524,1.1355756818413643,1.018117830494204,1.2787001843405368,1.1603550519989654,0.7486230160278844,1.213493909656065,0.5023821088559726,0.9654573571133661,0.5032936791519682,0.5227556117758495,0.9016952840596467,0.9295006186486406,1.1862886418913259,0.8996570360964746,1.1349866312049741,0.042313148198384776,7.662183538713613e-07,0.0,0.29365634361876963,0.34069312195999296,0.2373255751752238,0.4536144120937647,0.060281098813916495,0.030784284221295064,1.7732671627734136,0.22398205414904435,0.06976220939316972,0.010543562846645392,0.01166592903812073,0.026085883549020104,0.030112078781780474,-0.017188466276022045,0.0012084910636097836,0.10727922290333447,-0.14628792528104057,0.0665612617615696,-0.06390423065922156,-0.0006090514144944595,-0.00425216470196373,0.14276359785703818,0.0803829956001325,0.009586470451939132,-0.006522434601275879,0.029871164610850827,-0.008359247008360552,-0.005748556605639799,0.0010159288819871538,-0.018958966288449897,0.0025773756011950523,0.001812652035249123,0.011179238121974654,0.009842734942439037
4,4.211225158623072,1.2225169545239676,0.8308055383195208,0.6587722244623332,0.7904607135945614,1.0693316490959492,0.5146778828031139,1.2302221799394364,1.3306082235012016,0.47946034632279155,0.7214305417268436,1.2618252007846225,0.8455414841058697,1.1919548850865396,0.6347358398446199,1.3278378664195492,1.4014794246252757,0.9780372162459033,1.3745011166629324,1.3708431457756987,1.4800423127797069,1.0450679129205063,0.8209054094958127,1.113797567681294,1.0436607838331546,0.025090260386079248,8.539653512622837e-07,0.0,0.334540027580437,0.23259034190029768,0.12136116770693411,0.4646510763833453,0.10672697714754377,0.04077257140629751,1.23632163539231,0.4339672165088893,0.061112271879809894,0.00871550784280084,0.011934990126593239,0.05670952135937176,0.01587210870284334,-0.014379971874599063,0.0014962182781484551,0.17106465652326047,-0.08621718622999454,0.04090960817477781,-0.05448621022115638,7.946504250143897e-05,-0.00467612530348472,0.07398770399460924,0.11317586625791443,0.00638439494891865,-0.004676597542847954,0.01901855197161915,-0.009154905158992078,-0.012555058340576632,0.0009243907641043786,-0.008265293129310196,0.0026628883795500654,0.0012205043492766693,0.023213140757758703,0.00936366850071497
5,5.252677471038606,0.9119060765615276,1.3487608194509353,0.5033106684623432,1.3731399204352488,1.544817534426186,0.5747453873539409,1.2298348457369106,1.0166131900303272,1.2598235855658129,0.9912370256295265,1.1545339585314023,1.1992649750166304,1.4671672806063425,1.035554123235903,1.1642292308659694,0.8614904621325169,0.8502166410718548,0.591711058096488,0.5360751115681627,0.9841941038046096,1.04373183133497,0.8889759825877206,1.5585717532237011,1.35734197294507,0.034065800682280704,1.1283948146936805e-06,0.0,0.4589271865768825,0.27798660266161895,0.12449040335517303,0.4910181159662807,0.08985682854145838,0.03641808725672728,1.221168670015744,0.32953640207293483,0.06117051073220751,0.02516051863299594,0.009318863797193232,0.043948486732884845,0.013604716677800869,-0.006969723648813431,0.004191294466115598,0.11740245220075403,-0.07205417620397286,0.03167526509687671,-0.07674203622950526,-7.007571443452208e-05,-0.009505581957586134,0.07500007958662025,0.0685413079960791,0.006059683311304477,-0.016102327881611766,0.02011101922195046,-0.012409703650391356,-0.0040755783442202355,0.0022346163536957116,-0.015622602781218554,0.0017069197637767913,0.0012234405433813923,0.028496057785234483,0.021976918376892852
6,5.66754230331261,0.9153737569584685,0.9454967601921337,2.1246408784576394,1.6214979791248738,0.6014122833671288,1.2918944170450952,0.8816563630828429,1.241867600900091,0.75743410011037,0.9455828863042666,1.253538071706509,1.0875262414972893,1.1911672761108407,0.6550679867275934,1.5891074315452944,0.7272405966183568,0.9914456610725013,1.0807081786671486,0.48145282701565034,0.8969247874417927,0.9326187767232742,0.7960442838715388,0.9914191149280993,1.2495057380581647,0.030272617610265524,1.17774379568132e-06,0.0,0.2139580117874144,0.21968318916670604,0.21439921714940263,0.4347536653587622,0.08046885224421363,0.03169510112179741,1.8164554028300977,0.24169936674243214,0.03801014083306229,0.021646330745879565,0.00774431894437721,0.04243238337358741,0.040732719474823174,-0.0073855394067701835,0.0020102748759398092,0.0827258591690591,-0.06793102378071057,0.030293721837286975,-0.04507137268828072,-0.0002717766347212078,-0.010222413190291829,0.11960864373581742,0.06498955348718566,0.007039309849052748,-0.0038806437856833075,0.02362335740169389,-0.01409528576065864,-0.008933000439526537,0.0026868499248969818,-0.008121258525044554,0.001848167075421611,0.002047361680329627,0.021147512939377364,0.01855348203943346
7,7.003063607436838,1.205529732379437,0.8929590025361563,1.3324118845016137,0.2812000431012097,1.4232402987615909,1.3447569326108322,1.1432902468596124,1.1881143964394474,0.9529651256682843,1.5360766100092118,0.9927670181590931,1.0157393954221603,0.7433239710567981,1.3214837397949502,0.9414126898945493,1.3325685596867753,0.9356501223396033,1.3538858252244454,0.9936791414889484,1.0904044723741486,0.9862983100181343,1.2367364544928883,0.8134384728628479,0.7200431189716763,0.0221123573523559,1.5689874555848835e-06,0.0,0.5402154376794863,0.1916794997636784,0.0887386262956593,0.32224097903610843,0.07656264859160015,0.026854257902717296,1.876112733973508,0.23257204297420397,0.05434634821114926,0.014999294446832625,0.007030523945577658,0.025660740974096433,0.024707145882604517,-0.0045893917678138186,0.00039959170793673574,0.14727737983846595,-0.05783098650730526,0.054668734503771146,-0.0977505072875821,0.0040193012880874075,-0.00823782194611572,0.07746249641446515,0.07935545115080747,0.0063866476887655945,-0.00683432534296285,0.015595369520734589,-0.007076302057459144,-0.014535567614098237,0.0034305638445231755,-0.02149574780238913,0.0025460744528037825,0.0015361479314614254,0.014494643746293886,0.017781382082062237
8,8.285936841204185,1.4762951315612138,1.0334174248106978,1.492217595592027,1.9811777449812127,1.176744918938539,1.0301035618266114,1.0434117721589737,0.8093387758930249,0.6456552352698406,0.47932253923791085,1.2019440367307774,0.9477478807356655,1.1728860412753135,1.0930257903453977,0.5643136060794052,1.368552540260633,0.828586332930141,1.3613702676703674,1.4287185756565435,0.8422488156308396,0.6077442424564169,0.7688983231595602,1.0002104315339437,1.414681696399691,0.03921284954356399,6.459314571405605e-07,0.0,0.5992713520036529,0.29169906855733424,0.2103566949446383,0.45423011357464804,0.09195472655261114,0.013818329310721453,2.671250430869527,0.3188010757782002,0.03908797382824448,0.01319725656920393,0.012429072862539551,0.04644826579688985,0.042862852829203775,-0.013238644283955901,0.004860386533968056,0.15360205105141683,-0.16937973600534195,0.07104646784860941,-0.08146455649111571,-0.0013186703648470806,-0.00982128075520771,0.11820695074133555,0.09555012419130597,0.006367782642425741,-0.007463984249754,0.021186113044898296,-0.011008628263814881,-0.007489574900629611,0.0011998885044694166,-0.019236941845655258,0.0015693160028463706,0.0022724510791140313,0.01172024223871644,0.010936781896760776
9,9.416246448064332,1.0923480582328475,0.8233437355531408,0.905908296495248,0.4914453941773518,0.3312722198774128,0.4756852129052456,1.578248076160346,1.372100707910706,1.0593867777968424,0.6268851519643673,0.6851064886305774,0.563377970560073,0.58033654033762,1.0325213468418437,1.3825036288353252,1.3952146007007076,0.6877636448229945,0.9386915491793724,1.2984450914734051,1.4473583516046868,1.3336600840037387,0.6904361028332625,0.8803782258402374,1.2700296854195459,0.03839648738540847,1.3887713797228452e-06,0.0,0.5014650116652825,0.2010721103038936,0.19846241428375647,0.3143943918391939,0.11756775778903465,0.03637743917139738,2.5192550433078806,0.255418910035672,0.02838138794937408,0.011714122386085435,0.008740780686301184,0.051777805365981595,0.03089581003896546,-0.015698167362404272,0.001707378778492251,0.06559898327012748,-0.10593054497254707,0.06526236623960259,-0.054547140340820734,-0.00040938928932683286,-0.006544553721856664,0.07696774837457507,0.11404264252808652,0.01152626277325228,-0.008516108379341497,0.031146307530562183,-0.014152738409688125,-0.012778331152353023,0.0020103687044852312,-0.014589907497883532,0.0026096094924382795,0.001328296990216327,0.014196437429741348,0.026345591356760102
