,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,0.9556462318734669,0.9010767465802039,1.17760731520988,1.0982647316231617,0.9795796305939051,0.9776549035354708,1.10770452822952,1.1344549672355604,1.026596329918991,0.8664051204235612,0.8977066445253484,1.0134815698299082,0.9427833823352774,1.0218303479161586,0.9034462117507649,1.0318330016703614,1.055194895444877,0.0,1.0016269341963545e-06,0.0,0.09708595924752318,0.9159423511649192,0.5919957484101391,5.6940246173207205,0.2638436882401426,0.5086559718545046,3.628911363092783,2.4459744759241775,6.914953711182172,2.6914438306840403,-0.12883245441168586,0.04696612473949733,-0.04075801025442024,0.21611210840378572,-0.13065476031043063,-0.16413758497060713,0.09951673600212209,-0.045612937240880023,-0.019036458765412677,-0.027943453282638395,0.04468608357432314,0.04286591765453435,-0.297579013429979,0.04453773902443546,0.012573599309678265,0.06605570004028932,0.048145331417829354
1,1.0630380013479814,0.5297605236864709,1.1571161958198521,1.0149827216614282,1.0101248827874971,0.9827329465514315,0.9641158937026336,1.1396195944084424,0.9076242970223676,0.8908958377050515,1.0290478283492364,0.962880799369144,0.9773543987794738,1.0180641011661669,0.9758228771459595,1.1293994570169856,0.8935182296982155,0.9795034624672079,0.0,1.0221179908249988e-06,0.0,0.6054588059396069,2.20005927943464,5.754937098408618,6.575311172922055,0.2413959323200796,3.058937975417436,0.06674086802116291,0.5352779528110982,0.7690148139537072,2.3030994233470103,-0.07047802516985703,0.03533441615544788,-0.05422628772843879,0.18785004462714097,-0.12412649568158864,-0.16467709108948156,0.04530134191915055,-0.05697192225970531,-0.017469565449236234,-0.03103905545471083,0.057193479284938925,0.060846065185503354,-0.1626669571444817,0.0404954467739817,0.013723369060626324,0.044509543191945104,0.04489674920769847
2,1.970462648742788,1.3391669639868407,0.9211298332928631,1.061142013295584,0.8631285358569684,0.9211133652688613,1.0928673158196591,1.0131325871404422,0.9768555917796771,1.1147148489352217,1.1308157459432087,0.8634875813922933,1.0849668292886163,1.0789924167017824,1.0874709991728015,1.162534822788794,1.1914913714976543,0.9191492600612833,0.0,9.816559463496704e-07,0.0,0.558892489133586,1.9538911141567172,6.546926205816514,6.177239777245484,0.30508093612986276,3.232706365289449,0.10369858506701501,0.5382357789213059,0.921317564300649,2.718375087229933,-0.17927501626076708,0.05264523462923567,-0.03906965648646384,0.2420262762206667,-0.13646057060361153,-0.1564362391842681,0.11383693820349024,-0.03076997671288099,-0.012648625647050752,-0.028820852165908566,0.031014549463102538,0.02950491806946247,-0.34583328651827294,0.05197837391604648,0.014421869526246814,0.0798423130219879,0.041699389171119206
3,2.8941102059287243,0.8339228756833699,0.5490847909399897,0.8961740742163661,0.949302776040261,1.1127775947225957,0.8511916022284853,0.9487020690924731,0.9890977497983896,0.9843194870973814,1.0816658656419649,1.1366796098846415,1.049425667503411,0.9801115097148387,0.972657325959049,0.9917554145351902,0.8667557880603287,0.8652462765434981,0.0,9.127529468493718e-07,0.0,0.5403443343877502,2.0728371780931676,6.5609298849851845,6.005817922358805,0.31259630071296185,3.2781495731524863,0.07394189182989558,0.5344490343619644,0.7456753777788349,2.850303152673363,-0.12354088510336794,0.0336055847352339,-0.05851075688860471,0.2379229718394612,-0.12067159700087228,-0.14517735272433743,0.10680404768669022,-0.040339127944566656,-0.022533220147814746,-0.025217763046934318,0.052908497876857793,0.06210888141994653,-0.2642983652602187,0.04263216571442716,0.012579301083224421,0.05544679942805801,0.052894604335175927
4,3.838145733255627,1.1062070092688097,1.5097192765181904,1.0104958805706359,0.9897162555259831,1.0489877177834637,1.0195451512715215,1.0788905348023858,1.1276567717701522,1.0361745218640666,0.9647900807452652,0.9868196186759902,1.0516047216373938,0.9696722053895068,1.1444602341275132,0.9745578661446435,0.9502496076122524,1.1666619174887294,0.0,1.1394986404422151e-06,0.0,0.5244608678175566,1.97500463474307,5.514414778076612,6.968812986219141,0.2695537560022455,3.093546776908934,0.07983070350490559,0.5470910789792535,0.8022328723019501,2.6385155997555683,-0.13330899227331364,0.044312278245372906,-0.041617451034698855,0.17788126748350602,-0.1229514106221736,-0.19654641215050658,0.10235980676846075,-0.04346855201420094,-0.01343873241547612,-0.02983760395243866,0.03714062314534566,0.0384819868823572,-0.2953805117301855,0.043283650677070656,0.012844876911527211,0.06671250661822462,0.04223302542545286
5,5.362125457498877,0.9595059266397816,1.0439239507362996,0.5599370317963221,0.9779903691626971,1.1844999761048534,0.9760281469216652,0.9814079211747189,0.984261072736056,0.9853070279379569,1.0625125845501977,1.0638065680404993,1.099315678124732,1.0000323707779564,1.0349355151674664,1.1085672178592392,1.1506320405755568,0.9794013978083068,0.0,1.0808108789271525e-06,0.0,0.5474419077320808,2.0775975746454116,5.498589389072233,6.619289941703928,0.33137958446083654,3.22746429805936,0.08406984464276145,0.5121318075462631,0.9346301736895138,3.0640654763584707,-0.12132816390862675,0.043021808116197095,-0.042644967027134356,0.22821600472152745,-0.13228618757116795,-0.15437749672327775,0.10698677824269799,-0.04373749212586722,-0.0125062592818907,-0.02886111966978327,0.04574521173749923,0.0438561602059181,-0.26289423975817927,0.04899702264553746,0.011413282675751743,0.05348945858091556,0.05158116821122865
6,5.627024811470693,1.0859093013441354,0.9881366861467713,1.5841302753724964,0.962024835762984,1.1173002505254834,0.9307132880379868,0.9346383956449715,1.1096444514270223,1.0249095962375467,1.1377145188724562,1.097058638833823,1.0569472779484652,0.9966346683285303,0.8986650391040168,0.9493247339102822,0.9173001711970583,1.1279762255523094,0.0,9.371656791572687e-07,0.0,0.6092326167418908,2.2155265611381916,6.1896191787810615,6.220583821596102,0.25798993620422805,2.8918509735413016,0.07567495424736723,0.6955052880895943,0.9139558537059849,2.557097752921139,-0.14337527696252728,0.04229459647276822,-0.05254524850496615,0.18453292217998746,-0.14294061731432983,-0.16569494036174512,0.09880205733361873,-0.04552105611797394,-0.018288668596534288,-0.02864703085786248,0.043896142101091815,0.04218273903723343,-0.29547212848201454,0.044807278018485774,0.01407781072926677,0.06503927080553712,0.041625052750035994
7,6.925492825960429,0.9341973416576809,0.947371788501718,1.0782373835022776,0.5889934140685371,1.115665855515615,0.9845197138012314,1.040259660684126,1.0558662168586126,0.8921922345317196,0.9992097123604731,0.9664082822367279,0.865359296015717,1.1190331175274197,1.031218912163862,0.91748217833841,1.0838538705231213,1.090944586789049,0.0,9.522038358624008e-07,0.0,0.6142175210930596,2.033945109230042,6.677821856268554,5.7510894116006055,0.31851221748605013,3.544866795223575,0.09677989143862584,0.6022844911507577,0.8830679224228117,2.2854347611963655,-0.10704583479418056,0.053900522458974726,-0.04271386578769472,0.14026155326391165,-0.09264361466835026,-0.15083657414775722,0.06593055601415776,-0.041506789176511405,-0.013319642454042848,-0.029416767570868568,0.014721036454336,0.015322632903711088,-0.1823223480670788,0.05773251053881929,0.014340225822798392,0.07160934352525278,0.05254523335449162
8,8.673110870090303,0.8937450693114072,0.9635243657099335,1.015820267554444,1.5324447981237097,0.9588858364526457,0.9056203360028686,0.9284279175980293,1.0618851927468005,1.0714591222657572,1.027475471543248,0.9096687898848627,1.0037517571210375,0.9640774397082538,1.153189650719824,1.142025732854708,1.1149443343629473,0.8310911541886102,0.0,9.892387655635146e-07,0.0,0.5150030909624851,2.4251133679615653,5.658679951911368,7.746884840536635,0.3132193948838088,2.8256672933190328,0.07268996278015617,0.5306650020870228,0.7364466262964752,3.099259581986593,-0.14696756028439947,0.03951840510920196,-0.05453702339872559,0.2698730476201568,-0.14409518101209545,-0.17150212412763408,0.0955081032537696,-0.04631521733178246,-0.01963600923200392,-0.028618903417842345,0.06208614944970326,0.06648982291375233,-0.338079736429705,0.0427916381423859,0.014534827008518185,0.04651641148902698,0.044942394350869934
9,8.838718524700859,0.909098775760378,0.8759497676904032,1.0894651759602425,1.0753227230678577,0.5145969293701697,1.0677010844448813,0.9646702363916828,1.0471777223433418,0.9689050811093013,1.1791833810450445,1.0552591722543478,0.9338337601843887,1.0447922552885995,1.0489304021780854,0.9215371093749518,1.0864364954571055,0.9560608324312665,0.0,1.028660700758545e-06,0.0,0.44988834260078725,2.140525060283638,4.4413048100201635,6.247033646414059,0.2695107823062179,2.773553191491686,0.0861104611405713,0.5716471907660577,0.9720351178102343,3.0355900051181206,-0.1259364003668394,0.03825893370517147,-0.07074414833999867,0.18161170823025707,-0.08887590370476456,-0.153003076087722,0.10069264665248966,-0.02238939185557896,-0.027657580939073525,-0.034618038116229786,0.03120662736648426,0.04101195609224022,-0.2475856269942105,0.040684442648270175,0.012637790525215426,0.05997041684334106,0.04743355556416022
