,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,0.9879624876016644,1.1089290643934144,1.0235448207927802,1.0291440099273128,1.093823639691804,0.9168005108851189,1.0391847624867088,1.1150110903919708,0.8827905423834242,1.1107705437306095,0.9092439678356876,0.9562157366067716,1.0586438867297985,1.0649425340294831,1.0870117348455395,0.9827566072789599,0.8978645037308373,1.1060756968912129,0.8978977556406574,0.9649092452235261,0.9183469414126172,0.9881550703691556,0.978365795122448,1.102066521234047,0.031507590745564786,1.1314520102465434e-06,0.0,2.2144983539576453,0.015550641556561448,0.1765612579577844,0.022330513308725052,0.041416613776898724,0.336532194341909,0.36769507759211106,0.12337654793911877,0.37641310489579644,0.39754610552606573,0.010341691295904622,0.03534526858135293,0.02929600079154677,-0.01342172599924988,0.0020078062229410207,0.11839725290382248,-0.10394192783298357,0.04456145948963898,-0.07215127043556792,-0.00018859795963321755,-0.008327965690381642,0.10370558592479316,0.1093783385434759,0.008188674637664428,-0.0075453801262811235,0.023479053225151748,-0.008772452906170397,-0.009357884994782698,0.0016444691026571308,-0.01448069403534731,0.001992900490533974,0.0018650328878198398,0.019153741987299678,0.015694185314118116
1,0.9774157188585801,0.5551643387504714,1.1161943353283845,0.9524830299028365,0.9672627182951776,1.014086925618765,0.9687106527488007,0.9028132665270001,0.9052103857590327,1.0285125874951766,1.0306312764066266,1.1436936612841606,1.0947274334340107,0.9564332537879423,1.172811457504256,1.1342148607143636,0.8983655172016977,1.0323630139222293,1.0657296555043632,1.0709275426576816,0.8682342316697509,0.9343154642601142,0.9692733505138259,1.0240449162036875,0.8985772972090015,0.034121109811096915,1.0898771211199638e-06,0.0,0.37955091873237884,0.30829269292237654,0.15077318607027765,0.3970649632202998,0.1306098478477118,0.020862265394033633,1.8956482318990886,0.24887926801872615,0.04284601559109868,0.013418134387814373,0.0046314471180258256,0.036279973927238564,0.022842510237906778,-0.008570852696835714,0.0021670065600372605,0.10229663754358688,-0.12271656808856121,0.043549476754484326,-0.06317787373010236,-0.002371688037526241,-0.007199694615170393,0.09045830811975954,0.11682895522370947,0.007742291894709144,-0.010185563804542396,0.02080405183112408,-0.010028737900784132,-0.009942324032434651,0.0014203724884935703,-0.01279633669393703,0.002044512760568349,0.001689284784337437,0.013144142894872134,0.019266892825776795
2,1.9666733093248248,1.403556773110139,0.932036104473009,0.8674464474619297,0.8870363758297765,1.066736777261712,1.1342167297299777,0.8631028793592399,0.8858832764603702,0.9156731731265738,1.0972392449447161,1.0138770997722835,1.0161341092489586,1.009649790852165,1.0382886714948263,1.047003286316519,0.9023460220093265,0.9100061142677518,0.8541741557941552,1.1264936652100241,0.9841462783678945,0.931388661928464,1.0231796879538078,0.926934967380842,0.8427504676249499,0.03258940807019745,9.969820212962399e-07,0.0,0.48259122976786845,0.3741109501990388,0.14872587283193783,0.3851707047751023,0.1397201654546606,0.028539400008458213,2.0268036360036166,0.32570588801170636,0.05943455427485815,0.016149101578680113,0.012332764269246,0.034444472485401605,0.031975156861277734,-0.011201795227423665,0.00192932626186378,0.11964971390929394,-0.12375479967122875,0.04685317124944635,-0.08415846188359305,0.002421725370370626,-0.009228610591709742,0.10835430586448008,0.08736580027883599,0.007407880171290942,-0.004360901856242815,0.028533489927408125,-0.012109283447831553,-0.009658305809824467,0.0021696085250577845,-0.015149403323880718,0.0016924946709736468,0.001781111676351863,0.02186492626338761,0.016164976132565727
3,3.2644039700947785,0.8213979439625414,0.5502689052033272,1.0587778544413262,1.1666473195353846,1.027595309020056,1.137551917819932,1.1370097496460554,1.0501310299426287,1.0438600434012293,1.071690633017983,1.0550591662531776,0.9286301887214814,1.1196882986811587,1.0738416467178669,0.9328622855714078,0.992753693734442,1.0971775789619442,1.0154153239928723,0.9188110211019941,0.9375648669137402,0.9863148741134468,1.0007046284183563,0.9375552675716221,0.9527778819185934,0.028209807277533083,9.777313167415018e-07,0.0,0.4762773692372864,0.33771244913242043,0.18703254819967088,0.40977201025479526,0.09438026207364977,0.025688739410939375,2.0606946839932263,0.3077597881273599,0.044087424378599326,0.014610295124431115,0.010134022327492442,0.019076530484966832,0.03298972296737713,-0.012761353912604186,0.0021569733008937365,0.12411653674608253,-0.11516050589898749,0.04822065421455797,-0.0696257827773169,-0.0004916725427716607,-0.008847827743594449,0.10461467344864349,0.10817655394702456,0.009129526872240846,-0.01105342070079918,0.0243403290477196,-0.010689282632343282,-0.0068895778058115685,0.0020233628791177932,-0.01621365646997266,0.0015752468617716358,0.0015749765725785732,0.016559772203358566,0.014622050013352744
4,4.076591039117153,0.8442203510627481,1.7494389233235832,0.9232866426870034,1.0117221756289891,1.0476476834144197,0.8997561010296413,1.1014878121392264,1.0626126881218891,0.9730932557330245,1.0691784161362818,1.0835587799075102,0.8972705788854412,1.0113668079952012,1.1251302129066403,0.9956003286924705,1.03767761147841,1.186309506708597,0.9518227751092582,1.0703594187355494,0.9305627231895602,0.9868132537253145,0.9229783502033233,1.0361359745123835,1.071316982204532,0.028767781396749303,1.163032438036701e-06,0.0,0.3671479310588634,0.3582652295951994,0.14931224416421657,0.415663919043087,0.14497198270085956,0.025608805936544007,2.1140468599622406,0.2832922290785589,0.0431331923732278,0.014688095174975603,0.010838255469547468,0.053220033076843365,0.026839673376452395,-0.010431262489691975,0.002521494606618241,0.12388890771504683,-0.13184932848933667,0.05388357859929708,-0.0881457315399331,8.013243267919786e-05,-0.008769781632623663,0.09680454474136242,0.0950339912661157,0.007529166929321229,-0.004976946877116581,0.02213906903330973,-0.010064167693532952,-0.013976480262032742,0.0020753632697538683,-0.012630750409324685,0.0016213820363243407,0.001779524344299725,0.01799424488342898,0.01774009954473819
5,5.255773245034229,0.8766014005732199,1.1098438165670355,0.543814607423943,1.0263916595526998,1.170846778542448,0.9541841238890043,0.8595206084708988,1.0253639839955229,1.030368426543491,0.9478935274147402,1.0729192404704477,0.9927349010373868,0.9602830220741781,0.9633958300660445,1.023737289242562,0.9894014183227903,0.8740065407872304,1.0407318577218467,0.8524184696738235,0.9286550888259385,1.09910209569637,0.8864700655673915,1.1221563186450563,0.9179042702170359,0.029885226021240212,9.093055153260587e-07,0.0,0.4054314770249231,0.36146121518142743,0.1789558644917562,0.41621312849494035,0.11691313013253267,0.028754605620276038,2.2263086625135244,0.331829035276639,0.04943272488061257,0.014074417481632866,0.010236016599231939,0.03906597567944303,0.02143781748582421,-0.0114522339819654,0.0027703686275104542,0.11672740384157021,-0.14241132262561904,0.04525094331436459,-0.08601628613741688,-9.918741853105448e-05,-0.00842080436049196,0.10032508292413439,0.09630800486747211,0.009894935787165474,-0.014137005517276178,0.02563477024259495,-0.010190231441561635,-0.006405223320601849,0.0015702122073355134,-0.015449542095785071,0.001891676444049923,0.0017947751068384083,0.0202645648637051,0.018858384083012904
6,5.6411674292662966,0.9686948448553633,0.9489724149343469,1.473211820208252,0.9533204874051409,1.0143904529470267,0.9661193095851722,1.0630147711574978,0.9575711639262966,1.0105537604492985,0.9385525775906691,1.0502098952997312,0.9342874391587758,1.0251491471306415,0.9396257177601096,1.1482192188247058,1.0811830464663719,0.9276939009053976,1.0592693962782944,0.9896924935341944,1.007692139711271,1.0278855372782563,0.884303259102373,0.8366307472233643,0.89291277120307,0.032917757726251023,1.0668857734033542e-06,0.0,0.38133156299635057,0.3856639058705829,0.17497883580334717,0.3830450058394423,0.1386447822753598,0.02376580748513556,1.8246048886450883,0.2777088620809012,0.04479069248722898,0.013342897217245336,0.011023788902403187,0.0350452093105712,0.0330871594494241,-0.010038960323937068,0.0016617822828985736,0.11160944321882368,-0.12020293925150742,0.049438701616121995,-0.0699602717745964,-0.00022898322930701848,-0.008648893602835129,0.09777777272253897,0.10597261830783289,0.007476161302653437,-0.004706135386425996,0.020361285132618975,-0.008250776458121696,-0.01420517084874554,0.0019388479143111741,-0.012475168415220481,0.001965329685678254,0.0018286736252596083,0.01757736648305808,0.017723238380623937
7,7.317632189314623,1.0740448428249116,1.065621801516933,1.0641943551494994,0.4804996990916946,0.9824970626932246,0.8688650285191496,1.1476167528058903,0.8741501233712147,0.9748721513162062,0.8897504811668038,0.9025628109917527,1.0769531871035476,1.0080819127152807,1.0477452943795778,1.041138258211523,1.1701707789566218,0.9803651128755476,0.9886476227934632,1.0162421113976228,1.084905347378274,0.9576214828447286,1.0079672067492347,0.9802674810145677,1.1738014096791602,0.0259022755125156,1.137735931802241e-06,0.0,0.3945812509188958,0.35584132917489836,0.1726563020655387,0.3612222670539354,0.11982552310130772,0.031999928773588975,2.0938234736460113,0.3096992211765662,0.04488132893544587,0.015239097861646218,0.009872555788968005,0.03392300118321974,0.026251690369965597,-0.0067534468357610304,0.0008087083065430192,0.12023303755603156,-0.10606886325443411,0.05013547131371421,-0.07465221565773951,0.0027882551068840436,-0.008682888519465129,0.08948912915609879,0.08801208241862177,0.007497157440818122,-0.010944044660104632,0.021756879048297987,-0.010491654857871856,-0.00939849732888129,0.0027567194185255965,-0.013236156032492888,0.0017458374295171027,0.0018543744688317557,0.015553832994715345,0.016521732767258813
8,8.322602191168881,1.1141205410491224,1.0516780925900568,1.1117451714391338,1.4029603643056228,0.9346334427710712,1.1751281332816972,0.9590019756199263,0.9899964279248115,0.9691168785179894,1.0344396068479003,1.01474308432299,1.0240985853046312,0.9814027720043897,0.8585908961925119,1.0984567723743666,1.0612500801387748,0.9554416160670393,0.9714188539012495,0.9725806693007539,1.0384489671991524,0.8937765475481606,1.17175652084207,0.8859710468984984,0.9705398633595729,0.030079105008145424,1.1637745475482305e-06,0.0,0.42011429686990487,0.3586038080387251,0.17093714695758366,0.4133236701759652,0.14477808270272752,0.02292795261050563,1.8502480623045168,0.28013549833038,0.046928762436299995,0.01331353792011117,0.010155831664065222,0.03157387034728242,0.026536930291626577,-0.017368675705355843,0.003067841453030856,0.11487695398617344,-0.11747363491871413,0.050332105670507145,-0.07027276803246332,-0.002569312202452298,-0.008849292610950361,0.0943296181469524,0.0912009904293675,0.008665346949391365,-0.005352782221106581,0.019321266196357427,-0.010482381487697388,-0.011617842616519485,0.001302250187402733,-0.013987866395346178,0.0016639665634287809,0.0019907469977151885,0.01608762754712462,0.014987725326227297
9,9.222828218356081,1.0287618360397164,1.0895766141829952,1.0794530054044271,0.9685226923942163,0.47845059288892433,0.9673684890020461,1.0692597836810054,0.9472217657502577,0.964138669674708,0.9305127823406502,1.036743280301114,1.0219218930576792,1.0036046785739956,0.9416146876375228,0.9190634109942291,1.0357604246704355,1.0562103634151678,0.908060228972744,0.9530242001362891,0.9793613359923544,0.8407145525423121,0.9656819076374366,0.9782695384665051,1.1104673164093721,0.031684339436867166,1.0761491711531344e-06,0.0,0.4662413823403667,0.3329786717705243,0.14855509563627944,0.399163837651692,0.12508617295258426,0.025828717399606398,2.2635125211398504,0.269078967635648,0.04399816793764901,0.015569915557298643,0.009390873315685746,0.03242429722734199,0.02953064042098198,-0.012237700275153637,0.001399726957252958,0.1071221209603196,-0.11168841257382643,0.05253802496645187,-0.07012225938383418,-0.0005067132164996071,-0.008250131602939872,0.08762004177833224,0.11253629398392544,0.0078101128859744485,-0.007169758593169969,0.0233734864687183,-0.00876975435072774,-0.01012578042200717,0.0019915187518502638,-0.01611133447195497,0.0016601856603676698,0.0017220770022431944,0.01859569870341986,0.015061039963631664
