,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.1865789052735367,0.9108650649866563,0.7580518341163146,0.8194405879644749,0.7274180368520011,0.6605232338756092,0.7156004908043366,1.5063501595690234,1.3472953800108778,0.5686287391456758,1.3057010525968038,0.620798050596561,0.6900165657799735,1.2561298997592427,0.7880994497422067,0.6159622867012978,0.8784085467121583,0.6034945530891811,0.6119842393582455,1.175827241557356,1.2871817701276826,0.920045257901216,0.017901141862820876,1.313377003004693e-06,0.0,0.22452968322357958,1.0004900034624722,0.7765577874765123,0.10111717943578466,0.08927783450711141,0.2677142133004675,0.031266613657424315,0.10990409837418451,2.8856197020694565,0.18018826240816824,0.034062337022612736,-0.00029650069115574196,0.0135095844860925,-0.0012408414134357146,-0.01288503221993603,-0.025617429926158578,-0.05117555624522551,-0.025676773462681268,0.008027307794934851,0.0431645897428457,0.005416317422968932,-0.003561614401651685,-0.027289107435959324,0.03541368539138989,-0.032275613990609284,-0.011706118112603496,-0.005080660230535756,-0.07782771656340293,0.00613801644537401,0.003320080221997081,0.03413163487178628,0.004141847763358876
1,1.0884087341285273,0.572792391524278,1.3440932670202714,0.9970626251876578,1.2555187251976054,1.2480464844020467,1.3511770276052564,0.7970967938261533,0.5639952316556324,0.7032678786341164,1.2848522628610697,0.7144474708876671,1.4540700824733246,1.297869796211246,1.4232444905191992,1.5097432149165901,1.4687731601178957,1.170684631515699,1.056433864201254,0.6259922701591123,1.0042588045793428,0.783305149062307,0.5844791930874773,0.009630147834582518,1.3521504206112335e-06,0.0,0.2413403499272714,0.07943410730953127,0.09081691741488451,0.5073714346354974,0.03104374876889285,2.304955165554426,0.34863174963057114,0.2149019052162025,0.07152888836323437,1.0168528739173586,0.020553996066624378,-0.0004900806383463156,0.02629013189585945,-0.0011551076994602782,-0.0335804020594008,-0.017164661111210396,-0.029636823355391934,-0.03627994183857631,0.005146226989716737,0.02741540097580234,0.0011339505713747256,-0.0020838185262703514,-0.023941065013079136,0.008424862128992738,-0.01964794760204724,-0.01179062312886863,-0.005638302015732947,-0.04571851613641236,0.009546711431363606,0.008174294070307855,0.016655387269551666,0.00735381230875089
2,1.862184991176628,1.6687179267101147,1.2518045130167446,0.8369981572232676,1.0003149286567572,0.7508466873414268,0.65338966115215,0.6209360897874556,0.47936947458109036,0.6147510007255477,0.6123706496741095,0.7965630204194515,0.6816449613413702,0.7399133024892404,0.6953945186763205,0.7987412009602429,1.3407363637548124,0.6158301717212086,1.3166209857447009,0.9789047371131736,0.7122603510288796,1.4053953554100143,1.531827686552325,0.015844151493183384,5.851629481604369e-07,0.0,0.4413428673591735,0.12100081795534401,0.05126107169699806,0.6611438613244026,0.09639892813080067,7.184069528457964,0.40799806866130767,0.2984840705886203,0.0710491454208142,1.596862747408465,0.039912569503466444,-4.324997685993229e-05,0.02922395955413683,-0.0020945233425973776,-0.03297554935339825,-0.025866556348982845,-0.04593164885445126,-0.0203034526616257,0.005804011367443907,0.03901573713389247,0.006490172816142214,-0.0027031508637225966,-0.05293163157192784,0.013108210376485834,-0.02775298441697105,-0.01921066934834816,-0.003099964096924451,-0.08966964783427891,0.007387149024626245,0.0035754369054299445,0.042646425583871966,0.006565470698545918
3,3.044479530747547,0.49879264662806116,0.37717808887591914,0.8720009772427526,0.6141427369843818,1.5129706451667189,1.4016048043174394,1.3167203831829855,1.3367996947366516,0.5625666974826404,0.7954497668451207,0.8918578529731185,1.1425097214175148,1.5601457715053895,0.6981579826313536,1.245922139188788,0.6530755209738325,1.2109471762090958,1.3953059848942944,1.0643580920355606,0.5854498002690962,0.8924383199033737,1.273026577282249,0.010802185321928797,5.018614068518965e-07,0.0,0.5663116864981945,0.053470486872203384,0.06078223098120439,0.6737669007155893,0.061873228780735624,2.634273160299258,0.19153371054891363,0.20798895161411377,0.09260323922900596,1.861975521162093,0.03252185902266527,-5.679393644990394e-05,0.018558805382428156,-0.0016948779878208343,-0.025977483778494185,-0.02299995363094114,-0.07621288466450177,-0.04977761608481538,0.007112388622903822,0.0561452837475806,0.005403941034838236,-0.002655736201645703,-0.036878872511904234,0.014561049314015605,-0.020200078234952925,-0.011239731327695303,-0.004841838482018797,-0.10679468024096456,0.003103409281810507,0.008453512767685903,0.03354871171770473,0.007721664394135149
4,4.394234272030275,1.2787020017506887,0.9132110756670161,0.8284905025765632,0.739503344758481,1.0169165473455022,0.7151931183414774,0.6204971554665476,1.2287814637116932,1.4145105268067941,1.127198795575079,1.0357485368511354,1.064633728818779,0.7838652870740564,0.7065791998612212,1.3522398259915975,0.5106899408854526,1.3920364936725225,0.8455977760415133,0.573201123806565,1.1130960602899442,0.7789434921342471,0.9991967387199608,0.014426492574342321,1.2920392948134994e-06,0.0,0.49169036653704146,0.12497992828024128,0.054496375602711304,0.5966832669271538,0.041530677497176045,6.478936465110031,0.28847396137841197,0.25828616267494214,0.06851905989297376,2.0366113355483035,0.03839040649900033,-0.0005253457072315695,0.02712909098942112,-0.001924409953306404,-0.02888070362886612,-0.022178010744823312,-0.03460574879819451,-0.03448392476953158,0.004293110338497976,0.06229212372619756,0.005176014858408646,-0.004579899701276712,-0.026278831940548784,0.023557561972415778,-0.031062080686614518,-0.009178934032766367,-0.003861069453789739,-0.039342166038527686,0.007404585470384382,0.006705194700888389,0.018434773425668554,0.004553082222273272
5,4.860971618308877,1.3264719397111153,0.7698928947192264,0.4126915833747549,1.1108660486352853,1.2796905890577759,0.7930306890570842,1.319600513276779,1.2957782581318804,0.9302691685740481,0.8001902687270579,0.8548610841071325,1.1428147723785538,0.7599826670085658,1.225980022471685,0.8691452827049054,1.2213662149704738,0.9941393020699594,0.626660965076548,1.1649042515037749,0.6348618989563863,0.5854876785040359,0.5663050160948981,0.02359006188538544,1.4717837714972822e-06,0.0,0.32518336156566885,0.06558222092110723,0.04019961294308361,0.7089273857589486,0.046687471744559346,7.448647522699458,0.36782005795533224,0.15276723109685666,0.045273730753061694,1.628321304008091,0.01911806541550316,-0.00022121501022966933,0.023756286529908292,-0.001540162721951233,-0.030174467429682918,-0.010111462295518707,-0.03446518649510693,-0.022774439735469297,0.0033955097159206484,0.03068016671624779,0.0036709006553686005,-0.003917689976868807,-0.028185588681911927,0.022379309657521097,-0.034628733095887605,-0.010052205541388495,-0.005513592213860179,-0.058829502238971536,0.003572337303258542,0.008648486796993914,0.023549849011661038,0.004614608199535719
6,6.370337491448753,0.5630988232145108,1.5378437894557428,1.5078064160338962,1.4929045899281974,0.7758552595650504,0.8743621629854841,1.1268901907099413,0.49338671242945353,0.5523030798528554,0.6210852992811033,0.687056744348127,0.6271494532393949,1.1967014425373377,1.2586225108409743,0.9862065074898755,1.4022366378946758,0.8089506216351364,1.273548016869234,1.310538560964202,1.0080876955716571,0.9093397409316925,1.4603340183215805,0.012809600993116288,1.3021221633111724e-06,0.0,0.34250318013289327,0.11361709857999112,0.059623631503250514,0.4952579778851614,0.07570892618315943,3.549629324822965,0.3747710308429499,0.2270956686906548,0.11241603423303609,1.134588524946505,0.025796222689896137,-0.00019579152925241951,0.03693570851930267,-0.0023044489543213526,-0.028149935788659805,-0.028916821187188628,-0.039101049514939576,-0.04888853802939634,0.008357883815368786,0.05581210832377782,0.005202028709235548,-0.0038996114795921315,-0.04789238335454282,0.025572948105396797,-0.02425907199415928,-0.013061976630947218,-0.00484165697901502,-0.09572669585875135,0.003201347524397772,0.007410715002438033,0.028631269986565944,0.00897816419720308
7,7.393306362050556,0.9701547551063217,1.0745622590465886,1.5388988683945108,0.629502684544144,0.7837223684938565,1.1571594493974058,1.028375336606303,0.6536885257952295,0.8067685796179439,0.7685324208018993,0.5566619106399945,0.8928954525153671,0.9438203749371783,1.3171449392105,0.7988210434580203,0.604952668026919,0.9500365201779725,0.6870084813232173,1.5570031058553404,0.9571478279821197,0.49127560219782584,1.430403555297944,0.02044259261122612,1.3680615588242545e-06,0.0,0.33546145173369046,0.07491352745858859,0.07236193202901804,0.4652154381047092,0.10035410817872664,6.818021316617215,0.3832272811211815,0.19834207056235234,0.0807829788581585,1.9551567961378602,0.033546055636705256,-0.00027498983716344003,0.020388142546362262,-0.000719177818846348,-0.028119947077124622,-0.03146984411892912,-0.05293929692395237,-0.048118953078928314,0.005276549824298465,0.056725201085474714,0.002727754304515432,-0.0035854841564928503,-0.03777380754488522,0.033431410055803565,-0.024821659302486074,-0.009691608087145542,-0.004197817235816155,-0.0998929563140663,0.00667783256453234,0.005798789342671437,0.02906357324231721,0.0069494536606663744
8,8.269273907488286,1.2863312054821374,1.0470753373507127,1.2070087911340415,1.8331953664654965,0.9792991058499686,0.6278178909639102,0.7445181534289136,1.3254936928537948,1.2275333309460073,0.6963072458237067,0.7748700240089321,0.6662263209976668,0.7484690400713994,1.0235809741065258,1.4887616986652839,0.8220730330592638,1.2849664179030043,0.6049644643166314,0.9070274921518785,0.5130948112335224,0.8176252197174413,1.5943492438161904,0.022284758544598646,1.511112380900132e-06,0.0,0.21098057013370397,0.1375745300480478,0.04809669758861659,0.30130726447902745,0.06092303806706093,5.216503893461399,0.2047183341415138,0.1560998444230967,0.06804585691511375,1.2248101883082698,0.034382535270310426,-0.0003470641313494307,0.025231383399124705,-0.002064942470391657,-0.019305714547829502,-0.03160617886603456,-0.05521419150397281,-0.0343352720763874,0.0037095514367567837,0.02681966754291084,0.002941162594639601,-0.0023636888405585304,-0.053855700719957746,0.029934011754987524,-0.017838599488239088,-0.00783844614049033,-0.0049583689939449865,-0.06803818673890621,0.004504814552260028,0.00678128608420241,0.02037842647457838,0.006475646828433257
9,9.012851383117482,1.1114064927971843,1.5140062309572822,1.4047644001080932,0.6960938152055877,0.44132244788715214,1.4111493184518669,0.86166499317511,0.6380747984891588,1.22437592075049,0.8721627055622131,0.9206843279864886,0.4952585052774516,0.5473592256655763,1.3627867694470504,1.169732818377489,0.7177447817366398,1.458306628004006,0.9312535583959175,0.8299462651411443,1.2214035026779044,1.115710647892681,1.4767777507323048,0.01781866595260468,1.4363007088032364e-06,0.0,0.23431171003036824,0.16530533578635268,0.045668587641400575,0.5975707427220878,0.06180494991362989,7.270340628419357,0.29913612828862385,0.16830919147350806,0.10049658430614139,1.225906519524821,0.018823485508823044,-0.00018243133404488798,0.018805992846411063,-0.001332987036677469,-0.028233340111479155,-0.032067353693097586,-0.04016108099848355,-0.03702932489265977,0.007498035024286433,0.03355442251368447,0.005152174469366281,-0.0022214764831546005,-0.0663359398274864,0.03456908010856418,-0.03807710007160706,-0.008226110256204747,-0.0030525070450654586,-0.040700974728782986,0.0034181611811271552,0.006712033573511646,0.037283586717027965,0.00569527177165988
