,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B2,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.589623006886713,0.9580199842079357,0.6467680982879132,0.8528405343227302,1.2732107163254134,0.6487767400300998,0.47134713113776006,1.2637581835613796,0.7546315468118951,1.3691193442113736,0.6908571475587117,0.9586454902415382,0.7031160333274106,1.1592351543749222,1.7330259440692375,0.764992943516633,1.1497757562737447,1.0915061957192684,1.1257471476166048,0.9694312454793624,1.0755506827533918,1.3954016042939807,0.0,1.0752655420190606e-06,0.02284189004668074,0.12996604110699164,0.2576842600846982,0.5415597904761225,0.042342301070757024,0.23533251976449043,0.44266775442285816,0.058049705317780906,0.8857346572451824,1.5538346961169882,0.10678291794119037,0.022809052690610978,-0.07761413248923917,-0.01030709660418526,-0.06061659316629131,0.006061799400151985,-0.0017725931153859604,0.018370714948374115,-0.045365186227926846,0.005251347684809029,0.056017844856835336,0.009488183395788712,0.00010123887685675882,0.10161996609304914,-0.0039261640175129705,0.04847309669666083,0.027650984697839477,0.05281337828422728,0.006339376065045059,0.0006075472608185816,0.0015741830467242363,0.0035656294790374827,0.06425051811351692
1,1.2994144529869827,0.21152177935857713,0.5379765674181213,0.5960292143303901,1.1444375771576676,1.9257489584417082,1.3510597469574201,0.9743118881138796,1.8342371593275166,0.30424614200353634,1.06523177828756,1.1785859243603083,1.2894918008951213,0.3683663234070993,1.1917725365001914,1.4918665050791122,0.8904675413412858,0.5487806536580266,0.5648860765057889,1.614902909535914,0.5043880147852885,1.0060104027761936,0.5540583935776405,0.0,1.0804161371482543e-06,0.032857208126888825,0.08831323126515855,0.3069734520101623,0.2890617048544667,1.0384416207617733,0.5316333256692024,0.37305704362866976,0.20662930305409716,0.19627616576782525,0.6595009027495519,0.03594535716515493,0.011111504278473603,-0.13970085802936896,-0.015778755674620816,-0.1133019768396823,0.014775194267009049,-0.0029022582330241894,0.03405998145400235,-0.047529437085190356,0.006083032292379504,0.06468546170147273,0.007226807091251872,0.002649127400483721,0.1341924623633822,-0.013198894212727111,0.04552683648497014,0.017582153965648627,0.11562258238114209,0.013514783147688178,0.0010003138588157085,0.0011623364964461259,0.0072278155854895495,0.03234988859684044
2,1.5651058714963568,0.9042895152712931,0.6898813116864045,0.902804536023836,0.7904805471343844,0.39211630038063133,1.5120208272513036,1.620980074364368,1.1836427490676353,1.0515079996511927,0.6771702150070762,0.5621578466093095,1.2600517397225905,1.8155712005083802,0.9962445325957581,0.4828402701227423,0.9219821052689458,1.46000655885381,0.7760186215294215,1.4788874837994972,0.30908007582190444,1.4279415537482947,0.7899393727830738,0.0,7.623942462662565e-07,0.016006228090582074,0.23145872142621984,0.21400638053458584,0.12573870597102646,0.49074600708596805,0.6333530726285209,0.9166361665463983,0.39207870246012916,0.12174344981247429,0.45305254019098123,0.08641783400255526,0.029426431143586586,-0.15087824357661325,-0.015354058754705831,-0.030629981016017282,0.004626238533892369,-0.003733227282755725,0.019002713719808273,-0.03367705504389246,0.0048899110998844985,0.03432216592199984,0.00898309652098028,-0.001917610417303147,0.0741864660286537,-0.003176868382756071,0.009640498924957015,0.010653529559517613,0.10497891944140662,0.010869718420947517,0.0015630628403740694,0.0027594788671113867,0.0064414448821347465,0.021570108841049127
3,1.734459647753717,0.9954331165966694,0.21779123264242461,1.624324505687246,0.5932905885415025,0.9625211103882927,0.5608728176154292,0.9112493895550948,1.8418934160774019,1.128543670971098,1.1948307591057241,1.0732023597743134,0.9616476819873041,0.6777873106836908,0.4576482146422948,0.40013506524167025,0.5549443620447877,0.9537326696216848,1.196305863481387,0.6482732864540465,1.6691122400655443,0.8337014272533217,0.9254881220652306,0.0,1.0913274195965355e-06,0.01205627574842908,0.20469784233175936,0.0806750255172797,0.2545972057553114,0.7170115997668278,0.40768746694708835,0.8225800064760957,0.35148802865631734,0.3793982161759439,0.7602602353348585,0.035055550170570056,0.009030889341100355,-0.11326066674107843,-0.03139393017584932,-0.07333893027850165,0.008062939310987626,-0.0024053058046749135,0.03412114643839905,-0.054435175308578033,-0.006402047015868864,0.05409490262725109,0.0032894638093381914,0.004371381326291277,0.06691619068953948,0.00177290060298014,0.018215355467366617,0.01685875834449186,0.10356073822473533,0.0032892788875289597,0.0009513645537833995,0.003196584625595611,0.009935033256005124,0.009728746220953833
4,4.37411342597596,0.8710324161282467,2.2631757859999984,0.8023809270051081,0.6538332886646,0.984333184641769,0.9585665555527815,0.7538358777666403,1.1482489247206595,0.7201101360175575,1.18923563811664,1.0708168118716772,1.0955088867965006,0.8151395140193396,1.5285673427439654,1.0441507543902715,1.6583225348345207,1.233392411680033,0.4778721615152084,0.718102938352058,0.7597550994600945,0.7189870299872998,0.772918334909591,0.0,1.1816739839833506e-06,0.01836367040696502,0.09780605664148029,0.2619211466656307,0.17569425899030308,0.5618258670208914,0.6021243731190364,1.3959393404837985,0.2602399087255384,0.14113601928464317,0.26543271131246016,0.043169855299617095,0.023532683034866934,-0.06193169846652814,-0.022551042111049514,-0.14210964140734816,0.002579527192029326,-0.003627570610238298,0.024667244539393018,-0.01804198241639239,0.010815159056090049,0.03559725064010205,0.006916818452905774,-0.001534541178666748,0.09957467055282546,-0.004855481711196482,0.022688759333163257,0.03229939598739414,0.09599305273183785,0.005892830513551894,0.0006107986755555713,0.002316315561826903,0.007680367708909158,0.01810435433563137
5,6.124757718503062,0.7606821759141662,1.0242794408229687,0.9295573769162618,1.0756939729602752,1.1173309136013316,1.3878869424147509,1.948052593395771,0.447602739565218,1.6916315705770462,0.6429779228535548,1.1748014089594956,0.695392253258979,1.638601553876552,0.9666409720202267,1.0413728625713996,0.9210215639088236,1.0480856811370216,0.6311012394444159,1.3780236583053302,2.0337287847604957,1.017501955898371,1.2288328024899013,0.0,1.0602305035734998e-06,0.028443509945843257,0.06850365001170439,0.236123199746149,0.21085112567817013,0.34393635605813194,0.5022540010087188,0.8210786126540549,0.3579948782234443,0.13739128616160548,0.18827697710524918,0.07702170256923412,0.016956382954723622,-0.05600674191338877,-0.01241291661023877,-0.07204872250969023,0.0050165198605394866,-0.0064096514394759475,0.028068003575602945,-0.01796157763829205,0.0013957862239828457,0.027305347681927633,0.00426292359937585,0.007746416781037669,0.07029284660189444,-0.0052922467969626985,0.009580658594636634,0.015569083747733817,0.04351220452013274,0.0035086735858238897,0.0011500959313368209,0.0029409837393061518,0.0040100593431997905,0.05294530429706709
6,6.3079613736825095,0.3869295658781053,1.7487623054704073,0.8832849684634152,0.6900111931936866,0.7523270165717608,1.0711323779751898,1.18900434487018,0.6069289647968051,0.7516139222262175,1.9347950272859098,2.0743747211862638,1.4148661227288248,1.2055605990389766,1.543392979988679,0.7613059311310764,0.4499810696691935,1.0020503491891268,1.8936377670855957,1.3864108467640224,1.7303717045008076,0.6291574035857963,1.1214932463679659,0.0,7.198057237122383e-07,0.013544091025348603,0.21833449941101982,0.2107357227073914,0.10133723019602674,1.2355831387035958,0.5713667732321592,0.8586694042216538,0.12445340109756417,0.3049708573739708,0.5555315350368836,0.023235567323016692,0.021606390914085317,-0.11489348040477645,-0.02060784976563645,-0.06869062036233323,0.0070559176470247256,-0.00508934342631879,0.019528331811834523,-0.013484380523268896,0.0055049189416251105,0.017358958323912026,0.007704876600773728,-0.002463427919132296,0.1317558100226016,-0.006839050143371505,0.04152989728972846,0.011815134577611299,0.14673884719352948,0.00905149344245812,0.0006281034715947983,0.0009131465251940122,0.0031022344250260015,0.0493119731155332
7,9.959782705395487,0.9769856303907296,0.372241376861907,1.073196699479668,0.6526748890724474,1.5571331173487986,1.961057995013683,0.7374137845353745,1.2435918786080025,1.6398679608589686,0.8254415915823179,1.8224680195467275,0.8674418084941176,0.7900989988288287,1.9177056900067109,0.766824899904299,1.0626464514710843,0.661031447467372,1.1008746754155818,0.6602356700764818,0.9796076377437358,0.5564486436313952,0.4569022823759367,0.0,1.020073774660269e-06,0.012845516233851509,0.05711664881124628,0.08307021241706854,0.0928850748358336,0.2680193088045479,0.49273336273904683,0.9319167060393735,0.18503392311778444,0.25775848479357344,0.2740465468073975,0.011111336867862392,0.008196920029165384,-0.05830595172269401,-0.014172558589377243,-0.07684586450440896,0.002469808315299182,-0.0014811229215971806,0.018630816162141288,-0.02534437383796635,0.0033116349041681144,0.03362421472215948,0.005664170374541893,-0.002251529397415939,0.04178999065472111,-0.0021120608684276196,0.01795850977106147,0.03732823616417125,0.06110696633788852,0.0035474097433594903,0.0011086479665463425,0.001583289176966877,0.0038021836056937068,0.017349484817292933
8,9.204534215644923,0.6577100060955087,0.5538282431905357,0.6402200129855627,1.1172767091429983,0.651574091670644,0.6797820513221091,0.6198626646947993,0.6658154936958868,1.3661746847755616,0.5149803241221068,1.0963286755912267,0.7617860347957937,0.8106264823302927,0.7088643721347856,0.6058007328784608,1.5140528645236153,1.16620826686764,1.184707342626462,0.6546576432423699,1.0510999301293542,1.4459591929527265,0.4136507500898562,0.0,6.981416419845624e-07,0.02723562931354407,0.19771653885602533,0.23083764774371157,0.5059781184221115,0.2814770405609417,0.32447086062830816,0.4879388975822707,0.4696344983254435,0.6193019347081787,0.40009329601110594,0.031027985179076498,0.04785513990402387,-0.08425759631721261,-0.022332331616942133,-0.09208055914419812,0.01596287642968364,-0.009054833018577818,0.022118005710456624,-0.054381221863238606,0.007181295360638068,0.03516766431042516,0.012740375658947287,0.0018099406899992016,0.13913638160424271,-0.0075659568538089216,0.032809859195239995,0.007582377319393492,0.1730306784958501,0.011111698985165177,0.0008437784469679079,0.0005097916906713684,0.004799748813314485,0.06815516814822188
9,7.186813933258033,0.7594198973231432,1.1494172754901808,0.4397716828549313,0.9397604159754765,0.4316898206938562,0.7701432626832027,0.7380956121456206,1.9391678474973908,1.2366161276840313,1.2764142462798138,1.7898318039776462,0.9546385864819031,0.6009041148052948,0.8396144287764314,0.8158372169968969,0.7494798018181413,0.8940276296038091,0.7526334617823367,1.6051969877995194,0.9885454384638704,1.0815216767740907,1.3750988196094618,0.0,9.927995165972493e-07,0.03488092010986945,0.06758400502050793,0.15655092389320058,0.17426946391651962,0.7054678024741622,0.21885613177681693,0.5914472288717894,0.2530184381573426,0.46636529045591596,0.39775778678540735,0.05196654718347057,0.03929482479262896,-0.08601617215967579,-0.026050149522114697,-0.13291354852524212,0.003914414609711964,-0.0030549479250724476,0.02796284201555294,-0.03443086179830557,0.00665745405660226,0.08591843054976356,0.004830907226116199,-0.0009602624877742728,0.1372976926910297,-0.009796636800637209,0.018021969567549905,0.019729645011365246,0.2143791338916547,0.008743725418750533,0.0009249948518707897,0.0016147033865131493,0.005822166464635549,0.030818810295894318
