,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.3525622042225267,0.6931196915359544,1.4907722587314962,0.6652098969667852,1.6155151677842985,1.3505758397090228,1.0393648632399586,0.8259012963175436,1.4907309746097508,0.7096234669823369,1.1724783630242497,0.8769933998845828,1.4140515580800759,0.8432247490640413,1.2475906299442965,0.5143046933052644,1.1571262965177356,0.6235911193762886,1.287832725469448,1.3912495474991178,1.1477085714352986,0.8393312644024917,0.020181024134316924,1.2061028949062104e-06,0.0,0.3085438082354746,0.11203068270893173,0.057190516599303444,0.33698140852958275,0.0934547450934246,3.021891153090353,0.2047345807548189,0.24569861764478335,0.09484906699683648,1.697587951929593,0.03245469282648586,-0.00013375323077510548,0.027043936244360422,-0.0013898850630717325,-0.025362472969419757,-0.034672041246983594,-0.04182361742040472,-0.0410353716659414,0.007444819650184564,0.03485237749973963,0.002754873933621541,-0.0025494790913059696,-0.06228355491453934,0.011389527411818841,-0.02768405194668197,-0.01661966754592129,-0.002829858629141852,-0.10996484568243463,0.007097501134226613,0.00401149211848347,0.017355045033876287,0.004937176709876736
11,1.3028308303326503,0.9629344853948563,0.6739356779737291,0.9174055518597753,0.8299314984971883,1.0126497480839454,0.7416247399028192,0.7700553754576939,1.3624505080933247,1.3197235694353673,0.8243340437356409,0.8359195913975322,0.5974391545543453,0.7748665227471073,1.3816442487799074,1.3278665791976336,0.6012774401610438,0.6992748378108989,0.6439807909306127,0.5204529143621168,1.3508186304769296,0.6051279036037461,0.01720608383758692,8.702815528301897e-07,0.0,0.41754790384822277,0.08635045358679361,0.04905747448165219,0.7849433255123993,0.08597408177105623,6.321288620932588,0.3782761158688189,0.12520707751411905,0.082508218497747,1.3607132380294051,0.014962257911569809,-0.0001615101937281559,0.02447296200222443,-0.0012346055545953626,-0.026333113381214284,-0.026276156639810425,-0.048390541944904025,-0.0476772828920154,0.005552209394208454,0.023557065145144242,0.0027971945248594396,-0.002519657155093684,-0.04861177832045027,0.02860224863246856,-0.01747026296357028,-0.012215395678546452,-0.00659595491574222,-0.0469060669272358,0.00500963899807298,0.00754335596811309,0.02585529051917805,0.006983183171880584
12,1.1537640632986315,0.9659688092813555,1.478419120873661,0.719608260961188,1.3201247183619076,1.443749639671471,0.8684042894880841,0.6704157198363484,0.7692180987712463,1.441424457241991,0.9764265162984062,0.6699884784457053,0.9274695883929449,0.8170906271217464,0.7413868199775091,0.5349806404060682,0.5108896151454619,0.8387815176045382,0.7850478066468873,1.377485098188397,0.6362807911223473,0.5235903711987245,0.024872647586543013,1.3688400063612439e-06,0.0,0.4169674951665964,0.08628709333686699,0.034222640642023926,0.8110184628677969,0.05367986339243105,7.623075953231738,0.23176283255488342,0.24105864299862131,0.05463014767208609,1.3083735736174416,0.020504233308482313,-0.00032463317183456335,0.022753031235782685,-0.0019864600500337335,-0.033317459311056466,-0.035700618778053,-0.0446106486690306,-0.03811283721450625,0.00564252004473309,0.04467234882759882,0.004538929028158049,-0.004002477081286493,-0.06330942100858562,0.030118494557526746,-0.020402035377976965,-0.009425772195229897,-0.00755638267386142,-0.069031415426519,0.006320322415122003,0.004244274187848119,0.018006123251508948,0.006060929600678682
13,1.1695867308501628,0.7644889162107364,1.3207132113664286,1.4988961227302977,0.6668542552134766,0.5589508323604581,0.6153588147576353,0.8640812445767133,0.9807979570514379,1.1054218881291953,0.7848088654375281,0.8960756221801043,1.3541081022545447,0.8938182757666857,1.2991702078857696,1.4227557854002795,1.2024524467382594,1.1426606772285879,1.3728076936045461,1.1440420889061935,0.7272679203106351,0.5872040163725439,0.023974915509740128,9.813029150603726e-07,0.0,0.4258017074298265,0.08056992337216608,0.0328553364291169,0.4599994905818684,0.06340637941647191,4.086800006586158,0.27845867200998464,0.19241359668872696,0.09564476233482896,2.065901734190658,0.0362350793390598,-0.00027499950581340814,0.01986977878062068,-0.0014416839720716257,-0.03365116030793871,-0.018162121534105968,-0.05698915042863829,-0.01657582952080617,0.006694513640557778,0.03575938499273374,0.004994305890260149,-0.0018241557559297637,-0.023833566704015305,0.012145323387404339,-0.027392514722833994,-0.010801867340315954,-0.003485629273472719,-0.07813904421289747,0.006005130812327706,0.0035084218104174604,0.017878344791420024,0.0030242570253607797
14,1.289451484410645,1.0105927003211075,1.3633461248709766,1.3698454813864491,0.6051223885159721,0.6072332400693876,0.5799053178458425,1.3491402320124637,0.9847808213484478,1.3411690760865418,1.233688436601326,1.4673097977599152,1.2387275863410583,0.5996197671654194,0.6351313350987318,0.6626675403521293,1.3887958570384793,0.6391698443949,0.823519374564278,1.4025620903767593,0.5807778603299871,1.2234219029166784,0.017727615034985218,1.100081225967628e-06,0.0,0.5361995616997364,0.09717988860200079,0.05048370769449398,0.6921951108912044,0.03991439718619966,3.57325375432567,0.24665875231256273,0.25735310727184185,0.13201131041573647,0.8467168967389698,0.020412399149774677,-0.00020165394114795895,0.015492161828174289,-0.0027677184050807634,-0.026526627466842746,-0.029677282414309947,-0.07416534204552498,-0.03697042599184146,0.0038473826260648444,0.05908377279069631,0.003577170870317857,-0.0036899006287912906,-0.06293911545975603,0.02802143912472493,-0.019505123188480952,-0.016251856242850284,-0.005538700896718695,-0.06407917288728439,0.004114330303927381,0.007404914373995999,0.014094034035541467,0.00602807931547276
15,1.4889671895643215,0.6123385227838489,0.7189178272536086,1.2600931498175443,0.5112169897923948,0.9600925643555084,1.1821884420184126,0.5741053606687971,0.7744886334873453,0.7050774711801251,0.565203782943706,0.5387504757199323,1.19072600541526,1.0481694021211287,0.6844322153578808,1.3352834385657666,1.4981592613661934,1.2279204330551432,1.1500348187713905,1.0401066964220405,1.2225041957709875,1.324375320910685,0.016355584523904954,1.1360659334887562e-06,0.0,0.3971744397891626,0.143951870194085,0.028664129524627508,0.7057796422568717,0.0888161636945202,3.62199917907321,0.18690536419326095,0.18089260450498534,0.1073566127688936,1.9289289065123474,0.03304214991138794,-0.00013157941593598481,0.015556576919928611,-0.0009668918254298511,-0.023292806865715103,-0.020983017856072657,-0.06588530698323546,-0.01881851082009025,0.004833727388743979,0.02723879542779834,0.004246442422383291,-0.004100118494595025,-0.05484092461115816,0.01845242228227062,-0.023495754448997107,-0.014865774231631159,-0.004696462084775827,-0.05614952550818946,0.007795348916602718,0.005691135780044819,0.027754614900108446,0.005845477305076682
16,0.598527140535193,0.9921172696214348,1.082593442353751,1.42979431291276,1.3685977357107246,1.029067084844817,0.5302770845139736,0.7412907566726648,1.0051393568207965,1.2336789320328254,1.0648699128480916,1.073292341243599,1.1506343957987446,1.3298466296281397,0.6229795658322747,0.655353597260745,0.6459918826820679,0.7507219359168495,1.376495275979273,1.3947417091485366,0.5429080473674657,1.2307890368049486,0.02495913750258483,1.4941940360671797e-06,0.0,0.2781227789966247,0.13158452246398333,0.07929855196198825,0.871143004138376,0.04977683685703006,4.902992653376311,0.32000310587395936,0.25020599749381567,0.05436859040838897,1.0664203810718949,0.02487043788911625,-0.0001293802977746315,0.015857381515295157,-0.0008532397609150017,-0.035395735967782505,-0.030261084202230542,-0.04477930291793159,-0.03656875172631713,0.005932528070499757,0.057743396783582576,0.0061830347255668995,-0.004041280774725809,-0.03394890941662892,0.01566256962496226,-0.016360633306704755,-0.015676155280637292,-0.003397724242030416,-0.1155395794676585,0.005675463731461312,0.00848021613857409,0.018916851768268825,0.004714781587191877
17,1.0018534826555685,0.9216415108351862,1.1849019088318518,0.5927605980070888,0.7370726012821357,0.8171166534001677,1.2501438419416906,1.4183165268155227,1.208049524249384,1.248019602330845,0.8393827396500602,0.9294991444491352,0.514377822208311,1.3692919919024304,1.210644540785847,1.3151812646684873,1.0402262124708574,1.4048096220891664,1.117468151232556,1.166115575956416,1.047236520115948,0.6179324644684182,0.019624091251399134,7.782875919721042e-07,0.0,0.44632955024990423,0.09010829652210785,0.032707817862805105,0.4410675738435162,0.09206367291473208,2.638828518087432,0.26704526030506737,0.13415517438544414,0.10935380220339061,2.0681135780296125,0.04050760249492948,-0.00024849913064678956,0.03485727097992681,-0.0024279751715123488,-0.022146065333105376,-0.03596110110566451,-0.05640630423524855,-0.02580944403162617,0.00870575318227998,0.057872173983831154,0.004968584145180689,-0.003084097588113929,-0.043799579641881234,0.028305027743124066,-0.0340934506227431,-0.011615901462217752,-0.004927810635815147,-0.06273412700250734,0.006768945732802468,0.006305683460640018,0.036078357009938646,0.0028677580976549555
18,0.9361908742544183,0.9313907120363271,0.5375955438450234,0.5877043453127619,1.2860952288333363,1.438132406708692,1.290471582264424,0.7546593321545659,1.3229564773223588,1.335849839772348,1.4803577280025069,0.6773474406323342,0.8951931687610724,0.9248207076983986,1.1119491002470716,1.3139197516089536,0.6821013533042696,1.4620088495299597,1.4287958845383564,0.7565007537854395,0.9089589719930067,0.6448119189678355,0.016416088707281923,1.1453616281020836e-06,0.0,0.44542565334837325,0.093111604440735,0.04256689281331585,0.5898248713612011,0.03334438180848059,2.844793802993622,0.2069854787339976,0.21830411161426191,0.07359597181706223,0.8687410695744218,0.03863663838965277,-0.00022463180617468892,0.02888464679834654,-0.0019617355046336873,-0.03507546091337946,-0.02588045749231766,-0.0730440247694688,-0.030513432454299903,0.008480758551698808,0.03538525716879289,0.0053157464823637675,-0.004295704721727876,-0.03823234068109804,0.028614710825276706,-0.018781441080080025,-0.00784954638709186,-0.006803960167690039,-0.11757300628710345,0.002828897293555439,0.0034217292394380138,0.029446226220825756,0.005722189482135412
19,1.2452141446744482,0.620877681046657,0.5183035995562242,0.9423320212471741,0.7539480673267326,1.2948314256836735,0.9379065578850447,0.7140381909390546,0.9491878330942187,0.5582224992567167,0.9254542205005047,0.7481941572320194,1.177601148495527,0.7201347959003636,1.2129813977909523,1.2836802734552748,1.0331571906711456,1.369055857819525,0.68679110737185,0.9072626042344338,1.3354995008350912,0.5079059800858994,0.017982038077412676,7.56765802071016e-07,0.0,0.44428706920639727,0.06501554465192864,0.029860617328642265,0.4922758490945962,0.09918688836432016,4.645657592184615,0.15503579242639812,0.1883837361698419,0.105934449410357,1.4448964055988964,0.024010951621180467,-0.00010019792811582015,0.013353031888525112,-0.0018923556822807513,-0.02758161547571443,-0.026599711144932883,-0.02773477297671434,-0.03478747785989142,0.008284558906139886,0.028931053666290864,0.0025385127916149387,-0.0025929794024231985,-0.02800611694083576,0.01716746447342863,-0.03363602735943539,-0.0070332972212324,-0.0033246185295264384,-0.0657390989782088,0.0049503239832310855,0.0070757725532501715,0.037139447213694325,0.007743001753789146
20,0.9500391118457028,1.443506572677547,0.5552450398819997,0.9623529253791878,1.1168750912110652,1.3174312836057367,0.5462690032366697,0.5863492346507373,0.6235401250003271,0.8998251497438046,0.949540495944231,0.7032338228373073,0.8866709923821544,0.6078979842887324,1.4875774639176158,0.7959852665071233,0.845564756239343,1.3527955538494991,1.0154890576106799,1.4039167349083455,0.8925337694259974,0.567252789856832,0.026450480077837426,1.2351554138278176e-06,0.0,0.515712809024406,0.11669736646661664,0.031008841500295408,0.38497814333146024,0.07046123494787336,5.211277676400587,0.4069791715053169,0.1265442351297655,0.09339911633502221,0.9808137373852021,0.028893983135940857,-0.00021133171145780186,0.032498201103486564,-0.001675502845201729,-0.04016662470985053,-0.019709455297529748,-0.05284785912644828,-0.03710525338033018,0.005748673480930433,0.02966865098093474,0.0025903000095067364,-0.003107899032121115,-0.059667043330019334,0.023657098475711163,-0.02473374848926622,-0.01471773306331669,-0.004676188491314615,-0.07848608106334778,0.005934898374241282,0.007273729438489531,0.034172791825586586,0.0036657006296977133
21,1.4889468268751682,1.2636981864970103,0.7617013172292749,1.1785350634150564,1.1541865981508195,0.8614794764206524,1.3009935267355592,0.9084575276360458,1.1312390538204848,0.6613835159285529,0.7791839228060782,1.4483716143863017,0.7928966583339789,0.9033671162584804,1.4211827330541253,0.8262877888846002,1.4666756337621272,0.9148532055975832,0.9215434637149519,0.7451907401376757,0.7567052446199612,1.220313475710448,0.01250957928491805,6.730687654704858e-07,0.0,0.4495363359356189,0.13971040933812762,0.03633279268890583,0.7670562839852664,0.061155192070524646,6.628400095354956,0.4050668581729834,0.24329393225799414,0.08741635159488825,1.4979014588043797,0.019693171207698958,-0.00028903104455365415,0.03287823919070199,-0.0017740727528958494,-0.022561105059753367,-0.028555072493634287,-0.05016095909980827,-0.035271850321656716,0.008481602778755253,0.05885013648508801,0.00544478303721651,-0.0023324598477388703,-0.05360760899604969,0.02208033110863778,-0.014367899049539537,-0.005894556655376586,-0.0028553065983385473,-0.11994183678276633,0.006033958045502992,0.0043538268644118605,0.03973490102113997,0.007373126187119007
22,0.6467447697376709,1.327492977787161,1.0708878107926858,0.9704737091899545,0.6304076630308506,1.3088494695695714,1.1613468607043136,0.5163433515399642,1.355209227258224,1.3613246996400377,1.6293987731734714,0.7302347219508921,0.5237023413821361,0.9925035704279246,1.191055143017056,1.4183972831072316,1.0162988016963808,1.3017921034424393,1.1537629331051618,1.2883987821121132,0.6434589417897817,1.2131542070193722,0.023604630447106943,1.475733093690621e-06,0.0,0.28433061511395186,0.1150982685491269,0.04909917164891796,0.8187520155192977,0.05908803702914802,4.055903605754076,0.22532981792355283,0.2030534107193947,0.10395925682933778,1.9585126759306066,0.02910419772997955,-0.00024930506786475165,0.027221992020262806,-0.002185913388706298,-0.040427680841721575,-0.02929825026726935,-0.058416294224959114,-0.03586936282590737,0.004787803533544369,0.058210031634510585,0.004467472360541418,-0.0017050543264620253,-0.03462532217827161,0.029634270714190745,-0.031285300846387636,-0.014563308704417032,-0.005793764098357734,-0.09089849790424473,0.0032627958133524173,0.0055741283405519575,0.031890909058777624,0.005990868867852775
23,1.1126570111224827,0.8399921405052341,0.8644373451977222,0.8505894057057418,1.196492552822051,1.3830542169812587,0.8737711597007125,1.0845579059159731,1.4338876686546123,0.9186275802600467,0.8791357142763941,1.208668251094016,1.1624615743704863,1.4788844217090245,1.4025381802291403,0.8913955109509913,1.1531942870096255,0.6418040377165519,1.17210474229408,1.0390098589686092,0.8485094057605171,1.1986685561475752,0.024157341551894404,1.4638782056692375e-06,0.0,0.2191361476584654,0.10122331880325441,0.032484189184743384,0.6018212297234514,0.043927480278251364,3.9517855778462354,0.2770348786256919,0.2282133458017251,0.09317706324079253,1.136680023507757,0.019980187908696642,-0.00015435000242575793,0.016578456402636152,-0.001377400130219613,-0.02276936906142382,-0.020946028495089267,-0.05047617950581381,-0.04099930380303262,0.004605848482094154,0.024617825263191263,0.005432802905638866,-0.002715222832355553,-0.03741359427339453,0.02974480566765366,-0.017925911605447604,-0.013312206996982538,-0.004585539870852368,-0.06057678434451967,0.00776345086485924,0.0030568420150106673,0.037020819482035054,0.0030729856440946295
24,1.282853112734739,0.5218486643896503,1.3513245583830278,0.8798353814815083,1.483449024218626,0.554198211673222,1.2326367129946718,1.4809567606458023,0.6901644008821218,1.3917959843657668,1.067593041723765,0.9110364141438682,0.7907652908243162,1.34973339632863,0.6027144177522474,1.3968159826102424,0.5668404038600485,1.0998007343533371,1.3316090360591,1.4134942545759195,0.5528708884099676,1.2801995861354558,0.024948592201685098,5.031263029868786e-07,0.0,0.48132465139720126,0.08646424255736226,0.03553302173193325,0.3979402909478173,0.07627927882749042,2.835879211332042,0.39303613208427346,0.21219108449731783,0.11647628728463118,1.4487144908970826,0.03580131273040825,-0.0002272611069269814,0.023889742727133217,-0.001909286480083019,-0.02723924234169091,-0.01904153918648397,-0.06452130707267896,-0.03411490744029802,0.008719916986769436,0.021719525952783134,0.004929701231089729,-0.004507768884466559,-0.03342787136465118,0.02683811587587676,-0.01446806435092437,-0.005915584371873114,-0.002926176657066675,-0.041150254526856674,0.0049050199349725,0.0037053379374354023,0.024512766743355372,0.0040129363381886185
