,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
0,0.0,0.9685002332859843,0.9964869489476951,1.0426635340625614,0.9120264521137098,1.0061958027944746,0.8813308683452835,1.1042114279628974,1.1131548029584042,0.8666278288946887,0.9704400440626555,0.9226664920627031,0.9761347921774108,1.1248879294164775,1.0108179748002817,1.0477561210582815,0.985921337379721,0.9708309857566084,1.047833851407745,1.031461579913596,0.9836392207653171,1.1065991773418435,0.0,8.99872759883665e-07,0.0,0.215189357876239,0.6816923698808744,1.2721035555560616,0.7207290722747006,1.7357928848401256,0.08388391210637564,1.42900213046298,0.6013734121741531,0.6184672631922896,0.6861616303878544,0.04642728337398548,-0.03805463184917863,-0.24808225930578576,0.01772306167664399,0.03439261547089954,-0.06257861976817415,-0.07436670012321567,0.22462092068201153,-0.12489446334658966,-0.0023571656418767137,0.21073792253666718,-0.03437797992605427,0.03279884754547576,0.02653975651326415,0.005875655418712961,0.13491303245586034,-0.10469979661617977,0.04994123280011869,0.041840122004702475,0.049012898536992124,0.15570881385861868
1,0.985976683664026,0.5101687889303628,0.8893268170731884,1.0843521738449968,0.9771160412645358,1.0095086097054116,0.9156010985687386,0.9328079350812214,1.1397267809992646,1.0943027947016126,1.0032542954523247,0.9543743856436481,1.073429295479342,0.8920981490295025,1.0012689198170792,0.986235240011423,0.9338556742240351,1.0758340520177965,1.1027030240024827,1.0126917687816088,1.0122067918855162,1.0266833210635624,0.0,1.1254094150550993e-06,0.0,0.6566099749843691,0.19621397808518554,0.6703331284825452,1.7079299207868923,0.07595827948027882,0.688526296399646,1.3876955968038267,0.617000718635397,1.2350294912401953,0.6386225956100132,0.023098572658411448,-0.038954563355089254,-0.26376947873010625,0.017869347512663076,0.028485198998261355,-0.07325777627075113,-0.05300955486786446,0.25302845727846696,-0.13025438805252668,-0.0012544631334131158,0.21385394922740938,-0.027421510899892795,0.029632630718915892,0.009296605479727747,0.0076683258756520675,0.14660927787269498,-0.10549052371920496,0.04074939363610498,0.04585509384942665,0.03961451644155499,0.17771577636681019
2,1.9834694967732849,1.6550509729975431,0.8682906739535032,1.038467007133811,0.9808572921719869,0.9402007511544714,0.9807789862135842,0.8609435204452532,1.116437622502748,1.1267642439833874,0.8654348669501016,1.0134257261264867,1.1838974296040234,0.965327176458051,0.8728134196454304,0.9636217538731893,0.8191823378513066,1.1417072000855226,0.9657129272803058,0.9889730203912449,1.0434275743340489,0.9598562129025765,0.0,8.518592048389075e-07,0.0,0.5127552643458185,0.25152092923637204,0.6878432829122354,1.5546083999224445,0.08959154815899789,0.6820514898907415,1.5241055330777928,0.7352375139249995,1.2873490175105564,0.6250685558205924,0.06802924656874448,-0.031718575092864285,-0.2722318400125147,0.014024439757475145,0.03004423065396604,-0.06513962370299274,-0.061376675165521664,0.23403126474127076,-0.12590464674880944,-0.003075210744750011,0.20593825828862647,-0.0315414461704562,0.03991212813122592,0.04379320488741749,0.0044612742733095125,0.10605301767130601,-0.10863151385412426,0.044380481921614104,0.0466245935499363,0.054197387701025314,0.18478504117788652
3,2.9267420034903884,1.015359774985286,0.5338835904358855,0.9719236224467006,1.1133390066478661,0.9284493108615953,1.068275369777074,1.0445440326637527,0.9776203540084225,1.050640521539908,0.9472254545289033,1.156297636528697,1.109013471937995,1.03038285066408,1.130655610039487,1.1397925581017587,0.9874282892901036,0.9930109029936148,1.1838732371780867,1.0279847227957524,1.041504872628951,1.0520324899457072,0.0,9.64338559127221e-07,0.0,0.5583823783228955,0.1537288206403407,0.5284487666416458,1.3443933848321734,0.07152798329957988,0.5081794905092899,1.0815797878636149,0.5625337287572847,1.2636440958656416,0.4757374368974878,0.030739295183451986,-0.017506421090003374,-0.18382237077673047,0.00805891421598467,0.025199024455434295,-0.05975248459748801,-0.04914696893395413,0.20326706161461286,-0.0814601899817559,-0.0036401283241313787,0.18491726464796526,-0.02137302653233005,0.023644536916842464,0.005217133147388592,0.00446500475072612,0.1122978100790113,-0.08394365815568607,0.04472643546162891,0.039664076162397935,0.04357618867777983,0.18531059794388152
4,4.3245428866064275,1.01552509355634,1.4364619131155665,0.9890761136507848,0.9229723163463466,0.9885992502917139,0.9254402670633167,1.1484374267702073,1.1098764462312123,1.0964342505430411,1.1066157722250836,1.0696284890191365,0.998821052926506,0.9756591433624197,1.0376525983337996,0.9866281003382403,1.1489807681949957,0.8977085973222142,0.8958705019055302,1.0369953227268232,0.894967740594302,0.9935847468012456,0.0,1.087174854419201e-06,0.0,0.5255879019207091,0.3221415618425874,0.7976626101409721,1.7246851958146632,0.0941955218934688,0.6698579286727521,1.618828619433537,0.8608138171921577,1.3879623492941568,0.8145711416938023,0.05952085664411894,-0.03947271509288159,-0.25227480902679683,0.017780222765942145,0.030296832844928394,-0.06591985690883287,-0.08435818434983612,0.2511162133661274,-0.14476211900439437,-0.0009270539709221556,0.2237030626655174,-0.03222927714778206,0.03370461372442639,0.04235807755086626,0.005954605794222263,0.14801539529627428,-0.11858607820880541,0.04319630656712667,0.05203693438335649,0.05449658312966923,0.2040389296463935
5,5.076232020097706,0.8953413332753322,1.0937629436706235,0.46720141209918953,1.1001649753381553,1.165658665680973,0.8893735828543757,0.9500963046260236,1.0929372124820202,0.9267241977104158,0.9467721650267206,0.9270602750689136,0.969401611052155,1.0015573353728653,0.9846655024844321,0.885430718087518,1.0954604839238558,1.0638687032101777,0.9255371581473345,1.0361106797914377,0.9501835511127328,0.906054123642307,0.0,1.1196749489026888e-06,0.0,0.46114216944135766,0.16120617604792672,0.48849646634466265,2.0077925456281345,0.07057810742639699,0.5571901963618616,1.3987279193400444,0.42922724421718544,1.0587002500641152,0.5353167279725038,0.027466015414902643,-0.03042886608482438,-0.161074838113754,0.02922571413360349,0.022309821973741255,-0.037446697035078365,-0.06003083415496,0.17960709063869873,-0.12349594402218143,-0.002692554562307647,0.12508476233060214,-0.0188534722049168,0.011441076922691964,0.03084384419579875,0.004255199784708397,0.08662423101545695,-0.08567337695618052,0.041386791458382796,0.03896931868004489,0.03439215558438461,0.12869467674544957
6,5.759129567068946,1.159946857084252,0.9361190286224393,1.7482471033710323,1.1457828066691556,0.8463146636359283,1.0052895512586377,1.1519140076758572,0.9489635895002444,1.0775543623405395,1.067627999352467,0.9956075455029171,0.9308465026675807,1.0540041358967998,0.9485952183618579,1.0355030365061344,1.0786908554772077,0.9990214413126279,1.1021223275299061,0.9860512672129905,0.9495044691458798,0.9127408029284163,0.0,9.704554046026098e-07,0.0,0.5877585412440871,0.24752981929018428,0.9349402685751187,1.4689941955652441,0.09047810914390549,0.7475778879315387,1.2155491268454608,0.7823061242824977,1.2443726246558557,0.6878334530527563,0.05317759380498048,-0.03356973398879713,-0.31223652154944487,0.005116676761026427,0.03416101074550944,-0.07478642885134353,-0.07507154275657267,0.2600658807422799,-0.1372967193405189,-0.0016250442840434279,0.22519205871053646,-0.03750597047461622,0.04969165868733871,0.02555293788040717,0.005715024871387512,0.14849622888771585,-0.1388849670677454,0.03758539220928255,0.040972431620882085,0.05792129782276147,0.22341128193791554
7,7.657806437960239,0.9267014295027717,0.9702224357086677,0.9588443591474589,0.552322912157521,1.1315559766926304,0.9360698094744991,0.9455480199244019,0.9606354308051083,0.9384698916897897,1.0913024074134223,1.0441037218068656,0.956165820500991,0.9259277299647211,1.131622432810075,0.9403959748303429,0.9629760743930195,1.0933803266607107,0.8741551608018631,0.9752505272253914,1.1107285845764987,0.8877918930219069,0.0,1.06177413182972e-06,0.0,0.5535225064956103,0.2358779553503503,0.7445047552377954,1.5063615644651194,0.09372203732512345,0.7544675106822873,1.4219036908469054,0.61250751251946,1.162785004084926,0.7794787811013113,0.05359472195730996,-0.02873601902153876,-0.249471118456121,0.009623772017112614,0.03499089302741813,-0.06421035712289445,-0.06705951846863097,0.23879891099210304,-0.1235864395577483,-0.0016443657558729262,0.19744072234983143,-0.03764581665884737,0.029639014415259665,0.03090366689440769,0.0059546639934918285,0.1260682589022814,-0.13167768659503676,0.04779721271992432,0.041514883675360034,0.04395203263370411,0.1738289711981494
8,8.122227499577626,0.8768504726281247,1.0516866825308524,0.9993718543104569,1.4409463443595172,0.8989340480525775,1.1127894346415053,1.0624226966721342,1.0451943845778748,0.9055136101162443,0.9821274267194129,0.9227494447871278,1.0050999114406503,1.196465192107512,1.04963146202873,1.0460865249751536,1.1507498550321524,1.0699117545948678,0.8997235293523619,0.8423260333341716,0.9724651746553602,1.008683251148766,0.0,1.1529336009443406e-06,0.0,0.5601812185246865,0.19333621793638747,0.7774831864190911,1.5664771245834295,0.07343258225145283,0.6646430800158132,1.289624728088729,0.6344327396076355,1.3890983856730725,0.7012970891457222,0.039231122441581646,-0.03307306609864058,-0.2503014716232822,0.016682197351235786,0.025434607720152238,-0.05987798105915787,-0.06619655129474081,0.2323022059732188,-0.11214232267327345,-0.0022915597450480925,0.1944974738448906,-0.028936438241976566,0.029993009877623808,0.02493431587717212,0.004804701270601094,0.12507988480621604,-0.10103866089426645,0.04487238730293369,0.04271676598311449,0.054103572171908594,0.19304083854216716
9,9.313691381245153,0.9935896166242895,1.052062908840475,0.9905651256257627,0.9349410040827868,0.5666764193231488,0.9670803823721329,0.8347325508326611,1.0304131049061367,1.0441368030579214,1.1997203367215374,0.9757184449257136,1.0389558410254696,0.9080547437206266,0.9206496912999503,1.0011488767762673,0.9752866983019665,0.9677752214761386,0.9045795557098608,0.9095634693982785,0.9127709764714056,0.9445190395879016,0.0,1.1285187783529392e-06,0.0,0.6382929734620273,0.23327039195958094,0.6766136903982676,1.3865651721373309,0.07780793375378207,0.5387915048214946,1.333448284222785,0.5655682785675169,1.2563913073647837,0.605879505821864,0.04016016940319756,-0.03258404403245864,-0.20109015916896086,0.011296087150071287,0.013545657409369288,-0.05427315231053732,-0.05937442705819532,0.21061148635929303,-0.1117508187877668,-0.0032165797497086205,0.20091157516028343,-0.030103050584327336,0.035957484816741804,0.023049145106378982,0.005540843444400631,0.12539709821320244,-0.09188884131096096,0.047590733549523895,0.039473278915980486,0.05121976025426513,0.15636921954562577
