,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B2,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,1.0053343013140752,1.0477436604506298,0.9294644296498936,1.298979000358342,0.7002978400636233,0.9091471227770596,1.388891819922046,1.0125417916138062,1.1405642957407132,0.9754059102988459,1.389596867157413,0.8418540533788914,0.7926417722481871,1.1951858555884474,0.6637882769603107,0.9291880381000247,1.2880805695274857,0.5779764802332393,0.0,1.4361255184515835e-06,0.014300592546355077,0.23501997601869373,0.2973547122228653,0.09509442851386044,0.08414877110824566,0.7310552961994417,0.027062293004564638,0.6868447012289693,0.9782781303682951,1.4420616060159512,0.9255023489238615,-0.01623961564741085,0.037977855919976884,-0.012731066247101103,0.04201703759273821,0.001611754673250747,-0.01489531435226232,-0.06306853783793934,0.0481279829672266,-0.0031382813392607577,-0.07421317482730691,0.026372350564218522,-0.0014809920274271638,-0.0001283259448890732,-0.014464184297209425,0.0014847923869100526,0.0010310197721831922,0.007560461808775814,0.01169533030688369
1,1.0666436009049494,0.7886275454237022,1.0566578051311004,0.8608205023459916,0.6596360460184848,1.4473545112925021,1.5418543974537409,0.9589500272165129,1.1370389528437232,0.6418151614973165,1.1743303552946804,1.1546771171363333,1.345478729121473,1.1470304153768796,1.0663965608490795,0.8674361796359299,1.299446440578601,0.9887072544214572,0.9318299161780039,0.0,8.431093169229277e-07,0.021750630972390782,1.2014490501911548,1.1448321353866906,0.25718450250534247,0.33460247202228227,0.10322174033662258,1.4292087681046155,0.30304585097098985,0.2264762305650217,0.025831605006662744,0.8819864190180462,-0.020007317496526105,0.028861485450244653,-0.00983560663392402,0.021330749323554794,0.001291492443083879,-0.0058020648303124915,-0.05470371624722999,0.059437785561326645,-0.002749925175832508,-0.06982722465087315,0.07137155543951602,-0.0016069436629474801,-3.198232976551905e-05,-0.008188612903562955,0.001646107828083549,0.0018363626067065273,0.01197806015685426,0.009847484237167178
2,2.0028239003385178,0.7441776418907146,0.7344595375198777,1.477563410051834,1.3738245046992645,0.8297109683099717,1.2754781484947215,1.5935685100905017,0.7336399532643636,0.9030200452591128,1.1689304667625966,1.533995761644621,1.1332453200742283,0.739319789641229,1.1215678589352123,0.8039509372819804,1.4114263013670747,0.61145408393563,0.7590261499355289,0.0,4.820722719818637e-07,0.01845200900241235,1.4769493189751333,0.8123465461306875,0.13005660754686307,0.11464690866963949,0.08758098474116684,1.4208140502079394,0.5734037223969196,0.21642472663139672,0.013235127674306128,0.8129931421837574,-0.014053313430606756,0.03840820134021364,-0.009198709566800297,0.0298968314735229,0.000917615267008638,-0.011656120944914862,-0.06364689418030417,0.03193588786601611,-0.0029902591607025406,-0.07520645526778637,0.06117766620154887,-0.002783243838491699,-0.00038428033080290967,-0.01189038151190422,0.0008876146289448969,0.0016599955759313129,0.009346619926328919,0.005373587686832608
3,2.7855107768836307,0.912741694972125,1.081551966386243,0.850395625072965,1.5837061052672332,1.315474346152345,0.9516062241566922,0.6771044009118875,0.8239907602438961,1.3947112080048065,0.6314569689409008,1.1788274926558047,1.176881505579183,0.8967588592930328,0.6398213340226454,1.0686030257908996,1.0078605531996343,1.2169523357056533,1.2771155278288286,0.0,1.3734980396566888e-06,0.017232579711517915,1.9431973117351395,0.4418646431872962,0.09422403465429623,0.1592011586589446,0.04151625569564462,1.1492978248021941,0.7636932985678592,0.2815978601640074,0.009736318781617658,1.2159028836455001,-0.016321605256847775,0.06023767972044481,-0.009690792301954207,0.017858887654685067,0.002480135292629068,-0.008061926229956082,-0.03023465012625061,0.07301455968037032,-0.0016860998963604378,-0.05529505736381676,0.05674023864241121,-0.0005765634944673313,-0.00030122709544858604,-0.01637125121793545,0.0021773863568417856,0.0019480756539717895,0.007029862003416106,0.011097717893563308
4,4.260258625766274,0.7542512426177774,0.6757172371416788,1.0255200607958075,0.8720246975581978,1.2346841428437303,0.857908343949975,0.9675631906306967,0.6995804304382911,0.7564272548530031,0.7483004659464159,1.286716116426759,1.1827708056897224,1.1500543732028847,0.8954448356980723,1.007064580062217,1.4568644118574854,1.1078609810131848,1.541821952319257,0.0,9.427556644422214e-07,0.007437577752372519,1.5865199490954,0.9969197314346733,0.12273007136500745,0.19346483973378972,0.08768114705752961,1.5284282477292739,0.7306491733622318,0.21171399901143273,0.0211802890218468,0.9281347891015365,-0.03096796796757798,0.05713126945790049,-0.007846405761601179,0.03385421910284084,0.0007569877526132995,-0.011245880702313851,-0.03055234175492651,0.09111316066673661,-0.0022577951526607533,-0.07494347564013125,0.03573311195118137,-0.001961883126917733,1.6867654897856064e-05,-0.01795853314233405,0.002254338556308881,0.0008759989771326275,0.011300052119944386,0.005597324822692231
5,4.9880499160755365,0.604254778558648,1.197772240435338,0.6520933112683067,0.8859566478989646,1.4310047109604371,0.9089735237667311,1.3308003838037399,1.2673029895167773,0.972885593501265,1.060056623818599,0.5375192365305039,0.968238453310782,1.0095942379154026,1.227273853653532,1.0310881336287367,1.206397663515207,1.0433778016942519,0.7476102445669605,0.0,7.097091802611452e-07,0.01741390397246848,1.870600036480579,0.9372022798966053,0.12059871179153471,0.228549469689449,0.03721066519211351,0.9531500156686914,0.3945296843762798,0.1858988828355128,0.010816208735652859,1.1590866333179017,-0.013596222445444554,0.05256358757151724,-0.01015300315872184,0.035431198827033966,0.001872113029367158,-0.005242947456535085,-0.08685751787379975,0.04243147282705164,-0.0015375092611193287,-0.08665706164559481,0.05697557794607255,-0.0014799859760421493,-0.00046697528748815915,-0.00996854745313944,0.0017064000992768097,0.0014135580450077608,0.012035111891980779,0.008433959117322478
6,6.0471022400347545,0.5818178031738788,0.7836931189790272,1.3195971133841142,0.5362130163123919,0.5649648216599251,1.2186313760284322,0.9594027933880369,1.023168946724927,0.8043323556084634,1.2042859806881678,1.3729724454461563,1.1837632701164158,0.5837252054207962,0.86097769743137,1.0595966652644802,1.0866691537002129,1.1734321789659152,0.6493139863699254,0.0,6.63706383528809e-07,0.02130119011729535,0.8398596540061138,0.6719129225961649,0.23334525845717946,0.2936992635402949,0.07999744209647966,1.093428122792591,0.39209232696590096,0.23274892761281493,0.021531181686804002,1.261490604636727,-0.022658345359211348,0.06328432311857458,-0.013315864028714406,0.03494262702563286,0.0008808272420759828,-0.015040223064741154,-0.07439294371804334,0.03635462486228406,-0.0038251785192086624,-0.06249192296153699,0.025307278915399994,-0.0010981724354066152,1.521412570591133e-05,-0.006479235540750699,0.0021878434473529902,0.0013076957055819533,0.004458138819713383,0.010423363373874107
7,6.721031307512542,1.0836764959418241,1.4236058833708063,0.8780620061581847,0.8940304532248752,1.4357710880863677,0.6112865029370951,1.1735074111525492,1.3681119469688519,0.642851745266742,1.0572185072456168,1.462960501034397,1.0151970714916807,0.8073263502531399,0.912808211001167,0.5389780139212846,0.6098946651615176,0.6352051691859485,1.0942227186476692,0.0,7.267904277254832e-07,0.007440605232908429,1.9606419710019087,1.0734117764072892,0.2508033197598879,0.20839899606904905,0.0625498250777105,0.7149388629790874,0.7455205498482665,0.25754777066965295,0.016316724188847453,1.3595765534842728,-0.01775676830001283,0.05178342611037052,-0.008385916825443384,0.020327655317609942,0.0017488647035011418,-0.011234271393534263,-0.04646744023303965,0.06430309736815389,-0.002046235796437102,-0.0799331489461133,0.041141722146612957,-0.002555376980867446,-0.00025183786755628856,-0.014617159161892747,0.0010418811311832875,0.0017873977113939115,0.009345772853118757,0.012425667503623623
8,7.700172872239195,0.8483727247818617,1.0647155430584037,0.5331701012252265,1.1744843090097739,0.7438939969276867,0.9633531872886623,1.3458634051057738,1.0879682196047995,1.2480222548217015,0.7032826796278865,0.7591545685424692,0.8316656332946784,1.243660229279198,1.438121561118699,0.8758750101807294,0.9493944943503498,0.8420774596089419,0.5311839300559954,0.0,1.0030696674042723e-06,0.016950909609489313,1.906912424268561,1.152630709892965,0.13407830610342353,0.28412263974640756,0.07738256358155401,1.5107653885785985,0.38782822362814195,0.3490612044973233,0.02537157741653719,0.7958819517047103,-0.03374910303827352,0.0570781768862467,-0.006979818371364056,0.01717900896703287,0.002170136688902771,-0.005158866055462488,-0.033002903288073974,0.06731943636976287,-0.0017436622429251082,-0.043325743474304255,0.03317006720943989,-0.0013784634625765041,-0.00014096262215843185,-0.012366678893112382,0.0015104769278476609,0.001562800621718913,0.010597946404255992,0.010002147721150467
9,9.067325567812766,1.5666009451548346,0.477707389826462,1.1054921216189435,0.7418945932804454,0.6108079296021538,1.3560685642451373,1.2498701003025383,0.8811831408309841,1.2173700480389187,1.479243374895784,1.480148149524694,1.3631895620789964,0.8906702154180329,0.5839312262135384,0.6396475337486123,0.521513006969214,1.4052624389557624,0.7076656263810097,0.0,6.220513080335517e-07,0.019948330348800173,1.8236010989185198,0.8623683988879932,0.13189537735681806,0.21076363488277078,0.06695749722220014,1.3288898676550644,0.6102009445183106,0.3522596576852749,0.010857579273470872,0.5304563098670135,-0.021287223572445255,0.07565630114929567,-0.004692825631339951,0.02348976729334549,0.002240528751293126,-0.00775602522095432,-0.04203796005603515,0.04534363219884191,-0.001911684465124659,-0.06343789359000539,0.05725498410731997,-0.001218418890934189,-0.000214296546788793,-0.013710613568084588,0.0008561044503471794,0.0008576914885294677,0.006230520059393219,0.007150047754191091
