,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.963788278293611,1.1551037764446026,0.8270536774607418,0.8957630214125726,2.1340428278896906,0.8014430214998847,0.837711990785785,0.9014566833051352,1.7290695964312688,1.557559918202716,1.3702719805437984,0.8001053199005198,0.9272235036019568,1.8325573659767171,0.8808194007955014,0.6463141219433989,1.0027049135150403,0.5763231820374528,1.104280163854295,0.5639804644239629,0.8961247202712711,0.522707159478287,0.7863429881598791,0.6945614722509315,0.038068459419202436,7.19347527231353e-07,0.0,0.267202030427229,0.27966192904212134,0.10639272141572266,0.05435800012032635,0.5908867130001032,0.44664756450586035,0.06859563098412498,0.083282637957191,0.5721206341204154,0.11280735973733742,0.0017703565082138966,0.0035912228637551037,0.0038140875474777145,0.051400441860213295,-0.06100114160213234,-0.0011131260887018378,-0.007545804955990789,0.031161249238460798,-0.0415205615893744,-0.006555065250359693,0.015599130626410653,-0.0052267463991534195,-0.012057748138830857,0.0005719927195699077,-0.01042941736525425,-0.05236396718350307,0.04513946814055581,-0.01824436848113695,-0.026889533350450554,0.004260190924292478,0.01046683723861297,0.013552646405487003,0.07566235738880711,0.00478942313021317
1,0.6110485860849943,0.48732277057685924,1.7768665528271281,1.3723906246266222,1.8176736232471475,0.9614096312536047,0.5697800723552396,1.080111619486272,1.431485939835406,0.8316360535675011,0.9175261591809162,1.6892713432510416,0.7613088229215963,1.1151031486941558,1.422149115865583,1.6148903224532019,1.170125283134296,2.1937663005362937,0.9648623805840049,0.8313197378372785,0.42350509323361274,1.8970547019994315,1.0223138052804828,0.8441051645554151,0.7507110741410072,0.031641775592500344,9.716453766067306e-07,0.0,0.600781214855284,0.06606104699270202,0.26596853840170975,0.39352700516456024,0.07567527087241768,0.06201020568365044,0.274429123908576,0.1422563917440267,0.047756063965043595,0.27220651596511336,0.0007052248518292048,0.0061680778616406565,0.010019463561315067,0.06648990732573332,-0.021734795107597023,-0.0012963148158875533,-0.011785505176786747,0.027163645484131308,-0.030152246618322737,-0.0035408333861604124,0.017664981371639844,-0.006240330012273973,-0.014580694893003133,0.0012629470612608748,-0.018265468029118416,-0.02956979297685534,0.011719238056867871,-0.013740586368595325,-0.04326574094122774,0.0021892750435832404,0.007824824760578018,0.011922740589081717,0.06726669358722777,0.004488353679310944
2,1.5875188837614607,1.5362102453327748,0.7698847210727676,1.2725006389649667,0.8347015124368553,1.150486793274112,0.34580248577109973,1.465077886010929,0.7649789281847256,0.4525930060107929,0.644130496186837,1.2105107546218552,0.7840341280863248,1.2666877665280776,1.338306882757743,1.0714102817771984,1.0379178183865645,2.174978064299244,0.6514210539152829,0.6688598947565582,1.2688836193870248,0.4922382192004716,0.8318067975173914,0.5910459468009595,0.6306532025232475,0.031453057123959904,1.229269974134803e-06,0.0,0.697947428104929,0.06993769587644132,0.06369301233646231,0.29994871658416244,0.11477313777455797,0.067397301107036,0.3634078604504092,0.22801636452694868,0.08749554304194633,0.32770873772636844,0.001980951673827991,0.009794095637611397,0.004741369713647746,0.05336312506973567,-0.026608306471360504,-0.0018913936783158454,-0.005323703202706091,0.05041911782070228,-0.03720229268931102,-0.010266743373491522,0.01432734639238206,-0.007980397259486632,-0.012010887523901836,0.000529623226562664,-0.021934217963703907,-0.020553297742776505,0.02265491292961377,-0.018491732699669205,-0.037001710131176695,0.0055027676892457945,0.011573901486715792,0.023512623975379784,0.030247533875525378,0.006568901670249881
3,2.497314177537401,0.42807719968996505,0.29322093755984274,0.8666515578473596,0.5955430296075627,1.0136793917460913,1.0694678140787548,0.6317655918308235,2.078083934303185,0.675728474297567,1.5166909015049679,0.7506187973146632,0.7244789153967481,0.6446724339658614,0.9279971610581401,0.6553789280984522,0.39293520127031284,1.327614000807763,0.3712910794484043,0.8022515988649154,0.5417465771709322,0.8267681467499051,1.4027327470225488,0.7889429974005499,1.1023740459228977,0.027395687926922388,8.057992417993823e-07,0.0,1.3131988617510917,0.11386782052860232,0.09542979759876968,0.4670281165806638,0.039762468350025976,0.09041909571710889,0.28984893200695905,0.6529305143391574,0.07654781456791555,0.24976376514536716,0.002001934459917293,0.005482645625740123,0.0030558850412867843,0.04552817904872211,-0.017188550917756795,-0.004114340174490293,-0.012249595833446416,0.02215758888948838,-0.02797677469374071,-0.015441573929973477,0.021599436590324247,-0.0029512417208934025,-0.015491992979854588,0.00048696692600096934,-0.017592999718695167,-0.030651539339045984,0.02269724768309892,-0.05041378562821067,-0.015926318567655185,0.0037305045675116028,0.016795007287940217,0.015184228294827405,0.10463817771855974,0.01157447159739178
4,2.403829059834214,0.9989423722773606,2.9234079396358807,1.9501713974630501,0.9861649015815489,1.0694257170022536,0.41807665917623915,0.5809253009789268,0.9111038381179491,0.5585211803168147,1.0591571247496445,0.7691780869548177,0.6608111168577859,0.35841659810239773,0.7610371238862716,0.3257530867021451,1.039098008735903,0.9070837015124437,1.6534498063692273,0.7275460277741463,0.8772403696459313,0.7451639173438872,0.7378831033069186,0.6293575354441927,0.8813335213232119,0.014210591727365765,8.379149962313314e-07,0.0,0.9169335690369985,0.06896488854866765,0.11324581614125344,0.2923645496123752,0.08849482307977043,0.06018473181126007,0.17295573264331995,0.12657017589792566,0.05836485973888372,0.3752055770481287,0.0003273478918572123,0.008553669078344164,0.003930410744022238,0.019826236545175017,-0.04937072729343382,-0.0027616443452876667,-0.004874275226519819,0.04467070590242231,-0.02380440616042765,-0.003917487824937181,0.022797967971751022,-0.008407400278408887,-0.024829277209259912,0.0005475396941994299,-0.020240102671962367,-0.01704476666443498,0.030370272794898942,-0.01866673158047205,-0.04619764547422007,0.004095694042839502,0.019120588046707392,0.008994302725712703,0.07490398526053732,0.003679129629950534
5,5.866587120618879,0.36715190639034695,0.8995594915385691,0.2658888316041106,1.1066180774159613,1.591314515856207,1.1116945955149282,0.7007536281177499,0.8637665476864848,0.9314306182603453,0.7511846746674217,1.2540347938058019,0.29791673596986346,0.6276827176746352,0.8935233797857094,0.9950631578866453,0.6930377667771086,1.6775058336216284,0.8319505956318202,1.101495567217446,1.222808170327454,1.6088335075992701,0.6372104648939845,1.029802631193935,0.7483179628418433,0.024501590431707354,7.094105244393232e-07,0.0,1.239427224616004,0.08065310274502116,0.19573826794853372,1.0409312438681502,0.04767003119847404,0.05056830586768374,0.33558466748874166,0.33381716116570653,0.14099872378086803,0.26129055917159905,-0.001377317467517914,0.004610667933023129,0.00299137559755032,0.07373774820441309,-0.06029550818447385,-0.0013625397615592985,-0.005227625271816598,0.03903809832557406,-0.04109883104098732,-0.01094447425948352,0.01359387574871906,-0.004257160536351902,-0.0038539439420557063,0.0016342163705034957,-0.015591882404180161,-0.014655217617786853,0.0161442962593678,-0.04603932201614988,-0.03091215082116617,0.009168679602177416,0.024154713789668554,0.026665537167130438,0.05629915802960031,0.004702877356996173
6,5.317315945561582,0.4366622701477785,0.591932487351683,1.4301183466187188,0.8369314544320263,0.7423093847963507,0.5687572586750592,0.5083995555092095,0.5674239604519077,1.530164625459329,0.5626071503512061,1.2495481896065275,0.36619823591763767,0.5328405825321548,1.0716681119760298,0.642245513927832,0.6261220107711836,0.7587399985079488,1.4167245349698803,0.4005317195530643,0.4458169031039172,2.004775289017602,0.6497398886911337,0.7454965427555431,0.8125745585405266,0.016858901422719973,1.983843078617975e-06,0.0,0.6625944623542009,0.1276790254302262,0.2687069712378688,1.4479345167027318,0.08340276695416703,0.12143471580792067,0.441670555662795,0.3181642593957267,0.14382938103226972,0.6060025329236854,0.003653691735752494,0.0019745933627861676,0.005731282155015104,0.0667458053119774,-0.052749415639801386,-0.0038912622640929306,-0.013173412691176292,0.04097007735633935,-0.0463268389361137,-0.004570529357025938,0.018529715289007914,-0.004751424474061961,-0.013671788109354852,0.0015817501839550249,-0.02063947663232539,-0.04596272422990889,0.023115199899008565,-0.024612124558502375,-0.04621226811650114,0.005666908691580342,0.011448822305192584,0.011536399931101582,0.09650714941770056,0.013040477575381893
7,5.740043597602641,0.626679362375659,0.7618468980653296,0.7207015007545211,0.43547842563625766,1.753340302394972,1.4053872974879202,0.9235935991036904,2.193373905793791,1.7803662603826227,0.854513705114608,1.0877693777405195,1.1664926997643987,0.9434254756282634,0.8627376444043995,0.835273033619169,1.3142527484189914,0.545949803598184,1.3014686606647459,0.942345909079392,0.9873443799739541,0.5315396822404003,0.5462716238523629,0.5986882743911557,0.9959855205894276,0.0402128754986918,9.921330375670848e-07,0.0,1.2645754736585246,0.12851092467390393,0.25322329797489024,0.7260079848493234,0.10368154363126648,0.07219806731180388,0.1683506813396972,0.1878064823693815,0.10592118320363819,0.21834399852005823,-0.0006355991321445397,0.004345895262569161,0.0038617133057170052,0.04052383372749373,-0.03412229863798381,-0.0027719321932472524,-0.003725774696499135,0.028163106566354235,-0.03548824814096866,-0.00795775738790923,0.027412550716530554,-0.0055659648514473515,-0.007826273748235938,0.0008920269111329151,-0.03322887000296902,-0.009218111426025835,0.017579204262092103,-0.044479868966010694,-0.030070496913406464,0.008214369873403689,0.020568000737538603,0.006017899015616061,0.0970517870114298,0.012266594708414683
8,11.37299196460707,1.850187004953851,2.0961582145485003,1.2923500619985613,0.6909254825221686,0.4740433334538628,0.6442688668765318,0.27018326336147186,1.1938834142962509,0.39187984703831247,1.4013181241062496,0.8836892518070396,0.8471108501873804,0.4301953755848706,0.5574161424129449,0.4990054698613719,0.912380371939242,1.082155349599552,1.3511458681106627,0.771503746619764,0.7978842365272676,1.0094675972764044,0.6973154421571219,1.3313201758642605,0.5094314889226709,0.029560603644673188,6.047807903156603e-07,0.0,0.25884137524414524,0.122783659224179,0.09097088533991722,0.575187087680167,0.04091663392053456,0.07592477940587433,0.20646152755485397,0.44123957939628267,0.1173689679974091,0.30451267189977826,0.001642817336939407,0.010484991677713442,0.008017147795378021,0.08033248545660857,-0.047770339178770264,-0.0003018553197411051,-0.00617755844498075,0.05142308236224553,-0.04680982046095862,-0.01023747769347333,0.009920190805427625,-0.0038208369486007845,-0.015768931101629118,0.0004876444772107554,-0.013426869058742408,-0.037453770513323416,0.01615454887613898,-0.021685057777724313,-0.04020533327761463,0.0036158767797727595,0.008402584669950459,0.009847048325152399,0.10339515327238168,0.007502302428302028
9,8.329842825288967,1.2330297463805482,0.985409498863807,0.7825223502523274,1.209312489126594,0.4640557500602454,0.9087937603455565,1.6954442535806937,1.5145158948949484,0.7791093477788591,1.6723128090226185,1.3055672230752282,1.5330925610681816,0.836759653494847,0.9682702041123922,1.091734536300792,1.007088579751073,0.5410558230515665,1.3708563141460754,0.8405427400984306,0.8224895388788943,0.5622630469914875,1.1929802000650493,0.7106351691018994,0.9903251670934393,0.032089077031909774,7.903716518579346e-07,0.0,0.8421744223112813,0.1324757124948699,0.11448249654871265,0.6788570314395149,0.040354121039521094,0.08630781226317061,0.39889851779820207,0.4143558204926816,0.15301001314636178,0.39529804259825196,0.0015978002279241556,0.002910604919509349,0.00806918681077973,0.046152301349702655,-0.018488433091119895,8.272298860395022e-05,-0.0020526730993049775,0.016775239453354657,-0.025699396723609665,-0.007541050048598234,0.009486090645171717,-0.006163262677157612,-0.0077737648787367525,0.0012550144716674107,-0.05015870001596434,-0.017933354148035017,0.01794636358888284,-0.014158859808003008,-0.015755406270601423,0.0040953773537349735,0.022868439458200693,0.026300003473526946,0.07554304962767708,0.004770118916529704
