,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,5.746309135971799,0.857731050071721,0.6291513318807596,0.7001397461960592,1.039655013124232,1.07551020616301,0.3905291699329934,1.781837761160191,0.7370068642942577,1.521715389341873,0.5563215324086948,0.5681403642590834,0.752779394871458,1.5770808831536633,1.5644851938097775,0.9461321096558084,0.6117760108699657,0.9206477357340648,0.8353537583497949,0.9403964461044025,0.9018736251559463,0.0,6.982929657102843e-07,0.0,3.5462031445085116,0.703450445210828,1.3598143534255451,0.8125668778588885,0.6564746387630019,0.17303656822787558,3.539299241182237,4.36739987130684,1.6685083453145562,0.9379752875187576,0.07797049390172898,-0.05624387601875892,-0.06724829037752934,0.1723036276777911,0.03118974457879843,0.022946966980253076,-0.06407849670582381,-0.23157640792432793,0.12952873720546365,0.031285021337023676,0.03947973024561674,0.5084959415235184,0.09505728706177487,0.0017263590601491407,0.024183646786063176,0.4045065841557666,0.029128346823597138,0.6003729714517105,0.08350283004104651,0.0803041368326159
11,15.967235302840667,1.8488413274849418,0.5012055844386549,0.9684337550230374,1.557708534464279,0.43827178961906293,1.4793848316172296,0.6170009625404695,0.5624769454623815,2.04053118106634,1.5542042372405245,1.2559294882109273,1.2725028252567585,0.7215833403238382,0.7566097709548694,1.474069652576279,0.414951631178041,0.930246117964103,0.6862220202939276,0.7910061243961873,0.7943610148266329,0.0,1.2319739553629014e-06,0.0,1.968049411238128,0.48427318001238434,0.6741840507844724,1.1371181809649877,1.9944843438368167,0.4331184195476737,2.784618613893092,2.7060094827146077,1.0101993586006939,0.49312847617520095,0.06066534625285642,-0.04569520307390231,-0.06269254683466001,0.12290106031828985,0.015345025401779617,0.0797509444262721,-0.07083921446163519,-0.15402160582549243,0.15910362548168658,0.09064052207738701,0.05080623529995326,0.19880350472700742,0.05654532594188363,0.0010257871277332207,0.019076820102002793,0.19186080635256952,0.05277193768811744,0.605280424477633,0.278274718703984,0.11002289489788859
12,11.52549084766356,0.4667695750727107,1.6181933607853087,0.6444160715220759,0.28185068106022076,1.4391583646549375,0.3674748565688653,1.2464556172283967,1.3114774362896933,0.9880504276084026,1.8634277598074513,0.6945305345009449,1.8697796474595811,1.1473844697707125,0.8526913902537708,1.1174145670741225,0.7940095382999123,0.4083575346151907,1.3839444705939326,1.6829832792381882,0.9031423054711775,0.0,8.843226068639799e-07,0.0,1.0388854606310158,0.5433899267600104,0.5612999083905545,0.29717777024297126,2.7020079925146603,0.21445228144940978,4.7626785686783,6.057405660474433,1.4231679845864253,0.4374475356003522,0.06493742717781766,-0.051768321501644184,-0.024737259207437527,0.21270121391155833,0.01325697620219899,0.0980215812695666,-0.03481048266841336,-0.10802088448130402,0.2718013114097438,0.05527456650145917,0.0196397664505044,0.20653908877336738,0.14648293085837602,0.0010580471360886919,0.04476280468532417,0.10437383935460426,0.04589322329758924,0.6384481098420377,0.12139235909699525,0.05698213688729927
13,17.573762011024773,1.8428718089189207,0.6690706197537919,0.8013030244717744,0.7737747591555534,0.6407886484494493,0.7183209727972726,0.9172810256680505,0.2913644261727825,1.123071831500781,0.4310314322582441,0.4958158147232434,1.3433409486606407,0.9926622254171692,0.5585372090766638,0.6706016084713091,0.7877825419106976,1.1854912925300454,0.8751192704694744,0.9390350779102746,0.8210613901029888,0.0,6.992237673505536e-07,0.0,1.3157641702912135,0.41523098848191525,0.7306481351292116,0.6647737306455312,0.7902363520580694,0.1468813600719198,1.974793284134198,2.8735916542747812,2.5360653435396916,1.1668770139190707,0.07179665236803112,-0.051333937655659787,-0.05384457311731469,0.2101213878401901,0.00988539779872497,0.025506552169501474,-0.0359156323078529,-0.12327315955005322,0.10352875981558944,0.07652559450010314,0.0575392947198332,0.5131801595849128,0.07800773512602244,0.0004540553110216322,0.04475663966473448,0.18892983045287814,0.03548073508813165,0.7342591177208497,0.2029852225211867,0.05067473758321647
14,16.585791202371727,0.7668955016315155,0.4829597275070431,0.5829216778296514,1.1688429552116693,0.6434855924034646,0.8671762063493046,1.657664106658354,1.2507626722954357,0.5946397777049444,0.8898634780652177,0.6929092397061931,1.4310292095702917,1.0332348897997476,0.7550162250380247,0.5620047579912899,0.537035651444805,0.8163591997622296,0.9074217901918572,1.7514180041123826,1.0837791201593963,0.0,9.659890125390457e-07,0.0,1.8264092861359893,0.7064598191047496,0.9949482552488329,0.4812342881529286,1.6702514148713643,0.5566084808908276,2.7688103820194896,2.5373610681447096,2.0135706239690747,1.1514955781666978,0.09361012332110048,-0.09865583081097226,-0.03264521464017105,0.18629315269152458,0.017845912469149825,0.03781386014131459,-0.10459663643198859,-0.08454733046097926,0.12826733529692486,0.023325228979521308,0.06062538762728268,0.10835888672357685,0.09467561071441397,0.0008347987496441381,0.03572052149771547,0.1607451924781475,0.048403306117605696,0.5678905383546697,0.14871021771530138,0.06162750873917053
15,21.654694098891177,0.6106651277614868,1.888751844453624,0.6187675987071192,1.2008055823979527,1.1596609296602371,0.32035768405360515,0.669955451188612,0.826145242686636,1.247211052123719,0.4278821426969369,1.098699653671608,0.774278881149061,0.742465912128005,1.3066491491907233,0.7679942720854899,1.6141679798584667,0.8161065698922771,1.0865103618868803,1.7767918471950184,0.9922473092555475,0.0,7.132894811967413e-07,0.0,3.3338806323097394,0.3453541251471796,1.6837365596237492,0.558799283816524,2.7126448987459013,0.2571287260485571,3.646650152804136,5.21362295981373,1.5403926428344932,0.6658285027052993,0.12837205111134378,-0.08242483820425593,-0.03126334945626469,0.2890727653178909,0.015232826209544007,0.07189700822729253,-0.11040403756214617,-0.06414333290803663,0.127859418710167,0.08620934883664748,0.022991163439214413,0.3407246871667005,0.10537032333112588,0.0004977837923228653,0.020270001386071074,0.21565286747886886,0.06506291222688147,0.42994889575190587,0.12746138262734524,0.060306584569819424
16,20.51385762857432,2.0455168936436405,1.0869973605882095,0.9740969402067666,1.5007981045575236,1.1695299059251818,0.777877102689491,0.942435139003578,1.672346058028952,0.6067674872450843,1.016330881865076,1.3019456459433507,1.3941592036966388,1.1463755242647575,0.6820890467025184,1.848233755529599,0.8000082521549238,1.1201196524271768,0.42457048627718164,1.6482188949394372,0.920756304145756,0.0,6.291858140038751e-07,0.0,2.824472943397216,0.13382189253465132,1.329199736124319,0.24894464177172512,1.4457428045998024,0.2997607366577424,9.904186917091549,4.3850053607175665,1.5981074918569507,0.4148627655567612,0.04723480139579035,-0.058716895294240484,-0.03553999652561708,0.2985175825257477,0.012866652741958242,0.11800319338574565,-0.06242273552297074,-0.05965217179050066,0.11344498233952054,0.060447117642797775,0.026644765303582205,0.16672236974389065,0.16379426847025036,0.0023048357217075573,0.014093002785510015,0.4185861591457055,0.03694076549074641,0.5530137705371029,0.08992622132309039,0.06127421873474011
17,17.17273769911246,1.6920145258271488,0.3190215517471287,0.8648995475404703,0.6957123743733704,0.6258375828762553,0.9226653084598305,1.6530487823828592,0.4073719613307874,0.8895640243292008,0.32090657238266257,0.6417719568365736,1.179294451806183,1.8416225648106417,1.6760757302490834,0.5680351019442066,0.9359474986246907,0.9924893471521891,1.3852758427665541,2.0391269423394096,1.1289099918680867,0.0,1.5339804108237602e-06,0.0,3.616434009004003,0.6165323258151277,0.49869799140844484,0.5711583886016653,1.485982613822538,0.10514253437596538,7.402657903471123,3.8878839578404913,2.2597254332939025,1.049780864963326,0.062212635955531705,-0.07431910096351436,-0.0612696851822437,0.108444692002502,0.02126819209590451,0.15838618017432254,-0.021407241703921744,-0.09616088060534927,0.12950236896091297,0.06402914205240719,0.04239679045203447,0.5241268353111839,0.09935951482114941,0.0009587541350034954,0.042630936298388884,0.49026332884728857,0.022688825010591395,0.7959765835536128,0.08867039329181788,0.023184158000127
18,20.68864080668756,0.8792918510254278,0.517498377983607,1.2414035939237469,1.7857691516698904,0.9365917521410071,1.1899010018711078,0.7419168503579021,0.6626917521972221,0.9590864773127805,0.7803138613004177,0.39151786484648265,0.6261519487922999,0.834739713004175,1.3848665909827402,0.46681778189981055,0.9025955117570562,1.0999989775026906,0.9710252115946567,1.103983409139825,1.2526209866414122,0.0,1.806910865466855e-06,0.0,1.6939059853630367,0.7958858003231536,1.065493789646203,0.5044213090887139,1.3950756910913644,0.12000970690871539,5.072955584324322,3.695142963753465,0.8139823654570654,0.9133305045776337,0.048162626266632265,-0.024081797624516493,-0.023911670843924558,0.15629043681586374,0.01670457192887143,0.07745144935505464,-0.0725140455559232,-0.21833566007297567,0.16784774691967005,0.04937193076739807,0.04885532885139734,0.42263003677905686,0.15722113711021588,0.0017196902801221907,0.01378237643820281,0.1393462460272597,0.05377970455898315,0.8200619946776343,0.21781964658606912,0.07464443024168207
19,19.89437887110334,1.3428859013323424,0.8967519053024963,1.0925275890446804,1.3624410842928503,0.694293490011462,1.688031434114422,0.692239503131588,1.8895826035407337,0.7260307742812355,1.2178582024127442,1.0543754012407411,1.6814452788837118,1.3533478478129064,1.4104078088603977,0.6714906712217935,0.961324845562646,0.7794305416714531,0.7544063449162671,0.5721540992313816,1.0343118746376059,0.0,1.3630500012820485e-06,0.0,2.2255072524483923,0.2405567345510802,0.9774531758409567,0.42950392635288537,1.9707866507804137,0.3294500831118126,4.162720695898196,4.0285528915431605,1.4758473836504513,0.459316811841052,0.03851797199561833,-0.06360770623473146,-0.025881543100886768,0.21735507662569833,0.023430371441510462,0.033690239118501705,-0.03564721597357985,-0.13101892719655553,0.24890017363552797,0.041353000207337086,0.034635411692571665,0.3322063886314639,0.05241691892723311,0.0011590283428896766,0.023377685360638466,0.2328529825344279,0.05464829125359367,0.4442710717865131,0.07693118697474378,0.04032581847999842
20,25.178282845097097,1.4724023567306843,1.4887797765873618,0.8577916161722294,1.8184944012350677,0.7133507499316116,1.0536780243477584,1.207310068400441,0.542751666111913,0.6025213281624116,0.5787819352886531,0.9200944906446079,0.504576991799981,0.9368887951135997,0.6722993434152528,0.5601409828804804,0.8232270545022314,0.863104335523767,0.49312657827273637,1.2557277246203848,2.009802001711802,0.0,8.460474409168858e-07,0.0,1.285726986264334,0.49652091046070485,0.7302316863904923,0.5093536508077593,2.2093117646970155,0.36775815355781405,8.688854318075403,4.6343031788808915,0.5893188496056924,0.2690112869175375,0.08750251641280768,-0.0855633083441579,-0.01870580104253999,0.17466694645237232,0.023297719505573286,0.06928714924181159,-0.11063515583026794,-0.20805568815525163,0.1404760599675618,0.02591493203894358,0.024661212462518504,0.351000718290953,0.1369772554595841,0.000704369827387556,0.014136748142207988,0.1982443033335426,0.0720349185173621,0.3429930866223459,0.07984108701490301,0.1079816374476018
21,28.564772540141078,0.769934489005181,0.6706087394995418,1.2526875752206021,0.623999156975623,0.6566195576803154,0.4422710500735259,0.4788997285225568,0.4450039653876794,1.7083229107077251,0.4228132719892831,1.6745968793473003,0.7018192822106399,0.5190814160856915,1.488778464668948,0.9982373244662042,1.4301157726558846,0.6895307964934844,0.8859568441502407,1.2563445387888084,1.4213780254206758,0.0,1.462273070205218e-06,0.0,1.6439588700532624,0.4777621975430161,0.6344544094643715,0.5622923562648953,0.47736972917581555,0.3144990252889199,6.0598391603260575,7.20232991856436,1.9680985914632751,0.8731614034617678,0.0820095449634871,-0.04360858952565208,-0.059324926426464204,0.20945132891341306,0.025783376073286284,0.030585123866343603,-0.05425776914648312,-0.14431330098708414,0.08708647618452374,0.07571008762567638,0.012020315765179071,0.4105126059514513,0.16679765112396047,0.0007063957822499083,0.010713115732382433,0.3656405111125282,0.046403883629219544,0.6068388643325268,0.2705020754709824,0.04482086972389936
22,17.387598367741294,2.1114546461647774,0.2872032568559714,1.0507218845148945,1.0376513821549513,0.7205448840275378,1.9266687156021711,0.6570422689214115,1.5053493429777751,0.833308264055872,0.9162014047282746,0.9694551846140553,1.114880002736818,0.5583372116253467,0.7232145355838527,0.41333238724930255,0.6214279308533341,1.270870668069231,0.5532269388040082,1.1642311135210468,1.6778553417840427,0.0,7.726475519682056e-07,0.0,1.2892825251712823,0.3055356278602236,1.0348484735441081,0.41712030113277276,0.888819940749217,0.2811769301626717,6.720035732531354,3.8840283912252542,0.9129176810304886,0.5710528689535745,0.11553337756690449,-0.05589227438975333,-0.025679609993615755,0.16663854346599946,0.015719094064361824,0.07182842207374904,-0.06749659869909395,-0.1499808148286232,0.1402458894364994,0.036670565300084425,0.04648246764257697,0.16077980303286685,0.1039483056797301,0.0014118373033351571,0.01793140663204699,0.5885793277585277,0.027659546528279722,0.5578172241111404,0.09525122379029109,0.03765912975022076
23,12.852955676129671,1.25025248594772,1.8862516720017235,1.2765368162845778,0.5106083760061484,2.0398377675957127,0.347537871683455,0.8634414747806672,0.4147242041378273,0.8600053122855942,0.785758794260097,0.5158987414553322,1.3388315545628267,1.5972863198098712,1.4072625253214066,0.8851505752230038,0.6868649902754588,0.8969599258971261,1.7992426064589462,0.8373390474013308,1.094607774363404,0.0,1.0033659838390433e-06,0.0,0.7299422170197791,0.36439264374345537,0.953182174722785,0.673846493172315,1.8354882549773734,0.2791603387779232,3.151236212493061,2.734204364916915,0.5764718836628423,0.3742003797719533,0.11921807427015114,-0.06634034987406609,-0.019636908796886638,0.18186039560881684,0.023807930185717554,0.10707959183115556,-0.0746525647647903,-0.060885579107729945,0.18850536033319842,0.06517464326777589,0.024324892795412154,0.3958535904822381,0.056820476059173626,0.000614622658941798,0.0599608718494385,0.32652764323236255,0.05796130731529636,0.761342164520231,0.1222904341480111,0.02330571571655957
24,15.875780185481524,1.588881054803743,1.1719368696144934,0.5856576458327755,1.299925976958581,0.7310981118604196,1.1152609928193278,1.358945990692845,1.3070099139622828,0.559276118098465,1.7145445342558785,1.167659666410533,0.33336816298936406,1.5227833709202439,1.0912448748950647,0.38846072789626246,0.6902044334895108,0.5816993943201819,0.6743969803890925,1.4463572665430904,2.2146359297378777,0.0,6.049811748333565e-07,0.0,3.7331902973412805,0.23264575613249422,0.6258143084516393,0.8557830786932845,0.5341764930090652,0.23917255440878996,3.6390089280374944,5.94229606288541,0.9239401139267557,0.24388166636478092,0.05274352843551339,-0.04429593545719724,-0.0245998704332124,0.06770366389703761,0.017295129844299987,0.029077108683753173,-0.04770432440861621,-0.17337023644189245,0.11100244926662171,0.05291365483939523,0.01669434985081342,0.15910349224108894,0.16610527572376702,0.0007426374633365828,0.024032695419720838,0.20562611357429103,0.06698597016945253,0.4597955420618822,0.18492911225980183,0.026849250218628693
25,30.94809400948083,0.5072109581842836,0.9534977942699939,1.7611175260273044,0.31208221079478143,2.0199333372138595,1.307529540638119,0.8214370480837291,0.9580626900692851,0.44846014998689093,0.6918661528707675,0.748385471568076,1.2254804601625209,0.6869254672571321,0.8581984670064078,0.4814614249195043,0.5178733609775488,1.6790088168210597,1.140868970627163,0.5129055566314248,1.1572040423964098,0.0,1.341321193675694e-06,0.0,2.8592552475471527,0.35774366803961716,0.3988942387929858,0.8370713443529259,1.154618059146586,0.5620642865031035,5.212738851915899,6.610966761224435,0.7629988145623977,0.9942701507288665,0.07752013712098647,-0.08225394088611238,-0.02957345150856193,0.23237844207398659,0.031244756782639424,0.1277526705151471,-0.06924322580038408,-0.12760543871748395,0.18076602671890984,0.05574171709530369,0.012382472391791442,0.31122477382411834,0.17612359271730013,0.0021226890795565424,0.021391696154405924,0.37460353980599514,0.02563382526184043,1.1713974960954523,0.1374062391519283,0.054059232536207195
26,17.42713032388341,1.2659106207890973,2.0462127446111946,0.5437806281227439,1.049939757438197,0.7154143141168068,1.0256747643548472,1.7923836362425563,0.6669943043733132,1.0348647612268578,0.6421050712071799,0.5115998599277658,1.4532046325286974,0.311352781088949,0.39093769099563025,1.0786447307904756,1.025957096465644,0.7196960396062412,0.4224857853480953,1.356188019431622,0.8126243913283494,0.0,1.5091001028851325e-06,0.0,3.3749104098009655,0.34729118770667955,0.9301114543346813,0.5006817091592268,2.0939231974033503,0.1399364319225245,4.457514333401712,2.1294482129239523,1.4415237410232238,0.4627306651604799,0.06501741342843965,-0.04854315954172954,-0.06173005354775985,0.12639354980536419,0.026697711026006106,0.05150883424687159,-0.10086803864222682,-0.05525831972742326,0.0677795076242834,0.07792380678483156,0.016117144378303958,0.14229187015313685,0.10927022273395105,0.0015879941809146057,0.0276633807114457,0.4973093342122439,0.07587417350774153,1.005681102896988,0.12440861305927095,0.07235767020163128
27,23.749829492515595,1.2067779487949837,1.8397191588079742,1.6066064824213568,1.0858027250626467,0.8253092042182271,0.7079102812932493,1.1436129523765994,0.5775786938922052,1.6447249958586219,0.9325379060208009,1.1710837903466178,0.3180896654279158,0.8157234803284141,1.7790002121938864,1.699262617472306,0.9535263933306637,1.572690742611587,0.7032108963111036,0.44424438853963055,1.1930677740554754,0.0,1.4081613528377794e-06,0.0,1.7012282665547502,0.42222784350872333,0.9499989385533534,0.2741064719635465,0.7828181407045001,0.11900038463041408,3.0311778646764673,6.165233483137146,1.8731507140387058,0.8042952914737147,0.05296473136293983,-0.04202929324130753,-0.017820563396153562,0.2421115190001733,0.01316443148403431,0.08484853038116427,-0.023991565083080892,-0.1196617113518794,0.08586845685484541,0.07490972538202047,0.02185942504254736,0.42898682861022636,0.07910524627623707,0.0017494466444580158,0.03885880302153711,0.3177153126483805,0.054083524059740366,0.9111506938737064,0.1533677849510569,0.03354448353141695
