,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.9157131634585548,0.8388169982029734,0.8668463926383032,1.5152531114436003,1.2260573702686393,1.2823639639569175,1.3904704893591788,1.3275696229877532,0.9329468336815816,0.9682712300581374,0.5757062378674188,0.5708290874961648,0.6318575166798964,0.7774570538053108,0.5961431591018811,1.5933648616968739,0.9035130564946622,0.8831457586827497,1.1663604735538347,0.0,6.167699515085375e-07,0.07830589381470626,0.2732834576818851,0.42704360715909456,0.025911913318908696,0.2406523489727669,0.3822625383584514,0.24559745045349032,0.03341230451742162,0.002396713981266267,0.07055334281073875,0.11431952354200685,0.007150473239184878,-0.012089285432547068,0.014721799777809658,-0.004831552629157209,0.023046686717187684,-0.01335393748189675,-0.001251556625420046,0.00876313383614377,-0.003982655520927748,-0.004956694290098887,0.00933809419268189,0.0068354846987280496,0.001936740485104084,-0.003911761104844218,0.010511354216694442,0.0004655818721222592,0.0029474948828212767,0.004660762750865508,0.0005364327345497335
1,1.49871197832241,0.6492831578109718,1.1371269860832725,0.6492624793287141,0.5266526170194544,0.9960892843120644,0.7527583703073875,0.5823290826846121,0.53920207259253,0.6667686572407124,0.7094093338021713,1.38834062034932,1.112588009521014,1.0423452240188649,0.754826350968758,0.6435115428088832,1.1503717712649633,0.5135392190641512,0.5225262743384739,0.7962005206314398,0.0,1.4905771355611948e-06,0.05417598517984819,0.03493064809855363,0.17127907097563008,0.2574145876900439,0.4540716058227753,0.26072341899307455,0.026546998693227596,0.3823770385683005,0.041696650685824864,0.002412376571728876,0.5413765290080137,0.011213889733983665,-0.010048822761821473,0.00801305851025214,-0.003395391853648339,0.02113278556917906,-0.01011746113707943,-0.003206020673999074,0.007543954548619895,-0.0043170073010437215,-0.0028118650822524845,0.009179173921658412,0.016088315756802828,0.0032649577672880558,-0.0017411662107814038,0.008066502059054877,0.0004485760128741729,0.0031048123000178836,0.0033596881898684413,0.0006417620737897193
2,2.499535555585898,1.1550221713677244,0.7862679561468076,0.8406258598028902,0.5859345522932182,1.3754383955556784,0.6823018524191855,1.3420093738029573,1.2782227625667155,0.6302511376369634,0.6929701537206875,0.9207247857237675,1.020958683232533,0.9737789506815839,1.3523312962234921,0.8396959871334169,1.366299113680272,0.772046552881669,0.6832596840440139,0.5590781932739864,0.0,1.0476162801193216e-06,0.08761962074770939,0.08126567634588835,0.13378148493518,0.33961803660427853,0.4316579958520921,0.16728642802624677,0.023291756194637043,0.47548816283842715,0.06282235132265455,0.0023426055203111243,0.4452544125980826,0.012504767455262179,-0.0058075872239935255,0.016483108137009123,-0.009960792959208981,0.02042884209589049,-0.01081120194979265,-0.003581576919901681,0.004903944885818627,-0.0018833260941603198,-0.0024845206449022887,0.0052288657902400315,0.006666543967284149,0.0025535070184114265,-0.003530829068620369,0.014078526898844642,0.0006177859084915162,0.005666264939267084,0.0030065871805773445,0.0007101162365093906
3,2.792807300014805,1.180508300059673,0.48260226338429635,0.9000062560261034,0.545185998490554,1.169535425555311,1.0839290008000095,0.8511555131280238,1.5739334473535895,1.401758967282783,1.2488222119448003,1.0495689097993846,1.138562503454527,1.1249882025096072,0.4803733807344629,1.081800711759864,0.7921349254498,0.5015379673615766,0.6337206553858611,1.3653756838258269,0.0,8.542578158692609e-07,0.07669270882801407,0.07659767709994887,0.17275298141339424,0.14752478269321276,0.39884988651695746,0.15821584568343405,0.0409132367947613,0.46684116076151627,0.05503482428121842,0.001623591843773232,0.3436775406314683,0.008966780936054543,-0.012474325130445925,0.009901168398232994,-0.010318339975660886,0.013125357824655536,-0.011859700903800051,-0.0024837910067723496,0.0035650066949907766,-0.004005530409984676,-0.0016869048812791514,0.005555440733380947,0.009082496457084286,0.001616711612515141,-0.003117854144174936,0.006518767831721983,0.0006911193787716254,0.004247775606469749,0.008081967338578834,0.0006740013913434919
4,4.253993471269917,0.7549974680452151,1.7224642611457082,0.6074072781514263,1.071658986432289,0.8848094834876069,0.7629567238774174,0.5090091925789936,0.9717698328244717,1.1325997910725,0.8900007823915067,1.0262864458311023,1.3118100170357996,1.4004098674782723,0.8669250787856235,0.7776750723270408,1.3256297818185505,0.85694538444164,1.3326893526815942,0.7992754704999157,0.0,1.4276873473663166e-06,0.08601648233484577,0.03189740393301289,0.07734702939123506,0.2227048465491232,0.24309055189179557,0.2508607719042707,0.026248185500140964,0.3020467976540085,0.05520310796843171,0.0019431614047264313,0.5146549625900442,0.012087254663124113,-0.008862352853833234,0.014990331859506975,-0.00761953842822071,0.01729316800808214,-0.005310553260594999,-0.003097283643507981,0.009703905879666101,-0.004898180688299647,-0.003558082801838772,0.006446630677142418,0.015498537909036193,0.0051568915429425904,-0.001868293595351281,0.014311923441530542,0.001158535193476382,0.0035399350917389434,0.007790945406990546,0.0008916203120448697
5,5.324397758303022,0.7121936722869399,0.47963683080268577,0.49784324660537754,0.9258898525706686,1.0010100107529327,1.1162163668948488,1.2572548710826998,1.1122843350272587,0.6899648928074332,1.0254502127100773,1.3917544128879882,0.869993545924193,1.437407357532868,0.9155209241116695,1.23708456467556,1.2692651047660175,0.6577865946344839,0.594265824152178,0.5891049863133241,0.0,5.819162637223155e-07,0.11358498202172226,0.05159946310418342,0.11160334392208522,0.32665981586944326,0.5277104953063645,0.20952962074989592,0.03173842325903876,0.45597220986895254,0.04428885922289344,0.002232569118951555,0.4906429664930234,0.009996626104554917,-0.011759582931090652,0.010375473579692414,-0.005119336536080165,0.01915820059602013,-0.008791481891113732,-0.0013060517061514246,0.004897735390070606,-0.0026071822761609548,-0.004136728982522558,0.0033482248499574806,0.017570886383042075,0.0036936939127855404,-0.003472873740959442,0.013295722234191464,0.00048368325919996655,0.0028712397525880963,0.004124868301780704,0.0008817543780218303
6,5.312916678606361,0.5395311177516615,0.49850631585738164,1.5297434321705166,1.38001108408556,0.8788917784230003,0.948049740510887,0.998681645781787,0.5761461306061918,1.233749164694575,0.584242778817315,1.3855584733391448,1.3251398648464723,1.155001184490416,0.6050462371509272,0.5738191590454318,0.774918842759096,0.5448033119725405,1.2594396329703765,1.3101935183793567,0.0,1.486967156725254e-06,0.09833241706794724,0.05152082297594123,0.10270729890176063,0.2855527472299775,0.5505950057250486,0.3544275037276765,0.03275300777473699,0.3176190047527401,0.0483988405937985,0.0024929832113964948,0.47969174713407964,0.010188165093817947,-0.01274931749750775,0.01240847959505102,-0.008134565888034427,0.01266618552049646,-0.005332968415426381,-0.0029182434763364963,0.008461352911699152,-0.002828638865262269,-0.0025624493279729054,0.00885810893833683,0.016675532819161353,0.0025614201679149,-0.0034186363792109787,0.013242498600639188,0.0005401866736789757,0.002759206265132215,0.0042940174191404895,0.0007577385830392108
7,6.482009874115538,0.7783250253159693,1.0505106493625551,1.4100723214052822,0.5439956381414026,0.6199800914334,0.8608431849342952,0.7960401626993642,1.5752318088338884,1.131216129087615,1.2599392520309325,1.464256319314199,0.9026550013195458,0.7170390232988028,1.4679102287713912,0.6729732989161863,0.5229594375062191,1.388353471142464,1.5695246066816873,1.0558023292281862,0.0,1.0649005629326886e-06,0.08540762477910882,0.07327384138440607,0.11843104270889367,0.184309769177867,0.3600863425234739,0.2010419755207444,0.03487260696958361,0.25700794331519616,0.05410624712965155,0.0029933169663352104,0.232671029608289,0.0065444112262101565,-0.013140704017828193,0.007478896449961438,-0.008717181011860451,0.018422158563641267,-0.005374652835584159,-0.00295875923589657,0.007086742502203078,-0.002144671125088043,-0.003970995825387853,0.00820358047072583,0.01660622246959585,0.002609321609617448,-0.0029712497352666293,0.012419513827684418,0.0009169465566882493,0.00339515378787576,0.0027636254617478327,0.0009946719778119826
8,10.023135804709263,1.441416064856569,1.0997305587712922,1.1423318034968728,0.7659441258997028,1.1238514801004142,1.3869633851887837,1.2763012622466177,1.4841493263267624,0.865953108769525,0.5311250461184662,0.8822091836372481,0.8172262742723042,0.5154525933826819,1.0444222635550604,0.8260443132112892,0.5620592112328763,1.2450973917864547,1.2159747364406894,0.7729199823732673,0.0,5.181979620544585e-07,0.04471050147676008,0.07724337370297857,0.11513203130040477,0.2909213265530344,0.5576103425318282,0.2606418506889245,0.05501214475510341,0.33702158006092997,0.07277118978083134,0.0027056685184814492,0.3575990883076462,0.009152159602603438,-0.005462723822846844,0.00901435095725888,-0.004381799274647571,0.009115682789473596,-0.01620776494250523,-0.002887908779581289,0.007802533798834839,-0.002011252775523275,-0.002249381842418632,0.0037003685876009474,0.011368701390649289,0.002808257657212479,-0.0017292507974144612,0.008274651053074964,0.0005058293424759743,0.002439761204271141,0.008623701393287782,0.0012415760861328089
9,4.76001281346856,0.8263580261406803,1.1831909480093172,1.0939558328677113,0.8862260682163388,0.7076438442435176,0.7062808440383972,0.697859655830848,0.7339969566172255,0.7844677715582883,1.0236196310882046,0.7095899283222493,1.3932421874842889,0.8297665124271036,1.1429324463869284,0.7881126077458391,1.4834302406653375,1.3732760335181278,0.5621105743542952,0.6347091118468481,0.0,7.458980989088806e-07,0.11936161568036914,0.03492323349907084,0.07189876643787814,0.3531654904303754,0.4382786630445178,0.24950381844155456,0.05351605000048947,0.2665952515364001,0.07915266933669705,0.0019068595037066655,0.5221813444301352,0.005659277936656173,-0.00940568322109515,0.011324507686440236,-0.004484218846964531,0.010207054876743312,-0.006508266682649491,-0.0029454531845071585,0.003990943171602392,-0.0038815573705078786,-0.0029556052825295857,0.0049857969345337904,0.014617234336887643,0.002783139745247828,-0.00424888353145403,0.010414718626004309,0.0006198146921071553,0.002459431941246399,0.00851430329480046,0.0006589225207241764
