,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,1.1317574772156975,0.8837534044118637,1.8624517156503608,0.7003080570464095,0.8546774220752618,1.921843783582193,1.0119661654610856,1.1758472063856815,1.090882156027929,1.5661962275991577,0.5695785343842653,1.1286412904895504,0.7981625370564204,1.5922854185965394,1.9268215236437904,0.6263353900061367,0.8653127414666133,1.7152949853741835,1.177622976891713,1.5880482923964694,0.7102195835602436,0.5077230389024415,0.011614783091346451,9.626554397664396e-07,0.0,0.23589823643869479,2.152436322583663,0.5453945063984372,0.16289847951330583,0.09915145574181086,0.2697682472927151,0.03247375445570441,0.07825808930265865,3.1617385539864724,0.39410595085183736,0.020347999953590212,-0.0002529744284766428,0.025664659379077946,-0.0019622341482498913,-0.009373266850601178,-0.0275789368208899,-0.05927205164537152,-0.019680120047119776,0.003698024422532694,0.07559752853033588,0.002427613590866399,-0.003096331553757724,-0.06207746128822917,0.009851847493302895,-0.01161253282861247,-0.008412288246786382,-0.004755678749323083,-0.08353808919690744,0.003335299211599726,0.009067626915095309,0.013600143895214982,0.0028732184895882145
1,0.9315772945310149,1.0666014369743866,1.0169297447049468,1.0696585498803168,0.8412493558536379,0.5481269260867996,1.0394491525724359,1.6463160983624228,0.9090125452750335,0.8119883597116596,0.6120590496660678,1.1296425742316616,1.0937851501634328,1.965302949171012,0.6585381731120666,1.777062725523519,0.7747441202141815,1.0967958561697504,1.3143407572603152,0.5976716346890806,0.3491807831157506,1.523344518395106,1.0828382321300982,0.02429986704321227,1.5169175399082563e-06,0.0,0.28552753321230384,0.046399273769867064,0.08850340477601595,0.9659020407042662,0.05741883199201444,6.6565862449854825,0.43049692503050657,0.10860828065542347,0.14681021502994304,0.551455023819329,0.03676074940622596,-0.00019133424458236083,0.025013607237302688,-0.0008068809487069119,-0.03954235651221514,-0.022536033150244814,-0.05696994970989498,-0.04161222027452674,0.006273339916076373,0.05265924300416943,0.0031534707500290183,-0.001837578362450691,-0.05794279676441594,0.02740091895454517,-0.02318478096429962,-0.007944447105826842,-0.0071936873834385915,-0.0960003988008394,0.0031860148092556903,0.007697458396700056,0.012951696441934021,0.003496756490196143
2,2.185104152039017,2.003376309992262,0.7195476946460889,1.0503113379431679,0.6020206202662359,1.023336030535775,0.38617200341762026,1.149036849251269,1.0716667823902664,0.44597227484414453,1.02416869457518,1.7138156838612566,0.9656929565944854,0.7581289210483375,0.6716477421482473,0.6875399023759768,0.8651643492948257,1.2611230680532919,1.570269185276174,0.9693577039720891,0.6258954801248848,1.360547668017441,1.0560481859697701,0.015515670245380237,1.4924046179000454e-06,0.0,0.5079249814601982,0.15128651035935298,0.08614643844318966,0.8091809904330505,0.05010224734355031,4.698432923868066,0.37449561692336075,0.15275180379194855,0.08607654233231873,1.6594421867957605,0.02605858444668365,-0.00032027379041704214,0.038039958240348504,-0.0012525820629741943,-0.03322131947881673,-0.02017424431661134,-0.08225614894534126,-0.04668539166280331,0.00486271176461354,0.07871546450588347,0.0034833526573246954,-0.004128333897098824,-0.06576105342387345,0.01350186466744188,-0.014080557798573281,-0.004024432734585936,-0.006798272630809316,-0.08389701630127776,0.007588873096603748,0.0018152891575404068,0.020480787863608137,0.003334889885205156
3,1.8293931829539605,1.9158477640013925,0.9218465959685528,1.6010994126678477,1.5688462656260551,1.611725664350705,0.3529146775629574,0.9056391775873505,0.7127227723864055,0.7664089865272938,0.7744177656604387,0.8580842449764258,0.8882278100519964,0.9011122397917236,1.861502824806069,0.509251294495192,0.646352469401791,0.7591242894650622,0.5904100652982834,0.7894672421850542,1.1236488638552595,1.0780579609955356,0.543365454601616,0.009644434999264479,1.7253364251746429e-06,0.0,0.4671464590563393,0.05786054581374282,0.06896292701938686,0.7728694347678251,0.12006835888942043,5.1100398395840445,0.09561163967487768,0.13347602781899484,0.11702067519999695,0.7104864163329898,0.019472712569282572,-0.00014908139463887325,0.042067348685908744,-0.0021931214766131085,-0.014558805627864803,-0.030235188372295788,-0.09537864608843084,-0.014125549136929216,0.01013477323622613,0.04115415723399564,0.005090801368838619,-0.0015493444818724127,-0.03298354034328233,0.034673665110999494,-0.024510985613312598,-0.0070064475438277,-0.004386248672607592,-0.09203852674805596,0.010737822325796332,0.0036756485436937646,0.0420184939922847,0.0032771847854612033
4,5.956406505022748,0.37953618624813035,0.8088759780541132,0.5184575568366208,0.9137349323651988,1.1497822293923685,1.0527940273197496,0.35816185102193276,1.7719143735468088,1.1573538080592858,0.6142659606111782,1.5906824894177742,1.673108346086881,0.8327014069360358,0.910230473416103,0.7253750780324643,0.8043157379403457,0.4730658344433168,0.7824807641348921,0.7037377774282628,1.7413218943650808,1.0277167280079968,1.8699316203075929,0.024126644079442233,7.699084440340018e-07,0.0,0.5554474392052087,0.05844783534400229,0.03709773444302832,0.4206780126483552,0.08267491763781966,7.75901167613577,0.173140905230078,0.11948196411355524,0.053159165147586215,0.915876641478196,0.019473991970012212,-0.0003095010521373247,0.021959821035564715,-0.002819487382329481,-0.03679504857008496,-0.033918689618436415,-0.0321367650301914,-0.05146800435388233,0.007604347833496452,0.06933377207618839,0.0026761101323918932,-0.0032865647291211277,-0.04079634711973607,0.007359913540146937,-0.042057102517510776,-0.02249156683620938,-0.00942241257217265,-0.07872461989424769,0.00558223121197152,0.006282847306793934,0.020069389282634555,0.0061743974518638075
5,5.276700845235299,0.6708020424398403,1.0497282684852247,0.6631366388644115,2.0514637908280697,1.4124853268328175,1.8645661849406463,1.2864419369227,0.6084648796253075,0.9652270191490876,0.5536728373769764,0.9788418596382373,0.872979745967603,2.055615472980328,0.7539184326171889,0.7069300724011321,1.9564149986495072,0.40279383904107136,1.1217214600480965,0.5979651755745115,1.1799649204685667,1.4056609027574183,0.7015382491194075,0.014679394115807551,1.6764406788032576e-06,0.0,0.48462748495051455,0.15958234425360282,0.08081183153605982,0.5253685901264641,0.06179578915900976,4.4257599273409856,0.22591801292340535,0.3772934884784112,0.15593686990156364,1.362809905928852,0.022309520882736616,-0.00024107497298644142,0.00893209146637539,-0.003136564179342163,-0.035204713740656327,-0.013519569409647643,-0.04124422193563742,-0.04180072299839185,0.0066596224545436246,0.05893749461757885,0.002981666937463799,-0.00438989099482911,-0.04009177381172977,0.014746145442162451,-0.03461984089106875,-0.00881271371979539,-0.0025943824133661626,-0.05607150410641293,0.0028112314172114797,0.004208310578988864,0.03215782084067263,0.006229612140109774
6,3.2728175684737444,0.8395546705633297,1.3825307935748739,1.1205759843305168,0.44086561957636733,1.1259401021539885,1.2302337750174446,0.9791306038756022,1.1940444078858268,1.651373453840129,1.1847163092886008,0.7168512807487712,1.6864302848421544,0.7235300342841924,1.153861220027129,0.3972648540174611,0.3428589311764597,0.8113326909101695,1.1401371578655466,0.9818049475179677,0.8640194699362932,1.6014564617792304,0.9524303908244216,0.021752784322877427,9.248474602051779e-07,0.0,0.4430834930185627,0.1984841019158889,0.03455559624751177,0.2504185138439987,0.10012650980284069,8.208285589455938,0.4073796662437789,0.28493690871995336,0.08938767921611011,1.7169464236955505,0.03157748917931464,-0.0002571194117847938,0.052691020978323413,-0.00329177891059805,-0.03485457370115148,-0.028883627472361798,-0.04148480360562501,-0.016241168344833926,0.005112241542094317,0.05095846728699104,0.003028423146844433,-0.0034813486957379226,-0.022794134261532373,0.015308375797876927,-0.022884952786410975,-0.00476313499817517,-0.0050390360175583,-0.07811326480761313,0.009156333986274594,0.002214557439233942,0.03835443908481193,0.006138088813699303
7,8.22502343357778,1.1556744349766779,0.35695670358981196,1.586609978746489,0.6060962829234567,0.6312848454870882,1.7621822588623808,0.33564466508032814,0.5592170326655136,0.5716791099422447,1.1638267503159012,0.6981532745725005,1.0884860432926349,1.3293216032087545,1.7282107632883545,0.5658701370607467,1.3448549494045192,1.296054495630899,0.6646848175500594,0.7942277022612497,0.9960632003710783,0.6162907285156639,1.62414638119659,0.0168732513670977,4.954260087270352e-07,0.0,0.3385285808059346,0.08330198863681365,0.06008917598331039,1.0788860118546866,0.08858846765513825,9.314101672480874,0.2985405736634405,0.1814175709531053,0.04140126243713573,0.9314502372943819,0.0143034116000321,-0.00028484438215928894,0.01796987838577408,-0.001135467608740039,-0.019236971171153947,-0.03787829304232955,-0.03982949817084802,-0.024540262853348534,0.00277847036821295,0.02230165858707118,0.0030637865835379894,-0.0025345975922879114,-0.029242275993376598,0.0100472546716502,-0.028136300328524325,-0.01966268724341954,-0.007365828708380161,-0.05429799185817383,0.004326249472519594,0.0031348424456636415,0.03079387237552856,0.0065668755672990626
8,10.289622800059602,0.9754422772740617,1.5504133209761948,1.1815465705722037,0.594763649922483,1.0778433024167051,0.5437421175349954,0.9685455936290227,0.9123936168474186,1.2046687167493346,1.438237867708162,1.2799773582023781,0.6835419770252744,0.9017537604502875,0.930237497823864,1.5817111654792,0.5118788564705218,0.8888236531095073,1.4409887629313647,1.2931681309263188,0.5708945678901783,0.3970536310529676,0.7656769412869008,0.0217139642679743,8.954432741103314e-07,0.0,0.1103648167166683,0.11539181633956963,0.10002594262019596,0.39545127282739156,0.0667252280357076,8.501529419038578,0.20537861348907213,0.08167958959990383,0.11436682640503285,2.23227138401884,0.043321101010329904,-0.00024939852632603805,0.03853669681120098,-0.0015567868000936165,-0.023627236172609492,-0.01234225287937051,-0.07287334547902649,-0.04350434522473726,0.00518922814893756,0.06518757419564912,0.004379423104925595,-0.0015355699237006853,-0.06983739947554143,0.028319456521264184,-0.008774154336695426,-0.017503481317696613,-0.004440349221100331,-0.03414719359442961,0.0061635753033678535,0.003247101622107884,0.013085267388172943,0.005001767197458107
9,7.358158151468241,1.0219855111239822,1.6059011622372314,0.9667857787506111,1.4390715629366093,1.4737935212772506,0.6908879093569552,1.1872877787532816,0.7258773477769005,1.0578458936271955,0.7226731691926143,1.0968091905849666,1.3953427235411477,0.6141448823948992,0.8592947457817829,0.3359966874032124,1.4765369405394364,0.9115410326044491,0.8608129924410164,0.2871428020128249,0.6987305561732311,0.639278690422051,0.5711324844015436,0.01746378666943091,5.042243266134622e-07,0.0,0.3786625950955854,0.17346217495066207,0.026494040566200583,0.6270354233043091,0.04647253052525515,4.1429461876107245,0.07939139808843929,0.12648561241066295,0.1282559013189341,0.6036511204529007,0.014795875594053374,-0.00029161080574672117,0.04343833491227925,-0.0008962761735290779,-0.025016200215938603,-0.012961996057503629,-0.03379835944323877,-0.009810964813696728,0.008203292683246571,0.05368633415315448,0.0025342723026818936,-0.0018597625392378168,-0.0838758235486297,0.017253466449125503,-0.011543395000183563,-0.015693701552797302,-0.007739742773830914,-0.06101402055564968,0.0030245436683841286,0.004780127200632393,0.021532321784071926,0.009845595365026938
