,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B6,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,0.9133796241971174,0.9499895728170177,1.0192888584014403,0.9950074574497633,1.0544674253489075,1.0731794653006868,1.1678663916265521,1.070707192343821,0.9778269141723975,0.9715372992724981,1.1600649984976283,1.0115265632780706,1.1025756252422287,1.067597707291942,0.9177360214546021,0.9542434957708087,0.9744079561134849,0.9761167260519326,0.0,9.58495233206058e-07,0.0,0.1809269190661887,0.4368582679397262,0.014571725171694437,0.0789223357006783,0.018014073154536656,0.03891653371274243,0.0457930673867589,0.13333468247531216,0.061184649830441994,0.1028787576279361,0.027911449775662345,-0.0029258929113932935,0.020507944843688716,-0.03324717308674183,-0.002866962085339727,-0.0031022721313897672,-0.00558015756674944,-0.006154588052872641,-0.008546940899172812,0.027636925965638635,-0.012412191564777054,0.024771017005712076,-0.03683698450827988,0.012905867705857242,0.022937008464082503,0.04665074190225926,0.025813988539924598,0.05835976655217901
1,1.0905861263588748,0.911713739761752,0.9578993612175316,1.0327058525150894,1.1122900097532629,0.9421865988597649,0.8953860310068801,1.107051747462715,0.8979929431938882,0.9155108437645395,0.9766726308046674,1.07593752318664,1.0363330771787178,1.0136030403622471,0.9999935171505769,0.9648848740335004,0.9296143352380223,0.9688979526129803,1.0085064119569676,0.0,9.940055350948643e-07,0.0,0.17276306686905063,0.043559558049386986,0.0911017725829081,0.10149054813958197,0.13964315117022794,0.37116923621541514,0.019759177230510537,0.06404239735309379,0.04986177557618113,0.014758027433978966,0.026111285963900808,-0.0031379493366407623,0.02316461290398211,-0.03241583071058357,-0.002467439129935444,-0.002697162519249348,-0.006219991193934625,-0.0060275469162208535,-0.009698648211268911,0.031618908817421854,-0.013238384198638854,0.025388129417031228,-0.039560991988423576,0.012493509200136137,0.02715389045823742,0.05494556068326081,0.032035056090560225,0.05380666295001865
2,1.9571989728825556,0.9866597958306698,0.8285266013519861,0.9974954862060589,1.0432891016273897,0.9623658757163116,0.9995456062942971,1.0481554455222009,0.9571346044610839,0.9864054068336622,0.9328855062662589,1.0723676782681169,1.100374515920528,1.0857587279715037,1.0627546546284437,1.001014484793182,1.0255929395715637,0.9295723867313085,0.9827060723940101,0.0,9.433819655208424e-07,0.0,0.17902753821233264,0.038857056754959686,0.07612238755393527,0.10112235372532583,0.1304779474159219,0.35170915767761324,0.02100739920218042,0.04997759552414733,0.03691226037254394,0.012493050202793335,0.03060030617199054,-0.003092412207458079,0.019323554411628002,-0.031068579616159803,-0.0030712983982221077,-0.002669283909656493,-0.005806559092928638,-0.005710687818933677,-0.007243849821298851,0.022334978421092538,-0.012700737593533821,0.0260820996513715,-0.03559315191549114,0.013299412319275302,0.03131717850986408,0.05982024422303198,0.024578077032918113,0.05087003359776048
3,2.9042791749417476,0.8888434322687631,0.9627696563747148,0.9301737290505127,0.8227523535386537,1.0612977731028417,0.9746648287718408,0.9773117783360207,0.970295342984701,0.9851174384106113,1.0784692608291857,0.9244407003822948,0.8974892077326161,1.0031145508279298,0.9596982129599241,0.9635071048075226,1.1161707743248557,0.9945199691738631,0.8475200178355954,0.0,1.1325176679872745e-06,0.0,0.17306920102200696,0.04503684480066776,0.08562691974127809,0.10168136767844527,0.14180383572833227,0.4402579415321364,0.020535367977120772,0.05791749500778885,0.04312776745089481,0.012596901842215267,0.029830795211769293,-0.0025385466802877303,0.02009111664827863,-0.03215340518919505,-0.0025219896491106802,-0.002422873204011698,-0.006754938156727182,-0.005852870670963793,-0.00811564158863678,0.026654532508406194,-0.010733799001006922,0.023330636517987606,-0.036738933558906735,0.013018745865484327,0.023415565826696114,0.056265287322047774,0.029295101903128565,0.0577157106038111
4,4.198666972367019,0.9737975662496557,1.2796109005671732,1.09709397040239,1.034803901634122,0.9604607849329947,1.077220868640435,1.045043298739754,0.971271839461059,1.0474469357198812,1.0591079511862949,1.089644126902559,1.0866474013765064,0.9420335698777548,0.967903583455086,1.0609021554616902,0.956555096257351,1.0813070510020388,0.9441084015775473,0.0,1.1586681137227087e-06,0.0,0.1701111028998612,0.04429103588577297,0.08216373052521936,0.09582240525336837,0.1392611722991605,0.4295728747420516,0.0193722888081806,0.06029307499754604,0.043359484241212325,0.014829906337289478,0.027449902847749806,-0.0030424480503689097,0.0240899876764698,-0.02975871871127885,-0.00304439593414962,-0.002769482716754428,-0.00680617225683399,-0.006644255670514604,-0.007846331981318549,0.024108298967315634,-0.012982968979105782,0.020832679567351763,-0.03967059747795579,0.01329238751140773,0.030107633703230437,0.05835398139249357,0.026328928336799833,0.054504887810080116
5,4.798497369742472,0.8546770947346954,0.9497368763281088,0.9044810660346684,1.1455173282019442,0.9837325369719614,0.9230975746040807,1.1272723679530565,1.0407348856512422,0.8787972906878553,1.0493845198451706,0.9286047994566331,0.9839311880361492,1.0103593672240583,1.0319898473786013,0.9576948941191128,0.9683702568819146,0.872718688527583,0.9829577120984268,0.0,8.879875146756247e-07,0.0,0.15718114743335268,0.05264493602729548,0.08128098589495786,0.10136442654558282,0.1624910597583535,0.4704497158108234,0.019940901824145253,0.06650908830161943,0.04464616170098909,0.016323072863109262,0.03348308564612119,-0.0030591585349325195,0.022591920999384923,-0.03141323859891881,-0.002572423297554232,-0.002927797239454572,-0.006595900408557665,-0.0065896971458711,-0.00834621263646301,0.025749491183586815,-0.011551896925432145,0.02268784612013024,-0.04049043044581457,0.011714881862526318,0.02926487003701358,0.04894261389877577,0.025804895378622423,0.052556655577256
6,5.602656527834319,0.9326389690502234,0.953342798439899,0.9666522098639221,1.132091405293531,0.9483191055893796,1.0135428070034422,0.9616200826365523,0.9758351157224081,0.9410671056831124,0.9651174820374808,0.939939029928009,0.9319184476087167,0.8305582554445047,0.9327266938171159,1.2083830116726668,1.0757373149939715,1.1370771898672245,0.9903464831911267,0.0,1.0927059209423993e-06,0.0,0.16814536010894776,0.045223012453191075,0.08106542234253031,0.0942052180214821,0.14604375915507878,0.4160794688457184,0.021842266431376132,0.051339238746523526,0.041185758567131435,0.013285219495191824,0.034006846981723425,-0.0025015968000020893,0.02014349402468028,-0.02909663407736707,-0.0024881831973916123,-0.002774502262037543,-0.007488457885922324,-0.0053825265940733195,-0.008249771091508465,0.027287619913628346,-0.010264485201599644,0.02204492168674402,-0.03659331861590746,0.011668430058938565,0.03049158936607656,0.04917929467343216,0.02541769337078611,0.05089276787163965
7,6.4202306033107055,0.9806613010355888,0.9721696920868925,1.1449739114607298,0.8721572654772116,0.9820759108952049,1.1471104741612306,0.874459776559516,0.9079353958433309,0.9731144390208222,0.9279675837156459,1.0377161592721342,1.0751942584731977,0.8945650948226993,1.1051169814290545,1.0240223478280555,1.125493773815506,0.9150665436015285,1.0142113410664153,0.0,9.837194316307108e-07,0.0,0.14738736371254127,0.04132117410097263,0.07725257543850562,0.08756470467676823,0.14575238830320283,0.4891830118300916,0.020722402590982073,0.0523737435504879,0.04743162677159373,0.014304397271807589,0.024607891043252714,-0.002512294988507603,0.02602568263487407,-0.027977225479754602,-0.0029190267235750713,-0.002557685836592354,-0.006960926594520869,-0.005367037646349775,-0.00792482437229706,0.027768709904032404,-0.01297968249158477,0.021799385369905135,-0.039446175929503446,0.01089088745969519,0.024737008976583007,0.0573743869526237,0.027384594993137237,0.05725306540370075
8,8.023153565119772,1.081756175629523,0.970582523635168,0.916726623878589,1.1101829823595017,0.9222710741032041,1.0519525717271891,1.0983633828663435,0.9804213898583859,0.9863765068158801,1.0974954076195296,0.9814117941553532,0.9819461010509963,0.9745604553680552,1.004699283127119,0.9930722065124559,1.0480362117569892,0.9842853232492956,1.1225144329484489,0.0,1.088407168920596e-06,0.0,0.17866600350628684,0.039930814573198296,0.08643483744556126,0.10018609509212646,0.14669731003451947,0.4226076192842757,0.01811742518626404,0.06454711670820283,0.04276906816612102,0.013187135591591459,0.029074422898053266,-0.0026800304557593998,0.022349786907727317,-0.03131416483825928,-0.0025031322019344435,-0.0025263081821020657,-0.007218553444499013,-0.005107165498500616,-0.008962666230312825,0.02631309199277181,-0.012019015776094868,0.022082622960848328,-0.03831805243927476,0.014899440480373009,0.03150939141436407,0.05579190813410458,0.027503063139017073,0.05114636328793277
9,9.312468989047439,1.1604525169182849,1.0673223557336418,0.929170058252502,1.0630034137389477,0.7932615091745981,0.9335554710149908,0.9586049099722438,1.1525545134273558,0.949151819610325,1.0633720863692713,0.8662119214435022,0.8909682655015106,1.1489560940181582,1.0158237571787387,0.9040539879164843,1.0711030508749202,1.03680966220671,1.033714789666787,0.0,8.791826758783334e-07,0.0,0.1640089375026617,0.041270176415877144,0.08468795180788621,0.08941271865709943,0.14734585324198465,0.4421290731307031,0.02212419653081046,0.06118401550345805,0.042036414432693604,0.01262748708488008,0.032403693711014495,-0.0031283335000895176,0.021274856213407235,-0.029611425121256287,-0.0028082018388103035,-0.002821481364953085,-0.006312527276243184,-0.005373655848540979,-0.009360325013934035,0.0245891579367712,-0.012542011831767036,0.021240015608004245,-0.03720271010642994,0.012341821175243607,0.025908678540041072,0.050335067757851834,0.02676761618691856,0.05453657037618495
