,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.9739779724864241,0.9280567280443396,1.122940340697943,0.9387024846438979,1.1354993948586383,0.9664504072556199,1.1748750200086833,0.9593217123603728,0.9614926100691369,0.8694878343725838,1.0123980617629118,1.1976343469231585,1.1318156719124968,0.8761660900632504,1.0789638173003162,1.0642556970777894,1.0325088350337097,0.8815634505257667,0.9827645186348808,0.0,1.0507087857345897e-06,0.0,1.458688082752578,2.2397114619295384,0.9611633949884529,0.45393989992451167,0.24631225483837216,0.40128718619047465,3.918508487668202,0.8719558769496174,0.05520785347453257,0.9557564763401033,0.010004193960614282,0.011325295924524477,-0.08000407499185085,0.2854230963728325,0.1571287308347103,0.15139735399588947,-0.05771738454341258,0.1176233351902045,-0.03992279079717183,-0.07916335533289826,0.04047822480069763,-0.008880291508903964,-0.09249331679877132,0.37620183405350227,0.228018520642725,0.0020321985593582496,0.0023075805568361207,0.00891322677341235,0.012103392310570048
1,0.9102779271093068,0.8782645818767817,0.850744237288138,0.9243798421333721,0.9304697912145621,0.9049149407245236,1.028616802282359,1.0853049914234318,0.996221426652091,1.032366151335836,1.124124864611778,0.8908384408391404,1.002956665852464,1.172549510709015,1.0531200689843803,1.1550771691130963,1.0110528218667951,0.9242447486630211,0.9853436349590503,0.9430251181221206,0.0,1.074886892538765e-06,0.0,0.5018154834875255,1.0081686919183983,3.2713174524063735,2.047753729203129,0.4368446990919617,0.2630877729473436,1.2022318567964783,0.9896869201160088,0.059643356786166966,1.301692143165745,0.009739932576438617,0.010682239254988802,-0.07620954889740338,0.23971457923295914,0.1408582685595925,0.1756940436702127,-0.06619767696548608,0.12052462257839631,-0.03384795448542097,-0.08161651572621346,0.05328046682477678,-0.008588808677305874,-0.09394381588138635,0.3890478849835168,0.2109428061626138,0.0019634184906056128,0.0017665683801999202,0.008701963595335298,0.010139566593348689
2,2.1905081627924843,1.1896271161889924,0.9070638371706311,0.8624096819274326,0.9365397304485147,0.9555641423420914,1.0606795944991256,0.9696931503048354,1.032948991181679,1.097108117036508,1.0473664895029573,0.944032550348936,0.844980220109029,1.1472285392116088,1.1549026262435669,1.0338471842749828,0.8805094519411789,0.8921611856599446,1.1183572470977927,1.0499040236672394,0.0,9.473991325745207e-07,0.0,0.4822855110573286,0.9558903517603309,3.754481326343173,2.280779556789494,0.40022019970022144,0.2981933484907879,1.0587291268146743,0.8797761477287009,0.05714294173574142,1.450045799892801,0.01128992402348957,0.011000112852306261,-0.07710808978723206,0.23426878159147121,0.12920209235618021,0.16318504229119704,-0.04968699309426103,0.10352599914693981,-0.0340944873155617,-0.06375502908877942,0.0449307061006768,-0.008106201054172474,-0.07767898673086472,0.3620422109132134,0.23037099631580513,0.0021035206365060876,0.002105505624112062,0.008246246126380414,0.010143980399193186
3,3.021495470394553,0.8979436967659402,0.8148773748399212,1.1296709532759055,0.975537138234225,1.0066153125074537,1.08694684877792,0.8456545898490058,1.0100255274801642,1.0089239617285533,0.9838656929438383,0.9837115345019403,1.0826541426856722,0.9070877439835976,0.9295867121701326,0.8444192647861328,1.0728676267568853,0.9086823605338107,1.051277552759359,0.8181980912420218,0.0,1.0848920811610686e-06,0.0,0.5574277406608402,0.9257452969470827,3.5445446180399,2.3232254283778437,0.434463328565072,0.24524645914528248,1.2379756979277035,1.0005786665622352,0.05273091417229935,1.2395817913819132,0.009699931172676302,0.009048124436565882,-0.07059183329951146,0.2543988025089544,0.15282932396086318,0.19155134952180236,-0.0579826766849022,0.10671983313655982,-0.037108117372568895,-0.0709074465009393,0.04711190138769097,-0.008400150236260917,-0.07858624249669265,0.3450468056109171,0.2603035181239455,0.0024923528738167856,0.0021669601047789385,0.008783582914819095,0.010579552914279963
4,3.808316790218781,0.941528244067694,1.2656552617898122,1.068594403493494,1.0447627190974123,0.9753982552596164,0.9441936328118057,1.0649857828050393,1.0317560520980669,1.0566970441245362,0.907990529198206,1.0007968135549727,1.1393361946211769,0.9719155160828656,0.8999873607464546,0.9751408368647848,1.0188134567819047,0.984339056488483,1.0003602399817058,1.0276408824640548,0.0,9.509610606226537e-07,0.0,0.5347765519572185,1.058075608045847,4.153243799564132,2.4448338595200005,0.3926825586294984,0.3155259037187649,1.2130419321407202,0.779376275193337,0.06184996890651884,1.300397365541389,0.010849251449681721,0.01199956844972408,-0.08194409722400034,0.2723684816644369,0.14761775554360831,0.17713753830132623,-0.06087832353569957,0.10119285946761672,-0.03664068861827084,-0.07035360616301267,0.04842480939624199,-0.008739332318348928,-0.08858861673235643,0.3555927926404439,0.21247006841924718,0.0022774795413230318,0.002107920276049246,0.010363369806762618,0.010661916676387918
5,5.083695994329117,1.071819664439016,0.9495844205133582,0.9037779873649908,1.1523671934080075,1.0818812928019579,0.9759950359857077,1.0218563430160124,1.035857570515571,1.1260504460639857,1.1711429009102479,0.9206920944688967,1.0604606685950924,1.106470506560181,1.0881931384249832,1.0659170898038521,0.9501502058691347,1.07741104654076,1.0440786523732744,0.9392646696939333,0.0,1.1056041931488308e-06,0.0,0.5037900795343009,0.8645065303465613,2.853176633746008,2.0449762016393813,0.3549724280631981,0.23663053074112955,0.9642435467150844,0.6751107615630838,0.05417763165452247,1.038704487111239,0.00988462005087823,0.013582740437770724,-0.06075532371402707,0.27981939372291104,0.14217786418607062,0.16602998433607172,-0.060646232104906564,0.09343357195249401,-0.032232625574841266,-0.06359855909887815,0.038871675112268,-0.006838642572715148,-0.07969345691678462,0.3230621684967705,0.21000259626240278,0.0020425549884004416,0.00213017605190204,0.007911398464568963,0.009400265031302127
6,5.488811483915315,1.0756452360044748,1.025556763197431,1.0490952363195634,0.9368503807008476,1.0878515353139646,0.9029526461958207,0.8342302334562275,0.9765908550496631,0.8384879490954462,0.9495138897597946,1.0458894414130366,1.079939102425046,1.0675207498672319,1.0134110641289638,1.037754879602453,0.9923970911490927,0.9759396575740484,1.1636751005581676,0.937216398091655,0.0,1.1324399717477717e-06,0.0,0.5538008768640196,1.3044800894808795,3.680640686988566,2.2471743435511224,0.4152545577229246,0.28790698639476203,1.4157551043905656,0.9123511905875181,0.060547361725599706,1.5008375629090442,0.01089838532244608,0.008526471481725651,-0.08782076368631253,0.25508120322443856,0.17662639489714568,0.2045885002721929,-0.06194133746449024,0.11055105509360114,-0.04063406431317069,-0.10531911106644139,0.050162805828235374,-0.01132081491897962,-0.08804433127442349,0.3823096522511441,0.28520818150382216,0.0019474411486405411,0.002162391805565821,0.008813365591136565,0.012759182505234636
7,7.083827773890546,1.0052070078412791,1.103895512276256,0.8502361438879229,0.9132368921688726,0.9948862928919125,1.061391417048826,0.8852108850681653,1.0076452951618016,1.10509512899138,0.888539707007195,1.004014594146549,1.0366202302248864,0.8745063995975462,1.1470814321081184,0.9984390878454865,0.9294622586772078,1.058863997248166,0.942759006518615,0.9354876237828076,0.0,1.0265082512732867e-06,0.0,0.48094559241951723,0.831277277269825,2.7307897430866213,1.9574770051202897,0.34878300414737223,0.2378057582265685,0.9825464104109412,0.6744194235755689,0.04980559797586659,1.148332302006954,0.008578159552522486,0.01589976670392118,-0.0651790396267434,0.2361556974382781,0.10992252221341386,0.17169342465159698,-0.0501827639989042,0.10166508281114617,-0.0313391313843012,-0.05702540163105862,0.037015300926653644,-0.009459357358299192,-0.06961177138970269,0.3499966888921664,0.2101396518810472,0.0021539421526254646,0.0021289726763630656,0.007894489521311743,0.010029352837698628
8,7.212360755577619,1.0131039095808216,0.9253690747362413,0.9893678850743306,0.9935326989361749,1.0983424091007308,1.0714922951896078,0.8641375521135861,0.9346601815817025,0.8870683684939379,0.8612996021838264,1.180937775772917,0.9671772171129573,0.9924326963424452,0.9701273734461968,0.9506944608175089,0.9501525629433633,0.8696342035258674,0.955840586396249,1.051304064632504,0.0,1.1131936257305348e-06,0.0,0.6244244194364964,1.1643341682659918,4.44104487511816,2.7745877229665763,0.48412257421399213,0.29607000001947553,1.2245727499771226,1.0087885139940875,0.05709003750529528,1.4154024897827433,0.011023883871892536,0.004518466110815592,-0.08923563381492268,0.30841655126051415,0.16031866859523308,0.18927405568953312,-0.06703186900563074,0.12386398145827808,-0.037365314946716376,-0.09076478667369645,0.057177817763727636,-0.008409436340022095,-0.09149402289945426,0.4229786515358517,0.3057625330614452,0.0020342340467839892,0.0021232831856162,0.011003146624091822,0.01033274443334227
9,8.765410299250204,0.992334937792308,1.0072044460716594,0.9399776996915681,0.9110221465186773,0.8914290228675752,1.0425180724253242,0.9906769611568699,1.0536955577541705,1.0451632658214756,1.0077957618042968,0.9610587345861159,0.9552896292791911,1.035907967577167,1.0044597294722934,0.8860831923960422,1.122705169093015,0.9078916537533286,1.005728965480245,1.144548666327389,0.0,9.49879743149624e-07,0.0,0.5279632707382462,1.0164039918148935,3.337891708357848,2.451377891054161,0.42452319370427205,0.2955510159802318,1.0781764799500064,0.9281573052776767,0.059192697499364774,1.557443752866514,0.011703015708192484,0.014093798814302193,-0.07385440804297116,0.2585106704236246,0.13173360881801907,0.18136165334414292,-0.059647089788108586,0.10417691533965727,-0.032182929100088575,-0.07553741780797912,0.05134847512756279,-0.008634123644052956,-0.07834470193322625,0.41989526262310045,0.26830902677246693,0.0022753234338501556,0.0021100623179136,0.007794778496916153,0.010406751062717587
