,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
10,12.922734346509221,0.8369852459032916,1.0685457888287324,1.309448745055527,0.6120479522962116,1.8116433268735854,0.8534574350186227,1.0308506358889176,1.4271552540709191,1.3573958418457033,1.1278447052289369,1.4059190493497793,0.5615637873040112,1.2285469128566264,1.2800152814841155,1.2847502644385262,0.34822702702701874,9.844362462782902e-07,0.0,0.13475055085428228,0.049845122592418724,0.5665166997550807,0.04826354887471848,0.06503007909520044,0.04712322379443467,0.047846919296970825,0.15737167740320088,0.0505194894317556,0.004595364429237884,0.001812834403262019,0.006882444259471903,0.005407375273449321,-0.004095099974687533,-0.0045058627751506436,0.0005804994551946429,0.015083489950910462,-0.003735826142686735,0.0008472284680996534,0.0018799147517356409,0.002266671093980103,0.015077416236659024,0.008746838725851637,0.0012767018332152955,0.02087389674312089
11,6.429882974654316,0.6881992391477314,0.9189600431699124,0.831565685553498,0.5961671745543509,0.8639636894136161,0.2882568748379602,0.531875585298445,0.9744929233927376,0.561095206444409,1.2144579824027295,0.8993977753897191,1.1155624469693484,0.5858319626408401,0.9649078797971063,1.210198941158205,0.49294491056245704,1.2087337185125374e-06,0.0,0.15512207111495885,0.041301613776885356,0.5878414084763582,0.06006846589352306,0.060400006830265446,0.04001090238357307,0.04959533047872549,0.19657106993253542,0.034503258130597535,0.0024560374535307536,0.0028098446845916006,0.007187511280593157,0.004737181017151298,-0.003777324124627592,-0.005128819732760088,0.00038852402651232896,0.010555466797869086,-0.0020465261043635715,0.0009657856993457964,0.001407156868822583,0.0012948686455031106,0.021428226030227523,0.009083786452141161,0.002075328960800055,0.017287143718345537
12,7.684049530446062,0.46205793083164803,1.1533422823573356,0.6008819298556474,0.8272982650999187,0.5428326098514272,1.842371850242047,1.1636109228465377,1.573137549769926,1.442185144788927,1.3550474442748457,0.7299459924459487,0.5309164623275657,1.0576971950244336,0.7639263431268354,1.5421874956898782,0.4839662898929464,1.2604942443127046e-06,0.0,0.09893637357703657,0.05415019095818355,0.6264878752032811,0.041716152491572296,0.04944257974041069,0.052490888669992956,0.06388052876796979,0.15547730667916082,0.09221322333401603,0.003878646749114926,0.002042667997409304,0.005526532434084452,0.002760010066920647,-0.0027692145387714587,-0.0019698846039139383,0.00046964633525815137,0.014178427841590282,-0.0034662146967671613,0.0005444966370588432,0.001647340635418323,0.002615029177879207,0.011163857396749582,0.004780382539415518,0.0017142451907208429,0.014364787545568755
13,18.98935863852441,0.6263049462374715,0.9653001241979892,1.0457797493889376,0.6551655978139399,1.2013010390565062,0.5456652539764337,0.6042732179561292,0.7182633193756425,0.777097837455134,1.0917755494859012,1.099656322517736,1.3134934477078568,1.2284371853457827,1.196396346172983,1.3399941841413145,0.5823316950152616,1.511647980387212e-06,0.0,0.1116400374404886,0.0462324162366856,0.3913429543112002,0.048727641188563695,0.03306380554407464,0.018596815731529784,0.028208707701818297,0.06620660136997575,0.03405481202651347,0.0027773019197730787,0.0031334353438237194,0.008111233050034593,0.0041787267168234546,-0.004381393872283508,-0.004388771554739832,0.0002854954934854219,0.007178793917695707,-0.004610118282781492,0.0009443291905012455,0.0018102917006433867,0.001678083897190219,0.007779573621638745,0.004734290318848507,0.002808638084225213,0.011217564656031439
14,10.495195025951876,1.0351529563374362,0.9287796652689074,0.9320287107892166,1.3984178674070473,1.4389855377273402,0.5448759661139347,1.4196510848754424,1.3950313147890137,0.6558934744166693,1.2907140252779405,1.2267295549946615,1.3721904877403668,0.933205670537286,1.0274930084972842,1.0563320941512708,0.7357614315579813,1.2955829040442288e-06,0.0,0.16108974917149277,0.04910767283238301,0.2798570817443631,0.041906822245981884,0.028448974946374994,0.04741006613383816,0.03924821370196638,0.25671237740138925,0.0456321998919232,0.003862021414226212,0.002128410402468005,0.004346159034894511,0.002018441846648842,-0.0041514450077785505,-0.001848448785837149,0.0005643196659648822,0.021068497646794804,-0.003778052912719357,0.0006890720320955554,0.002760640730486249,0.001027657196064874,0.029300418793445283,0.006211660177673938,0.001466678660479604,0.029754517019106544
15,19.489392211568436,1.392407348105694,1.3050557782535512,1.266750697214901,1.0381311309345838,0.9336105056082016,0.6980522035345603,0.6008012062205771,0.6294190462119751,0.7277479947798372,1.1222069700232005,0.6510640947236309,0.9400648934683786,0.7726424235542048,1.1971437888855117,1.4105729953120991,0.6129914406313219,6.516265750939269e-07,0.0,0.14522360482722593,0.03622059362901896,0.52347277583655,0.053811301110442814,0.08806070004423962,0.0344287357028718,0.033431411067758654,0.0946768546797556,0.057484069176530934,0.007185105288403327,0.006161631267853026,0.010052461011466014,0.0024340680893438554,-0.0033609598548388145,-0.0044916431882336145,0.0005014278946218393,0.006597248184847385,-0.004861079893678264,0.001802299920398405,0.0025519908896189584,0.0016598820698523575,0.012580168747588825,0.007942975829668636,0.0027280983687754776,0.011785327549798228
16,22.431770651201546,1.1673163653303265,0.6554607375834224,1.3521485497722325,1.0528840057311586,0.9829739419744871,0.6226805022899025,0.863295834045131,1.2235631959176365,0.5766798237965634,0.9728214627566005,1.311704531509186,1.0314339990148635,0.8556745233755733,1.5914613742597217,0.8506327254605227,0.420176444157099,6.584493065431576e-07,0.0,0.11618049495722253,0.055184097016361136,0.5531745887457535,0.06481151328575784,0.046542098054822255,0.02712217749215267,0.020412094456295177,0.100778704287908,0.08503538329681484,0.00259474602262531,0.0014371001610685849,0.004676837860563111,0.002703683636188004,-0.002111655762624118,-0.004918188789952298,0.00030174782041248995,0.014110640811026235,-0.0031391436687979927,0.0002629086594930679,0.0015636165906221476,0.0011646468288840273,0.01777314516377638,0.0045725488125715474,0.002337768969851327,0.01371365487539093
17,15.35400561328324,0.7152431460679582,0.7154815638679977,0.9297585120152717,0.987490993629612,1.2006364080242211,1.4911054902112655,1.052967341544333,0.5305258347799545,0.7121011647989031,1.3545456686642252,1.180903673099408,1.0498492884606636,1.0978995906669675,1.4747200164733496,0.5720227256045527,0.5885029456163352,1.1501271598841836e-06,0.0,0.1414245702369773,0.0683076853375881,0.5487118547959133,0.037729083733197666,0.04216025540647645,0.04850766683298895,0.06482251999541778,0.19917081562666378,0.04093020362593217,0.0016187477465531782,0.0026364396954666395,0.004435067116817449,0.0038729510672271864,-0.002517087376731598,-0.00465357503944804,0.00043440749294732574,0.014990956566380883,-0.005287167346152137,0.0006089321565040119,0.0016266963196888114,0.0015075868256290376,0.020483670913263762,0.0058957900539711545,0.0017105306856461527,0.01683043030815252
18,14.008736526359858,0.6532742111920807,0.6507240917729433,0.6489831966766157,1.380891919351962,0.7733790505155779,0.9592232260698018,0.5783263683219253,1.1160577559523357,1.7005344968097447,1.2430798090531388,0.9501813385114969,1.3073360671803043,0.7457374727713793,1.2671855827032008,1.1465690836485043,0.45075123518123517,6.522711920500208e-07,0.0,0.14755071365954428,0.04892587331135049,0.5796110474504407,0.03686646989718684,0.04456329374424329,0.05299503958175415,0.05321778940239833,0.1408910082587425,0.03993885714100324,0.002114391884920835,0.0016620146905738514,0.0059281863764729156,0.003067445074402074,-0.004526994997520492,-0.0023290646671265958,0.000505346948960857,0.00832640883790998,-0.0038790044914384218,0.0013209488314709545,0.002043676069805742,0.0008169817999024965,0.01583470617161793,0.0061589224076227835,0.0011444654143964207,0.009743211993501082
19,15.105262213561918,1.2286763793289308,0.9752615751377142,0.5868027075634921,1.4169066415542857,1.1915735923123687,0.6643508455476652,1.1697651865949537,0.5074525555752338,0.8497298348232032,0.5281253175743732,0.7447111980514223,0.5092507570558006,1.274294977192329,1.3889580688250358,0.5207178755856404,0.6553031504298895,1.4265988368503104e-06,0.0,0.15976342856677395,0.058097248664199144,0.5202238773350678,0.10082550615084174,0.03450063136052648,0.035941469463074666,0.03734021356401901,0.11518369526652822,0.08542595758212329,0.0023352263629047377,0.004618551376078829,0.007647404678918857,0.004862407004435102,-0.003943923595702005,-0.005184961845796484,-0.0004352716537570222,0.016179802225716876,-0.003380304389019539,0.000695700076486779,0.001483975596530104,0.001988356015056112,0.013461791778362237,0.00661184574586814,0.0017694478245428847,0.013675864723166176
20,21.73325023323981,0.6097939204730418,1.4828035716571335,1.4188214879066525,1.1661250498506892,0.7135208551417842,1.3967255691673781,0.504660185722269,1.1668262189529532,0.7279625602699201,2.205305957784055,1.0524658782435115,0.7437459210799108,1.3361265224608203,0.8746818441765384,0.9813297170056308,0.6767660460561693,1.245587704810285e-06,0.0,0.08583800639273387,0.051577188009041805,0.35609992383736916,0.05474757142484104,0.03511283150451724,0.022276835970610434,0.01739390624262587,0.11769333835880723,0.06759912486957674,0.0017903856315288056,0.002823499255093101,0.006995843674257019,0.002240883040634733,-0.0035287130081328726,-0.003923717636192551,0.00044218209941978415,0.007288506882697118,-0.00437268296619505,0.0004922556026076439,0.0023438615617855604,0.0010498222857301326,0.019225334442294174,0.003747301100301576,0.0012472524456507812,0.01036314571290674
21,21.607748859192842,0.5387160758140546,0.7221904977276219,0.5351791118183448,1.0794096259611743,1.0480485572941223,1.2783108421694203,0.5080943407395248,1.3043059295871793,0.9906612508155128,0.5851000958681426,0.42170919924624783,1.3208744448509124,0.8075717151644816,1.0899140051172327,1.3005151657726917,0.42841454640811166,7.120829024233162e-07,0.0,0.06003657171069216,0.058377553933304946,0.46818305499619867,0.06284446970814637,0.025926548222156114,0.0470763414093645,0.04894069022834793,0.12395046867165187,0.06727161313152198,0.0016165834819979869,0.0015036963096300468,0.005652964417700334,0.0019174235885043747,-0.00219447248839755,-0.003994099258921905,0.0012052789938151493,0.013006442910976567,-0.0038367020807113677,0.0004979736023303891,0.0024884226002876127,0.0009366287116914834,0.01973732567428532,0.005783863776677033,0.002817730505040277,0.01791028777346675
22,16.420741068920623,1.1706100420465284,1.3371696238718611,0.8589411977271929,1.3440773381121263,0.7136946631639842,0.810926867106567,0.8364464409120965,0.6283269885803622,1.5566139778770924,1.6002736510102815,1.4385263238587538,0.9169087477355296,1.3357848724093964,0.8043876994939444,1.0475503834494693,0.47716335729837284,1.2384875314331695e-06,0.0,0.12360585768718306,0.0390990932962171,0.45729693563385904,0.05132950295119228,0.06156135633707953,0.03544347778228315,0.04724833917517287,0.21031408204552304,0.0626571373587435,0.00303895115719745,0.0023569315109535035,0.008004167194008776,0.004687919297743021,-0.0025014240725712384,-0.004496815148545489,-0.00015891883796666253,0.008756112859692192,-0.004909205918997854,0.0005231295609751358,0.0016416125223797046,0.0018080206266707776,0.0075421234260680415,0.003206891173150031,0.0016052697705313658,0.014002919470577177
23,33.92376244439223,1.2826536405699305,0.7068363997570593,1.112823602875939,1.0822091328147192,0.9135758603666745,1.2446167197164326,0.9280020181301483,0.8080993996319356,1.6035451350450989,0.7492248290299061,1.115934953113368,0.7575767051587086,1.1291575399129679,1.0918327738753628,0.4931359623042027,0.24722783805268903,1.5713587890241748e-06,0.0,0.06725165126644275,0.043222275761424955,0.6925631702815476,0.02647019416608392,0.031942827407950326,0.0260394043241972,0.04291695321170599,0.07501395519439913,0.052559752407392434,0.004591379108352731,0.0031355784683509942,0.004846830968879154,0.0030770622387775856,-0.001994672575707629,-0.0035290037370372326,0.0002817267212231249,0.008538408018721905,-0.00307396857678505,0.0009176176824515969,0.001882030053662584,0.0008361150862008563,0.015494882030829786,0.003486218144946055,0.001943645862349261,0.017478790355022446
24,15.977203096092573,1.1997175423310578,0.7830264971074568,0.629558142702472,1.6003306398777652,1.103347517582008,0.5481198971515068,1.0585784235318796,0.7578653187580798,0.8991820326864719,1.0706688757985814,1.0592996073635867,1.9497240651404504,1.0084009200267396,1.1217786318956486,1.3836653830699701,0.6873342402342847,1.1141396841802234e-06,0.0,0.12791161810005447,0.047985976553063504,0.7382655056124489,0.05714057133530244,0.07157799135958502,0.0371501127658358,0.027566836049485982,0.1724163437375053,0.07609475318160958,0.003290813154977437,0.0034766532216676644,0.006980916980078476,0.004151272203899717,-0.002094893205779777,-0.0021639702726254,0.00040818427084272706,0.010267579195215027,-0.0038608243237415797,0.0008571488416836959,0.0024426867255643095,0.0010967580061892474,0.011549453865252591,0.006446929259369858,0.0031734083924492883,0.010966237781829207
