,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.0552790900349136,1.4473164511053729,0.8776142326835695,0.6726453293897896,1.2602627781101328,0.724079614556869,1.3091600009358404,0.9388416695405135,0.6129036706011801,1.1494569729856496,0.7884296948990379,0.5660972683590526,0.9779428861838324,1.1888765676637398,1.053694321075174,0.4976159370973418,1.3624546401949706,1.2006497528223201,1.195112340106675,1.2046451033654468,0.9719551716163368,1.5905736061793891,0.7792577891167656,0.985756152221882,0.0194356276559017,6.150263428955322e-07,0.0,2.6087223425627877,0.02206190396789331,0.10145084239378381,0.02800389301915786,0.02921096607089067,0.46322615525909616,0.5175927476248877,0.09953380015416592,0.5551960427602606,0.3630610920993385,0.010796171167222165,0.031875242778481576,0.014865434740452682,-0.009377409552169964,0.002839073226524123,0.05570727179203618,-0.1717907170933554,0.05436499907275723,-0.04977732646747453,-0.00012460850925541899,-0.01066392163654519,0.06549139801927698,0.0761140092354606,0.00527745353595127,-0.004892000790413234,0.019148660970430643,-0.014738457126972368,-0.007926891157245418,0.0009551065437827496,-0.012118263724517086,0.0013681093603682179,0.0013454369218432094,0.02554761109145596,0.018471655475039036
1,1.1749040844370842,1.0128545314100816,0.5986271703311107,0.8318561282722381,1.2644632711489145,1.1125779557596505,1.1244623853743771,1.6143974772213698,0.5036233057097795,1.3213148809158044,0.6090512896420328,0.8923093467890841,1.4967857105238387,1.3614758377088654,1.1312118440496666,0.4935002731554307,1.2990797639994411,1.3975885519474158,1.230985272295126,0.822982208966846,0.9130128585302898,1.282578469255652,0.5122197829482381,0.8766808585619953,0.8199732051939065,0.016232218926441905,6.777994213359389e-07,0.0,0.3584531247323063,0.27625999086924463,0.22700971864936031,0.37036985415197066,0.15868518824236785,0.012270386081742711,2.1684761202273037,0.19225645045985626,0.06531278500022858,0.020642787869692286,0.010207314586557397,0.020403648043122592,0.015008799660782099,-0.014992776812509215,0.001950360595949415,0.08198522583664117,-0.0798845924084341,0.069489301753542,-0.10026549987851524,-0.000775358741361544,-0.006301876248578694,0.15348182086952455,0.15727468861271632,0.007505482393308216,-0.008828568666461605,0.02338359495945657,-0.011133910993543605,-0.013791258715601691,0.0013621187200659405,-0.014933593631003942,0.0016524028169728983,0.0021789065770657047,0.018538702970705066,0.01805254008217787
2,2.014596194341112,0.8895437702757371,1.1685263251191835,1.1646625264792207,0.8363314202058683,1.389414911990315,1.1816752540705333,1.500930906400659,0.951222225908703,0.8689937754943472,0.7546742111777249,1.117447571580133,0.8793267263137241,0.9284558733233379,1.2125939013191223,1.3738331999004012,0.5161401877722509,0.5751427133966408,0.6427349727247739,0.8589440031293403,0.8587430997214442,1.1122957695336169,0.9029703022111855,0.9650695415914547,1.3115684069138702,0.018333360666188025,6.082639289590938e-07,0.0,0.21285467135874286,0.3522624483211705,0.18805918012605247,0.5206250240707146,0.0930688495954183,0.028061546611987283,2.5938977349491585,0.37447981716308615,0.032779642611120874,0.015596142717259924,0.006758609061135236,0.04561965893278185,0.03228630025028381,-0.014639478575647938,0.0011684835569424781,0.07217967207348971,-0.1101371323147496,0.04215491893391773,-0.09529533588880235,0.0003635398442586695,-0.006519433956215653,0.06214672340777255,0.08346334998127887,0.0072039412921044875,-0.010978696957864367,0.024274338927271957,-0.015831660126529767,-0.005785454358339859,0.0021140846008478043,-0.011065335542886546,0.0016876248913251372,0.002619739282891958,0.010229607013525563,0.010242944656548816
3,3.7214587943916717,0.8706496186785447,1.0405506641019386,0.5143597310501083,1.199281574196755,1.309078841692846,1.501126024765478,1.1502984714415097,0.7511602722752894,0.6274180409396151,0.8705907622652229,1.3542525569652917,1.399142550798331,1.067623109101091,1.0738635563854126,0.8264076226502572,1.0021446816560198,0.7636600357123499,0.668043169060136,1.3918044964461949,0.9107708482261804,1.0303415636181767,1.3998606765088193,1.3861864252910128,1.1991851068482178,0.02553904052347956,7.614087594424469e-07,0.0,0.6583890045325695,0.4356543206630749,0.24143410169614482,0.4814319921827137,0.15997766526858379,0.03617711882037892,1.4229951213649596,0.22310677094754172,0.0460153471414516,0.01062287057733724,0.005736593817854447,0.037227378217919514,0.016001265996514958,-0.008598323517935939,0.0026722515012348284,0.09701288517168939,-0.08749914819382991,0.0674396469896048,-0.045143860618197695,-0.00033338565863444956,-0.010601140835706253,0.07582195174152824,0.11321995330238331,0.005203706536718426,-0.009555754719522226,0.025173242207393302,-0.009855750702378516,-0.013283000879514256,0.0013299183314922608,-0.007741054478085113,0.0013485738184530773,0.0011116748142884555,0.024952131968553636,0.01907634768560908
4,4.16165022728207,0.9901769206286979,1.2924065290280486,0.6306469453830906,0.5498925899535443,1.435773114300525,0.532192158538039,0.8927612982748451,1.049215049115265,1.3816075550288385,1.1918803089599166,0.8554649090694673,1.3453786943315327,0.9510657165261489,0.7597574824241498,1.3139813978528778,0.5507090803937316,1.1944181480934317,0.8579182151911088,1.512732349336426,1.3055409168889656,1.042841784367783,1.48817763168786,1.4362245579592738,0.6067089815143898,0.01694081932394708,9.555270323714244e-07,0.0,0.31460735563101216,0.3566298950297928,0.09929338592863321,0.3166055946878447,0.0773489601736428,0.02593847867104653,2.2537146257169764,0.2843045786597842,0.03123085267347834,0.016756488205330305,0.006837846530224914,0.0439039050984298,0.030080537883461562,-0.010383187648696302,0.002058532495351597,0.11523029904223293,-0.08403240067394248,0.039729180271352,-0.08685598899950397,-0.00014247813428313604,-0.005420873046275977,0.0535282743973537,0.11520820267052456,0.010301106368714282,-0.007669353885444316,0.03024039066014535,-0.013647701045409487,-0.011246340785831966,0.0028205486103059754,-0.015995936909081174,0.0020059497402025693,0.0019376882894281287,0.012104492065008975,0.014657630274372316
5,6.767395735969353,1.273170895848786,0.9270016537241687,0.8263282941591881,1.2725253750161463,0.9805656284546882,1.2310805086002587,0.6912782183759173,0.7632992066181692,1.199024400650986,1.436981843563101,0.8380050864260578,1.312463912313699,1.521210479472227,0.9091810733919591,0.6470447065019982,0.4767619984757034,0.9023631810505747,0.9554658819305945,0.7628273613671609,0.8102889358583152,0.6586333726901497,1.2178134868238462,1.295331250960784,0.513804601861353,0.02449518272044142,7.006378785923102e-07,0.0,0.5431633792212777,0.39131160132167997,0.2211450096707884,0.41472863135299265,0.10660292931903774,0.01707975308242555,2.060749113313202,0.17899902216166216,0.026658944535768163,0.017612392729248635,0.013616287336402102,0.03672976734579788,0.02843525318384557,-0.009374948560607329,0.00226040984870394,0.16803654695798423,-0.10878682536798197,0.043624999339973235,-0.06281934429348683,-0.00019069758515207226,-0.005247598956196363,0.062420556716880835,0.11576669785175603,0.008800145817322016,-0.01158599050106215,0.019982175109643417,-0.005775919701341607,-0.005839362938615473,0.001962261009975145,-0.020124450473587015,0.001500966992193462,0.0013095746514468517,0.00999173214742617,0.0165274738049268
6,5.143689787296511,1.5277835145774898,1.3483607723184248,0.7743927698242556,1.15398941012894,0.49662628238435524,0.8006041545194442,0.6752816797931973,1.0160078025407473,0.6426070636075629,0.5319417886954225,1.0721718828119746,1.0470388529734342,1.4118310919238144,1.1786395952282935,0.8773340862413042,0.9867944031144228,0.9841915140374962,1.14317845043257,1.2947893842635123,0.7924011958532896,0.8409048690208687,1.245678732122367,1.303476088502487,1.018696039206852,0.027284970495332947,6.67344527345141e-07,0.0,0.3745623941473051,0.21906152518930846,0.16429213503551862,0.34939053810907666,0.1813698895100933,0.035426739508645715,2.749801264411439,0.19440415060461178,0.06408191024948917,0.011727815997506939,0.00975734011189923,0.041084031712770135,0.016091609792330423,-0.013372570605732312,0.0031355536020948598,0.11235375797583907,-0.12943047111277584,0.045532358382063716,-0.09078476414334592,-0.00019501737403137303,-0.0069406903500433825,0.08202618694407246,0.0938194193506266,0.005188948280939864,-0.005105908145078852,0.028799277937250758,-0.006370727636780867,-0.014626928695964943,0.0017751894742726222,-0.007952353038422772,0.00112547188411085,0.001660593663140469,0.015364404838255944,0.009655641481038464
7,8.637070620083328,0.9789448561250799,1.0372831815786765,1.3889778326919116,0.8879104823165678,0.7728917202047542,1.0021122167713377,1.184868520786407,1.0285881823695975,1.0026376491538862,1.5364676590276296,0.6105894154372927,0.583976458769726,0.6805242182032255,1.274939429064256,1.0612242757145387,0.8739399231078671,0.7463831922387738,1.111968658443762,1.1223771386392254,0.987374763802568,0.587768027744513,0.9181147728607923,1.3649059870248692,1.2499659820312934,0.020136525911593466,5.592588247139798e-07,0.0,0.4423973544782665,0.40784113227438507,0.24364482156756567,0.4486672223340162,0.12923944235081442,0.034327551592357564,0.9916437504857339,0.3811503428807765,0.06065365556457572,0.023640047342481124,0.007564340315222629,0.0394374209163758,0.03745739759092107,-0.014574119620674232,0.0016167863697366608,0.15359539151771562,-0.17377172274207725,0.025057464716791454,-0.09679624834503334,0.0003531971846871569,-0.007675099856679881,0.14104789722977173,0.11910469854118502,0.010134203542630676,-0.009850265477085438,0.017269574440324568,-0.0076106248852714515,-0.0077912359352158116,0.002819983253299404,-0.02145282193269084,0.0011820142780546966,0.0010596902902844057,0.009022675429427337,0.024614500336928878
8,10.770072137325407,0.5683034206123878,1.2688879541075084,0.7936006854539891,1.289678223313811,1.2635780578305034,0.8790651554607409,1.1024024655679059,0.83446144109592,1.4218868734600472,0.9232611245663469,0.7982224617890875,1.4046241055370456,1.0845170541611617,0.5271771541639011,0.8480568105196805,0.6137595068079776,1.1670609560111769,1.1227219815212854,1.5183967843414645,1.4629042700734742,0.7049485627831855,0.8001423345822861,1.020079702911901,0.5993260778314282,0.03233033771064881,1.0949914071056682e-06,0.0,0.5918514067897603,0.16684313251514268,0.16988708605846978,0.2718163383985463,0.13129052463646196,0.032249338207200176,1.3343787071061286,0.3037204866548604,0.0321876657620832,0.01581189014700429,0.00555436407300408,0.023242785744717536,0.02105443320198281,-0.017159031630226196,0.003536126678404475,0.09497172797635038,-0.13045626636142793,0.04579151635905181,-0.06507561915029053,-0.0004465954640251975,-0.005702273571240549,0.10405629521886313,0.12588592305703727,0.007374250389800858,-0.00692470831974835,0.01687765201181996,-0.0073585650053359,-0.007599982249164501,0.001723858530924619,-0.019652110951782927,0.002274865271314052,0.0010102608530009388,0.019575669602658594,0.01875642806661622
9,4.5957088362549205,0.6163817422342832,0.9776178825228994,0.5834935079967005,0.8102912172060671,1.328506091257473,1.3560833017067797,1.2700943452845532,0.7218728254621013,0.9996265555849738,1.361285330029701,1.0269097906813613,1.3093323107030892,1.3571970693542672,0.5695572287984556,0.5539629680829476,0.8946272374198665,0.7682036342741451,0.7591995619458164,1.0232482263615295,1.2485172293796736,0.888500278297746,1.1538480806510976,0.5925686588224087,0.810144990109749,0.03333920226162197,1.129584822333712e-06,0.0,0.2876189873457144,0.5273248106168378,0.10804462174073026,0.46657290236880294,0.15542162471544427,0.042421667466403024,2.5496207771448076,0.14045867230676995,0.03735797825450221,0.01180034994505362,0.00712702929776811,0.04148420966663688,0.034880973442292615,-0.007241408033614115,0.001576424881207254,0.05660075856905401,-0.08301515961479602,0.06947378870250628,-0.0500346239581523,-0.00015065135613618922,-0.008350081476247526,0.05246350610635911,0.08466104959468704,0.008460921790691961,-0.007080250658998962,0.025814708974494706,-0.011906979047831471,-0.009774437261588645,0.001300835198782997,-0.010495758383234582,0.0014490578938682007,0.0010055403665573898,0.01587244260324787,0.02129616020091057
