,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
0,0.0,1.5982112178430912,0.9726676051223133,0.5466716860532617,0.9859481026674505,0.742388891915446,1.6584656369299744,1.60407503989408,0.8260130837850469,0.6092518756656341,0.9923948104648663,0.9146807340937329,0.733570436560992,0.9144445479041453,0.5484433626063943,0.4084500274044597,0.6702836814633786,1.1825773884378454,0.41114647869511634,1.242384929192341,0.8379745157624465,1.062435355131511,0.5353285744846703,0.5895118665903606,1.5616941651570275,0.4621866878800501,0.9743906935287289,0.2323609226328673,6.307328815619241e-07,0.0,0.5904627427054057,0.2124903716774824,0.1285856168499173,0.01012925268222243,0.25475237980716664,0.06980521412185003,0.1628102801397822,0.3764166557058825,0.526820424909331,0.03193460952462906,-0.006802062261477112,-0.09219844861392505,0.007297625178099817,-0.010374038283403117,0.009856255075040142,0.02995812024179456,0.0006216439934030803,0.15036319296383613,0.018680453044982403,0.02076486162493441,-0.028161623621080628,0.011171885045027854,0.022957021412246988,0.0005635312679901481,0.006581225087949624,-0.0005289962511714709,0.009544301173081764,0.017202902831236256,0.027932014628512407,-0.0009401818987440848,0.0011063112729217707,0.005860305730490123,0.0002947903205159217,0.0018203691311335772,0.00012184736321678276,0.02641947137443347
1,0.7019985900451096,0.839710709250239,0.6689219810430581,1.9438273063635323,0.4576025225074125,1.7101553241583765,1.6366106740691222,1.0030448822860791,0.7065931517189995,1.252591777227229,1.6674320210862046,1.184751317907058,0.441500952480386,1.5427249297090102,1.6432135567666895,0.6804878643163501,0.7586259969815305,0.47530396675907893,0.7120618249124043,1.646927701358914,0.8655831190492012,1.5970641156013445,0.815452059726892,1.176549103450154,0.8873556747751303,0.9800668884745942,1.3478262037228566,0.22488460657635245,8.666382504470218e-07,0.0,0.2192019282840976,0.10744326058296282,0.26743149444951475,0.2849799163705082,0.03187285885616405,0.2766692425449152,0.21896350409764417,0.16037889389784193,0.027586364957627237,0.24284113048160913,-0.004380687904790914,-0.018003152609330244,0.01834358806362308,-0.012461755680161102,0.018482335338737395,0.011138663668141077,0.0009430684454081154,0.10764234706257005,0.05091544896833615,0.04846154771413171,-0.025033244588363125,0.005532226344853502,0.044163957236750526,0.0029001311586780445,0.012385339663540385,-0.001220999997224512,0.015800414479209716,0.03898835189941536,0.01719963377343324,-0.0014171033441259975,0.0015605531576406027,0.004740986991617032,0.0002464266508342888,0.005265716225608269,0.000270002632588754,0.04316326146839464
2,2.837526053393691,0.8594585022303727,1.2610362531454071,0.6677852590800503,1.0776880453636746,1.1939535846886995,1.1388475748298557,0.9414621739317997,1.501258061975479,0.4697437498097246,1.3515387544810737,1.834458650914388,0.8250994775730981,0.8619361354622742,1.9855927671598392,0.6503598978363301,0.4427262844386038,0.3215790773913213,1.7416478525117742,0.6150253601036515,1.1142733621277099,0.7047155340891446,0.9917098860217978,0.9047017134305495,0.6337946633361649,0.5846155342458066,0.9150934639151074,0.1465004182678373,6.378522315114024e-07,0.0,0.10107503899338598,0.19467901623900516,0.6186668208369982,0.7441232115713633,0.02530068571044379,0.2319072949465367,0.43300126535114525,0.19127054220060327,0.024784537505127307,0.28508536967633585,-0.008124871931273207,-0.041135209221034544,0.017529234386956936,-0.004047387363412047,0.003585746002789397,0.024309398231105384,0.0004901992346416143,0.08404231535147053,0.03636917966605597,0.034136068446081906,-0.018394267413181765,0.006775867798875788,0.020541488258161204,0.0006250738332662615,0.015313234535564772,-0.0011702994719472817,0.005610450936405116,0.030547895760556307,0.02420781181678567,-0.0012197108699399106,0.0007437170716272631,0.007715496754616772,0.0001575771760414607,0.00285858898494312,0.00017615270668006432,0.023279343946503554
3,1.7144274270512578,0.7000122426090122,0.42665614307615085,0.8977414896208171,0.8603190478528105,0.6323759367687974,0.6400865872933,1.0404147512940904,0.8771570026420247,0.5701158946040062,0.4189147449211735,0.8249930525840727,1.001294019931235,1.8419568565024043,0.49717491587182594,0.7039340878607644,0.9058861665650478,1.7391105724748166,0.9240364058626058,0.47695731400255137,0.8155434199035811,0.8285947406266375,1.471687784837904,0.7475574259448157,1.0771777495445896,1.2294573173072791,1.2652965383848749,0.15949718639918156,4.5424528078832786e-07,0.0,0.14849769385264,0.22894673097721163,0.16225554790019564,0.4144824428753084,0.05642691081631441,0.11348953855970652,0.14352896111091987,0.1547690678338412,0.008891776135343036,0.3655448336600198,-0.006934299413101003,-0.028306342384261204,0.022369168478689163,-0.003227780236001586,0.010812603992371465,0.014158010934719398,0.0003604096006250715,0.09213284881152345,0.030367104773587953,0.049812369873735544,-0.011117362961948072,0.008773282450168535,0.01682197122256436,0.0007358454843288221,0.0036308115436048407,-0.00045608538102909376,0.008369765352867181,0.009467678825941168,0.008642078065697962,-0.0008009953066684721,0.0024749087310108283,0.003668755581066153,9.563903214213292e-05,0.0014958523958434316,0.00033265189933916287,0.021126367742033685
4,3.993749047264183,1.0468121603756133,0.44906547925174745,0.9187537451904205,1.5543363519201818,0.3943258158268395,1.1236736079895802,0.672180766143118,1.0577284461428906,1.461861945160648,1.3274086102677622,1.5999188959099175,0.44388225539853593,1.2503951048246846,1.125017949109215,1.7109030131813605,0.9190848126736175,1.21316467779756,1.3821284344530773,0.43997031745260357,0.6368643951385166,0.5805143948241182,1.212791072935612,0.6398555689427732,0.5501380780864253,0.9969115232472413,0.5268156715577501,0.20020275965931797,3.913559416930983e-07,0.0,0.11368814407278752,0.30902988766923806,0.4926657258397314,0.58522054256961,0.0635621531695958,0.27383633327746415,0.3040734780163535,0.08790807404933328,0.04446289120584181,0.37512885834546383,-0.007462205924207872,-0.13596803455426626,0.03175707594344098,-0.003065610820916595,0.0051091566268966935,0.053229940870821224,0.001415966521263541,0.12608880092356858,0.04198804086617938,0.043466454183258244,-0.022310625746721904,0.004346764383465406,0.015866705941183227,0.0015829594717745505,0.005922736822589007,-0.0029608156484655355,0.008350910692385307,0.028055233401044505,0.052813874778089596,-0.0017689064807632133,0.0009462365123712896,0.0245145739052697,0.0003182746299482718,0.0027333084767120134,0.00024199864259030103,0.020074826750353564
5,5.3232167781546575,0.7354387033295584,0.5711690728709401,0.6312132755804195,0.6731247750173255,1.370710075647961,1.2400582161498663,0.785403760612487,0.8493490353819696,1.0130115942572937,0.7449796437726072,0.6081445307841193,1.695818256538646,1.7786705002443428,1.4932829372184828,0.4887760720241892,0.5275527511207568,0.5963031302373256,0.5224161038695495,1.2452698209349822,0.6022734937490518,1.1127629778577754,1.4040594119394076,1.2839293266191294,0.7696423867408858,1.016718443544434,0.949700089920135,0.25151860936453563,1.449646630389408e-06,0.0,0.29085438869693364,0.14135950978113912,0.22463610720962482,0.34395746920065284,0.05986954145733143,0.17064338097250137,0.19181123398007907,0.16791166388461304,0.010110151160753875,0.548891303523228,-0.0050351036031006146,-0.020163047788227268,0.0032740494139664065,-0.008146248682336299,0.005685035515237191,0.047031861344114155,0.00034544136767580375,0.05918684000761849,0.033599717400090115,0.038204152535612344,-0.019969375909739462,0.010106731713657936,0.01655244690369504,0.0015103544561598614,0.010681339276060617,-0.001412753330461451,0.01300661069433926,0.014187921021689458,0.01394272837644884,-0.0017814433935913004,0.00029217038168680626,0.0093801880776013,0.000293897049688579,0.005349893838635909,0.000377899088752138,0.0418937175829514
6,6.546489137567347,1.0022315400572392,0.8494208346151709,1.3559377074103676,1.1965059466793462,0.7349784653473065,0.7562046097786098,1.1579457340863395,0.7055186953315534,1.044793199594274,0.7218666751425814,1.0753946705117303,0.9447678758967737,0.9537684749526034,1.0316027683155966,0.6975720682840956,0.6789321016770116,0.9009937351878751,1.1513122866761134,1.0083610231614137,1.287124656119485,0.9122488906398963,1.1525755589270874,1.3580515733121412,1.3250684729341409,0.9368912698477205,0.9603399523452213,0.1486142672248373,1.1258785620895289e-06,0.0,0.10596062598129186,0.1768481850572088,0.27301324311618613,0.268116051075484,0.06697219980038989,0.0481458086839127,0.49266454693684253,0.3046183624024285,0.027002208913508016,0.5779910094175592,-0.005672712574515783,-0.07066733121320565,0.02082106498840005,-0.008417424571031324,0.006527907768689616,0.017820393860324267,0.0004648467530280786,0.16445421199123236,0.02416382835489623,0.04992549631561368,-0.011811225850908871,0.013443496518073734,0.011826894580014477,0.0015783858245148063,0.005748562722969976,-0.0006420023147369542,0.00880876555195709,0.014076449791842856,0.018373139230410417,-0.001833709870587059,0.0025490380368380196,0.011096010275747456,0.00033704187041676807,0.0017394413977341772,0.0004703972816216588,0.017095134381353978
7,9.902795503088393,0.5650675522035054,0.41173400667097837,0.7318221405614364,0.30884419292960125,1.2061572267270257,0.5179025906652952,0.8922504468424927,0.5757999364596863,1.9742634723231547,0.8085327782214629,0.9930376490519837,1.4945954168426256,0.4110050702794206,0.7830710513743585,1.9137442031627145,1.4802056023903751,0.5116604580130872,0.45662313341570215,0.7481996967013448,0.9063793886604007,0.705302317255821,1.3839820218881635,1.680197747487538,0.6466944191071883,1.6301186820176494,0.6140017930624715,0.11808541529138733,8.913110605810196e-07,0.0,0.12587381328042888,0.27237596516383505,0.3241455015600294,0.6464517791969647,0.020070620977876694,0.3059287440901102,0.20018728994204238,0.179996106442083,0.029519487499891205,0.29309947653930596,-0.005548520920854826,-0.0442811398533137,0.030505693592510492,-0.002394607359190689,0.006032984322507424,0.044565716373689605,0.0006204213185376503,0.0690995815740267,0.03347254726946573,0.06925279389041365,-0.017390719796945536,0.01371236384195456,0.03666654082594149,0.0015736767479415555,0.009581749765808842,-0.0006073124872341202,0.011740087792989337,0.021892977908242663,0.017920239664476523,-0.0021216383343833868,0.002991953442890057,0.01627686662618378,0.00036719980330651096,0.0039659206735217865,0.00012170623910275978,0.05214837385630647
8,4.595095294321973,1.3001232747183558,0.7962950620734085,0.5397602136191801,1.4453276814726173,0.7758584123097572,0.7796478945178202,1.2368908274617665,0.6330587245242109,0.4404991469087893,0.5787485003508238,0.8575231057801024,1.0131688725406536,0.7766583564029231,1.840194486338134,0.8740180179360831,1.7482445753139877,1.0660578707162491,1.6868929245030102,0.5721230311541504,0.4903209453568098,0.2792217362471358,1.0186891542074252,0.8711381138157704,1.8866522992150578,1.0200526786198758,0.6640589678787694,0.22261986050081506,7.070827236406009e-07,0.0,0.1887516936461315,0.15717283389842998,0.3009403886274858,0.4737807490393596,0.06133658197389847,0.25269829519875164,0.19143425370526856,0.17516382889468265,0.02214351756044085,0.6920561908467189,-0.0029528754672703546,-0.11143520231683464,0.024745311421029235,-0.013113335657283702,0.016803748163396918,0.015438578139522515,0.00041323061849539953,0.06943333180865484,0.05224476454117834,0.06525609479150697,-0.021819690163444667,0.00979040875890396,0.03702188297968226,0.0007617223075518475,0.015711559460550206,-0.0007809992383209944,0.003701859426201285,0.028890761674435075,0.03639447019716979,-0.0008984873054673373,0.0007323796360957023,0.006727686121087353,0.0005443978681534167,0.0020030565592844877,0.0004097029790058113,0.0191706909811069
9,8.532465937304089,1.7740106348806124,1.7415826670249797,1.324136461958926,1.8352507899488921,1.0257525780119914,1.898110300442948,0.6086330849145062,1.859373639820379,0.786305867336547,0.4391381431413274,0.6504970312187616,1.5971978092610397,0.7989735297221998,0.5954593126448124,0.8386837526034947,0.5473341033223286,0.35339844511703394,1.1654758651867105,2.001374484083525,1.0603685398245257,1.3326733186451296,0.4644936002314784,0.8927098488142877,0.7923570755125554,1.932530786038736,1.3017566806698686,0.06800827015769993,1.391460083154381e-06,0.0,0.14372556819237967,0.14496590549070543,0.709803814598079,0.32889932115946696,0.05813308442972483,0.14384775955031864,0.419152177500325,0.1848856825904842,0.029697468399876834,0.6523424951743433,-0.0055703069298205215,-0.09505292713065021,0.011721108349131381,-0.006365900669162545,0.010433133137274783,0.019445709046873778,0.002759354007464198,0.1239453970305586,0.06297261532345651,0.0595273710814867,-0.010416103279390496,0.01149104770739449,0.0226785784825196,0.0003684383498688513,0.010886696496572316,-0.0006084547503193118,0.010385506134633068,0.021390228753190507,0.016847176761875436,-0.0013979096273936018,0.0008397810854532908,0.00816069900959231,0.0005919616011422216,0.00416885885527297,0.0007677917951470194,0.01685260172540944
