,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
0,0.0,0.43167595587135965,1.0920315495752346,1.1337784394676014,0.9457017201242219,1.22991532707015,1.0312614716767081,0.7893291237115133,0.5918372736679988,0.5581841522514281,1.6596006333837856,0.9645358237558327,0.793018288313736,0.8884266274846745,0.27872363775283754,0.0,9.035518398526767e-07,0.0,5.225069975014144,0.5204835175469265,0.20566859306620744,1.266697710095274,0.127374694510446,0.03760380700409925,0.7639289795575273,0.09722414336775621,0.06936411399073476,0.10125085591987987,0.03878584934482564,0.009098328547952825,-0.03357977525151486,0.0012927611651488344,-0.005414671050645445,0.00719220613999396,-0.03786061646989234,0.0272610193805022,-0.049225172270600054,0.053939056283272765,0.0016756740749249255,0.00725014145049566,0.0009405441408181553,0.01012333145737968
1,0.9860924108400232,1.2395812699186541,0.5843209798259482,1.1048198683773875,0.7198082453252347,0.6813175965917895,0.7550895966165428,0.9659994858801153,0.9460608053134874,0.3144409816291061,1.4973564252292573,1.4412196218973625,1.3839031125246715,1.7229632352236832,0.7905648181084743,0.0,6.16424212366947e-07,0.0,0.1915337394217791,1.1140861972836658,0.05964303310125967,0.021098424920389446,5.008699714890715,0.9817049933743642,0.07965317707808861,0.6052700009128279,0.16237237353279593,0.40928451917969855,0.018741263998792567,0.028136139097773707,-0.04186985814197829,0.004708169963884416,-0.0037749577102832326,0.004832592184808655,-0.01441990315032632,0.02028519424828481,-0.07166680448337663,0.0661370781369982,0.0018854492586090578,0.0074441819527192145,0.002760314090939089,0.005973923514947731
2,2.4571842516847933,1.0270840858449977,0.586232127591741,0.6731234702748492,0.5499683228917079,1.2775653028790708,0.46267251911756685,1.0397640891321898,0.9352769581356244,1.4362880480796036,0.9599134935807381,0.9059850163654278,0.649725833551199,0.746170675555019,0.6280736424105104,0.0,9.551408168565447e-07,0.0,0.20492077697175876,1.9989956960185515,0.06875418336312747,0.01276032886259675,11.91174562452765,0.8896018182713387,0.1193444407573086,0.6098810272645042,0.14203932147192824,0.43377662501519265,0.015631341854501796,0.006520753743692031,-0.013353930681758656,0.0007750798737652168,-0.002317290340053862,0.0061942857165810696,-0.011228509265090099,0.01318317498629509,-0.010352869889435214,0.05832429756532445,0.002207610542982373,0.009532194464135241,0.0013920466022847887,0.00545708839334869
3,2.171951237057163,0.45220478687839616,1.164045563915013,1.3257152665064575,0.42273889846251916,1.1168664559311179,0.5873431127516762,0.2748183758639382,1.4217325287939413,0.6432287673948677,0.580403046118776,0.6032655846673987,0.6926147278090926,1.5746351909503982,0.8461549808101843,0.0,9.366373607583283e-07,0.0,0.11868971298274386,2.0042477948224806,0.06390010682825797,0.05561260855071544,3.399325311904658,0.7204257570058217,0.06681062225302628,0.9108353123594628,0.3857702849234249,0.4992696123372091,0.008616488741444826,0.009350572514254344,-0.011374762664588816,0.002879450892137582,-0.004637701709927166,0.009697617960814094,-0.018621413434805435,0.013263085220211922,-0.019462127841630407,0.018892005727785724,0.0009652443895060698,0.01286525489839397,0.0022062107025481127,0.006106366382744851
4,4.577284411230694,1.0758793396751294,0.910928203157658,1.2175597514332832,0.8255929244576251,1.137705691303274,0.8535127636398948,0.8553389466516366,1.012507546350669,1.6544099165278734,1.0081172343501696,1.593425717968591,0.8814051459364249,1.78435471941727,1.801097219320906,0.0,1.0174833597490351e-06,0.0,0.3044856157868125,2.1401134731132645,0.08551570779967062,0.03700811851614369,5.894277818693944,1.1963845389805376,0.09915365799061476,0.376398543608344,0.2095828620858094,0.2504659138878592,0.04411341982014274,0.01795038843462639,-0.04681416083980753,0.001384988163768646,-0.002623139772501476,0.013667222139500708,-0.02044138863020294,0.006120811502370406,-0.051202173473944165,0.018623249202355658,0.003138093026372586,0.008359103420086432,0.0010713725298803864,0.004669446783868353
5,6.017506359238535,0.6552591041316644,1.0014928161953711,0.8972994149895918,1.3043906265304772,1.0865376508222448,1.7351424893662213,1.7200544572885315,0.4927681952778783,1.0089554300560932,2.107889206791366,1.3198742595383464,1.764913604906357,0.9903686817993032,0.7401800853376089,0.0,1.3256450024367336e-06,0.0,0.2713300180625998,1.5009074423560105,0.03244941445319203,0.04273264745762022,11.061871546469494,0.9066846097559629,0.11724446970239806,0.5246044123156721,0.22068664303747376,0.25158587595857723,0.016396911165146286,0.022988487954727396,-0.027257796965816535,0.0008032928211101553,-0.0035800428292049437,0.005270358781371506,-0.024371223957214822,0.01839627527836062,-0.023871166140235024,0.054935392361967886,0.0025206154327064366,0.008056843390128916,0.0015155475726474665,0.007078711882018657
6,4.56610980560189,1.3853605054925406,0.6980332636568806,0.8123525461301271,1.055278099850511,0.83380833292709,1.311109352133801,1.0054738121940194,0.35298859889745565,0.6189051583939925,0.817378749221716,0.9698527225577913,0.7155940658217842,0.3270292102181277,0.6393295856876309,0.0,1.275690018344429e-06,0.0,0.61133491338646,1.310946553361976,0.07945759913503038,0.06299494152859102,4.737568079830544,0.6005244103276212,0.0782965660665258,0.6431702340246618,0.45584365617060896,0.44150816491115435,0.03708994740479186,0.017623837225067305,-0.04057010743635172,0.0029969546718429502,-0.007865796246542127,0.013941447369913791,-0.043795503643404184,0.021439010801791353,-0.011954627491857576,0.03307441714499262,0.0022513606592668954,0.015041793220272624,0.00393753528596729,0.006288472826113327
7,6.127752176970658,1.1199709554911301,0.979792919931927,1.1413645633540486,0.9440756669340287,0.6406247097161141,1.3810626999549076,1.2188739818992944,0.48328355080972907,1.4344343484940623,0.8284283679388378,0.8866463256079959,0.8075661912688636,1.200293172532399,0.3455184055800934,0.0,6.170151644834705e-07,0.0,0.2275805184690559,0.837135021864078,0.10476408082211071,0.06359135453711308,5.312586453159429,0.5835425171125577,0.05998504721087942,0.5216275395097892,0.2389322278259813,0.11384205800416565,0.029749442901318344,0.010582561749348853,-0.02686953827267902,0.0009597191102439102,-0.0064661136103443435,0.009939507919665925,-0.013558528617848802,0.01013990078781295,-0.04676216941209457,0.0370220062538172,0.00291833533739214,0.007104660490309176,0.0037538450960010053,0.004499855089800358
8,10.108296820686139,1.0009686232886026,0.5874497392882481,0.9792915155623604,0.8160849765915599,1.0118680513227523,1.1983728713323498,0.9964967320365116,1.6422010469849688,1.5970764614091562,0.4653249167802319,2.0695444742198124,1.8930617355014923,0.7678397477259233,1.021374340720984,0.0,4.2758876044257385e-07,0.0,0.1312373227283893,2.1710468360060715,0.15546761575180376,0.02423155964612837,5.948202951909184,0.5818636397347429,0.05255558257042611,0.7894077532239945,0.3617458637520362,0.5205802869415944,0.02840217824733754,0.014066454743564244,-0.017034162489739615,0.0035098767419829723,-0.0016674913260584208,0.005529173422063561,-0.01359916751625648,0.032767844472587064,-0.03192816318950977,0.030432285698418497,0.004296071738055278,0.007750562530044537,0.004135923337529284,0.00828281742299649
9,9.623874954970148,0.4516942241714945,0.9199556035984019,0.5532002571739021,0.6569625285523942,0.8219435872473836,0.8503195535162755,1.028180089386862,0.9424653316329565,0.599350454946841,1.3282016442822229,0.7188618861790127,1.2897119585609769,1.5828459546237184,0.7270505626910564,0.0,5.987413952482674e-07,0.0,0.11820283266502044,0.9541187119306871,0.06257158370923176,0.05499864153196667,5.369014298117282,0.36308882945974996,0.03734779415962671,0.344556652447592,0.19654282498949718,0.3012420161956203,0.03703190878794812,0.017076020128395902,-0.017667610585907746,0.004405730403729167,-0.003529433506575359,0.012946026754461852,-0.02560652133580063,0.011554369132243324,-0.034839772458035524,0.024222243572291313,0.004246367887348748,0.008003609477101794,0.0034482752512782497,0.0024816344448347146
