,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B2,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,0.9297724339387419,1.0103488885968788,1.0686953076091936,1.1090428083125365,0.9356026398076895,1.149410375666798,1.001336340959753,0.9916623091316253,0.921827254327918,0.85295251762085,1.038106753202964,0.9176655486213647,1.0303314015651077,1.0337705495962601,1.060197436171166,0.9669037371561908,0.8878865712769297,0.933762365071634,1.0558991993851774,0.8843147271709952,0.0,1.0455843660703959e-06,0.0,0.21732787655662464,0.7168075876309068,0.02240102575421954,0.6057895503953682,0.10021001730182028,0.11075306995657044,0.2793931326669936,0.40652950688285905,0.0152390807150641,0.0573156821403936,0.08794450732009598,-0.0023973570980245734,0.042340238863001846,-0.014087132113754435,0.004590917184814029,0.044525475880891965,0.00033483456792009805,-0.003073513155299589,0.00034546609568428195,-0.00024962532589620435,0.10901931631218975,0.02105230712965477,0.028520660834285155,-0.02960375911877087,0.0103465994309336,-0.02452087766875487,0.009735079981846,0.03350039228699261,0.00498966389918545,0.009852272812411881
1,0.9051753852793609,0.49620346183760955,0.9631734311761667,0.8860801450325517,1.066017736037928,1.10895631482607,0.981525687495511,0.9479822439988417,0.9782403133949166,0.851246542265306,1.04918969116851,1.0012883778961716,0.9572598092003894,1.159751727650581,0.8923502617180444,0.8868072242669994,0.9921105986679569,1.0018870564350195,0.9622811996929911,1.0823111099146052,0.9693135576834152,0.0,9.902052754236558e-07,0.0,0.2715261072503217,0.3684648015744258,0.0895116173392291,0.6893801294457395,0.08673520422543758,0.678278346343286,0.28997983556933166,0.02288833088722583,0.020328719575397287,0.05111780267273713,0.10062295254688193,0.005016992012926198,0.04069710366059449,-0.014100611982515708,0.004659593200446666,0.034332261959882336,0.0003307984711541608,-0.0035293428283866978,0.00041864164988173185,0.0005040312444088692,0.09635384875896373,0.018088345961370093,0.031237716148894017,-0.03110565422257229,0.00521986715661522,-0.018577610457441218,0.009901283358669593,0.03810857229892427,0.005892741271052627,0.011169286487048215
2,1.885166658071198,1.435984001356573,1.1499103887982902,0.9809658287435343,0.9185909699468224,1.0144719253324441,0.9967503369439881,0.8994840662172212,0.9427858926400694,0.8305576304522666,0.9987963105828843,0.858911060052976,0.9574464324339124,0.9280230280468638,0.9696659430669144,0.9676228849868831,0.9515289038524082,1.012907248503836,0.9145440662001747,1.0435074982566575,1.013902638005229,0.0,1.060822866811786e-06,0.0,0.22462925728224095,0.41167175390393507,0.07463612490578204,0.514519310221837,0.10242978822272357,0.7937760992169286,0.2668100107324643,0.02408353802756738,0.0143449407641151,0.052391150080404285,0.11440147281604862,-0.005885843401497994,0.03686463298004175,-0.015137321288411193,0.004226057871977224,0.042030726541341254,0.0003149850452359721,-0.0025396058988348402,0.00033511256766616303,-0.0005091919747438822,0.12141521995735684,0.021915522714390713,0.02519806252974994,-0.024323673354201995,0.012758538393317795,-0.02088698501156002,0.008831688259729659,0.030904474792667377,0.0050809580933049315,0.00946514636499694
3,3.2388262782902784,1.0889072130226882,0.47322753430862713,0.9800001018924447,1.0550745746796049,0.8788053336841151,1.0943588606799182,0.9465627654294303,0.9595460610927081,0.8800691071115317,1.0154256391153027,1.1626618679775194,0.9482818377131027,1.0889587494804214,1.0342798212053244,0.9672278923366737,0.8500533209459082,1.0165853850580844,1.050962819531211,1.0001933068146642,1.0569300462676465,0.0,9.906955039918339e-07,0.0,0.24745858200259105,0.4553379368434557,0.08788769118170303,0.5905773227205678,0.09300360010195731,0.6107664772879579,0.24464804935858958,0.02317460175373734,0.015460909343132894,0.04921259456007751,0.09749916517149534,-0.0016208421280001798,0.03198042331127103,-0.01339249836977554,0.0045275542031222495,0.0481494280241427,0.00033417261582018856,-0.0025172694463351576,0.0003148774904060339,-0.00019914425089599596,0.1260653898810369,0.019099925076233048,0.027510438283768923,-0.027247381937375,0.00994826859584252,-0.021651499469032495,0.009940877958780237,0.03506330073028845,0.005281417229924118,0.010295078370980431
4,3.8892578825466173,0.9566169973339821,1.3177650120559574,1.0100851865379268,1.0803162905706185,0.944008982350309,0.985629815250347,0.956811186485539,1.0232122387374245,1.1440621044583663,1.0332850854877873,1.0705411248812446,1.0336531606696326,0.8357837553547492,0.9935606631974608,1.0400583554556049,0.9463602778973915,1.113761955918204,0.908062505511871,0.9266911175374428,0.9103563371710816,0.0,9.347684641507421e-07,0.0,0.24891036127000454,0.3787414620646794,0.09528310078558454,0.5824758613942002,0.10355011131930467,0.8005034920106406,0.22853003173482,0.022602889027580463,0.017709625079624376,0.0525546971691087,0.09727696142041588,-0.0030828807744840174,0.03446864864927128,-0.015224109125554304,0.0047569346429286175,0.045914715402881105,0.0003274719814553631,-0.0030044150230917003,0.0003027728373616139,-0.00021781740987145815,0.11751300827705576,0.020256641435611945,0.025064112011524205,-0.024294728125305465,0.010259557351646952,-0.019046746089555634,0.008728014787878218,0.039133490731798344,0.005074274973292474,0.008526963634359683
5,4.760489386193071,1.0656960624118919,1.041494390293851,0.44253946662518506,1.0787894321538583,0.9756297755339846,0.9592637306411606,1.010933621239896,1.0518501724417701,1.1192988671972517,0.9924370866271601,1.0152916588896728,0.8812823662754591,0.9960544587471485,0.9858868487853099,0.8516826411250608,1.0810287153373728,0.9998979212314455,0.9925156287589388,1.0796147236246048,1.1236103265721922,0.0,1.1228017416838522e-06,0.0,0.24551059029259356,0.338077772712748,0.08703174634431247,0.6010063224725445,0.09957238542939507,0.714430002767596,0.3496689702605691,0.022047257196377856,0.013716225886662716,0.060472773152592904,0.10286674670028519,-0.008589746257608163,0.02979271933995111,-0.012893124217159043,0.005026881892813086,0.039330067448481054,0.0002719140095310924,-0.003310928360047335,0.00027975242414378517,0.004303228537214168,0.11563103753424538,0.01818673079749436,0.021416541246339054,-0.028182970286588192,0.013506112564842274,-0.018331308696984863,0.008424375521764012,0.03501132567205258,0.005747340612273586,0.009847320127223613
6,5.618352746816573,0.8604405439058883,1.0785837105312697,1.5806060234833441,1.1327871196000856,0.9934845101847959,1.019092483255951,1.0205735810843855,1.0265949318705712,1.1734063776149675,0.8828029522156479,1.1756285179884325,1.033279507954457,0.9909354197498642,0.9127141286526149,0.9079768486469706,0.9553616676193326,0.9647203323953982,0.966330124039451,1.0637415029676762,0.9098641765262462,0.0,1.0256987954317233e-06,0.0,0.22092845309983344,0.4019530916416007,0.08750489579199398,0.5753929304419924,0.10277673666332476,0.6958309885727284,0.1787261956983793,0.021576056446659313,0.01620434178560806,0.052910673489606694,0.09772342713636607,-0.0001969811024016278,0.04553776413765695,-0.01558309141094713,0.004530794052119035,0.04365248370712536,0.0004089197276131151,-0.003231708239574642,0.0003476087067696077,-0.0020942492227468716,0.12324158856140305,0.019815411445495052,0.03130232205813575,-0.027279106436406606,0.009939660443411656,-0.023184298096593253,0.008436581258178597,0.031629193932236795,0.0052505990999646285,0.010112845599309528
7,7.272782579799385,0.9878809283797991,1.0291772036383942,0.8982250474373766,0.4702101631551062,1.0921887099697345,0.9469332052831255,1.043120825924485,0.8567868746717971,1.034315813659682,0.9361774300424089,1.1560155554555716,1.0022832881712853,1.0686323204959447,1.0323760123214354,1.0319131226846374,1.041882525973714,0.9926706909884415,0.9754699812983445,0.9833928773534404,1.0911828830268042,0.0,1.1570654370018014e-06,0.0,0.2469898953606988,0.3946077005933709,0.10208501947349251,0.5844392071692606,0.08501966766289103,0.6325790659182151,0.21324117186352,0.020179577472300467,0.015032504399904272,0.044063644619108014,0.09874587151437642,-0.0001996105874582082,0.03130752392827322,-0.007726761948306692,0.003768960792241369,0.04276580558068903,0.000400314672938977,-0.0019365379297003877,0.0004613178021597243,-0.0009493881425344468,0.10444984583168981,0.018575301418436777,0.023091320510131096,-0.024709181704046613,0.01232925726565627,-0.018853049776680772,0.008713349559965127,0.03502490085645689,0.004228024968818484,0.008494380691469091
8,8.58461423924765,1.1043436257289965,1.010243043928939,0.9544306125848662,1.5641732028031823,0.8860163221235359,1.0211648004691578,0.9408653432933949,0.8685467858037822,0.8264014447811887,0.8892619932515342,0.9844428937193259,1.0075538146852823,0.9883093792430555,1.017369054583309,0.9240609873247089,0.9893019000985207,1.0424295567041102,0.9026647518595452,1.0841615657600447,0.987861053924375,0.0,9.549839768626667e-07,0.0,0.2726741303913071,0.4258675446020121,0.08231927633260815,0.5238727314017458,0.09707235469731212,0.7605938748121043,0.20925583504266973,0.023769002456607603,0.01723898342636706,0.0587831824502277,0.11414403541113255,-0.003841225901019021,0.04023471922996107,-0.018162626868671403,0.004713917068098557,0.0405132666041175,0.00024509624467937007,-0.0038130483233762003,0.00025745336738189936,0.0002843127192282591,0.12320765949694122,0.025098566014315656,0.026271811088806614,-0.0295566109085721,0.009912611810164807,-0.020866334270153532,0.0099373942539782,0.03413687494249569,0.004762929679416559,0.00993049233190707
9,8.272512662348618,1.1098271923068823,0.9515462504206198,0.9420419754080767,0.90731273115478,0.5434673872091472,1.0140946578219647,0.934666263054353,1.1110534371182248,0.8434245328669142,0.9649608329982096,1.0640409243250548,0.8736917716392318,1.134367117132226,1.0486861142412138,1.1147353996969152,1.0478981855229115,0.9908948599569366,0.9484740429019961,1.0078498713664168,1.1629803060069448,0.0,1.0328897682977798e-06,0.0,0.2557098231411412,0.382008322253932,0.08874509466898807,0.5922109557011738,0.10815796551574591,0.6787903454282035,0.2375373867024734,0.014438151337281251,0.01794716889818496,0.04881206868450596,0.10426807322585631,-0.0023639020465905294,0.034156716357980794,-0.013282874112060767,0.002997822728875464,0.042029538226053535,0.0010198448858473172,-0.0030744093296605325,0.0010106804305934085,-9.301887221680873e-05,0.11226126899848324,0.021125029513558918,0.03162235061840493,-0.029462454829237976,0.009427755121525681,-0.023706990966155528,0.009271203195564261,0.03737683934448489,0.003942262210530628,0.009022505988945075
