,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.7308213106077963,1.2978004288379434,0.6374816763159382,0.5551148255942429,0.4581445034835288,0.9043395113396583,1.092761335332455,1.200098667246831,0.8980673067867585,0.8265137368457431,0.6792767854748247,0.8713555640335434,1.199448584644563,0.786265400153734,1.5230732913663996,1.0811015067855292,0.8699558577503226,1.4440356409328605,1.4899917243668372,0.0,1.0832485912386814e-06,0.052516863996315645,0.2676463724191062,0.3147774835767854,0.05598371109732593,0.2679956979943064,0.2667992920774374,0.45996994766777577,0.08478242823640644,0.002917940318503154,0.034915731694889936,0.11656696943537513,0.00996825340148299,-0.011261718002304674,0.012811587940116864,-0.0038599106188540546,0.02433128739198635,-0.014646666149966087,-0.0019957047874983977,0.0033682722164806033,-0.003862073931921722,-0.0044030583325441715,0.006346093155423581,0.014908362054455036,0.002637753429822097,-0.0037261049950911822,0.013353905188020442,0.0005893471044641374,0.004297985509773825,0.007933300919260792,0.0006965599169191463
1,0.8820645447041581,0.6179061285325727,1.4379838682194532,0.9291655039158955,1.39225900538493,1.0579537756198638,1.254141766360338,1.206942499867783,0.5003843781890992,0.8717590108356728,1.611461672692949,0.6229229917557261,0.828958608007121,1.210411720810617,0.776949180499902,0.6059250795534222,1.4298029865410407,0.8329196158361992,1.1675564879624525,1.3858221301294948,0.0,1.1122317371028643e-06,0.10145286931779966,0.03982770163890693,0.2059647160333766,0.280058467139839,0.2155898153479753,0.15669482013347297,0.05228416878417151,0.22222512006591816,0.056545041743921,0.0018775594844654124,0.24292727242102072,0.004493836646556253,-0.005716682218882501,0.020431389070344936,-0.011401181692776282,0.012397337576836634,-0.01246713448310478,-0.0010597709486714064,0.007338274924450917,-0.005075422208308197,-0.0035528844642644035,0.0069956147535159136,0.014580092620170543,0.0040988580419988934,-0.0040837207850560305,0.007380384364722284,0.0008475182880469523,0.0031620976233423664,0.006678825756715078,0.0008007591635434998
2,2.5793026307136833,1.6057118286317038,0.744363200651441,0.9295069326857345,0.7707988216201326,1.1792359549897131,0.9046364221059893,0.9740223598944827,1.5822608940205647,0.5499837664606216,0.8669866418200829,0.6763866234737219,0.735586135384323,0.7030012496610396,0.6300752209799754,1.4208718399279083,0.9726028857224259,0.8888453431297383,0.6638094936131155,1.0786381751796303,0.0,5.383575408588955e-07,0.09236332678194395,0.04424045159147497,0.12318400628766764,0.19658868941585853,0.4852337581014474,0.23111639710775517,0.03565837682313613,0.336211517269988,0.06872266236048492,0.0016232394424130075,0.5957982369923219,0.01220081713861517,-0.007820405104884513,0.006398543723186253,-0.005455616079074923,0.01319840508666998,-0.010557287015463128,-0.00195466516517894,0.005322904248699294,-0.004772654532591371,-0.005184666483962541,0.008279522370009418,0.01844468830433873,0.0038383224117035705,-0.0028952635022299047,0.01467510100873259,0.000745113818061238,0.005521135396983013,0.005152507737956808,0.0008055709337925701
3,4.086920788111669,1.3747742403559617,0.7690711937105209,1.218941246868721,1.1634832274315756,0.8197603067769298,1.2730409086446246,0.5020884839196923,0.705854759337868,1.3861865322503684,1.3843591993807498,0.7206048052561532,0.6641243030861853,1.2366209961911212,0.6955481615718303,0.9006858466859728,0.7431632935512207,1.1666138837130853,0.5881537925276378,0.8198466543997956,0.0,1.3150252991805642e-06,0.04144920317407227,0.062010628384068754,0.1251475246948055,0.26733539707498205,0.17556688756046737,0.14751217530116564,0.06501355254255367,0.1923200772296702,0.042223435458803985,0.0011572292084946676,0.3089893068320796,0.005140324446447309,-0.006839882426234507,0.011600644675802779,-0.007378730056527292,0.009387315532201856,-0.00978321955448762,-0.0010235036008480834,0.0031054536182338215,-0.001986614521785366,-0.0024166640116602568,0.007697851004337181,0.005485115843896736,0.0011884245304962255,-0.0017018921827894867,0.007238174540284326,0.00040675141865385167,0.0045850507456768,0.004356592778778914,0.0005557338084804393
4,4.591815501794887,0.9082657668955109,1.7409042708055342,1.0259754836555415,0.9386512486461661,0.4843267460147213,0.5179956949331279,0.7054308756230533,0.5976878599343717,1.4878075449706831,0.9553912485439718,0.5344891275954836,0.6337307293196035,0.8565542992581419,1.531964362899709,0.904589390248932,0.5406341300886773,0.8041639740151754,0.6658538235601157,0.8977854327118175,0.0,1.6140464463779381e-06,0.045570733373214684,0.11916656934528135,0.13993845897389104,0.31514725641730984,0.3187914477624248,0.38644735534807784,0.06224054084068333,0.57316673742502,0.04159342460711954,0.002961598304347987,0.41469492170355543,0.015510670792172521,-0.016069951511347817,0.015046918988249416,-0.005198578392623064,0.024179736599103,-0.014789888524482661,-0.00217950089329285,0.006077872108892488,-0.003185716083232409,-0.005516132364590519,0.005611839138350186,0.014422484758634632,0.002536392411510057,-0.0017654421678101676,0.02213480485272342,0.0011476242095038514,0.005467510378236286,0.004286242328553301,0.0006571020679183135
5,4.351668192295454,1.5955796424135142,1.1741617933782806,0.2871904581967688,1.1932560830192622,1.437624609046346,1.422071605074946,1.3392354212567779,0.8536957889778893,1.4283090848217315,0.804628952787375,1.380936004775326,0.9045708437578035,0.8136968678002254,0.7115997637614768,1.0234065513450936,1.3674428226221564,1.3875678433137293,1.3175348774804034,1.3538938437080865,0.0,1.358497656364196e-06,0.09153354939472558,0.06980124744705406,0.07060243341591058,0.29344953700334514,0.5336790840057851,0.32241539498506,0.03873595332881256,0.2896230767926443,0.07407732161202174,0.0015268311966814816,0.5208463673412822,0.011115050708309569,-0.0077349767057977225,0.00573845688408722,-0.004385976381647462,0.007642572579641223,-0.011236386346166633,-0.0018330537413888113,0.005283688033362642,-0.0021106850126785207,-0.0032702559076528146,0.005392417046124974,0.01563375053762152,0.0026739648996736815,-0.001501532725755168,0.011148098151014273,0.001201890870143112,0.003676945927998086,0.004969265176431725,0.0008929766151681656
6,6.264498233172786,1.3649025387563691,0.54598983520693,2.0691515021495737,0.9429689384968286,0.8939884025779963,0.6894339623710403,0.607692413660275,0.843748915905199,1.2819436904045995,1.1900879128720843,0.9068760843430408,0.7297280733316032,0.788223563211347,1.2598004879776379,1.2915563534652932,1.0861839246280889,1.203453829489733,1.2279614902596123,1.1983764932535623,0.0,7.461900305542894e-07,0.11999801678064466,0.09019629900092549,0.13507160838834845,0.25094460520029854,0.4356643714891451,0.18767804963371879,0.06393645027466234,0.3763851252098914,0.04189345955726899,0.0014079892652473947,0.20316245693366808,0.0107138930904477,-0.006482493009413729,0.018070408368320676,-0.004409815395617232,0.01759685236780749,-0.01645433240546945,-0.001723487887040294,0.011900923202100969,-0.005179636940711079,-0.004807248940020807,0.010393082141589708,0.014307247651413783,0.0018736378760495602,-0.0031270960247126597,0.012536715314056762,0.0011125729945665032,0.004459562471452232,0.008616601881940253,0.0006141484275073437
7,6.3731969578641845,1.230989967055254,0.76275988119012,0.5495078317495571,0.47473330542449177,0.8730453544360618,1.2334714565413996,1.5526352106293395,1.0403547279085554,0.6182928728392163,0.9921563778589384,0.570069235949607,1.5552212200753717,0.6754761747113294,0.7009798453591852,0.9438705534429755,1.4064761387712517,0.5302808613272815,1.072114308717738,1.0363414855609976,0.0,6.60681448222938e-07,0.10790616261780955,0.048243351186053704,0.06865294950473742,0.20677434086896312,0.4953809230872324,0.22143092372889445,0.04008534784509857,0.5378736071309655,0.07539935196339345,0.0030299724957598166,0.19069533158174,0.008814663534022396,-0.009971191004165245,0.006194117370258973,-0.0036492537689199658,0.007282028982628379,-0.006907034296802142,-0.0018611224166609607,0.002141708458887604,-0.005208135161830443,-0.0034716575426059827,0.005781829028340708,0.016104713513330853,0.0030024044627844043,-0.003239676257215193,0.013847187128550285,0.0006307929601406352,0.00595734232216249,0.0035617479880724443,0.0006227527669008423
8,6.780992190014466,1.4736700126765923,0.7156825190693665,1.1122162130824325,0.8760507409378617,1.374239218901044,1.1608791509070144,1.0830031356416516,1.2614134500336887,0.8342670642803663,0.7675992302339464,0.7994835495696261,0.9337538101538887,0.9979310453962998,0.7561395617467785,0.6915009152280488,1.1839407791466892,1.066157175256893,1.170761243512835,1.0563365694815097,0.0,1.0324765446919786e-06,0.09150205927488173,0.03991075002970046,0.09721118507350368,0.32303501834452997,0.39498368883993934,0.303861043411316,0.02013675242641255,0.3111090211493693,0.05750052301140993,0.002282056688337812,0.46287223641287645,0.013600192931536609,-0.005990904488120796,0.0060331557926929106,-0.011367188300449905,0.014189228689800815,-0.009229162575741084,-0.0027837837736382756,0.004581610692470339,-0.004750784427409839,-0.0032157450148615433,0.0053648205801359065,0.014773809189696669,0.00394904432882651,-0.0014679969703646316,0.01385454931206422,0.000900440844412443,0.003007747725151745,0.0046797940391256985,0.00048580080408219833
9,7.00737914099177,1.0902018725092444,0.5272990198630328,0.6103306097609482,1.222032075740605,0.46762924048980214,1.0896717890536067,1.151389202951379,0.7841196704545106,0.6541304000461254,0.8133784238243339,0.9586096353890732,1.3432316171034395,1.4246081479297508,1.1234719492978058,0.9572370844894295,0.5398268435247217,1.177421033827235,1.1290374797734983,0.7578879518630275,0.0,1.1782309515494598e-06,0.05477112639057316,0.039583742694177464,0.14918089321898173,0.15174953031434987,0.46522127604060215,0.210169565928936,0.040433460758639295,0.30893156508099645,0.07817095849798229,0.0012770796314635377,0.5680548508729751,0.011756295386962653,-0.01503374367373107,0.008292812221866723,-0.005396956666725849,0.008883832561589897,-0.010873722773853957,-0.0016343850456462241,0.0029405218180803484,-0.0019004256252540801,-0.003207978195519025,0.008407706944134861,0.014421093948889307,0.0053936979774715016,-0.00406095078630313,0.013959014933593234,0.0004856703733276349,0.0035856756923930665,0.002925420671326141,0.0004168736191185804
