,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
0,0.0,1.1257776125286185,0.6821134737710348,0.9992001704503082,0.9476850262834274,1.4478093127420846,0.6132958850864225,1.4141696670495292,0.7869495184540692,1.3449881528964174,0.8238058792785585,0.7399819254915314,0.8145384048786062,1.1741885912753585,1.2999073760976851,1.5148753665007737,1.244855983585448,0.755757622086233,1.2248560053788198,0.5343363375774745,1.00893958907348,0.0,1.1494347703768044e-06,0.0,0.3545165949677005,2.6448113544057477,0.4254169839506186,0.14347920524528923,1.1748895236352777,1.4166363504277963,3.0628139131156398,1.210837904505699,3.070862718184394,0.4761050270518935,0.07251063260730971,-0.07927720110042522,-0.040440135687264164,0.20161421499858856,0.021385143779352984,0.0526262300645668,-0.0896244172278494,-0.18581486618630638,0.21054424933313548,0.04328782011019618,0.037095564669563104,0.2144860478299052,0.09236656906141104,0.0010078308928557547,0.036390456247860394,0.28157851482670954,0.03016050354750237,0.5279043515787112,0.16757938791250993,0.05793884787211784
1,0.9359365272965754,0.7638817574511437,0.8994539767754474,0.7889115456994008,1.13647757452963,1.329887131054498,0.7309835056625532,0.7474852237503635,0.6264401666689997,0.7703402530609259,1.1312354505068434,1.2675566775336384,1.1721551184672088,0.7853787466036893,1.223867656065294,0.7716547703239965,0.565331686827313,0.5909694378479629,0.6557312816379766,0.6069180500540496,0.8903505487034447,0.0,7.539055627675305e-07,0.0,1.0387815638646383,0.4074110179792244,0.5656615831811789,0.6872064628752108,1.7342347830887657,0.31283191661308596,4.54053735283964,4.748343435974546,1.1323394867742291,0.6762386114120224,0.09144770680639638,-0.08195102722787971,-0.04292188367613955,0.15816598176301,0.016251836815463067,0.08243661261242355,-0.06215501622716074,-0.14338167648763694,0.17982591385539815,0.06508582499624473,0.03910848306342736,0.18974475523717874,0.07832568134036255,0.0009485728101009497,0.04200653943722377,0.4522956653770385,0.07186962330767518,0.4991307392866604,0.19025614690549114,0.08384950858591994
2,2.148520920942606,0.9724940303306947,0.9827036244419791,0.649089709262498,0.5535341207754926,1.2150331131193923,0.9206657036640096,0.5060136470586347,1.0638649646133131,1.2197753816160288,0.5960727212032202,1.2044076764777654,0.7718035760347145,0.853245450739518,1.1454068952490128,0.7116047487768918,1.5108126575467933,0.6846735588831597,1.3214715680053304,0.5469399590086625,0.9778850470357876,0.0,5.658992368807417e-07,0.0,2.273957419229404,0.3832666624694287,0.5273792620747911,0.6648771148319785,1.8513729659084497,0.29714976287767414,7.218229605554932,3.093401093472514,1.0934729583874407,0.5874058080469049,0.056768230186453175,-0.051087873761799046,-0.03351766863451862,0.22833210880241847,0.010785284830828615,0.055163406817285585,-0.03935887059673346,-0.14251926138869678,0.13747020151544337,0.03412894344095808,0.03138724397585802,0.30459816781094246,0.09763208798914548,0.0012481221035674959,0.027990617229281454,0.178501716530236,0.0687982790286929,0.39465946194217927,0.2050505653356372,0.07053609498713577
3,3.090291685456278,0.5504530310159097,1.1603538318987736,1.2240738814984788,1.4285397931957005,1.4536715468305348,0.5297014203517432,0.9316669475392282,0.704904796580076,1.0984871433116634,0.6320242601453887,1.1952170394521882,1.0905292619367437,0.6705236742002888,1.4661283158133442,1.0295204700106753,0.6048085816671914,1.2131228856529985,0.8493771116684056,1.3847401806540989,1.2797910967921302,0.0,6.43575763602859e-07,0.0,0.9043875545829527,0.4777891813353005,0.45759693731966966,0.6044885471494742,1.0345118157766011,0.3271136243026185,4.251106332529471,6.247306754798243,1.3518341508144718,0.828769775129362,0.11521072566025586,-0.0353578026824764,-0.019546594569204646,0.17053924567081155,0.019750243929985745,0.05000468091851558,-0.07143854495295124,-0.11741970365627274,0.09570457889939907,0.036082230287315185,0.02664202248581656,0.4849512567312819,0.1287348146778721,0.001085059768206761,0.03519592911649825,0.36828407936357926,0.07089810123303047,0.7214290024477428,0.1890335024550536,0.08610177611488014
4,3.617396947445052,0.4768381047094994,1.1070584738128626,1.1892489149787566,1.2025270198975972,1.5027346611575032,1.3768461045416167,1.0468860401947315,0.6854200020810198,0.799923340415208,0.5622482278474502,1.2963747866043585,1.308656009144528,1.075392113505284,1.2787408107767897,0.905044213737863,0.7282698564740161,0.7060737102185372,0.9662572805890899,0.7236843107874034,0.920207413214883,0.0,7.903326319742565e-07,0.0,2.0132514991506003,0.21401010732269,1.2840726714943222,0.5287915019765386,0.9229594548271894,0.1758136758954972,7.836949311752605,3.3832318777948385,1.3974564977258364,0.4350537781685233,0.13899884145015093,-0.050087335616550745,-0.02237567040179332,0.09908037915950342,0.023561363482274354,0.04666485411383629,-0.06738343974657787,-0.14855344362444153,0.1347819021899637,0.088453416478857,0.0417080056605826,0.23774235894986548,0.10816513665104263,0.001419762002948676,0.04951636308631279,0.36992919038063765,0.06430354466090694,0.731929857231865,0.23670347448920068,0.03942140464545858
5,5.419970707123271,0.697758883143475,1.158549743383477,1.1561428387100205,1.065220173166429,0.6280775255766257,1.4511314167777407,1.0021679124872458,0.6470271389021552,0.5846696330039273,1.1896674169994093,1.1923065250530178,0.5508929335100742,0.6252794147387711,1.4293371800268022,1.1661848952895135,1.4206587995949547,1.1259251258106633,1.2583022893622346,0.89648149898896,0.8388178118261919,0.0,1.5643796547834605e-06,0.0,1.343408913155447,0.3254724735283181,1.18989795961052,0.4027672927231564,1.7947881933164076,0.33620531639427204,5.5888857251683595,5.115031534934289,1.7036228702752205,0.424797415710346,0.05488329194665655,-0.03489843369728561,-0.04534698499942923,0.23823751196001539,0.019582668608323466,0.10416513083364783,-0.04192946560771698,-0.10440943961798092,0.22778530057680188,0.030813673407964485,0.033558538918760795,0.33205316920986533,0.05363687138323454,0.0013049908553334072,0.018192671401728987,0.4600854575454168,0.034622295884399565,0.28097263076231394,0.22971056228644107,0.08653692778888496
6,6.143059579820388,1.2182803625529979,1.352102396229359,1.179620764833138,1.3004743253368942,1.4521907659819184,0.4917532330348664,1.106434339053834,1.436353460638544,1.5029954766328657,0.9384369398495145,0.8262654233244855,0.5923454124428386,0.9946417695417482,1.324144928350497,1.14587346358627,0.9824780508120508,0.8106493143876832,1.1587699060226504,0.9043431532201791,0.7119746504543735,0.0,8.795413793023699e-07,0.0,1.5493838235387787,0.23411861671769754,1.0616101899528485,0.24672435968517425,1.9750693487498687,0.22078080207298903,5.382273294908869,6.5015377022054315,0.972861190084178,0.9126860395975034,0.07121536062685577,-0.04064434927550659,-0.020844951995701636,0.20504065863909915,0.014772801700060316,0.09883716958019738,-0.06757167910197949,-0.08368733939785444,0.09523979375772541,0.07148821413867831,0.030727265335093967,0.1692221289515736,0.08941742078582857,0.0013519821423282354,0.0376731021836151,0.2832759369703417,0.046192986618336866,0.5993140346119952,0.18403840668285665,0.09016601926174658
7,7.2953206661027155,0.512759292691574,0.9158373505327306,1.277182318966733,1.2045129468730777,1.128701939842298,1.159100497977448,1.0711315704815394,1.0581334007721657,0.8415447498158762,1.0489477538833978,1.422387395691,1.4902532707171197,1.4857568419163822,0.5144839115099843,1.2823347199995034,0.9305968804681516,1.4344872788518044,1.2156209546890315,0.5193989673542208,0.7058404995993012,0.0,1.4510586964276477e-06,0.0,2.78754330834007,0.35751842229576825,0.9546550167132831,0.3618252750652762,1.5281417111554263,0.2917370965271625,4.3389929728892955,6.3969967722740755,1.0206996806717228,0.4595281438828961,0.09647419549385358,-0.02834108878444059,-0.04336916747549283,0.22124128252929684,0.012216979684253757,0.04043757202658771,-0.04722899924908431,-0.1374382974173077,0.10124593607558856,0.07541614992198356,0.030204531326512674,0.26463606540786583,0.07721656537834481,0.001382442149513306,0.03739157851073391,0.3050506372254822,0.06040922456630249,0.35775421714731737,0.2059060569267626,0.0573948854425513
8,7.214940015722239,1.3324599644988933,1.264395876245148,0.47374662799522993,1.084223092200208,0.7981044148988166,0.7251550821813584,1.2063013248992822,1.1141853848245873,1.270912605923367,1.0409073876000277,1.2724237469655457,1.4772767519363197,0.8005160368042366,1.2700143344867136,1.0804843732088898,0.7810466036383356,1.3884090524124155,0.9331748078163126,0.7873531269664288,1.4238571435007574,0.0,6.779111998396916e-07,0.0,2.8379484027357242,0.2560853753620055,1.0365304949007692,0.42883744795745893,0.6878485597396667,0.3010281640649719,3.8338109219118026,4.9177949278686635,1.0981208687452457,0.6595228205523282,0.10946087815648763,-0.044518508986731035,-0.01792638373419613,0.1754799818918293,0.01596722046998045,0.0920630864380074,-0.08233346072707487,-0.07528323245798065,0.16446263544238185,0.06799810445243358,0.03928423083660722,0.42613631699622684,0.16039030136216995,0.0009386724996530123,0.03151074664895602,0.35101923827089354,0.06662464676190515,0.7738366440877547,0.09707066865199496,0.03722484663634299
9,8.962701183339542,0.5132886864824797,0.6797720979859881,0.7891482578652009,1.108558967778431,0.6220425308611999,0.6714794661660275,1.1060969699510446,1.3114161124950503,1.251045870849775,0.8743942686704269,0.5221647414712275,0.6360821367321353,1.5022780282231054,1.1622421871835005,0.8093003083477601,1.223950445404367,1.0201466245337278,1.0054810524964202,1.5652345534769512,1.3600439492488627,0.0,1.4844379338737566e-06,0.0,1.3320484577095728,0.37892036670786,1.335802461801987,0.29079941355700145,0.9595979215640027,0.35342731998213084,4.133998086728481,4.424345473012612,1.182134275332258,0.3347001207154434,0.07554039457151178,-0.07307508515037997,-0.04165690195489881,0.23299397313825426,0.02178073233710317,0.07750952264466213,-0.0869822990229556,-0.1485903956259236,0.14544885490213216,0.05974394212188943,0.04220970888787653,0.3845484532544469,0.08819082331106663,0.0015142317552033593,0.02061635435401193,0.4290554686549093,0.0740198043845484,0.32501187166495865,0.25421932073424824,0.0830360683917158
