,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B2,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.1800947489182876,0.6099483030002646,1.1258872738744412,1.34084574462883,1.4942120355278623,0.7109149863275595,0.6130930830870995,0.8387410491474256,1.3710228528689767,0.7422581091766856,0.7744834941076277,0.6681321264264177,1.1484879895949798,0.6744947163712399,1.1273484731991292,1.3848824228458327,0.64993795240656,0.6359709103424369,0.8238300812424177,0.5004539053866461,1.4194484324490042,0.7504256918991346,0.0,5.095278939509872e-07,0.01886923288747926,0.13806858292169746,0.13443407717795253,0.330367700346112,0.9534994542153604,0.6313876905652711,1.09239899339359,0.21328581501454114,0.22550393227225438,0.6001820555022004,0.022746961409843523,0.013308541364520329,-0.052028060287309115,-0.01366188214802707,-0.06800362185426012,0.012668773374069301,-0.006071227847990308,0.023343749130919182,-0.02020161756483383,0.0024329360054606733,0.025337117770751663,0.005278144489118017,0.0017242359793734133,0.11816521012701482,-0.010223120851092773,0.03814708059453844,0.025400133122344883,0.1380819005151998,0.007578088013188998,0.000742551337146345,0.001531889078759578,0.006321844174256578,0.03700709563956082
11,0.8735423821414003,1.210352444919113,0.5817626091439236,0.956733859941334,1.2628170519936608,0.30681688780859584,1.3618813938185244,1.039589885328935,1.0618147665401731,0.6087635411239306,0.9364541707636355,1.321110727397845,1.4093958024649855,0.8971241928820205,0.8546630051262992,0.5357846084265814,0.9522810645292873,1.0189751065716846,0.6430575091729469,0.7468974179122264,1.2206308448073133,0.7515489069577842,0.0,1.321604896935666e-06,0.031359879046788185,0.13227089354145907,0.1801362232132773,0.19431896760923964,0.6340381005954271,0.5017332014615168,0.8935971609316427,0.263293746223009,0.35595855868476317,0.41229179452217657,0.04191320249121335,0.01378111801818388,-0.12298470611252409,-0.030208287547955914,-0.07390967841143575,0.011449379368815472,-0.002081956312979832,0.024939855121534286,-0.032588554365351984,0.007031492353023573,0.03746339341226184,0.006861358809081156,0.00043164670860106806,0.051795227881550256,-0.005259865989997442,0.021200013079631513,0.014404923980820192,0.14447080020028205,0.007719332523336478,0.0009451422716204695,0.0022775665488309373,0.008000609255685341,0.028359733510966368
12,0.7370023382777956,0.8006169234266236,1.2390283970243547,0.7353167173960466,1.4650026765484325,1.2981850719017545,0.9166441880078364,1.4515936105860225,1.1173447851473308,1.1072543621139945,1.2719994957606748,0.5959940680796454,1.1577375188915133,0.7465638496315824,0.9339191597923037,0.5576760950408904,1.086970242143658,0.5223065098362871,0.6090067121813874,0.8538729124432067,1.2415396269948376,0.9236388590549531,0.0,5.36664066535596e-07,0.01696608918781821,0.17890419812344635,0.24549461583429105,0.19480278906633333,0.7535791885118043,0.39281288770261763,0.6148889502246746,0.4229420822637877,0.2635940036545236,0.2458750593997303,0.024534482465285393,0.018719692804827832,-0.06627137884072595,-0.022533151927489583,-0.10742181767694403,0.010516489289000047,-0.006454060389544135,0.031074987034945326,-0.04647592975870431,0.0023869286456617606,0.02727234094363908,0.01094006184010192,-0.00014735358963283715,0.10989784345751082,-0.004784759631748258,0.02422377569280233,0.026977519406977565,0.17587338817514464,0.01088699719959169,0.0009547173209648242,0.0019630117961137203,0.007519103458614985,0.04210160469878113
13,0.5764906750434656,0.6327282874447264,0.7727261991241765,0.6948511242120851,0.8693350714389588,0.8291563683769202,0.5549425674658167,1.0493020981731518,1.0425137823263568,0.7716853055931243,0.9546599431093423,0.9185202529463083,1.2153192296174504,1.444190397780737,0.5565473948878644,1.2093056981348915,0.7457919612932585,1.2494830547218876,1.2055882041002715,0.8397125678603647,0.5784913694237389,1.2900950442914616,0.0,5.550883094202177e-07,0.025832405283116512,0.08127984676289414,0.16376519267635128,0.12833713727306817,0.7350456669794843,0.7379300076904239,1.0795847293597134,0.42541819610890186,0.18606171985816683,0.5548280944677249,0.08437428056033705,0.026312179963374076,-0.11446072224820303,-0.027878369135233585,-0.06356605929668818,0.00983340720959792,-0.002243326330425496,0.024071300331807505,-0.037531420537187124,0.006651403865346092,0.04471750292836635,0.010003414928168466,0.0004911935636508994,0.1226589524889376,-0.007656380020250351,0.028899135954367793,0.018270886567339533,0.10825937371773003,0.008036397416954924,0.0008831881073554661,0.002011592982727106,0.007961098587291531,0.031115714347447126
14,1.3829583002951185,0.5066054625578422,0.7801113513597986,1.2277434015897892,0.5394480331225714,0.6364861497889323,2.067941876225319,1.1346650136494767,1.1342315443642121,1.4445399949321747,1.0548503165846213,0.5734575783382639,1.263475395642875,0.8903539274975922,0.6116275560804949,1.3973742118501393,0.7814039442886672,0.6924720073068171,1.3296605728937558,0.7909659024632464,0.730533281503069,0.7503962882234433,0.0,8.909878793535636e-07,0.033437258634951866,0.1375894605379014,0.24981829442181352,0.20796783395762125,0.6063452060269356,0.7034963109293182,1.0958825193282746,0.23069156714840094,0.43948301044710414,0.5004984142082406,0.031863421545656856,0.030352526130726375,-0.09978314940768569,-0.010795065348476726,-0.049389831424955365,0.0065884152520987085,-0.0059024525274567075,0.03422724002259007,-0.04127207978074469,0.006347550075877113,0.03468230913694623,0.0038107401348507247,2.6219439847617758e-05,0.1076455542154876,-0.007128190717907289,0.015562307873924045,0.0278620873119117,0.14793580153365501,0.007211299551223396,0.0010579505071473707,0.0015401027175672556,0.003089465418686419,0.034872086137184406
15,0.5119100447880538,0.6195193701981081,1.2796411771604446,1.3207460825862052,1.346714835517293,0.6610381651008801,0.7289033908321176,0.628540693550161,1.493612082082381,1.2964707718822335,0.653005379529856,1.4565879405934898,0.6070666510753715,1.2499694916652675,0.5920798766519032,0.8524542292556232,0.822010641067793,1.38331760994377,1.4574781925887534,0.5759350285072984,1.364364847415511,0.9110148837645399,0.0,8.918685339534425e-07,0.034340895596870966,0.13304827654684367,0.18016065308346044,0.21615413224421764,0.40456224228784127,0.2220436100580752,0.5915088600157914,0.30673031375842696,0.24166823442287946,0.4071643850936841,0.016367113912489233,0.018276715161048975,-0.07965804721559536,-0.01372131644763767,-0.07653695580300704,0.005721273605199536,-0.0021437558585670033,0.010518420155650363,-0.020060637015027877,0.0051278900217959535,0.02637179370272646,0.004429430580823119,0.0016221401426065485,0.048974488449707684,-0.008721735911912108,0.014017145939606953,0.011927917579822481,0.06671736855178402,0.006666125900596637,0.00044773193993850955,0.001204621059120195,0.004057586955957262,0.02135324840247504
16,1.4931054054116504,1.2938479186612368,0.6134014479795744,1.2105891203942503,0.6893121768735303,0.552959274335229,1.2022142195835506,1.4318030542964535,1.3954644785403567,1.2562602127313989,0.6072142636971292,1.422764917597525,1.2421725796212377,1.3960130289574586,0.5534800549506086,1.2186858637677815,1.2844124397129062,1.1328557615101165,0.982135978728692,1.2428220337218827,1.4525532904880119,0.8533148574771593,0.0,8.078554782278766e-07,0.030373933323561954,0.11167648971352502,0.26338146571342336,0.19942459257997086,0.9941765090173779,0.6845157300740626,0.9566183124714364,0.2718756369737039,0.4270282436261741,0.5522667221960522,0.028919880970388993,0.025558534316240424,-0.061915558782102184,-0.020668391866885908,-0.11000428152395048,0.005615420851143383,-0.008272675072993079,0.02659696918412877,-0.055384498592820894,0.008570550965151559,0.027036018009994053,0.01273974651097104,-0.0008643680830420723,0.1399162409917545,-0.007340227106821664,0.02680365461245171,0.016943311266259413,0.20302869258014447,0.007884751770674568,0.0009069415681744643,0.002341447811189205,0.005139697175769057,0.028433481189754743
17,1.0404933209001215,1.351156971841889,0.6580299659722939,0.6375898961678935,1.0745266722691023,1.3904686280198324,1.0097013789941642,0.709269462853394,0.36428013710775903,1.119388292327641,0.6720759696420479,0.9006855138842094,0.8148662579571646,0.9445227981795092,0.8929218244356267,0.9618958151012008,0.5928754553519741,0.999777237282834,1.2276209177020676,1.171169079338204,0.6255833041340346,0.7177452706139702,0.0,1.2680555345175257e-06,0.029383068775157582,0.14895166904138657,0.20490496419782273,0.24555249375916768,0.7892489499362859,0.4083058829356742,0.9554277582197891,0.36240987881747977,0.4853665466183038,0.37370624779508094,0.052492926048850724,0.015527458632170978,-0.06252838556049198,-0.02214566626724737,-0.050053705708887626,0.008257780117267506,-0.004534447411333451,0.01427686257737653,-0.04268344254537829,0.0047684958738586575,0.023051992001598135,0.006704264354555865,0.0005632615189767983,0.05052847876517009,-0.007525309893674922,0.014673950382824087,0.02638990599373107,0.08392316194603822,0.003924061327614001,0.0006848997655086797,0.0021858072204189714,0.0038287616983086656,0.044216939978014014
18,0.8908174546975457,0.6723289883916919,1.0810014835261184,0.5488550896946586,0.7702604470086972,0.5657082640906763,0.6168636556291937,0.5677637753415972,1.1673789060374546,1.4854635072037712,0.7640541337186149,0.5293128637566034,1.0432546588102223,0.8765342474915022,1.17094978106631,1.1309426010323218,0.66035597317522,0.8398533632454113,0.7887420455004779,1.4354115512666543,1.4678172975445027,0.5890605263034551,0.0,5.474058176601656e-07,0.0347287991409959,0.16476010162338783,0.24968152394698542,0.28821850059274984,0.8615702357581974,0.7464777320701871,1.0939969474581568,0.4111635626922666,0.43211678108944923,0.29947830075724796,0.05128012781571464,0.020981852704395138,-0.04947493661856021,-0.01490423372788982,-0.09990247487098482,0.00781311982091603,-0.005554103672282763,0.030823998672524396,-0.04054779177632236,0.008886190462409191,0.028555784969520864,0.004452857790062873,-5.271023262494663e-05,0.12413592068338179,-0.008143319495071006,0.03750666756923946,0.022087270412907135,0.06606993769411672,0.011210760637479509,0.0004981101828981509,0.0013470724996704146,0.006643569356591463,0.040212932280527455
19,1.2120423714161372,0.9815119956886604,0.6365114597722682,1.3711932711353163,1.0714323709069409,0.7757711838063012,0.6963931904338833,0.81174414885004,0.6914301149164241,0.6186653305740013,1.3180198875302822,0.6949997686339318,0.955776692233993,1.270630990288654,0.9153933310659711,0.7356176872933881,1.118195314552192,0.5377352656131307,1.3216700426890766,1.1670224968644443,0.6260078868026188,0.8039981083792109,0.0,1.386217642432853e-06,0.02471234232850186,0.15531339869532002,0.09247037760075472,0.16228831821962764,0.6944671318627177,0.3237518407385414,0.7832480621167098,0.15331155073443273,0.37959047656429373,0.3241380493342119,0.05113976002548992,0.018958322066276158,-0.09083129202625573,-0.019676184931683716,-0.05535195893507163,0.009691451914532887,-0.002385606873401958,0.021594748274520577,-0.036338693318632494,0.005016681490015138,0.02996555907788776,0.006511416725949749,-0.0016318749933290555,0.06399446309810543,-0.004422087573724346,0.02953086636243117,0.030462609005979774,0.07335509536802715,0.006536992285313039,0.0010562777445775463,0.0012058350204681239,0.005998075060886253,0.021710984146780465
20,0.7579404271909699,0.7414424017641564,1.2509132386176853,0.6256879791878667,0.6110987998138308,1.070459156345188,0.8629058741704487,0.8945401254218425,1.218526600566157,1.9168201587028135,0.6641956477790021,1.2096792822981244,1.2814519712581383,1.3250693601411738,0.8503025207693345,1.4249911547707321,1.119568542899368,1.0712854673846866,0.8461799984735829,0.5865466658932478,1.3614355376995568,1.1334901021036339,0.0,6.501245621062355e-07,0.03278344003460435,0.13866672107330802,0.09345851536423486,0.26913997589904104,0.8219360261877393,0.413427508505183,1.049189490521619,0.33660241962421134,0.35468846438312573,0.37924319643962967,0.05469586405416465,0.012893867008335239,-0.06619162665821857,-0.03098745540991097,-0.08957440995271226,0.011216540675426557,-0.0040291399360470395,0.023115277469706697,-0.03675883741198593,0.002985167838358253,0.04824305926529958,0.00511161377222604,0.001152893238543835,0.12511375137348765,-0.010514804858544117,0.03446827005870989,0.020158662772163313,0.13253818806776504,0.008379784003583406,0.000794865927575363,0.001327246765108427,0.006990721561525386,0.04496999142094042
21,1.086973558034847,1.2567660304007546,0.5798972841576941,1.0232369821660203,1.369709747555504,1.3370420683272042,0.9681677663848205,1.365484355707769,1.3732477547940793,1.1810894156952276,0.5612338280573366,1.257902019472098,0.5305272820260089,1.1402666852399517,1.047455008385196,0.7900367693392887,0.7379878629878703,1.1241873585101994,1.3464544727933032,0.6234348450467688,1.2602722269690085,1.366068040458193,0.0,7.537244090740677e-07,0.027013334004977928,0.1605209790769129,0.24783551378766636,0.1541699791592463,0.718237026552993,0.4530312439644937,1.0043361655860494,0.28622305536636,0.36440663474184243,0.35134862182135823,0.045718949585033294,0.02715612302858573,-0.1167542825550025,-0.016629587894739985,-0.06964453187910308,0.006174205318693042,-0.004119174033500685,0.033077719739001164,-0.038727501210797544,0.0030400228238426684,0.059152680022935875,0.007239805269001691,0.001126702734426926,0.13198699496644692,-0.00827325249512526,0.033284505274531626,0.01509039123702719,0.1088387615793464,0.009128397635429284,0.000741658911103718,0.002357925980096751,0.003285150879818375,0.035476663961085064
22,0.8238750595126678,0.767451474782685,1.3688883335712563,0.8518481521159178,1.0489411708314824,0.5534039025831443,0.7410581223628276,1.0307152671738238,1.0994379636826535,0.9434120596078112,0.7692040275268895,0.9469776147799892,0.8000062606167299,0.8948292019675435,0.5112093428479517,1.1339688513545427,0.7252834553580142,0.8969278347372376,1.0393476606688405,1.151888173959037,0.5081107049742211,1.3756592212155563,0.0,1.0856708162498962e-06,0.03884301886043359,0.06378984124553773,0.21027901930936288,0.29770807381349246,0.46313082334242217,0.47834972230078227,0.39746865712504736,0.4117545141273006,0.33129375085577345,0.34112953284995334,0.06018085877375492,0.020942748227404263,-0.1093195562075441,-0.026837563876532706,-0.0919996173175429,0.005262993725653764,-0.004213446956251386,0.03775625752737056,-0.029773402738319913,0.003176810097386777,0.037074250714257094,0.010391990346274523,-0.00042385747098454995,0.07884995896041447,-0.010655356201318258,0.03195912492421457,0.014472573606424134,0.0957590203408286,0.010628329434288486,0.0010064801203656924,0.0014197669195608977,0.0038119430041771507,0.043692479882664254
23,0.8912902785703242,1.2732841181405519,0.868635273989379,0.9746152514557933,1.0582055776979136,0.8049738433332494,0.9184761094141564,0.9373907657510565,1.2455138697817774,0.5121052145857792,1.3764214213663681,0.566702415049972,0.8237891334022394,0.8404053128886836,1.3322555341824232,1.1769986679853846,1.361099271747635,1.0627223241612906,0.9862005744880389,1.3031590652585643,1.0251676545611956,0.9156694624593573,0.0,7.761617311915532e-07,0.016054601304150876,0.09876272844672045,0.19637236463321614,0.28840729813414123,0.9522979952810107,0.7042950890408648,0.6104744547669444,0.4116447273732873,0.16858795764738335,0.29926749971603295,0.04708693383503601,0.026659038494427526,-0.11852479713079211,-0.029811076342958955,-0.08307226572348088,0.007590942850742324,-0.0032279760868502557,0.03939854957631627,-0.03672837960786404,0.0031804088175415874,0.05366004771443359,0.009685115764500861,0.00020897091022994366,0.11784219469840876,-0.009051749723361978,0.018615329401968653,0.02820082623973552,0.13776186003327626,0.010967722495325107,0.0010745074457862614,0.001237842453265477,0.004458875799030125,0.03492472763437718
24,1.298830522627808,0.5731203032342003,1.244464482788312,0.6049115966029918,0.7125226980555418,1.1158652779161975,0.6888614317467014,1.0500869948105827,0.6420153557744592,0.6249609803358711,0.5728812171424491,0.8777975719887874,0.7090235572874177,1.1225399236939828,1.2740047199223445,1.3465593257440744,1.3039295993954891,1.0462885549410408,1.025768029710056,0.5168718243674281,1.480018902836727,1.1249044915336195,0.0,1.4773696204456399e-06,0.020485609817507754,0.12907169688093892,0.13596413890000644,0.28407245001036846,0.48622935993405514,0.7865301015504889,0.49650137753402657,0.36540035395315346,0.2944027094985515,0.3309790852616037,0.05368859387059231,0.030520297524354676,-0.1060792371163583,-0.015943573552550137,-0.05652321908841553,0.007816285062487006,-0.0030783888619584725,0.02600013061343768,-0.027076531165007658,0.004401384282153053,0.04892505912164983,0.003776200203946909,0.00018535013393895114,0.07596168417320888,-0.0053312816541017894,0.015274290337413473,0.027709929548341814,0.16252731607299817,0.010992409450347705,0.0007332020273083647,0.0018285798076578764,0.007738822318480252,0.04673290668896221
25,1.0902363879693684,0.888184159004547,1.3124716051332737,1.0584147556148564,1.0637263804334403,1.296693823061465,0.9174642014804382,0.8207290818458245,1.3588047515965154,1.4098096409518046,0.9339113537489164,1.4152959902676099,0.6308713484732076,0.7744990005383453,0.6184756398831065,0.9806924865294611,1.2091479747547993,1.0874603264854747,0.6024337113712738,0.5111461045231727,1.2510156540571171,0.566320308099357,0.0,6.556267888012838e-07,0.02124642179175454,0.19908940186254145,0.2748252325954885,0.41173905760638596,1.1337663801004885,0.4494735472463143,1.4177216357606175,0.4934518388279465,0.29934944350661685,0.27827051678463616,0.07537974354791036,0.025770778390477304,-0.08122997279740622,-0.023784403961727905,-0.13903581000159382,0.006037853500685512,-0.0042135746950922506,0.03802343880794267,-0.0340226804310429,0.006890499134431978,0.04379692725274231,0.005778954375633284,0.0015052891573035523,0.08426519350091678,-0.012285263245124706,0.059581741674120524,0.03831789300144058,0.1368061572070071,0.01426665014312904,0.001035306803055483,0.0010515071280139585,0.011341802317949413,0.05458539952069435
