,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,0.9365876856815213,0.9473780796160244,1.0332476568835576,0.9126966372404888,0.9984203987247644,1.0079341603952798,0.9618319497613426,1.1618719377589533,0.9661285970258314,1.0965881730437126,0.9713969448061115,0.9262853927596169,0.9727538900205208,0.9765918930084927,1.0172935402227532,1.087189507797708,0.8967845930321913,0.9586557760975716,0.0,1.115428263576514e-06,0.042789843670969885,0.17286981370450755,1.2186651812459093,2.0705240879824265,1.566568085283199,0.47763970948621526,0.52834375203552,1.519668883993544,1.5872669576709082,1.473083482584964,0.6178773903791575,-0.07663394479049296,-0.1038678047397305,0.2751751200103891,0.22063260873393142,-0.014378412929949421,-0.20021222834976346,0.4753396725741931,-0.5417535970842817,0.31594007279086045,-0.2372607496808982,0.17287717614264642,0.06511850369567218,-0.718291110919205,-0.14832502546465257,0.014807890100516209,0.024462398012254697,0.013448270846384329,0.47995990589559745
1,0.9738802430691726,0.4520290777655063,1.0824005104619072,0.9405617296631024,1.00965702553863,0.897834118161799,1.0538980173277779,0.8798773206654269,1.0762185202382142,0.8643021780437217,1.0556928013151254,0.9624086473915349,1.0577200840668683,1.0768713075860141,0.9865759345754034,0.822603012624477,0.9190357784324339,0.929840412980086,1.012143402067353,0.0,1.1581629354737598e-06,0.04114434105477239,1.1495543852987218,1.8257203763175198,1.5637013698387918,0.7226498073666431,0.4223175082918895,1.3297535464587016,1.1568100899042435,1.397832282362618,0.16073221823445816,0.5624323767872195,-0.035730283807032186,-0.11074207897221504,0.24286864648145856,0.21554329255972424,-0.015112730012574092,-0.2215324495957129,0.44869828482450025,-0.4890965572345373,0.23562546845444793,-0.22007640611502824,0.1528419361095163,0.07442492162863193,-0.6789881271358237,-0.19577967873466093,0.010914821198605646,0.02074459111536598,0.013356084071375826,0.4411343388460633
2,2.0312987265941755,1.4617774972306432,0.9823721094241218,0.9996472788201386,0.9357263217145846,1.1254957375510848,0.9900779032907516,1.0321878243392777,1.07113386249636,0.9861290482672694,1.1066891532626941,0.9592923224527308,0.9881194488258346,0.9665386708678921,1.1826364001039262,1.1104516802804665,1.0991672194497368,0.9241637445295384,0.8555574852773615,0.0,1.0014122312313104e-06,0.0446821601346993,1.2744248656723343,1.788089893499065,1.3121222630147353,0.8106275785323915,0.6647026651356556,1.424375815594891,1.4677967248521004,1.5977801611730114,0.21548986181536658,0.5944936541412444,-0.11228228524116894,-0.11093323354733627,0.2136475547388348,0.206448745166478,-0.017508641203257437,-0.22185370605198956,0.5653463955826573,-0.5127815683228872,0.3841192365671307,-0.2744596146231677,0.1897395114697881,0.05752275269887868,-0.715626658489274,-0.17257471520385761,0.016417903356485332,0.021224722768104103,0.014856760182208927,0.39929458716852373
3,3.002729808088242,0.9442506401015073,0.5077985872316755,1.0224843600612206,1.0230890576801264,0.90173532761389,1.1494557562285608,0.9888059828650785,1.0276078926780359,1.069416275356835,0.9027202861276755,0.9991355863456962,1.0587632917205072,0.9340839032416939,1.1896056862036177,0.8251516977890013,1.0685127782862907,0.9870558979502814,0.9584282460589091,0.0,9.228081092727722e-07,0.03806006399623489,1.345786668313179,1.8970958438825036,1.2684164613249833,0.82932852734849,0.4135483156978976,1.671356409951356,1.1078066646390035,1.6977887095953048,0.1684109296239164,0.5180522176433199,-0.07105790481665339,-0.08570693851219313,0.1961375768568178,0.23048547902819122,-0.017476815653932814,-0.19413538431607674,0.5179302962124545,-0.5680128101487291,0.2743029289669686,-0.2039753255329597,0.1916449594993955,0.07103184445223028,-0.7772650090598204,-0.1730541146962917,0.010888513505991466,0.02441754781945323,0.01251589347190314,0.44547134496630064
4,4.224480199404102,0.9195630059063412,1.5668534608342046,1.04722846996305,0.9515172692446939,0.9020345303174242,1.000695544862937,0.9520770104507683,1.0805573801720003,1.1574695284583618,0.8777855785678407,0.9968821692781346,1.064201136916952,0.9963254537261369,0.9694227036411308,1.0152213591978132,0.9944461506532767,0.9964750433374069,0.9842421647754944,0.0,9.865520125840222e-07,0.04226792603321351,1.151441908695883,1.815400359596367,1.3993495123581483,0.798978005226503,0.4632271067162775,1.3350094014139327,1.357292756881895,1.6292463061773774,0.1819266919060139,0.6004632916757368,-0.0764441151411836,-0.10380163160956023,0.2536296917855817,0.23820585814423403,-0.014112232738209067,-0.18895731363617596,0.4706355971073123,-0.5215705994876494,0.30834440332270174,-0.24746398018494367,0.18407827286849462,0.06953418104503059,-0.7888090850748016,-0.18325699402885254,0.01474253360246024,0.022321492412852938,0.014320686344118804,0.4273861374626448
5,5.04015475177663,1.0269269936499759,0.943092667235151,0.44741893629237156,0.9266787367789626,0.9929149091922399,1.028922222182318,0.9767279106719666,0.8829953491246614,0.9801477725113076,0.9224238487992859,0.9641160773624672,1.1082752011714576,1.0903015886419307,0.9804224610700014,1.1174257110538477,0.8990120051754638,1.1479570941486692,0.9643671056171504,0.0,1.0439389835586446e-06,0.03938851243189965,1.342338614893029,2.2341748965648445,1.874770923195056,0.8409945105875629,0.5479179339166735,2.316848676014199,1.537387928452831,1.659556267026311,0.190368889164874,0.4178605992916338,-0.09540897976724966,-0.08021616979350708,0.2017399699216394,0.22317892416626747,-0.050311242093046105,-0.32345656327758804,0.6720286184590198,-0.6139404745681247,0.418376951523968,-0.2930082060781649,0.30301625494498685,0.125023671944229,-0.9120342328722434,-0.2285564801915995,0.015282340223369762,0.0215861332290108,0.0161179509642025,0.5961426004849789
6,5.884831006457247,1.0287154276927126,1.1186224215628051,1.4641987382648571,0.9869468260170366,1.0678583824484646,0.8881833476239888,1.1434929598680794,0.9894926301016053,1.0671095158727004,1.0093192566675884,1.051165239476769,1.1579981413244462,0.997543038777875,1.0245411288313782,0.8587060765536647,0.9436570217371847,0.936835716779904,1.1653016733056367,0.0,9.709733629773744e-07,0.048160784719231284,1.0250114256014646,1.8683687384524554,1.0047130768534274,0.6258661073345033,0.43103571143528974,1.0636848526537395,1.060996728958411,1.5034711190151748,0.1908679136858496,0.870990175271009,-0.0736221901289925,-0.11199836892786659,0.23454513618094247,0.26283653783127164,0.0008786239826945865,-0.13957744311827602,0.3792943653809357,-0.4518684472543588,0.2521807769076571,-0.2458152353204531,0.12592739474937015,0.04416620521584763,-0.6092205683249219,-0.1457995882637729,0.013634112557622043,0.023580531592827237,0.010853411103768406,0.3434336416541151
7,6.4721956616774365,1.1634722343770771,1.1275987162281051,1.1065181008678937,0.5618362255304961,1.024289527116869,1.0011573759104262,0.8853644788844127,1.1072422215148885,0.970228705553487,1.0165231648627067,1.0344336099886249,1.03454007930357,0.8992516828842885,1.0189840509530166,0.8817146011328997,1.1908608839676138,1.0626607540968214,1.0998567431014918,0.0,8.760192388311283e-07,0.04122673701864013,1.2837757956722888,1.8146388136677267,1.149331774492154,0.7634701527549063,0.4585836723307236,1.5630496145348922,1.1959908559166934,1.8927957082554197,0.1838449814106591,1.0530222663713178,-0.07485901269763359,-0.11099509153389703,0.23666564908084708,0.2653884837090245,-0.014571554602319842,-0.22114583023637155,0.519794598053771,-0.49007504562136905,0.3420344340739971,-0.22372314289330475,0.19431153143114202,0.061616785472796136,-0.651883731390763,-0.17730145652288967,0.012869525746247956,0.02162179044510371,0.01224498482695152,0.5124232945294206
8,8.524782482656198,0.8583819451713083,0.9009950872492357,0.9055658271764435,1.3686650548731372,1.037527883250983,0.9013192200562811,1.0225463118255471,1.0060221900574255,0.989314203694399,0.9948138708324895,0.9220313585194062,0.9584263789553877,1.1166061174893485,0.8555236551248466,1.0641911875619874,0.869532525146366,0.975694626440651,0.9951663428086945,0.0,1.1379216153342279e-06,0.04273164859973664,1.3086546793831002,1.7507129366718628,1.411211185187163,0.8183854894373236,0.5555931780318427,1.3986902844786244,1.4226014299368717,1.5390908150062046,0.1674747422180864,0.40077993813409063,-0.08229566274105325,-0.0920090313572642,0.27150174347963135,0.2610665098134244,-0.013012882343970482,-0.18848691580408858,0.5399069035355786,-0.5519070688578184,0.2993768255128236,-0.24294708537187373,0.1758247421802226,0.0670699606471769,-0.7132940159333356,-0.18090699406715532,0.01403183442030271,0.02236498156184579,0.014214603949459025,0.4507805785773191
9,9.029793415465992,1.0488084996553264,0.9589264742041778,0.9865870049504142,0.916946226333987,0.4259699524873799,1.1509096978035924,1.0192910897950405,1.1214606002681062,0.8553033422229787,0.9908121647304815,0.9464998910734523,0.9879385530042119,1.0038364015101662,0.9852296398420209,1.0040105377251816,1.0547231536637047,0.9541388713413573,1.1726781285752779,0.0,9.213536080047235e-07,0.04561696799153727,1.3456028546906824,2.1907272428548983,1.5850111152571271,0.7329894987245075,0.5489512502212067,1.3281669141821837,1.3565593595305325,1.6420367109695104,0.1867175947570957,0.5660875401619895,-0.08545153815737298,-0.09829713143629353,0.2358344895843799,0.27218907778342083,-0.015141084384561085,-0.23467212676228186,0.45936572842711815,-0.5214846097541841,0.29556214936384695,-0.2517944780308124,0.14460504944602615,0.06996842167380864,-0.6288644673099685,-0.1798893616769794,0.01482512008014555,0.021657040184792715,0.014192350267969386,0.488287621759612
