,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,1.3100236904570408,0.8978564406070102,1.2412199252962108,0.701953803288106,1.691293735311449,0.9821356754468341,0.9156868627414424,1.1616082359676219,0.6629527839673155,0.5819496240485023,0.795550652722765,0.43889232648899923,0.7587396101128178,0.8735251873864247,1.2766462044567777,0.30078391116607184,9.04667402294215e-07,0.0,0.03843715126198161,0.8009525167354566,0.04868946205665216,0.003939009390467222,0.024611899492599648,0.03612190886402329,0.08031465800094682,0.08632736885927567,0.2183260299636545,0.03531953430376701,0.00188063039681155,0.00405050737171611,0.003959587431529743,-0.005614248593873577,-0.0047470732547703785,0.0003514859553212895,0.02123659649153622,-0.0016495501998699323,0.0010865838456887902,0.0014324763684146397,0.002607540113866626,0.017547641649292144,0.005766084894233013,0.000983471048458376,0.005648727953913603
1,1.0315747843944845,0.6811682264849797,0.9832634494312247,0.9774673344154242,1.5152253129044366,0.5347853319266611,0.8590860448692873,2.0542753827223157,0.9755531071466903,0.9593966904880226,1.010226626538827,0.7794358896325366,2.0944446468104414,0.5448926303459172,0.6485006400618253,0.36542352210498485,0.27619378936011274,8.58129032178029e-07,0.0,0.06836907493467236,0.0404239048343014,0.3583020953214535,0.04064510176685187,0.049170058779267764,0.023300557961136528,0.05246035859179053,0.05819345513388576,0.06863474868991509,0.0035634585023290345,0.0008137905756051507,0.002743294658947645,0.0027692844472885624,-0.0017310914572444946,-0.0017373620590472145,0.00046736679928310144,0.009292405203335592,-0.0014261367096608073,0.0003099188248282492,0.0006840047669084518,0.0015946414057407003,0.011510303723549307,0.010591112499906442,0.0031336011584595937,0.014649869839882528
2,2.019139439053864,1.0010799832237407,0.6780262448300494,2.187614493461932,1.587169742428987,1.7647844421824814,1.2506572363478603,0.8721413929620722,1.6048751476469094,0.5997647211960423,1.7030934458098668,0.8278702076440502,0.904540989554455,1.7915718928837032,0.8055272194503497,1.4536349332599927,0.2637335233726378,1.1384658762985934e-06,0.0,0.125276517767373,0.034894486645389355,0.3158204190069865,0.05121148882954863,0.05934371905479292,0.028233126699818197,0.0478501113982434,0.09706359133757539,0.07796707066602958,0.005069396412588006,0.0009516052583009172,0.006625514293281717,0.004699293790925534,-0.003145960916868367,-0.0016955987273797736,0.00021056405776598934,0.012039891278330562,-0.004286074879313944,0.0005416819144866064,0.0017223153169831638,0.0012659537917952834,0.01879325403435269,0.004234742256392995,0.002984550046030262,0.008141928032926177
3,2.235249235893486,2.0177756262705873,0.8634864643741879,0.46313622976749574,1.8823399442382855,0.6684321312789151,0.6179957693007644,1.21329811919192,1.3374793684364925,0.5876180157322252,1.0117871521666184,0.46321643640420457,1.40633850030696,1.0089543326552515,0.6891629049510898,0.622915018681101,0.8411597412479647,1.1311592284038509e-06,0.0,0.21365237274562046,0.05869268175415909,0.3885838063943315,0.05183216846289373,0.0587150676860496,0.06510111525204189,0.018434643061142446,0.12999573761201563,0.06521268369600097,0.0016073735483753558,0.0027470156310902796,0.003846171901359037,0.004331188356853776,-0.0040132982090420495,-0.0014844742024516368,0.00013602271080828042,0.010719882005861393,-0.006195348754138875,0.0004257389310346167,0.0013811162377635362,0.002170219401437821,0.01601819492719616,0.006820683630330256,0.0013894649330568464,0.010861246246807654
4,5.361484871273705,0.5364887840329603,1.1681422797201164,0.5744886809484252,1.8059428518006748,0.545122475709608,0.9338699168327029,1.6876493058853155,0.9118169432791273,0.5390628063799416,0.8192950619385241,0.5519555696598694,0.2951764924711717,0.6180248303437619,1.3341972886616507,1.076788839391185,0.3269654589888385,1.1591662222008719e-06,0.0,0.09652590299923484,0.037644395775192234,0.4537174590106879,0.03931487272451474,0.02343554056751585,0.02824951827268383,0.03996703353637818,0.13578849593203315,0.07369526812993757,0.0017523559731730128,0.002304210031811973,0.013630886054113459,0.0030792032614173526,-0.0036011686104180304,-0.006642361024715923,0.00029521795243739996,0.013699320559514968,-0.0023921706976221665,0.000537429521457436,0.0008377491906103365,0.0011327038915821357,0.02427260349973426,0.005828863120496874,0.0026979025652060346,0.028735386102580716
5,7.347424272999339,0.8784602840579985,1.1597219111103778,0.3082230139298669,0.6477494797243564,0.9379994378336282,0.8959894179978868,0.9784113425792953,0.7141568523008649,1.2753745861685053,0.7717824987381187,1.4955723179403566,0.5714781308213147,0.9463556044290456,0.33814622894090335,0.917622009923548,0.8786263731610249,7.994016182119131e-07,0.0,0.12329109019985462,0.03973713088572045,0.9017933697698364,0.058679652378465855,0.04625117838374527,0.021940869405613038,0.025664107165263884,0.15545703027726898,0.039985938812164896,0.006291800184885171,0.0014097363971970276,0.00790209916501812,0.00280978334888132,-0.003145895582233106,-0.0036188334724689256,0.0003043024499728303,0.005282512271567312,-0.0013810040065639897,0.0014538217584013624,0.00204609353230593,0.001985812032534825,0.017063454330670226,0.008569398051249991,0.000720489917094778,0.010553069838040484
6,7.363464502026877,1.375118114648138,2.111528758033368,2.481027752736296,0.4695414014265905,0.7043487377197823,0.6206466663063345,1.3625958226081043,0.5746440225200281,1.0396587879623767,0.9702454102138817,1.3943193811343293,0.5375134094421572,0.8748207906219417,0.7189832292980747,1.0425407341159707,0.34468850045054844,8.602195809212325e-07,0.0,0.11266378132529613,0.04902218924284502,0.27272038091639084,0.04142921138489453,0.03832523678065878,0.042685894090709366,0.024990068452756968,0.06319006224364966,0.05815688693935173,0.002791442421180204,0.0021234042058858593,0.0041883749198622245,0.001291105621018302,-0.0017816678465281126,-0.002289373997850703,0.0006820883176349994,0.005996104475653329,-0.003248316065497728,0.0006219284465499315,0.0014714177148013906,0.0012032974343763457,0.006547946147644284,0.005805315829823449,0.0007792350279679294,0.02333488901125258
7,9.456995357917569,0.5655871477946396,0.9289709051714643,0.4880639917652578,0.5753982700173323,1.8498039430648814,0.9958589586549419,1.0456473844833332,0.6413674181179067,1.8559119178507797,0.9050540218918418,0.6014067450104085,0.6653062515011052,0.4945300803825067,1.5051136033206725,0.48758418611908044,0.30596940699837405,9.063207162520568e-07,0.0,0.11686378309939593,0.047144477605073294,0.5330730870822894,0.06415905598849042,0.05250722636344828,0.02439987308441381,0.023661798548592326,0.15403040757514194,0.0393973020830561,0.003018780299240764,0.0013993278858582992,0.007370618800329863,0.005013764968893683,-0.003368210406370365,-0.005591667166293099,0.0006320098210607059,0.02258088170243578,-0.0032981170019972745,0.0005999751704212114,0.0020249488509170204,0.0019113708874693423,0.008140335698877187,0.0040333684499208634,0.0010467398257494203,0.02351410465195487
8,9.25017904255888,1.8829630533859274,0.8790563998179451,0.47843550845751215,2.121243474945598,1.9380915505540677,0.7160233698158847,1.833085927737377,1.4789195839360227,0.5604098339202589,1.0554259141053062,1.0920080341511376,0.8148689402694997,1.296304893020393,1.2759512778660222,0.7542828707764603,0.469783373646854,1.2132070712356465e-06,0.0,0.08384270928836507,0.024778369118683908,0.21638996010531666,0.08657031912018841,0.054611257728917124,0.054822516394966034,0.018359958494459976,0.13553138683214347,0.0217467630398468,0.0034129436789351445,0.0016841067809205896,0.0017791746265830826,0.004377509474082936,-0.003932763347480838,-0.002274201259932379,0.00043617747517160513,0.013703189694602528,-0.0019082728955036612,0.0009036463299896706,0.001062619339314614,0.002383869339221646,0.019752384853712893,0.004319838533330116,0.0015550049655027596,0.023414478502953823
9,12.823679940743636,0.8309937760012981,0.8893692844599189,1.1197699934278895,1.050934866898994,0.24445392514026346,0.5425001783889412,0.7508876063560244,1.141232241548828,1.2393701840144769,0.7774211063069942,0.6169992199413855,0.6231483354048521,0.8840297752960352,0.7896498183858289,1.3137272386367929,0.31137125470018756,8.014834167425967e-07,0.0,0.045284616817527185,0.05114974914251907,0.6586680784583344,0.02187600114162445,0.058444935199191965,0.0317132537573465,0.07526663461197435,0.0688394365870046,0.11835176850322861,0.005536265451401369,0.003258580894066308,0.013395315272607705,0.00284255331131153,-0.0035719345086343856,-0.003214790803595696,0.0004660722542836221,0.007884507299200236,-0.002262525018532816,0.0014050351385425047,0.003032171331487885,0.0013448157196847505,0.014585551156193796,0.003379350837904196,0.00348303429814698,0.026676258951519607
