,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
0,0.0,1.1190975600739466,0.6765044975144964,0.9247292821931685,1.4127771058457765,0.9677294294469151,0.9151366980031062,1.1463991112861536,0.9206221068708487,0.9196800087727941,1.3464053525706128,0.5787267577081171,1.238383484337264,1.5537609820365963,1.2013024687633755,0.6174473823728744,0.6189380394086531,0.7608042484995922,0.0,9.034280081064822e-07,0.03140325166318363,0.5761655844820466,0.1709218992505218,0.4583918590808864,0.01375382861810232,0.00429007713164861,0.18735341641527667,0.8689044294941657,0.24376432969150008,0.25046710372648723,0.2140132587729949,3.250013700480903e-05,-0.21976577392282085,0.01843608687228004,-0.2011583856904229,0.23221256870155696,-0.030370155399457806,-0.34042143551999926,-0.09793570075166802,0.0018537568087357015,0.012019478835273791,-0.005293816539075697,-0.00527559770505125,-0.04363104079500134,0.008461979928486662,0.002664457907893099,0.012661706832323698,5.493338311890716e-05
1,1.1604079720668916,0.5593426727369708,1.2776056730824146,0.7177089822657404,1.5186951371994002,0.7110900088700252,0.7947337328430568,1.347627454852504,0.6870720751966146,1.489069852706798,1.0811121279450064,1.2807474642829608,0.5326406907529033,0.7185083864105699,1.3596216604436333,1.1648696938887733,1.2134516713943206,0.8474498617016841,0.0,1.5610500492369023e-06,0.02095168474462473,0.3998989938436225,0.19094968704623524,0.2361231808520718,0.2745561830433135,0.5386734603146899,0.09132692601782658,2.2493818019344696,0.22773750031893916,0.002563620876761473,0.012580483255852334,4.735925743114532e-05,-0.1315975156938206,0.008038269706635116,-0.11748164588903146,0.20623728584940387,-0.025240311103063667,-0.3089153894792242,-0.12186183168170704,0.0024602553406601474,0.008368870852357501,-0.007735344399450612,-0.005372140740214501,-0.022363002320260877,0.00734153560191391,0.002549365799735212,0.00460174431183165,4.842240690771245e-05
2,1.675362696360888,2.0226334985154963,1.6057465672283529,0.504901170767183,0.942082682651362,1.4134782602270275,0.6282621460671693,1.1202997739750664,0.9249795765197439,0.80687403153735,0.7000429978475073,0.5627405096345056,1.0512199899778683,0.5648749351839432,0.57594479034298,0.5701829684277161,1.0978945015210955,1.0441882684074673,0.0,1.112058668828064e-06,0.028944474867295823,0.5322628028471673,0.26241568759744205,0.2195320822681073,0.5982127317702659,0.42624871144607573,0.22206312037070056,2.1594488547219086,0.21310158849239813,0.004326652433723696,0.022451526150596382,4.6077840514276614e-05,-0.08144528227608314,0.02398733265325578,-0.10377846850453992,0.2860346761262486,-0.02175289184401342,-0.4153050094820119,-0.12613016308316977,0.001714028665425854,0.010836182177365001,-0.004248819057074861,-0.005082998632820423,-0.018831879147616755,0.0069687159622779105,0.001023107285973283,0.009892483930328157,1.9431221330957133e-05
3,2.9675695019295807,0.8019858010750052,0.3370371775996717,1.0605939669827233,1.0690768132283064,0.5391614890653353,1.1088415228580266,1.3198337106782179,0.8432238698675366,1.1282055699876452,1.4500567067028802,1.3370861081823218,0.9698545176997627,0.9420735866435046,1.570097866435828,1.2701894323430805,0.8611195629162839,1.1247672548558625,0.0,1.0391237861467654e-06,0.01842932051796124,0.1589325120677864,0.44839503210413634,0.08988074020502469,0.5161462015341343,0.27639976974746056,0.1150839855048454,1.4492738144996127,0.21641430742163265,0.0027003615700528106,0.00776311750485879,3.464704373133987e-05,-0.07740166441608799,0.006097191447616659,-0.16499707400886565,0.2243683830854158,-0.028780733573254138,-0.2802266061628403,-0.0687920426314584,0.0009393604456392101,0.009589633247607773,-0.004585255117630529,-0.002505807064263936,-0.04987604596792669,0.003626690927898754,0.0013403427192739423,0.003932755163697773,9.100417189531647e-05
4,2.2649221889718,0.5156552535990649,1.403281700654617,1.3048577241134431,1.3546921842894801,1.3221449822102256,1.217381917162979,0.8469892128074792,0.9593160528254037,0.7179401447272741,1.4318461979994253,1.0966668517810276,0.6944371037007528,0.516620439157101,0.5233717204344398,0.679998877046162,0.6578036305377186,1.0994633106312015,0.0,5.708532845769877e-07,0.025827643426765814,0.3122954388742414,0.2900700196782952,0.311383106271614,0.36929854828935954,0.6002671792258596,0.17679229452296844,1.9050016735668855,0.18320660156018895,0.0016569462889808304,0.02304769477052898,1.9030928423510074e-05,-0.23220203402635559,0.011098815101535124,-0.2810049476632528,0.2439111534728899,-0.025077217184220693,-0.17234565883264139,-0.1650816604949309,0.00281556762228762,0.009516021282000494,-0.004847653095636192,-0.00894368325187446,-0.023378256030501737,0.0121602888436114,0.00170124466257721,0.006223481743038984,1.460296203387692e-05
5,4.286423116467738,1.1592976132787287,0.8319702649708829,0.6083947445954844,0.7686024250220795,1.470081388390575,1.0547107935617819,1.4093539501322887,0.5982792384724548,1.0234461721483,1.517484617956736,1.060246327038976,0.9395575492521379,0.8047366323441449,0.7327032682584338,0.7796003135904991,0.6046319337239995,0.5083658913852114,0.0,1.1518628932884076e-06,0.013943733543005475,0.5708751009941084,0.460483157524496,0.111718328703417,0.6105053291468042,0.5074340715983844,0.10189204927698703,2.127131052495926,0.2047203100166706,0.003514122670949827,0.015367640380274834,5.3983081029978925e-05,-0.13885341166488216,0.00665625197182029,-0.12166447201682043,0.19698055775419815,-0.022087914491411908,-0.3444447389893855,-0.16491649268195657,0.0020435443444221948,0.004653945712548151,-0.007819150137509136,-0.0058760185982942035,-0.0428353029114418,0.008606239164855603,0.0019931022920907163,0.012612022919053062,3.2137153209538535e-05
6,7.4368051453270905,1.2390998456430515,1.298564328396467,2.224852616330567,0.9852622252356252,0.9562617674595891,1.3089415552803687,1.2236416441206337,1.4657739458380796,1.2360119924614992,1.1346916772834814,0.8509575280277937,1.0620577519012508,1.5370898225051108,1.2825875819983439,1.4087904995562115,0.9847206870267741,1.3781212091335022,0.0,6.506632694818825e-07,0.014021476769959653,0.31610082034681786,0.25033928201959815,0.19712099080384674,0.3294026674165955,0.5482170551394935,0.19277953869241396,0.9853331017312464,0.11650728433033115,0.00233844615769244,0.016272714438254576,5.8313407635136436e-05,-0.12693757202054962,0.016948516815311187,-0.15225418703438565,0.2240620459050694,-0.02769248549048955,-0.1543526988739136,-0.07009960493120813,0.002392363593609577,0.019020964228081253,-0.0038773965911733906,-0.0025350889539741115,-0.021374814322280368,0.00900171365715936,0.0015355848533788272,0.00795987737610218,4.0909409639297605e-05
7,4.422540229993894,0.8843475118294482,1.1636251673747762,1.0319242760009688,0.27860625834748526,1.4105816696377367,0.9230732642057697,1.3122417658475096,0.7956626640559438,0.7818491335485775,1.30384250752112,0.8254856534304854,1.191628132591971,1.3213574984892331,0.6342949537085166,1.220878474209182,0.5586802711014683,1.2051750308442626,0.0,9.907570461136764e-07,0.03058028383155358,0.6218078865161669,0.13732174127498814,0.19658149678809297,0.578433531084575,0.4648601354961072,0.1686412778579163,3.4105129050922716,0.21258901589686627,0.0007009397878106503,0.022154050318958604,1.432980580682118e-05,-0.18405281837797471,0.008398228540448551,-0.1841910612296779,0.18551634035825237,-0.04784911822848769,-0.4476917757599804,-0.07139763171108861,0.002426521333651373,0.009105648179963878,-0.008518326862426583,-0.009541598717212035,-0.030726326196249893,0.017345068619111517,0.0026114040349010767,0.010666311394223511,1.5414595342386248e-05
8,9.821788879286302,0.866091114840086,1.0168832358331419,1.400286357127571,2.249841252442634,0.6988968067386412,0.9797206913413907,0.5312887634463358,1.1052984471568166,0.668543840997689,0.9492937603959104,1.4097346207657726,1.1469786588435908,1.5300777371731462,0.7249822392400354,1.3480200097456694,1.1871944616261159,1.2853711402572117,0.0,5.940087599763716e-07,0.01545560172593522,0.4096662236089168,0.26880179418568156,0.10194220478238117,0.344741197729909,0.31851205509881103,0.1118686593671694,1.5947071669731114,0.09601329567792781,0.008065010400028624,0.015582734757420894,8.137427481987483e-05,-0.14365038662261695,0.021736061927365904,-0.26588227073292947,0.23267851838331258,-0.008524488508767055,-0.2886476274053322,-0.2045301422087319,0.0010042936691896165,0.01776277811400025,-0.0058163196536503165,-0.00524757200407759,-0.031638377863241106,0.006071511417529193,0.001098502541677591,0.007975781596614263,5.895139943121217e-05
9,11.636406097856751,1.571552397215584,0.847698461970154,1.0563519391077307,0.955114951582915,0.7502684738296735,1.3179084035949564,1.4183095853331698,1.2698670612993297,0.8644523987480845,1.4998876942334125,1.0247614036810577,1.0450551142008395,1.0124360417702798,0.8940623255358925,1.4719749687813872,1.046484415023389,1.4359535913407848,0.0,1.0342725564073809e-06,0.02910433598216532,0.6388664589899041,0.7703315341374545,0.19764374115132782,0.6058313927107303,0.8123432537652945,0.2744399713156143,1.3820317005773735,0.0901364695692009,0.004618398270142664,0.031806836210476586,8.453444695077045e-05,-0.14358549581193164,0.015597501736838566,-0.28971604531869477,0.18562025439767388,-0.013025800308784672,-0.2646527028125616,-0.23130465412884627,0.0012202891190882638,0.0191341025209217,-0.007089250292580006,-0.01139883331660278,-0.06004587373939596,0.01814165403538119,0.0020861759210833004,0.010088610389035782,9.441146627931799e-05
