,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,0.7508464199160447,1.030174173996299,0.5942733357237082,1.2574497618628657,0.5702753638737839,1.013076531277173,0.926606468087105,0.9897261076292663,0.9730559603839596,1.3689447766038378,1.593652084894374,1.2056196509793013,0.5397095170064939,1.1259155251044792,0.6620706699446245,0.5768931475778843,7.384499883467422e-07,0.0,0.08346608942465476,0.3453130217123483,0.03358192346121017,0.0024694625767450497,0.06284191038313955,0.04932220153314382,0.02677782072454277,0.11324789368970485,0.19686344357373667,0.023798213791860586,0.00306632641634932,0.009613017085003193,0.0030752366956129594,-0.0038134272017414073,-0.0031461776849525335,0.0005828413882313089,0.01108853763045091,-0.0029360257175439506,0.0011071566185612155,0.0015291482553407803,0.0015248021800288705,0.020320715733262038,0.007793563044733828,0.002327831253748862,0.008667233775304385
1,0.9885409514444153,0.8584370061954074,0.5535954130864604,0.8416488343938066,1.0750249867690047,0.9245790686754382,1.3794690827271392,0.6442846538119278,1.1484208316371585,1.081762378309917,0.6763420286264428,1.1487336959351002,1.283873994119219,1.283791289944304,1.4501665900890741,0.471832623539039,0.5181833554275612,6.867992393475172e-07,0.0,0.0966347428917127,0.05241603955928278,0.6358729346152786,0.03903536826131658,0.04462918303414005,0.04729285098636445,0.04896046842101604,0.19261779067857504,0.049631623469551814,0.0022804678737013083,0.0015072890399115534,0.0055164764500293,0.004334295707211261,-0.003637739692302108,-0.0030808389987503275,0.00032003979435416273,0.014252339736363756,-0.004579199426953158,0.0006220553610505615,0.002245975800195257,0.0009922493448001222,0.014147050746575157,0.006232001057517478,0.003134971351100324,0.02149179746645623
2,1.950306097990537,1.0423725202150145,1.4914034061238157,0.5241611406562405,0.961471461589725,0.5688258519911082,0.8583764430697486,1.0242059213018555,1.3371781715343916,1.35715978529274,0.6009597303470607,1.0063740282922689,0.5926384134004826,1.3080076442948614,1.152460331830753,1.290716475608073,0.4868918871183748,8.001424113743481e-07,0.0,0.08406115761214718,0.04664887089329668,0.6048970980702046,0.057283040705980955,0.05632327069564028,0.025101949007701106,0.04491354495686168,0.21336908568711274,0.07413829266097784,0.0035404764906600077,0.002962688476308836,0.005867985984285127,0.005081918875236203,-0.0023395022984213625,-0.005439126287505754,0.00036523835116602545,0.012507587893997602,-0.002086941915493884,0.0007764360096537942,0.0013668089107265371,0.001524287980342616,0.011467716002339038,0.004082355831147127,0.001604153553613492,0.013987555259851372
3,2.743521168179779,1.2696490990685032,1.1923711226564369,0.7068037406600267,1.045507562570605,0.8447623397689878,1.5945252890292383,0.678991847848225,0.8448407471016265,0.9335929262005137,1.2742955086461485,1.225299527917309,1.29988673722792,1.0023828875189884,1.31374496886246,0.9288950108901199,0.3552261359218534,1.3835443157923982e-06,0.0,0.10280850079184455,0.05763069921887229,0.28080397952362507,0.05999476079824283,0.03321803855765969,0.018702737665064865,0.03838518324337663,0.1929352581994213,0.03434046343818817,0.004800669244333813,0.0029222483140743986,0.004849118380549999,0.0028934789335078688,-0.0030214702585193774,-0.0032479059274631104,0.0004022490199766653,0.012539972198952129,-0.0030887572129532043,0.00045465887926267995,0.0011276089151986484,0.002312868447207376,0.012189867343520195,0.006124658514680163,0.002669452589732517,0.014797792100670873
4,4.185892005857941,0.8178612113135947,0.6253793967260023,1.2526480089224588,1.0875586616653785,1.6036223193650143,0.8733236174640306,0.8038348435456292,0.8429704099437042,0.668090364324136,0.6666185406488262,1.1452139034340771,1.5360170222021594,1.0157100204250482,1.6084588502673396,1.5194902459015498,0.4322612355233497,1.0985333486893669e-06,0.0,0.1087715896526079,0.03476590227988386,0.36771480974286835,0.04082077778116972,0.07315393115726687,0.029213614571493993,0.02816135841338338,0.1640408525380277,0.030157870103214347,0.0036877901103703273,0.002218758055856821,0.00874095140558018,0.0026585477368918733,-0.004990681306526638,-0.0021987632421784117,0.000354003668895951,0.013391166033056906,-0.003175382854499068,0.0006445061237685137,0.002293540933650088,0.0023270237482908977,0.018219054797059413,0.003804701194514635,0.00223083613136492,0.007255192288059354
5,5.334903102309495,1.1525332080627293,0.5410752734484373,0.4905863399216371,0.8773725785663598,1.181958029454546,1.3081708722899352,1.1384523765028698,1.2729987515135297,0.5636109510325077,0.6413373505251224,0.6971964577733276,1.5161373707045074,1.161143337866881,0.734598479970532,0.9765293597073443,0.49685063671993535,1.492984778975878e-06,0.0,0.14380739868443382,0.03625048984606738,0.662220434785582,0.05248671904983174,0.07074395496063018,0.031066056122980145,0.023044040766289624,0.10054259032765278,0.045133682466513225,0.004267190774467262,0.0020158125140071767,0.008359548331245628,0.001999563141710907,-0.004614639390753387,-0.004064841977401252,0.0004013933607332468,0.00943138541688827,-0.004175090944099258,0.0011590634883548554,0.001030915466543831,0.0009758352666773328,0.010486215549109397,0.007032856945101982,0.001368832153144882,0.010467624348738006
6,6.395153871276414,1.0066906231963981,1.2851898334283667,1.1580361311935605,1.2868637831780765,1.05676014947872,1.2740125292357711,1.194824560850903,0.8903556874996795,0.8868511129908225,1.110232381365043,1.0905179647217993,1.0869384786886458,0.7552933787023288,0.6299497900694521,0.9227803909719487,0.5063693403322326,1.3473837982839988e-06,0.0,0.14636045132409078,0.059083625697132186,0.2618453017898232,0.03665464743475577,0.050506148755429435,0.06250213916011253,0.033939413689615144,0.11499645514604327,0.05336309518670315,0.0018014544628837132,0.0025241936883543857,0.006800589612414312,0.003915068467291771,-0.004152473124942704,-0.0037901661872992046,0.00022142110512364752,0.007372883750057789,-0.004377864985175472,0.0005592848426383608,0.0023805753064403534,0.0009001800531087522,0.008328424486870108,0.003200741414150968,0.002934747219312536,0.020630715320524958
7,6.844007276748549,0.9539080325933336,0.7962210863497189,1.5056104544561202,0.877945409713545,0.46895031996927644,0.8343634856008583,0.5197205373927477,0.7309284631134735,0.6946805786838576,0.8531842551022958,0.8387725565024502,1.3654305632163213,1.0219494982959532,0.8609010665243091,1.1469126778890038,0.6237446216150347,6.508718794741639e-07,0.0,0.09190476617837348,0.02268609694997315,0.6503564880411465,0.04209805504420611,0.0468858755260243,0.026277633010688608,0.06699681441419324,0.15180092713931098,0.09155938769438503,0.0031491538113786795,0.0028685593282948355,0.006079669223902083,0.00516111765141325,-0.003580441163215592,-0.0037084574934177104,0.00030032474260346167,0.017287316696425453,-0.0026442698998946144,0.0005544112985269889,0.0010816383539300415,0.001781045367829903,0.02311912221826102,0.006063022157336516,0.00268611963615145,0.019838433815323138
8,8.693564511768695,0.5819056566305415,1.5571772674751474,1.0340985256537845,0.89728344439759,0.6669498145300053,1.0597081294770525,1.4059256983605115,1.548266472364701,1.3078366617194312,1.015498833529248,0.8672865676078807,0.9389281685750868,0.5442871037730137,0.9915475979339062,1.4701929506515776,0.29110438832711355,8.175379580501154e-07,0.0,0.13767834299303963,0.048746750863733396,0.733865470939439,0.061049085727909694,0.07066076620294334,0.05382163136483572,0.054084325224804615,0.13495870244185085,0.028351737420038502,0.0026017330661567022,0.0021272682291444997,0.007548908045613964,0.002905291480908472,-0.004881405850916007,-0.0025353409378220683,0.000243214978452128,0.007420722418779104,-0.004804483772875162,0.0008329578926635211,0.0020628431298463073,0.0024277987650481647,0.016699574501798944,0.004424335212694584,0.001541494401089683,0.01490199727868902
9,8.405745304807011,0.8881853502219368,1.28539671996135,0.6473783304954159,0.5172299332166622,0.6696363372879018,1.21464790788445,1.0301788348955754,0.8730779261480666,0.8452415138229923,0.47265244860054967,0.6005250432353959,0.771288702631989,1.1008902996083076,0.5696840755429948,0.7027839151442322,0.3981719178366588,7.194465797061601e-07,0.0,0.13755473356035833,0.025498899472678443,0.3720771738629546,0.0527655282759671,0.0358753830950934,0.03852167724443967,0.022267000344762613,0.14181848908954084,0.03537477995651016,0.0033416207771204912,0.0015906012500221404,0.00785963483113194,0.0025458904170557544,-0.0038327665344241556,-0.005462634367466526,0.0005034453607237455,0.01090032007451544,-0.0018249926955842706,0.0007957407110255762,0.0020509156464884695,0.0012387102295383487,0.010893598013467145,0.005691919924790404,0.002834964050485675,0.0144413195959116
