,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.9607698183672447,0.8872537462846268,1.033244962861633,1.1274609114701981,1.0451409860526475,0.971268627005344,1.0142897564393585,1.0538386110109774,1.0049625446340582,0.9254761706565426,0.8973529464423672,1.1173672776915202,1.0013672950509314,0.9880355398747213,1.028132662535162,1.1852662073727693,0.9603059887176083,1.0592371786805523,0.9882656382443705,0.9761172739736086,1.0319032102477597,0.9214978020019653,0.0,1.0623532488941036e-06,0.1179526616793254,0.04282470382964816,0.244636730703585,0.8064703572227753,0.10071308712457888,0.41161645047019485,0.4024619851354541,0.28244215359690544,0.34879581234458606,0.4413911971139912,0.0652753801657169,-0.025195576177322095,0.07008605282945868,-0.026681657018279032,0.03711371278462377,0.019435347948885153,-0.0013561121414999732,0.0332288731101253,-0.0005191951214478228,-0.05533012728224398,0.0497350787531314,-0.0011189393485831214,-0.012009634817421226,-0.014189386983326982,-0.008215738345703218,0.016370854829957416,-0.0061572766582054204,0.00010717868641801743,-0.012939586095678652,0.006561041138867635,0.006532234882072294,0.03324262649288859,0.03577243210138467
1,0.9250384282862893,0.8532041065840196,0.865866589384267,0.9764778755994474,1.0005892012171076,0.9324831551424073,0.9576497192929105,1.10608370451122,1.0117966594086603,1.014582790312413,1.0835010124534594,0.9247424816745613,0.9769838560451906,0.9213373905227074,1.0240327457101808,0.8769982369712002,1.034316387149535,1.1171011211914375,0.960481264784976,0.9045898302481773,0.9926255507275142,0.9641731108592041,1.05345751342161,0.0,1.1242938962268617e-06,0.10466377522253012,0.10765495189677589,0.8306155338920982,0.4246007076049519,0.4489813905583013,0.3387928180308114,0.03556799128437653,0.3767146750249468,0.057561637660064544,0.2589865010331137,0.25035989117701896,-0.01926822738730773,0.07095278876487632,-0.026678057213267933,0.037917980980864185,0.0174406158898698,-0.001238441086607019,0.03861673956886849,-0.0005197697617569462,-0.03894568447494383,0.045587742303418666,-0.001084832419834788,-0.01109597156144368,-0.010805741392377619,-0.00747004708463686,0.013585771850129717,-0.00416962103550806,-6.408900020645022e-05,-0.009528881695773253,0.0064480569672208405,0.005864599727574485,0.027735453092482872,0.03745092653238384
2,1.9485930368179905,1.0181589271647042,1.045327977878171,1.1671373471970765,1.0973215564906786,0.9443925650337154,1.0085586964736002,1.014077047303065,1.0395616815900557,0.9663036823058433,1.0445068277504441,1.1043991965044573,0.8982976895721794,1.0232109650765715,0.9502498953156109,0.9684194078150322,0.9201288204197943,0.9995949584640412,0.8511636277297375,0.9818380726462155,1.0890931120443044,0.8938912437798522,1.0483019792934853,0.0,1.166613694818289e-06,0.12520593651866546,0.10579655537264915,0.7908686028673066,0.49327296604447696,0.48951782286282314,0.3800706276463269,0.03777791227577753,0.36283150035705736,0.08349373418499784,0.24665401243586463,0.29616129060506957,-0.02543899615379448,0.06500833517243818,-0.029525666537260232,0.040811571455472206,0.022235036529029573,-0.0012434398204522953,0.04190565624976934,-0.0005736696318759181,-0.053821636124893865,0.05453664342137241,-0.0010910353310654146,-0.013088372537425716,-0.015764386767223724,-0.0091974564212435,0.016943305343605913,-0.005431366591610775,0.0002169415988667355,-0.012343849129621973,0.006080663460246579,0.005913562002184904,0.03100107331595527,0.031651561491007285
3,3.096737416045777,1.0243577261475192,0.9501439004948737,0.8332249914387964,1.1332141703801473,1.0512328001353022,1.0094541605281924,0.8988191754070755,0.8284836915388765,1.0571918092184014,1.0117144817013024,1.0116952887699748,1.0871207593312855,1.0247330718282106,0.9693941814798219,1.0371773869082375,0.9465711474295736,0.8465492945097459,0.9588375469618344,0.9929506921139849,1.0339058975775481,0.8872922794754821,0.8882717235153932,0.0,1.0926961400075194e-06,0.11198656225445325,0.10621690109632315,0.7954735209030785,0.533539622015368,0.4259636667989054,0.3235451743638649,0.03852272990168861,0.3021578466317042,0.07419398555261586,0.29866337135393684,0.3379458127554011,-0.025499216214183943,0.06240476201738404,-0.027753524795661705,0.03428063152402932,0.018700545093235682,-0.0011121259141520703,0.044636791498490036,-0.00016959801766811407,-0.05682606358090649,0.04800247379302077,-0.0009465140651348655,-0.012899267467687086,-0.012288761034056479,-0.007841622546394094,0.016518213546988323,-0.005848171923171826,0.0003585525516537513,-0.01201489904739876,0.00642571251841763,0.006687329963255211,0.030475630348969565,0.03501623505428322
4,4.270440205290519,1.1826766042039283,1.0276647364254465,0.955098225437086,0.9730695124125109,0.9532408716110806,1.005104775625604,1.0324555205901191,1.0496163191091505,0.9715285852390667,1.0710051524595918,1.0124321783648373,1.0220523371830004,0.8350815936651533,1.0059637496399296,1.031864234375586,1.1436386054394647,1.0429206366305819,0.9746476143021995,0.9188066627581731,0.9237202115738062,0.9048181405904965,1.0516571051656058,0.0,8.360025738233047e-07,0.1295109001192175,0.09821441264250508,0.785935270809476,0.4480772999584895,0.45063794146361,0.3103128475760703,0.04191832691454688,0.3633516537624475,0.06794644665848103,0.26861351111633874,0.293012354107831,-0.01915148440087422,0.0713793699113158,-0.028670080018330938,0.04418683566726865,0.01598107311459303,-0.0012806331059301273,0.03707329458792329,-0.0009869174685697808,-0.04839706081276967,0.04627236848264774,-0.0013122892520261269,-0.010488632946698018,-0.012827496366139826,-0.0085624567866761,0.012791964946430425,-0.005007809927972544,-0.00015224161829053605,-0.012377126841064814,0.006455612670043343,0.006445022224149718,0.03222619227555179,0.03968086771680816
5,4.8628507126052885,0.9298319280627773,0.9568202173333312,0.8544981771550358,1.0739754095114655,1.019612253629504,0.9295449094732535,1.0370772188094184,0.9912397940652488,0.9419537567136541,1.0089133770493166,0.8473866414460519,0.9496293814620623,0.9178342205016133,0.924980654556396,0.9324838816034942,1.1362837972019713,0.9915456530218627,0.9621536295835054,1.0616382692212438,0.9191845109346763,0.9491389978939667,0.914428112927776,0.0,8.330228769511406e-07,0.11270952588688593,0.09389623216346438,0.7943161662907591,0.48217669886199616,0.4908882649478788,0.3473172004501898,0.03254669583284193,0.32272631897646353,0.0748028076468557,0.2874801676884433,0.2813028707706044,-0.020298382581768293,0.07044384704119062,-0.02794393761450795,0.03862007700997241,0.016335089872883166,-0.001314663325686638,0.0341780561207974,-0.000651301704726039,-0.04944096497007092,0.04513229131531282,-0.0010479718917834363,-0.01108663278628339,-0.01454082826141587,-0.007511088014082802,0.01408178274045806,-0.005866836661434597,3.0482260418614726e-05,-0.011914975463129454,0.007116533309570025,0.00702340997136558,0.032249470690345346,0.037458524435553024
6,5.749010166643246,1.0202962019692292,1.0168686099674182,1.143402436807362,0.8569485836711545,1.0362880475101097,1.1307458437504876,1.0751256475328772,1.0870428546514075,0.9748554384183691,1.0008320381683777,1.1316629302368302,1.1346618055656528,0.9646297036870434,0.9996156311030088,1.0494581000638163,1.0117454347693866,1.038533500421599,0.9176800869398162,1.0103248954618642,1.0601477249404152,0.8741230479869727,0.9244461379008353,0.0,9.47542964339828e-07,0.11764230781659907,0.09573796891313141,0.959779547124599,0.5168616050125546,0.44009754150893343,0.30762479794960207,0.034991202779484566,0.39957431237880536,0.07593555530762645,0.3054566320630507,0.30824135809108727,-0.022925057752229465,0.06488901219230808,-0.02848277740576249,0.04107564568434877,0.018066271911357942,-0.0013181457833547593,0.037818499478380466,-0.0005299037100072036,-0.047198051570962435,0.05934128109436861,-0.001188854788230188,-0.010175433962556032,-0.013261125478480825,-0.009422848515598192,0.01650895729501593,-0.006291759392146126,0.00015097782880358986,-0.01104001732537358,0.006403157631584714,0.006199541575670584,0.026445986507204696,0.034557567992399556
7,6.665782138881995,0.9074278784855989,1.0389257153091875,0.9086079301076733,0.8432368797865342,1.1856571486176055,0.9561059034324679,0.9066107795196797,0.9883453927172032,1.1012893377037936,0.8901263005318236,1.0245798467578395,1.0843880092378146,0.8317612623492534,0.9966612037204009,0.9399028779092335,1.1014107681773062,1.1189472567159071,1.165098734359867,1.045229939125046,0.9753444340221593,1.071764442504701,1.0706632380507701,0.0,8.860403780041365e-07,0.13161105422426406,0.0915722613577148,0.7269361193156849,0.4510711039011621,0.4754236232344276,0.35035244183806397,0.03573370180565338,0.3085837910864218,0.06827389657789677,0.2643355732447781,0.2900461931994823,-0.02525969664728651,0.06890965784332848,-0.02843101458313985,0.03630555110608517,0.018226083260691448,-0.0013800382256539518,0.038465076591992,-0.0006293277903556558,-0.05195551379108427,0.05335709022511531,-0.0013664084872638638,-0.010380849064125272,-0.01256441171523346,-0.007968278655377912,0.018602411550402088,-0.0055602388161574215,-4.275628467472648e-05,-0.012826426348568868,0.006102267507169852,0.005517982024745593,0.027140116087266995,0.03281608258287375
8,7.697529237125272,0.9848907347230222,0.9093485230879028,1.0828479581116908,1.1676267419308397,0.9268586859484781,0.9630991524341627,1.1882015228495608,0.9488846726377353,1.02268133849146,0.9400084660174691,0.9418959749825165,0.912945584682336,0.9678708527572585,1.13070760389169,0.8686938892375949,0.9667398619352429,0.9294837376139701,0.8538326147923982,1.0619357234367355,0.9675478190666198,0.9877872364049732,1.097031738350778,0.0,1.092931572953829e-06,0.09664565687979455,0.1022531545100235,0.9231138196916748,0.4646308052708554,0.4125576300972815,0.3422072667131661,0.04306155676874657,0.3297684191065736,0.06706630641232918,0.2780207086289764,0.253562729806177,-0.02644058587042034,0.060467387133309076,-0.027136471741155615,0.04345584621076286,0.01657867610635091,-0.001118843361994583,0.04210651777823727,-0.00045394202154963814,-0.055113001320687825,0.055566868039466526,-0.0011506521115447067,-0.012909518561879078,-0.011565349502694553,-0.009576307870621345,0.01615433395613965,-0.005491775040187433,0.00018592444427011212,-0.012552089619353805,0.0069851984703121275,0.007306562933671068,0.029146641197210856,0.030704188256866313
9,8.77687288418215,1.1822050238356485,0.9684616031589505,0.9495230066438817,1.0077114323323426,0.8144785551183977,1.0092537626594467,0.9905120681822988,0.9040870503872831,1.1755839924460745,1.1505121577298714,1.105936410321832,0.864073851094634,0.9958419841551999,0.9620948381051508,1.0356360133851081,0.8966363950707998,0.9166033906579679,1.156137779734743,0.8834464552801278,1.048909137028999,1.1338033782968882,0.9229241901744699,0.0,8.300889509225291e-07,0.12300720093415943,0.10768459979959825,0.8794158298753832,0.5166569213278754,0.4479709111751849,0.318208750315943,0.03724259046348044,0.30877432466307025,0.07282436298057468,0.2988092640331139,0.3251825867935083,-0.022984357009337476,0.0659135197039254,-0.02972688482153806,0.04579364026921427,0.018580428276987172,-0.0009282643519042439,0.042647521321328395,-0.00033719365935217714,-0.05528296300871915,0.055369480383660706,-0.0008651448476299874,-0.012883063300187746,-0.014193503527304417,-0.00821181371980294,0.01349186594685057,-0.006081763085361093,-1.4827889146244728e-05,-0.012893438356736035,0.006707284710184435,0.006373566573445139,0.025226210136324548,0.03476782267545055
