,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
0,0.0,1.0226093648229064,0.8888624607869228,1.0009807436756222,0.9441112415713546,1.0104754516974856,0.9841029695064637,0.8741274900012612,1.0977577062378578,1.0346035885619427,1.0270418758686766,0.9277053498882799,1.0401846962984609,0.9605425362944702,0.9059743274751789,1.0593422765117078,1.065803282186148,0.9539539685776377,1.1496532848290977,1.0158377820482651,1.0692860264814648,1.0159265890665712,1.015659847438854,1.1129967615876926,1.011586055012273,0.0,1.0157105594027114e-06,0.0,1.092391573928673,0.3122970155338658,0.7703881590400103,3.1280914832053135,2.433717679989305,3.1320596757151318,3.198866300923874,0.7207573914337227,0.6248918591609585,2.3018765116516082,0.031650019763953964,0.14043701500086395,-0.09768371394946443,-0.6155188312583061,0.4003148615200937,-0.34893448196567145,0.014885930005783355,-0.10076077850111359,0.3496764240333058,0.10539343959242765,-0.26556692254062403,0.014278575420441562,0.4832154964465007,0.49190903116898965,-0.09171996576931005,-0.7713032188680085,-0.4086789563579616,0.7068912123163058,-0.3322469104321114,0.2255486385052333,0.08300555259405903,0.15478163384952123,0.07846344994826401,0.1574229280867396
1,0.9784543593744203,0.5775966969075034,1.0338524350331093,0.999407108822614,1.0267570476715904,0.9231349506690333,0.9598093073333257,1.1520642167378587,0.8376575147316423,1.132976901615533,0.9296360435705439,0.9111625312585069,0.8965117659556615,0.8938064823241382,1.0967579919470327,0.9356857331790863,1.0775987900382773,1.06439673564462,1.0894206752293278,1.0569196319022756,1.0530021102116216,0.8671606524830124,1.0093874269565664,0.9845227998011902,1.038990687361071,0.0,9.256427967465889e-07,0.0,0.7520126494984658,0.9780177299210469,3.1864239347881504,3.146740223458972,2.1285410666280087,0.31727620120973143,2.618253293622193,2.3029825973363827,0.6069124843989843,0.8143745228419635,0.016110809321924352,0.12907058263619123,-0.09906266949838961,-0.5574453820987263,0.48666485259343095,-0.31773672224479216,0.013752425079615953,-0.09000166374008974,0.3434028311368627,0.10476388568125021,-0.24003707085420198,0.01657653068064288,0.5392402592503677,0.4042706294064357,-0.0889930865672864,-0.7500858942693046,-0.38423377679860793,0.9219501704224584,-0.41890923156857307,0.20679344760619187,0.06681534453830422,0.14352669194876383,0.09072107159682793,0.17382847041221278
2,2.189036825970536,1.5038859885519031,0.9683827039812589,0.9305594309054877,0.9699633503708714,0.8435975179264045,1.139807723078218,0.987530071416501,0.8809903363939929,1.0175163433800603,0.9819268887539667,1.0423372955336307,0.9122701375704497,0.9373453084298715,0.8982312563304395,0.9934176060030697,0.9065065361435978,0.9943922195105526,0.8785853443961383,1.0159255642809202,1.1116415322330386,0.8681003677185201,0.9961667150472361,0.85842335232891,1.0289903136527863,0.0,1.0022026147697e-06,0.0,0.718083425322558,1.0458444309389212,3.2081762508500558,3.345905958825502,2.1263355849593406,0.3120562879777348,2.533674989887455,2.085184330319486,0.4927140293394124,0.8939817839443824,0.04999119183287525,0.13412761366005735,-0.08613542665418929,-0.6340721904376693,0.4295227755335794,-0.3528962380338544,0.014565914610262885,-0.09112905058521757,0.33981234930336107,0.11939448633911937,-0.22498460185224045,0.015625807393771767,0.5777480558283226,0.4398679446590518,-0.08419573231628401,-0.7243357889436087,-0.39260285072671924,0.8272438249335285,-0.40379174612584817,0.19708189731505638,0.08102148140667317,0.14632561124300664,0.0750611972146657,0.19013355710983076
3,2.802195248972887,0.9613159015198882,0.5379105866356426,1.0743327940111338,0.862897112061313,1.1039786383054229,1.0453482463323378,1.014804009751504,0.9489756573406164,0.8756722479982094,1.0417722181469267,1.0684393192573736,0.9478488736835774,1.0640185060204732,0.9690383640054818,0.890020065686213,1.0050511400719018,0.977348610281071,0.9119037298307627,1.146238629736682,1.1448026050756779,0.982225027921986,0.9434230124681949,0.8990603355847372,1.0167017722032685,0.0,8.950234559722078e-07,0.0,0.7236794031123942,1.0511462087343288,2.9384032523969545,3.3960869638301316,2.4599079468906453,0.2859017165512454,3.2436009432290716,2.3010573847040225,0.7415992125610835,0.8350190368063966,0.029637494933709457,0.1380884435168872,-0.08635702026430007,-0.5578795821922031,0.42233755986342825,-0.3448967415870065,0.0100443796061933,-0.11306883899730225,0.34780808666642493,0.10204988101031215,-0.2727511431043262,0.015415542306302456,0.5587739579649739,0.5123840908895314,-0.08179681700771525,-0.7051673475094632,-0.4147283018486125,0.7423357551361113,-0.3972936245739201,0.2537548892005966,0.07140853616292298,0.1586017557708655,0.07629192334280921,0.16738447594868325
4,4.1772270861408405,0.9656112269515695,1.5544506749101854,1.1021974361414268,0.9649870237977157,0.8693208347455538,0.8829093842762709,1.0492945440323818,0.9139039010874884,0.8716529547688427,0.9369183889336042,0.9660202196439571,0.9089502788943994,1.0482589852807656,0.9692440827056555,0.9113543525165508,1.0030216070097886,0.8722484116467066,0.9545279172557272,1.056050888596188,0.9991592311074219,1.0482983388865992,1.0298681346034901,0.9957468911342189,0.9704183028348384,0.0,9.98530410437655e-07,0.0,0.6811086507223646,1.1677009018837765,3.2634374325580384,3.5563633946356927,2.0617542615117648,0.3351040639971612,2.805991464298126,2.02969066709937,0.496837279359584,0.8424418805853052,0.03374009164009214,0.14318854167604825,-0.09054730919709218,-0.5862787345973608,0.373135673777721,-0.3993773782199681,0.015052667094769578,-0.096741718969684,0.41475996904044593,0.1048708215573169,-0.25100834312248776,0.018208175735620145,0.5171398190795832,0.5014483478371689,-0.08593692341037142,-0.7964169997374361,-0.4035267989119752,0.7234848774472178,-0.37079394025422635,0.20683479688441234,0.08605298428299044,0.1570159741721215,0.07535320945121989,0.17646851481802092
5,5.199117869224725,0.9210360539374781,0.9680190780513843,0.46490391955433796,0.8820956900072525,0.977334479803476,1.0127800609092654,1.0457759207348043,1.1593557379295538,1.0374752353995496,1.0213127816166396,0.9581688099163825,0.9174690062219878,1.107115805774981,1.0226346158426283,0.9973855407920533,1.136250380117951,0.9647882409781356,1.061652813191678,1.0955883926516845,0.9010837641226324,1.0909960292863352,0.9587064834880266,1.0669822697185702,0.9979672282241966,0.0,9.698741936488432e-07,0.0,0.722449018102298,1.1162078974913718,2.58683216774649,3.640350826314406,1.904667675088932,0.3133777681952625,3.366584884245282,2.2281598220474037,0.5715033520772187,0.8087632031831435,0.028264229939922534,0.127925039049666,-0.05125371878093792,-0.5371074679931634,0.4076084109808956,-0.31448133053439215,0.01396006457557317,-0.11315777964151987,0.38430904200283095,0.09084728615837719,-0.25140536925212986,0.01485342867936108,0.5968638350051595,0.5318268414613061,-0.07308933833532028,-0.8478791713008486,-0.3675770930623043,0.8290557690430193,-0.4262434075694654,0.2566602761230586,0.0682463771768541,0.16122522976471257,0.0791705440834566,0.18933664118302515
6,5.418701946650806,0.9526915323295951,0.9771473596528629,1.3639863932717156,0.9782202682383182,0.9045418047284707,0.957110564366334,0.8981485832246383,1.0551828723345003,0.9634299573790135,1.0030175561694457,0.9951594569974832,0.9761427587130611,0.9550468577420997,1.027273501106346,1.1195884055271883,0.9448771293344088,1.0624252323733039,0.8991692339139308,1.1718498832052529,0.841482658224822,1.0247791374777933,0.9619146466504304,1.0637128774944362,0.9444015426193293,0.0,9.943955948122653e-07,0.0,0.7131873079640595,0.9398492767894353,2.829672843529209,3.712724130956607,1.9454843167852178,0.3373889000682737,2.7830454272332874,2.2070641603596615,0.5760558960013074,0.7767863703658432,0.03043513111383796,0.1266337485659257,-0.15294748611188722,-0.5684374867699519,0.4256125640165837,-0.3976092175936942,0.014034371669493102,-0.09277617481617707,0.35474202524323317,0.1207868414672559,-0.27691242325517057,0.018183448451517217,0.5101065123059676,0.4409527900882318,-0.0708292772189655,-0.7797852439991153,-0.32908162310057604,0.695925777289235,-0.4702172007910134,0.2161669581551462,0.07567677809989513,0.18266027625417042,0.08482579132128631,0.1513700341684006
7,7.164778347051126,1.1417619444784364,1.0941313672150588,1.0164729769039098,0.49161787272216556,0.9691407092746723,0.9272688783040463,1.1193657387214837,1.0011417044148219,1.0325101984553418,0.9653757243245683,1.1548494632034796,1.1762510821989862,0.9120407137128472,1.0903894757999104,1.1155227754478048,1.0769798613280293,1.0153947171447952,1.0742814341205713,1.0181623643283677,0.9885243212256097,0.9932075795532617,1.081598355088092,1.101793480490479,0.9485762072333427,0.0,1.1554268939193404e-06,0.0,0.9183791989995337,1.1012400513863658,3.728295566042419,4.014619372015725,2.25312311263718,0.44093229824056906,1.6952321796197192,2.181859802540505,0.5733318623569299,0.8914502507333131,0.034318275499486274,0.12774794855145857,-0.11895656925883688,-0.3801012916902636,0.46279154389502764,-0.4469972017950994,0.016207710934622702,-0.06321846772427064,0.49614058183501136,0.15813152583641935,-0.25562462307453665,0.04617094498396041,0.594027198683557,0.4440654658616632,-0.03470803857578657,-0.9355574278130804,-0.449742014954342,0.7358136337099648,-0.37902141055980804,0.3223780274301697,0.09619601457537465,0.1438850863734222,0.09276597141122311,0.18957680576127295
8,8.117364804918825,1.0234584194746446,0.9546560158140126,1.068581566745139,1.5481214426259675,0.9996536984186454,1.0819528818706814,1.0407755779094718,1.0870559044220622,1.0925372881865785,1.1175199217049998,0.9757295116081544,1.0451908963160736,0.9076458436565593,1.1018831871804262,0.892443466172496,0.8516754880541162,0.8695224469681003,0.8960146942422152,1.1532200644224258,0.9821984239617929,1.0474531260142168,0.9961609425091216,0.9931235199959115,0.9693304327515989,0.0,1.1097942410846168e-06,0.0,0.653130041879657,1.090533751470489,2.299424655473367,2.8576956452405056,2.2466209190317015,0.24107123536007904,3.2098849582702735,2.1011300939433406,0.624722758546069,0.7595174335102668,0.02410564301010183,0.15100584057341124,-0.08895049063111042,-0.6592607279655032,0.3341843731698413,-0.24751484225816522,0.007438813965869261,-0.11921927044026596,0.363175821430453,0.08606085478412516,-0.2317211706649196,0.0038338857510183447,0.4896827134792771,0.4583193782545397,-0.09548613961594817,-0.7295329393800053,-0.28861331614721714,0.7059653463645826,-0.39773529820704606,0.16412323529663453,0.07136813552490114,0.15880990638956857,0.06711257352938609,0.17040199079318963
9,8.709218746271059,1.0593444360903537,1.0226715694382174,1.045793764602821,0.9655437880203631,0.44435477342993146,0.8913562537477897,1.1025789761548406,0.8844695897640974,1.0961196249633536,0.9296404521268128,0.9553097627006055,0.9914311063392723,1.026428454480721,0.9656234655300202,1.0790131214239345,1.0763502991510072,0.9759873703588309,0.9659835509031733,0.9737905821282721,0.945257832780175,1.056777221628101,0.9858983719835405,1.084016355314486,0.9191760621571085,0.0,9.760302681839393e-07,0.0,0.6511405313879218,1.1753496330246567,2.4851182586891074,3.106468236336658,2.2491829618397476,0.38101234887370145,1.6878964086508272,2.0651649380742603,0.5210049167598493,0.5949621292211851,0.028892202485228474,0.08422032613546643,-0.07942479344229295,-0.5317172518252272,0.278064733503706,-0.3674724659967914,0.012542561084177336,-0.06707025110051877,0.437032392604118,0.1274709771919098,-0.3246908605328516,0.02144860493043666,0.3853801522749329,0.4371243413207177,-0.05141097810364301,-0.5754162679640284,-0.3655893104389221,0.543580652283917,-0.37226206568873993,0.19337612652411465,0.06371564768380056,0.1694753578219747,0.07271803950904049,0.1524321175869103
