,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
0,0.0,0.4769774418050974,0.5452773691996791,0.926235146300087,1.0635565164676493,1.559827501864536,1.3181671083182471,1.4029882199606056,0.8895891532424026,0.9265117038414961,1.2566839479088718,1.473204536920413,0.9908209754741842,1.2849815749714677,0.96719940912161,0.7244126727347429,0.9922616541238869,1.1052072014991496,0.5260162038605283,0.525612845958348,0.0,1.212224477262734e-06,0.0,1.4571414634691775,2.7693166621129026,1.3637305944536968,0.36080996440332097,0.35017982415261534,0.37662028550730126,3.3766908105080398,0.5160683304247593,0.05575970863731054,1.2575914639794106,0.009162175268426885,0.013907761124615956,-0.05318151566210603,0.23660298174432687,0.14321328916664336,0.10254459415209653,-0.06766722066513076,0.12619252725223304,-0.035494668850243466,-0.10220892983367563,0.05611530660413053,-0.013595176244086453,-0.09973632521266873,0.43383569165134384,0.17710185724770386,0.0010116628004093662,0.0023326580419184705,0.005018702894040391,0.011633435854790647
1,1.3257951279229658,0.34666730497468073,1.2593824908501423,1.2047315899915803,1.5026695571527324,1.4096176832512255,1.06493121840344,1.3955062539397711,1.2910530021944893,1.231253328462747,1.0262821392565438,1.1349908684757928,0.9596740577298003,1.2185635792272411,1.2208961479063412,1.5383005151245104,1.0635868821844918,1.2927318569720985,1.5263757747600752,1.2862785572065432,0.0,1.0876156638977778e-06,0.0,0.3203654212638472,0.905045303698874,5.014419037040643,1.8371721576476672,0.4762920307890119,0.3938276980005793,1.0682158595518312,1.0175162908762687,0.0477766337495243,1.5744633330170474,0.009451784270309191,0.008372416155279816,-0.08717494597713654,0.42414123796209724,0.08424321392554804,0.30693940418227844,-0.10456664189892216,0.07927778767631441,-0.04478852286817537,-0.1355893702822564,0.06423734103896446,-0.016419831031310072,-0.07142716681517014,0.34670469106787205,0.29976505895476985,0.0020597784177888703,0.001426214492654147,0.005772038497117113,0.005167294077901352
2,1.3979787190927742,1.7028346285572185,1.0848256509906313,1.135533860103817,1.2462234659867097,0.9188679903706195,1.0439629720385224,0.49685810746611153,0.8509657952251475,0.8188406777687525,1.4892173344863868,0.6450595699007721,0.6608746945376912,0.6500393546155301,0.6262014599502722,1.0193123226387082,0.885488457933274,0.7914178737462163,0.7341924273523823,1.3399020841882656,0.0,1.0404989740672526e-06,0.0,0.31592090097413256,1.3234815036565002,1.6730180421347887,1.0894612231325511,0.5410979797805295,0.13738956702441604,1.3106028791352182,1.0310805263434677,0.07222396016140913,1.498641448149405,0.006525839823229686,0.009462873801833256,-0.07166922000735969,0.284151920588894,0.1123587889900061,0.08641210167620197,-0.06847140435551145,0.11328364228459678,-0.024579046462808098,-0.05219626140249483,0.04072558066597232,-0.007536267333211125,-0.11504653109861974,0.315784739315625,0.1653545524898161,0.0018893708475597045,0.0017505933588338968,0.011448668197464004,0.01621952568842817
3,2.8395523171938666,0.8694946643267965,0.36173642264010053,0.564203597130086,0.8098350155536149,0.8243074181962704,1.0589676775198211,0.6507705250929692,0.7232770385609283,0.7759229557848507,1.369010215441735,0.8731880976336795,0.5806264571050355,0.5871260472751059,0.8938536097387327,1.3939075858356254,0.5605462975188895,0.9143570067064498,1.2685604878636692,1.5295354646240513,0.0,1.134794592274227e-06,0.0,0.6067245081476824,0.8308482586260332,3.4095756873096246,1.1071439583595275,0.293865940003369,0.22279572317418414,1.1359088134474709,0.502324600089252,0.05754716604363066,0.6815182022217844,0.011073642296291186,0.0086682765139396,-0.08765667928352741,0.21851795063521895,0.16729463926261895,0.17853918825577247,-0.02812848010673904,0.07428650950664996,-0.041548956196103805,-0.09130866124784517,0.05695109848997573,-0.010352738340108341,-0.06076728878275031,0.24992996554344873,0.130897184309033,0.0030864407098704126,0.0027112389617909662,0.004098529579989782,0.010240158679337624
4,3.6542513232404996,1.6114550143312096,1.9461023676011946,1.2478444298314926,1.4092709763170845,0.8935087711185423,0.6721876284490459,0.630745210027132,0.7147284055422438,1.1895362588272589,0.5497628460476193,1.1507138463739175,1.1576594407883263,0.763390992053579,0.9953814102869547,0.5287767744632015,0.8377826313794021,0.598740567648535,1.2518263621178298,0.8316704672588509,0.0,1.4007466686731056e-06,0.0,0.8134810088593307,0.5778953239810054,4.441720344859525,1.5971344765122788,0.4439389580389718,0.15769400433560174,1.4186565803489148,0.7644247866822801,0.052230499497546046,0.7157870628284966,0.008959998850026817,0.011299092853582517,-0.10818052500761006,0.28030208814681506,0.19287819285881827,0.25237131788109396,-0.052292560060297255,0.13757928625988625,-0.035419643030581226,-0.09060830531709228,0.025353345670407056,-0.010677377085677694,-0.10922471698837646,0.3403597407538864,0.3517026247372106,0.0015031325761078057,0.002951283298667385,0.005364202479395221,0.013853477667851784
5,3.364490098749993,1.1121814106813186,1.2560859130237731,0.6319528018938853,1.423247986489822,1.355111897810845,1.5180754454575967,1.2956620547209474,0.9175100634455582,1.209206351780268,0.7427424954326785,1.2646081591411718,0.8603675166750563,1.0772749928237213,0.7543471451821394,0.9555117114755,1.4683398943029857,1.323203579648004,1.2378081005102926,1.0175546066839523,0.0,5.051508319366445e-07,0.0,0.2638926647049004,0.5994789173080799,2.7538302087934934,1.4835962565279073,0.13591591832282068,0.09066009617373001,0.9316588391987475,0.6089656182604953,0.039836243525460856,0.4830799689898149,0.007544989169738159,0.025340370313298482,-0.026128591817457393,0.18018935377488435,0.08159282952854588,0.07595515703254266,-0.0577551854163535,0.05580397310907092,-0.01739869088559395,-0.027899787191428018,0.019836914799420326,-0.0009003851902978318,-0.042950601976841245,0.15526295003496146,0.14360741322792017,0.0014703146338568278,0.001439539656121942,0.0066086134242891266,0.004075240456157377
6,8.876303428664535,1.193280678193071,0.9651004125698318,1.115422067442051,0.5609254086346243,1.1204902215315788,0.76934706987272,0.7316512845954278,1.0316508044420545,1.050938919442104,1.0540932504930598,1.2734658666572023,0.7130032474458602,0.7205179982326709,1.1309428196227014,0.605287698001265,0.7334857777040046,1.4885781326486205,0.5073770863128959,1.0000287274775626,0.0,9.435584523150019e-07,0.0,0.6432345871892858,1.2909343408267007,3.786959674966931,4.727369499003359,0.6504840037587348,0.23882732411128507,1.594850952566553,2.0185483816268324,0.11995945749634206,2.569572582182805,0.01623094099645284,-0.0027093613299944896,-0.12190244854528008,0.4257447149448037,0.2942563521649004,0.3786214306230952,-0.07124878659452008,0.18089831720842808,-0.0598843738838533,-0.12182150993181776,0.0900086845946585,-0.009609494883510405,-0.05349468283391391,0.5257017980726129,0.29309025010357437,0.0018321383735524313,0.0015728270949931689,0.0140421156720332,0.013212357514663287
7,9.605439500433281,0.8571534317828297,0.956539512516926,1.3065251055778513,0.44959759746941236,1.0049956795788715,1.0919320038406037,1.1056109067523778,0.6837730480593034,0.8136846706633185,0.9318589201010624,0.989082996135483,1.3556368815058315,0.8917521961240417,0.6915545423514393,0.6419143187044442,0.5251525796187301,0.8256458186230896,0.8548295540095686,1.318866663326875,0.0,6.005853114591849e-07,0.0,0.308303530895165,0.2870850506690906,1.2210918240333857,0.7933543050215713,0.08398435264778288,0.0783810039716693,0.5988516354967767,0.29601450405604735,0.03086427014328211,0.589565098398391,0.0023750286067722344,0.03271858039880959,-0.01611953037062532,0.05841970650137492,0.0658617026578096,0.1181051218166976,-0.034530970056087844,0.03410066478147017,-0.018815909487366615,-0.03842303049884776,0.009265061216754515,-0.007709211344020281,-0.04195464300035086,0.1840395804975307,0.05533698435382444,0.0023515706320923224,0.001966085834757321,0.002277186757018916,0.003699659004425467
8,5.59860890538977,1.3345768659224435,0.8830411257846769,1.3084667739647893,1.6262358818265104,1.0656215966702662,1.2161536878370691,0.7324211628121378,0.8299377156977658,1.0893789690372644,1.4339244379861082,0.5686149023057865,1.1679864952982943,0.5438632004798244,0.9857997773215587,1.238000642995281,0.48406163234022115,0.9628000858932934,0.7387278057606734,1.3181287186905455,0.0,8.613058722696019e-07,0.0,0.8958284071402104,2.0946679005221185,8.26051709036872,4.5601995261468184,0.5723285697263205,0.5392302532464484,1.4791397824005525,2.1078794919175983,0.10621982366968626,3.079817723264103,0.018383536103639738,-0.01370372797209545,-0.10456640564573953,0.6563065376385748,0.21461959257892255,0.3476360849829599,-0.07308929624195985,0.25257868140426654,-0.08630019365276938,-0.10559307677964551,0.06811455536604596,-0.00670750173072512,-0.13097102136341765,0.7174002115231051,0.5383497448151062,0.0029568105476581274,0.0022407008376917597,0.007820627332347941,0.016769953122584398
9,10.392500448303949,1.088369183797147,1.4410319599655155,0.9803422150650947,0.6580792915236306,0.5503437302529716,0.8449084138165353,1.4355990357503614,1.12633293224696,0.5399565062014134,0.6840681595504955,0.5776472128711632,0.8205037437785593,0.5801796709480501,0.8667362810721262,1.381483189039872,1.0275106186494265,0.7566839813154635,1.2867792941166676,0.8409822707051904,0.0,1.3062857545496847e-06,0.0,0.7299259023024839,1.2756549513024205,5.699680520739985,1.8277644499686805,0.6085893822444121,0.21588168444933795,0.9673901932690204,1.4344156529741097,0.100448622725195,1.3938710005606378,0.012005902078098662,0.0427549678779244,-0.0999473580783907,0.22302118482534594,0.155748490115945,0.18789943242340626,-0.037782298938223845,0.1538087956384266,-0.03586299686604377,-0.05527614609041689,0.06394257059618924,0.0017331218579592633,-0.06448233618944028,0.6699021677270821,0.2802008320245616,0.002343971293318246,0.002228706232834866,0.010562887250632853,0.011111495177594265
