,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,0.8552737090121922,1.1486369792629036,1.536755820832581,0.6857718739891666,0.7861760314194776,1.2407009624012897,0.39108889340181524,1.1191464958867086,0.6939405880854528,1.3675930678659258,0.8559487612371675,0.5039674174538274,1.4915161784172921,0.4792622276615965,1.4449100268452943,1.676604081768679,1.8354200988718843,0.9348800371876946,0.0,6.398093113173625e-07,0.030169912559699207,0.17935407698472675,1.4826148333824756,2.68727413739369,1.7616742535319567,0.5555733306085167,0.39269801658545833,1.2030101779637472,0.40234503003354266,1.0135586429452537,0.9802833472286511,-0.04240942768384394,-0.10417943542112829,0.24431175417340276,0.46340077322141987,-0.009747755424421453,-0.21475016387315393,0.19780781828975358,-1.0369518149312176,0.19618293213017318,-0.23569010822117384,0.12125049298383973,0.045448094240824174,-0.911471475166409,-0.1319041299366314,0.005018633081158636,0.031508864246345684,0.012541682755355362,0.47802045496614787
1,1.256110289595535,0.2706652995874405,1.094794704698995,0.46347809809322993,1.706462471202673,0.9718115716099879,0.806084253649244,0.36866267558150617,1.3049147848998444,0.5890380074307896,1.305752403662287,0.8673969244484927,1.1644824694268385,0.5365098663793226,0.4895238265422634,1.0788491566496101,0.7761602391345407,1.2334040326983848,0.8809614276067016,0.0,5.974851695942989e-07,0.04012491094403419,0.39129169721493323,1.2270343691934114,2.0491550206608613,1.059668469214804,0.603169562059632,1.597540834853371,0.9228809732846535,1.827390722684651,0.15622236048472257,0.6096078495177206,-0.013543146433034805,-0.1597923523630863,0.16862492878752314,0.2296154364092512,-0.014603417302757942,-0.24795679461924958,0.47991340720780973,-0.4093911873290824,0.3100488730650578,-0.06685569758389898,0.23037517605533,0.03298921067587886,-0.5948037154710569,-0.1120766811924211,0.017249266941295745,0.03582485021524069,0.022750853278028272,0.6473096037042974
2,1.9686372351852037,2.438851006025523,0.7438584088919871,0.6084522853799144,0.8990226681849091,0.7560940309862747,0.4516229069810124,1.3178585378301366,0.7847202888254687,0.8403870472971496,1.0296516326800373,0.47897862840125166,0.5985968240430816,0.4170300125181543,0.8417372182762674,0.7303140386944394,0.313275792203233,1.7893689036350624,0.9536289447438675,0.0,3.700000696596211e-07,0.016495139843594745,1.423138245919856,0.9406258187273074,0.6764132121201694,0.7287280801167209,0.5477442251392488,1.278095199312444,2.3578553845791763,2.0872873411431723,0.12353173114714376,1.0158641700531699,-0.04673924105330504,-0.08527317553026836,0.3796079654568316,0.21187580997671115,-0.014322306237949497,-0.10870984328034837,0.8397401109835423,-0.6418675551124513,0.23442163723190224,-0.29947203419633706,0.05864043646198997,0.12132002028098937,-0.8592270967289195,-0.27785546363588304,0.02203519204269748,0.049012706575349535,0.010500354968862952,0.38233781348929047
3,2.9649191651374247,1.744803993854987,0.9646369485695384,0.7337501741178085,1.8806647244716495,0.4488016596396409,0.46338562054633003,0.6363986730155337,1.2176224046825341,1.7521585404098585,0.7650157640399537,0.8208096299470604,0.8317850387977159,0.455879919962113,0.3241533721150138,1.0288378067517994,0.8959792143306039,0.7210521906214403,1.5836751413908252,0.0,4.4861023220781836e-07,0.08095784122450178,1.0102787742968804,2.1038056278350914,1.0914133174294245,0.5440716715481058,0.36919146936137404,2.0095684499596302,1.8455226550152166,2.5635193704667247,0.2394647932356318,0.9724767756005112,-0.04084600579705678,-0.08988341918698788,0.16004445847937904,0.10888779480058779,-0.012177777005656924,-0.2227828287650719,0.38350852155936344,-0.2708662844526112,0.4382960428985331,-0.2766195796797962,0.11976739683743717,0.05061037164075793,-0.393464448019851,-0.10923753916149057,0.008164277300557703,0.0216711654684929,0.010983671481801066,0.6352455789257148
4,3.668592655279547,0.6345670117425581,1.554353111228534,1.1626089624489897,0.41999366572937175,0.35473996721620604,0.9994554125828197,1.5123402989122925,0.9352614638627458,0.8802699216583819,0.8268682256905171,1.1571878647357199,0.36426068775161297,0.5758741303797731,1.6683776207023127,0.4271889394720128,0.9030426570790414,0.850367612724792,1.7309131194523864,0.0,1.0882585102717939e-06,0.025607761814316607,0.9783704258078182,1.7849747912277705,0.702310137343652,0.5151175589043404,0.42190612918042253,0.9848003261032274,1.9067357243777296,0.6466921800671364,0.08698439270748382,0.8399648761480516,-0.04431153176101806,-0.1661735683367657,0.30429054470175243,0.30743957537953687,-0.012534775050747727,-0.30134862775200016,0.44400471453310136,-0.3568472744531131,0.2852643163373263,-0.3608965997710942,0.08501133653667524,0.04390676817726784,-0.4415574855467776,-0.1518933845005475,0.016701586629382103,0.03729814139579885,0.02030876695123883,0.2887193309156799
5,6.717666076731064,0.6885968656084209,0.9360133812191738,0.6827451515285814,0.7691892137702375,0.959368699411366,0.5998738711756281,0.4280230586114864,0.7277509731712289,1.0840498369864826,1.4344867589146366,0.9308127582541661,1.1942254504473506,0.7298929429094375,1.4271386423026653,0.9405771414690641,0.7971701708874535,1.1669824226197436,0.42914391033476096,0.0,6.31962462069666e-07,0.06810739260985502,0.6355108587833117,3.857583249761521,2.4379000828105286,0.8404056012281803,1.0746409268518484,3.547601200393079,2.187913952254652,1.365823923579323,0.15198152440354462,0.40356021369983414,-0.08773994048934251,-0.08422929732927804,0.3691975250001988,0.15493268230608442,-0.06591666024791462,-0.1321448925752942,0.35805538646961116,-0.5588723120672464,0.38348651469111306,-0.23893588391445167,0.2195380384974113,0.11931937921094793,-0.8877089181979748,-0.14603243822146056,0.015731154112606338,0.04128441599489464,0.006910895870061096,0.45677048254990393
6,7.601216841626236,0.8273773129638633,0.7516766774846334,2.7244551397612087,0.531219697098068,0.7577558746638349,1.1013239086565865,0.8316337674983064,0.8623540896340647,0.6724469629891283,1.25729521035166,0.8135120292431471,0.7947785097770645,0.8363009727461597,1.054293691965973,0.96052853492534,0.7377479531942001,0.7364801368525182,2.0270810692271692,0.0,4.6832110398554097e-07,0.06321594476526242,1.0755512583296631,3.2146724622756078,0.9212944937311524,0.7431835560176366,0.34807285278814826,2.2203935392725804,2.2571094347047773,1.6842159951881717,0.21349543636897775,1.3239146124564016,-0.0467772646809223,-0.11463248777929667,0.1667063854414016,0.37808183539433793,0.0007865603207616367,-0.08159714140193722,0.3577227601532085,-0.394268791936031,0.22445533662022962,-0.1413601956598654,0.1239228686342725,0.048081999973432196,-0.8849142484731929,-0.1040135834199849,0.008685388363386927,0.01720615416159046,0.020825363034321906,0.18839429202313338
7,7.835873470139429,1.1426547636587712,0.5048519157514765,1.3259214776547767,0.6806973890724676,0.794688724081964,0.6142746413217626,0.6570262227743139,0.7707513164008802,0.9632910094501087,0.42073416319838325,1.6657753666873458,1.7507045449185923,0.4648224040538562,1.1035806190612638,0.7131741373177903,1.7909481320310863,0.7286798066219418,1.0546874246932108,0.0,1.27946155469799e-06,0.08186465324133163,1.402277295321679,1.2857919122532426,2.6931182622486554,0.6622775343885252,0.4033059455678593,0.8726365277553086,0.591486142611386,1.0736123844478374,0.05848645206886401,0.8597008150185113,-0.057104002112739416,-0.05909129497354526,0.1799846231708392,0.25738535227290676,-0.01684895836172707,-0.17819064131181234,0.3418250102825323,-0.47449219198432263,0.3626246530876964,-0.17317727845627826,0.23107843537331088,0.0473596213823626,-0.18969373613866983,-0.13425168156576822,0.006649591099290407,0.029779254367138186,0.009280197724781588,0.3657928156699642
8,5.248518010460139,1.3118095451590046,1.1777961919954207,1.327664362099848,2.2502972784833046,1.3767382107224717,1.3647222109507962,0.7506462150438924,0.6010106703987775,1.344720824713676,1.5304020028107344,1.569364647129849,0.43108054320230005,0.7481927395932267,0.6600454885768962,0.32155233732090593,1.2980533228172502,0.5143591267658428,0.6548442163085241,0.0,1.3181879546273535e-06,0.02853058462067694,1.0171606171482734,2.8077999805572627,1.9490081912507815,0.778679592943907,0.6046586650113547,2.276531199787416,1.3791483668565994,1.1411088418506892,0.15088300096146784,0.67226549715028,-0.028535146334700504,-0.12072879280218546,0.13325652881794375,0.4090411186378359,-0.01371178998258631,-0.16225365985043683,0.34321850357898603,-0.40829335459013083,0.39471201481980545,-0.14191518510414416,0.09442583025842735,0.07800616511685513,-0.5651083291684019,-0.07142066660335994,0.01323597080365341,0.006062192594379044,0.010372588813470366,0.40161389894459226
9,8.797862977820861,1.4038312497356065,0.745397371976085,0.941005299282374,1.0579871304510204,0.29685684095479326,0.5117246916278976,0.5035398076247617,1.1176254585185768,1.4353992627120207,0.746958089977069,1.0203504332124433,0.8186281016009082,0.9971640063932218,0.4745751952514245,0.7427816300344338,0.5812566816269648,1.1867881678303487,0.7905023212756425,0.0,5.421253732984065e-07,0.03873814059068131,1.5579734898111297,2.832089465804001,2.041406857733166,1.1186314765880183,0.7244889973220608,0.8935548917123732,1.331922638194922,1.0861175404159886,0.06507516236472007,0.4412793673450509,-0.09261641641225135,-0.08617321336930962,0.2531182712443802,0.2291501758505581,-0.02755531570603537,-0.17433079086872075,0.3194673839959918,-0.4621238661760885,0.3355340558076287,-0.27310221510437227,0.0849355109248037,0.0852795359392308,-0.38318293953104066,-0.13271444355941708,0.010707315008986844,0.020548889120573836,0.007662172527619318,0.4843946529044725
10,12.554368807772413,1.0659048355275185,1.2145544712534924,0.6788455870208805,1.2811346255164349,2.9572579925852858,1.2121855533589303,0.8895726355329863,1.602901567950343,0.7453428775055266,1.0803818784868129,0.8484985581327426,0.9831247544461995,1.1464525261381404,0.9475984116960311,1.3239256120924832,1.3273440397943186,0.7219634957155393,0.6983255952767246,0.0,1.100666536020164e-06,0.023915694371867757,0.7645932619147182,2.59187743395002,1.6399138325227585,0.8256193010935883,0.4560300305030468,1.139945341776601,1.6574588450788816,3.4888739597049447,0.22201054436878992,0.5273350707297628,-0.022706092125998997,-0.09327690981314685,0.36085264207943213,0.29726291020581835,-0.008016595369844297,-0.201706314237391,0.44368210277376785,-0.8017345481602491,0.38373688519035,-0.16179100046436304,0.1013320584533696,0.06285136553257396,-1.1374862027528139,-0.25870219582931664,0.014560394371358979,0.014259832435295649,0.007651876835090919,0.4108521475794874
11,9.024155955334404,1.0298225672957098,1.2216828306693885,0.462273583014829,1.3386985025826388,1.0617929045507581,0.2321030047470408,1.1334372873531875,1.003335687674001,1.6427115919615454,1.3247717024116528,1.6792522667572805,1.7704331039231038,1.568054642701654,0.9557360801747622,1.4159433350132398,0.5798819380274437,0.9154721527482176,1.014196064289809,0.0,8.869711054162499e-07,0.05537976387103139,1.9022977867567967,3.14158258700823,1.2760250017380177,1.2305474058871013,0.47429414776888085,1.9533852348675629,2.2794473757600557,1.505410687275816,0.2480969582463799,0.6492349357389232,-0.04891515975124499,-0.0886480519899328,0.4248697984903857,0.21758979513617924,-0.015692780227178835,-0.08783473088514589,0.2219464920328982,-0.5614434990508415,0.25585233693539844,-0.30936210427822525,0.11659588766067497,0.04294962959384388,-0.8115697872267399,-0.15747909395619228,0.019546536294836846,0.02974730682557213,0.008609688221380734,0.4765215333476326
12,7.76951249717512,0.8534137527024509,1.631001933216171,1.8044771391406265,1.4954051399241646,0.7777983220486541,1.0345845527878026,0.7464617010529794,0.9123651119953828,1.5036780685244358,1.151516391296061,0.7052098885312904,0.4813254177571859,0.8504141464586156,1.464064152200503,0.6112898823294958,0.6702505729620591,0.5756535002749722,1.6998617680895238,0.0,1.1712752562494412e-06,0.03767452736393869,1.4388859122672917,1.8123627033425813,1.416956885875982,1.3006660774059835,0.7543895492080123,1.142318447988854,2.284233931135411,2.4356678350350167,0.19405980787160929,0.8996573693783507,-0.03010561883842845,-0.12024960359998607,0.2137525816163982,0.19481361732214347,-0.005528124056580888,-0.157582601830394,0.4912550868209531,-0.28072164289381163,0.5680783944774717,-0.4166178042409796,0.05589463711678187,0.05715264739224126,-1.173801018622238,-0.11453535012006648,0.019031904582363705,0.021205238047162806,0.01466043119413419,0.24750494914049517
13,18.63144170265822,0.7661285383152301,0.5286883897505195,1.1044205715681863,1.0589977274278375,0.6691619833115902,1.1866294774848571,0.7081081427173118,1.5670276016694131,0.672447453358598,1.378061544586488,0.7719031294988684,1.2694818386924978,0.8142457958630288,1.677546368637248,1.1386073699147339,0.5903193591010921,0.9956122938631562,0.9142071357752604,0.0,1.6931524111091288e-06,0.05513549026515765,1.1087184248764568,2.3286676740468017,0.6982753413623257,1.1289469077758902,0.2594706117864778,1.0935579983770614,0.5617592913653501,1.264833400143945,0.2996089420705729,0.6329932324021301,-0.05134822972371495,-0.18860520120089055,0.3434988842986838,0.1031854229134137,-0.003456761044996816,-0.08752006933065598,0.45805922333881866,-0.5292596218217274,0.2321734959142855,-0.12790943265862198,0.05756344443519255,0.030452262503362405,-1.0452759165094163,-0.23233160540869474,0.007431664389767913,0.01541220653583222,0.0077861561710705655,0.35609618711599156
14,14.673754606041449,1.405594636381571,1.197657262457116,0.7512771572882013,0.8149012489559209,1.0825372729277103,1.1537572279828712,2.347188270969033,0.4738768342193791,1.424072855053323,0.9832986947900773,0.5847665237803658,0.6532173103726168,1.4621213984507564,0.6591173055054866,0.6571071667793402,0.5594655607194173,0.7193610625887187,0.868173246956894,0.0,1.6601924449997732e-06,0.05319975487358121,1.1808649585182698,3.389382802659261,1.6823234636987867,0.7495098868341311,0.575866157982854,1.3263650127418107,2.112349163404374,2.994979530540048,0.13440704975103138,0.8752036313065084,-0.06984262640108607,-0.08970967352753619,0.3278866137033062,0.13418994965701483,-0.03160956954442869,-0.650912940135203,0.2107025709575947,-0.3675595887644659,0.4835630145903808,-0.3144127058801028,0.24441132310311223,0.12417578846713752,-0.6222709546869298,-0.1330223928417872,0.01784239350150784,0.023145751723708398,0.013360765256084952,0.668981963860689
15,21.154905144991137,0.8938951928665444,1.1383392100990672,2.1479641163258596,0.45889525322458835,0.8944862426479351,0.9094859568566175,1.9396779102906123,0.19460534587631187,1.1089376354112461,0.8087588008608544,1.6701401112941936,1.1170625595348063,1.4705979321586522,0.803915927579724,1.0630724406749283,0.4579255966792568,1.541085436909354,0.9565039942084707,0.0,1.0862361712958753e-06,0.032475153362996986,0.787945201532251,1.4566845636113834,0.64208145202963,0.4222764037345008,0.7180075987568946,0.8151853220856942,0.9452271092268999,0.7429015521767292,0.1985554033865337,0.2841384038804253,-0.04327624002308392,-0.05540362020019287,0.06573435557247767,0.08824235192850012,-0.02383955971344764,-0.14795060171801017,0.35056456706603223,-0.24361982196284793,0.22594732783340735,-0.127585879595073,0.23970449674872507,0.028047744328249986,-0.7587253204612936,-0.14656174058262061,0.010610542253734237,0.04248564545514595,0.01018153960280002,0.20380340796398813
16,13.593445619929332,0.672066152745872,1.8164882874951278,1.1553963453963174,0.5671119808071693,0.49730855029333715,0.4052113487248387,1.5393696131142598,0.8684464902719423,1.0041368324762008,0.8063550230150287,0.6689505924554797,1.4506636462096718,1.1289304848350568,1.1198050963364052,0.6687545132066232,0.9930398781037474,0.36532373010559827,1.649674725633193,0.0,1.2018361005411437e-06,0.040118621194910824,2.463080872025613,1.6478953535755978,1.4704464256001835,0.5067654459553254,0.8693975633803801,0.5780277085796237,1.5878495787306401,1.898866682070628,0.1540083772739621,1.4279988699542554,-0.1397981503069727,-0.0522243715173853,0.3575850641018617,0.627523385606006,-0.005355762471672248,-0.2988613023961038,0.9902004771045714,-0.6623536854919116,0.7929713727693785,-0.22380109716349839,0.16514818987626032,0.05138706655204703,-1.566715696013409,-0.19183688104705587,0.017455326642993478,0.014586439041294533,0.025929380286367053,1.0959521423087457
17,8.576694221843548,0.6999470341511675,0.6036378084538048,1.4058267135296862,1.3320296612064964,1.5631356003650327,1.2485554832657912,1.4058164905980468,1.1107747190283053,0.559957465294129,1.0272599058719623,0.6833367545151579,1.3661385401534432,1.147205376130642,0.6150098862685607,1.3044674942194423,0.7107669396527784,1.1539709944606968,0.5894693707479155,0.0,8.045378175675461e-07,0.05211367446934678,2.504946675241428,1.5377795370064227,1.5623172201036921,0.616656301706422,0.8652860000870252,1.645881162225043,1.4447773600088436,2.3615988374313885,0.18949481113801536,0.4688406770998323,-0.05751414143481782,-0.10794097056067974,0.23825199543949058,0.6090052661526942,-0.016991698569429108,-0.32487855304714935,0.2571321111346374,-1.2833773488736957,0.5516951984851718,-0.4140817130473766,0.12008665730924416,0.09474202280846455,-1.696331992833682,-0.2833115089457725,0.01970706162274024,0.024469367632778093,0.02535483590556715,0.8521622606402969
