,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
0,0.0,0.8578287009866459,1.5229103508166497,1.0872291851422964,0.7738344999961064,0.996427587493851,0.9285023668453445,0.5775472519929908,0.6729457386861878,1.0371981844964475,0.8013709338983238,1.3959785313259747,0.5437982046307658,1.346688837791206,1.3659223400009388,0.9811016653201547,0.0,7.839613584049896e-07,0.12119505458720461,1.2348783520084625,0.10668254015222987,0.11135229423759267,0.966441408503157,0.09741361468969548,2.6424588671894544,0.894013082419982,2.0107416638811673,1.1866888158826758,0.9082787574122441,0.07509144204273764,0.0640918008510736,-0.03172136580696926,-0.011727095868263563,0.012249770180935468,0.13787259066987453,0.03217454679478238,0.025735838198965574,-0.015235278358417599,-0.003991405672287318,0.11002851597256304,0.008050811037141881,0.006862058635562717,0.005864819582624767,0.03556605975271793
1,0.852308225862244,0.2763172919461743,0.5900090039793208,1.2148519002966331,1.1198809771682339,0.9937576568579067,1.3654203614339426,1.5658504605774755,1.0045794661557883,0.8564376098652505,0.7828635878789999,1.0817282205877996,1.379235540161337,1.2927252108472442,1.331987723838391,1.1294995416580018,0.0,1.1715713119501117e-06,0.06181851077022798,0.09957078761083132,1.1700831029525458,2.001187244000787,1.4760317944658017,0.5661913590114228,2.300648891475527,0.18359035034959847,1.0777733959769906,0.45276360115516895,0.08699985384331323,0.05623205769203637,0.07295414281016868,-0.07557459555176492,-0.017043278451803538,0.008326123001878072,0.09680495581526859,0.022380977522529447,0.029268171313320303,-0.007472048620007303,-0.009805383395751766,0.07416609540837182,0.006572512564684379,0.00417450500990652,0.006550354389742497,0.028640216498854024
2,2.262917553873887,0.9858284691300956,1.4618377272845433,0.6869685435748721,0.6014004265977176,1.414393986391235,1.0951020623084669,1.6268672875671495,0.9049620043024283,1.1233250430305675,1.0101779260446992,0.5092325101582407,0.5798290429789578,0.938580797740481,1.3491082515760817,1.3078377827528123,0.0,5.504590316703802e-07,0.07732839935290137,0.23560582262863788,0.7182051619186319,1.143101314771439,1.1924088529304413,0.4062502873495692,1.9190552171039923,0.07940560829876328,1.3011101599262698,0.7442790313177337,0.1338537168660951,0.10443117397390295,0.06012682126082692,-0.038771818735766725,-0.014759404177771907,0.011659297373990513,0.1414981703491605,0.03466152862826483,0.060241889710696835,-0.008638329234091077,-0.0013384559856247369,0.09875822853861967,0.009240958168710638,0.007278472561336385,0.005181906920606848,0.02386078260109824
3,2.9982427993140766,0.9880907221450645,0.6211245806730156,0.550018558897458,1.381626206250485,0.6003440937504112,0.5697103705408053,1.0708013029757295,0.575510569257382,0.5164717540821656,1.4615281885676148,1.221884230890382,1.4784715891592777,0.841885737905378,0.6974165480275444,0.5934977357427382,0.0,1.2839645192174633e-06,0.06347417173695398,0.26017241748879505,1.0282327662687383,0.578856564233887,0.9328834525199323,0.7297552697124375,3.9401283129500806,0.10723750137957296,0.6688738478719363,0.31203180566620586,0.06353855455302132,0.05601136774239828,0.051209271258601974,-0.04689053796236884,-0.010672651191642544,0.009026022676891583,0.057887715506956844,0.017622045774165346,0.015054633692709176,-0.013926735145334247,0.0007720014383495535,0.06254459587249353,0.008152100960347818,0.008658932778137939,0.006432950488284153,0.019599921888681805
4,2.4678663521525928,1.2336447508006718,1.2929943631784735,1.5118926587348693,0.6309476932188216,1.6090630010060574,0.9079312252251668,0.6054220347682173,1.238175693433579,1.45729396266401,1.392282329956606,0.5886697034530006,1.504599144058075,1.0784576895307536,0.9478231376749359,1.124098933190187,0.0,5.936769000978394e-07,0.0899287337522341,0.2592406876511957,2.118897709542485,1.2216961510757711,0.9297899852132269,0.7146920201725746,4.843250475607999,0.10174183001771928,1.5031878411654536,0.5635811599444422,0.0878843549582091,0.044363953314384204,0.12416379813707248,-0.05208068517222677,-0.030082501592685048,0.005165328020029028,0.10478433987408532,0.03643383320331928,0.06401871028998088,-0.010483178671007442,-0.007226800121032819,0.10678126595918676,0.0052895007845116014,0.009917586168401419,0.012235075580856423,0.04304270617083504
5,3.3566007085209346,0.9545558654056466,1.005850760843329,0.47360810474155773,0.8984732160998796,1.2603408823229945,0.7875983394266037,1.232936192586486,0.660328768242954,1.4585682580860833,0.7405619708718911,0.7089255288538521,0.5271792286426966,1.330786150680689,1.1513365953810255,0.8847123555721428,0.0,1.0167881706962234e-06,0.06291314112775452,0.04810554695015505,0.7637245875597499,0.5759318721592417,0.8450731803580486,0.3168970620903876,4.614947979027706,0.05802161726711429,1.3199605672562436,0.3282722002513623,0.010917040742969175,0.01484367197132474,0.04819700148966107,-0.031145450302750826,-0.005345915056791647,0.006699872453763065,0.021630208547323032,0.01670832219187743,0.020468920956511327,0.0010468285105665256,-0.0018842715851161158,0.057146212337588605,0.0023702356627974775,0.011464439992143027,0.0009447268817930127,0.011623552563719731
6,8.715592326819548,0.8433020416193252,1.4299160275441047,1.3880733530897644,1.3918241805208265,1.25908250972136,0.9182493190217332,1.5175416964430495,0.9433516138871442,1.3572614696496177,0.9910452793450498,1.484059439077401,1.2624477407627077,0.7764088184494382,1.4124671757321592,0.9720902711409692,0.0,8.912169564355463e-07,0.09529811484198385,0.22146748726678056,0.9740494117019265,2.4669079158043328,1.4165399689629183,1.0195315345876763,5.537884229405514,0.16887535563697736,0.9377595543493811,0.9591527376433173,0.20678044880239163,0.08289938093438957,0.13328197393713925,-0.06034100419689801,-0.03181400345277007,0.006509479822946306,0.1921153842516842,0.04506982545685138,0.04735675819400301,-0.02783691697478191,-0.006511360324395969,0.10206869818323004,0.013823855047248887,0.007635712246858313,0.018483420487765138,0.01548470376746485
7,7.354285039607605,1.545650232392829,1.3407759730264532,0.5154865602138898,0.5220334484189274,0.612307746112285,0.7072399692931363,1.3282502695178802,1.0917983023715934,0.8693021426474733,0.8715995812860354,0.9056379376812945,0.8157505373863353,1.1663188641460827,0.8698550813203103,0.6669658401724816,0.0,5.055461949025137e-07,0.07725676577061023,0.29368204541347914,1.6325775604524724,0.8090953073476201,0.7078242293791127,0.33388252280767616,2.420071083477461,0.1368234760443618,1.6339094412809334,0.9500369178217608,0.08184729819497256,0.09303457366228518,0.09479490472178594,-0.0859353512908186,-0.02819981254315468,0.006794755382795533,0.1238228705296051,0.038603154065942405,0.04546655806156898,-0.007164747182345025,-0.006864182056161821,0.15334279383509566,0.008135652566223579,0.010172318375201087,0.008837876999896634,0.023272134515597773
8,10.103892906941795,1.094565830243195,1.020647312051924,0.8464476418720667,2.1380448535251144,1.0469570924975196,1.0374987596843486,0.5481109833674594,0.8151945669870737,0.6658407728187085,1.5843589709167791,1.2596618973815303,1.1416971205634714,0.8061853286278557,0.5909800580995851,0.9500233817908508,0.0,1.095160420401511e-06,0.13337390423235077,0.20367533875465998,1.5062743417117728,1.2971146930029602,1.3103755339852716,0.7023776169118117,3.547471118124443,0.12168448381889806,1.5597662127297294,0.5999278096755254,0.06922862094477177,0.07330910875637438,0.05275502313712229,-0.07175404956061959,-0.028221179541490473,0.011227869255308274,0.11183133443546509,0.02966644193607223,0.06825223077390208,-0.007352881320645711,-0.006281672498524841,0.13717593955273857,0.014904153732953191,0.008826660581566104,0.01116526886213063,0.031077686767179404
9,12.530689040129543,0.877421269434068,0.8212328901503192,0.876452825908899,1.4247429727720455,0.2794582344602969,0.8482842844618529,0.5444726345275753,0.5599271976390057,0.6290937123388803,1.5781368711696742,0.6026575215802461,1.4426551681535642,0.9014983702014193,0.9663016874897541,1.0260353625336314,0.0,6.138921040685224e-07,0.09059807485220199,0.21052829442807922,2.037379057994198,1.1602886409500415,0.9315577461509975,0.8582465786004511,2.6210221903324196,0.11744098325130889,1.329258971063006,0.7501051291063678,0.11442022183872944,0.06580970406780046,0.06262326947982541,-0.06161360680020783,-0.0184968453472813,0.004699099643760333,0.07158237034015845,0.022229006721331473,0.04815529073942955,-0.008641544381759843,-0.004534850913521376,0.07295452817746506,0.01159858887119374,0.005704507354306734,0.011897124678369477,0.023944086044212783
