,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,10.289246917254735,0.8892154691643686,1.147286346953032,1.0491558120528668,0.8441920009394308,1.1786000537910588,1.0171894176460379,0.9953055904863395,0.9820964693939644,1.0300727245674919,0.8790012282279878,0.9751024982844289,1.0088069754205469,0.9411725124048601,0.923087316115935,1.0129822658746237,0.969172070378757,1.0372852508822121,1.0793495040797754,0.8486992326898767,1.0181388650911882,1.067181540917088,0.9559637436550904,0.9422739816746266,1.1577134833447495,0.0,8.956507892158756e-07,0.0,0.6147714807439636,1.023811564140998,3.0216634437738605,3.487301561204571,2.5055717333156933,0.32129753371085956,3.0695214689990533,2.147580934929287,0.5880616670957463,0.7418360247986168,0.03203482423786932,0.14769329916272012,-0.09259223685113391,-0.5929714487465071,0.4162880061521724,-0.37711232882344115,0.014469095829306592,-0.10689032411099693,0.35975700259657484,0.09504034944435194,-0.23692000179103875,0.018342871175829167,0.5753627574191229,0.4560907321087749,-0.09921812564011309,-0.655840389677222,-0.4023605740054185,0.9559974784100266,-0.33806820743905786,0.2359137916796181,0.07989535023694233,0.16400087970042665,0.0680685016279696,0.16981543713096262
11,11.867052576077887,0.8936077148029998,1.1926628362557046,1.1254955728690328,0.9894446669434253,1.0949723578677928,0.8911354515880017,1.1969752936308995,1.12279636356884,1.0838101416444508,0.9321045373572515,1.1442097039596397,0.9074933709801335,0.8621175627295558,0.9853028803603322,1.0122686496717945,1.032935303462896,1.1739863298695283,0.9578619461560977,0.9592739188069721,0.9815681837899114,0.8743792758354381,0.8667088605072656,1.064642304914356,0.9368408748056972,0.0,9.950043118715542e-07,0.0,0.8862438243738179,1.0952018440806859,3.202915472882726,2.987060689019127,2.2373858397138897,0.3343694798361033,2.431524470428899,2.0091343437947544,0.4983700820834524,0.848222506700473,0.031040097168048283,0.12397800258811044,-0.10678442254114551,-0.623378322838878,0.39865768154172093,-0.3632141783144546,0.014866358941198227,-0.12132744951585302,0.3764346566573045,0.12641798385226186,-0.27329930728934004,0.021652068437818865,0.49376382003887953,0.4383363573469632,-0.07275184393635788,-0.7626386815330816,-0.4244319117900017,0.9250840064728709,-0.4623509721065894,0.22143095381608646,0.07792314918805991,0.17143825886579872,0.08543112619160174,0.18088441100421146
12,10.994821314215002,0.8981060455887095,0.9196562612509159,1.0114679902036285,1.0303032181890321,0.9955005107961482,1.0566317825121962,0.8511348077081938,0.9778208793542731,0.9647470882037387,1.1472729529833459,1.0538450675900484,1.0318431974915678,0.9174101367350455,1.0265353300184845,1.039014885051393,1.114061258204721,1.0482745367033015,1.0171426198635578,1.1306809504473596,0.9454271459550414,0.9688442565664391,1.1052862779209993,0.9984739827118682,1.0506208550884002,0.0,9.542546740608968e-07,0.0,0.7431193955334302,0.9496582739312449,2.821175550325986,3.4013789457969748,2.3421271262230965,0.28452647550218935,2.883167857669672,1.7305711967546928,0.6171478858917068,0.9240209604241819,0.02731387918735556,0.12119391983077876,-0.08476656059297537,-0.5321600220441478,0.4389052939251988,-0.38284792887973834,0.009977445457410826,-0.10695936082335783,0.41426680066486415,0.10015234284031974,-0.25457218738342063,0.01684174657337424,0.45610863199274126,0.4380403324072422,-0.07932790041520488,-0.7921224781182273,-0.3412968996168412,0.7935375495145225,-0.3762423175811325,0.21767504060161788,0.07357762313557561,0.15622682086133563,0.08413395059780855,0.1660625486906708
13,13.21179007238154,1.0825605426369436,0.9812374185689327,1.1614916951915675,0.9693128212057537,1.0780891091062974,1.147785599822266,0.9892971326113371,0.9209359591669695,0.952189209539166,0.9430111600725914,0.9524016362743308,0.9978183053228042,0.8704467846672569,1.135030534218364,0.995490350993739,1.0653949551875166,1.1125724197993565,0.9741330026259344,1.0712484060732106,0.9280565771829034,1.0566165939471397,1.0924137508625928,0.926978444430119,0.8778394788080262,0.0,1.1007897357277614e-06,0.0,0.7270445071613558,0.9513713157932626,3.0809328841840156,3.2789968401759917,2.169866687921742,0.3624178167354245,2.5316524062695978,2.39363462556876,0.5703794471648257,0.9307961014177594,0.030534515263702468,0.12934688038806622,-0.0897813810686113,-0.5418699581894524,0.41065936221370536,-0.39292867117775415,0.01118635784287838,-0.11232620322263621,0.4091712180443374,0.10976580536151118,-0.22447573840189716,0.01626204307098738,0.48591445644507597,0.46595472400904775,-0.08040972060608423,-0.7826919886393795,-0.3876673545170949,0.8940572020467089,-0.37347548240928713,0.2163071387054465,0.07369458127459864,0.18123421350775903,0.08245971442351413,0.1492605879806935
14,14.802468487424797,1.0750931314626484,1.0818555163461305,1.0755121126659388,0.9158322892708853,0.9095149132772078,1.0070344659103165,1.193560228384247,1.0519467941449676,1.1572715702030154,1.0677822905892387,1.0094576943858076,1.105169126076529,0.9991361591797192,0.9332537308487665,0.9192561064767967,0.9510248827096556,0.890013165697357,0.9661323837788673,0.9615468398673844,0.9834679536696408,0.9863045331307938,0.8944420388812748,0.9596823885506067,1.0463838838409594,0.0,8.980969373320259e-07,0.0,0.6829279611387954,0.9818758399642135,2.836959459580472,3.1432181011797735,2.055303293000403,0.34009945157862853,2.3908470267591073,2.114740270939826,0.6266601652662043,0.9144635346097464,0.030940515231815686,0.14052305137450302,-0.09097033397441873,-0.6100953484657484,0.45809136608621803,-0.37713328674136126,0.012479116423683868,-0.09209438468524461,0.30764883353070666,0.11980816266777987,-0.25660354307691485,0.016978589273693518,0.4468818320428969,0.48487048993668264,-0.07547056899313362,-0.7072903569909497,-0.40435437239829886,0.7012454591993953,-0.44761893688978055,0.24226360448183357,0.06594167722724695,0.15366224824600758,0.08050073546628245,0.16527662603652274
15,14.010115757567371,1.0449517633556014,0.9115240479237514,0.9006534019906502,0.9360038009000939,1.028408788714265,0.959788529563116,0.9304524672775744,0.9482439547887523,1.1127108622327784,1.1067150809650377,0.9247883477700737,0.9294425125781836,1.0666146027873273,1.028567870199073,1.0262955129300215,0.9314306647029517,0.9934028611479386,1.024319984218352,0.8673452054352754,0.9711094827246927,1.084812371252392,1.181154946141372,0.9696176538814207,0.9703806931257959,0.0,1.121570317486106e-06,0.0,0.7924998326069175,1.0185211610264937,3.124541076673633,3.4201967728310634,1.987405056296126,0.33041221320414216,2.988521826863538,2.1008639415343593,0.5342099763094068,0.8819952567490493,0.03533092775291914,0.13520015094192364,-0.10282397476368368,-0.6734765830905397,0.4457926530216859,-0.35378563607415436,0.014485555090056404,-0.09443298084784732,0.3605750212102199,0.11204652629146533,-0.2664710874599083,0.014834017410832397,0.46748212499484254,0.4167610475674023,-0.08729410969492249,-0.8827700089301127,-0.37868928090504417,0.8096086874857007,-0.4621631012178831,0.23942816203611883,0.06478718196035448,0.16799144672875668,0.07204425048969518,0.19133626859528613
16,16.73713061282897,1.0480856050451832,0.9350169080628473,1.0199445058527685,1.034896837644143,1.1180499362597698,0.9021022640939285,0.9462758472429068,1.1989467383477548,1.1606109760671588,1.0065365003941888,1.1161639947334956,0.9302456917560257,0.996902470450756,0.9030590429364959,0.987576445643086,0.9449354936294729,1.1316301979356256,1.0302314264178967,1.0901206069926201,0.9959006203045413,1.0936495213510042,0.8778417555906961,0.9761909866232976,1.032460215920648,0.0,1.018542454678249e-06,0.0,0.6930592100998125,1.0966293466986459,2.9361764540660475,3.264073372262152,2.5271011276517377,0.372816231658461,2.677657749743077,2.098012417710394,0.6537219165301257,0.8310075269113416,0.02810748858759337,0.14862535599430768,-0.08087411012860658,-0.6115044291651456,0.4348761868753137,-0.3056320683313941,0.013870470004557824,-0.10273107374225401,0.35874499594502174,0.10884561562568083,-0.23498432937517424,0.018896695773105168,0.4758705412797217,0.5187274871497477,-0.08237815667403778,-0.7140956239130103,-0.3399812015347979,0.8808605847852212,-0.41144209052195313,0.20409642873104164,0.08923231277668768,0.17075063262953916,0.08607308599332669,0.18776299892491016
17,15.919578095407681,0.9741776802769277,1.07005551423825,1.063599744143236,0.8948868938091652,1.0364235215055781,1.081927994298439,0.9028203119809258,1.0278779473179396,0.7813838235803725,0.9406211496294671,0.999497972451219,0.9061824525582087,1.1028621816124107,0.8887444846095099,0.9591266518450903,1.0180817452036828,0.8584829545289637,0.8847541487738545,1.0528470714159304,0.9765244574255774,0.9042362155278078,1.0145378252066912,1.1685479805584063,1.081007821302698,0.0,9.014962481140014e-07,0.0,0.7427690389565783,1.0280184894127735,2.954416411703709,3.3220222632683822,2.2484780449758577,0.304075518980221,3.027115603897767,2.53118651910969,0.5018656228912474,0.7645356081077744,0.034366473528150365,0.14128623447625732,-0.09758833283594553,-0.5413112833214747,0.37415905308013137,-0.38969076472951586,0.012481133916635466,-0.1066182817729707,0.32796266237575344,0.09901884053183732,-0.2343327871729593,0.016436332238079516,0.45073515451037305,0.42841437465360854,-0.08953410665125829,-0.6477080557174778,-0.33051063592148017,0.9011196167916796,-0.3516624153049971,0.22035955816848068,0.06953747474988232,0.1821000444839499,0.07425032376991761,0.16559354321659212
18,17.0076745042912,0.9189980794505795,1.0637398680451082,1.0268855169369324,1.1028633509136785,0.9847935791814997,1.0756485347186273,1.0364456453670154,1.0470230914891208,1.2193848009219708,1.1014235303397044,1.0029360884717433,1.0141203787424466,0.9910245335467192,0.968272729783731,1.014232640393652,1.0416126631383158,1.0588392489575829,0.9213826281733086,1.096283980733822,0.9217670630084394,0.8699573796152562,0.8601286058230235,0.8488492194804915,1.1425294378887407,0.0,9.93746647056119e-07,0.0,0.6954367861762114,1.0846795033468462,3.125029468290391,3.598531851719064,2.4345026363973012,0.3341519026378448,2.7384936075959714,2.0801005804049675,0.5958261310558994,0.8452333122491976,0.03159449065686523,0.133028657715083,-0.10255055466922365,-0.6466920708564076,0.43937214495643995,-0.32993894882446934,0.013989090129083103,-0.09181742510115237,0.39557574127998407,0.10213663728814967,-0.23781938455928972,0.017343366753378633,0.48772289106603606,0.46319039372584775,-0.07054384863169356,-0.7639783151785554,-0.33499591173864846,0.8226778729270173,-0.3854862003228446,0.2491299001080832,0.08188991921374215,0.16084336431545518,0.06897017804100407,0.15220127776158682
19,17.78346244539321,0.8990189699040843,0.9195495538788054,1.0547808205655331,1.0436605955347806,1.0778740802257896,0.9115914851973924,0.9738413801446831,1.0337552205866798,1.0364193866699096,0.9535048368896617,1.00735262282669,0.9976807322819791,0.9286393724382049,0.9559621898329811,0.9536913464089627,0.9395463817971027,0.8483537318933989,0.8585045859138913,1.096834048675792,1.0000350440027188,0.9042631511215199,1.0854981323497792,1.0440574384619663,1.0802535477444595,0.0,1.0268747230785407e-06,0.0,0.7296586565626871,1.1797040380881445,2.86071523359214,3.1219874788925877,1.9804009086857717,0.3685740282766619,2.7134593981920125,2.2474315558232307,0.5004195721819271,0.7645671074876002,0.029213105459025043,0.1226842876169592,-0.100965216372338,-0.5788130774015868,0.39558293517499676,-0.33932206405893206,0.01528025567186523,-0.09967724146758036,0.37987020269067157,0.09691690571691992,-0.24039684862020178,0.019582769920394656,0.4800223556382626,0.48033774211373326,-0.07714818569243498,-0.7100456577380417,-0.3435234714574413,0.7874876326431515,-0.3964532129576093,0.21633457876175835,0.0660343035969593,0.16487599824126273,0.07449128284302338,0.16175410872847507
20,19.735914431618532,1.013202264099238,1.0326563090654197,0.8490637800657701,1.1525389496566336,0.9899873841016945,0.8548500918672639,0.8210853119668404,0.9161760740338725,1.0512526154273227,1.1713762328595996,1.0054584754223732,0.8802300645738451,0.9377981960785807,1.027537131069519,1.004157612678649,0.9665141525676615,0.84164368711391,1.014064660633694,0.8697552392951495,0.9751888374574824,1.047910497686227,1.0450907617298877,0.9260401477055521,1.1274250534254133,0.0,9.97271421481769e-07,0.0,0.7119439132883397,0.9831874101021302,2.992036028432112,3.2276365294704474,2.301993647961711,0.31501153825377637,3.0472836084288,2.39559178374494,0.6147594839948575,0.7564177474316306,0.03392616705452088,0.14535082664689083,-0.10832656254920872,-0.5951357818562664,0.42699126284494926,-0.37090574392375786,0.012760244827730412,-0.09604883685015979,0.3961288725505085,0.12376962674313709,-0.26646863478524085,0.01949542566047129,0.507121287269134,0.47572137535031844,-0.0787620994637121,-0.8009034559845147,-0.4051234713991045,0.7679945722564775,-0.40883997300899166,0.19493169687117173,0.08204417682146635,0.1724066289857792,0.07628052217601138,0.16169897712442977
21,23.07522613252427,0.9507383724412196,0.8889177057512601,1.0331299942235184,1.0002968514516484,0.9304215675528922,1.0453972415897985,1.0287801538197752,1.1488165913304633,1.06499154489278,0.9121806262254091,0.9088094374917765,0.9755570533742,1.171822833207578,0.953479153921034,0.951479293847866,0.9008507622588214,1.0177343089983018,1.0364219940622386,0.9110129912024509,1.0539409423007093,0.8937976791066322,0.9078480489647611,1.1272083968657018,1.092549858579345,0.0,8.797057357456648e-07,0.0,0.6196448009356768,0.9917760029205472,2.72969841585016,3.3844510181753504,2.2554581009050207,0.3198495159587546,2.7519134559682654,2.15662333083175,0.5450557479001619,0.9588357062117465,0.02630865204220697,0.12956935239872605,-0.08252941326261082,-0.6277317421043862,0.3742967281511578,-0.35128102735763267,0.014659014165254633,-0.09475634653466732,0.3543203559514499,0.10865545979196754,-0.2307616739296387,0.016187847237262906,0.45762063920642515,0.41649669401642775,-0.07700513543036241,-0.6804471640072418,-0.37133758617281193,0.8244378775882237,-0.3971365973211317,0.23753892318661077,0.08033445560134857,0.1651557333565845,0.07527177882794567,0.17305411384326147
22,19.83437185370286,0.9724547745778342,0.853355360750122,0.8493914231625014,0.8705213851061291,1.074779247403395,1.0720947254430737,0.8793734066742736,0.9818349652806433,1.0661347371379615,0.9474828435429978,1.1866258080712986,1.0549807057032046,0.9762894616651374,0.9319479684908492,0.8320957010973725,0.953710088843615,1.1079178524078839,0.9793446877258597,0.9849476610874784,0.8496396255660462,0.9205002760081678,0.8929515097754998,1.064143917993087,0.9767505239896309,0.0,8.578670069293018e-07,0.0,0.8500565185241382,0.9935166200191567,3.010476080974215,3.147012792452234,2.1143347861145116,0.32535719553903164,2.5955525475838805,2.3354556600109055,0.5586657482946965,0.8409212607916461,0.032610849363752616,0.14229085253985452,-0.08407290123480467,-0.647685185653086,0.3720041411955361,-0.3451379941795751,0.013622232016704377,-0.0906294541968713,0.38121591512002506,0.12375950130890617,-0.2681558719485235,0.01745173951196388,0.5010235331013757,0.48946637521046327,-0.07979433932529494,-0.7427136969630251,-0.3941824968919186,0.9061458652933481,-0.4344903472640759,0.22812072278365753,0.07742061911505226,0.16686225337795993,0.06779545169261186,0.1705915273464665
23,22.87884154847707,1.1078115536002828,1.0455752779080367,1.0219836995877745,1.0364817014518506,1.051165304339358,0.8929546926926134,1.0341164386421773,0.9806257716811937,0.9100427376312682,1.1281236323453054,0.9938579684220697,0.9474350551605581,1.0955900876515585,0.9992232812209492,1.0264173407435604,0.9976060546003345,0.9507415308135838,0.9602868981609082,1.0887884806225472,1.0259747094527367,0.9625920093352274,1.0506008871605483,1.0210437205223488,0.9730496045545964,0.0,1.1783838291182584e-06,0.0,0.7067663907008206,1.0763865613788668,2.836696391067082,3.5338530176608582,2.265455329815317,0.29909859134058,2.6053838156895712,2.0769855660561896,0.5424572827535777,0.9135683168103867,0.03231160068973626,0.12190668800863502,-0.07839225203234802,-0.5650398446371291,0.41662352740374653,-0.3796903908419132,0.013994272288295227,-0.10025806997106321,0.3559046040709836,0.09820654106350318,-0.24337175006458353,0.015184107055046787,0.5191244375629632,0.5049973972373686,-0.08648874396112034,-0.7830212812006345,-0.4366301550616925,0.9153373526556273,-0.4415867285916735,0.21006828589124357,0.06946422466201646,0.14780043761687525,0.07286820004796968,0.1871759085575792
