,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
12,12.675551535754963,1.372426677988702,0.9580276774905576,0.5396077308962681,0.9998391302223062,1.1287190578941049,1.5502303077948516,0.7325317641873317,1.2523676545575302,1.285352303143892,1.0112344224126706,0.9654812594261579,0.5520187460129095,1.2160614552565634,1.3127064904963568,1.0411135577564685,0.5807907979462713,1.1362994834539701,1.3208378499895197,0.9802678546407788,0.6221325763334583,0.6324911677638014,0.5402333527550691,0.8337200935681771,1.3146727524434885,0.6039442395007213,1.3705562448273632,1.0672945659194828,1.3749088234905693,1.1918533389439947,1.0788050930335065,1.1741392369366375,1.206499329285833,1.3404962036380987,0.0,4.899718747055274e-07,0.055246896298674845,0.7337436456588557,0.9746807726687786,0.6452479265777462,0.3501785700428473,0.552594729075551,0.6252075061159788,0.5559051112063741,1.634098777804419,1.8271511648644543,1.393429235645143,0.22844028004275846,0.030863312217924557,0.026287724799211824,-0.22898416322999496,-0.06406219526979724,0.00917623089549735,-0.010097432466924038,-0.09216206961035853,-0.08914599972057385,-0.08857136363981535,-0.10872956414175537,0.009859515304337126,-0.1263399224275005,-0.01065303005682558,-0.017569996215398263,-0.3600825593204535,-0.07028072194971181,0.2017756580741957,0.03697799391567181,-0.3079136160675276,0.22559467910935457,-0.5664220470974388,0.006879567377914329,0.7627429441008909,0.12246317436882202,-0.024231893714297712,-0.13845553820163617,0.4102952357315371,-0.4175631233947369,0.22364262554645736,0.01152810566843364,0.01179273922566223,0.31469887350795994
13,12.539579083782192,1.5237460220639922,1.231529055776124,1.2884653412830347,0.4949294461626478,1.5702477668127859,0.5136963345517384,1.1797437680326466,0.7152796350575439,1.2946591830403742,0.9988247902546834,0.6337521973839862,1.5456361440182178,0.8352615726208146,0.7314209083889757,1.1758366541287604,0.5368096552870606,0.5866843950832932,1.2858347970560298,0.8558413375582612,0.5907187329855805,1.1810185916698264,0.5633319007685215,1.286958495387478,1.465346270949335,1.1872516209721857,1.1109334542617297,0.4899948550321071,0.5477100719663455,1.1777453730646699,1.2464321086634937,0.8186062224401126,0.9881627720600964,1.2829321993295515,0.0,1.3785730745553954e-06,0.06511929402085583,0.7047218661381258,1.3079541473950704,0.8540960922479425,0.2850173995055756,0.3422320470293906,1.1590518133279522,1.0277368565888554,1.4407990525504901,2.323426883106592,0.9585887565009849,0.6011900343412264,0.03336214555452776,0.023541929398492846,-0.12542179983545107,-0.06973670413056357,0.005732302766729811,-0.011346815259074139,-0.09990607477832163,-0.07896045220884058,-0.11866050403711235,-0.12487476518709914,0.011403694195077979,-0.2509349864422461,-0.01880577441542803,-0.007460409170185228,-0.20259453248564055,-0.06649316795212268,0.276547361756104,0.037375003036976516,-0.33353334609988927,0.1994241595379701,-0.5040091108576584,0.005280410123159152,0.6160666813966896,0.15158186157353393,-0.05719211321702938,-0.12225106174384026,0.40362293602477006,-0.5133286463571363,0.18911419785714262,0.02652757232557864,0.02410454790048675,0.3647066461401055
14,14.570187173207447,0.6507550990725437,1.1508840093250405,0.927002509568935,0.9312843929252155,1.445008124717576,0.7366523278266554,0.8841447479391447,0.8650908212288585,1.3024321975673043,1.013488936990617,1.3160441824214162,0.7812500360226542,1.0062381863057248,1.1663081617603193,1.4233287222410702,0.651429521710272,0.6570373228580263,0.8043311569369147,1.0166203217485785,1.2237731043344018,0.807393019137848,0.9536783273040862,0.7467322324922844,1.1897999543004616,0.511894075635426,0.7981767049109152,1.503346668640486,1.2248314457176692,0.6353487421190877,0.9363495857302812,1.1702249357891181,0.9504706316662828,1.0731307499451268,0.0,8.859822330627773e-07,0.05441229243314414,0.8600817440299584,1.2114137789813226,0.40107253231335105,0.6818518297790411,0.5977469524816001,0.9080031112005685,0.6859332815862124,1.6293470393866107,1.7178197006830822,1.1548469291990242,0.49962172012675793,0.020284786824914223,0.010874104554260222,-0.23963182699349708,-0.054482134589542874,0.01010354894602839,-0.014614844864393217,-0.08233339211197321,-0.0407045643926362,-0.10407398068143828,-0.10715913778501328,0.00565409078776829,-0.1852173998619964,-0.014502072251234042,-0.008181658787588796,-0.2785121714443321,-0.08509063031367381,0.2968942563529808,0.054687025758398185,-0.32057831815304877,0.13073281845387577,-0.5006101282179521,0.007955266474717849,0.4927684164995148,0.30787202259909274,-0.03988702783193396,-0.10782738691078006,0.4690059491977224,-0.36441623589597666,0.20913423122246677,0.025173648707839117,0.01668312015876497,0.42580061136559805
15,16.376516223886846,0.4621863429318103,1.1892342299539955,1.1433980253893052,1.3364541159694816,0.6329254694333374,0.8190387406041045,1.0369900635343827,0.7681981316678558,0.602347190793219,1.3818600740073794,1.470704718363028,1.0104356320503645,0.9099806235664215,1.351544584358411,0.7867520590536952,0.7904584748859006,0.5789436157650487,1.444852870839607,1.5246053797999204,0.5457849175387041,1.20114394937714,0.4927696022598156,1.3353844610522376,0.9442579134382029,0.7024559337148175,1.1111717781379988,1.0559197037662893,1.0420381883950054,0.7150397527237303,0.7069243895453461,0.6042933614606766,0.8877654178118438,0.9704369254747688,0.0,7.087497393762904e-07,0.06647057118406949,0.9545345933290454,0.5662827582507819,0.9624417015326864,0.5849999863044448,0.6328626779712231,0.9477665495890953,0.7736085118675193,0.7602177557367987,0.8588992263320709,1.1901902012387282,0.32824882700680724,0.022173621653454635,0.017366582137112188,-0.14787315775871504,-0.09911260079203446,0.010326134327066017,-0.0068162443763297356,-0.11284077798244377,-0.09707766320204987,-0.11872304068978029,-0.09413826812819742,0.012031457921222805,-0.1897913555110918,-0.018558155615830317,-0.016697530945234084,-0.25150307872606975,-0.07563630351729612,0.37935548224740995,0.03880220647394045,-0.17398141739481546,0.1665934747787757,-0.5542305147557766,0.008658255699615473,0.2788225829500032,0.29759156719492724,-0.029700203046718783,-0.2027758880450399,0.5881906023754295,-0.5039200580025568,0.3014068040346287,0.024839837175464827,0.018128100204497215,0.17432864014707655
16,15.918500127245581,0.8451974033834144,1.4287504779661504,1.2389811333740912,1.1294789734281565,0.6370818389594541,1.2672981942786394,0.8734571830586364,0.759452199151528,0.9748431860450734,0.749572174642004,1.1058133119089018,0.7460493270719469,0.8756184319996867,0.9098478469758422,1.471357026784445,1.409376408916161,1.0431297005795963,1.266629999261911,1.3186478711381844,0.7276246006933116,1.3021008205459894,0.497081567555835,1.084262337305948,0.5892110039562403,0.9371980371443702,0.6038195157725744,0.6240476799689739,0.6004577263624089,1.3825287867747755,1.3272237815791128,1.2775419525582505,1.0333708631728546,1.237586837213369,0.0,7.073245202864131e-07,0.07207583581490244,0.41651824200467047,1.1574465100612923,0.8104175530284038,0.3338439416639479,0.40508974220313504,1.037782777310266,0.9263826696614094,1.4758542799705323,2.0666195722872844,1.4660176390113597,0.4853691090967133,0.021674385632781772,0.023519826298557367,-0.21190668417835826,-0.05858935281279659,0.009749976169220239,-0.007808736510592759,-0.10445705322751944,-0.05325773489275883,-0.09618002707502922,-0.18404726079822878,0.011947676330807625,-0.29282588257917996,-0.016876843662740084,-0.0067858492267933715,-0.30483594269356945,-0.06840645168531956,0.26856310302775505,0.0653469715557818,-0.37747182352129327,0.13320171881253373,-0.256704593786339,0.00896668552088564,0.37386389255292957,0.23057223001559807,-0.05824828383933005,-0.1448684687340615,0.3746778043152701,-0.26379441064479836,0.155601001835172,0.026446196414496432,0.026518768631005447,0.23645412996333254
17,16.70839489756529,1.3915965589222457,0.6264257384614274,1.0066318059856039,1.517903859463698,0.7424107468176524,1.3908824232716017,1.1079502702847965,0.7572643789438074,0.7325880243554491,0.7939585320750746,1.169374940370939,0.9734374675420748,0.6286950165461457,0.9700504884874818,1.541622226155667,1.4062996359619124,0.7898035879564278,1.3986018761032464,1.4492777635950345,0.6524406496297145,0.5439493417029759,1.442306333807039,1.1042027267617591,0.7708671632709954,0.7199900545230806,0.6488459232087502,1.1142074426201014,1.362374461146719,1.0790916051654265,1.0242014978705118,1.3274746101657668,0.5750971647784376,0.6401929147652755,0.0,1.101848046121599e-06,0.03023742369270731,0.40704585854420744,1.407211623224523,0.9664233113363966,0.32632479026638667,0.6253695217974969,1.5038922322196757,0.8562312169731326,1.4067951033263884,0.9918726104767844,1.0681999852641857,0.5920285684767285,0.020954576156304878,0.014927146214925654,-0.19595748542074168,-0.05876472906612257,0.008323882173138017,-0.01575057928990363,-0.09241322650544462,-0.08150717408467194,-0.11759097710404666,-0.06864488233942888,0.009456332487510577,-0.11840938728705461,-0.012980364972344971,-0.009242622453755223,-0.32349520916085417,-0.06744630544271138,0.3511433591822988,0.07527078904709969,-0.2966936120639005,0.15612408167676553,-0.580963036134784,0.010197802565441012,0.37134871028028865,0.23389601622559486,-0.023970342135637417,-0.1482794980999158,0.3326450106999011,-0.33718607426666697,0.23599198892696094,0.01135066391525963,0.00961957021726319,0.28275121982652696
18,19.304940919775643,0.9695504662510752,0.5609092972704198,1.019057584090607,0.7431652544392406,1.0063012525841566,1.4874029913655311,1.1023478137491713,0.7141007056915903,0.6213919983258684,0.614408979259242,0.8322020106770714,0.9757163930046953,0.8564671043380366,0.7519033841723483,0.8010520277849769,1.1388886589074623,1.5730814323043003,0.9383341925864428,1.2940043583851764,0.8875428741692892,1.4605555898187221,0.6335498851620776,1.5304161869062884,1.2340268698695782,1.3415166117002457,0.5580973288812523,0.6206927261011175,0.6077222690824801,0.5463857954516479,0.8886236449533106,0.9850928085711714,1.4277801358952413,1.108757498559342,0.0,1.0493080217209733e-06,0.0549452354554573,0.9282361410851792,0.9257087846667661,0.7415057433444787,0.7267347105639225,0.531796326138476,1.231404736819504,0.7344736374055943,1.533100389185017,1.0360730669543827,1.2956606181926928,0.5651119904528454,0.02579972714615238,0.027735690681566977,-0.11916470226834869,-0.07726250471640458,0.007652836743873801,-0.009394191525464952,-0.12016969883564677,-0.1020371681227529,-0.0911709021804409,-0.1355859693386908,0.009291635836416689,-0.12612978283158488,-0.007559215438456314,-0.006928021722537776,-0.19256305735957188,-0.08169167202715474,0.379057036029135,0.062394518614073476,-0.16900669826413786,0.2159056315985461,-0.43985957475287546,0.010364209442193616,0.6358127060233772,0.2660209566033276,-0.044210910060040395,-0.08179612057300609,0.5333795995997833,-0.2152339240039031,0.29002852850568517,0.014608538398946673,0.027444492923184433,0.41400212280245113
19,19.656383294409043,1.1852494874770452,0.5160293289711234,1.0664544692549343,1.1449839596323172,0.7965969682695804,0.5008051257006193,0.9269851634080387,0.9466380977329878,0.6611736596022084,0.7641235256033289,1.4076135176858118,1.5841927776951537,0.4878284589067636,1.3877671119713508,0.997852150645314,0.7421998302506331,0.795319678179495,0.6914314535643779,0.728984145466708,0.8057538953362491,0.7724520214960039,1.1363369692954857,1.3368264286630436,1.1047755574261118,1.20092580184441,0.5479958896246274,0.9531938290996582,0.8892088911627595,1.2181437872562737,1.2998428795005965,0.8857173259116888,0.8550365384901663,0.960234421240886,0.0,6.534940224715024e-07,0.03734356630132915,0.6066541632882271,0.6779140769935053,0.5924418770319225,0.23827986757993105,0.3614869052127593,0.7711176757433172,0.6151048299807373,1.0458781780114443,1.374408016826204,1.4891886020923522,0.39580299565073984,0.04274633870379916,0.03135058692001447,-0.23383565152635877,-0.10671593936763785,0.004117701437048542,-0.014449992488511275,-0.08533642057701099,-0.07582242951924623,-0.06467784604007146,-0.16884178880061523,0.01069515399514507,-0.2686540276067668,-0.01884034911755953,-0.01569626922110562,-0.3567417931189478,-0.1212609904021292,0.3190552033407442,0.0651126079949782,-0.12604718333399173,0.3062209483075968,-0.6575741953556651,0.006804829077971994,0.39348420115010135,0.31488717542277755,-0.04818607054075359,-0.0935518182511438,0.45412446023140324,-0.3662095825646631,0.15638524864114872,0.029193379188161336,0.022586712361796202,0.28632968428543565
20,19.58354587142396,0.6389914249020339,0.9950318306900745,0.5374397429271688,1.158739530685917,1.625983225256005,1.3287990525523254,0.8369302962081673,0.6360267565274956,1.4933698365949852,1.0815788594708555,1.290150411910566,0.6689599993267884,0.8476589661682712,1.2369626559139115,1.0685482311139762,0.710485576925955,1.3213548981057983,1.3075069086307742,1.0801999424970763,1.027527593463924,0.6884557698690021,0.5685009886315009,1.023272889790086,1.4163954685813764,1.4191088590534269,0.8161032683416846,1.2136761100253537,0.5753421511987451,1.3614709250037593,0.7823674683744508,1.092810118463842,1.036608810658083,1.4303192654023327,0.0,8.201052230331436e-07,0.025732330360038528,0.9156628524766389,0.6633363542239826,0.5194860330660324,0.7056413762153277,0.23909292093659432,0.997396610523533,0.682848415783652,1.7094012398196996,0.8892815199434642,1.284695862272373,0.27910487361717123,0.020179900505845443,0.012175650647054856,-0.16490339374124635,-0.08459470555108897,0.007807228567943634,-0.012938954331090647,-0.08215265686825858,-0.09876185714020141,-0.12047401125450136,-0.1558178206915563,0.006356165715228666,-0.14625540855172703,-0.01099867779891757,-0.015600099936402514,-0.14746882618789456,-0.09948451186771815,0.34463755036831534,0.03505145928510927,-0.1957753203381991,0.25701028700406453,-0.26256498339722323,0.007449327511248668,0.35404732128774824,0.2309355620178205,-0.038245779530876926,-0.16472879322808642,0.39360651645055006,-0.5234659372450494,0.4391794935215279,0.02832480707040892,0.026603236291277307,0.32788147173543863
21,21.87922884204716,1.16100458001794,1.4725968063477899,1.0602319993021212,1.3159112717508776,1.5267562713589586,1.2027754866765596,0.9911329387541085,1.5094542895602006,0.5593034666286302,1.4295588598075208,0.5248819436239435,0.6593972151097215,0.6368149295719312,0.8510387575394097,1.2471547583078042,0.7871861180847024,1.1294410102619554,0.7581166081013418,1.1415370388564339,0.5879405504367797,0.828475341731205,0.8135547829466154,1.1053185841232491,0.8822197177870916,1.6052668819488032,1.3592175568551736,1.2578809368936579,0.794223441712867,1.3102618694459132,0.7532367716900484,1.166071692217442,0.822134667005022,1.0860483544245827,0.0,6.894734789233661e-07,0.03836110346714388,0.5636500250766318,0.5890893804490364,0.7805786297701033,0.37680794590584804,0.4257026479217669,1.0684031312335827,0.9079428385166605,1.3253982952316399,1.7416860940634267,0.7575155793549176,0.5272676963115982,0.027592364120767265,0.010209235323647882,-0.14107836530234108,-0.035273939130916754,0.009741689172870155,-0.01579252956006742,-0.06975467547348566,-0.04533906905364716,-0.0561458900620521,-0.07063132056873973,0.006345500928473478,-0.2368462685011535,-0.01617633373869164,-0.013509128577796523,-0.2248705703840109,-0.08187138051732509,0.33826817480163635,0.033277329234041045,-0.3244503295131418,0.3284129408563957,-0.2506940538843758,0.004942363100125308,0.5341266203526499,0.28264278735412013,-0.03167974607116469,-0.1027384881420162,0.4952683113586009,-0.33362009709970836,0.41330550204994626,0.02428316095766688,0.029325414486978563,0.38208338339042835
22,23.271358189025044,0.61359828189364,1.0579044085954996,0.6115900944344503,1.1645263823598409,0.7898280299900625,0.5921598240824227,0.9825161002389846,0.6611300158848132,1.4555914850090657,0.506856358211225,0.9728870042267134,0.8885816335844348,0.8488071428267404,1.4764666000823168,0.6662504280926059,0.9894935487416311,1.0990204171242504,1.423777033766397,1.2304620213398834,0.7711161878459118,1.0269166642256866,0.812211301344906,1.5301803867147439,1.335103257011857,0.5003135264632022,1.1203675601877692,0.7444967905049257,0.7906095716955271,1.4587758648615987,0.9009101465216229,1.036104323318657,0.8513144440487758,1.3710231528967691,0.0,1.4632237167307282e-06,0.05619802824288156,0.73851321480757,1.312025728316921,0.5091516856441011,0.500119613889864,0.3894117697436355,0.6296694946393735,0.5110031276004026,1.840978086006353,0.8036036299012388,1.488237805798639,0.4365796982721232,0.04363106218970903,0.01907493670207273,-0.16354444250698472,-0.10847548788256273,0.008739947556562622,-0.012379240667853841,-0.057450483378205755,-0.10313158637977071,-0.1283756263929607,-0.17725253052186732,0.004652316640834349,-0.22393075199168838,-0.013594983653258888,-0.007012514207472258,-0.1957838427915378,-0.07101596853706987,0.31841759802329556,0.026070845791986246,-0.2453867802608158,0.12263339798781754,-0.36311091236851106,0.010965616500853797,0.6588485560570053,0.31965498267950165,-0.06241758203370265,-0.20169548389253036,0.531169701767198,-0.21732689231562932,0.28119752066350207,0.008966108188733479,0.015168398905974535,0.24050213567549553
23,23.837660619507997,0.5147335355774202,0.6132239154044873,1.2285219680383583,0.8276887296311585,0.5987729629587205,0.869000450213434,0.8220421608116246,1.1930220090075796,0.8600550208968024,1.1508019889819678,1.2196012393273505,1.0031764365415259,0.8871062385344765,1.2932303263150469,1.5770208187133987,0.5227735099038331,0.5752604268427147,1.3419330906880285,0.9345118925597927,0.65471065737898,1.3862487740108491,1.142101855922548,1.5087936022063408,1.1493400678153767,1.1872738885383665,1.331992525187365,1.5427990258717599,0.8141037005221198,1.3966977577340545,1.1881318850995324,1.3900223496497568,1.228340502792254,0.9069895390811458,0.0,7.746840719642947e-07,0.06470512206016213,0.5742095227029818,0.8193703170756028,0.8106545897581003,0.34316883593716235,0.47550311197475487,1.3698723144621832,0.3772345926722501,1.2509300845301192,1.9296397095629365,1.4171462640730443,0.433273252557202,0.034559728789755356,0.016215783203269437,-0.19570027049111324,-0.08928874626277165,0.00955855012994848,-0.01598857973729865,-0.07892983825384806,-0.10406887264867247,-0.0493418018214666,-0.13436424300652375,0.007599250395068328,-0.18734391806314052,-0.018997942293189376,-0.006086771603962146,-0.21400566783228447,-0.05106109180097196,0.19532819916942773,0.046581421206580924,-0.12719689625270666,0.26660276899203844,-0.5690664632514295,0.009098198343464703,0.3607545084257335,0.16791583877530641,-0.0427066584102252,-0.21926313020959995,0.5901503884434116,-0.3725589501848371,0.335350224752823,0.009566528562040197,0.02350880093094938,0.138181657189328
24,21.97025459789006,1.1614901966299267,1.0941728093449519,1.2720074202132168,0.6760801235102681,0.5150049397100032,0.5847299138858362,0.8009502401821382,1.3355215810713936,0.9927567213435168,0.647313292346742,0.5516426653360073,0.6763077477309972,1.5162322624938747,0.8499634009831606,0.9461916256265328,0.5716837138540505,1.5843023770130764,0.9186647971369526,1.3974656556216638,0.6820325665513058,0.8839905672465216,1.4182712746697963,0.8198904455117583,1.3181682090940179,1.0969334449676462,1.2490455633244302,0.7765031264075983,0.9352099890343668,0.6761970689197659,1.5510420150673403,0.49867678903410123,0.6788349803296694,0.607018089251116,0.0,8.183920753625332e-07,0.07436871998192078,0.7412871306529275,0.5542008878286256,0.6531441420476074,0.24547095202667435,0.5834924211364749,0.8719100440924861,0.4217232377609674,1.2572780277652555,1.7351050061413216,1.02809029972202,0.6488223379710977,0.03979746079119373,0.009473331700642615,-0.11740297006621564,-0.10206580911053523,0.004757218118865362,-0.0070928198087430215,-0.13408791405350062,-0.06678242646761283,-0.08447588381612645,-0.10065047597470123,0.013641176157271928,-0.2481389535026639,-0.015815098843167043,-0.00819568796118946,-0.24656988364134055,-0.07897554246341343,0.23160123647222056,0.03334534991198997,-0.2993427557818783,0.14866666058731548,-0.30269230493042576,0.007969829368580749,0.5535534689551591,0.12310358341666365,-0.03938356452259973,-0.20998989759258468,0.2017724892303878,-0.47579371540969695,0.2469691523523023,0.01897706429078192,0.0140586505705738,0.34860339959361686
25,24.649551687624676,1.3912139787750442,1.068769331498625,1.2283862684975546,1.0837666225613674,0.8076348923436305,1.1001030140995292,0.8601136284428093,1.012280489925607,1.2404826875728427,1.391022906229327,1.0061079528662566,0.7946219052089442,0.7370652417954867,0.7586949698778673,0.6817559988984677,1.1967807775454296,0.701006753106127,0.969621437550638,1.0168707270004569,1.1778630032508546,1.3448002079504748,1.1565286238829189,0.6732274952558763,1.2957495138951365,1.3335371234225397,0.6912834896507405,1.3278058968726019,1.5689743211372875,0.5441571829549378,1.291133222470075,1.0522578816359929,1.3691463273962161,1.0314978085776905,0.0,8.341314814849443e-07,0.04960002180965893,0.42613366483956827,1.139749084999953,0.49407797607749304,0.5438081923625014,0.5649927918674107,1.2442255769725141,0.4463729838694564,1.5369547385800908,1.243361393523951,1.4615634593248685,0.34469805364900663,0.02801704005335588,0.019295487065476912,-0.18810063419554102,-0.0641818765281764,0.007725828204916539,-0.00780487225763893,-0.09890970704947873,-0.0794841933864224,-0.13434786226280737,-0.11792712686140071,0.012983972846646428,-0.20685967664051128,-0.014705830324271656,-0.007636596570242656,-0.36085967855736617,-0.1259385338191356,0.2899106304591392,0.04122851945496831,-0.13744715287644274,0.1805823826608981,-0.5988084813595737,0.004120586533832338,0.5200789182868035,0.13679675510947853,-0.059249526185394454,-0.11962816097549389,0.4781462916845424,-0.366665349224046,0.4177704081645459,0.017373372692151497,0.02839025855914406,0.30889133696189186
26,24.268716018407606,1.3081345098602704,1.036123116563206,1.0374012197790305,1.243079144506855,0.9184277172389373,0.6112291685322946,0.9176017539363976,1.4510648616871962,0.8719334954252647,1.3376948456427056,1.3742563070771243,1.0252380764349476,1.3880077827567714,1.3887685280798077,0.9077676827984518,0.9089087387567476,1.3234912672167842,0.8220611438017927,1.106409238713378,0.5863304495524476,0.8412433047342137,1.3150776620173303,1.0200589876159234,1.0615506930801324,1.480552087337465,1.3800400998606752,0.8169075396642151,1.1729393568526796,0.5744081840099906,1.1256157351469618,0.7952676956272637,0.9397098744288528,1.5525396512286511,0.0,1.244041611467836e-06,0.050247607215793015,0.393014816548454,0.6249816769146269,0.7064424191127843,0.4487151936171015,0.47478383960061976,0.8554863663723903,1.0423800034523656,1.464866064110809,1.5224353198242695,1.501937109579148,0.4004041106797542,0.013237466163437296,0.02235569403685572,-0.12660137558423928,-0.058839353464563336,0.007320948278178034,-0.007817264340637706,-0.06950897711455535,-0.042728906257512925,-0.11492845792538647,-0.12678619564793378,0.00777160812012227,-0.18633345345793886,-0.01720300954097821,-0.007751724187134984,-0.15143146858521073,-0.11761688966525549,0.3389232556673434,0.05096030220809234,-0.3552245695722124,0.2617569954347068,-0.6621078271106835,0.0054869145600379265,0.5779992623459891,0.31271559519876196,-0.0249020158441107,-0.17224079214066804,0.20784104366759154,-0.513693195137498,0.13306396829058695,0.0224934566923517,0.022271613400953842,0.15698257141746222
27,24.36872472824625,0.7851334062752686,1.063647591025999,0.5944850393740654,0.8041172123631328,1.1380833555675924,1.1873179761720822,1.2626643885265534,1.0176441705024077,0.808085165845659,0.8704587284636669,1.2700287475382428,1.3211217827894965,0.7360809460301171,0.6804695889861139,1.209777938937886,0.8968922994452686,0.8040928409315106,0.7764331663262908,0.5060041701441976,0.5099066222611046,1.0439594310124172,1.1679473335036803,0.8487644772128605,1.0236528577816033,0.5284090607036508,1.3625893015018697,0.9751307256531088,1.1297409239666565,1.3820848311036211,0.7512032441648027,1.537943110080369,1.5164050865652714,1.0732268435178125,0.0,9.640546496682683e-07,0.03178763029251623,0.34078406355161267,0.9405697996118224,0.9532181762271821,0.44964316667850907,0.2697355134922827,1.0613138185930793,0.9224789675119868,0.6613423350641494,1.6103076965711502,1.2801884748095955,0.4291670347134465,0.035234304676068084,0.028064769744642667,-0.14685057554486633,-0.052711603479643335,0.008034770456160353,-0.01074788722429321,-0.12651045881156625,-0.06200042195742274,-0.04952607631647294,-0.16612711848453865,0.006040961671723452,-0.200701020887116,-0.013730377129853012,-0.007949330838215245,-0.16962679542105005,-0.08771699228696682,0.421848942291651,0.06967332352040782,-0.3100119006339572,0.21343684626221054,-0.24128770419224793,0.006244845607211189,0.5696624021795175,0.15989564901105982,-0.049992884827359634,-0.10672312951943905,0.230382094184967,-0.4716972988528559,0.1973222448877726,0.025982043967061448,0.016690281852683175,0.2964924506400798
28,28.486303647278135,0.8841840338910448,0.6324165808051018,0.5580404495359099,0.5200120459203266,0.9809641294856896,0.6120212196017283,1.4680445818466505,1.5544158825633252,0.9861931490391336,1.2970783341284913,0.5846279227880592,0.8010718196588372,0.5474780117726059,1.6484458177009973,0.5422093117550942,1.5741834650987006,1.0027968088704886,0.5438793283380682,0.6254223233749197,0.9452938599732054,0.8090167163654622,0.6468135677688233,0.7645590448010734,0.9180441658649356,0.7026319396173912,0.5562008299297732,0.8648409890629639,0.7170169307318988,0.8286058781172155,1.5827030268841076,0.9052743449795743,1.0567068021291037,1.3097907919304668,0.0,5.197857008346477e-07,0.025075951155834067,0.727237894651885,1.1080979247816543,0.8578222837555227,0.7275181278601379,0.5502143499621449,0.5413847686043883,0.36472479710668904,1.4299739101647497,1.858204828219027,1.4681845171622268,0.5915368048413285,0.032330971502159,0.025097365627323183,-0.2151115085454153,-0.04390338079202578,0.008096509400848748,-0.009220171382414322,-0.10224174377921778,-0.06284816103173096,-0.09078110062613348,-0.08756538899263099,0.008628469777531017,-0.2612126192167788,-0.018415155199271893,-0.006856202288395679,-0.16986629348147161,-0.0765968765763344,0.1773521026057497,0.03155626887253191,-0.23998904745075259,0.17684262538592552,-0.2472087871771733,0.00952853814158191,0.44739023570600955,0.2769571377049461,-0.06901762913700783,-0.07365987587982327,0.4085819366849095,-0.32428975964909396,0.36940653757020037,0.014055516675903094,0.021890639415613575,0.2764904990341263
29,30.677730711975475,1.1783075649508923,0.6219092457301754,1.0933229195663992,0.7839745498394143,0.6976743689751207,0.871105363456063,1.6213747175199997,1.0000334889854672,0.9871943955094775,1.5632987565046372,1.1287126228236521,0.7618215690868192,1.3643030678310104,0.5702108723419972,1.1795591935194032,0.6376646474911075,0.8175661379553798,1.0914268465151866,0.8518503334443064,1.4980159222938805,1.3656727042436747,1.1970393087428661,0.8622602028299053,1.4563734939683652,1.1371654972084557,1.1830659486418311,0.6713858668656614,1.0237322753952,1.5108324750784266,1.4964704308657448,0.862578443514715,0.6605585897637927,1.3028930060308561,0.0,8.254677802918836e-07,0.06719257076391967,0.6034869702533554,1.2788163993114954,0.7705514013135063,0.4800286412672776,0.30470721705114906,1.486260955597944,0.3585884487481845,1.625983309693876,1.8427282953578665,1.3600026282366533,0.45251094522536095,0.034578935301775464,0.014867204306250032,-0.1541563991294865,-0.08169060911397222,0.0050891114854231725,-0.014452021700539731,-0.05569478827400592,-0.0402083120043517,-0.13212085465268472,-0.06053215705684651,0.010362277906281404,-0.17845314940779639,-0.016128013365255454,-0.009287952691384655,-0.12413228450481711,-0.06613715065883795,0.20481126770256317,0.0424893781474457,-0.27356188117277264,0.3215944756339707,-0.3000868238904687,0.008653999242924143,0.534111253793309,0.11935258930262013,-0.056495919909156866,-0.22033657982300667,0.4487255479799552,-0.2953764130688874,0.38305848605257675,0.012418607334431057,0.021391983403334994,0.23647047700897478
