,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
0,0.0,1.537941823617598,1.0068914405529983,1.2126029244857213,1.9355649420404122,1.3269865206736178,0.8621714279335273,1.8291257588472651,1.528774384227008,0.945632190903131,1.3350395306787024,0.9688867162561012,1.2831666003351974,1.5152703119867172,1.013464272250088,0.0,9.69086876089033e-07,0.0,10.848206345056797,0.341679148167713,0.3892259254075181,1.4411055296442967,0.26981510688558236,0.07559089421190116,0.746646386344691,0.16834505814824843,0.06946160392947377,0.10526046581911198,0.021561518001938756,0.013523055985400847,-0.010810687550451187,0.0014713705986507493,-0.0028262010140004995,0.014973495417985533,-0.05696733254630132,0.013726981356513073,-0.011870626837926694,0.026703247727274823,0.0011702527336971444,0.010095889423889646,0.002214375005789001,0.007866024421607512
1,1.3295884928406112,0.30683883640034526,1.1318366035504634,0.779314212696967,0.3893267477465874,1.4586681164690714,0.8860199190286984,0.5975611059853311,0.9631583549010395,0.6380558388515556,0.7720712826233278,1.4626157734690166,0.6823681914778186,0.5559304035471873,1.005174939886336,0.0,6.925160706166746e-07,0.0,0.6640798826172862,1.0465027301706817,0.1843804850685292,0.08433137748560636,12.823971440974343,0.6574166389644885,0.21868054465295425,0.6420204018620265,0.37555275659616427,0.9482188438041375,0.04878344254495609,0.03384128690952179,-0.029449821954942054,0.0005097848761015427,-0.006548139874883875,0.012567750081967415,-0.04621696819262615,0.04955040170426011,-0.040079589942303165,0.04557973540975,0.010973824602343073,0.008288668328430391,0.00392825151199695,0.010299612170678648
2,2.469120574929107,1.9381288582706475,1.0408267288126,0.5590259818520622,0.8260922538273172,1.2239922348627519,1.4193291952725473,0.8242466772994698,0.683949269728702,0.7322621225707413,0.8385615686695398,1.517783110536604,0.636034873519073,0.8473569127785949,0.28121548977005184,0.0,7.882992699090799e-07,0.0,0.2621203331626573,1.5200246870680432,0.09046647151454278,0.011906340651684794,5.998621233319631,1.242913640358983,0.06251456278382211,0.5431096785183942,0.26906187458345987,0.18368045856577622,0.016569940799947357,0.027384878671219318,-0.01854116533969701,0.0020820312200492716,-0.005497805502840561,0.0034340386475844825,-0.02235713244769333,0.03166133555054935,-0.011559277342865885,0.03207627593479766,0.001273370180081007,0.007811735016087706,0.0011072078583801554,0.007053086909456938
3,2.3917549946494607,1.9481226331349106,0.3308307142170721,1.945691705337719,2.028664697861282,1.2176486063914889,0.40372669782862236,1.1704486766995332,0.7721112427096245,1.0294275668470954,1.4292658202296407,1.4516008234736875,0.617414023588822,1.3088556949616232,1.1917635210007362,0.0,9.678396770619201e-07,0.0,0.2836911197966492,1.6064600279770294,0.06646188685815718,0.00938015724975919,7.599005885686254,0.9940584050922229,0.0689094691284887,0.7499658595327954,0.38559606585118716,0.16270652762999782,0.004854454015156406,0.010263378356633763,-0.01117936420736717,0.0018468046597750873,-0.0034939161822242775,0.008553648205477108,-0.010320312421756272,0.018960384326048057,-0.029756637060660264,0.014202611549515548,0.0012689648120107976,0.009172885445211377,0.0008266015191748833,0.004798055057059685
4,5.573647133125936,0.4591828385257411,2.8594129294753516,0.44092771206384335,1.7250283274863067,1.1425101546399383,1.0224803409296492,0.8799271864478677,1.1777769206672075,0.35706853112704856,1.3194903040522474,1.268357878529233,0.4948768234235516,0.4421834160359043,0.9242838384424316,0.0,1.4151551956964546e-06,0.0,0.16890329193454465,0.4788504668098624,0.18214696834566624,0.05655421381272412,4.850693374101625,0.4466807918239241,0.09759700520614646,0.21498712422930874,0.1753864073131201,0.2799164251288425,0.009571750755675014,0.008623014807936766,-0.03908971344757204,0.0012593656343036776,-0.005157397770887327,0.004512376649004717,-0.04168815481907956,0.015037471868804608,-0.04634343826978308,0.036107235244356134,0.0026759730245620385,0.005949322606166527,0.0044837615298408285,0.008001361080954204
5,2.6871709736848013,1.9549543210982296,0.5361253363673913,0.15150341362402167,0.7352177241787958,0.5450235674048428,0.663806857159087,0.707433511550726,0.9374370548070622,1.4462994641457685,2.076824196947422,1.354681875593641,1.3054766731970238,1.218814181791366,0.6518845692597973,0.0,6.528335696662171e-07,0.0,0.2689341166006417,1.9969809520651949,0.20138739881486173,0.03811135651288326,11.46706490552815,0.5362438179859284,0.03596143538590612,0.5801859173797856,0.31948669305992833,0.25207298571358877,0.027059606845500368,0.008947015509446156,-0.05021876922838684,0.0024814363973658395,-0.00407684050967847,0.013322301774315752,-0.025498490450595067,0.02621601336128156,-0.010995694213495142,0.03797832441394806,0.0010014169878869471,0.005906891530164983,0.003588941588747564,0.003517790414532259
6,6.9054746636258795,1.6113005348444733,0.4696577161100337,2.993387152517331,0.3389220198356543,0.6770754619652004,0.6189787659455466,0.7034210741288094,0.819096398532528,1.2828895081547178,0.7363424088104216,1.2545556153973785,1.1099740426993718,0.5192339229471119,0.7695715594141992,0.0,6.656327030226149e-07,0.0,0.2835019966486973,0.8288360744640277,0.11653680714606787,0.058170568980588144,6.786381385767344,0.9342339609746277,0.06881601350876562,0.2755068885780801,0.33121773352042094,0.4886493036584718,0.0327868850959381,0.02083387684136171,-0.04166735842943194,0.001992617420795161,-0.0024997234309095773,0.013531980916625592,-0.02694282699975233,0.02025514963545171,-0.016950085181259254,0.038482674212612734,0.0031271490950810026,0.00865865475336744,0.0019839446924032208,0.010179546070388965
7,4.6984512311463895,0.6498719476626281,0.9417334184727042,0.7770931274674414,0.9325658825165068,0.7495836231249612,0.6984714312186578,0.9458923181482976,0.6361571444246185,0.4438116972423628,1.4084429166982417,0.7775305063170521,1.0537028333180796,1.070606259259929,0.2567004413573119,0.0,1.4123655205127826e-06,0.0,0.16103158225993672,0.8744032727337786,0.23014088097778446,0.04607365901052384,4.008840389495948,0.881729055973107,0.07066784874142217,0.23335375012725085,0.2329509403463143,0.3592265293380878,0.0441760517633762,0.027674967945471342,-0.0427209443609739,0.004503335452622442,-0.005628707966699949,0.011418389834270954,-0.012276552357317934,0.025292176213818233,-0.02258099233283371,0.014621124769289071,0.0011035911681957313,0.008703360252170375,0.00397855810942726,0.012114124497262325
8,11.974170944498566,0.47735506359326363,1.3067379065956473,0.9877913011787726,0.7990096674233675,0.7289045676167119,1.1437578369009316,1.402370330831852,0.4253812207748197,1.1399289019913483,0.5112408733409775,1.61438054857876,0.8616227960373171,0.7932937027358059,0.75771220692171,0.0,5.973308434973748e-07,0.0,0.4508406058819891,1.886654641360808,0.13069864355015684,0.04802259098271999,8.82624249181491,1.3898416185605627,0.05196335102315589,0.8891700543686184,0.4614158876641185,0.20104412263021665,0.012713376790312212,0.012540684285486417,-0.02391197412157295,0.0010443849734143142,-0.003353884682643894,0.009823418301791564,-0.031492615781106764,0.019587289663142833,-0.019109251301755347,0.03614826254633954,0.0016462672609249421,0.010484106002001935,0.005241761335086483,0.004681199169054752
9,11.066660057098272,0.6957149771345615,1.0492131424378446,1.0571111514244977,1.1596295828316179,0.2541092825861166,0.8323736368788488,0.8550471769922557,1.0185723165416531,1.512436224936524,0.37137787959051916,1.8914625821835074,1.1708675791583576,0.6256157898673766,1.210126408125385,0.0,4.736670064043947e-07,0.0,0.1406487691132077,0.7633921540723819,0.06770749419859548,0.041416972385608694,10.196930882916167,0.594499267165739,0.04099576436641379,0.2098022604151978,0.297635637841845,0.14294791858582695,0.011816778350273,0.014218043864757411,-0.020194735510267906,0.001010305819775807,-0.0016288585673853641,0.012163168025729604,-0.025781617429943317,0.010515498096334312,-0.016746796530626714,0.026396299479023447,0.0032965456361873464,0.014211596252438658,0.0013179346374048073,0.003707324837792905
