,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
0,0.0,0.9760392653919782,0.9942999192996481,1.019337428394957,0.9936303254172277,1.059037602259586,1.1282497885951686,1.0164454363495605,1.1074370728457672,1.0527029326187358,0.9348658353672779,1.0601360416927073,0.9583292781664716,1.1527736114194946,0.907081526683336,0.9930782576592111,0.8337472331358307,1.1498912269081514,0.999895027642638,0.9090369282843829,1.0068967702383027,0.9913003056293944,0.9973526631074566,0.01941801981930718,9.504900676257198e-07,0.0,0.27229874179945984,1.3790902105388843,0.5698632675489204,0.10652813051642245,0.07005135290006288,0.19233135059414252,0.051373300808230916,0.0797751135194787,5.209346112136529,0.3578067174270054,0.026754964118312605,-0.00025682572070716525,0.026354650575664117,-0.0014527972867738935,-0.026374474366225337,-0.026023532843251544,-0.05651406469280446,-0.029065479925491612,0.006467183256369087,0.04076276770912196,0.004154538381419245,-0.003450153533719385,-0.046589067061698686,0.022392293403074498,-0.023689852781496844,-0.010380755587784191,-0.004902353428271469,-0.07977534770753215,0.0053620431767466385,0.005742383145604573,0.026739678620599346,0.005748397109615311
1,1.0149504415409711,0.5297893883336209,1.0252659694420243,0.9826145177914402,1.078317896188875,0.9958960004981331,0.9636592583599392,1.0916103989218429,0.8908730759683456,1.0263061177252493,0.9176579801013302,1.0184974143465126,1.1334167922858591,0.986070425867133,1.0254938393869273,1.0990313233147408,1.0258641610356383,0.9916543775026138,1.047293640654142,1.0025551113274775,1.0759990308399796,0.9184294324325287,0.8442066232259392,0.01641975694618322,8.767316811497836e-07,0.0,0.3135363268207479,0.09042802678550924,0.06842537552477676,0.595750128477448,0.05627919755346152,4.686548736855306,0.24608016316240863,0.20109560722019756,0.10986927558199157,1.1310159726996405,0.01820524198018056,-0.0005230938648123096,0.021360824512079813,-0.0012803445208058283,-0.02552126861893967,-0.023417978733705932,-0.050963310549906236,-0.0313112493186957,0.006254692886574418,0.03563384618933846,0.0008975055968562076,-0.0032486528935079567,-0.04731789736943645,0.019040892896185133,-0.02447735846579724,-0.00960953638757967,-0.007463593862238953,-0.07246439255335678,0.0067155946362627995,0.005855102616977237,0.02259319868900902,0.006062698037550073
2,1.8081695485095004,1.5738162687373223,0.8979462417769247,0.8699809658355496,0.9599222800392068,0.9113167720239672,0.8657040488192794,1.0963142927293246,0.9389006353790907,0.879313985654451,0.9110501256351716,0.9742797998637127,0.8694909933914152,1.0677896007949021,1.0282334073816755,0.9934468452925125,0.9873565715034199,0.9243005088622382,1.0697587148552445,1.0515662268594728,0.9715389749865332,0.981545979349954,1.131132715976372,0.021699707478229236,1.0043314952759177e-06,0.0,0.335073335575148,0.09745368271730569,0.047535980416877385,0.5353828112347631,0.06638040202702096,6.423997222458678,0.29381038167423956,0.21237528533961947,0.07449478763380175,1.967895375241012,0.036974857331250895,-6.115465891772902e-05,0.02669039047902618,-0.0019425137814141756,-0.027915428171440545,-0.033180750786423456,-0.056625395880451464,-0.03939211694189925,0.00533984132696524,0.0434052095045264,0.005532872823017129,-0.002543237020928796,-0.03794788955725243,0.022393103785354296,-0.023887824648461845,-0.012286565610017251,-0.0035580764880408945,-0.07626271817612426,0.0044449253324531255,0.006676935778850466,0.025993398982786253,0.004800159763793271
3,2.85478643452513,1.1095697417232568,0.5434700857312529,0.9669438727177664,1.0149207928851405,1.0642186054027425,0.9547132968567974,1.0889532257339718,1.1845606050192496,0.9536174667206365,1.1454608696546391,0.8733352112815217,1.0506294220901036,1.1086843611728967,1.0721820460002711,0.9868288454670694,0.9642453629763289,0.9813733822208075,0.8842719904297659,0.9639963952891656,1.0674828753532593,0.9296363602845288,0.9375486595070833,0.019381693071575862,8.867418788433436e-07,0.0,0.38447900236677324,0.11090990801625454,0.04648170235073778,0.6714057068359508,0.06662977770770757,5.482181999401655,0.31751703997825176,0.211488871742332,0.08282321171540896,1.4439955662556399,0.028567819625243542,-0.00011339299475938552,0.028217819226618628,-0.0015529195414578146,-0.030979156151857024,-0.02733754822104821,-0.05482775143239094,-0.03656108797961176,0.005295106179820181,0.036173774554718985,0.004464957103283049,-0.002698626188592452,-0.047412480129740454,0.0208818985400428,-0.02265903943020913,-0.0128029617238673,-0.0054470545613892855,-0.0776835825456393,0.005395605988910286,0.005885265336906686,0.024214324239603003,0.005448288794207475
4,3.886821531770419,0.9588861698813023,1.4853569686054422,1.0548880828145817,1.0374759888107625,0.9857627670007765,1.0113761825008156,0.9543991836819844,1.0762556100761296,0.9088329236917454,1.0047384568418447,1.0495589086958537,1.151489342904549,0.9791260300803676,0.9811358317451353,1.0273962641787513,0.9002662192154749,0.9881718143294401,1.157412115314639,1.0525255209498947,1.0057949806807462,0.854879824782711,1.0960765079428607,0.01935590400098623,1.1062143559416613e-06,0.0,0.31641501260080945,0.11525634782862905,0.05402708498145323,0.5796722618160556,0.062106506453255196,4.63078558365414,0.34398307899059,0.20700521707698383,0.09497922244040524,1.6248788843330024,0.0293223849974653,-0.00031069576111800965,0.023737203547321607,-0.0015902894234689228,-0.0319768557290376,-0.03282141177981804,-0.06037603029476775,-0.032495685786120276,0.0054608989846081256,0.03680795409582411,0.0041557205899886585,-0.003484127079089053,-0.041960762586752555,0.02256122049847535,-0.02527227843447215,-0.011186254533374303,-0.005441893160473236,-0.06700924825616184,0.005079471071890032,0.006600908137391564,0.028944826929787466,0.005273010702651471
5,5.081279876886034,0.8694604406427165,0.9830681124769859,0.5599253165423702,0.9225207691909514,1.0451470347177607,1.180003146200223,0.9657527156488018,1.0164531581017433,0.9502789664156196,0.8706326693157409,0.977792998174654,1.0997716812010425,1.0170322467719553,0.886459079398243,0.9151674715379515,0.9246119572484877,0.899284066410268,1.0005195720647415,1.1314898312630712,0.9104131810063794,1.117013536851905,1.033930129530934,0.018106213132517663,1.1684507229430504e-06,0.0,0.32056969569592064,0.08129489692607043,0.049514920485450364,0.5388884470274663,0.06226396158504556,5.426069248026972,0.2988586342625762,0.26760533332374764,0.07625184195976605,1.5521356484694346,0.03043075411733984,-0.0001909353055457149,0.01660318188227121,-0.0012396937706292694,-0.02693081093718551,-0.023800265655840692,-0.03989108022148606,-0.030524617970792062,0.0058349459892144935,0.039505527308602545,0.003160639619039231,-0.003962466811578522,-0.03710618087771247,0.020364977094376596,-0.022619823037068665,-0.01100557073060808,-0.004077795364662393,-0.06722449013675098,0.004035617703295273,0.005654115345061386,0.021934346128973232,0.0045674746013696825
6,6.149905877124786,1.0476327578251468,1.0390236742756256,1.5215080338468228,0.9727868359662587,1.0034511398044634,0.8531012694567436,0.9572820016009433,1.1309770650946918,0.8892995151879171,1.1082834261138983,0.9949659262939639,1.1560324585392683,0.9502817922683974,1.1290989537777822,0.8921048696845957,1.0881699753900411,1.1591812231256255,0.9737947888005319,0.9722262815319097,0.9709946671240716,0.9444485733815522,0.8998658896828597,0.019275776872482078,1.088363075164157e-06,0.0,0.38288066015959343,0.1046133117392653,0.056432134258521865,0.6491935686367232,0.060521111885254775,5.371622983025604,0.34325540073588595,0.16903591755293526,0.11182249718318628,1.6126099884592318,0.02975789598650015,-0.0002575960832004726,0.029760055439638448,-0.0019202233166321966,-0.031899800501346935,-0.03469188195413648,-0.057317531180654566,-0.038056533562786855,0.006778457673907451,0.04882619891443107,0.004763003447016506,-0.0027348138355504947,-0.04684569179366431,0.020775822714744905,-0.022852857291191648,-0.012437776123886845,-0.0061019480637272165,-0.09253643451688007,0.004977085385770031,0.0055610650306523075,0.028909697199172153,0.006120277776907594
7,6.359794559145374,1.1616122891898946,0.8718947177802436,1.079679309805458,0.5083638427938668,1.0511286224743748,0.9605055775282556,1.0903749693325056,0.9565569920868864,1.1279994402902809,0.8565081961202146,0.9789779910428994,0.9912078870441138,0.9894273478228444,1.148116551720371,0.9263592088858836,1.0936739279923453,0.988182056332038,0.9623922136237032,1.063057560685833,1.1824877488460768,0.9681452277030066,1.020945527152434,0.016929448496647383,1.0832841372084553e-06,0.0,0.3649543568428067,0.09869326650441873,0.05273044252148231,0.5400998534738433,0.07376387785071212,5.384198795806735,0.2992436866401921,0.20091115299999762,0.07686481380564973,1.2714642007274675,0.02439765424746862,-0.0002084931764939962,0.025742087634505452,-0.000905047953846942,-0.025857580564653263,-0.027010554966169036,-0.05764634536365317,-0.03326830773911011,0.005746873294661858,0.037024308265895624,0.004366430888659397,-0.002675362942104553,-0.041003396251771,0.022666296995803848,-0.023362203731271722,-0.011036792400271778,-0.004762088079401989,-0.07593372643224448,0.005897461541223893,0.005344067293733544,0.02591050490789484,0.005290961986881315
8,7.294570900620965,1.1917984462638604,0.9345115396468452,0.8957783410545646,1.6419428785450196,0.9850004249604069,1.0238404383130653,0.9896190505451257,0.922865412465746,0.9972612430304892,0.9454425636492156,1.0119855539034666,0.8672074892814698,1.0085177059257764,1.1003578796358806,1.0283864532096219,1.0343912812471827,0.9613288746414242,0.987773971795308,1.1266238139097318,0.8934586287993084,1.0544100071940996,0.915358006285041,0.017767464722098277,9.929028808027493e-07,0.0,0.3688730087929512,0.10427875053031267,0.04759311662951406,0.6531776065933635,0.07752398711836943,5.220449836587951,0.28709980506176647,0.21869166845337115,0.10036540691697123,1.635359876312138,0.031004969589712272,-0.0002298491338553728,0.022734833927370243,-0.002752517983942693,-0.02890427642324134,-0.028931885149993713,-0.047941226387954346,-0.03377816713506124,0.006863513951246517,0.03702374116527158,0.004114037980846417,-0.002990893684705602,-0.04596554281365198,0.02005444863207724,-0.02131919864905928,-0.009599798174644174,-0.004908191088844191,-0.07973513772726155,0.005366139418762344,0.00576958919141531,0.02853976334769485,0.0049078303551473145
9,8.208383286059664,1.109238123777263,1.001187768092376,0.999686440018817,1.0431179706000897,0.4853064431856452,0.978919986739866,0.913791536513565,1.09954542141675,1.061207226930171,1.0911533184882958,0.8800146692531229,0.9539014627256727,0.9607244465688762,1.0166113203255311,1.0431636610312098,0.9776468659085719,0.9870500076173502,0.9835071372951739,0.9628481077650419,0.8612826691908132,1.0899958233385938,0.9135917874390731,0.01774367245953832,1.0674488509919623e-06,0.0,0.3661570922268229,0.10198157496554582,0.05444353928358001,0.5444198357659854,0.05767281699359007,5.923075064483902,0.31719387020387513,0.18746349575969753,0.0916485463888611,1.4674001942487316,0.026299103655286614,-0.00027688639273390145,0.021424179949550835,-0.0019894290187601224,-0.018214424872663892,-0.02817147485796789,-0.0655904802283742,-0.03808826987201339,0.0062158049312135925,0.034548867547325314,0.004618252658804491,-0.0026975315660943753,-0.04047920286186375,0.023527922064275016,-0.021642333317300227,-0.011294050874019213,-0.005360309288204008,-0.07214286401674008,0.005212271229684609,0.005821869064306708,0.024552905602044872,0.004724036264354172
