,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B3,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
0,0.0,0.8313347857392968,0.6602346449287992,1.9084699640867717,0.9093467817944643,0.7955593309473522,0.7927761844655568,0.9404426974303538,1.0959451275240384,1.896871391019933,0.46640525624465645,0.3783345597878023,1.1194374670239373,1.698767702305765,0.44739378902687177,0.046610563996516946,1.309438824701769e-06,0.0,0.11660002399318449,0.0806239811046355,0.01794802178528006,0.5596153876772098,0.003119183752053204,0.01643543786876122,0.02129482673931021,0.008701403224499601,0.18679759656019004,0.013986515387700613,-0.000483407470462393,-0.0002960054736025226,-0.0006344062268232064,0.00026747690740344736,-0.0001533221282034107,0.00022849638756251,0.01600942464262053,-0.001083947309043263,-0.0020958571213196752,0.0003794418278479485,0.013848452677597966,0.05716782359664519,0.0005330422593239757,0.008386823845363451
1,1.2014519932064829,0.797745380407228,0.9307661354214419,1.9786635120827814,0.6574160703915444,0.9179070830229014,0.7801339929598151,1.275302684008765,0.7374064639528863,0.7490096933506741,1.2440666070467914,0.7149780874269923,0.8388581627813942,0.4058401641744841,2.0960403949806197,0.02011114145539961,8.109312200567619e-07,0.0,0.00233556643502827,0.8123150973592237,0.005860094386406493,0.1384682831681042,0.016642657527138213,0.011094629996164203,0.004967790384851229,0.20006088488043175,0.6694660826174247,0.011392518580830482,-0.0007315181752958032,-0.00015722289925881842,-0.00032705466724795433,0.00013524772860552792,-0.0006376622734730428,0.00036519087639269983,0.005006068942476468,-0.0010421644217551136,-0.004065351349208934,0.0003195365866552339,0.01138791622742196,0.053144777211393476,0.0008686659321972143,0.018793296161639966
2,1.5318048906733115,1.9986165994722782,0.589233301080632,0.5364952400091038,1.0952818173319914,1.4361252024920508,1.651946812942705,0.382737892997015,0.32214208245059833,0.8952979145988605,1.4180458832916087,1.495669583021735,0.3989925179700476,1.2133076264888807,1.2424002817738995,0.04751348518619014,7.074657366162812e-07,0.0,0.0032788752557657407,1.286458505164143,0.009579101010101933,0.3421112403710948,0.011062961707610869,0.03036891478895652,0.008385165917745054,0.1328815686945197,0.5792446637699535,0.006836288498745998,-0.0010270493095897704,-0.0001836943496329254,-0.0007828574859140403,0.00037863259853069105,-0.00033811803773188965,0.0008772785075581482,0.021973600564494995,-0.0018663123000354591,-0.0022539915294238337,0.0003048558954276299,0.016506557322921014,0.023164309352261558,0.0010508814366834048,0.023107106260651235
3,3.2858491397373335,0.9709058020495351,0.3906053842006509,0.6102201929859637,1.006015761752775,0.8181049221185783,0.7573980630261349,1.5069712097071035,0.8133715891872292,0.8886997532972764,0.5967996747609579,0.8199634795319584,1.2672269571342942,1.2460469073998248,0.7806352015343477,0.06601050403966843,2.036135373247358e-06,0.0,0.0030485094190955157,0.6393746581326973,0.023988868985716078,0.1364211795663945,0.03016364294616446,0.019535093440689138,0.009098036306257338,0.1073540423399172,0.680495122033401,0.016640624435386827,-0.0008599880075390199,-0.00024007430599429214,-0.0007981091402075454,0.0003305337562099578,-0.00036082352486167953,0.00017475220604437999,0.014575390401256192,-0.0005771650903507435,-0.00197061275597875,0.00017011849525104273,0.03293085763227789,0.034312431747216814,0.0017662213201402668,0.02334143741508394
4,4.696147340784206,1.9303233196579608,2.1225834869061786,1.358916289860238,0.9776722354248275,1.1955942989481556,0.740042222148845,0.9843493939230182,1.823126363427956,1.909281424155533,0.704438183178026,1.7016120145103668,1.5306942122341924,0.8089800270261924,1.0000926588947867,0.059005494872526945,3.3533615425695555e-07,0.0,0.006938885019733952,0.8817647948357484,0.011230163551859742,0.12406254595950898,0.012510842107832607,0.012870670116676362,0.012960898864302727,0.10131193627868183,0.6519859981810564,0.004476150650396719,-0.0009582607541898827,-0.0003069379138763529,-0.0006836686022238603,0.0003133725291552254,-0.0002282903359353181,0.0005166766526816015,0.020284680106678245,-0.0011966314527332852,-0.0023106511787389823,0.00038450091154063054,0.015252335288155177,0.033228195378501135,0.0013784656412870974,0.021033153590899606
5,5.724790397625769,0.8068239423795115,1.2804427026140899,1.0520252547950322,1.5537777023475023,0.44097822484228605,0.9351793888811831,0.8552397133810868,1.4652200029368236,0.6214732185413187,1.2277684130113542,0.791671833753032,1.2996633394108303,1.176858663643545,0.3628303167773047,0.047569999368979,6.022748354243088e-07,0.0,0.0024802132444536108,1.0926407700525014,0.015454115112253588,0.1005261146647537,0.026141818717939976,0.019019274592265194,0.01729894413199384,0.20351115114351895,0.36562081474876373,0.0067929721517906334,-0.0007702822354269289,-0.00021788405245376226,-0.0010007787565723635,0.00017237474070610158,-0.00020782044393255654,0.00033400705647744093,0.004369546122176325,-0.0007409277926030404,-0.001213035725817851,0.00019532336410611756,0.00903394730971644,0.030145288988781896,0.0017051529222323382,0.025553434368407155
6,4.047809367451109,0.793142636959343,0.5382646216403743,1.472646196119739,0.521603488508611,1.6928746989242014,1.1694488935277008,0.7051119077054648,0.3903943113469562,1.680190210888754,1.2331052298149576,0.622565241676515,0.5598996739021584,1.057022475356883,0.9878329923861525,0.05631850287753838,5.481339081957343e-07,0.0,0.0036645985356657494,0.6971349016802718,0.0141607961382578,0.32080396614675916,0.016884480522598194,0.01340898391245516,0.006256376330792957,0.15224263927267867,0.27668602381497087,0.009069560242285633,-0.00041171942938955235,-0.00021408405317199138,-0.0009319752649389257,0.0001275781760679231,-0.0005544643185644836,0.00017070409731778785,0.010744207933607804,-0.0019616199504827797,-0.0009874595261061211,0.00033254930042237786,0.010392387948466163,0.031195854545273103,0.0007899402647015233,0.005383606916781097
7,4.504427646127785,0.9071827385690336,0.619270851159802,0.8449000978710313,0.45348171115305647,1.6165744136959603,0.7916253252580578,0.7920040899857123,1.0558713226522038,1.0131211328817125,1.5338615668772289,1.6030585327222289,1.2123968348374607,1.6076200898672934,0.9205766130052562,0.06054574928801656,1.2424881092163906e-06,0.0,0.0032834687503464684,0.9604437534839869,0.02854832282033391,0.3041457734329687,0.01834180888416299,0.011129213163108996,0.008905303162570249,0.15591181874401755,0.6175478472636203,0.020322898599641426,-0.00044586242035007825,-0.00016814471422977716,-0.0013508336782493246,0.00019092069883632875,-0.0003489713904537387,0.0005791484313597256,0.014085145003994833,-0.0005183158873798301,-0.0009534278539704956,0.0006681761870458182,0.013505158159309846,0.026889567111571,0.0013901663811038798,0.010112619904566056
8,10.474792921561846,1.1037752438271646,0.4823304551135765,1.1042412569378275,1.307284864860893,0.6536501605743525,1.3489798012837313,0.5653316143425128,0.7814405087651438,0.9345662478688527,0.8546717717586096,0.8497363701231951,0.8945458512364938,1.5196085206289058,2.2367884523880823,0.030829837562216255,5.589406004969019e-07,0.0,0.002376158640184148,1.2920606265568697,0.010783014085557017,0.0819447170365751,0.02569344144612763,0.012429640451521791,0.00925030852662121,0.10867527578799607,0.27943021321694667,0.016706024644219192,-0.0005719759774166735,-0.00016777194002344815,-0.00042931903968502615,0.0002563965200750244,-0.00029169059056202414,0.00033455088646178557,0.011692669525214038,-0.0011252021518896806,-0.003238041832834349,0.0004701023368774635,0.015508305279349818,0.03797661124425947,0.0005695962527427288,0.013359338613221382
9,9.219650349928296,0.8945711151447769,0.5383691321785519,1.3598810530315635,1.8628665673978477,0.5724200083214777,0.7566910073531787,1.128245190491287,0.9448907138510216,0.6616255420981966,1.4216286604580246,1.6844746709966798,0.4817279499109126,1.778563169621473,1.0851027133089945,0.03263642173189037,5.67975375487405e-07,0.0,0.005674439182706827,0.8338587295409281,0.029847791588300487,0.10421530124577381,0.01968758932146827,0.008128342007876517,0.012206193420537166,0.2352360456682628,0.1852456043199624,0.009545837798855763,-0.0013848257706594307,-0.0002349800243396562,-0.0007371812221330061,0.00018663129549027207,-0.0004849542142372578,0.0005672388628500303,0.016038157198048995,-0.0014007025586651911,-0.0019321627890994512,0.000325109466346735,0.011234971875325758,0.017930070792508142,0.0010154054686479842,0.023037130195467805
10,8.407787021046826,1.5548947254828611,0.5820740693666688,1.0717784455877464,1.3701955454620345,1.0571330603661182,2.154970894341047,0.8054671309623609,1.5387098931555518,0.9691208664430822,1.1389477083535144,1.4991005106106248,0.7951989599219786,0.8679219433578953,0.5846997580351948,0.02404808611481453,1.5100703127431114e-06,0.0,0.007610222096739741,1.218841524928237,0.009497409071015947,0.35013202900211277,0.019724175818413098,0.007540469137261376,0.01728146984994583,0.19688106076918155,0.39316811265549906,0.01802740181414284,-0.00102833242862086,-9.065781002335339e-05,-0.0014230446364194825,0.0001952025842548284,-0.0001814340028931581,0.0002427159326428665,0.021802231489895064,-0.0007807937017178633,-0.001635767653853883,0.00037098550128724435,0.02635405938792095,0.015938817136891995,0.00040471965724303956,0.006375861849270189
